actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
599,PT05M37.00S,2023-11-05T01:18:37.4Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,110,95,2023-11-05T01:18:39Z,5910000,False,,,0,,A. Davis REBOUND (Off:6 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,598.0,13.0,7.0,6.0,,,,,,,,,,,,
600,PT05M29.00S,2023-11-05T01:18:46.6Z,4,REGULAR,3pt,Jump Shot,[],1626156,8.886333771353483,4.411764705882353,1610612747,110,95,2023-11-05T01:18:51Z,5920000,False,228.0,31.0,1,left,MISS D. Russell 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
601,PT05M25.00S,2023-11-05T01:18:50.6Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,110,95,2023-11-05T01:18:51Z,5930000,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,600.0,5.0,4.0,1.0,,,,,,,,,,,,
602,PT05M20.00S,2023-11-05T01:18:55.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630175,94.30026281208936,4.901960784313726,1610612753,110,95,2023-11-05T01:25:23Z,5940000,False,-225.0,1.0,1,right,MISS C. Anthony running 3PT,[1630175],1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
603,PT05M20.00S,2023-11-05T01:18:55.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,110,95,2023-11-05T01:19:55Z,5950000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,602.0,,,,,,,,,,,,,,,
609,PT05M20.00S,2023-11-05T01:19:44.2Z,4,REGULAR,jumpball,recovered,[],2544,,,1610612747,110,95,2023-11-05T01:25:45Z,5970000,False,,,0,,Jump Ball A. Davis vs. M. Wagner: Tip to L. James,"[2544, 203076, 1629021]",1610612747.0,LAL,outofbounds,L. James,2544.0,James,L. James,Davis,203076.0,Wagner,1629021.0,,,,,,,,,,,,,,,,,,,,,,
614,PT05M16.00S,2023-11-05T01:19:53.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629021,,,1610612747,110,95,2023-11-05T01:20:01Z,6020000,False,,,0,,M. Wagner shooting personal FOUL (5 PF) (Davis 2 FT),"[1629021, 203076]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,5.0,1.0,Davis,203076.0,,,
616,PT05M16.00S,2023-11-05T01:20:21.8Z,4,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,110,96,2023-11-05T01:20:21Z,6040000,False,,,0,,A. Davis Free Throw 1 of 2 (27 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,27.0,,,,,,,,,,,
617,PT05M16.00S,2023-11-05T01:20:22.7Z,4,REGULAR,substitution,out,[],1629021,,,1610612747,110,96,2023-11-05T01:20:26Z,6050000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT05M16.00S,2023-11-05T01:20:22.7Z,4,REGULAR,substitution,in,[],1629048,,,1610612747,110,96,2023-11-05T01:20:26Z,6060000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M16.00S,2023-11-05T01:20:49.2Z,4,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,110,97,2023-11-05T01:20:49Z,6070000,False,,,0,,A. Davis Free Throw 2 of 2 (28 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,28.0,,,,,,,,,,,
620,PT05M02.00S,2023-11-05T01:21:04.6Z,4,REGULAR,turnover,bad pass,[],1631094,,,1610612753,110,97,2023-11-05T01:21:10Z,6080000,False,,,0,,P. Banchero bad pass TURNOVER (4 TO),"[1631094, 1630559]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Reaves,1630559.0
621,PT05M02.00S,2023-11-05T01:21:04.6Z,4,REGULAR,steal,,[],1630559,,,1610612747,110,97,2023-11-05T01:21:06Z,6090000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
622,PT04M56.00S,2023-11-05T01:21:10.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630559,7.966491458607096,58.57843137254902,1610612747,110,97,2023-11-05T01:21:19Z,6100000,False,-43.0,22.0,1,left,MISS A. Reaves running Layup - blocked,"[1630559, 1631094]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,Banchero,1631094.0,,,,,,,,,,,,,,,,
623,PT04M56.00S,2023-11-05T01:21:10.0Z,4,REGULAR,block,,[],1631094,,,1610612747,110,97,2023-11-05T01:21:12Z,6110000,False,,,0,,P. Banchero BLOCK (1 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT04M53.00S,2023-11-05T01:21:13.0Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,110,97,2023-11-05T01:21:19Z,6120000,False,,,0,,P. Banchero REBOUND (Off:1 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,622.0,6.0,5.0,1.0,,,,,,,,,,,,
625,PT04M51.00S,2023-11-05T01:21:20.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,110,97,2023-11-05T01:21:20Z,6130000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M33.00S,2023-11-05T01:23:17.4Z,4,REGULAR,turnover,lost ball,[],1630175,,,1610612753,110,97,2023-11-05T01:23:21Z,6140000,False,,,0,,C. Anthony lost ball TURNOVER (3 TO),"[1630175, 1630559]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Reaves,1630559.0
627,PT04M33.00S,2023-11-05T01:23:17.4Z,4,REGULAR,steal,,[],1630559,,,1610612747,110,97,2023-11-05T01:30:17Z,6150000,False,,,0,,A. Reaves STEAL (2 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
628,PT04M27.00S,2023-11-05T01:23:23.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630559,18.873193166885677,6.372549019607843,1610612747,110,97,2023-11-05T01:23:30Z,6160000,False,218.0,125.0,1,left,MISS A. Reaves 25' running 3PT,[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
629,PT04M25.00S,2023-11-05T01:23:25.7Z,4,REGULAR,rebound,offensive,[],1626156,,,1610612747,110,97,2023-11-05T01:23:25Z,6170000,False,,,0,,D. Russell REBOUND (Off:2 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,628.0,4.0,2.0,2.0,,,,,,,,,,,,
630,PT04M23.00S,2023-11-05T01:23:27.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626156,26.49474375821288,83.33333333333334,1610612747,110,97,2023-11-05T01:23:33Z,6180000,False,-167.0,197.0,1,left,MISS D. Russell 25' pullup 3PT,[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
631,PT04M23.00S,2023-11-05T01:23:27.4Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,110,97,2023-11-05T01:23:33Z,6190000,False,,,0,,G. Bitadze REBOUND (Off:4 Def:6),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,630.0,10.0,6.0,4.0,,,,,,,,,,,,
632,PT04M05.00S,2023-11-05T01:23:45.6Z,4,REGULAR,3pt,Jump Shot,[],1630175,66.5735873850197,53.92156862745098,1610612753,113,97,2023-11-05T01:23:52Z,6200000,False,20.0,262.0,1,right,C. Anthony 26' 3PT  (14 PTS) (P. Banchero 9 AST),"[1630175, 1631094]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,26.24,Made,,,,,,,14.0,P. Banchero,1631094.0,9.0,,,,,,,,
634,PT04M04.00S,2023-11-05T01:23:52.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,113,97,2023-11-05T01:23:52Z,6220000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,out,[],1626156,,,1610612747,113,97,2023-11-05T01:25:33Z,6230000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,out,[],203076,,,1610612747,113,97,2023-11-05T01:25:33Z,6240000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,113,97,2023-11-05T01:25:33Z,6250000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,out,[],2544,,,1610612747,113,97,2023-11-05T01:25:33Z,6260000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,out,[],1626174,,,1610612747,113,97,2023-11-05T01:25:33Z,6270000,False,,,0,,SUB out: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,in,[],1641793,,,1610612747,113,97,2023-11-05T01:25:33Z,6280000,False,,,0,,SUB in: D. Hodge,[1641793],1610612747.0,LAL,,,,Hodge,D. Hodge,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,in,[],1631108,,,1610612747,113,97,2023-11-05T01:25:33Z,6290000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,in,[],1630658,,,1610612747,113,97,2023-11-05T01:25:33Z,6300000,False,,,0,,SUB in: C. Castleton,[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,in,[],1641721,,,1610612747,113,97,2023-11-05T01:25:33Z,6310000,False,,,0,,SUB in: M. Lewis,[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT04M04.00S,2023-11-05T01:25:01.9Z,4,REGULAR,substitution,in,[],1641788,,,1610612747,113,97,2023-11-05T01:25:33Z,6320000,False,,,0,,SUB in: A. Fudge,[1641788],1610612747.0,LAL,,,,Fudge,A. Fudge,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M46.00S,2023-11-05T01:25:44.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641788,11.251642575558476,63.970588235294116,1610612747,113,97,2023-11-05T01:25:57Z,6330000,False,-70.0,53.0,1,left,MISS A. Fudge 8' driving floating Shot - blocked,"[1641788, 1630532]",1610612747.0,LAL,driving floating,,,Fudge,A. Fudge,,,,,In The Paint (Non-RA),8-16 Left,8.79,Missed,Wagner,1630532.0,,,,,,,,,,,,,,,,
647,PT03M46.00S,2023-11-05T01:25:44.5Z,4,REGULAR,block,,[],1630532,,,1610612747,113,97,2023-11-05T01:25:47Z,6340000,False,,,0,,F. Wagner BLOCK (1 BLK),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
648,PT03M46.00S,2023-11-05T01:25:44.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,113,97,2023-11-05T01:25:57Z,6350000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,646.0,,,,,,,,,,,,,,,
650,PT03M43.00S,2023-11-05T01:25:57.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641793,8.09789750328515,97.05882352941177,1610612747,113,97,2023-11-05T01:26:07Z,6370000,False,-235.0,24.0,1,left,MISS D. Hodge 3PT,[1641793],1610612747.0,LAL,,,,Hodge,D. Hodge,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
651,PT03M40.00S,2023-11-05T01:26:00.7Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,113,97,2023-11-05T01:26:07Z,6380000,False,,,0,,P. Banchero REBOUND (Off:1 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,,,,,650.0,7.0,6.0,1.0,,,,,,,,,,,,
652,PT03M25.00S,2023-11-05T01:26:16.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630532,93.9060446780552,49.754901960784316,1610612753,115,97,2023-11-05T01:26:20Z,6390000,False,-1.0,5.0,1,right,F. Wagner cutting DUNK (26 PTS) (P. Banchero 10 AST),"[1630532, 1631094]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,26.0,P. Banchero,1631094.0,10.0,,,,,,,,
654,PT03M13.00S,2023-11-05T01:26:27.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,17.296320630749015,48.03921568627451,1610612747,115,99,2023-11-05T01:26:39Z,6410000,False,10.0,110.0,1,left,M. Christie 11' pullup Jump Shot (6 PTS),[1631108],1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,11.05,Made,,,,,,,6.0,,,,,,,,,,,
655,PT03M05.00S,2023-11-05T01:26:40.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,115,99,2023-11-05T01:26:40Z,6420000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,out,[],1630591,,,1610612753,115,99,2023-11-05T01:28:06Z,6430000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,out,[],1631094,,,1610612753,115,99,2023-11-05T01:28:06Z,6440000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,115,99,2023-11-05T01:28:06Z,6450000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,out,[],1629048,,,1610612753,115,99,2023-11-05T01:28:06Z,6460000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,115,99,2023-11-05T01:28:06Z,6470000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,in,[],1641724,,,1610612753,115,99,2023-11-05T01:28:06Z,6480000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,in,[],1631216,,,1610612753,115,99,2023-11-05T01:28:06Z,6490000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,in,[],1641710,,,1610612753,115,99,2023-11-05T01:28:06Z,6500000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,in,[],1629643,,,1610612753,115,99,2023-11-05T01:28:06Z,6510000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT03M05.00S,2023-11-05T01:27:48.5Z,4,REGULAR,substitution,in,[],1629678,,,1610612753,115,99,2023-11-05T01:28:06Z,6520000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M57.00S,2023-11-05T01:28:25.3Z,4,REGULAR,3pt,Jump Shot,[],1629643,72.35545335085413,81.12745098039215,1610612753,115,99,2023-11-05T01:28:28Z,6530000,False,156.0,207.0,1,right,MISS C. Okeke 25' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
667,PT02M54.00S,2023-11-05T01:28:28.3Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612747,115,99,2023-11-05T01:28:28Z,6540000,False,,,0,,M. Christie REBOUND (Off:0 Def:4),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,,,,,666.0,4.0,4.0,0.0,,,,,,,,,,,,
668,PT02M35.00S,2023-11-05T01:28:50.6Z,4,REGULAR,turnover,out-of-bounds,[],1641721,,,1610612747,115,99,2023-11-05T01:29:19Z,6550000,False,,,0,,M. Lewis lost ball out-of-bounds TURNOVER (1 TO),[1641721],1610612747.0,LAL,lost ball,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,200834.0,,,,,1.0,,
669,PT02M17.00S,2023-11-05T01:29:14.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629678,66.96780551905388,49.26470588235294,1610612753,118,99,2023-11-05T01:29:21Z,6560000,False,-4.0,258.0,1,right,A. Schofield 25' 3PT  (3 PTS) (C. Houstan 1 AST),"[1629678, 1631216]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Center,25.8,Made,,,,,,,3.0,C. Houstan,1631216.0,1.0,,,,,,,,
671,PT01M56.00S,2023-11-05T01:29:36.0Z,4,REGULAR,turnover,out-of-bounds,[],1631108,,,1610612747,118,99,2023-11-05T01:29:48Z,6580000,False,,,0,,M. Christie bad pass out-of-bounds TURNOVER (1 TO),[1631108],1610612747.0,LAL,bad pass,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1193.0,,,,,1.0,,
672,PT01M39.00S,2023-11-05T01:30:00.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629678,76.5604467805519,9.558823529411764,1610612753,118,99,2023-11-05T01:30:06Z,6590000,False,-202.0,168.0,1,right,MISS A. Schofield 26' 3PT,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
673,PT01M36.00S,2023-11-05T01:30:03.0Z,4,REGULAR,rebound,defensive,[],1630658,,,1610612747,118,99,2023-11-05T01:30:06Z,6600000,False,,,0,,C. Castleton REBOUND (Off:0 Def:1),[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,Above the Break 3,24+ Left Center,,,,,672.0,1.0,1.0,0.0,,,,,,,,,,,,
674,PT01M28.00S,2023-11-05T01:30:11.3Z,4,REGULAR,3pt,Jump Shot,[],1641793,30.56833114323259,23.03921568627451,1610612747,118,99,2023-11-05T01:30:19Z,6610000,False,135.0,235.0,1,left,MISS D. Hodge 27' 3PT,[1641793],1610612747.0,LAL,,,,Hodge,D. Hodge,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
675,PT01M25.00S,2023-11-05T01:30:14.5Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,118,99,2023-11-05T01:30:14Z,6620000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,,,,,674.0,1.0,1.0,0.0,,,,,,,,,,,,
676,PT01M11.00S,2023-11-05T01:30:30.8Z,4,REGULAR,foul,personal,[],1641793,,,1610612753,118,99,2023-11-05T01:30:46Z,6630000,False,,,0,,D. Hodge personal FOUL (1 PF),"[1641793, 1641710]",1610612747.0,LAL,,,,Hodge,D. Hodge,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,200834.0,1.0,0.0,Black,1641710.0,,,
678,PT01M03.00S,2023-11-05T01:31:03.0Z,4,REGULAR,3pt,Jump Shot,[],1641724,68.80749014454665,62.5,1610612753,118,99,2023-11-05T01:31:08Z,6650000,False,62.0,241.0,1,right,MISS J. Howard 24' pullup 3PT,[1641724],1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,24.87,Missed,,,,,,,,,,,,,,,,,,
679,PT01M00.00S,2023-11-05T01:31:06.0Z,4,REGULAR,rebound,offensive,[],1629643,,,1610612753,118,99,2023-11-05T01:31:08Z,6660000,False,,,0,,C. Okeke REBOUND (Off:1 Def:0),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,,,,,678.0,1.0,0.0,1.0,,,,,,,,,,,,
680,PT00M59.30S,2023-11-05T01:31:09.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629678,93.77463863337714,51.9607843137255,1610612753,120,99,2023-11-05T01:31:15Z,6670000,False,10.0,6.0,1,right,A. Schofield cutting DUNK (5 PTS) (C. Okeke 1 AST),"[1629678, 1629643]",1610612753.0,ORL,cutting,,,Schofield,A. Schofield,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,5.0,C. Okeke,1629643.0,1.0,,,,,,,,
682,PT00M37.30S,2023-11-05T01:31:33.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630658,6.783837056504599,52.69607843137255,1610612747,120,101,2023-11-05T01:31:38Z,6690000,False,-13.0,11.0,1,left,C. Castleton Layup (2 PTS),[1630658],1610612747.0,LAL,,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,2.0,,,,,,,,,,,
684,PT00M17.20S,2023-11-05T01:31:55.6Z,4,REGULAR,3pt,Jump Shot,[],1629678,66.3107752956636,57.107843137254896,1610612753,120,101,2023-11-05T01:32:00Z,6710000,False,36.0,264.0,1,right,MISS A. Schofield 26' 3PT,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
685,PT00M13.50S,2023-11-05T01:31:59.4Z,4,REGULAR,rebound,offensive,[],1641724,,,1610612753,120,101,2023-11-05T01:31:59Z,6720000,False,,,0,,J. Howard REBOUND (Off:1 Def:0),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,,,,,684.0,1.0,0.0,1.0,,,,,,,,,,,,
686,PT00M13.50S,2023-11-05T01:31:59.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641724,94.40999984741211,50.0,1610612753,120,101,2023-11-05T01:32:05Z,6730000,False,0.0,0.0,1,right,MISS J. Howard tip Layup,[1641724],1610612753.0,ORL,tip,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
687,PT00M13.50S,2023-11-05T01:31:59.4Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612747,120,101,2023-11-05T01:32:05Z,6740000,False,,,0,,M. Christie REBOUND (Off:0 Def:5),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,686.0,5.0,5.0,0.0,,,,,,,,,,,,
688,PT00M00.00S,2023-11-05T01:32:19.4Z,4,REGULAR,period,end,[],0,,,1610612747,120,101,2023-11-05T01:32:19Z,6750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M00.00S,2023-11-05T01:33:04.3Z,4,REGULAR,game,end,[],0,,,0,120,101,2023-11-05T01:33:04Z,6760000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
