actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
596,PT03M43.00S,2024-11-24T00:07:39.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628404,80.23981603153744,50.73529411764706,1610612752,107,94,2024-11-24T00:07:44Z,5800000,False,4.0,133.0,1,right,MISS J. Hart 13' fadeaway Shot,[1628404],1610612752.0,NYK,fadeaway,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,13.33,Missed,,,,,,,,,,,,,,,,,,
597,PT03M40.00S,2024-11-24T00:07:42.9Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,107,94,2024-11-24T00:07:44Z,5810000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,596.0,1.0,1.0,0.0,,,,,,,,,,,,,,
598,PT03M26.00S,2024-11-24T00:07:58.0Z,4,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612762,107,94,2024-11-24T00:08:04Z,5820000,False,,,0,,C. Payne shooting personal FOUL (5 PF) (George 2 FT),"[1626166, 1641718]",1610612752.0,NYK,shooting,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,204058.0,5.0,0.0,George,1641718.0,,,,,
600,PT03M26.00S,2024-11-24T00:08:20.5Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,107,94,2024-11-24T00:08:20Z,5840000,False,,,0,,MISS K. George Free Throw 1 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT03M26.00S,2024-11-24T00:08:20.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,107,94,2024-11-24T00:08:20Z,5850000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,600.0,,,,,,,,,,,,,,,,,
602,PT03M26.00S,2024-11-24T00:08:21.8Z,4,REGULAR,substitution,out,[],1630548,,,1610612762,107,94,2024-11-24T00:08:27Z,5860000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M26.00S,2024-11-24T00:08:21.8Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,107,94,2024-11-24T00:08:27Z,5870000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M26.00S,2024-11-24T00:08:42.7Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,108,94,2024-11-24T00:08:42Z,5880000,False,,,0,,K. George Free Throw 2 of 2 (11 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
606,PT03M22.00S,2024-11-24T00:08:56.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,108,94,2024-11-24T00:08:56Z,5900000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M13.00S,2024-11-24T00:10:48.3Z,4,REGULAR,3pt,Jump Shot,[],1628404,81.15965834428384,4.6568627450980395,1610612752,108,94,2024-11-24T00:10:54Z,5910000,False,-227.0,125.0,1,right,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
608,PT03M11.00S,2024-11-24T00:10:50.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,108,94,2024-11-24T00:10:54Z,5920000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,607.0,,,,,,,,,,,,,,,,,
610,PT03M00.00S,2024-11-24T00:11:13.0Z,4,REGULAR,turnover,lost ball,[],1641718,,,1610612762,108,94,2024-11-24T00:11:18Z,5940000,False,,,0,,K. George lost ball TURNOVER (4 TO),"[1641718, 1628973]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Brunson,1628973.0
611,PT03M00.00S,2024-11-24T00:11:13.0Z,4,REGULAR,steal,,[],1628973,,,1610612752,108,94,2024-11-24T00:11:15Z,5950000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
612,PT02M55.00S,2024-11-24T00:11:19.8Z,4,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612752,108,94,2024-11-24T00:11:28Z,5960000,False,,,0,,L. Markkanen shooting personal FOUL (4 PF) (Hart 2 FT),"[1628374, 1628404]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,4.0,0.0,Hart,1628404.0,,,,,
614,PT02M55.00S,2024-11-24T00:11:45.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628404,,,1610612752,108,95,2024-11-24T00:12:10Z,5980000,False,,,0,,J. Hart Free Throw 1 of 2 (16 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
615,PT02M55.00S,2024-11-24T00:11:45.7Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628404,,,1610612752,108,96,2024-11-24T00:12:10Z,5990000,False,,,0,,J. Hart Free Throw 2 of 2 (17 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
617,PT02M32.00S,2024-11-24T00:13:18.5Z,4,REGULAR,3pt,Jump Shot,[],1629012,36.87582128777924,60.29411764705882,1610612762,111,96,2024-11-24T00:13:23Z,6010000,False,-51.0,294.0,1,left,C. Sexton 29' 3PT  (22 PTS) (J. Collins 1 AST),"[1629012, 1628381]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,29.86,Made,,,,,22.0,J. Collins,1628381.0,1.0,,,,,,,,,,
619,PT02M17.00S,2024-11-24T00:13:33.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,82.47371879106439,63.970588235294116,1610612752,111,96,2024-11-24T00:13:37Z,6030000,False,70.0,112.0,1,right,MISS J. Brunson 13' floating Shot,[1628973],1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,13.22,Missed,,,,,,,,,,,,,,,,,,
620,PT02M15.00S,2024-11-24T00:13:35.3Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,111,96,2024-11-24T00:13:37Z,6040000,False,,,0,,J. Collins REBOUND (Off:2 Def:11),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,619.0,13.0,11.0,2.0,,,,,,,,,,,,,,
622,PT01M58.00S,2024-11-24T00:14:12.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612762,111,96,2024-11-24T00:14:19Z,6060000,False,,,0,,O. Anunoby shooting personal FOUL (5 PF) (Markkanen 2 FT),"[1628384, 1628374]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,5.0,0.0,Markkanen,1628374.0,,,,,
624,PT01M58.00S,2024-11-24T00:14:37.9Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,112,96,2024-11-24T00:14:37Z,6080000,False,,,0,,L. Markkanen Free Throw 1 of 2 (30 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
625,PT01M58.00S,2024-11-24T00:14:53.4Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,113,96,2024-11-24T00:14:53Z,6090000,False,,,0,,L. Markkanen Free Throw 2 of 2 (31 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
626,PT01M47.00S,2024-11-24T00:15:06.7Z,4,REGULAR,3pt,Jump Shot,[],1628384,90.62089356110381,4.166666666666666,1610612752,113,99,2024-11-24T00:15:11Z,6100000,False,-229.0,36.0,1,right,O. Anunoby 3PT  (27 PTS) (C. Payne 5 AST),"[1628384, 1626166]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.2,Made,,,,,27.0,C. Payne,1626166.0,5.0,,,,,,,,,,
628,PT01M37.00S,2024-11-24T00:15:19.3Z,4,REGULAR,turnover,bad pass,[],1641718,,,1610612762,113,99,2024-11-24T00:15:24Z,6120000,False,,,0,,K. George bad pass TURNOVER (5 TO),"[1641718, 1628384]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,5.0,Anunoby,1628384.0
629,PT01M37.00S,2024-11-24T00:15:19.3Z,4,REGULAR,steal,,[],1628384,,,1610612752,113,99,2024-11-24T00:15:21Z,6130000,False,,,0,,O. Anunoby STEAL (3 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
630,PT01M32.00S,2024-11-24T00:15:25.9Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628973,85.10183968462549,63.23529411764706,1610612752,113,101,2024-11-24T00:17:10Z,6140000,False,66.0,88.0,1,right,J. Brunson 10' floating Jump Shot (21 PTS) (J. Hart 5 AST),"[1628973, 1628404]",1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,10.97,Made,,,,,21.0,J. Hart,1628404.0,5.0,,,,,,,,,,
632,PT01M17.00S,2024-11-24T00:15:45.9Z,4,REGULAR,3pt,Jump Shot,[],1628374,8.229303547963205,95.09803921568627,1610612762,116,101,2024-11-24T00:15:50Z,6160000,False,-225.0,25.0,1,left,L. Markkanen 3PT  (34 PTS) (C. Sexton 5 AST),"[1628374, 1629012]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,22.69,Made,,,,,34.0,C. Sexton,1629012.0,5.0,,,,,,,,,,
634,PT01M10.00S,2024-11-24T00:15:55.7Z,4,REGULAR,3pt,Jump Shot,[],1626157,67.36202365308804,19.607843137254903,1610612752,116,104,2024-11-24T00:16:01Z,6180000,False,-152.0,254.0,1,right,K. Towns 29' 3PT  (16 PTS) (J. Hart 6 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,29.63,Made,,,,,16.0,J. Hart,1628404.0,6.0,,,,,,,,,,
636,PT01M01.00S,2024-11-24T00:16:15.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,8.623521681997373,50.73529411764706,1610612762,118,104,2024-11-24T00:16:22Z,6200000,False,-4.0,29.0,1,left,W. Kessler reverse DUNK (11 PTS) (K. George 9 AST),"[1631117, 1641718]",1610612762.0,UTA,reverse,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,11.0,K. George,1641718.0,9.0,,,,,,,,,,
638,PT00M56.30S,2024-11-24T00:16:28.9Z,4,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612752,118,104,2024-11-24T00:16:40Z,6220000,False,,,0,,W. Kessler shooting personal FOUL (2 PF) (Brunson 2 FT),"[1631117, 1628973]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Brunson,1628973.0,,,,,
640,PT00M56.30S,2024-11-24T00:17:02.3Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,118,105,2024-11-24T00:17:02Z,6240000,False,,,0,,J. Brunson Free Throw 1 of 2 (22 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
641,PT00M56.30S,2024-11-24T00:17:21.9Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,118,106,2024-11-24T00:17:21Z,6250000,False,,,0,,J. Brunson Free Throw 2 of 2 (23 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
642,PT00M46.10S,2024-11-24T00:17:34.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,10.33180026281209,45.588235294117645,1610612762,118,106,2024-11-24T00:17:38Z,6260000,False,22.0,45.0,1,left,MISS W. Kessler Layup - blocked,"[1631117, 1628384]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,Anunoby,1628384.0,,,
643,PT00M46.10S,2024-11-24T00:17:34.2Z,4,REGULAR,block,,[],1628384,,,1610612762,118,106,2024-11-24T00:17:36Z,6270000,False,,,0,,O. Anunoby BLOCK (2 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
644,PT00M43.40S,2024-11-24T00:17:36.9Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,118,106,2024-11-24T00:17:38Z,6280000,False,,,0,,J. Hart REBOUND (Off:1 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,642.0,6.0,5.0,1.0,,,,,,,,,,,,,,
645,PT00M41.70S,2024-11-24T00:17:38.5Z,4,REGULAR,turnover,lost ball,[],1628404,,,1610612752,118,106,2024-11-24T00:17:42Z,6290000,False,,,0,,J. Hart lost ball TURNOVER (3 TO),"[1628404, 1628381]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Collins,1628381.0
646,PT00M41.70S,2024-11-24T00:17:38.5Z,4,REGULAR,steal,,[],1628381,,,1610612762,118,106,2024-11-24T00:17:40Z,6300000,False,,,0,,J. Collins STEAL (2 STL),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
647,PT00M23.60S,2024-11-24T00:17:56.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,5.075558475689881,97.05882352941177,1610612762,121,106,2024-11-24T00:18:01Z,6310000,False,-235.0,-5.0,1,left,C. Sexton 3PT  (25 PTS) (L. Markkanen 2 AST),"[1629012, 1628374]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,23.53,Made,,,,,25.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,
649,PT00M13.60S,2024-11-24T00:18:11.9Z,4,REGULAR,3pt,Jump Shot,[],1626157,66.70499342969777,33.57843137254902,1610612752,121,106,2024-11-24T00:18:17Z,6330000,False,-82.0,260.0,1,right,MISS K. Towns 27' step back 3PT,[1626157],1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,27.31,Missed,,,,,,,,,,,,,,,,,,
650,PT00M11.10S,2024-11-24T00:18:14.4Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,121,106,2024-11-24T00:18:14Z,6340000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:9),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,649.0,9.0,9.0,0.0,,,,,,,,,,,,,,
651,PT00M00.00S,2024-11-24T00:18:31.5Z,4,REGULAR,period,end,[],0,,,1610612762,121,106,2024-11-24T00:18:31Z,6350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2024-11-24T00:18:33.7Z,4,REGULAR,game,end,[],0,,,0,121,106,2024-11-24T00:18:33Z,6360000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
