actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
599,PT05M20.00S,2024-12-29T04:43:38.1Z,4,REGULAR,substitution,in,[],1629012,,,1610612755,101,97,2024-12-29T04:43:45Z,5940000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M01.00S,2024-12-29T04:44:11.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203954,92.06636005256242,40.44117647058824,1610612755,101,99,2024-12-29T04:45:29Z,5950000,False,-48.0,22.0,1,right,J. Embiid bank Hook (29 PTS),[203954],1610612755.0,PHI,bank,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,5.27,Made,,,,,29.0,,,,,,,,,,
601,PT05M01.00S,2024-12-29T04:44:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631117,,,1610612755,101,99,2024-12-29T04:44:22Z,5960000,False,,,0,,W. Kessler shooting personal FOUL (5 PF) (Embiid 1 FT),"[1631117, 203954]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,5.0,0.0,Embiid,203954.0,,
603,PT05M01.00S,2024-12-29T04:44:50.3Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],203954,,,1610612755,101,100,2024-12-29T04:44:50Z,5980000,False,,,0,,J. Embiid Free Throw 1 of 1 (30 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,,,,,30.0,,,,,,,,,,
604,PT04M38.00S,2024-12-29T04:45:15.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,7.046649145860711,43.13725490196079,1610612762,101,100,2024-12-29T04:45:19Z,5990000,False,34.0,14.0,1,left,MISS W. Kessler alley-oop Layup,[1631117],1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,3.69,Missed,,,,,,,,,,,,,,,
605,PT04M36.00S,2024-12-29T04:45:17.4Z,4,REGULAR,rebound,offensive,[],1629012,,,1610612762,101,100,2024-12-29T04:45:19Z,6000000,False,,,0,,C. Sexton REBOUND (Off:2 Def:3),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,604.0,5.0,3.0,2.0,,,,,,,,,,,
606,PT04M36.00S,2024-12-29T04:45:18.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629012,5.590000152587891,50.0,1610612762,101,100,2024-12-29T04:45:21Z,6010000,False,0.0,0.0,1,left,MISS C. Sexton tip Layup,[1629012],1610612762.0,UTA,tip,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
607,PT04M36.00S,2024-12-29T04:45:18.3Z,4,REGULAR,rebound,offensive,[],1629012,,,1610612762,101,100,2024-12-29T04:45:21Z,6020000,False,,,0,,C. Sexton REBOUND (Off:3 Def:3),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,606.0,6.0,3.0,3.0,,,,,,,,,,,
608,PT04M35.00S,2024-12-29T04:45:19.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,5.590000152587891,50.0,1610612762,103,100,2024-12-29T04:45:19Z,6030000,False,0.0,0.0,1,left,C. Sexton tip Layup (20 PTS),[1629012],1610612762.0,UTA,tip,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,20.0,,,,,,,,,,
609,PT04M23.00S,2024-12-29T04:45:31.5Z,4,REGULAR,2pt,Jump Shot,[],203954,85.75886990801577,21.323529411764707,1610612755,103,100,2024-12-29T04:45:39Z,6040000,False,-143.0,81.0,1,right,MISS J. Embiid 16' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left,,,,16.49,Missed,,,,,,,,,,,,,,,
610,PT04M21.00S,2024-12-29T04:45:33.5Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,103,100,2024-12-29T04:45:39Z,6050000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Left,,,,,,609.0,2.0,1.0,1.0,,,,,,,,,,,
611,PT04M21.00S,2024-12-29T04:45:41.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641729,,,1610612755,103,100,2024-12-29T04:53:17Z,6060000,False,,,0,,B. Sensabaugh personal FOUL (3 PF) (Oubre Jr. 2 FT),"[1641729, 1626162]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Oubre Jr.,1626162.0,,
613,PT04M21.00S,2024-12-29T04:46:03.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626162,,,1610612755,103,101,2024-12-29T04:46:03Z,6080000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (8 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
614,PT04M21.00S,2024-12-29T04:46:21.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626162,,,1610612755,103,102,2024-12-29T04:46:21Z,6090000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (9 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
615,PT04M10.00S,2024-12-29T04:46:35.0Z,4,REGULAR,3pt,Jump Shot,[],1628374,30.831143232588698,36.27450980392157,1610612762,103,102,2024-12-29T04:46:39Z,6100000,False,69.0,237.0,1,left,MISS L. Markkanen 24' 3PT - blocked,"[1628374, 1628997]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,,24.7,Missed,,,,,,,,,,,,,,Martin,1628997.0
616,PT04M10.00S,2024-12-29T04:46:35.0Z,4,REGULAR,block,,[],1628997,,,1610612762,103,102,2024-12-29T04:46:37Z,6110000,False,,,0,,C. Martin BLOCK (2 BLK),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
617,PT04M07.00S,2024-12-29T04:46:38.0Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,103,102,2024-12-29T04:46:39Z,6120000,False,,,0,,J. Embiid REBOUND (Off:2 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,615.0,5.0,3.0,2.0,,,,,,,,,,,
618,PT03M57.00S,2024-12-29T04:46:48.2Z,4,REGULAR,3pt,Jump Shot,[],1630178,67.23061760840999,47.794117647058826,1610612755,103,102,2024-12-29T04:46:54Z,6130000,False,-11.0,256.0,1,right,MISS T. Maxey 25' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,25.57,Missed,,,,,,,,,,,,,,,
619,PT03M53.00S,2024-12-29T04:46:52.2Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,103,102,2024-12-29T04:46:54Z,6140000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,618.0,3.0,3.0,0.0,,,,,,,,,,,
620,PT03M45.00S,2024-12-29T04:46:59.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,7.5722733245729295,55.392156862745104,1610612762,103,102,2024-12-29T04:47:04Z,6150000,False,-27.0,19.0,1,left,MISS J. Clarkson driving Layup,[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,3.28,Missed,,,,,,,,,,,,,,,
621,PT03M44.00S,2024-12-29T04:47:03.3Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,103,102,2024-12-29T04:47:03Z,6160000,False,,,0,,W. Kessler REBOUND (Off:5 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,620.0,9.0,4.0,5.0,,,,,,,,,,,
622,PT03M44.00S,2024-12-29T04:47:03.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,5.590000152587891,50.0,1610612762,103,102,2024-12-29T04:47:03Z,6170000,False,0.0,0.0,1,left,MISS W. Kessler tip Layup,[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
623,PT03M44.00S,2024-12-29T04:47:04.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,103,102,2024-12-29T04:47:04Z,6180000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,622.0,,,,,,,,,,,,,,
625,PT03M36.00S,2024-12-29T04:47:32.5Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,103,102,2024-12-29T04:47:39Z,6200000,False,,,0,,J. Clarkson bad pass TURNOVER (2 TO),"[203903, 203954]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,2.0,Embiid,203954.0,,,,,,,,,,,,,,,,,
626,PT03M36.00S,2024-12-29T04:47:32.5Z,4,REGULAR,steal,,[],203954,,,1610612755,103,102,2024-12-29T04:47:36Z,6210000,False,,,0,,J. Embiid STEAL (3 STL),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
627,PT03M15.00S,2024-12-29T04:47:53.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,89.96386333771353,3.6764705882352944,1610612755,103,105,2024-12-29T04:47:58Z,6220000,False,-232.0,42.0,1,right,T. Maxey 3PT  (27 PTS) (J. Embiid 3 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,,,,23.53,Made,,,,,27.0,J. Embiid,203954.0,3.0,,,,,,,
629,PT03M03.00S,2024-12-29T04:48:42.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,103,105,2024-12-29T04:48:42Z,6240000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M03.00S,2024-12-29T04:51:39.5Z,4,REGULAR,turnover,lost ball,[],1629012,,,1610612762,103,105,2024-12-29T04:52:34Z,6245000,False,,,0,,C. Sexton lost ball TURNOVER (2 TO),"[1629012, 1630178]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,2.0,Maxey,1630178.0,,,,,,,,,,,,,,,,,
634,PT03M03.00S,2024-12-29T04:51:39.5Z,4,REGULAR,steal,,[],1630178,,,1610612755,103,105,2024-12-29T04:51:39Z,6247500,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
630,PT03M03.00S,2024-12-29T04:51:39.5Z,4,REGULAR,jumpball,recovered,[],1626162,,,1610612755,103,105,2024-12-29T04:52:40Z,6250000,False,,,0,,Jump Ball T. Maxey vs. C. Sexton: Tip to K. Oubre Jr.,"[1626162, 1630178, 1629012]",1610612755.0,PHI,heldball,K. Oubre Jr.,1626162.0,Oubre Jr.,K. Oubre Jr.,Maxey,1630178.0,Sexton,1629012.0,,,,,,,,,,,,,,,,,,,,,,
635,PT02M57.00S,2024-12-29T04:51:41.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626162,91.40932982917214,55.392156862745104,1610612755,103,105,2024-12-29T04:53:33Z,6300000,False,27.0,28.0,1,right,MISS K. Oubre Jr. running Layup,[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,3.91,Missed,,,,,,,,,,,,,,,
636,PT02M55.00S,2024-12-29T04:51:43.1Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,103,105,2024-12-29T04:51:46Z,6310000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:4),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,635.0,4.0,4.0,0.0,,,,,,,,,,,
637,PT02M51.00S,2024-12-29T04:51:49.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612762,103,105,2024-12-29T04:52:11Z,6320000,False,,,0,,K. Oubre Jr. personal FOUL (4 PF) (Sensabaugh 2 FT),"[1626162, 1641729]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,4.0,0.0,Sensabaugh,1641729.0,,
639,PT02M51.00S,2024-12-29T04:52:18.9Z,4,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,104,105,2024-12-29T04:52:18Z,6340000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (19 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
640,PT02M51.00S,2024-12-29T04:52:35.7Z,4,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,105,105,2024-12-29T04:52:35Z,6350000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (20 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
641,PT02M37.00S,2024-12-29T04:52:54.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,81.553876478318,40.19607843137255,1610612755,105,105,2024-12-29T04:54:29Z,6360000,False,-49.0,121.0,1,right,MISS J. Embiid 13' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,13.05,Missed,,,,,,,,,,,,,,,
642,PT02M33.00S,2024-12-29T04:52:58.4Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,105,105,2024-12-29T04:52:59Z,6370000,False,,,0,,W. Kessler REBOUND (Off:5 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,641.0,10.0,5.0,5.0,,,,,,,,,,,
643,PT02M24.00S,2024-12-29T04:53:07.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,12.828515111695138,38.970588235294116,1610612762,105,105,2024-12-29T04:54:51Z,6380000,False,55.0,68.0,1,left,MISS J. Clarkson 8' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,,,,8.76,Missed,,,,,,,,,,,,,,,
644,PT02M21.00S,2024-12-29T04:53:10.3Z,4,REGULAR,rebound,offensive,[],203903,,,1610612762,105,105,2024-12-29T04:53:11Z,6390000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,643.0,3.0,2.0,1.0,,,,,,,,,,,
645,PT02M21.00S,2024-12-29T04:53:09.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,5.590000152587891,50.0,1610612762,105,105,2024-12-29T04:53:09Z,6400000,False,0.0,0.0,1,left,MISS J. Clarkson tip Layup,[203903],1610612762.0,UTA,tip,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
646,PT02M21.00S,2024-12-29T04:53:10.4Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612755,105,105,2024-12-29T04:53:10Z,6410000,False,,,0,,C. Martin REBOUND (Off:1 Def:5),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,645.0,6.0,5.0,1.0,,,,,,,,,,,
647,PT02M08.00S,2024-12-29T04:53:22.8Z,4,REGULAR,3pt,Jump Shot,[],1630178,70.90998685939553,84.06862745098039,1610612755,105,108,2024-12-29T04:53:29Z,6420000,False,170.0,221.0,1,right,T. Maxey 27' 3PT  (30 PTS) (J. Embiid 4 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,27.89,Made,,,,,30.0,J. Embiid,203954.0,4.0,,,,,,,
649,PT01M51.00S,2024-12-29T04:53:41.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,8.492115637319317,43.872549019607845,1610612762,107,108,2024-12-29T04:53:47Z,6440000,False,31.0,27.0,1,left,L. Markkanen driving Layup (19 PTS) (C. Sexton 8 AST),"[1628374, 1629012]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,4.1,Made,,,,,19.0,C. Sexton,1629012.0,8.0,,,,,,,
650,PT01M51.00S,2024-12-29T04:53:44.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203954,,,1610612762,107,108,2024-12-29T04:53:52Z,6450000,False,,,0,,J. Embiid shooting personal FOUL (1 PF) (Markkanen 1 FT),"[203954, 1628374]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Markkanen,1628374.0,,
652,PT01M51.00S,2024-12-29T04:54:08.1Z,4,REGULAR,freethrow,1 of 1,[],1628374,,,1610612762,108,108,2024-12-29T04:54:08Z,6470000,False,,,0,,L. Markkanen Free Throw 1 of 1 (20 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
653,PT01M38.00S,2024-12-29T04:54:23.9Z,4,REGULAR,2pt,Jump Shot,[],203954,79.45137976346912,33.82352941176471,1610612755,108,110,2024-12-29T04:54:29Z,6480000,False,-81.0,141.0,1,right,J. Embiid 16' Jump Shot (32 PTS) (T. Maxey 6 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,,16.23,Made,,,,,32.0,T. Maxey,1630178.0,6.0,,,,,,,
655,PT01M15.00S,2024-12-29T04:56:02.8Z,4,REGULAR,jumpball,recovered,[],1641729,,,1610612762,108,110,2024-12-29T04:56:37Z,6500000,False,,,0,,Jump Ball W. Kessler vs. P. George: Tip to B. Sensabaugh,"[1641729, 1631117, 202331]",1610612762.0,UTA,heldball,B. Sensabaugh,1641729.0,Sensabaugh,B. Sensabaugh,Kessler,1631117.0,George,202331.0,,,,,,,,,,,,,,,,,,,,,,
658,PT01M11.00S,2024-12-29T04:56:03.7Z,4,REGULAR,3pt,Jump Shot,[],1641729,13.87976346911958,2.696078431372549,1610612762,108,110,2024-12-29T04:56:12Z,6530000,False,237.0,78.0,1,left,MISS B. Sensabaugh 24' 3PT - blocked,"[1641729, 203954]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,,,,24.9,Missed,,,,,,,,,,,,,,Embiid,203954.0
687,PT01M11.00S,2024-12-29T04:56:03.7Z,4,REGULAR,block,,[],203954,,,1610612762,108,110,2024-12-29T05:06:31Z,6535000,False,,,0,,J. Embiid BLOCK (3 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
659,PT01M11.00S,2024-12-29T04:56:03.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,108,110,2024-12-29T04:56:12Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,658.0,,,,,,,,,,,,,,
660,PT01M11.00S,2024-12-29T04:56:11.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612762,108,110,2024-12-29T04:56:16Z,6550000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201246.0,,,,,,
661,PT00M51.80S,2024-12-29T04:56:39.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,66.04796320630749,67.40196078431373,1610612755,108,110,2024-12-29T04:56:47Z,6560000,False,87.0,267.0,1,right,MISS T. Maxey 28' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,28.04,Missed,,,,,,,,,,,,,,,
662,PT00M45.40S,2024-12-29T04:56:46.0Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,108,110,2024-12-29T04:56:47Z,6570000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:5),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,,,,661.0,5.0,5.0,0.0,,,,,,,,,,,
663,PT00M43.30S,2024-12-29T04:56:50.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,6.1268068331143235,42.40196078431372,1610612762,108,110,2024-12-29T05:01:29Z,6580000,False,38.0,5.0,1,left,MISS W. Kessler alley-oop Layup,[1631117],1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,3.83,Missed,,,,,,,,,,,,,,,
664,PT00M40.90S,2024-12-29T04:56:52.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,108,110,2024-12-29T05:01:29Z,6590000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,663.0,,,,,,,,,,,,,,
666,PT00M40.90S,2024-12-29T04:57:09.2Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612755,108,110,2024-12-29T04:59:29Z,6610000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M18.20S,2024-12-29T05:00:12.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203903,,,1610612755,108,110,2024-12-29T05:02:40Z,6630000,False,,,0,,J. Clarkson shooting personal FOUL (1 PF) (George 2 FT),"[203903, 202331]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,201246.0,1.0,0.0,George,202331.0,,
671,PT00M18.20S,2024-12-29T05:00:44.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,108,110,2024-12-29T05:02:45Z,6650000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M18.20S,2024-12-29T05:02:32.6Z,4,REGULAR,freethrow,1 of 2,[],202331,,,1610612755,108,110,2024-12-29T05:03:13Z,6670000,False,,,0,,MISS P. George Free Throw 1 of 2,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
674,PT00M18.20S,2024-12-29T05:02:32.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,108,110,2024-12-29T05:03:13Z,6680000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,673.0,,,,,,,,,,,,,,
675,PT00M18.20S,2024-12-29T05:02:48.3Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612755,108,110,2024-12-29T05:02:58Z,6690000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,
676,PT00M18.20S,2024-12-29T05:02:32.6Z,4,REGULAR,freethrow,2 of 2,[],202331,,,1610612755,108,111,2024-12-29T05:03:13Z,6700000,False,,,0,,P. George Free Throw 2 of 2 (12 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
677,PT00M12.60S,2024-12-29T05:03:09.3Z,4,REGULAR,3pt,Jump Shot,[],1628374,34.37910643889619,39.950980392156865,1610612762,108,111,2024-12-29T05:03:16Z,6710000,False,50.0,271.0,1,left,MISS L. Markkanen 27' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,,27.53,Missed,,,,,,,,,,,,,,,
678,PT00M08.90S,2024-12-29T05:03:13.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,108,111,2024-12-29T05:06:46Z,6720000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,677.0,,,,,,,,,,,,,,
680,PT00M08.90S,2024-12-29T05:03:28.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,108,111,2024-12-29T05:07:58Z,6740000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M08.90S,2024-12-29T05:05:56.1Z,4,REGULAR,substitution,out,[],1641729,,,1610612755,108,111,2024-12-29T05:05:58Z,6760000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M08.90S,2024-12-29T05:05:56.1Z,4,REGULAR,substitution,in,[],1642262,,,1610612755,108,111,2024-12-29T05:05:58Z,6770000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M08.90S,2024-12-29T05:06:19.3Z,4,REGULAR,substitution,out,[],1628997,,,1610612755,108,111,2024-12-29T05:06:21Z,6780000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M08.90S,2024-12-29T05:06:19.3Z,4,REGULAR,substitution,in,[],200768,,,1610612755,108,111,2024-12-29T05:06:21Z,6790000,False,,,0,,SUB in: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
