actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
605,PT02M51.00S,2025-03-28T03:10:09.1Z,4,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,102,108,2025-03-28T03:10:09Z,5940000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (8 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
606,PT02M51.00S,2025-03-28T03:10:10.8Z,4,REGULAR,substitution,out,[],1628415,,,1610612745,102,108,2025-03-28T03:10:15Z,5950000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT02M51.00S,2025-03-28T03:10:10.8Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,102,108,2025-03-28T03:10:15Z,5960000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT02M51.00S,2025-03-28T03:10:34.4Z,4,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,102,109,2025-03-28T03:10:34Z,5970000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (9 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
609,PT02M41.00S,2025-03-28T03:10:52.8Z,4,REGULAR,2pt,Layup,[],1641718,92.3784494086728,32.329963235294116,1610612762,102,109,2025-03-28T03:11:16Z,5980000,False,-88.0,19.0,1,right,MISS K. George 9' driving finger roll Layup,[1641718],1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,Mid-Range,8-16 Left,9.04,Missed,,,,,,,,,,,,,,,,,,
610,PT02M40.00S,2025-03-28T03:10:53.8Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,102,109,2025-03-28T03:11:16Z,5990000,False,,,0,,J. Green REBOUND (Off:4 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,609.0,8.0,4.0,4.0,,,,,,,,,,
611,PT02M30.00S,2025-03-28T03:11:01.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,7.88436268068331,40.66329656862745,1610612745,102,111,2025-03-28T03:11:40Z,6000000,False,47.0,22.0,1,left,A. Thompson bank Jump Shot (15 PTS) (J. Green 5 AST),"[1641708, 1630224]",1610612745.0,HOU,bank,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,15.0,J. Green,1630224.0,5.0,,,,,,,,,,,,,,
613,PT02M20.00S,2025-03-28T03:11:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,89.61892247043365,56.67126225490196,1610612762,104,111,2025-03-28T03:12:02Z,6020000,False,33.0,45.0,1,right,C. Sexton driving Layup (19 PTS) (I. Collier 4 AST),"[1629012, 1642268]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.61,Made,19.0,I. Collier,1642268.0,4.0,,,,,,,,,,,,,,
615,PT01M59.00S,2025-03-28T03:11:34.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,8.54139290407359,37.72212009803921,1610612745,104,113,2025-03-28T03:12:16Z,6040000,False,61.0,28.0,1,left,J. Green 6' driving Layup (20 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.74,Made,20.0,,,,,,,,,,,,,,,,,
616,PT01M59.00S,2025-03-28T03:11:35.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642271,,,1610612745,104,113,2025-03-28T03:12:24Z,6050000,False,,,0,,K. Filipowski shooting personal FOUL (5 PF) (Green 1 FT),"[1642271, 1630224]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,5.0,1.0,Green,1630224.0,,,,,
618,PT01M59.00S,2025-03-28T03:12:11.4Z,4,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,104,114,2025-03-28T03:12:11Z,6070000,False,,,0,,J. Green Free Throw 1 of 1 (21 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
619,PT01M55.00S,2025-03-28T03:12:20.3Z,4,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612762,104,114,2025-03-28T03:12:53Z,6080000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Collier 2 FT),"[1630224, 1642268]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Collier,1642268.0,,,,,
621,PT01M55.00S,2025-03-28T03:12:55.1Z,4,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,104,114,2025-03-28T03:13:17Z,6100000,False,,,0,,MISS I. Collier Free Throw 1 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
622,PT01M55.00S,2025-03-28T03:12:55.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,104,114,2025-03-28T03:13:17Z,6110000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,621.0,,,,,,,,,,,,,
623,PT01M55.00S,2025-03-28T03:12:55.1Z,4,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,104,114,2025-03-28T03:13:17Z,6120000,False,,,0,,MISS I. Collier Free Throw 2 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
624,PT01M54.00S,2025-03-28T03:12:56.1Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,104,114,2025-03-28T03:13:21Z,6130000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,623.0,8.0,7.0,1.0,,,,,,,,,,
625,PT01M35.00S,2025-03-28T03:13:34.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,11.169513797634693,48.87408088235294,1610612745,104,116,2025-03-28T03:13:52Z,6140000,False,6.0,52.0,1,left,A. Sengun cutting DUNK (30 PTS) (J. Green 6 AST),"[1630578, 1630224]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.28,Made,30.0,J. Green,1630224.0,6.0,,,,,,,,,,,,,,
627,PT01M30.00S,2025-03-28T03:13:46.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,86.99080157687254,52.837775735294116,1610612762,106,116,2025-03-28T03:14:28Z,6160000,False,14.0,70.0,1,right,C. Sexton 7' driving Layup (21 PTS) (I. Collier 5 AST),"[1629012, 1642268]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.12,Made,21.0,I. Collier,1642268.0,5.0,,,,,,,,,,,,,,
629,PT01M16.00S,2025-03-28T03:14:04.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612745,106,116,2025-03-28T03:14:20Z,6180000,False,,,0,,I. Collier shooting personal FOUL (2 PF) (Sengun 2 FT),"[1642268, 1630578]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Sengun,1630578.0,,,,,
631,PT01M16.00S,2025-03-28T03:14:33.4Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,106,117,2025-03-28T03:14:54Z,6200000,False,,,0,,A. Sengun Free Throw 1 of 2 (31 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
632,PT01M16.00S,2025-03-28T03:14:33.4Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,106,117,2025-03-28T03:14:54Z,6210000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT01M15.00S,2025-03-28T03:14:34.4Z,4,REGULAR,rebound,offensive,[],1631095,,,1610612745,106,117,2025-03-28T03:15:04Z,6220000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,632.0,9.0,7.0,2.0,,,,,,,,,,
653,PT01M15.00S,2025-03-28T03:14:43.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,9.411957950065702,50.0,1610612745,106,117,2025-03-28T03:24:03Z,6225000,False,0.0,36.0,1,left,MISS J. Smith Jr. tip Layup,[1631095],1610612745.0,HOU,tip,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
654,PT01M14.00S,2025-03-28T03:14:44.7Z,4,REGULAR,rebound,offensive,[],1631095,,,1610612745,106,117,2025-03-28T03:24:57Z,6227500,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,653.0,10.0,7.0,3.0,,,,,,,,,,
634,PT01M14.00S,2025-03-28T03:14:54.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,8.672798948751648,48.85493259803921,1610612745,106,117,2025-03-28T03:25:01Z,6230000,False,6.0,29.0,1,left,MISS J. Smith Jr. putback Layup,[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
635,PT01M12.00S,2025-03-28T03:14:56.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,106,117,2025-03-28T03:25:01Z,6240000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,634.0,,,,,,,,,,,,,
637,PT01M06.00S,2025-03-28T03:15:18.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,7.88436268068331,49.06173406862745,1610612745,106,119,2025-03-28T03:16:07Z,6260000,False,5.0,22.0,1,left,A. Sengun driving reverse Layup (33 PTS),[1630578],1610612745.0,HOU,driving reverse,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.21,Made,33.0,,,,,,,,,,,,,,,,,
638,PT00M54.40S,2025-03-28T03:15:31.9Z,4,REGULAR,3pt,Jump Shot,[],1642268,94.7437582128778,4.143688725490193,1610612762,106,119,2025-03-28T03:16:22Z,6270000,False,-229.0,-3.0,1,right,MISS I. Collier 3PT,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
639,PT00M52.40S,2025-03-28T03:15:33.9Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,106,119,2025-03-28T03:16:22Z,6280000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,,,,,638.0,7.0,6.0,1.0,,,,,,,,,,
640,PT00M50.60S,2025-03-28T03:15:35.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,93.29829172141919,45.46568627450981,1610612762,108,119,2025-03-28T03:16:35Z,6290000,False,-23.0,10.0,1,right,K. Filipowski putback Layup (16 PTS),[1642271],1610612762.0,UTA,putback,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.5,Made,16.0,,,,,,,,,,,,,,,,,
642,PT00M33.80S,2025-03-28T03:16:14.9Z,4,REGULAR,turnover,bad pass,[],1630578,,,1610612745,108,119,2025-03-28T03:17:12Z,6310000,False,,,0,,A. Sengun bad pass TURNOVER (3 TO),"[1630578, 1642268]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,Collier,1642268.0
643,PT00M33.80S,2025-03-28T03:16:14.9Z,4,REGULAR,steal,,[],1642268,,,1610612762,108,119,2025-03-28T03:16:17Z,6320000,False,,,0,,I. Collier STEAL (1 STL),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
644,PT00M30.40S,2025-03-28T03:16:19.4Z,4,REGULAR,turnover,bad pass,[],1642268,,,1610612762,108,119,2025-03-28T03:17:32Z,6330000,False,,,0,,I. Collier bad pass TURNOVER (4 TO),"[1642268, 1631106]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,,,Eason,1631106.0
645,PT00M30.40S,2025-03-28T03:16:19.4Z,4,REGULAR,steal,,[],1631106,,,1610612745,108,119,2025-03-28T03:16:20Z,6340000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
646,PT00M26.80S,2025-03-28T03:16:21.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631095,11.40974047306176,45.592064950980394,1610612745,108,121,2025-03-28T03:17:45Z,6350000,False,22.0,55.0,1,left,J. Smith Jr. running DUNK (11 PTS) (T. Eason 2 AST),"[1631095, 1631106]",1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,11.0,T. Eason,1631106.0,2.0,,,,,,,,,,,,,,
648,PT00M18.40S,2025-03-28T03:16:35.5Z,4,REGULAR,2pt,Jump Shot,[],1641729,93.95532194480946,28.898590686274503,1610612762,110,121,2025-03-28T03:17:58Z,6370000,False,-106.0,4.0,1,right,B. Sensabaugh 10' pullup Jump Shot (17 PTS),[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,10.56,Made,17.0,,,,,,,,,,,,,,,,,
649,PT00M00.00S,2025-03-28T03:17:01.2Z,4,REGULAR,period,end,[],0,,,1610612745,110,121,2025-03-28T03:17:01Z,6380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M00.00S,2025-03-28T03:17:02.8Z,4,REGULAR,game,end,[],0,,,0,110,121,2025-03-28T03:17:02Z,6390000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
