actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
594,PT01M19.00S,2024-11-13T04:06:55.9Z,4,REGULAR,3pt,Jump Shot,[],1628381,93.77463863337714,94.6078431372549,1610612762,106,117,2024-11-13T04:07:00Z,5890000,False,223.0,6.0,1,right,J. Collins 3PT  (29 PTS) (J. Clarkson 8 AST),"[1628381, 203903]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,,22.31,Made,,,,,29.0,J. Clarkson,203903.0,8.0,,,,,,,
596,PT00M56.40S,2024-11-13T04:07:25.1Z,4,REGULAR,foul,personal,[],1641718,,,1610612756,106,117,2024-11-13T04:07:30Z,5910000,False,,,0,,K. George personal FOUL (2 PF),"[1641718, 1626164]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Booker,1626164.0,,
598,PT00M45.70S,2024-11-13T04:07:55.8Z,4,REGULAR,3pt,Jump Shot,[],1626164,32.013797634691194,64.70588235294117,1610612756,106,117,2024-11-13T04:08:24Z,5930000,False,-74.0,248.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,25.9,Missed,,,,,,,,,,,,,,,
599,PT00M40.90S,2024-11-13T04:08:00.6Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,106,117,2024-11-13T04:15:16Z,5940000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:4),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,598.0,5.0,4.0,1.0,,,,,,,,,,,
602,PT00M36.30S,2024-11-13T04:08:07.0Z,4,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,106,117,2024-11-13T04:08:13Z,5970000,False,,,0,,K. George step out-of-bounds TURNOVER (1 TO),[1641718],1610612762.0,UTA,step,,,George,K. George,,,,,Right Corner 3,24+ Right,1.0,,,,,,,,,,,,,201639.0,,,,,,
603,PT00M36.30S,2024-11-13T04:08:16.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,106,117,2024-11-13T04:08:16Z,5980000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT00M36.30S,2024-11-13T04:09:14.1Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,106,117,2024-11-13T04:09:34Z,5990000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT00M36.30S,2024-11-13T04:09:14.1Z,4,REGULAR,substitution,in,[],1628960,,,1610612756,106,117,2024-11-13T04:09:34Z,6000000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT00M33.30S,2024-11-13T04:09:57.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,33.065045992115635,68.13725490196079,1610612756,106,117,2024-11-13T04:10:02Z,6010000,False,-91.0,258.0,1,left,MISS G. Allen 27' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,27.38,Missed,,,,,,,,,,,,,,,
607,PT00M30.70S,2024-11-13T04:10:00.3Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,106,117,2024-11-13T04:10:02Z,6020000,False,,,0,,J. Collins REBOUND (Off:4 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,606.0,9.0,5.0,4.0,,,,,,,,,,,
608,PT00M27.00S,2024-11-13T04:10:04.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203903,69.72733245729303,68.62745098039215,1610612762,109,117,2024-11-13T04:10:16Z,6030000,False,93.0,232.0,1,right,J. Clarkson 25' 3PT running pullup (13 PTS),[203903],1610612762.0,UTA,running pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,25.01,Made,,,,,13.0,,,,,,,,,,
609,PT00M21.20S,2024-11-13T04:10:18.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612756,109,117,2024-11-13T04:10:35Z,6040000,False,,,0,,C. Sexton personal FOUL (3 PF) (Jones 2 FT),"[1629012, 1626145]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Jones,1626145.0,,
611,PT00M21.20S,2024-11-13T04:10:41.0Z,4,REGULAR,freethrow,1 of 2,[],1626145,,,1610612756,109,117,2024-11-13T04:10:41Z,6060000,False,,,0,,MISS T. Jones Free Throw 1 of 2,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
612,PT00M21.20S,2024-11-13T04:10:41.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,109,117,2024-11-13T04:10:41Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,611.0,,,,,,,,,,,,,,
613,PT00M21.20S,2024-11-13T04:10:43.9Z,4,REGULAR,substitution,out,[],1628960,,,1610612756,109,117,2024-11-13T04:10:46Z,6080000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M21.20S,2024-11-13T04:10:43.9Z,4,REGULAR,substitution,in,[],1642346,,,1610612756,109,117,2024-11-13T04:10:46Z,6090000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M21.20S,2024-11-13T04:10:56.0Z,4,REGULAR,substitution,out,[],1626164,,,1610612756,109,117,2024-11-13T04:10:58Z,6100000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M21.20S,2024-11-13T04:10:56.0Z,4,REGULAR,substitution,in,[],1629006,,,1610612756,109,117,2024-11-13T04:10:58Z,6110000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M21.20S,2024-11-13T04:11:08.3Z,4,REGULAR,substitution,out,[],203486,,,1610612756,109,117,2024-11-13T04:11:11Z,6120000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M21.20S,2024-11-13T04:11:08.3Z,4,REGULAR,substitution,in,[],1642345,,,1610612756,109,117,2024-11-13T04:11:11Z,6130000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M21.20S,2024-11-13T04:11:27.4Z,4,REGULAR,freethrow,2 of 2,[],1626145,,,1610612756,109,118,2024-11-13T04:11:27Z,6140000,False,,,0,,T. Jones Free Throw 2 of 2 (8 PTS),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
620,PT00M17.10S,2024-11-13T04:11:35.9Z,4,REGULAR,3pt,Jump Shot,[],203903,69.59592641261499,73.2843137254902,1610612762,112,118,2024-11-13T04:12:49Z,6150000,False,116.0,233.0,1,right,J. Clarkson 26' 3PT pullup (16 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,26.07,Made,,,,,16.0,,,,,,,,,,
621,PT00M16.00S,2024-11-13T04:11:45.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,112,118,2024-11-13T04:11:45Z,6160000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M16.00S,2024-11-13T04:13:10.1Z,4,REGULAR,substitution,out,[],1642345,,,1610612756,112,118,2024-11-13T04:13:12Z,6170000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M16.00S,2024-11-13T04:13:10.1Z,4,REGULAR,substitution,in,[],203486,,,1610612756,112,118,2024-11-13T04:13:12Z,6180000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M16.00S,2024-11-13T04:13:10.1Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,112,118,2024-11-13T04:13:44Z,6185000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M16.00S,2024-11-13T04:13:10.1Z,4,REGULAR,substitution,out,[],1629006,,,1610612756,112,118,2024-11-13T04:13:44Z,6187500,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M16.00S,2024-11-13T04:13:10.1Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,112,118,2024-11-13T04:13:44Z,6188750,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M16.00S,2024-11-13T04:13:10.1Z,4,REGULAR,substitution,in,[],1628960,,,1610612756,112,118,2024-11-13T04:13:44Z,6189375,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M15.30S,2024-11-13T04:13:21.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612756,112,118,2024-11-13T04:13:30Z,6190000,False,,,0,,C. Sexton take personal FOUL (4 PF) (Booker 2 FT),"[1629012, 1626164]",1610612762.0,UTA,take,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201246.0,4.0,0.0,Booker,1626164.0,,
630,PT00M15.30S,2024-11-13T04:13:48.5Z,4,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,112,118,2024-11-13T04:13:48Z,6210000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
631,PT00M15.30S,2024-11-13T04:13:48.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,112,118,2024-11-13T04:13:48Z,6220000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,630.0,,,,,,,,,,,,,,
632,PT00M15.30S,2024-11-13T04:14:04.8Z,4,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,112,119,2024-11-13T04:14:04Z,6230000,False,,,0,,D. Booker Free Throw 2 of 2 (31 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,Made,,,,,31.0,,,,,,,,,,
633,PT00M11.50S,2024-11-13T04:14:14.8Z,4,REGULAR,foul,offensive,['inpenalty'],1628381,,,1610612762,112,119,2024-11-13T04:14:26Z,6240000,False,,,0,,J. Collins offensive FOUL (1 PF),"[1628381, 1626164]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Booker,1626164.0,,
635,PT00M11.50S,2024-11-13T04:14:14.8Z,4,REGULAR,turnover,offensive foul,[],1628381,,,1610612762,112,119,2024-11-13T04:14:14Z,6260000,False,,,0,,J. Collins offensive foul TURNOVER (2 TO),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,201639.0,,,,,,
636,PT00M11.10S,2024-11-13T04:14:59.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641718,,,1610612756,112,119,2024-11-13T04:15:07Z,6270000,False,,,0,,K. George take personal FOUL (3 PF) (Plumlee 2 FT),"[1641718, 203486]",1610612762.0,UTA,take,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Plumlee,203486.0,,
638,PT00M11.10S,2024-11-13T04:15:25.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203486,,,1610612756,112,120,2024-11-13T04:15:25Z,6290000,False,,,0,,M. Plumlee Free Throw 1 of 2 (15 PTS),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
639,PT00M11.10S,2024-11-13T04:15:25.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203486,,,1610612756,112,120,2024-11-13T04:15:46Z,6300000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
640,PT00M09.30S,2024-11-13T04:15:27.1Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,112,120,2024-11-13T04:15:46Z,6310000,False,,,0,,J. Collins REBOUND (Off:4 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,639.0,10.0,6.0,4.0,,,,,,,,,,,
641,PT00M02.50S,2024-11-13T04:15:51.5Z,4,REGULAR,3pt,Jump Shot,[],203903,93.77463863337714,2.696078431372549,1610612762,112,120,2024-11-13T04:15:57Z,6320000,False,-237.0,6.0,1,right,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,,,,23.66,Missed,,,,,,,,,,,,,,,
642,PT00M02.50S,2024-11-13T04:15:51.5Z,4,REGULAR,rebound,offensive,[],1629012,,,1610612762,112,120,2024-11-13T04:19:40Z,6330000,False,,,0,,C. Sexton REBOUND (Off:3 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,,,,,,641.0,5.0,2.0,3.0,,,,,,,,,,,
643,PT00M00.00S,2024-11-13T04:15:58.7Z,4,REGULAR,period,end,[],0,,,1610612762,112,120,2024-11-13T04:15:58Z,6340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M00.00S,2024-11-13T04:16:01.9Z,4,REGULAR,game,end,[],0,,,0,112,120,2024-11-13T04:16:01Z,6350000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
