actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
595,PT04M49.00S,2025-03-19T01:04:16.2Z,4,REGULAR,substitution,out,[],1627777,,,1610612766,91,123,2025-03-19T01:04:23Z,5760000,False,,,0,,SUB out: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT04M49.00S,2025-03-19T01:04:16.2Z,4,REGULAR,substitution,in,[],1631230,,,1610612766,91,123,2025-03-19T01:04:23Z,5770000,False,,,0,,SUB in: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M49.00S,2025-03-19T01:04:16.2Z,4,REGULAR,substitution,in,[],1631243,,,1610612766,91,123,2025-03-19T01:04:23Z,5780000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M41.00S,2025-03-19T01:04:33.9Z,4,REGULAR,3pt,Jump Shot,[],1641733,33.196452036793694,55.88235294117647,1610612766,91,123,2025-03-19T01:04:38Z,5790000,False,-29.0,260.0,1,left,MISS N. Smith Jr. 26' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
599,PT04M37.00S,2025-03-19T01:04:37.9Z,4,REGULAR,rebound,defensive,[],1642258,,,1610612737,91,123,2025-03-19T01:04:38Z,5800000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:6),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Center,,,,,,,,,,598.0,7.0,6.0,1.0,,,,,,,
600,PT04M24.00S,2025-03-19T01:04:50.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631230,87.86136662286465,51.71568627450981,1610612737,91,125,2025-03-19T01:06:49Z,5810000,False,9.0,62.0,1,right,D. Barlow 6' driving Hook (10 PTS),[1631230],1610612737.0,ATL,driving,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,6.22,Made,10.0,,,,,,,,,,,,,,,,,
602,PT04M06.00S,2025-03-19T01:05:08.3Z,4,REGULAR,3pt,Jump Shot,[],1641733,12.302890932982917,3.6764705882352944,1610612766,91,125,2025-03-19T01:05:22Z,5820000,False,232.0,63.0,1,left,MISS N. Smith Jr. 24' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,,
603,PT04M04.00S,2025-03-19T01:05:10.6Z,4,REGULAR,rebound,defensive,[],1631243,,,1610612737,91,125,2025-03-19T01:05:10Z,5830000,False,,,0,,M. Gueye REBOUND (Off:1 Def:2),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Right Corner 3,24+ Right,,,,,,,,,,602.0,3.0,2.0,1.0,,,,,,,
604,PT03M58.00S,2025-03-19T01:05:18.4Z,4,REGULAR,foul,personal,['2freethrow'],1629610,,,1610612737,91,125,2025-03-19T01:08:51Z,5840000,False,,,0,,D. Jeffries shooting personal FOUL (4 PF) (Risacher 2 FT),"[1629610, 1642258]",1610612766.0,CHA,shooting,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,4.0,0.0,Risacher,1642258.0,,
606,PT03M58.00S,2025-03-19T01:06:56.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,91,125,2025-03-19T01:06:56Z,5860000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M58.00S,2025-03-19T01:07:02.9Z,4,REGULAR,substitution,out,[],1630585,,,1610612737,91,125,2025-03-19T01:08:50Z,5870000,False,,,0,,SUB out: M. Garrett,[1630585],1610612766.0,CHA,,,,Garrett,M. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M58.00S,2025-03-19T01:07:02.9Z,4,REGULAR,substitution,out,[],1631217,,,1610612737,91,125,2025-03-19T01:08:50Z,5880000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M58.00S,2025-03-19T01:07:02.9Z,4,REGULAR,substitution,in,[],203552,,,1610612737,91,125,2025-03-19T01:08:50Z,5890000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M58.00S,2025-03-19T01:07:02.9Z,4,REGULAR,substitution,in,[],1631111,,,1610612737,91,125,2025-03-19T01:08:50Z,5900000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M58.00S,2025-03-19T01:08:55.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642258,,,1610612737,91,126,2025-03-19T01:09:14Z,5910000,False,,,0,,Z. Risacher Free Throw 1 of 2 (20 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
612,PT03M58.00S,2025-03-19T01:08:55.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642258,,,1610612737,91,127,2025-03-19T01:09:14Z,5920000,False,,,0,,Z. Risacher Free Throw 2 of 2 (21 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
613,PT03M38.00S,2025-03-19T01:09:31.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631111,5.995400788436268,50.98039215686274,1610612766,93,127,2025-03-19T01:09:36Z,5930000,False,-5.0,4.0,1,left,W. Moore Jr. DUNK (10 PTS) (N. Smith Jr. 4 AST),"[1631111, 1641733]",1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Restricted Area,0-8 Center,0.63,Made,10.0,N. Smith Jr.,1641733.0,4.0,,,,,,,,,,,,,,
615,PT03M23.00S,2025-03-19T01:09:46.8Z,4,REGULAR,3pt,Jump Shot,[],1630249,63.288436268068324,42.40196078431372,1610612737,93,127,2025-03-19T01:09:51Z,5950000,False,-38.0,293.0,1,right,MISS V. Krejčí 29' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,29.51,Missed,,,,,,,,,,,,,,,,,,
616,PT03M22.00S,2025-03-19T01:09:47.8Z,4,REGULAR,rebound,defensive,[],1641878,,,1610612766,93,127,2025-03-19T01:10:09Z,5960000,False,,,0,,D. Baugh REBOUND (Off:1 Def:6),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Center,,,,,,,,,,615.0,7.0,6.0,1.0,,,,,,,
617,PT03M16.00S,2025-03-19T01:09:54.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641878,6.521024967148489,53.92156862745098,1610612766,93,127,2025-03-19T01:09:59Z,5970000,False,-20.0,9.0,1,left,MISS D. Baugh running Layup - blocked,"[1641878, 1631230]",1610612766.0,CHA,running,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,2.15,Missed,,,,,,,,,,,,,,,,,Barlow,1631230.0
618,PT03M16.00S,2025-03-19T01:09:54.6Z,4,REGULAR,block,,[],1631230,,,1610612766,93,127,2025-03-19T01:09:57Z,5980000,False,,,0,,D. Barlow BLOCK (2 BLK),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT03M15.00S,2025-03-19T01:09:55.6Z,4,REGULAR,rebound,defensive,[],1630249,,,1610612737,93,127,2025-03-19T01:10:30Z,5990000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:2),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,617.0,3.0,2.0,1.0,,,,,,,
620,PT03M05.00S,2025-03-19T01:10:08.0Z,4,REGULAR,turnover,out-of-bounds,[],1631230,,,1610612737,93,127,2025-03-19T01:10:14Z,6000000,False,,,0,,D. Barlow bad pass out-of-bounds TURNOVER (1 TO),[1631230],1610612737.0,ATL,bad pass,,,Barlow,D. Barlow,,,,,Right Corner 3,24+ Right,,,,,,,1.0,,,,,,,1179.0,,,,,,
621,PT02M40.00S,2025-03-19T01:10:37.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203552,9.149145860709593,3.431372549019608,1610612766,96,127,2025-03-19T01:10:42Z,6010000,False,233.0,34.0,1,left,S. Curry 3PT  (16 PTS) (D. Baugh 4 AST),"[203552, 1641878]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,23.52,Made,16.0,D. Baugh,1641878.0,4.0,,,,,,,,,,,,,,
623,PT02M23.00S,2025-03-19T01:10:53.4Z,4,REGULAR,3pt,Jump Shot,[],1629726,90.75229960578186,95.09803921568627,1610612737,96,130,2025-03-19T01:10:57Z,6030000,False,225.0,34.0,1,right,G. Mathews 3PT  (6 PTS) (V. Krejčí 2 AST),"[1629726, 1630249]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,22.81,Made,6.0,V. Krejčí,1630249.0,2.0,,,,,,,,,,,,,,
625,PT02M05.00S,2025-03-19T01:11:11.2Z,4,REGULAR,3pt,Jump Shot,[],1641878,8.886333771353483,3.6764705882352944,1610612766,96,130,2025-03-19T01:11:17Z,6050000,False,232.0,31.0,1,left,MISS D. Baugh 3PT,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
626,PT02M04.00S,2025-03-19T01:11:12.2Z,4,REGULAR,rebound,offensive,[],1629610,,,1610612766,96,130,2025-03-19T01:11:44Z,6060000,False,,,0,,D. Jeffries REBOUND (Off:3 Def:2),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Right Corner 3,24+ Right,,,,,,,,,,625.0,5.0,2.0,3.0,,,,,,,
627,PT02M00.00S,2025-03-19T01:11:20.4Z,4,REGULAR,foul,personal,['2freethrow'],1630249,,,1610612766,96,130,2025-03-19T01:11:44Z,6070000,False,,,0,,V. Krejčí shooting personal FOUL (2 PF) (Moore Jr. 2 FT),"[1630249, 1631111]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Moore Jr.,1631111.0,,
629,PT02M00.00S,2025-03-19T01:11:46.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631111,,,1610612766,96,130,2025-03-19T01:11:46Z,6090000,False,,,0,,MISS W. Moore Jr. Free Throw 1 of 2,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT02M00.00S,2025-03-19T01:11:46.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,96,130,2025-03-19T01:11:46Z,6100000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,629.0,,,,,,,,,,
631,PT02M00.00S,2025-03-19T01:12:00.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631111,,,1610612766,97,130,2025-03-19T01:12:00Z,6110000,False,,,0,,W. Moore Jr. Free Throw 2 of 2 (11 PTS),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
632,PT01M42.00S,2025-03-19T01:12:20.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642258,92.59198423127464,46.568627450980394,1610612737,97,130,2025-03-19T01:12:56Z,6120000,False,-17.0,17.0,1,right,MISS Z. Risacher driving Layup,[1642258],1610612737.0,ATL,driving,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
633,PT01M41.00S,2025-03-19T01:12:21.2Z,4,REGULAR,rebound,defensive,[],1641878,,,1610612766,97,130,2025-03-19T01:12:56Z,6130000,False,,,0,,D. Baugh REBOUND (Off:1 Def:7),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,632.0,8.0,7.0,1.0,,,,,,,
634,PT01M34.00S,2025-03-19T01:12:27.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629610,4.155716162943495,96.32352941176471,1610612766,97,130,2025-03-19T01:12:34Z,6140000,False,-232.0,-13.0,1,left,MISS D. Jeffries running 3PT,[1629610],1610612766.0,CHA,running,,,Jeffries,D. Jeffries,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
635,PT01M31.00S,2025-03-19T01:12:30.6Z,4,REGULAR,rebound,defensive,[],1630249,,,1610612737,97,130,2025-03-19T01:12:34Z,6150000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:3),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Left Corner 3,24+ Left,,,,,,,,,,634.0,4.0,3.0,1.0,,,,,,,
636,PT01M28.00S,2025-03-19T01:12:33.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642258,72.35545335085413,83.08823529411765,1610612737,97,130,2025-03-19T01:12:39Z,6160000,False,165.0,207.0,1,right,MISS Z. Risacher 26' running 3PT,[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,26.53,Missed,,,,,,,,,,,,,,,,,,
637,PT01M25.00S,2025-03-19T01:12:36.6Z,4,REGULAR,rebound,defensive,[],1641878,,,1610612766,97,130,2025-03-19T01:12:39Z,6170000,False,,,0,,D. Baugh REBOUND (Off:1 Def:8),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,636.0,9.0,8.0,1.0,,,,,,,
638,PT01M14.00S,2025-03-19T01:12:50.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631243,,,1610612766,97,130,2025-03-19T01:13:00Z,6180000,False,,,0,,M. Gueye shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[1631243, 1641733]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Smith Jr.,1641733.0,,
640,PT01M14.00S,2025-03-19T01:13:09.0Z,4,REGULAR,freethrow,1 of 2,[],1641733,,,1610612766,98,130,2025-03-19T01:13:09Z,6200000,False,,,0,,N. Smith Jr. Free Throw 1 of 2 (10 PTS),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
641,PT01M14.00S,2025-03-19T01:13:19.7Z,4,REGULAR,freethrow,2 of 2,[],1641733,,,1610612766,99,130,2025-03-19T01:13:19Z,6210000,False,,,0,,N. Smith Jr. Free Throw 2 of 2 (11 PTS),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
642,PT01M02.00S,2025-03-19T01:13:33.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631230,92.85479632063075,51.225490196078425,1610612737,99,132,2025-03-19T01:13:37Z,6220000,False,6.0,15.0,1,right,D. Barlow alley-oop DUNK (12 PTS) (G. Mathews 1 AST),"[1631230, 1629726]",1610612737.0,ATL,alley-oop,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.59,Made,12.0,G. Mathews,1629726.0,1.0,,,,,,,,,,,,,,
644,PT00M47.90S,2025-03-19T01:13:52.9Z,4,REGULAR,3pt,Jump Shot,[],203552,8.360709592641262,95.34313725490196,1610612766,102,132,2025-03-19T01:14:36Z,6240000,False,-227.0,26.0,1,left,S. Curry 3PT step back (19 PTS) (D. Baugh 5 AST),"[203552, 1641878]",1610612766.0,CHA,step back,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,22.82,Made,19.0,D. Baugh,1641878.0,5.0,,,,,,,,,,,,,,
646,PT00M40.10S,2025-03-19T01:14:11.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203552,,,1610612737,102,132,2025-03-19T01:14:31Z,6260000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Krejčí 2 FT),"[203552, 1630249]",1610612766.0,CHA,shooting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Krejčí,1630249.0,,
648,PT00M40.10S,2025-03-19T01:14:32.8Z,4,REGULAR,freethrow,1 of 2,[],1630249,,,1610612737,102,133,2025-03-19T01:14:32Z,6280000,False,,,0,,V. Krejčí Free Throw 1 of 2 (4 PTS),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
649,PT00M40.10S,2025-03-19T01:14:50.3Z,4,REGULAR,freethrow,2 of 2,[],1630249,,,1610612737,102,134,2025-03-19T01:14:50Z,6290000,False,,,0,,V. Krejčí Free Throw 2 of 2 (5 PTS),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
650,PT00M25.10S,2025-03-19T01:15:06.1Z,4,REGULAR,3pt,Jump Shot,[],1629610,8.229303547963205,96.56862745098039,1610612766,102,134,2025-03-19T01:15:10Z,6300000,False,-233.0,25.0,1,left,MISS D. Jeffries 3PT,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
651,PT00M22.50S,2025-03-19T01:15:08.8Z,4,REGULAR,rebound,offensive,[],1631111,,,1610612766,102,134,2025-03-19T01:15:08Z,6310000,False,,,0,,W. Moore Jr. REBOUND (Off:2 Def:4),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,650.0,6.0,4.0,2.0,,,,,,,
652,PT00M20.70S,2025-03-19T01:15:10.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641733,15.062417871222076,41.66666666666667,1610612766,102,134,2025-03-19T01:15:49Z,6320000,False,42.0,89.0,1,left,MISS N. Smith Jr. 9' pullup Shot,[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.84,Missed,,,,,,,,,,,,,,,,,,
653,PT00M17.80S,2025-03-19T01:15:13.5Z,4,REGULAR,rebound,defensive,[],1642258,,,1610612737,102,134,2025-03-19T01:15:17Z,6330000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:7),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,652.0,8.0,7.0,1.0,,,,,,,
654,PT00M00.00S,2025-03-19T01:15:37.3Z,4,REGULAR,period,end,[],0,,,1610612737,102,134,2025-03-19T01:15:37Z,6340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M00.00S,2025-03-19T01:15:46.4Z,4,REGULAR,game,end,[],0,,,0,102,134,2025-03-19T01:15:46Z,6350000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
