actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
609,PT04M48.00S,2025-03-26T01:10:30.0Z,4,REGULAR,substitution,in,[],1628976,,,1610612753,97,100,2025-03-26T01:10:44Z,5960000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M36.00S,2025-03-26T01:10:50.8Z,4,REGULAR,foul,personal,[],1628970,,,1610612753,97,100,2025-03-26T01:11:17Z,5970000,False,,,0,,M. Bridges personal FOUL (1 PF),"[1628970, 1631094]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Banchero,1631094.0,,
612,PT04M36.00S,2025-03-26T01:11:22.5Z,4,REGULAR,substitution,out,[],1629610,,,1610612753,97,100,2025-03-26T01:11:26Z,5990000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT04M36.00S,2025-03-26T01:11:22.5Z,4,REGULAR,substitution,in,[],1642275,,,1610612753,97,100,2025-03-26T01:11:26Z,6000000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M29.00S,2025-03-26T01:11:39.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,85.23324572930355,45.83333333333333,1610612753,97,100,2025-03-26T01:11:45Z,6010000,False,-21.0,86.0,1,right,MISS F. Wagner 8' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,8.88,Missed,,,,,,,,,,,,,,,,,,
615,PT04M27.00S,2025-03-26T01:11:41.7Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612766,97,100,2025-03-26T01:11:45Z,6020000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:1),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,614.0,1.0,1.0,0.0,,,,,,,
616,PT04M09.00S,2025-03-26T01:11:59.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,6.389618922470433,47.794117647058826,1610612766,99,100,2025-03-26T01:12:06Z,6030000,False,11.0,8.0,1,left,M. Williams reverse Layup (8 PTS) (L. Ball 9 AST),"[1631109, 1630163]",1610612766.0,CHA,reverse,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.34,Made,8.0,L. Ball,1630163.0,9.0,,,,,,,,,,,,,,
618,PT04M00.00S,2025-03-26T01:12:13.6Z,4,REGULAR,violation,kicked ball,[],1630163,,,1610612753,99,100,2025-03-26T01:12:19Z,6050000,False,,,0,,L. Ball kicked ball VIOLATION,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,1628481.0,,,,,,
619,PT03M53.00S,2025-03-26T01:12:42.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.72339027595268,46.32352941176471,1610612753,99,102,2025-03-26T01:12:46Z,6060000,False,-18.0,16.0,1,right,F. Wagner driving Layup (21 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.43,Made,21.0,,,,,,,,,,,,,,,,,
620,PT03M40.00S,2025-03-26T01:12:55.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,6.258212877792378,44.36274509803921,1610612766,101,102,2025-03-26T01:12:59Z,6070000,False,28.0,6.0,1,left,L. Ball driving Layup (25 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.89,Made,25.0,,,,,,,,,,,,,,,,,
621,PT03M27.00S,2025-03-26T01:13:07.9Z,4,REGULAR,3pt,Jump Shot,[],1631094,66.70499342969777,42.40196078431372,1610612753,101,102,2025-03-26T01:13:14Z,6080000,False,-38.0,260.0,1,right,MISS P. Banchero 26' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
622,PT03M23.00S,2025-03-26T01:13:11.9Z,4,REGULAR,rebound,offensive,[],203914,,,1610612753,101,102,2025-03-26T01:13:14Z,6090000,False,,,0,,G. Harris REBOUND (Off:1 Def:3),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,621.0,4.0,3.0,1.0,,,,,,,
623,PT03M21.00S,2025-03-26T01:13:15.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631094,83.52496714848883,45.09803921568628,1610612753,101,104,2025-03-26T01:17:45Z,6100000,False,-25.0,102.0,1,right,P. Banchero 10' pullup Jump Shot (32 PTS) (G. Harris 5 AST),"[1631094, 203914]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,10.53,Made,32.0,G. Harris,203914.0,5.0,,,,,,,,,,,,,,
625,PT03M21.00S,2025-03-26T01:13:23.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,101,104,2025-03-26T01:13:23Z,6120000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M21.00S,2025-03-26T01:15:03.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,101,104,2025-03-26T01:15:03Z,6130000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M57.00S,2025-03-26T01:16:59.0Z,4,REGULAR,3pt,Jump Shot,[],1628970,6.258212877792378,4.166666666666666,1610612766,101,104,2025-03-26T01:17:03Z,6140000,False,229.0,6.0,1,left,MISS M. Bridges step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
628,PT02M54.00S,2025-03-26T01:17:02.0Z,4,REGULAR,rebound,defensive,[],203914,,,1610612753,101,104,2025-03-26T01:17:03Z,6150000,False,,,0,,G. Harris REBOUND (Off:1 Def:4),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,,,,,,,,,,627.0,5.0,4.0,1.0,,,,,,,
629,PT02M31.00S,2025-03-26T01:17:24.3Z,4,REGULAR,3pt,Jump Shot,[],1641710,93.38042049934296,95.09803921568627,1610612753,101,104,2025-03-26T01:17:28Z,6160000,False,225.0,10.0,1,right,MISS A. Black 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
630,PT02M28.00S,2025-03-26T01:17:27.0Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,101,104,2025-03-26T01:17:27Z,6170000,False,,,0,,T. Salaün REBOUND (Off:2 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Right Corner 3,24+ Right,,,,,,,,,,629.0,6.0,4.0,2.0,,,,,,,
631,PT02M18.00S,2025-03-26T01:17:37.4Z,4,REGULAR,3pt,Jump Shot,[],1641733,5.732588699080158,96.32352941176471,1610612766,104,104,2025-03-26T01:17:42Z,6180000,False,-232.0,1.0,1,left,N. Smith Jr. 3PT  (13 PTS) (M. Williams 4 AST),"[1641733, 1631109]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,23.16,Made,13.0,M. Williams,1631109.0,4.0,,,,,,,,,,,,,,
633,PT02M01.00S,2025-03-26T01:17:54.7Z,4,REGULAR,3pt,Jump Shot,[],1631094,68.9388961892247,70.34313725490196,1610612753,104,104,2025-03-26T01:19:42Z,6200000,False,102.0,239.0,1,right,MISS P. Banchero 26' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
634,PT01M58.00S,2025-03-26T01:17:57.7Z,4,REGULAR,rebound,offensive,[],1641710,,,1610612753,104,104,2025-03-26T01:18:01Z,6210000,False,,,0,,A. Black REBOUND (Off:3 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,633.0,4.0,1.0,3.0,,,,,,,
635,PT01M58.00S,2025-03-26T01:18:00.3Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641710,94.40999984741211,50.0,1610612753,104,106,2025-03-26T01:19:49Z,6220000,False,0.0,0.0,1,right,A. Black tip DUNK (20 PTS),[1641710],1610612753.0,ORL,tip,,,Black,A. Black,,,,,Restricted Area,0-8 Center,0.0,Made,20.0,,,,,,,,,,,,,,,,,
636,PT01M44.00S,2025-03-26T01:18:14.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642275,11.251642575558476,48.28431372549019,1610612766,104,106,2025-03-26T01:18:18Z,6230000,False,9.0,53.0,1,left,MISS T. Salaün driving floating Shot - blocked,"[1642275, 1628976]",1610612766.0,CHA,driving floating,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,Carter Jr.,1628976.0
640,PT01M44.00S,2025-03-26T01:18:14.3Z,4,REGULAR,block,,[],1628976,,,1610612766,104,106,2025-03-26T01:18:47Z,6235000,False,,,0,,W. Carter Jr. BLOCK (2 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
637,PT01M41.00S,2025-03-26T01:18:17.3Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,104,106,2025-03-26T01:18:18Z,6240000,False,,,0,,W. Carter Jr. REBOUND (Off:4 Def:7),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,636.0,11.0,7.0,4.0,,,,,,,
638,PT01M30.00S,2025-03-26T01:18:31.1Z,4,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612753,104,106,2025-03-26T01:18:50Z,6250000,False,,,0,,M. Williams shooting personal FOUL (2 PF) (Wagner 2 FT),"[1631109, 1630532]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Wagner,1630532.0,,
641,PT01M30.00S,2025-03-26T01:19:03.2Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,104,107,2025-03-26T01:19:03Z,6270000,False,,,0,,F. Wagner Free Throw 1 of 2 (22 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
642,PT01M30.00S,2025-03-26T01:19:22.8Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,104,108,2025-03-26T01:19:22Z,6280000,False,,,0,,F. Wagner Free Throw 2 of 2 (23 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
643,PT01M20.00S,2025-03-26T01:19:42.9Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,104,108,2025-03-26T01:19:48Z,6290000,False,,,0,,L. Ball lost ball out-of-bounds TURNOVER (3 TO),[1630163],1610612766.0,CHA,lost ball,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,202027.0,,,,,,
644,PT01M00.00S,2025-03-26T01:20:14.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,92.85479632063075,44.6078431372549,1610612753,104,108,2025-03-26T01:20:19Z,6300000,False,-27.0,15.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
645,PT00M58.00S,2025-03-26T01:20:17.4Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612766,104,108,2025-03-26T01:20:17Z,6310000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:2),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,644.0,2.0,2.0,0.0,,,,,,,
646,PT00M42.70S,2025-03-26T01:20:33.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,13.61695137976347,52.69607843137255,1610612766,104,108,2025-03-26T01:22:55Z,6320000,False,-13.0,75.0,1,left,MISS N. Smith Jr. 7' driving floating bank Shot,[1641733],1610612766.0,CHA,driving floating bank,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
647,PT00M39.80S,2025-03-26T01:20:36.6Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,104,108,2025-03-26T01:20:41Z,6330000,False,,,0,,A. Black REBOUND (Off:3 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,646.0,5.0,2.0,3.0,,,,,,,
648,PT00M35.40S,2025-03-26T01:20:42.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642275,,,1610612753,104,108,2025-03-26T01:20:52Z,6340000,False,,,0,,T. Salaün personal FOUL (2 PF) (Wagner 2 FT),"[1642275, 1630532]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Wagner,1630532.0,,
650,PT00M35.40S,2025-03-26T01:21:10.8Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,104,109,2025-03-26T01:21:10Z,6360000,False,,,0,,F. Wagner Free Throw 1 of 2 (24 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
651,PT00M35.40S,2025-03-26T01:21:29.0Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,104,110,2025-03-26T01:21:29Z,6370000,False,,,0,,F. Wagner Free Throw 2 of 2 (25 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
652,PT00M35.40S,2025-03-26T01:21:42.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,104,110,2025-03-26T01:21:42Z,6380000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M35.40S,2025-03-26T01:21:42.9Z,4,REGULAR,substitution,out,[],1642275,,,1610612766,104,110,2025-03-26T01:23:20Z,6390000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M35.40S,2025-03-26T01:21:42.9Z,4,REGULAR,substitution,in,[],1630182,,,1610612766,104,110,2025-03-26T01:23:20Z,6400000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M34.70S,2025-03-26T01:23:32.1Z,4,REGULAR,foul,offensive,['inpenalty'],1630163,,,1610612766,104,110,2025-03-26T01:23:44Z,6410000,False,,,0,,L. Ball offensive FOUL (6 PF),"[1630163, 1641710]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1148.0,6.0,0.0,Black,1641710.0,,
657,PT00M34.70S,2025-03-26T01:23:32.1Z,4,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,104,110,2025-03-26T01:23:32Z,6430000,False,,,0,,L. Ball offensive foul TURNOVER (4 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,4.0,,,,,,,1148.0,,,,,,
658,PT00M34.70S,2025-03-26T01:23:47.5Z,4,REGULAR,substitution,out,[],1630163,,,1610612753,104,110,2025-03-26T01:23:57Z,6440000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M34.70S,2025-03-26T01:23:47.5Z,4,REGULAR,substitution,in,[],1642354,,,1610612753,104,110,2025-03-26T01:23:57Z,6450000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M28.00S,2025-03-26T01:24:20.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,104,110,2025-03-26T01:24:20Z,6460000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M28.00S,2025-03-26T01:24:26.5Z,4,REGULAR,substitution,out,[],1631109,,,1610612753,104,110,2025-03-26T01:25:50Z,6470000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M28.00S,2025-03-26T01:24:26.5Z,4,REGULAR,substitution,out,[],1641733,,,1610612753,104,110,2025-03-26T01:25:50Z,6480000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M28.00S,2025-03-26T01:24:26.5Z,4,REGULAR,substitution,in,[],1642275,,,1610612753,104,110,2025-03-26T01:25:50Z,6490000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M28.00S,2025-03-26T01:24:26.5Z,4,REGULAR,substitution,in,[],1631217,,,1610612753,104,110,2025-03-26T01:25:50Z,6500000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M27.00S,2025-03-26T01:26:04.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631217,,,1610612753,104,110,2025-03-26T01:26:16Z,6510000,False,,,0,,M. Diabaté take personal FOUL (1 PF) (Wagner 2 FT),"[1631217, 1630532]",1610612766.0,CHA,take,,,Diabaté,M. Diabaté,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202027.0,1.0,0.0,Wagner,1630532.0,,
667,PT00M27.00S,2025-03-26T01:26:29.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630532,,,1610612753,104,111,2025-03-26T01:26:56Z,6530000,False,,,0,,F. Wagner Free Throw 1 of 2 (26 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
668,PT00M27.00S,2025-03-26T01:26:32.9Z,4,REGULAR,substitution,out,[],1631217,,,1610612753,104,111,2025-03-26T01:26:40Z,6540000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M27.00S,2025-03-26T01:26:32.9Z,4,REGULAR,substitution,in,[],1631109,,,1610612753,104,111,2025-03-26T01:26:40Z,6550000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M27.00S,2025-03-26T01:26:29.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630532,,,1610612753,104,111,2025-03-26T01:26:56Z,6560000,False,,,0,,MISS F. Wagner Free Throw 2 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
671,PT00M25.00S,2025-03-26T01:26:31.3Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,104,111,2025-03-26T01:26:56Z,6570000,False,,,0,,T. Salaün REBOUND (Off:2 Def:5),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,670.0,7.0,5.0,2.0,,,,,,,
672,PT00M19.50S,2025-03-26T01:26:59.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628970,29.517082785808146,25.245098039215684,1610612766,104,111,2025-03-26T01:28:11Z,6580000,False,124.0,225.0,1,left,MISS M. Bridges 25' running pullup 3PT,[1628970],1610612766.0,CHA,running pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
673,PT00M16.40S,2025-03-26T01:27:02.7Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,104,111,2025-03-26T01:27:20Z,6590000,False,,,0,,P. Banchero REBOUND (Off:0 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,672.0,7.0,7.0,0.0,,,,,,,
674,PT00M00.00S,2025-03-26T01:27:26.3Z,4,REGULAR,period,end,[],0,,,1610612753,104,111,2025-03-26T01:27:26Z,6600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M00.00S,2025-03-26T01:27:34.4Z,4,REGULAR,game,end,[],0,,,0,104,111,2025-03-26T01:27:34Z,6610000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
