actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
598,PT04M21.00S,2025-02-02T03:11:19.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626156,64.99671484888306,23.774509803921568,1610612751,80,93,2025-02-02T03:21:10Z,5840000,False,-131.0,277.0,1,right,MISS D. Russell 30' pullup 3PT,[1626156],1610612751.0,BKN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,30.6,Missed,,,,,,,,,,,,,,,,,,
599,PT04M21.00S,2025-02-02T03:11:19.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,80,93,2025-02-02T03:11:46Z,5850000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,598.0,,,,,,,,,,,,,
600,PT04M21.00S,2025-02-02T03:11:25.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612751,80,93,2025-02-02T03:11:36Z,5860000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,,,,,,,,,
601,PT04M14.00S,2025-02-02T03:11:41.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641708,8.754927726675426,51.9607843137255,1610612745,80,93,2025-02-02T03:11:50Z,5870000,False,-10.0,30.0,1,left,MISS A. Thompson driving finger roll Layup,[1641708],1610612745.0,HOU,driving finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
602,PT04M11.00S,2025-02-02T03:11:44.7Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,80,93,2025-02-02T04:24:51Z,5880000,False,,,0,,K. Johnson REBOUND (Off:1 Def:7),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,601.0,8.0,7.0,1.0,,,,,,,,,,
603,PT03M53.00S,2025-02-02T03:12:02.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630533,92.19776609724047,48.529411764705884,1610612751,80,95,2025-02-02T03:12:09Z,5890000,False,-7.0,21.0,1,right,Z. Williams driving DUNK (15 PTS) (D. Russell 3 AST),"[1630533, 1626156]",1610612751.0,BKN,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.21,Made,15.0,D. Russell,1626156.0,3.0,,,,,,,,,,,,,,
605,PT03M37.00S,2025-02-02T03:12:19.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,8.886333771353483,47.05882352941176,1610612745,82,95,2025-02-02T03:12:23Z,5910000,False,15.0,31.0,1,left,J. Green driving finger roll Layup (27 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.43,Made,27.0,,,,,,,,,,,,,,,,,
606,PT03M24.00S,2025-02-02T03:12:33.5Z,4,REGULAR,foul,personal,[],1641708,,,1610612751,82,95,2025-02-02T03:25:41Z,5920000,False,,,0,,A. Thompson personal FOUL (3 PF),"[1641708, 1630592]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,3.0,0.0,Wilson,1630592.0,,,,,
608,PT03M14.00S,2025-02-02T03:12:58.8Z,4,REGULAR,3pt,Jump Shot,[],1626156,66.83639947437582,38.48039215686275,1610612751,82,95,2025-02-02T03:26:06Z,5940000,False,-58.0,259.0,1,right,MISS D. Russell 26' pullup bank 3PT,[1626156],1610612751.0,BKN,pullup bank,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
609,PT03M11.00S,2025-02-02T03:13:01.8Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,82,95,2025-02-02T03:13:09Z,5950000,False,,,0,,T. Eason REBOUND (Off:1 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,608.0,6.0,5.0,1.0,,,,,,,,,,
610,PT03M01.00S,2025-02-02T03:13:11.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,5.601182654402102,41.42156862745098,1610612745,82,95,2025-02-02T03:13:18Z,5960000,False,43.0,0.0,1,left,MISS T. Eason Layup,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
611,PT02M58.00S,2025-02-02T03:13:14.7Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,82,95,2025-02-02T03:13:18Z,5970000,False,,,0,,T. Eason REBOUND (Off:2 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,610.0,7.0,5.0,2.0,,,,,,,,,,
612,PT02M58.00S,2025-02-02T03:13:15.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,3.7614980289093296,44.85294117647059,1610612745,84,95,2025-02-02T03:27:19Z,5980000,False,26.0,-17.0,1,left,T. Eason putback Layup (10 PTS),[1631106],1610612745.0,HOU,putback,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,3.09,Made,10.0,,,,,,,,,,,,,,,,,
613,PT02M34.00S,2025-02-02T03:13:38.5Z,4,REGULAR,turnover,bad pass,[],1630553,,,1610612751,84,95,2025-02-02T03:13:41Z,5990000,False,,,0,,K. Johnson bad pass TURNOVER (2 TO),"[1630553, 1642263]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Sheppard,1642263.0
614,PT02M34.00S,2025-02-02T03:13:38.5Z,4,REGULAR,steal,,[],1642263,,,1610612745,84,95,2025-02-02T03:13:40Z,6000000,False,,,0,,R. Sheppard STEAL (2 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT02M26.00S,2025-02-02T03:13:46.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,8.623521681997373,96.56862745098039,1610612745,84,95,2025-02-02T03:13:50Z,6010000,False,-233.0,29.0,1,left,MISS D. Brooks 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
616,PT02M24.00S,2025-02-02T03:13:48.7Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,84,95,2025-02-02T03:13:50Z,6020000,False,,,0,,K. Johnson REBOUND (Off:1 Def:8),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,615.0,9.0,8.0,1.0,,,,,,,,,,
617,PT02M20.00S,2025-02-02T03:13:55.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612751,84,95,2025-02-02T03:17:26Z,6030000,False,,,0,,D. Brooks personal FOUL (5 PF) (Russell 2 FT),"[1628415, 1626156]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,5.0,0.0,Russell,1626156.0,,,,,
619,PT02M20.00S,2025-02-02T03:14:30.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,84,95,2025-02-02T03:14:30Z,6050000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M20.00S,2025-02-02T03:17:19.7Z,4,REGULAR,freethrow,1 of 2,[],1626156,,,1610612751,84,96,2025-02-02T03:17:40Z,6060000,False,,,0,,D. Russell Free Throw 1 of 2 (18 PTS),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
621,PT02M20.00S,2025-02-02T03:17:19.7Z,4,REGULAR,freethrow,2 of 2,[],1626156,,,1610612751,84,96,2025-02-02T03:17:40Z,6070000,False,,,0,,MISS D. Russell Free Throw 2 of 2,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
622,PT02M20.00S,2025-02-02T03:17:19.7Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,84,96,2025-02-02T03:17:40Z,6080000,False,,,0,,T. Eason REBOUND (Off:2 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,621.0,8.0,6.0,2.0,,,,,,,,,,
623,PT02M01.00S,2025-02-02T03:17:54.1Z,4,REGULAR,3pt,Jump Shot,[],1630224,34.11629434954008,28.186274509803923,1610612745,84,96,2025-02-02T03:18:00Z,6090000,False,109.0,268.0,1,left,MISS J. Green 28' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,28.95,Missed,,,,,,,,,,,,,,,,,,
624,PT01M57.00S,2025-02-02T03:17:58.1Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,84,96,2025-02-02T03:18:00Z,6100000,False,,,0,,A. Thompson REBOUND (Off:3 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,623.0,9.0,6.0,3.0,,,,,,,,,,
625,PT01M53.00S,2025-02-02T03:18:01.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641708,6.783837056504599,8.57843137254902,1610612745,84,96,2025-02-02T03:18:11Z,6110000,False,207.0,11.0,1,left,MISS A. Thompson 20' Jump Shot,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right,20.74,Missed,,,,,,,,,,,,,,,,,,
626,PT01M50.00S,2025-02-02T03:18:04.4Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,84,96,2025-02-02T03:18:42Z,6120000,False,,,0,,T. Eason REBOUND (Off:3 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right,,,,,,,625.0,9.0,6.0,3.0,,,,,,,,,,
627,PT01M50.00S,2025-02-02T03:18:05.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,6.783837056504599,49.50980392156863,1610612745,86,96,2025-02-02T03:18:14Z,6130000,False,2.0,11.0,1,left,T. Eason putback Layup (12 PTS),[1631106],1610612745.0,HOU,putback,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.16,Made,12.0,,,,,,,,,,,,,,,,,
629,PT01M31.00S,2025-02-02T03:18:51.9Z,4,REGULAR,3pt,Jump Shot,[],1630533,76.03482260183968,91.42156862745098,1610612751,86,99,2025-02-02T03:18:55Z,6150000,False,207.0,173.0,1,right,Z. Williams 26' 3PT  (18 PTS) (K. Johnson 5 AST),"[1630533, 1630553]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,26.97,Made,18.0,K. Johnson,1630553.0,5.0,,,,,,,,,,,,,,
631,PT01M22.00S,2025-02-02T03:19:03.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,7.5722733245729295,51.71568627450981,1610612745,86,99,2025-02-02T03:35:38Z,6170000,False,-9.0,19.0,1,left,MISS A. Thompson driving reverse Layup,[1641708],1610612745.0,HOU,driving reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
633,PT01M19.00S,2025-02-02T03:19:06.4Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,86,99,2025-02-02T03:19:09Z,6190000,False,,,0,,J. Wilson REBOUND (Off:1 Def:6),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,,,,,631.0,7.0,6.0,1.0,,,,,,,,,,
634,PT01M05.00S,2025-02-02T03:19:22.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,92.46057818659659,49.26470588235294,1610612751,86,101,2025-02-02T03:19:31Z,6200000,False,-4.0,18.0,1,right,K. Johnson driving Layup (13 PTS),[1630553],1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.88,Made,13.0,,,,,,,,,,,,,,,,,
635,PT01M05.00S,2025-02-02T03:19:24.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642263,,,1610612751,86,101,2025-02-02T03:19:36Z,6210000,False,,,0,,R. Sheppard shooting personal FOUL (2 PF) (Johnson 1 FT),"[1642263, 1630553]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Johnson,1630553.0,,,,,
637,PT01M05.00S,2025-02-02T03:19:39.0Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1641708,,,1610612751,86,101,2025-02-02T03:19:49Z,6230000,False,,,0,,A. Thompson technical FOUL (1 Tech),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,2003.0,3.0,1.0,,,,,,,
638,PT01M05.00S,2025-02-02T03:20:06.7Z,4,REGULAR,freethrow,1 of 1,[],1630533,,,1610612751,86,102,2025-02-02T03:20:06Z,6240000,False,,,0,,Z. Williams technical Free Throw 1 of 1 (19 PTS),[1630533],1610612751.0,BKN,technical,,,Williams,Z. Williams,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
639,PT01M05.00S,2025-02-02T03:20:24.8Z,4,REGULAR,substitution,out,[],1626156,,,1610612751,86,102,2025-02-02T03:20:40Z,6250000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M05.00S,2025-02-02T03:20:24.8Z,4,REGULAR,substitution,in,[],1641787,,,1610612751,86,102,2025-02-02T03:20:40Z,6260000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M05.00S,2025-02-02T03:20:42.0Z,4,REGULAR,freethrow,1 of 1,[],1630553,,,1610612751,86,102,2025-02-02T03:20:47Z,6270000,False,,,0,,MISS K. Johnson Free Throw 1 of 1,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
642,PT01M05.00S,2025-02-02T03:20:42.0Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,86,102,2025-02-02T03:20:47Z,6280000,False,,,0,,A. Thompson REBOUND (Off:3 Def:7),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,641.0,10.0,7.0,3.0,,,,,,,,,,
643,PT00M56.80S,2025-02-02T03:20:46.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,8.09789750328515,48.28431372549019,1610612745,88,102,2025-02-02T03:20:53Z,6290000,False,9.0,24.0,1,left,J. Green driving DUNK (29 PTS) (T. Eason 1 AST),"[1630224, 1631106]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.51,Made,29.0,T. Eason,1631106.0,1.0,,,,,,,,,,,,,,
645,PT00M46.00S,2025-02-02T03:21:10.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,92.46057818659659,46.32352941176471,1610612751,88,104,2025-02-02T03:21:14Z,6310000,False,-18.0,18.0,1,right,N. Claxton alley-oop DUNK (13 PTS) (T. Evbuomwan 2 AST),"[1629651, 1641787]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.6,Made,13.0,T. Evbuomwan,1641787.0,2.0,,,,,,,,,,,,,,
647,PT00M40.50S,2025-02-02T03:21:20.7Z,4,REGULAR,3pt,Jump Shot,[],1628415,21.76412614980289,89.4607843137255,1610612745,91,104,2025-02-02T03:21:28Z,6330000,False,-197.0,152.0,1,left,D. Brooks 24' 3PT  (11 PTS) (R. Sheppard 1 AST),"[1628415, 1642263]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,24.91,Made,11.0,R. Sheppard,1642263.0,1.0,,,,,,,,,,,,,,
649,PT00M31.20S,2025-02-02T03:21:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.51182654402102,52.69607843137255,1610612751,91,106,2025-02-02T03:21:53Z,6350000,False,13.0,8.0,1,right,N. Claxton Layup (15 PTS) (T. Evbuomwan 3 AST),"[1629651, 1641787]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.6,Made,15.0,T. Evbuomwan,1641787.0,3.0,,,,,,,,,,,,,,
651,PT00M24.70S,2025-02-02T03:21:47.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,9.280551905387648,45.83333333333333,1610612745,93,106,2025-02-02T03:21:59Z,6370000,False,21.0,35.0,1,left,D. Brooks driving Layup (13 PTS),[1628415],1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,4.05,Made,13.0,,,,,,,,,,,,,,,,,
652,PT00M19.60S,2025-02-02T03:22:02.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,91.40932982917214,49.01960784313725,1610612751,93,108,2025-02-02T03:22:08Z,6380000,False,-5.0,28.0,1,right,N. Claxton DUNK (17 PTS) (T. Evbuomwan 4 AST),"[1629651, 1641787]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.87,Made,17.0,T. Evbuomwan,1641787.0,4.0,,,,,,,,,,,,,,
654,PT00M15.90S,2025-02-02T03:22:08.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,6.783837056504599,47.30392156862745,1610612745,95,108,2025-02-02T03:33:54Z,6400000,False,13.0,11.0,1,left,A. Thompson DUNK (8 PTS) (D. Brooks 2 AST),"[1641708, 1628415]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.76,Made,8.0,D. Brooks,1628415.0,2.0,,,,,,,,,,,,,,
656,PT00M12.90S,2025-02-02T03:22:22.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612751,95,108,2025-02-02T03:22:30Z,6420000,False,,,0,,A. Thompson personal FOUL (4 PF) (Williams 2 FT),"[1641708, 1630533]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2003.0,4.0,1.0,Williams,1630533.0,,,,,
658,PT00M12.90S,2025-02-02T03:23:00.6Z,4,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,95,109,2025-02-02T03:23:00Z,6440000,False,,,0,,Z. Williams Free Throw 1 of 2 (20 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
659,PT00M12.90S,2025-02-02T03:23:20.1Z,4,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,95,110,2025-02-02T03:23:20Z,6450000,False,,,0,,Z. Williams Free Throw 2 of 2 (21 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
660,PT00M03.60S,2025-02-02T03:23:31.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,10.33180026281209,50.73529411764706,1610612745,95,110,2025-02-02T03:23:39Z,6460000,False,-4.0,45.0,1,left,MISS J. Green driving Layup - blocked,"[1630224, 1630553]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,Johnson,1630553.0,,,
661,PT00M03.60S,2025-02-02T03:23:31.9Z,4,REGULAR,block,,[],1630553,,,1610612745,95,110,2025-02-02T03:23:35Z,6470000,False,,,0,,K. Johnson BLOCK (1 BLK),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT00M03.20S,2025-02-02T03:23:32.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,95,110,2025-02-02T03:23:39Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,660.0,,,,,,,,,,,,,
664,PT00M01.00S,2025-02-02T03:23:42.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628415,6.915243101182654,96.07843137254902,1610612745,98,110,2025-02-02T03:23:51Z,6500000,False,-230.0,13.0,1,left,D. Brooks 3PT  (16 PTS) (A. Thompson 7 AST),"[1628415, 1641708]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.07,Made,16.0,A. Thompson,1641708.0,7.0,,,,,,,,,,,,,,
666,PT00M00.00S,2025-02-02T03:23:58.0Z,4,REGULAR,period,end,[],0,,,1610612751,98,110,2025-02-02T03:23:58Z,6520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2025-02-02T03:24:00.2Z,4,REGULAR,game,end,[],0,,,0,98,110,2025-02-02T03:24:00Z,6530000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
