actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
592,PT04M49.00S,2024-11-14T03:04:39.2Z,4,REGULAR,3pt,Jump Shot,[],1641757,29.25427069645204,74.50980392156863,1610612746,102,94,2024-11-14T03:06:38Z,5870000,False,-123.0,222.0,1,left,J. Miller 25' 3PT  (8 PTS) (T. Mann 3 AST),"[1641757, 1629611]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,25.4,Made,,,,,,,8.0,T. Mann,1629611.0,3.0,,,,,,,,
594,PT04M23.00S,2024-11-14T03:05:09.5Z,4,REGULAR,3pt,Jump Shot,[],1630224,66.96780551905388,58.08823529411765,1610612745,102,94,2024-11-14T03:08:07Z,5890000,False,40.0,258.0,1,right,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
595,PT04M20.00S,2024-11-14T03:05:12.5Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,102,94,2024-11-14T03:08:07Z,5900000,False,,,0,,T. Mann REBOUND (Off:0 Def:6),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,594.0,6.0,6.0,0.0,,,,,,,,,,,,,,
596,PT04M03.00S,2024-11-14T03:05:25.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,6.1268068331143235,43.627450980392155,1610612746,102,94,2024-11-14T03:05:42Z,5910000,False,32.0,5.0,1,left,MISS A. Coffey driving floating bank Shot,[1629599],1610612746.0,LAC,driving floating bank,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
597,PT04M03.00S,2024-11-14T03:05:25.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,102,94,2024-11-14T03:05:42Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,596.0,,,,,,,,,,,,,,,,,
599,PT04M03.00S,2024-11-14T03:05:39.1Z,4,REGULAR,foul,personal,[],1641708,,,1610612746,102,94,2024-11-14T03:05:49Z,5940000,False,,,0,,A. Thompson loose ball personal FOUL (3 PF),"[1641708, 1629611]",1610612745.0,HOU,loose ball,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,3.0,0.0,Mann,1629611.0
601,PT03M49.00S,2024-11-14T03:06:04.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641738,5.601182654402102,94.85294117647058,1610612746,102,94,2024-11-14T03:06:09Z,5960000,False,-224.0,0.0,1,left,MISS K. Brown 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
602,PT03M49.00S,2024-11-14T03:06:07.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,102,94,2024-11-14T03:06:07Z,5970000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Left Corner 3,24+ Left,,,601.0,,,,,,,,,,,,,,,,,
603,PT03M49.00S,2024-11-14T03:06:10.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,102,94,2024-11-14T03:06:17Z,5980000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,,,,
604,PT03M33.00S,2024-11-14T03:06:30.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,87.72996057818659,96.56862745098039,1610612745,105,94,2024-11-14T03:06:35Z,5990000,False,233.0,63.0,1,right,D. Brooks 24' 3PT  (15 PTS) (A. Sengun 6 AST),"[1628415, 1630578]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,24.11,Made,,,,,,,15.0,A. Sengun,1630578.0,6.0,,,,,,,,
606,PT03M10.00S,2024-11-14T03:06:53.1Z,4,REGULAR,3pt,Jump Shot,[],1630538,21.895532194480946,88.97058823529412,1610612746,105,97,2024-11-14T03:12:33Z,6010000,False,-195.0,153.0,1,left,B. Hyland 24' 3PT pullup (3 PTS),[1630538],1610612746.0,LAC,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,24.8,Made,,,,,,,3.0,,,,,,,,,,,
607,PT02M53.00S,2024-11-14T03:07:10.4Z,4,REGULAR,3pt,Jump Shot,[],1630224,90.48948751642575,96.32352941176471,1610612745,105,97,2024-11-14T03:07:15Z,6020000,False,232.0,37.0,1,right,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.45,Missed,,,,,,,,,,,,,,,,,,
608,PT02M50.00S,2024-11-14T03:07:13.0Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,105,97,2024-11-14T03:07:13Z,6030000,False,,,0,,A. Thompson REBOUND (Off:6 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,607.0,11.0,5.0,6.0,,,,,,,,,,,,,,
674,PT02M45.00S,2024-11-14T03:07:18.4Z,4,REGULAR,turnover,lost ball,[],1627832,,,1610612745,105,97,2024-11-14T03:21:47Z,6050000,False,,,0,,F. VanVleet lost ball TURNOVER (2 TO),"[1627832, 1629611]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Mann,1629611.0,,,,,
675,PT02M45.00S,2024-11-14T03:07:18.4Z,4,REGULAR,steal,,[],1629611,,,1610612746,105,97,2024-11-14T03:21:34Z,6060000,False,,,0,,T. Mann STEAL (2 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT02M39.00S,2024-11-14T03:07:26.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641757,8.492115637319317,50.245098039215684,1610612746,105,97,2024-11-14T03:21:34Z,6070000,False,-1.0,27.0,1,left,MISS J. Miller running Layup,[1641757],1610612746.0,LAC,running,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.73,Missed,,,,,,,,,,,,,,,,,,
613,PT02M38.00S,2024-11-14T03:07:27.5Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,105,97,2024-11-14T03:10:25Z,6080000,False,,,0,,T. Mann REBOUND (Off:1 Def:6),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,612.0,7.0,6.0,1.0,,,,,,,,,,,,,,
614,PT02M38.00S,2024-11-14T03:07:34.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1629611,5.590000152587891,50.0,1610612746,105,99,2024-11-14T03:21:34Z,6090000,False,0.0,0.0,1,left,T. Mann tip Layup (12 PTS),[1629611],1610612746.0,LAC,tip,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,12.0,,,,,,,,,,,
615,PT02M38.00S,2024-11-14T03:07:40.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,105,99,2024-11-14T03:07:40Z,6100000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M20.00S,2024-11-14T03:09:31.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,82.78580814717476,61.78768382352941,1610612745,105,99,2024-11-14T03:10:55Z,6110000,False,59.0,109.0,1,right,MISS F. VanVleet 12' driving floating Shot,[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,12.42,Missed,,,,,,,,,,,,,,,,,,
618,PT02M17.00S,2024-11-14T03:09:34.4Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,105,99,2024-11-14T03:10:55Z,6120000,False,,,0,,A. Sengun REBOUND (Off:4 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,617.0,11.0,7.0,4.0,,,,,,,,,,,,,,
619,PT02M16.00S,2024-11-14T03:09:34.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,93.38042049934296,49.754901960784316,1610612745,107,99,2024-11-14T03:20:12Z,6130000,False,-1.0,10.0,1,right,A. Sengun putback Layup (11 PTS),[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,11.0,,,,,,,,,,,
620,PT02M03.00S,2024-11-14T03:09:49.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,6.915243101182654,48.529411764705884,1610612746,107,101,2024-11-14T03:09:53Z,6140000,False,7.0,13.0,1,left,T. Mann Layup (14 PTS) (K. Brown 1 AST),"[1629611, 1641738]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,14.0,K. Brown,1641738.0,1.0,,,,,,,,
622,PT01M51.00S,2024-11-14T03:10:02.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,87.59855453350855,51.71568627450981,1610612745,107,101,2024-11-14T03:10:14Z,6160000,False,9.0,64.0,1,right,MISS J. Green 6' Layup - blocked,"[1630224, 1629611]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.47,Missed,,,,,Mann,1629611.0,,,,,,,,,,,,
623,PT01M51.00S,2024-11-14T03:10:02.5Z,4,REGULAR,block,,[],1629611,,,1610612745,107,101,2024-11-14T03:10:05Z,6170000,False,,,0,,T. Mann BLOCK (2 BLK),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT01M51.00S,2024-11-14T03:10:02.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,107,101,2024-11-14T03:12:27Z,6180000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,622.0,,,,,,,,,,,,,,,,,
626,PT01M51.00S,2024-11-14T03:10:18.1Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612746,107,101,2024-11-14T03:16:47Z,6200000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M51.00S,2024-11-14T03:11:59.9Z,4,REGULAR,substitution,out,[],1630578,,,1610612746,107,101,2024-11-14T03:12:27Z,6220000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT01M51.00S,2024-11-14T03:11:59.9Z,4,REGULAR,substitution,in,[],1631106,,,1610612746,107,101,2024-11-14T03:12:27Z,6230000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M42.00S,2024-11-14T03:12:28.9Z,4,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612746,107,101,2024-11-14T03:12:37Z,6240000,False,,,0,,J. Green shooting personal FOUL (4 PF) (Hyland 2 FT),"[1630224, 1630538]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Hyland,1630538.0
632,PT01M42.00S,2024-11-14T03:12:58.2Z,4,REGULAR,freethrow,1 of 2,[],1630538,,,1610612746,107,102,2024-11-14T03:12:58Z,6260000,False,,,0,,B. Hyland Free Throw 1 of 2 (4 PTS),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
633,PT01M42.00S,2024-11-14T03:13:00.1Z,4,REGULAR,substitution,out,[],1641708,,,1610612746,107,102,2024-11-14T03:13:04Z,6270000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT01M42.00S,2024-11-14T03:13:00.1Z,4,REGULAR,substitution,in,[],1630578,,,1610612746,107,102,2024-11-14T03:13:04Z,6280000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M42.00S,2024-11-14T03:13:19.3Z,4,REGULAR,freethrow,2 of 2,[],1630538,,,1610612746,107,103,2024-11-14T03:13:19Z,6290000,False,,,0,,B. Hyland Free Throw 2 of 2 (5 PTS),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
636,PT01M34.00S,2024-11-14T03:13:34.0Z,4,REGULAR,foul,personal,[],1641757,,,1610612745,107,103,2024-11-14T03:13:51Z,6300000,False,,,0,,J. Miller personal FOUL (1 PF),"[1641757, 1630224]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Green,1630224.0
638,PT01M17.00S,2024-11-14T03:14:08.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,85.62746386333771,43.13725490196079,1610612745,107,103,2024-11-14T03:14:13Z,6320000,False,-34.0,83.0,1,right,MISS J. Green 8' Layup,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,8.94,Missed,,,,,,,,,,,,,,,,,,
639,PT01M16.00S,2024-11-14T03:14:09.9Z,4,REGULAR,rebound,offensive,[],1630224,,,1610612745,107,103,2024-11-14T03:14:09Z,6330000,False,,,0,,J. Green REBOUND (Off:1 Def:6),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,638.0,7.0,6.0,1.0,,,,,,,,,,,,,,
640,PT01M15.00S,2024-11-14T03:14:10.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,87.72996057818659,49.26470588235294,1610612745,107,103,2024-11-14T03:14:15Z,6340000,False,-4.0,63.0,1,right,MISS J. Green 6' Layup,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
641,PT01M13.00S,2024-11-14T03:14:12.8Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,107,103,2024-11-14T03:14:15Z,6350000,False,,,0,,K. Brown REBOUND (Off:2 Def:3),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,640.0,5.0,3.0,2.0,,,,,,,,,,,,,,
642,PT00M58.70S,2024-11-14T03:14:28.0Z,4,REGULAR,3pt,Jump Shot,[],1641757,5.863994743758213,95.83333333333334,1610612746,107,103,2024-11-14T03:14:31Z,6360000,False,-229.0,3.0,1,left,MISS J. Miller 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
643,PT00M56.90S,2024-11-14T03:14:29.9Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,107,103,2024-11-14T03:14:29Z,6370000,False,,,0,,D. Brooks REBOUND (Off:1 Def:3),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,,,642.0,4.0,3.0,1.0,,,,,,,,,,,,,,
644,PT00M48.10S,2024-11-14T03:14:39.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,93.38042049934296,49.50980392156863,1610612745,109,103,2024-11-14T03:14:43Z,6380000,False,-2.0,10.0,1,right,A. Sengun driving DUNK (13 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,13.0,,,,,,,,,,,
645,PT00M42.40S,2024-11-14T03:14:50.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,6.389618922470433,48.77450980392157,1610612746,109,103,2024-11-14T03:14:55Z,6390000,False,6.0,8.0,1,left,MISS J. Miller driving Layup - blocked,"[1641757, 1630578]",1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,Sengun,1630578.0,,,,,,,,,,,,
646,PT00M42.40S,2024-11-14T03:14:50.0Z,4,REGULAR,block,,[],1630578,,,1610612746,109,103,2024-11-14T03:14:52Z,6400000,False,,,0,,A. Sengun BLOCK (4 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
647,PT00M42.40S,2024-11-14T03:14:50.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,109,103,2024-11-14T03:14:55Z,6410000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,645.0,,,,,,,,,,,,,,,,,
649,PT00M42.40S,2024-11-14T03:14:57.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,109,103,2024-11-14T03:14:57Z,6430000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M42.40S,2024-11-14T03:16:01.5Z,4,REGULAR,substitution,out,[],1630578,,,1610612746,109,103,2024-11-14T03:16:12Z,6440000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M42.40S,2024-11-14T03:16:01.5Z,4,REGULAR,substitution,in,[],1641708,,,1610612746,109,103,2024-11-14T03:16:12Z,6450000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M39.40S,2024-11-14T03:16:30.5Z,4,REGULAR,turnover,bad pass,[],1629611,,,1610612746,109,103,2024-11-14T03:16:34Z,6460000,False,,,0,,T. Mann bad pass TURNOVER (2 TO),"[1629611, 1641708]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Thompson,1641708.0,,,,,
653,PT00M39.40S,2024-11-14T03:16:30.5Z,4,REGULAR,steal,,[],1641708,,,1610612745,109,103,2024-11-14T03:16:32Z,6470000,False,,,0,,A. Thompson STEAL (2 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
654,PT00M32.40S,2024-11-14T03:16:40.6Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612745,109,103,2024-11-14T03:16:47Z,6480000,False,,,0,,HOU 8-second-violation Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1628954.0,,,,
655,PT00M25.40S,2024-11-14T03:17:07.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630538,8.492115637319317,56.86274509803921,1610612746,109,103,2024-11-14T03:17:11Z,6490000,False,-34.0,27.0,1,left,MISS B. Hyland driving Layup,[1630538],1610612746.0,LAC,driving,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
656,PT00M23.90S,2024-11-14T03:17:09.0Z,4,REGULAR,rebound,offensive,[],1630538,,,1610612746,109,103,2024-11-14T03:17:09Z,6500000,False,,,0,,B. Hyland REBOUND (Off:1 Def:0),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,655.0,1.0,0.0,1.0,,,,,,,,,,,,,,
657,PT00M22.30S,2024-11-14T03:17:26.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630538,8.492115637319317,54.41176470588235,1610612746,109,103,2024-11-14T03:17:49Z,6510000,False,-22.0,27.0,1,left,MISS B. Hyland Layup - blocked,"[1630538, 1631106]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,Eason,1631106.0,,,,,,,,,,,,
658,PT00M22.30S,2024-11-14T03:17:26.0Z,4,REGULAR,block,,[],1631106,,,1610612746,109,103,2024-11-14T03:17:28Z,6520000,False,,,0,,T. Eason BLOCK (2 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT00M19.00S,2024-11-14T03:17:29.3Z,4,REGULAR,rebound,offensive,[],1641757,,,1610612746,109,103,2024-11-14T03:17:49Z,6530000,False,,,0,,J. Miller REBOUND (Off:1 Def:1),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,657.0,2.0,1.0,1.0,,,,,,,,,,,,,,
659,PT00M19.00S,2024-11-14T03:17:46.6Z,4,REGULAR,jumpball,recovered,[],1641757,,,1610612746,109,103,2024-11-14T03:17:46Z,6540000,False,,,0,,Jump Ball B. Hyland vs. T. Eason: Tip to J. Miller,"[1641757, 1630538, 1631106]",1610612746.0,LAC,heldball,J. Miller,1641757.0,Miller,J. Miller,Hyland,1630538.0,Eason,1631106.0,,,,,,,,,,,,,,,,,,,,,,
663,PT00M15.50S,2024-11-14T03:17:50.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630538,27.808804204993432,19.607843137254903,1610612746,109,103,2024-11-14T03:17:55Z,6570000,False,152.0,209.0,1,left,MISS B. Hyland 25' 3PT,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
664,PT00M14.00S,2024-11-14T03:17:51.7Z,4,REGULAR,rebound,offensive,[],1641757,,,1610612746,109,103,2024-11-14T03:19:39Z,6580000,False,,,0,,J. Miller REBOUND (Off:2 Def:1),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Right Center,,,663.0,3.0,1.0,2.0,,,,,,,,,,,,,,
665,PT00M12.10S,2024-11-14T03:17:53.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641757,9.543363994743759,51.470588235294116,1610612746,109,103,2024-11-14T03:18:03Z,6590000,False,-7.0,37.0,1,left,MISS J. Miller Layup - blocked,"[1641757, 1627832]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,VanVleet,1627832.0,,,,,,,,,,,,
666,PT00M12.10S,2024-11-14T03:17:53.6Z,4,REGULAR,block,,[],1627832,,,1610612746,109,103,2024-11-14T03:17:55Z,6600000,False,,,0,,F. VanVleet BLOCK (2 BLK),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
667,PT00M12.10S,2024-11-14T03:17:53.6Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,109,103,2024-11-14T03:18:03Z,6610000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:5),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,665.0,5.0,5.0,0.0,,,,,,,,,,,,,,
668,PT00M08.30S,2024-11-14T03:17:58.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631106,92.9862023653088,50.98039215686274,1610612745,111,103,2024-11-14T03:18:07Z,6620000,False,5.0,13.0,1,right,T. Eason running DUNK (18 PTS) (F. VanVleet 5 AST),"[1631106, 1627832]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,18.0,F. VanVleet,1627832.0,5.0,,,,,,,,
670,PT00M03.30S,2024-11-14T03:18:06.0Z,4,REGULAR,3pt,Jump Shot,[],1641757,33.065045992115635,43.872549019607845,1610612746,111,103,2024-11-14T03:18:12Z,6640000,False,31.0,258.0,1,left,MISS J. Miller 26' 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
671,PT00M03.30S,2024-11-14T03:18:06.0Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,111,103,2024-11-14T03:18:12Z,6650000,False,,,0,,D. Brooks REBOUND (Off:1 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,670.0,5.0,4.0,1.0,,,,,,,,,,,,,,
672,PT00M00.00S,2024-11-14T03:19:02.4Z,4,REGULAR,period,end,[],0,,,1610612745,111,103,2024-11-14T03:19:02Z,6660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M00.00S,2024-11-14T03:19:07.7Z,4,REGULAR,game,end,[],0,,,0,111,103,2024-11-14T03:19:07Z,6670000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
