actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
614,PT03M30.00S,2023-02-24T02:10:44.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630596,5.590000152587891,50.0,1610612739,107,109,2023-02-24T02:10:44Z,5960000,False,0.0,0.0,1,left,MISS E. Mobley tip Layup,[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
615,PT03M28.00S,2023-02-24T02:10:45.7Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,107,109,2023-02-24T02:10:45Z,5970000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,614.0,5.0,4.0,1.0,,,,,,,,,,,,,,
616,PT03M26.00S,2023-02-24T02:10:48.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629008,94.1688567674113,51.470588235294116,1610612743,107,111,2023-02-24T02:10:56Z,5980000,False,7.0,2.0,1,right,M. Porter Jr. running Layup (22 PTS),[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,,,,,,22.0,,,,,
617,PT03M11.00S,2023-02-24T02:11:03.0Z,4,REGULAR,3pt,Jump Shot,[],1629636,27.283180026281208,84.31372549019608,1610612739,107,111,2023-02-24T02:11:07Z,5990000,False,-172.0,204.0,1,left,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
618,PT03M08.00S,2023-02-24T02:11:06.0Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,107,111,2023-02-24T02:11:07Z,6000000,False,,,0,,N. Jokic REBOUND (Off:7 Def:10),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,617.0,17.0,10.0,7.0,,,,,,,,,,,,,,
619,PT02M52.00S,2023-02-24T02:11:21.9Z,4,REGULAR,3pt,Jump Shot,[],1627750,74.32654402102497,12.254901960784313,1610612743,107,111,2023-02-24T02:11:27Z,6010000,False,-189.0,189.0,1,right,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
620,PT02M49.00S,2023-02-24T02:11:24.9Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,107,111,2023-02-24T02:11:27Z,6020000,False,,,0,,E. Mobley REBOUND (Off:2 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,619.0,8.0,6.0,2.0,,,,,,,,,,,,,,
621,PT02M38.00S,2023-02-24T02:11:35.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.964520367936927,53.47349877450981,1610612739,109,111,2023-02-24T02:20:41Z,6030000,False,-17.0,13.0,1,left,D. Garland driving Layup (22 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,,,,,,22.0,,,,,
623,PT02M15.00S,2023-02-24T02:13:16.3Z,4,REGULAR,3pt,Jump Shot,[],1629008,84.44480946123521,98.2843137254902,1610612743,109,114,2023-02-24T02:13:23Z,6050000,False,241.0,94.0,1,right,M. Porter Jr. 25' 3PT  (25 PTS) (K. Caldwell-Pope 2 AST),"[1629008, 203484]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right,25.89,Made,,,,,,,,,,,,,25.0,K. Caldwell-Pope,203484.0,2.0,,
626,PT01M56.00S,2023-02-24T02:13:34.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,7.046649145860711,51.71568627450981,1610612739,109,114,2023-02-24T02:13:47Z,6080000,False,-9.0,14.0,1,left,MISS J. Allen cutting Layup - blocked,"[1628386, 1629008]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
651,PT01M56.00S,2023-02-24T02:13:34.9Z,4,REGULAR,block,,[],1629008,,,1610612739,109,114,2023-02-24T02:22:03Z,6085000,False,,,0,,M. Porter Jr. BLOCK (1 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
627,PT01M55.00S,2023-02-24T02:13:35.9Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,109,114,2023-02-24T02:13:47Z,6090000,False,,,0,,N. Jokic REBOUND (Off:7 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,626.0,18.0,11.0,7.0,,,,,,,,,,,,,,
628,PT01M38.00S,2023-02-24T02:13:55.9Z,4,REGULAR,turnover,out-of-bounds,[],203484,,,1610612743,109,114,2023-02-24T02:14:06Z,6100000,False,,,0,,K. Caldwell-Pope bad pass out-of-bounds TURNOVER (2 TO),[203484],1610612743.0,DEN,bad pass,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,1148.0,,,,,,,,,,
629,PT01M38.00S,2023-02-24T02:14:04.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,109,114,2023-02-24T02:14:04Z,6110000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M38.00S,2023-02-24T02:14:26.1Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,109,114,2023-02-24T02:16:40Z,6120000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT01M38.00S,2023-02-24T02:14:26.1Z,4,REGULAR,substitution,in,[],1627747,,,1610612739,109,114,2023-02-24T02:16:40Z,6130000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT01M20.00S,2023-02-24T02:17:10.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,26.231931668856767,45.34313725490196,1610612739,109,114,2023-02-24T02:17:15Z,6140000,False,23.0,194.0,1,left,MISS D. Mitchell 19' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,19.55,Missed,,,,,,,,,,,,,,,,,,
633,PT01M18.00S,2023-02-24T02:17:12.5Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,109,114,2023-02-24T02:17:15Z,6150000,False,,,0,,J. Murray REBOUND (Off:0 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,,,632.0,1.0,1.0,0.0,,,,,,,,,,,,,,
634,PT01M02.00S,2023-02-24T02:17:29.2Z,4,REGULAR,3pt,Jump Shot,[],1629008,95.6143232588699,1.9607843137254901,1610612743,109,114,2023-02-24T02:17:35Z,6160000,False,-240.0,-11.0,1,right,MISS M. Porter Jr. 24' step back 3PT,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,24.05,Missed,,,,,,,,,,,,,,,,,,
635,PT00M59.30S,2023-02-24T02:17:31.9Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,109,114,2023-02-24T02:17:35Z,6170000,False,,,0,,J. Allen REBOUND (Off:4 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,634.0,12.0,8.0,4.0,,,,,,,,,,,,,,
652,PT00M54.10S,2023-02-24T02:17:35.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,12.828515111695138,52.450980392156865,1610612739,109,114,2023-02-24T02:24:59Z,6175000,False,-12.0,68.0,1,left,MISS D. Mitchell 6' Jump Shot - blocked,"[1628378, 203484]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.92,Missed,,,,,,,,,,,,,,,,,Caldwell-Pope,203484.0
653,PT00M54.10S,2023-02-24T02:17:35.6Z,4,REGULAR,block,,[],203484,,,1610612739,109,114,2023-02-24T02:24:59Z,6177500,False,,,0,,K. Caldwell-Pope BLOCK (2 BLK),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
654,PT00M52.10S,2023-02-24T02:17:37.6Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,109,114,2023-02-24T02:24:59Z,6178750,False,,,0,,J. Allen REBOUND (Off:5 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,652.0,13.0,8.0,5.0,,,,,,,,,,,,,,
636,PT00M50.10S,2023-02-24T02:17:42.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,8.09789750328515,56.61764705882353,1610612739,109,114,2023-02-24T02:27:15Z,6180000,False,-33.0,24.0,1,left,MISS J. Allen reverse Layup,[1628386],1610612739.0,CLE,reverse,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
637,PT00M47.90S,2023-02-24T02:17:44.3Z,4,REGULAR,rebound,defensive,[],203484,,,1610612743,109,114,2023-02-24T02:17:47Z,6190000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,636.0,2.0,2.0,0.0,,,,,,,,,,,,,,
638,PT00M25.80S,2023-02-24T02:18:06.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628427,93.38042049934296,55.392156862745104,1610612743,109,114,2023-02-24T02:18:12Z,6200000,False,27.0,10.0,1,right,MISS V. Cancar alley-oop Layup,[1628427],1610612743.0,DEN,alley-oop,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
639,PT00M23.10S,2023-02-24T02:18:09.1Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,109,114,2023-02-24T02:18:09Z,6210000,False,,,0,,E. Mobley REBOUND (Off:2 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,638.0,9.0,7.0,2.0,,,,,,,,,,,,,,
640,PT00M15.40S,2023-02-24T02:18:16.8Z,4,REGULAR,3pt,Jump Shot,[],1628378,32.14520367936925,62.00980392156863,1610612739,109,114,2023-02-24T02:18:22Z,6220000,False,-60.0,250.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
641,PT00M13.30S,2023-02-24T02:18:18.8Z,4,REGULAR,rebound,defensive,[],203484,,,1610612743,109,114,2023-02-24T02:18:18Z,6230000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:3),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,640.0,3.0,3.0,0.0,,,,,,,,,,,,,,
642,PT00M12.70S,2023-02-24T02:18:25.8Z,4,REGULAR,foul,personal,[],1628378,,,1610612743,109,114,2023-02-24T02:25:15Z,6240000,False,,,0,,D. Mitchell take personal FOUL (2 PF),"[1628378, 203484]",1610612739.0,CLE,take,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,1628172.0,2.0,0.0,Caldwell-Pope,203484.0,,,,,,
644,PT00M08.30S,2023-02-24T02:18:46.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612743,109,114,2023-02-24T02:25:41Z,6260000,False,,,0,,D. Mitchell take personal FOUL (3 PF) (Murray 2 FT),"[1628378, 1627750]",1610612739.0,CLE,take,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,1628172.0,3.0,0.0,Murray,1627750.0,,,,,,
646,PT00M08.30S,2023-02-24T02:19:10.7Z,4,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,109,115,2023-02-24T02:19:10Z,6280000,False,,,0,,J. Murray Free Throw 1 of 2 (16 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,,,,,,,,,16.0,,,,,
647,PT00M08.30S,2023-02-24T02:19:10.7Z,4,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,109,115,2023-02-24T02:19:33Z,6290000,False,,,0,,MISS J. Murray Free Throw 2 of 2,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
648,PT00M03.70S,2023-02-24T02:19:15.3Z,4,REGULAR,rebound,offensive,[],1629008,,,1610612743,109,115,2023-02-24T02:19:33Z,6300000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,647.0,6.0,4.0,2.0,,,,,,,,,,,,,,
649,PT00M00.00S,2023-02-24T02:19:36.0Z,4,REGULAR,period,end,[],0,,,1610612743,109,115,2023-02-24T02:19:36Z,6310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M00.00S,2023-02-24T02:19:40.7Z,4,REGULAR,game,end,[],0,,,0,109,115,2023-02-24T02:19:40Z,6320000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
