actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
634,PT02M19.00S,2021-11-14T00:27:54.2Z,4,REGULAR,rebound,defensive,[],203497,,,1610612762,94,109,2021-11-14T00:27:55Z,6290000,,,0,,R. Gobert REBOUND (Off:3 Def:9),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,633.0,12.0,9.0,3.0,,,,,,,,,,,,,,,
635,PT02M14.00S,2021-11-14T00:27:58.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202711,22.158344283837057,8.823529411764707,1610612762,97,109,2021-11-14T00:28:05Z,6300000,206.0,156.0,1,left,B. Bogdanovic 25' 3PT step back (24 PTS) (D. Mitchell 4 AST),"[202711, 1628378]",1610612762.0,UTA,step back,,,Bogdanovic,B. Bogdanovic,,,,,25.82,Made,,,,,24.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,
637,PT01M55.00S,2021-11-14T00:28:27.1Z,4,REGULAR,turnover,bad pass,[],200768,,,1610612748,97,109,2021-11-14T00:28:31Z,6320000,,,0,,K. Lowry bad pass TURNOVER (5 TO),"[200768, 203903]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,5.0,Clarkson,203903.0,,,
638,PT01M55.00S,2021-11-14T00:28:27.1Z,4,REGULAR,steal,,[],203903,,,1610612762,97,109,2021-11-14T00:28:28Z,6330000,,,0,,J. Clarkson STEAL (2 STL),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M46.00S,2021-11-14T00:28:36.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203903,9.806176084099869,50.49019607843137,1610612762,99,109,2021-11-14T00:28:45Z,6340000,-2.0,40.0,1,left,J. Clarkson driving finger roll Layup (25 PTS) (R. O'Neale 2 AST),"[203903, 1626220]",1610612762.0,UTA,driving finger roll,,,Clarkson,J. Clarkson,,,,,3.98,Made,,,,,25.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,,
641,PT01M46.00S,2021-11-14T00:28:41.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,99,109,2021-11-14T00:28:41Z,6360000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M28.00S,2021-11-14T00:30:45.8Z,4,REGULAR,3pt,Jump Shot,[],1629639,68.15045992115637,25.98039215686275,1610612748,99,109,2021-11-14T00:30:53Z,6370000,-120.0,247.0,1,right,MISS T. Herro 27' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,27.46,Missed,,,,,,,,,,,,,,,,,,,
643,PT01M25.00S,2021-11-14T00:30:49.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,99,109,2021-11-14T00:30:49Z,6380000,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,642.0,,,,,,,,,,,,,,,,,,
644,PT01M25.00S,2021-11-14T00:30:50.7Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,99,109,2021-11-14T00:30:50Z,6390000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M18.00S,2021-11-14T00:31:07.9Z,4,REGULAR,3pt,Jump Shot,[],202711,29.517082785808146,77.69607843137256,1610612762,99,109,2021-11-14T00:31:18Z,6400000,-138.0,225.0,1,left,MISS B. Bogdanovic 26' 3PT,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,26.42,Missed,,,,,,,,,,,,,,,,,,,
646,PT01M14.00S,2021-11-14T00:31:10.4Z,4,REGULAR,rebound,offensive,[],203497,,,1610612762,99,109,2021-11-14T00:31:10Z,6410000,,,0,,R. Gobert REBOUND (Off:4 Def:9),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,645.0,13.0,9.0,4.0,,,,,,,,,,,,,,,
647,PT01M12.00S,2021-11-14T00:31:18.2Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,99,109,2021-11-14T00:31:18Z,6420000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M03.00S,2021-11-14T00:31:46.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,5.338370565045992,48.529411764705884,1610612762,101,109,2021-11-14T00:31:51Z,6430000,7.0,-2.0,1,left,R. Gobert DUNK (14 PTS) (J. Clarkson 3 AST),"[203497, 203903]",1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,0.77,Made,,,,,14.0,J. Clarkson,203903.0,3.0,,,,,,,,,,,
650,PT00M45.40S,2021-11-14T00:32:10.5Z,4,REGULAR,foul,offensive,['inpenalty'],200782,,,1610612748,101,109,2021-11-14T00:32:18Z,6450000,,,0,,P. Tucker offensive FOUL (3 PF),"[200782, 1628378]",1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,1198.0,3.0,0.0,Mitchell,1628378.0,,,,,,
652,PT00M45.40S,2021-11-14T00:32:10.5Z,4,REGULAR,turnover,offensive foul,[],200782,,,1610612748,101,109,2021-11-14T00:32:10Z,6470000,,,0,,P. Tucker offensive foul TURNOVER (3 TO),[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,1198.0,,,,,3.0,,,,,
653,PT00M38.20S,2021-11-14T00:32:38.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628378,12.565703022339028,35.78431372549019,1610612762,103,109,2021-11-14T00:32:44Z,6480000,71.0,66.0,1,left,D. Mitchell 9' turnaround Jump Shot (22 PTS),[1628378],1610612762.0,UTA,turnaround,,,Mitchell,D. Mitchell,,,,,9.67,Made,,,,,22.0,,,,,,,,,,,,,,
654,PT00M23.70S,2021-11-14T00:32:56.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,86.41590013140605,37.00980392156863,1610612748,103,109,2021-11-14T00:33:02Z,6490000,-65.0,75.0,1,right,MISS B. Adebayo 9' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,9.94,Missed,,,,,,,,,,,,,,,,,,,
655,PT00M22.00S,2021-11-14T00:32:58.0Z,4,REGULAR,rebound,defensive,[],202711,,,1610612762,103,109,2021-11-14T00:32:58Z,6500000,,,0,,B. Bogdanovic REBOUND (Off:2 Def:4),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,654.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
656,PT00M16.00S,2021-11-14T00:33:07.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,103,109,2021-11-14T00:33:07Z,6510000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M14.50S,2021-11-14T00:34:53.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202711,5.995400788436268,44.36274509803921,1610612762,105,109,2021-11-14T00:35:09Z,6520000,28.0,4.0,1,left,B. Bogdanovic cutting Layup (26 PTS) (R. O'Neale 3 AST),"[202711, 1626220]",1610612762.0,UTA,cutting,,,Bogdanovic,B. Bogdanovic,,,,,2.85,Made,,,,,26.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,
659,PT00M14.50S,2021-11-14T00:35:02.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,105,109,2021-11-14T00:35:02Z,6540000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M10.90S,2021-11-14T00:36:48.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202711,,,1610612748,105,109,2021-11-14T00:37:36Z,6550000,,,0,,B. Bogdanovic take personal FOUL (4 PF) (Herro 2 FT),"[202711, 1629639]",1610612762.0,UTA,take,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,1363.0,4.0,1.0,Herro,1629639.0,,,,,,
662,PT00M10.90S,2021-11-14T00:37:14.9Z,4,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,105,110,2021-11-14T00:37:14Z,6570000,,,0,,T. Herro Free Throw 1 of 2 (26 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,Made,,,,,26.0,,,,,,,,,,,,,,
663,PT00M10.90S,2021-11-14T00:37:21.9Z,4,REGULAR,substitution,out,[],203903,,,1610612748,105,110,2021-11-14T00:37:25Z,6580000,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M10.90S,2021-11-14T00:37:21.9Z,4,REGULAR,substitution,in,[],202355,,,1610612748,105,110,2021-11-14T00:37:25Z,6590000,,,0,,SUB in: H. Whiteside,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M10.90S,2021-11-14T00:37:43.7Z,4,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,105,111,2021-11-14T00:37:43Z,6600000,,,0,,T. Herro Free Throw 2 of 2 (27 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,Made,,,,,27.0,,,,,,,,,,,,,,
666,PT00M10.90S,2021-11-14T00:37:50.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,105,111,2021-11-14T00:37:50Z,6610000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M10.90S,2021-11-14T00:38:51.5Z,4,REGULAR,substitution,out,[],202355,,,1610612762,105,111,2021-11-14T00:38:54Z,6620000,,,0,,SUB out: H. Whiteside,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M10.90S,2021-11-14T00:38:51.5Z,4,REGULAR,substitution,in,[],203903,,,1610612762,105,111,2021-11-14T00:38:54Z,6630000,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M10.90S,2021-11-14T00:38:51.5Z,4,REGULAR,substitution,out,[],203497,,,1610612762,105,111,2021-11-14T00:39:03Z,6640000,,,0,,SUB out: R. Gobert,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M10.90S,2021-11-14T00:38:51.5Z,4,REGULAR,substitution,in,[],204060,,,1610612762,105,111,2021-11-14T00:39:03Z,6650000,,,0,,SUB in: J. Ingles,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M09.20S,2021-11-14T00:39:20.5Z,4,REGULAR,3pt,Jump Shot,[],203903,25.443495400788436,82.1078431372549,1610612762,105,111,2021-11-14T00:39:27Z,6660000,-161.0,187.0,1,left,MISS J. Clarkson 24' turnaround 3PT,[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,24.62,Missed,,,,,,,,,,,,,,,,,,,
672,PT00M06.00S,2021-11-14T00:39:24.9Z,4,REGULAR,rebound,defensive,[],200782,,,1610612748,105,111,2021-11-14T00:39:24Z,6670000,,,0,,P. Tucker REBOUND (Off:5 Def:6),[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,671.0,11.0,6.0,5.0,,,,,,,,,,,,,,,
673,PT00M02.90S,2021-11-14T00:39:55.9Z,4,REGULAR,jumpball,recovered,[],0,,,1610612748,105,111,2021-11-14T00:39:55Z,6680000,,,0,,Jump Ball D. Mitchell vs. P. Tucker: Tip to Team (UTA),"[1628378, 200782]",1610612762.0,UTA,heldball,Team (UTA),,,,Mitchell,1628378.0,Tucker,200782.0,,,,,,,,,,,,,,,,,,,,,
676,PT00M02.90S,2021-11-14T00:39:55.9Z,4,REGULAR,turnover,lost ball,[],200782,,,1610612748,105,111,2021-11-14T00:39:55Z,6710000,,,0,,P. Tucker lost ball TURNOVER (4 TO),"[200782, 1628378]",1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,4.0,Mitchell,1628378.0,,,
677,PT00M02.90S,2021-11-14T00:39:55.9Z,4,REGULAR,steal,,[],1628378,,,1610612762,105,111,2021-11-14T00:39:55Z,6720000,,,0,,D. Mitchell STEAL (5 STL),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M00.90S,2021-11-14T00:40:10.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202711,5.863994743758213,94.85294117647058,1610612762,105,111,2021-11-14T00:40:16Z,6730000,-224.0,3.0,1,left,MISS B. Bogdanovic 3PT,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,22.43,Missed,,,,,,,,,,,,,,,,,,,
679,PT00M00.90S,2021-11-14T00:40:10.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,105,111,2021-11-14T00:40:16Z,6740000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,678.0,,,,,,,,,,,,,,,,,,
680,PT00M00.00S,2021-11-14T00:40:15.5Z,4,REGULAR,period,end,[],0,,,1610612762,105,111,2021-11-14T00:40:15Z,6750000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M00.00S,2021-11-14T00:40:17.4Z,4,REGULAR,game,end,[],0,,,0,105,111,2021-11-14T00:40:17Z,6760000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
