actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
489,PT03M40.00S,2026-03-31T03:19:42.9Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612765,73,69,2026-03-31T03:19:45Z,4710000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,487.0,2.0,2.0,0.0,,,,,,,,,,,,,
490,PT03M27.00S,2026-03-31T03:19:56.2Z,3,REGULAR,turnover,bad pass,[],1631204,,,1610612765,73,69,2026-03-31T03:20:00Z,4720000,False,,,0,,M. Sasser bad pass TURNOVER (2 TO),"[1631204, 1627936]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Caruso,1627936.0,,
491,PT03M27.00S,2026-03-31T03:19:56.2Z,3,REGULAR,steal,,[],1627936,,,1610612760,73,69,2026-03-31T03:19:58Z,4730000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
492,PT03M24.00S,2026-03-31T03:19:59.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630598,92.59198423127464,50.49019607843137,1610612760,75,69,2026-03-31T03:20:05Z,4740000,False,2.0,17.0,1,right,A. Wiggins running DUNK (8 PTS),[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.73,Made,8.0,,,,,,,,,,,,,,,,,
493,PT03M06.00S,2026-03-31T03:20:16.7Z,3,REGULAR,3pt,Jump Shot,[],1627747,26.62614980289093,16.666666666666664,1610612765,75,69,2026-03-31T03:20:24Z,4750000,False,167.0,198.0,1,left,MISS C. LeVert 25' 3PT,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
494,PT03M00.00S,2026-03-31T03:20:22.7Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,75,69,2026-03-31T03:20:24Z,4760000,False,,,0,,J. Williams REBOUND (Off:0 Def:8),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,493.0,8.0,8.0,0.0,,,,,,,,,,,,,
495,PT02M57.00S,2026-03-31T03:20:28.2Z,3,REGULAR,foul,personal,['2freethrow'],1627747,,,1610612760,75,69,2026-03-31T03:20:39Z,4770000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1627747, 1628983]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
497,PT02M57.00S,2026-03-31T03:20:53.7Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,76,69,2026-03-31T03:20:53Z,4790000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
498,PT02M57.00S,2026-03-31T03:20:55.4Z,3,REGULAR,substitution,out,[],1628989,,,1610612760,76,69,2026-03-31T03:21:00Z,4800000,False,,,0,,SUB out: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M57.00S,2026-03-31T03:20:55.4Z,3,REGULAR,substitution,in,[],1642404,,,1610612760,76,69,2026-03-31T03:21:00Z,4810000,False,,,0,,SUB in: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M57.00S,2026-03-31T03:21:15.0Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,77,69,2026-03-31T03:21:15Z,4820000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (26 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
501,PT02M45.00S,2026-03-31T03:21:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,4.944152431011826,48.28431372549019,1610612765,77,71,2026-03-31T03:21:38Z,4830000,False,9.0,-6.0,1,left,R. Holland II driving Layup (4 PTS) (M. Sasser 1 AST),"[1641842, 1631204]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.05,Made,4.0,,,,,M. Sasser,1631204.0,1.0,,,,,,,,,,
504,PT02M22.00S,2026-03-31T03:22:17.0Z,3,REGULAR,3pt,Jump Shot,[],1642272,67.7562417871222,32.1078431372549,1610612760,77,71,2026-03-31T03:22:21Z,4860000,False,-89.0,251.0,1,right,MISS J. McCain 26' pullup 3PT,[1642272],1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
505,PT02M19.00S,2026-03-31T03:22:20.0Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,77,71,2026-03-31T03:22:21Z,4870000,False,,,0,,R. Holland II REBOUND (Off:0 Def:2),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,504.0,2.0,2.0,0.0,,,,,,,,,,,,,
506,PT02M15.00S,2026-03-31T03:22:28.3Z,3,REGULAR,foul,offensive,[],1641842,,,1610612765,77,71,2026-03-31T03:22:33Z,4880000,False,,,0,,R. Holland II charge offensive FOUL (3 PF),"[1641842, 1631119]",1610612765.0,DET,charge,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Williams,1631119.0,,,,,
508,PT02M15.00S,2026-03-31T03:22:28.3Z,3,REGULAR,turnover,offensive foul,[],1641842,,,1610612765,77,71,2026-03-31T03:22:28Z,4900000,False,,,0,,R. Holland II offensive foul TURNOVER (1 TO),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
509,PT02M07.00S,2026-03-31T03:22:57.6Z,3,REGULAR,foul,offensive,['inpenalty'],1628983,,,1610612760,77,71,2026-03-31T03:23:09Z,4910000,False,,,0,,S. Gilgeous-Alexander offensive FOUL (1 PF),"[1628983, 1641842]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Holland II,1641842.0,,,,,
511,PT02M07.00S,2026-03-31T03:22:57.6Z,3,REGULAR,turnover,offensive foul,[],1628983,,,1610612760,77,71,2026-03-31T03:22:57Z,4930000,False,,,0,,S. Gilgeous-Alexander offensive foul TURNOVER (1 TO),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
512,PT01M48.00S,2026-03-31T03:23:27.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631204,21.76412614980289,34.068627450980394,1610612765,77,71,2026-03-31T03:23:33Z,4940000,False,80.0,152.0,1,left,MISS M. Sasser 17' pullup Shot,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Right Center,17.17,Missed,,,,,,,,,,,,,,,,,,
513,PT01M44.00S,2026-03-31T03:23:31.7Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,77,71,2026-03-31T03:23:33Z,4950000,False,,,0,,J. Williams REBOUND (Off:0 Def:9),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,512.0,9.0,9.0,0.0,,,,,,,,,,,,,
514,PT01M36.00S,2026-03-31T03:23:39.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630598,93.11760840998686,51.225490196078425,1610612760,79,71,2026-03-31T03:23:42Z,4960000,False,6.0,12.0,1,right,A. Wiggins alley-oop DUNK (10 PTS) (S. Gilgeous-Alexander 1 AST),"[1630598, 1628983]",1610612760.0,OKC,alley-oop,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.36,Made,10.0,,,,,S. Gilgeous-Alexander,1628983.0,1.0,,,,,,,,,,
516,PT01M19.00S,2026-03-31T03:23:58.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612765,79,71,2026-03-31T03:24:05Z,4980000,False,,,0,,A. Caruso personal FOUL (2 PF) (Sasser 2 FT),"[1627936, 1631204]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202026.0,2.0,0.0,Sasser,1631204.0,,,,,
518,PT01M19.00S,2026-03-31T03:24:27.6Z,3,REGULAR,freethrow,1 of 2,[],1631204,,,1610612765,79,71,2026-03-31T03:24:59Z,5000000,False,,,0,,MISS M. Sasser Free Throw 1 of 2,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
519,PT01M19.00S,2026-03-31T03:24:27.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,79,71,2026-03-31T03:24:59Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,518.0,,,,,,,,,,,,,,,,
520,PT01M19.00S,2026-03-31T03:24:27.6Z,3,REGULAR,freethrow,2 of 2,[],1631204,,,1610612765,79,71,2026-03-31T03:24:59Z,5020000,False,,,0,,MISS M. Sasser Free Throw 2 of 2,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
521,PT01M16.00S,2026-03-31T03:24:30.6Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,79,71,2026-03-31T03:24:59Z,5030000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,520.0,3.0,2.0,1.0,,,,,,,,,,,,,
522,PT01M08.00S,2026-03-31T03:25:07.4Z,3,REGULAR,foul,offensive,['inpenalty'],1631119,,,1610612760,79,71,2026-03-31T03:25:14Z,5040000,False,,,0,,J. Williams offensive FOUL (4 PF),"[1631119, 1641842]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,4.0,0.0,Holland II,1641842.0,,,,,
524,PT01M08.00S,2026-03-31T03:25:07.4Z,3,REGULAR,turnover,offensive foul,[],1631119,,,1610612760,79,71,2026-03-31T03:25:07Z,5060000,False,,,0,,J. Williams offensive foul TURNOVER (2 TO),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,,,,,2.0,,,,
525,PT00M55.70S,2026-03-31T03:25:32.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642404,32.013797634691194,29.901960784313726,1610612765,79,71,2026-03-31T03:25:40Z,5070000,False,100.0,248.0,1,left,MISS C. Lanier 26' 3PT,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
526,PT00M50.20S,2026-03-31T03:25:38.1Z,3,REGULAR,rebound,offensive,[],1642449,,,1610612765,79,71,2026-03-31T03:35:52Z,5080000,False,,,0,,T. Smith REBOUND (Off:2 Def:2),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,,,,525.0,4.0,2.0,2.0,,,,,,,,,,,,,
527,PT00M49.90S,2026-03-31T03:25:39.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631204,29.77989487516426,73.77450980392157,1610612765,79,74,2026-03-31T03:25:42Z,5090000,False,-119.0,227.0,1,left,M. Sasser 25' 3PT  (9 PTS) (C. LeVert 2 AST),"[1631204, 1627747]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,25.66,Made,9.0,,,,,C. LeVert,1627747.0,2.0,,,,,,,,,,
529,PT00M33.50S,2026-03-31T03:25:57.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.9862023653088,45.83333333333333,1610612760,79,74,2026-03-31T03:26:00Z,5110000,False,-21.0,13.0,1,right,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 1627747]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,LeVert,1627747.0
530,PT00M33.50S,2026-03-31T03:25:57.0Z,3,REGULAR,block,,[],1627747,,,1610612760,79,74,2026-03-31T03:25:59Z,5120000,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT00M30.70S,2026-03-31T03:25:59.8Z,3,REGULAR,rebound,defensive,[],1642449,,,1610612765,79,74,2026-03-31T03:26:00Z,5130000,False,,,0,,T. Smith REBOUND (Off:2 Def:3),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,529.0,5.0,3.0,2.0,,,,,,,,,,,,,
532,PT00M25.20S,2026-03-31T03:26:05.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627747,5.075558475689881,52.450980392156865,1610612765,79,74,2026-03-31T03:30:43Z,5140000,False,-12.0,-5.0,1,left,MISS C. LeVert running Layup,[1627747],1610612765.0,DET,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
533,PT00M23.60S,2026-03-31T03:26:07.0Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,79,74,2026-03-31T03:26:34Z,5150000,False,,,0,,J. Williams REBOUND (Off:0 Def:10),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,532.0,10.0,10.0,0.0,,,,,,,,,,,,,
534,PT00M10.10S,2026-03-31T03:26:21.8Z,3,REGULAR,foul,personal,[],1641842,,,1610612760,79,74,2026-03-31T03:26:36Z,5160000,False,,,0,,R. Holland II personal FOUL (4 PF),"[1641842, 1628983]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627963.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
536,PT00M10.10S,2026-03-31T03:26:37.4Z,3,REGULAR,substitution,out,[],1627936,,,1610612760,79,74,2026-03-31T03:26:48Z,5180000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M10.10S,2026-03-31T03:26:37.4Z,3,REGULAR,substitution,out,[],1631204,,,1610612760,79,74,2026-03-31T03:26:48Z,5190000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M10.10S,2026-03-31T03:26:37.4Z,3,REGULAR,substitution,out,[],1642404,,,1610612760,79,74,2026-03-31T03:26:48Z,5200000,False,,,0,,SUB out: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M10.10S,2026-03-31T03:26:37.4Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,79,74,2026-03-31T03:26:48Z,5210000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M10.10S,2026-03-31T03:26:37.4Z,3,REGULAR,substitution,in,[],1641709,,,1610612760,79,74,2026-03-31T03:26:48Z,5220000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT00M10.10S,2026-03-31T03:26:37.4Z,3,REGULAR,substitution,in,[],1629750,,,1610612760,79,74,2026-03-31T03:26:48Z,5230000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT00M00.50S,2026-03-31T03:27:13.1Z,3,REGULAR,3pt,Jump Shot,[],1630198,73.66951379763469,10.53921568627451,1610612760,79,74,2026-03-31T03:27:25Z,5240000,False,-197.0,195.0,1,right,MISS I. Joe 27' 3PT - blocked,"[1630198, 1641709]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
543,PT00M00.50S,2026-03-31T03:27:13.1Z,3,REGULAR,block,,[],1641709,,,1610612760,79,74,2026-03-31T03:27:15Z,5250000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
544,PT00M00.50S,2026-03-31T03:27:13.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,79,74,2026-03-31T03:27:25Z,5260000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,542.0,,,,,,,,,,,,,,,,
545,PT00M00.00S,2026-03-31T03:27:42.5Z,3,REGULAR,period,end,[],0,,,1610612765,79,74,2026-03-31T03:27:42Z,5270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612765,79,74,2026-03-31T03:30:50Z,5280000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,out,['startperiod'],1642272,,,1610612765,79,74,2026-03-31T03:30:50Z,5290000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,out,['startperiod'],1631119,,,1610612765,79,74,2026-03-31T03:30:50Z,5300000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,out,['startperiod'],1630598,,,1610612765,79,74,2026-03-31T03:30:50Z,5310000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,out,['startperiod'],1641842,,,1610612765,79,74,2026-03-31T03:30:50Z,5320000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,out,['startperiod'],1629750,,,1610612765,79,74,2026-03-31T03:30:50Z,5330000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,in,['startperiod'],1641717,,,1610612765,79,74,2026-03-31T03:30:50Z,5340000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,in,['startperiod'],1642349,,,1610612765,79,74,2026-03-31T03:30:50Z,5350000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,in,['startperiod'],1631096,,,1610612765,79,74,2026-03-31T03:30:50Z,5360000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,in,['startperiod'],1627936,,,1610612765,79,74,2026-03-31T03:30:50Z,5370000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,in,['startperiod'],1628989,,,1610612765,79,74,2026-03-31T03:30:50Z,5380000,False,,,0,,SUB in: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,in,['startperiod'],1642450,,,1610612765,79,74,2026-03-31T03:30:50Z,5390000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,out,['startperiod'],1642449,,,1610612765,79,74,2026-03-31T03:31:07Z,5395000,False,,,0,,SUB out: T. Smith,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2026-03-31T03:29:58.3Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612765,79,74,2026-03-31T03:31:07Z,5397500,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2026-03-31T03:30:56.4Z,4,REGULAR,period,start,[],0,,,1610612760,79,74,2026-03-31T03:30:56Z,5400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT11M46.00S,2026-03-31T03:31:10.2Z,4,REGULAR,3pt,Jump Shot,[],1630198,95.3515111695138,4.166666666666666,1610612760,82,74,2026-03-31T03:31:17Z,5410000,False,-229.0,-9.0,1,right,I. Joe 3PT  (3 PTS) (A. Mitchell 3 AST),"[1630198, 1642349]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,22.94,Made,3.0,,,,,A. Mitchell,1642349.0,3.0,,,,,,,,,,
563,PT11M29.00S,2026-03-31T03:31:26.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,6.1268068331143235,45.588235294117645,1610612765,82,76,2026-03-31T03:32:09Z,5430000,False,22.0,5.0,1,left,A. Thompson driving Layup (5 PTS) (K. Huerter 3 AST),"[1641709, 1628989]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.27,Made,5.0,,,,,K. Huerter,1628989.0,3.0,,,,,,,,,,
565,PT11M10.00S,2026-03-31T03:31:45.6Z,4,REGULAR,3pt,Jump Shot,[],1641717,95.6143232588699,95.34313725490196,1610612760,82,76,2026-03-31T03:31:51Z,5450000,False,227.0,-11.0,1,right,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
566,PT11M07.00S,2026-03-31T03:31:48.6Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612765,82,76,2026-03-31T03:31:51Z,5460000,False,,,0,,K. Huerter REBOUND (Off:0 Def:5),[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,,,,565.0,5.0,5.0,0.0,,,,,,,,,,,,,
567,PT10M56.00S,2026-03-31T03:31:59.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,8.754927726675426,34.31372549019608,1610612765,82,78,2026-03-31T03:32:03Z,5470000,False,78.0,30.0,1,left,A. Thompson 8' pullup Jump Shot (7 PTS),[1641709],1610612765.0,DET,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,8.39,Made,7.0,,,,,,,,,,,,,,,,,
568,PT10M36.00S,2026-03-31T03:32:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,90.3580814717477,55.392156862745104,1610612760,82,78,2026-03-31T03:32:55Z,5480000,False,27.0,38.0,1,right,MISS C. Holmgren driving Layup - blocked,"[1631096, 1630194]",1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
569,PT10M36.00S,2026-03-31T03:32:18.8Z,4,REGULAR,block,,[],1630194,,,1610612760,82,78,2026-03-31T03:32:20Z,5490000,False,,,0,,P. Reed BLOCK (3 BLK),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT10M34.00S,2026-03-31T03:32:20.8Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,82,78,2026-03-31T03:32:24Z,5500000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,568.0,7.0,5.0,2.0,,,,,,,,,,,,,
571,PT10M34.00S,2026-03-31T03:32:22.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631096,92.72339027595268,53.431372549019606,1610612760,82,78,2026-03-31T03:32:27Z,5510000,False,17.0,16.0,1,right,MISS C. Holmgren Hook,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
572,PT10M34.00S,2026-03-31T03:32:22.0Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612765,82,78,2026-03-31T03:33:55Z,5520000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,571.0,3.0,3.0,0.0,,,,,,,,,,,,,
