actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
576,PT06M23.00S,2026-03-15T19:08:00.3Z,4,REGULAR,3pt,Jump Shot,[],1628983,27.94021024967148,25.49019607843137,1610612760,100,88,2026-03-15T19:08:04Z,5730000,False,123.0,210.0,1,left,MISS S. Gilgeous-Alexander 24' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,24.32,Missed,,,,,,,,,,,,,,,,,,
577,PT06M22.00S,2026-03-15T19:08:03.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,100,88,2026-03-15T19:08:03Z,5740000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,576.0,,,,,,,,,,,,,,,,,
579,PT06M22.00S,2026-03-15T19:08:09.1Z,4,REGULAR,substitution,out,[],1628392,,,1610612750,100,88,2026-03-15T19:08:11Z,5760000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M22.00S,2026-03-15T19:08:09.1Z,4,REGULAR,substitution,in,[],1627936,,,1610612750,100,88,2026-03-15T19:08:11Z,5770000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M58.00S,2026-03-15T19:08:45.2Z,4,REGULAR,turnover,lost ball,[],1628978,,,1610612750,100,88,2026-03-15T19:08:51Z,5780000,False,,,0,,D. DiVincenzo lost ball TURNOVER (1 TO),"[1628978, 1642272]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,McCain,1642272.0,,,,,
582,PT05M58.00S,2026-03-15T19:08:45.2Z,4,REGULAR,steal,,[],1642272,,,1610612760,100,88,2026-03-15T19:08:46Z,5790000,False,,,0,,J. McCain STEAL (1 STL),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
583,PT05M54.00S,2026-03-15T19:08:49.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,5.995400788436268,46.81372549019608,1610612760,102,88,2026-03-15T19:08:54Z,5800000,False,16.0,4.0,1,left,S. Gilgeous-Alexander running Layup (12 PTS) (C. Wallace 5 AST),"[1628983, 1641717]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,12.0,C. Wallace,1641717.0,5.0,,,,,,,,,,
585,PT05M54.00S,2026-03-15T19:08:56.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,102,88,2026-03-15T19:08:56Z,5820000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M54.00S,2026-03-15T19:10:58.1Z,4,REGULAR,substitution,out,[],203497,,,1610612750,102,88,2026-03-15T19:12:17Z,5830000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M54.00S,2026-03-15T19:10:58.1Z,4,REGULAR,substitution,in,[],1629675,,,1610612750,102,88,2026-03-15T19:12:17Z,5840000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M36.00S,2026-03-15T19:12:38.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641717,,,1610612750,102,88,2026-03-15T19:12:51Z,5850000,False,,,0,,C. Wallace shooting personal FOUL (1 PF) (Edwards 2 FT),"[1641717, 1630162]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1151.0,1.0,0.0,Edwards,1630162.0
590,PT05M36.00S,2026-03-15T19:13:04.8Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,102,88,2026-03-15T19:13:04Z,5870000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
591,PT05M36.00S,2026-03-15T19:13:04.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,102,88,2026-03-15T19:13:04Z,5880000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,590.0,,,,,,,,,,,,,,,,,
592,PT05M36.00S,2026-03-15T19:13:18.8Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,102,89,2026-03-15T19:13:18Z,5890000,False,,,0,,A. Edwards Free Throw 2 of 2 (17 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
593,PT05M19.00S,2026-03-15T19:13:40.1Z,4,REGULAR,2pt,Jump Shot,[],1628983,18.084756898817346,75.49019607843137,1610612760,104,89,2026-03-15T19:13:42Z,5900000,False,-127.0,117.0,1,left,S. Gilgeous-Alexander 17' step back Jump Shot (14 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,17.34,Made,,,,,14.0,,,,,,,,,,,,,
594,PT05M06.00S,2026-03-15T19:14:18.3Z,4,REGULAR,jumpball,recovered,[],1628978,,,1610612750,104,89,2026-03-15T19:14:18Z,5910000,False,,,0,,Jump Ball J. Randle vs. S. Gilgeous-Alexander: Tip to D. DiVincenzo,"[1628978, 203944, 1628983]",1610612750.0,MIN,heldball,D. DiVincenzo,1628978.0,DiVincenzo,D. DiVincenzo,Randle,203944.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,,,,,,,,,,,,
597,PT04M58.00S,2026-03-15T19:14:26.1Z,4,REGULAR,2pt,Jump Shot,[],1630162,93.64323258869908,66.42156862745098,1610612750,104,91,2026-03-15T19:15:07Z,5940000,False,82.0,7.0,1,right,A. Edwards 8' driving floating bank Jump Shot (19 PTS),[1630162],1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,8.24,Made,,,,,19.0,,,,,,,,,,,,,
598,PT04M46.00S,2026-03-15T19:14:38.5Z,4,REGULAR,turnover,bad pass,[],1628983,,,1610612760,104,91,2026-03-15T19:14:41Z,5950000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (1 TO),"[1628983, 1630162]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1.0,Edwards,1630162.0,,,,,
599,PT04M46.00S,2026-03-15T19:14:38.5Z,4,REGULAR,steal,,[],1630162,,,1610612750,104,91,2026-03-15T19:14:39Z,5960000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
600,PT04M43.00S,2026-03-15T19:14:41.1Z,4,REGULAR,turnover,bad pass,[],1629675,,,1610612750,104,91,2026-03-15T19:21:46Z,5970000,False,,,0,,N. Reid bad pass TURNOVER (4 TO),"[1629675, 1627936]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,4.0,Caruso,1627936.0,,,,,
601,PT04M43.00S,2026-03-15T19:14:41.1Z,4,REGULAR,steal,,[],1627936,,,1610612760,104,91,2026-03-15T19:14:42Z,5980000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
602,PT04M42.00S,2026-03-15T19:14:44.0Z,4,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612760,104,91,2026-03-15T19:14:52Z,5990000,False,,,0,,A. Edwards shooting personal FOUL (4 PF) (Caruso 2 FT),"[1630162, 1627936]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,4.0,0.0,Caruso,1627936.0
604,PT04M42.00S,2026-03-15T19:15:14.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627936,,,1610612760,105,91,2026-03-15T19:15:14Z,6010000,False,,,0,,A. Caruso Free Throw 1 of 2 (16 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
605,PT04M42.00S,2026-03-15T19:15:15.1Z,4,REGULAR,substitution,out,[],1642272,,,1610612760,105,91,2026-03-15T19:15:19Z,6020000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M42.00S,2026-03-15T19:15:15.1Z,4,REGULAR,substitution,in,[],1642349,,,1610612760,105,91,2026-03-15T19:15:19Z,6030000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M42.00S,2026-03-15T19:15:39.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627936,,,1610612760,106,91,2026-03-15T19:15:39Z,6040000,False,,,0,,A. Caruso Free Throw 2 of 2 (17 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
608,PT04M24.00S,2026-03-15T19:16:00.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612750,106,91,2026-03-15T19:16:08Z,6050000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (3 PF) (Randle 2 FT),"[1628983, 203944]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1151.0,3.0,0.0,Randle,203944.0
610,PT04M24.00S,2026-03-15T19:16:28.5Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,106,92,2026-03-15T19:16:28Z,6070000,False,,,0,,J. Randle Free Throw 1 of 2 (29 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
611,PT04M24.00S,2026-03-15T19:16:50.8Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,106,93,2026-03-15T19:16:50Z,6080000,False,,,0,,J. Randle Free Throw 2 of 2 (30 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
612,PT04M03.00S,2026-03-15T19:17:14.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,13.485545335085414,38.48039215686275,1610612760,106,93,2026-03-15T19:17:19Z,6090000,False,58.0,74.0,1,left,MISS S. Gilgeous-Alexander 9' turnaround Shot - blocked,"[1628983, 1630162]",1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,9.4,Missed,,,,,,,,,Edwards,1630162.0,,,,,,,,
613,PT04M03.00S,2026-03-15T19:17:14.7Z,4,REGULAR,block,,[],1630162,,,1610612760,106,93,2026-03-15T19:17:16Z,6100000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
614,PT04M00.00S,2026-03-15T19:17:17.7Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612750,106,93,2026-03-15T19:17:19Z,6110000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:4),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Right,,,612.0,4.0,4.0,0.0,,,,,,,,,,,,,,
615,PT03M59.00S,2026-03-15T19:17:18.1Z,4,REGULAR,turnover,lost ball,[],1630162,,,1610612750,106,93,2026-03-15T19:17:22Z,6120000,False,,,0,,A. Edwards lost ball TURNOVER (6 TO),"[1630162, 1641717]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,6.0,Wallace,1641717.0,,,,,
616,PT03M59.00S,2026-03-15T19:17:18.1Z,4,REGULAR,steal,,[],1641717,,,1610612760,106,93,2026-03-15T19:17:20Z,6130000,False,,,0,,C. Wallace STEAL (3 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
617,PT03M56.00S,2026-03-15T19:17:21.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631096,6.521024967148489,48.03921568627451,1610612760,108,93,2026-03-15T19:17:25Z,6140000,False,10.0,9.0,1,left,C. Holmgren running alley-oop DUNK (21 PTS) (C. Wallace 6 AST),"[1631096, 1641717]",1610612760.0,OKC,running alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,21.0,C. Wallace,1641717.0,6.0,,,,,,,,,,
619,PT03M41.00S,2026-03-15T19:17:36.0Z,4,REGULAR,3pt,Jump Shot,[],1628978,96.27135348226018,95.09803921568627,1610612750,108,96,2026-03-15T19:17:39Z,6160000,False,225.0,-17.0,1,right,D. DiVincenzo 3PT  (16 PTS) (J. Randle 6 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,22.62,Made,,,,,16.0,J. Randle,203944.0,6.0,,,,,,,,,,
621,PT03M17.00S,2026-03-15T19:18:00.5Z,4,REGULAR,3pt,Jump Shot,[],1628983,32.40801576872536,58.57843137254902,1610612760,111,96,2026-03-15T19:18:03Z,6180000,False,-43.0,252.0,1,left,S. Gilgeous-Alexander 25' 3PT pullup (17 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.57,Made,,,,,17.0,,,,,,,,,,,,,
622,PT03M07.00S,2026-03-15T19:18:10.4Z,4,REGULAR,turnover,bad pass,[],1630245,,,1610612750,111,96,2026-03-15T19:18:13Z,6190000,False,,,0,,A. Dosunmu bad pass TURNOVER (2 TO),"[1630245, 1627936]",1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,Caruso,1627936.0,,,,,
623,PT03M07.00S,2026-03-15T19:18:10.4Z,4,REGULAR,steal,,[],1627936,,,1610612760,111,96,2026-03-15T19:18:11Z,6200000,False,,,0,,A. Caruso STEAL (3 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
624,PT03M03.00S,2026-03-15T19:18:17.3Z,4,REGULAR,foul,personal,[],1629675,,,1610612760,111,96,2026-03-15T19:18:24Z,6210000,False,,,0,,N. Reid personal FOUL (3 PF),"[1629675, 1627936]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202041.0,3.0,0.0,Caruso,1627936.0
626,PT02M56.00S,2026-03-15T19:18:44.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642349,7.30946123521682,52.69607843137255,1610612760,111,96,2026-03-15T19:18:48Z,6230000,False,-13.0,16.0,1,left,MISS A. Mitchell driving Layup,[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
627,PT02M54.00S,2026-03-15T19:18:46.8Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,111,96,2026-03-15T19:18:48Z,6240000,False,,,0,,N. Reid REBOUND (Off:1 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,626.0,4.0,3.0,1.0,,,,,,,,,,,,,,
628,PT02M46.00S,2026-03-15T19:18:54.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,84.83902759526939,35.78431372549019,1610612750,111,96,2026-03-15T19:18:58Z,6250000,False,-71.0,90.0,1,right,MISS N. Reid 11' turnaround Shot,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Left,11.47,Missed,,,,,,,,,,,,,,,,,,
629,PT02M44.00S,2026-03-15T19:18:56.8Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,111,96,2026-03-15T19:18:58Z,6260000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Left,,,628.0,9.0,6.0,3.0,,,,,,,,,,,,,,
630,PT02M23.00S,2026-03-15T19:19:17.1Z,4,REGULAR,turnover,bad pass,[],1642349,,,1610612760,111,96,2026-03-15T19:19:23Z,6270000,False,,,0,,A. Mitchell bad pass TURNOVER (2 TO),"[1642349, 1629675]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Reid,1629675.0,,,,,
631,PT02M23.00S,2026-03-15T19:19:17.1Z,4,REGULAR,steal,,[],1629675,,,1610612750,111,96,2026-03-15T19:19:18Z,6280000,False,,,0,,N. Reid STEAL (2 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
632,PT02M13.00S,2026-03-15T19:19:27.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203944,93.11760840998686,46.568627450980394,1610612750,111,98,2026-03-15T19:22:03Z,6290000,False,-17.0,12.0,1,right,J. Randle driving Layup (32 PTS) (D. DiVincenzo 1 AST),"[203944, 1628978]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,32.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,
633,PT01M46.00S,2026-03-15T19:19:55.8Z,4,REGULAR,2pt,Jump Shot,[],1628983,8.229303547963205,78.67647058823529,1610612760,113,98,2026-03-15T19:20:01Z,6300000,False,-143.0,25.0,1,left,S. Gilgeous-Alexander 14' fadeaway Jump Shot (19 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,14.55,Made,,,,,19.0,,,,,,,,,,,,,
634,PT01M46.00S,2026-03-15T19:20:04.5Z,4,REGULAR,foul,personal,['1freethrow'],1630162,,,1610612760,113,98,2026-03-15T19:20:40Z,6310000,False,,,0,,A. Edwards shooting personal FOUL (5 PF) (Gilgeous-Alexander 1 FT),"[1630162, 1628983]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,202041.0,5.0,0.0,Gilgeous-Alexander,1628983.0
636,PT01M46.00S,2026-03-15T19:20:20.4Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,113,98,2026-03-15T19:20:36Z,6330000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M46.00S,2026-03-15T19:20:20.4Z,4,REGULAR,substitution,out,[],1627936,,,1610612760,113,98,2026-03-15T19:20:36Z,6340000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M46.00S,2026-03-15T19:20:20.4Z,4,REGULAR,substitution,out,[],1642349,,,1610612760,113,98,2026-03-15T19:20:36Z,6350000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M46.00S,2026-03-15T19:20:20.4Z,4,REGULAR,substitution,in,[],1642272,,,1610612760,113,98,2026-03-15T19:20:36Z,6360000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M46.00S,2026-03-15T19:20:20.4Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,113,98,2026-03-15T19:20:36Z,6370000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M46.00S,2026-03-15T19:20:20.4Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,113,98,2026-03-15T19:20:36Z,6380000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M46.00S,2026-03-15T19:20:47.5Z,4,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,114,98,2026-03-15T19:20:47Z,6390000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (20 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
643,PT01M46.00S,2026-03-15T19:20:51.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,114,98,2026-03-15T19:20:51Z,6400000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,out,[],1628983,,,1610612750,114,98,2026-03-15T19:22:27Z,6410000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,114,98,2026-03-15T19:22:27Z,6420000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,out,[],1630162,,,1610612750,114,98,2026-03-15T19:22:27Z,6430000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,114,98,2026-03-15T19:22:27Z,6440000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,out,[],1630245,,,1610612750,114,98,2026-03-15T19:22:27Z,6450000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,out,[],203944,,,1610612750,114,98,2026-03-15T19:22:27Z,6460000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,in,[],1630598,,,1610612750,114,98,2026-03-15T19:22:27Z,6470000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,in,[],1630545,,,1610612750,114,98,2026-03-15T19:22:27Z,6480000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,in,[],1630538,,,1610612750,114,98,2026-03-15T19:22:27Z,6490000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,in,[],1642911,,,1610612750,114,98,2026-03-15T19:22:27Z,6500000,False,,,0,,SUB in: R. Zikarsky,[1642911],1610612750.0,MIN,,,,Zikarsky,R. Zikarsky,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,in,[],204060,,,1610612750,114,98,2026-03-15T19:22:27Z,6510000,False,,,0,,SUB in: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M46.00S,2026-03-15T19:21:40.5Z,4,REGULAR,substitution,in,[],1641740,,,1610612750,114,98,2026-03-15T19:22:27Z,6520000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M37.00S,2026-03-15T19:22:45.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630545,87.46714848883047,39.46078431372549,1610612750,114,98,2026-03-15T19:23:20Z,6530000,False,-53.0,65.0,1,right,MISS T. Shannon Jr. 8' driving floating Shot,[1630545],1610612750.0,MIN,driving floating,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.39,Missed,,,,,,,,,,,,,,,,,,
658,PT01M35.00S,2026-03-15T19:22:47.3Z,4,REGULAR,rebound,offensive,[],1642911,,,1610612750,114,98,2026-03-15T19:28:17Z,6540000,False,,,0,,R. Zikarsky REBOUND (Off:1 Def:0),[1642911],1610612750.0,MIN,,,,Zikarsky,R. Zikarsky,,,,,In The Paint (Non-RA),8-16 Left,,,657.0,1.0,0.0,1.0,,,,,,,,,,,,,,
683,PT01M35.00S,2026-03-15T19:22:51.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642911,91.40932982917214,50.0,1610612750,114,98,2026-03-15T19:28:49Z,6545000,False,0.0,28.0,1,right,MISS R. Zikarsky tip Layup,[1642911],1610612750.0,MIN,tip,,,Zikarsky,R. Zikarsky,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
