actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
593,PT08M21.00S,2026-01-06T03:05:48.6Z,4,REGULAR,substitution,in,[],1630598,,,1610612766,80,106,2026-01-06T03:05:59Z,5900000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M21.00S,2026-01-06T03:05:48.6Z,4,REGULAR,substitution,in,[],1629026,,,1610612766,80,106,2026-01-06T03:05:59Z,5910000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT08M21.00S,2026-01-06T03:05:48.6Z,4,REGULAR,substitution,in,[],1629012,,,1610612766,80,106,2026-01-06T03:05:59Z,5920000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT08M21.00S,2026-01-06T03:05:48.6Z,4,REGULAR,substitution,in,[],1641790,,,1610612766,80,106,2026-01-06T03:05:59Z,5930000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT08M08.00S,2026-01-06T03:06:31.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,97.84822601839684,97.05882352941177,1610612766,80,106,2026-01-06T03:06:36Z,5940000,False,235.0,-32.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.75,Missed,,,,,,,,,,,,,,,,,,
598,PT08M04.00S,2026-01-06T03:06:35.3Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,80,106,2026-01-06T03:06:36Z,5950000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,,,,597.0,2.0,2.0,0.0,,,,,,,
599,PT07M54.00S,2026-01-06T03:06:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,4.944152431011826,56.86274509803921,1610612760,82,106,2026-01-06T03:07:03Z,5960000,False,-34.0,-6.0,1,left,C. Wallace driving finger roll Layup (2 PTS) (I. Joe 1 AST),"[1641717, 1630198]",1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.48,Made,2.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
601,PT07M34.00S,2026-01-06T03:07:05.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,93.51182654402102,57.59803921568627,1610612766,82,108,2026-01-06T03:07:15Z,5980000,False,38.0,8.0,1,right,M. Bridges turnaround bank Hook (17 PTS),[1628970],1610612766.0,CHA,turnaround bank,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.89,Made,17.0,,,,,,,,,,,,,,,,,
602,PT07M18.00S,2026-01-06T03:07:20.9Z,4,REGULAR,3pt,Jump Shot,[],1630198,27.283180026281208,21.07843137254902,1610612760,82,108,2026-01-06T03:07:25Z,5990000,False,145.0,204.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
603,PT07M15.00S,2026-01-06T03:07:23.9Z,4,REGULAR,rebound,offensive,[],1629026,,,1610612760,82,108,2026-01-06T03:07:25Z,6000000,False,,,0,,K. Williams REBOUND (Off:2 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,602.0,2.0,0.0,2.0,,,,,,,
604,PT07M12.00S,2026-01-06T03:07:27.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630598,27.677398160315374,79.65686274509804,1610612760,82,108,2026-01-06T03:07:50Z,6010000,False,-148.0,208.0,1,left,MISS A. Wiggins 25' pullup 3PT,[1630598],1610612760.0,OKC,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
605,PT07M09.00S,2026-01-06T03:07:30.6Z,4,REGULAR,rebound,offensive,[],1629026,,,1610612760,82,108,2026-01-06T03:07:32Z,6020000,False,,,0,,K. Williams REBOUND (Off:3 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,604.0,3.0,0.0,3.0,,,,,,,
606,PT07M08.00S,2026-01-06T03:07:31.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629026,5.338370565045992,52.450980392156865,1610612760,84,108,2026-01-06T03:07:36Z,6030000,False,-12.0,-2.0,1,left,K. Williams tip Layup (5 PTS),[1629026],1610612760.0,OKC,tip,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,1.25,Made,5.0,,,,,,,,,,,,,,,,,
607,PT06M55.00S,2026-01-06T03:07:43.9Z,4,REGULAR,3pt,Jump Shot,[],1628970,98.242444152431,94.85294117647058,1610612766,84,108,2026-01-06T03:07:50Z,6040000,False,224.0,-36.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
608,PT06M51.00S,2026-01-06T03:07:47.9Z,4,REGULAR,rebound,defensive,[],1642382,,,1610612760,84,108,2026-01-06T03:17:14Z,6050000,False,,,0,,B. Carlson REBOUND (Off:0 Def:3),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Right Corner 3,24+ Right,,,,,,,,,,607.0,3.0,3.0,0.0,,,,,,,
609,PT06M46.00S,2026-01-06T03:07:52.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641717,4.155716162943495,50.245098039215684,1610612760,84,108,2026-01-06T03:08:10Z,6060000,False,-1.0,-13.0,1,left,MISS C. Wallace running Layup,[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
611,PT06M43.00S,2026-01-06T03:07:55.9Z,4,REGULAR,rebound,offensive,[],1641717,,,1610612760,84,108,2026-01-06T03:08:10Z,6080000,False,,,0,,C. Wallace REBOUND (Off:2 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,609.0,2.0,0.0,2.0,,,,,,,
612,PT06M42.00S,2026-01-06T03:07:57.0Z,4,REGULAR,turnover,bad pass,[],1641717,,,1610612760,84,108,2026-01-06T03:08:12Z,6090000,False,,,0,,C. Wallace bad pass TURNOVER (2 TO),"[1641717, 1642851]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Knueppel,1642851.0,,,,,,,,,,,
613,PT06M42.00S,2026-01-06T03:07:57.0Z,4,REGULAR,steal,,[],1642851,,,1610612766,84,108,2026-01-06T03:07:58Z,6100000,False,,,0,,K. Knueppel STEAL (1 STL),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
614,PT06M42.00S,2026-01-06T03:08:37.2Z,4,REGULAR,jumpball,recovered,[],0,,,1610612766,84,108,2026-01-06T03:14:35Z,6110000,False,,,0,,Jump Ball K. Williams vs. K. Knueppel: Tip to Team (OKC),"[1629026, 1642851]",1610612760.0,OKC,heldball,Team (OKC),,,,Williams,1629026.0,Knueppel,1642851.0,,,,,,,,,,,,,,,,,,,,,,
617,PT06M40.00S,2026-01-06T03:08:37.2Z,4,REGULAR,turnover,lost ball,[],1642851,,,1610612766,84,108,2026-01-06T03:08:37Z,6140000,False,,,0,,K. Knueppel lost ball TURNOVER (4 TO),"[1642851, 1629026]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,4.0,Williams,1629026.0,,,,,,,,,,,
618,PT06M40.00S,2026-01-06T03:08:37.2Z,4,REGULAR,steal,,[],1629026,,,1610612760,84,108,2026-01-06T03:08:37Z,6150000,False,,,0,,K. Williams STEAL (2 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M40.00S,2026-01-06T03:08:38.2Z,4,REGULAR,foul,personal,[],1630163,,,1610612760,84,108,2026-01-06T03:08:50Z,6160000,False,,,0,,L. Ball loose ball personal FOUL (5 PF),"[1630163, 1630198]",1610612766.0,CHA,loose ball,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1629178.0,5.0,0.0,Joe,1630198.0,,
621,PT06M40.00S,2026-01-06T03:08:49.4Z,4,REGULAR,substitution,out,[],1630163,,,1610612760,84,108,2026-01-06T03:09:03Z,6180000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M40.00S,2026-01-06T03:08:49.4Z,4,REGULAR,substitution,out,[],1642851,,,1610612760,84,108,2026-01-06T03:09:03Z,6190000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M40.00S,2026-01-06T03:08:49.4Z,4,REGULAR,substitution,in,[],1641706,,,1610612760,84,108,2026-01-06T03:09:03Z,6200000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M40.00S,2026-01-06T03:08:49.4Z,4,REGULAR,substitution,in,[],1642883,,,1610612760,84,108,2026-01-06T03:09:03Z,6210000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M32.00S,2026-01-06T03:09:15.9Z,4,REGULAR,foul,personal,['2freethrow'],1641790,,,1610612760,84,108,2026-01-06T03:09:20Z,6220000,False,,,0,,P. Hall shooting personal FOUL (3 PF) (Carlson 2 FT),"[1641790, 1642382]",1610612766.0,CHA,shooting,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,Carlson,1642382.0,,
627,PT06M32.00S,2026-01-06T03:09:49.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642382,,,1610612760,84,108,2026-01-06T03:09:49Z,6240000,False,,,0,,MISS B. Carlson Free Throw 1 of 2,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT06M32.00S,2026-01-06T03:09:49.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,84,108,2026-01-06T03:09:49Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,627.0,,,,,,,,,,
629,PT06M32.00S,2026-01-06T03:10:07.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642382,,,1610612760,85,108,2026-01-06T03:10:07Z,6260000,False,,,0,,B. Carlson Free Throw 2 of 2 (3 PTS),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
630,PT06M10.00S,2026-01-06T03:10:30.6Z,4,REGULAR,3pt,Jump Shot,[],1642883,79.31997371879106,6.127450980392156,1610612766,85,111,2026-01-06T03:10:35Z,6270000,False,-219.0,142.0,1,right,S. James 26' 3PT  (5 PTS) (M. Bridges 4 AST),"[1642883, 1628970]",1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,26.13,Made,5.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,,,,
632,PT05M45.00S,2026-01-06T03:10:55.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642382,5.601182654402102,49.01960784313725,1610612760,85,111,2026-01-06T03:11:01Z,6290000,False,5.0,0.0,1,left,MISS B. Carlson driving Layup,[1642382],1610612760.0,OKC,driving,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
633,PT05M40.00S,2026-01-06T03:11:00.8Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,85,111,2026-01-06T03:11:01Z,6300000,False,,,0,,M. Bridges REBOUND (Off:0 Def:10),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,632.0,10.0,10.0,0.0,,,,,,,
634,PT05M20.00S,2026-01-06T03:11:19.9Z,4,REGULAR,3pt,Jump Shot,[],1641706,69.85873850197109,9.558823529411764,1610612766,85,111,2026-01-06T03:11:26Z,6310000,False,-202.0,231.0,1,right,MISS B. Miller 30' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,30.68,Missed,,,,,,,,,,,,,,,,,,
635,PT05M17.00S,2026-01-06T03:11:22.9Z,4,REGULAR,rebound,defensive,[],1642382,,,1610612760,85,111,2026-01-06T03:11:26Z,6320000,False,,,0,,B. Carlson REBOUND (Off:0 Def:4),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,634.0,4.0,4.0,0.0,,,,,,,
636,PT05M12.00S,2026-01-06T03:11:28.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630598,5.206964520367937,49.26470588235294,1610612760,87,111,2026-01-06T03:11:37Z,6330000,False,4.0,-4.0,1,left,A. Wiggins running DUNK (6 PTS) (C. Wallace 1 AST),"[1630598, 1641717]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.52,Made,6.0,C. Wallace,1641717.0,1.0,,,,,,,,,,,,,,
638,PT04M58.00S,2026-01-06T03:11:45.7Z,4,REGULAR,foul,personal,[],1630198,,,1610612766,87,111,2026-01-06T03:11:50Z,6350000,False,,,0,,I. Joe personal FOUL (2 PF),"[1630198, 1642883]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202058.0,2.0,0.0,James,1642883.0,,
640,PT04M58.00S,2026-01-06T03:11:49.8Z,4,REGULAR,substitution,out,[],1641717,,,1610612766,87,111,2026-01-06T03:11:56Z,6370000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M58.00S,2026-01-06T03:11:49.8Z,4,REGULAR,substitution,in,[],1642959,,,1610612766,87,111,2026-01-06T03:11:56Z,6380000,False,,,0,,SUB in: C. Youngblood,[1642959],1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT04M49.00S,2026-01-06T03:12:23.2Z,4,REGULAR,foul,personal,['2freethrow'],1642959,,,1610612766,87,111,2026-01-06T03:12:51Z,6390000,False,,,0,,C. Youngblood shooting personal FOUL (1 PF) (Hall 2 FT),"[1642959, 1641790]",1610612760.0,OKC,shooting,,,Youngblood,C. Youngblood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Hall,1641790.0,,
644,PT04M49.00S,2026-01-06T03:12:52.3Z,4,REGULAR,freethrow,1 of 2,[],1641790,,,1610612766,87,112,2026-01-06T03:12:52Z,6410000,False,,,0,,P. Hall Free Throw 1 of 2 (8 PTS),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
645,PT04M49.00S,2026-01-06T03:13:10.0Z,4,REGULAR,freethrow,2 of 2,[],1641790,,,1610612766,87,113,2026-01-06T03:13:10Z,6420000,False,,,0,,P. Hall Free Throw 2 of 2 (9 PTS),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
646,PT04M37.00S,2026-01-06T03:13:23.1Z,4,REGULAR,3pt,Jump Shot,[],1642382,21.895532194480946,91.42156862745098,1610612760,87,113,2026-01-06T03:13:27Z,6430000,False,-207.0,153.0,1,left,MISS B. Carlson 25' 3PT,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
647,PT04M34.00S,2026-01-06T03:13:26.1Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,87,113,2026-01-06T03:13:27Z,6440000,False,,,0,,M. Bridges REBOUND (Off:0 Def:11),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,646.0,11.0,11.0,0.0,,,,,,,
648,PT04M15.00S,2026-01-06T03:13:45.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,84.70762155059133,34.068627450980394,1610612766,87,113,2026-01-06T03:13:54Z,6450000,False,-80.0,91.0,1,right,MISS B. Miller 12' driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Left,12.11,Missed,,,,,,,,,,,,,,,,,,
649,PT04M13.00S,2026-01-06T03:13:47.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,87,113,2026-01-06T03:13:54Z,6460000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,648.0,,,,,,,,,,
651,PT04M13.00S,2026-01-06T03:13:59.6Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,87,113,2026-01-06T03:14:03Z,6480000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT04M13.00S,2026-01-06T03:13:59.6Z,4,REGULAR,substitution,in,[],1642851,,,1610612766,87,113,2026-01-06T03:14:03Z,6490000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M08.00S,2026-01-06T03:14:23.7Z,4,REGULAR,turnover,bad pass,[],1642851,,,1610612766,87,113,2026-01-06T03:14:26Z,6500000,False,,,0,,K. Knueppel bad pass TURNOVER (5 TO),"[1642851, 1630198]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Center,,,,,,,5.0,Joe,1630198.0,,,,,,,,,,,
654,PT04M08.00S,2026-01-06T03:14:23.7Z,4,REGULAR,steal,,[],1630198,,,1610612760,87,113,2026-01-06T03:14:25Z,6510000,False,,,0,,I. Joe STEAL (2 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
655,PT03M57.00S,2026-01-06T03:14:34.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629026,21.76412614980289,11.76470588235294,1610612760,90,113,2026-01-06T03:14:46Z,6520000,False,191.0,152.0,1,left,K. Williams 24' 3PT step back (8 PTS),[1629026],1610612760.0,OKC,step back,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,24.43,Made,8.0,,,,,,,,,,,,,,,,,
657,PT03M38.00S,2026-01-06T03:14:52.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642851,93.51182654402102,50.0,1610612766,90,115,2026-01-06T03:14:59Z,6540000,False,0.0,8.0,1,right,K. Knueppel driving DUNK (23 PTS) (C. Sexton 1 AST),"[1642851, 1629012]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,0.85,Made,23.0,C. Sexton,1629012.0,1.0,,,,,,,,,,,,,,
659,PT03M28.00S,2026-01-06T03:15:03.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629026,12.697109067017081,50.98039215686274,1610612760,90,115,2026-01-06T03:15:08Z,6560000,False,-5.0,67.0,1,left,MISS K. Williams 6' driving floating Shot,[1629026],1610612760.0,OKC,driving floating,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.71,Missed,,,,,,,,,,,,,,,,,,
660,PT03M25.00S,2026-01-06T03:15:06.3Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,90,115,2026-01-06T03:15:08Z,6570000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:5),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,659.0,5.0,5.0,0.0,,,,,,,
661,PT03M22.00S,2026-01-06T03:15:08.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,93.24901445466492,47.30392156862745,1610612766,90,117,2026-01-06T03:15:19Z,6580000,False,-13.0,11.0,1,right,C. Sexton running Layup (10 PTS) (K. Knueppel 5 AST),"[1629012, 1642851]",1610612766.0,CHA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.74,Made,10.0,K. Knueppel,1642851.0,5.0,,,,,,,,,,,,,,
663,PT03M22.00S,2026-01-06T03:15:12.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,90,117,2026-01-06T03:15:12Z,6600000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT03M22.00S,2026-01-06T03:17:37.8Z,4,REGULAR,substitution,out,[],1628970,,,1610612760,90,117,2026-01-06T03:17:43Z,6610000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT03M22.00S,2026-01-06T03:17:37.8Z,4,REGULAR,substitution,in,[],1626192,,,1610612760,90,117,2026-01-06T03:17:43Z,6620000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M18.00S,2026-01-06T03:18:16.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642851,,,1610612760,90,117,2026-01-06T03:18:23Z,6630000,False,,,0,,K. Knueppel personal FOUL (4 PF) (Joe 2 FT),"[1642851, 1630198]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,4.0,0.0,Joe,1630198.0,,
668,PT03M18.00S,2026-01-06T03:18:42.8Z,4,REGULAR,freethrow,1 of 2,[],1630198,,,1610612760,91,117,2026-01-06T03:18:42Z,6650000,False,,,0,,I. Joe Free Throw 1 of 2 (4 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
669,PT03M18.00S,2026-01-06T03:18:57.5Z,4,REGULAR,freethrow,2 of 2,[],1630198,,,1610612760,92,117,2026-01-06T03:18:57Z,6660000,False,,,0,,I. Joe Free Throw 2 of 2 (5 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
670,PT03M03.00S,2026-01-06T03:19:15.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641790,93.51182654402102,50.73529411764706,1610612766,92,119,2026-01-06T03:19:19Z,6670000,False,4.0,8.0,1,right,P. Hall cutting DUNK (11 PTS) (P. Connaughton 1 AST),"[1641790, 1626192]",1610612766.0,CHA,cutting,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,0.93,Made,11.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,,,,,
672,PT02M47.00S,2026-01-06T03:19:31.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630198,5.206964520367937,50.0,1610612760,92,119,2026-01-06T03:19:34Z,6690000,False,0.0,-4.0,1,left,MISS I. Joe cutting Layup,[1630198],1610612760.0,OKC,cutting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,,
673,PT02M45.00S,2026-01-06T03:19:33.7Z,4,REGULAR,rebound,defensive,[],1641790,,,1610612766,92,119,2026-01-06T03:19:34Z,6700000,False,,,0,,P. Hall REBOUND (Off:1 Def:3),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,,,,,,,,,,672.0,4.0,3.0,1.0,,,,,,,
704,PT02M29.00S,2026-01-06T03:19:40.7Z,4,REGULAR,turnover,lost ball,[],1642883,,,1610612766,92,119,2026-01-06T03:29:22Z,6705000,False,,,0,,S. James lost ball TURNOVER (2 TO),"[1642883, 1642959]",1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Youngblood,1642959.0,,,,,,,,,,,
705,PT02M29.00S,2026-01-06T03:19:40.7Z,4,REGULAR,steal,,[],1642959,,,1610612760,92,119,2026-01-06T03:29:22Z,6707500,False,,,0,,C. Youngblood STEAL (1 STL),[1642959],1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
677,PT02M23.00S,2026-01-06T03:19:55.9Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630598,13.091327201051248,94.85294117647058,1610612760,95,119,2026-01-06T03:29:31Z,6740000,False,-224.0,71.0,1,left,A. Wiggins 3PT running (9 PTS) (K. Williams 1 AST),"[1630598, 1629026]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.51,Made,9.0,K. Williams,1629026.0,1.0,,,,,,,,,,,,,,
679,PT02M00.00S,2026-01-06T03:20:18.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,92.59198423127464,58.333333333333336,1610612766,95,119,2026-01-06T03:20:25Z,6760000,False,42.0,17.0,1,right,MISS C. Sexton driving Layup,[1629012],1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
680,PT02M00.00S,2026-01-06T03:20:21.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,95,119,2026-01-06T03:20:21Z,6770000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,679.0,,,,,,,,,,
682,PT02M00.00S,2026-01-06T03:20:24.3Z,4,REGULAR,substitution,out,[],1642883,,,1610612760,95,119,2026-01-06T03:20:37Z,6790000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
