actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
694,PT05M29.00S,2025-11-20T05:10:38.1Z,4,REGULAR,rebound,offensive,[],1630245,,,1610612741,102,111,2025-11-20T05:10:38Z,6840000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,692.0,3.0,2.0,1.0,,,,,,,
695,PT05M27.00S,2025-11-20T05:10:40.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,18.2161629434954,94.11764705882352,1610612741,102,111,2025-11-20T05:10:43Z,6850000,False,-221.0,119.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,25.05,Missed,,,,,,,,,,,,,,,
696,PT05M23.00S,2025-11-20T05:10:44.1Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,102,111,2025-11-20T05:10:43Z,6860000,False,,,0,,D. Clingan REBOUND (Off:9 Def:10),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,695.0,19.0,10.0,9.0,,,,,,,
697,PT05M15.00S,2025-11-20T05:10:51.2Z,4,REGULAR,3pt,Jump Shot,[],203924,89.83245729303549,94.6078431372549,1610612757,105,111,2025-11-20T05:10:55Z,6870000,False,223.0,43.0,1,right,J. Grant 3PT  (32 PTS) (D. Avdija 10 AST),"[203924, 1630166]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,,,,22.71,Made,32.0,D. Avdija,1630166.0,10.0,,,,,,,,,,,
699,PT04M56.00S,2025-11-20T05:11:09.8Z,4,REGULAR,3pt,Jump Shot,[],202696,29.25427069645204,23.284313725490197,1610612741,105,111,2025-11-20T05:11:15Z,6890000,False,134.0,222.0,1,left,MISS N. Vučević 25' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,25.95,Missed,,,,,,,,,,,,,,,
700,PT04M53.00S,2025-11-20T05:11:12.8Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,105,111,2025-11-20T05:11:15Z,6900000,False,,,0,,D. Avdija REBOUND (Off:1 Def:9),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,699.0,10.0,9.0,1.0,,,,,,,
701,PT04M41.00S,2025-11-20T05:11:25.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,90.3580814717477,51.9607843137255,1610612757,107,111,2025-11-20T05:21:04Z,6910000,False,10.0,38.0,1,right,D. Avdija driving floating Jump Shot (26 PTS),[1630166],1610612757.0,POR,driving floating,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,3.93,Made,26.0,,,,,,,,,,,,,,
702,PT04M27.00S,2025-11-20T05:11:41.7Z,4,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612741,107,111,2025-11-20T05:11:49Z,6920000,False,,,0,,T. Camara shooting personal FOUL (3 PF) (White 2 FT),"[1641739, 1629632]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,3.0,0.0,White,1629632.0,,
704,PT04M27.00S,2025-11-20T05:12:14.1Z,4,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,107,112,2025-11-20T05:12:37Z,6940000,False,,,0,,C. White Free Throw 1 of 2 (22 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,Made,22.0,,,,,,,,,,,,,,
705,PT04M27.00S,2025-11-20T05:12:14.8Z,4,REGULAR,substitution,out,[],1628989,,,1610612741,107,112,2025-11-20T05:12:26Z,6950000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT04M27.00S,2025-11-20T05:12:14.8Z,4,REGULAR,substitution,in,[],1630581,,,1610612741,107,112,2025-11-20T05:12:26Z,6960000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT04M27.00S,2025-11-20T05:12:14.1Z,4,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,107,112,2025-11-20T05:12:37Z,6970000,False,,,0,,MISS C. White Free Throw 2 of 2,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
708,PT04M25.00S,2025-11-20T05:12:16.1Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,107,112,2025-11-20T05:12:37Z,6980000,False,,,0,,D. Avdija REBOUND (Off:1 Def:10),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,707.0,11.0,10.0,1.0,,,,,,,
709,PT04M15.00S,2025-11-20T05:12:41.5Z,4,REGULAR,3pt,Jump Shot,[],1641739,74.72076215505913,13.480392156862745,1610612757,107,112,2025-11-20T05:12:46Z,6990000,False,-183.0,185.0,1,right,MISS T. Camara 26' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,26.0,Missed,,,,,,,,,,,,,,,
710,PT04M12.00S,2025-11-20T05:12:44.5Z,4,REGULAR,rebound,offensive,[],1631200,,,1610612757,107,112,2025-11-20T05:12:46Z,7000000,False,,,0,,K. Murray REBOUND (Off:4 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,709.0,5.0,1.0,4.0,,,,,,,
711,PT04M12.00S,2025-11-20T05:12:44.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631200,92.19776609724047,50.0,1610612757,109,112,2025-11-20T05:12:53Z,7010000,False,0.0,21.0,1,right,K. Murray putback Layup (7 PTS),[1631200],1610612757.0,POR,putback,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,2.08,Made,7.0,,,,,,,,,,,,,,
712,PT03M59.00S,2025-11-20T05:12:57.7Z,4,REGULAR,turnover,lost ball,[],202696,,,1610612741,109,112,2025-11-20T05:13:03Z,7020000,False,,,0,,N. Vučević lost ball TURNOVER (2 TO),"[202696, 1642270]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,2.0,Clingan,1642270.0,,,,,,,,,,,,,,,,,
713,PT03M59.00S,2025-11-20T05:12:57.7Z,4,REGULAR,steal,,[],1642270,,,1610612757,109,112,2025-11-20T05:12:59Z,7030000,False,,,0,,D. Clingan STEAL (1 STL),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
714,PT03M54.00S,2025-11-20T05:13:02.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631200,93.24901445466492,44.11764705882353,1610612757,109,112,2025-11-20T05:13:06Z,7040000,False,-29.0,11.0,1,right,MISS K. Murray running Layup - blocked,"[1631200, 1630581]",1610612757.0,POR,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,3.14,Missed,,,,,,,,,,,,,,Giddey,1630581.0
715,PT03M54.00S,2025-11-20T05:13:02.3Z,4,REGULAR,block,,[],1630581,,,1610612757,109,112,2025-11-20T05:13:04Z,7050000,False,,,0,,J. Giddey BLOCK (1 BLK),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
716,PT03M52.00S,2025-11-20T05:13:04.3Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,109,112,2025-11-20T05:13:06Z,7060000,False,,,0,,N. Vučević REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,714.0,7.0,6.0,1.0,,,,,,,
717,PT03M47.00S,2025-11-20T05:13:10.6Z,4,REGULAR,foul,personal,['3freethrow'],1630166,,,1610612741,109,112,2025-11-20T05:13:21Z,7070000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Dosunmu 3 FT),"[1630166, 1630245]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,2882.0,1.0,0.0,Dosunmu,1630245.0,,
719,PT03M47.00S,2025-11-20T05:13:45.7Z,4,REGULAR,freethrow,1 of 3,[],1630245,,,1610612741,109,112,2025-11-20T05:25:32Z,7090000,False,,,0,,MISS A. Dosunmu Free Throw 1 of 3,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
720,PT03M47.00S,2025-11-20T05:13:45.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612741,109,112,2025-11-20T05:25:32Z,7100000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,719.0,,,,,,,,,,
721,PT03M47.00S,2025-11-20T05:13:45.7Z,4,REGULAR,freethrow,2 of 3,[],1630245,,,1610612741,109,113,2025-11-20T05:25:32Z,7110000,False,,,0,,A. Dosunmu Free Throw 2 of 3 (13 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
723,PT03M47.00S,2025-11-20T05:13:45.7Z,4,REGULAR,freethrow,3 of 3,[],1630245,,,1610612741,109,114,2025-11-20T05:25:32Z,7120000,False,,,0,,A. Dosunmu Free Throw 3 of 3 (14 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
724,PT03M31.00S,2025-11-20T05:14:35.7Z,4,REGULAR,2pt,Jump Shot,[],203924,77.4802890932983,72.30392156862744,1610612757,109,114,2025-11-20T05:14:40Z,7130000,False,112.0,159.0,1,right,MISS J. Grant 19' step back Shot,[203924],1610612757.0,POR,step back,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,,,,19.44,Missed,,,,,,,,,,,,,,,
725,PT03M28.00S,2025-11-20T05:14:38.7Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612741,109,114,2025-11-20T05:14:40Z,7140000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,724.0,5.0,5.0,0.0,,,,,,,
726,PT03M23.00S,2025-11-20T05:14:46.3Z,4,REGULAR,turnover,out-of-bounds,[],202696,,,1610612741,109,114,2025-11-20T05:14:53Z,7150000,False,,,0,,N. Vučević bad pass out-of-bounds TURNOVER (3 TO),[202696],1610612741.0,CHI,bad pass,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,3.0,,,,,,,,,,,,,2882.0,,,,,,
727,PT03M10.00S,2025-11-20T05:15:08.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,67.49342969776609,64.4607843137255,1610612757,109,114,2025-11-20T05:15:16Z,7160000,False,72.0,253.0,1,right,MISS D. Avdija 26' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,26.32,Missed,,,,,,,,,,,,,,,
728,PT03M04.00S,2025-11-20T05:15:14.8Z,4,REGULAR,rebound,offensive,[],1642270,,,1610612757,109,114,2025-11-20T05:15:16Z,7170000,False,,,0,,D. Clingan REBOUND (Off:10 Def:10),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,,,,,,,,727.0,20.0,10.0,10.0,,,,,,,
729,PT03M02.00S,2025-11-20T05:15:16.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631200,92.59198423127464,50.245098039215684,1610612757,111,114,2025-11-20T05:27:52Z,7180000,False,1.0,17.0,1,right,K. Murray DUNK (9 PTS) (D. Clingan 4 AST),"[1631200, 1642270]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,1.71,Made,9.0,D. Clingan,1642270.0,4.0,,,,,,,,,,,
731,PT02M38.00S,2025-11-20T05:15:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,8.229303547963205,47.30392156862745,1610612741,111,116,2025-11-20T05:15:44Z,7200000,False,13.0,25.0,1,left,I. Okoro driving Layup (13 PTS) (J. Giddey 13 AST),"[1630171, 1630581]",1610612741.0,CHI,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,2.83,Made,13.0,J. Giddey,1630581.0,13.0,,,,,,,,,,,
733,PT02M22.00S,2025-11-20T05:15:57.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,90.48948751642575,41.42156862745098,1610612757,111,116,2025-11-20T05:16:00Z,7220000,False,-43.0,37.0,1,right,MISS J. Grant driving floating bank Shot,[203924],1610612757.0,POR,driving floating bank,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,5.66,Missed,,,,,,,,,,,,,,,
734,PT02M18.00S,2025-11-20T05:16:00.1Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,111,116,2025-11-20T05:16:00Z,7230000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,733.0,4.0,3.0,1.0,,,,,,,
735,PT02M14.00S,2025-11-20T05:16:04.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630245,9.806176084099869,95.58823529411765,1610612741,111,116,2025-11-20T05:16:12Z,7240000,False,-228.0,40.0,1,left,MISS A. Dosunmu running 3PT,[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,,,,23.13,Missed,,,,,,,,,,,,,,,
736,PT02M10.00S,2025-11-20T05:16:08.6Z,4,REGULAR,rebound,defensive,[],1631200,,,1610612757,111,116,2025-11-20T05:16:12Z,7250000,False,,,0,,K. Murray REBOUND (Off:4 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,,,,,,,735.0,6.0,2.0,4.0,,,,,,,
737,PT02M07.00S,2025-11-20T05:16:12.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630166,92.46057818659659,47.794117647058826,1610612757,113,116,2025-11-20T05:29:41Z,7260000,False,-11.0,18.0,1,right,D. Avdija running finger roll Layup (28 PTS) (K. Murray 2 AST),"[1630166, 1631200]",1610612757.0,POR,running finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,2.14,Made,28.0,K. Murray,1631200.0,2.0,,,,,,,,,,,
739,PT01M50.00S,2025-11-20T05:16:28.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,7.703679369250986,44.6078431372549,1610612741,113,116,2025-11-20T05:16:31Z,7280000,False,27.0,20.0,1,left,MISS C. White driving Layup - blocked,"[1629632, 1641739]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,3.35,Missed,,,,,,,,,,,,,,Camara,1641739.0
740,PT01M50.00S,2025-11-20T05:16:28.2Z,4,REGULAR,block,,[],1641739,,,1610612741,113,116,2025-11-20T05:16:30Z,7290000,False,,,0,,T. Camara BLOCK (1 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
741,PT01M49.00S,2025-11-20T05:16:29.2Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,113,116,2025-11-20T05:31:11Z,7300000,False,,,0,,T. Camara REBOUND (Off:3 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,739.0,5.0,2.0,3.0,,,,,,,
742,PT01M31.00S,2025-11-20T05:16:47.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,89.83245729303549,50.245098039215684,1610612757,113,116,2025-11-20T05:32:39Z,7310000,False,1.0,43.0,1,right,MISS D. Avdija driving floating bank Shot,[1630166],1610612757.0,POR,driving floating bank,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,4.31,Missed,,,,,,,,,,,,,,,
743,PT01M29.00S,2025-11-20T05:16:49.9Z,4,REGULAR,rebound,offensive,[],203924,,,1610612757,113,116,2025-11-20T05:16:54Z,7320000,False,,,0,,J. Grant REBOUND (Off:4 Def:5),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,742.0,9.0,5.0,4.0,,,,,,,
744,PT01M22.00S,2025-11-20T05:16:57.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630166,69.59592641261499,17.401960784313726,1610612757,116,116,2025-11-20T05:17:02Z,7330000,False,-163.0,233.0,1,right,D. Avdija 28' 3PT  (31 PTS) (J. Grant 4 AST),"[1630166, 203924]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,28.46,Made,31.0,J. Grant,203924.0,4.0,,,,,,,,,,,
746,PT01M09.00S,2025-11-20T05:17:16.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,12.302890932982917,49.50980392156863,1610612741,116,116,2025-11-20T05:33:20Z,7350000,False,2.0,63.0,1,left,MISS N. Vučević 6' floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,6.31,Missed,,,,,,,,,,,,,,,
747,PT01M06.00S,2025-11-20T05:17:19.6Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,116,116,2025-11-20T05:33:20Z,7360000,False,,,0,,D. Clingan REBOUND (Off:10 Def:11),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,746.0,21.0,11.0,10.0,,,,,,,
748,PT00M47.30S,2025-11-20T05:17:38.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642270,94.30026281208936,50.73529411764706,1610612757,118,116,2025-11-20T05:34:08Z,7370000,False,4.0,1.0,1,right,D. Clingan reverse Layup (16 PTS) (D. Avdija 11 AST),"[1642270, 1630166]",1610612757.0,POR,reverse,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,0.39,Made,16.0,D. Avdija,1630166.0,11.0,,,,,,,,,,,
750,PT00M47.30S,2025-11-20T05:17:40.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202696,,,1610612757,118,116,2025-11-20T05:17:51Z,7390000,False,,,0,,N. Vučević shooting personal FOUL (2 PF) (Clingan 1 FT),"[202696, 1642270]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Clingan,1642270.0,,
752,PT00M47.30S,2025-11-20T05:17:56.7Z,4,REGULAR,substitution,out,[],1630245,,,1610612757,118,116,2025-11-20T05:19:48Z,7410000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
753,PT00M47.30S,2025-11-20T05:17:56.7Z,4,REGULAR,substitution,in,[],1641824,,,1610612757,118,116,2025-11-20T05:19:48Z,7420000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
755,PT00M47.30S,2025-11-20T05:20:06.9Z,4,REGULAR,freethrow,1 of 1,[],1642270,,,1610612757,119,116,2025-11-20T05:20:06Z,7440000,False,,,0,,D. Clingan Free Throw 1 of 1 (17 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
768,PT00M26.70S,2025-11-20T05:20:32.7Z,4,REGULAR,2pt,Jump Shot,[],1629632,21.107095926412615,39.46078431372549,1610612741,119,116,2025-11-20T05:24:26Z,7455000,False,53.0,146.0,1,left,MISS C. White 15' pullup Shot,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Mid-Range,8-16 Center,,,,15.51,Missed,,,,,,,,,,,,,,,
769,PT00M26.70S,2025-11-20T05:20:32.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,119,116,2025-11-20T05:24:26Z,7462500,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,768.0,,,,,,,,,,
758,PT00M26.70S,2025-11-20T05:20:58.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,119,116,2025-11-20T05:20:58Z,7470000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,PT00M26.70S,2025-11-20T05:24:22.5Z,4,REGULAR,jumpball,recovered,[],1629632,,,1610612741,119,116,2025-11-20T05:24:22Z,7490000,False,,,0,,Jump Ball M. Buzelis vs. D. Clingan: Tip to C. White,"[1629632, 1641824, 1642270]",1610612741.0,CHI,challenge,C. White,1629632.0,White,C. White,Buzelis,1641824.0,Clingan,1642270.0,,,,,,,,,,,,,,,,,,,,,,
766,PT00M22.70S,2025-11-20T05:24:24.2Z,4,REGULAR,turnover,bad pass,[],1629632,,,1610612741,119,116,2025-11-20T05:25:12Z,7520000,False,,,0,,C. White bad pass TURNOVER (3 TO),"[1629632, 1641739]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,3.0,Camara,1641739.0,,,,,,,,,,,,,,,,,
767,PT00M22.70S,2025-11-20T05:24:24.2Z,4,REGULAR,steal,,[],1641739,,,1610612757,119,116,2025-11-20T05:24:25Z,7530000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
770,PT00M16.20S,2025-11-20T05:24:33.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612757,119,116,2025-11-20T05:24:39Z,7540000,False,,,0,,C. White take personal FOUL (2 PF) (Avdija 2 FT),"[1629632, 1630166]",1610612741.0,CHI,take,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Avdija,1630166.0,,
772,PT00M16.20S,2025-11-20T05:25:04.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630166,,,1610612757,120,116,2025-11-20T05:37:03Z,7560000,False,,,0,,D. Avdija Free Throw 1 of 2 (32 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,Made,32.0,,,,,,,,,,,,,,
773,PT00M16.20S,2025-11-20T05:25:04.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630166,,,1610612757,120,116,2025-11-20T05:37:03Z,7570000,False,,,0,,MISS D. Avdija Free Throw 2 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
774,PT00M13.10S,2025-11-20T05:25:07.3Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,120,116,2025-11-20T05:37:03Z,7580000,False,,,0,,N. Vučević REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,773.0,8.0,7.0,1.0,,,,,,,
775,PT00M09.10S,2025-11-20T05:25:48.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,23.47240473061761,90.68627450980392,1610612741,120,119,2025-11-20T05:38:38Z,7590000,False,-203.0,168.0,1,left,C. White 26' 3PT running (25 PTS) (M. Buzelis 4 AST),"[1629632, 1641824]",1610612741.0,CHI,running,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,26.39,Made,25.0,M. Buzelis,1641824.0,4.0,,,,,,,,,,,
777,PT00M08.60S,2025-11-20T05:26:00.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,120,119,2025-11-20T05:26:00Z,7610000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,PT00M08.60S,2025-11-20T05:26:18.6Z,4,REGULAR,substitution,out,[],202696,,,1610612757,120,119,2025-11-20T05:27:08Z,7620000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
779,PT00M08.60S,2025-11-20T05:26:18.6Z,4,REGULAR,substitution,in,[],1630172,,,1610612757,120,119,2025-11-20T05:27:08Z,7630000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
780,PT00M08.20S,2025-11-20T05:27:31.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612757,120,119,2025-11-20T05:27:39Z,7640000,False,,,0,,I. Okoro take personal FOUL (4 PF) (Grant 2 FT),"[1630171, 203924]",1610612741.0,CHI,take,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2882.0,4.0,0.0,Grant,203924.0,,
782,PT00M08.20S,2025-11-20T05:27:57.5Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,120,119,2025-11-20T05:27:57Z,7660000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
783,PT00M08.20S,2025-11-20T05:27:57.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,120,119,2025-11-20T05:27:57Z,7670000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,782.0,,,,,,,,,,
784,PT00M08.20S,2025-11-20T05:27:58.3Z,4,REGULAR,substitution,out,[],1641824,,,1610612757,120,119,2025-11-20T05:28:03Z,7680000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
785,PT00M08.20S,2025-11-20T05:27:58.3Z,4,REGULAR,substitution,out,[],1630172,,,1610612757,120,119,2025-11-20T05:28:03Z,7690000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
