actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
677,PT06M30.00S,2025-11-06T05:19:58.9Z,4,REGULAR,substitution,out,[],1631119,,,1610612757,97,96,2025-11-06T05:20:11Z,6570000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT06M30.00S,2025-11-06T05:19:58.9Z,4,REGULAR,substitution,out,[],1630198,,,1610612757,97,96,2025-11-06T05:20:11Z,6580000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT06M30.00S,2025-11-06T05:19:58.9Z,4,REGULAR,substitution,in,[],203924,,,1610612757,97,96,2025-11-06T05:20:11Z,6590000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT06M30.00S,2025-11-06T05:19:58.9Z,4,REGULAR,substitution,in,[],1630598,,,1610612757,97,96,2025-11-06T05:20:11Z,6600000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT06M30.00S,2025-11-06T05:19:58.9Z,4,REGULAR,substitution,in,[],1628392,,,1610612757,97,96,2025-11-06T05:20:11Z,6610000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT06M13.00S,2025-11-06T05:20:38.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201950,76.5604467805519,85.7843137254902,1610612757,100,96,2025-11-06T05:20:42Z,6620000,False,179.0,168.0,1,right,J. Holiday 24' 3PT step back (17 PTS) (J. Grant 4 AST),"[201950, 203924]",1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,24.53,Made,,,,,,,,,,,,,17.0,J. Grant,203924.0,4.0,,
684,PT06M03.00S,2025-11-06T05:20:51.2Z,4,REGULAR,foul,personal,[],203924,,,1610612760,100,96,2025-11-06T05:20:55Z,6640000,False,,,0,,J. Grant personal FOUL (4 PF),"[203924, 1628392]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Center,,,,,,,,,,1626300.0,4.0,0.0,Hartenstein,1628392.0,,,,,,
686,PT06M03.00S,2025-11-06T05:21:07.7Z,4,REGULAR,substitution,out,[],1631200,,,1610612760,100,96,2025-11-06T05:21:15Z,6660000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT06M03.00S,2025-11-06T05:21:07.7Z,4,REGULAR,substitution,out,[],1642349,,,1610612760,100,96,2025-11-06T05:21:15Z,6670000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT06M03.00S,2025-11-06T05:21:07.7Z,4,REGULAR,substitution,in,[],1641739,,,1610612760,100,96,2025-11-06T05:21:15Z,6680000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT06M03.00S,2025-11-06T05:21:07.7Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,100,96,2025-11-06T05:21:15Z,6690000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT05M49.00S,2025-11-06T05:21:33.9Z,4,REGULAR,3pt,Jump Shot,[],1630598,17.427726675427067,96.07843137254902,1610612760,100,99,2025-11-06T05:21:38Z,6700000,False,-230.0,111.0,1,left,A. Wiggins 25' 3PT  (25 PTS) (S. Gilgeous-Alexander 4 AST),"[1630598, 1628983]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.59,Made,,,,,,,,,,,,,25.0,S. Gilgeous-Alexander,1628983.0,4.0,,
692,PT05M36.00S,2025-11-06T05:21:47.1Z,4,REGULAR,3pt,Jump Shot,[],203924,92.59198423127464,94.85294117647058,1610612757,100,99,2025-11-06T05:21:51Z,6720000,False,224.0,17.0,1,right,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,22.5,Missed,,,,,,,,,,,,,,,,,,
693,PT05M35.00S,2025-11-06T05:21:48.1Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,100,99,2025-11-06T05:21:51Z,6730000,False,,,0,,J. Williams REBOUND (Off:1 Def:8),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,692.0,9.0,8.0,1.0,,,,,,,,,,,,,,
694,PT05M28.00S,2025-11-06T05:21:54.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630598,5.338370565045992,50.73529411764706,1610612760,100,101,2025-11-06T05:21:59Z,6740000,False,-4.0,-2.0,1,left,A. Wiggins running Layup (27 PTS) (C. Wallace 5 AST),"[1630598, 1641717]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,,,,,,,,,27.0,C. Wallace,1641717.0,5.0,,
698,PT05M05.00S,2025-11-06T05:22:17.9Z,4,REGULAR,3pt,Jump Shot,[],1641739,78.66294349540078,9.068627450980392,1610612757,103,101,2025-11-06T05:22:21Z,6760000,False,-205.0,148.0,1,right,T. Camara 25' 3PT  (14 PTS) (D. Avdija 7 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.27,Made,,,,,,,,,,,,,14.0,D. Avdija,1630166.0,7.0,,
700,PT04M54.00S,2025-11-06T05:22:28.6Z,4,REGULAR,3pt,Jump Shot,[],1628983,32.933639947437584,47.549019607843135,1610612760,103,104,2025-11-06T05:22:33Z,6780000,False,12.0,257.0,1,left,S. Gilgeous-Alexander 25' 3PT pullup (29 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.74,Made,,,,,,,,,,,,,29.0,,,,,
701,PT04M39.00S,2025-11-06T05:22:47.6Z,4,REGULAR,foul,personal,[],1628983,,,1610612757,103,104,2025-11-06T05:22:53Z,6790000,False,,,0,,S. Gilgeous-Alexander personal FOUL (5 PF),"[1628983, 1630166]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,200834.0,5.0,0.0,Avdija,1630166.0,,,,,,
703,PT04M39.00S,2025-11-06T05:23:09.0Z,4,REGULAR,substitution,out,[],1630598,,,1610612757,103,104,2025-11-06T05:23:16Z,6810000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT04M39.00S,2025-11-06T05:23:09.0Z,4,REGULAR,substitution,in,[],1642349,,,1610612757,103,104,2025-11-06T05:23:16Z,6820000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT04M28.00S,2025-11-06T05:23:36.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,94.03745072273325,50.98039215686274,1610612757,105,104,2025-11-06T05:23:40Z,6830000,False,5.0,4.0,1,right,J. Grant driving Layup (18 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,,,,,,18.0,,,,,
706,PT04M13.00S,2025-11-06T05:23:50.8Z,4,REGULAR,2pt,Jump Shot,[],1628983,22.421156373193167,24.264705882352942,1610612760,105,104,2025-11-06T05:23:57Z,6840000,False,129.0,158.0,1,left,MISS S. Gilgeous-Alexander 20' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,20.4,Missed,,,,,,,,,,,,,,,,,,
707,PT04M11.00S,2025-11-06T05:23:52.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,105,104,2025-11-06T05:23:57Z,6850000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Right Center,,,706.0,,,,,,,,,,,,,,,,,
709,PT03M59.00S,2025-11-06T05:24:18.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612757,105,104,2025-11-06T05:24:26Z,6870000,False,,,0,,I. Hartenstein shooting personal FOUL (3 PF) (Grant 2 FT),"[1628392, 203924]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,1626300.0,3.0,0.0,Grant,203924.0,,,,,,
711,PT03M59.00S,2025-11-06T05:24:47.2Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,106,104,2025-11-06T05:24:47Z,6890000,False,,,0,,J. Grant Free Throw 1 of 2 (19 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,,,,,,19.0,,,,,
712,PT03M59.00S,2025-11-06T05:24:56.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,106,104,2025-11-06T05:24:56Z,6900000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,PT03M59.00S,2025-11-06T05:26:39.3Z,4,REGULAR,substitution,out,[],1631119,,,1610612757,106,104,2025-11-06T05:27:29Z,6910000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT03M59.00S,2025-11-06T05:26:39.3Z,4,REGULAR,substitution,in,[],1630198,,,1610612757,106,104,2025-11-06T05:27:29Z,6920000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT03M59.00S,2025-11-06T05:27:52.7Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,107,104,2025-11-06T05:27:52Z,6930000,False,,,0,,J. Grant Free Throw 2 of 2 (20 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,,,,,,20.0,,,,,
716,PT03M51.00S,2025-11-06T05:28:03.7Z,4,REGULAR,3pt,Jump Shot,[],1630198,32.276609724047304,29.65686274509804,1610612760,107,104,2025-11-06T05:28:09Z,6940000,False,102.0,251.0,1,left,MISS I. Joe 27' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
717,PT03M47.00S,2025-11-06T05:28:07.7Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,107,104,2025-11-06T05:28:09Z,6950000,False,,,0,,D. Clingan REBOUND (Off:2 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,716.0,8.0,6.0,2.0,,,,,,,,,,,,,,
718,PT03M31.00S,2025-11-06T05:28:23.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,93.77463863337714,50.98039215686274,1610612757,109,104,2025-11-06T05:28:26Z,6960000,False,5.0,6.0,1,right,D. Avdija driving Layup (23 PTS),[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,,,,,,23.0,,,,,
719,PT03M19.00S,2025-11-06T05:28:34.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,19.004599211563733,65.68627450980392,1610612760,109,104,2025-11-06T05:29:06Z,6970000,False,-78.0,126.0,1,left,MISS S. Gilgeous-Alexander 14' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,14.85,Missed,,,,,,,,,,,,,,,,,,
720,PT03M17.00S,2025-11-06T05:28:36.1Z,4,REGULAR,rebound,defensive,[],201950,,,1610612757,109,104,2025-11-06T05:29:17Z,6980000,False,,,0,,J. Holiday REBOUND (Off:1 Def:5),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Left,,,719.0,6.0,5.0,1.0,,,,,,,,,,,,,,
721,PT03M17.00S,2025-11-06T05:28:46.5Z,4,REGULAR,turnover,out-of-bounds,[],201950,,,1610612757,109,104,2025-11-06T05:28:54Z,6990000,False,,,0,,J. Holiday step out-of-bounds TURNOVER (4 TO),[201950],1610612757.0,POR,step,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,4.0,,,1630879.0,,,,,,,,,,
722,PT03M09.00S,2025-11-06T05:29:36.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641717,16.245072273324574,4.6568627450980395,1610612760,109,104,2025-11-06T05:29:40Z,7000000,False,227.0,100.0,1,left,MISS C. Wallace 24' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,24.79,Missed,,,,,,,,,,,,,,,,,,
723,PT03M06.00S,2025-11-06T05:29:39.1Z,4,REGULAR,rebound,offensive,[],1641717,,,1610612760,109,104,2025-11-06T05:29:39Z,7010000,False,,,0,,C. Wallace REBOUND (Off:3 Def:4),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,,,722.0,7.0,4.0,3.0,,,,,,,,,,,,,,
724,PT03M03.00S,2025-11-06T05:29:42.2Z,4,REGULAR,turnover,bad pass,[],1641717,,,1610612760,109,104,2025-11-06T05:29:46Z,7020000,False,,,0,,C. Wallace bad pass TURNOVER (3 TO),"[1641717, 1642270]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,,,,,,,3.0,Clingan,1642270.0,,,,,,,,,,,
725,PT03M03.00S,2025-11-06T05:29:42.2Z,4,REGULAR,steal,,[],1642270,,,1610612757,109,104,2025-11-06T05:29:44Z,7030000,False,,,0,,D. Clingan STEAL (2 STL),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
726,PT02M48.00S,2025-11-06T05:29:57.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201950,74.85216819973719,16.666666666666664,1610612757,112,104,2025-11-06T05:30:00Z,7040000,False,-167.0,184.0,1,right,J. Holiday 24' 3PT step back (20 PTS),[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,24.82,Made,,,,,,,,,,,,,20.0,,,,,
727,PT02M26.00S,2025-11-06T05:30:19.6Z,4,REGULAR,2pt,Jump Shot,[],1628983,7.835085413929041,14.460784313725492,1610612760,112,106,2025-11-06T05:30:22Z,7050000,False,178.0,21.0,1,left,S. Gilgeous-Alexander 17' step back Jump Shot (31 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right,17.89,Made,,,,,,,,,,,,,31.0,,,,,
728,PT02M12.00S,2025-11-06T05:30:33.2Z,4,REGULAR,3pt,Jump Shot,[],1630166,72.35545335085413,81.86274509803921,1610612757,115,106,2025-11-06T05:30:40Z,7060000,False,159.0,207.0,1,right,D. Avdija 26' 3PT pullup (26 PTS) (J. Grant 5 AST),"[1630166, 203924]",1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,26.15,Made,,,,,,,,,,,,,26.0,J. Grant,203924.0,5.0,,
729,PT01M59.00S,2025-11-06T05:30:45.7Z,4,REGULAR,3pt,Jump Shot,[],1630198,27.808804204993432,19.607843137254903,1610612760,115,109,2025-11-06T05:30:49Z,7070000,False,152.0,209.0,1,left,I. Joe 25' 3PT pullup (13 PTS) (A. Mitchell 3 AST),"[1630198, 1642349]",1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.83,Made,,,,,,,,,,,,,13.0,A. Mitchell,1642349.0,3.0,,
732,PT01M37.00S,2025-11-06T05:31:11.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,115,109,2025-11-06T05:31:26Z,7090000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,1626300.0,,,,,,,,,,
734,PT01M25.00S,2025-11-06T05:31:48.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642349,5.863994743758213,53.431372549019606,1610612760,115,111,2025-11-06T05:32:55Z,7110000,False,-17.0,3.0,1,left,A. Mitchell driving Layup (18 PTS),[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,,,,,,18.0,,,,,
735,PT01M25.00S,2025-11-06T05:31:50.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203924,,,1610612760,115,111,2025-11-06T05:31:56Z,7120000,False,,,0,,J. Grant shooting personal FOUL (5 PF) (Mitchell 1 FT),"[203924, 1642349]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,5.0,0.0,Mitchell,1642349.0,,,,,,
737,PT01M25.00S,2025-11-06T05:31:59.8Z,4,REGULAR,substitution,out,[],1642270,,,1610612760,115,111,2025-11-06T05:32:55Z,7140000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
738,PT01M25.00S,2025-11-06T05:31:59.8Z,4,REGULAR,substitution,in,[],1631101,,,1610612760,115,111,2025-11-06T05:32:55Z,7150000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
739,PT01M25.00S,2025-11-06T05:32:32.3Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1642349,,,1610612760,115,112,2025-11-06T05:32:32Z,7160000,False,,,0,,A. Mitchell Free Throw 1 of 1 (19 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,,,,,,,,,19.0,,,,,
740,PT01M05.00S,2025-11-06T05:32:55.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,94.03745072273325,45.83333333333333,1610612757,117,112,2025-11-06T05:32:59Z,7170000,False,-21.0,4.0,1,right,S. Sharpe cutting Layup (18 PTS) (D. Avdija 8 AST),"[1631101, 1630166]",1610612757.0,POR,cutting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,,,,,,18.0,D. Avdija,1630166.0,8.0,,
742,PT00M55.10S,2025-11-06T05:33:11.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612760,117,112,2025-11-06T05:33:17Z,7190000,False,,,0,,D. Avdija shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1630166, 1642349]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,1626300.0,3.0,0.0,Mitchell,1642349.0,,,,,,
744,PT00M55.10S,2025-11-06T05:33:43.5Z,4,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,117,113,2025-11-06T05:33:43Z,7210000,False,,,0,,A. Mitchell Free Throw 1 of 2 (20 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,,,,,,,,,20.0,,,,,
745,PT00M55.10S,2025-11-06T05:33:56.8Z,4,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,117,114,2025-11-06T05:33:56Z,7220000,False,,,0,,A. Mitchell Free Throw 2 of 2 (21 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,,,,,,,,,21.0,,,,,
746,PT00M36.30S,2025-11-06T05:34:18.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641739,93.77463863337714,49.50980392156863,1610612757,119,114,2025-11-06T05:34:23Z,7230000,False,-2.0,6.0,1,right,T. Camara cutting DUNK (16 PTS) (D. Avdija 9 AST),"[1641739, 1630166]",1610612757.0,POR,cutting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,,,,,,,,,16.0,D. Avdija,1630166.0,9.0,,
748,PT00M36.30S,2025-11-06T05:34:25.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,119,114,2025-11-06T05:34:25Z,7250000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,PT00M31.60S,2025-11-06T05:36:33.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.995400788436268,45.83333333333333,1610612760,119,116,2025-11-06T05:36:37Z,7260000,False,21.0,4.0,1,left,S. Gilgeous-Alexander cutting Layup (33 PTS) (I. Hartenstein 3 AST),"[1628983, 1628392]",1610612760.0,OKC,cutting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,,,,,,,,,33.0,I. Hartenstein,1628392.0,3.0,,
751,PT00M12.10S,2025-11-06T05:36:54.9Z,4,REGULAR,turnover,bad pass,[],1630166,,,1610612757,119,116,2025-11-06T05:37:00Z,7280000,False,,,0,,D. Avdija bad pass TURNOVER (3 TO),"[1630166, 1642349]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Mitchell,1642349.0,,,,,,,,,,,
752,PT00M12.10S,2025-11-06T05:36:54.9Z,4,REGULAR,steal,,[],1642349,,,1610612760,119,116,2025-11-06T05:38:18Z,7290000,False,,,0,,A. Mitchell STEAL (1 STL),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
753,PT00M07.10S,2025-11-06T05:37:03.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641739,,,1610612760,119,116,2025-11-06T05:37:11Z,7300000,False,,,0,,T. Camara take personal FOUL (5 PF) (Gilgeous-Alexander 2 FT),"[1641739, 1628983]",1610612757.0,POR,take,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,200834.0,5.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,
755,PT00M07.10S,2025-11-06T05:37:32.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,119,117,2025-11-06T05:37:32Z,7320000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (34 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,,,,34.0,,,,,
756,PT00M07.10S,2025-11-06T05:37:32.7Z,4,REGULAR,substitution,out,[],1630166,,,1610612760,119,117,2025-11-06T05:37:48Z,7330000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
757,PT00M07.10S,2025-11-06T05:37:32.7Z,4,REGULAR,substitution,out,[],1631101,,,1610612760,119,117,2025-11-06T05:37:48Z,7340000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
758,PT00M07.10S,2025-11-06T05:37:32.7Z,4,REGULAR,substitution,in,[],1642270,,,1610612760,119,117,2025-11-06T05:37:48Z,7350000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
759,PT00M07.10S,2025-11-06T05:37:32.7Z,4,REGULAR,substitution,in,[],1629057,,,1610612760,119,117,2025-11-06T05:37:48Z,7360000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
760,PT00M07.10S,2025-11-06T05:37:32.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,119,118,2025-11-06T05:39:18Z,7370000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (35 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,,,,35.0,,,,,
761,PT00M07.10S,2025-11-06T05:38:02.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,119,118,2025-11-06T05:38:02Z,7380000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,PT00M07.10S,2025-11-06T05:38:35.9Z,4,REGULAR,substitution,out,[],1642270,,,1610612757,119,118,2025-11-06T05:39:23Z,7390000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
763,PT00M07.10S,2025-11-06T05:38:35.9Z,4,REGULAR,substitution,out,[],1629057,,,1610612757,119,118,2025-11-06T05:39:23Z,7400000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
764,PT00M07.10S,2025-11-06T05:38:35.9Z,4,REGULAR,substitution,out,[],1628983,,,1610612757,119,118,2025-11-06T05:39:23Z,7410000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
765,PT00M07.10S,2025-11-06T05:38:35.9Z,4,REGULAR,substitution,in,[],1630166,,,1610612757,119,118,2025-11-06T05:39:23Z,7420000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
766,PT00M07.10S,2025-11-06T05:38:35.9Z,4,REGULAR,substitution,in,[],1631101,,,1610612757,119,118,2025-11-06T05:39:23Z,7430000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
