actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
653,PT06M47.00S,2025-10-23T04:17:34.6Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,103,100,2025-10-23T04:17:34Z,6440000,False,,,0,,R. Gobert Free Throw 2 of 2 (8 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,,,,,,,,,8.0,,,,,
655,PT06M25.00S,2025-10-23T04:18:12.0Z,4,REGULAR,3pt,Jump Shot,[],1642270,67.09921156373193,52.20588235294118,1610612757,103,100,2025-10-23T04:18:15Z,6460000,False,11.0,257.0,1,right,MISS D. Clingan 25' pullup 3PT,[1642270],1610612757.0,POR,pullup,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,25.7,Missed,,,,,,,,,,,,,,,,,,
656,PT06M22.00S,2025-10-23T04:18:15.0Z,4,REGULAR,rebound,defensive,[],1630538,,,1610612750,103,100,2025-10-23T04:18:15Z,6470000,False,,,0,,B. Hyland REBOUND (Off:0 Def:2),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,,,655.0,2.0,2.0,0.0,,,,,,,,,,,,,,
657,PT06M20.00S,2025-10-23T04:18:17.3Z,4,REGULAR,turnover,bad pass,[],1630183,,,1610612750,103,100,2025-10-23T04:18:23Z,6480000,False,,,0,,J. McDaniels bad pass TURNOVER (2 TO),"[1630183, 1642270]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Clingan,1642270.0,,,,,,,,,,,
658,PT06M20.00S,2025-10-23T04:18:17.3Z,4,REGULAR,steal,,[],1642270,,,1610612757,103,100,2025-10-23T04:18:21Z,6490000,False,,,0,,D. Clingan STEAL (2 STL),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
659,PT06M18.00S,2025-10-23T04:18:24.3Z,4,REGULAR,foul,personal,[],203497,,,1610612757,103,100,2025-10-23T04:18:30Z,6500000,False,,,0,,R. Gobert personal FOUL (4 PF),"[203497, 1642270]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Right,,,,,,,,,,1201.0,4.0,0.0,Clingan,1642270.0,,,,,,
661,PT06M18.00S,2025-10-23T04:18:33.3Z,4,REGULAR,substitution,out,[],1629680,,,1610612757,103,100,2025-10-23T04:18:37Z,6520000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT06M18.00S,2025-10-23T04:18:33.3Z,4,REGULAR,substitution,in,[],1630166,,,1610612757,103,100,2025-10-23T04:18:37Z,6530000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT06M07.00S,2025-10-23T04:18:55.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201950,82.7365308804205,37.745098039215684,1610612757,105,100,2025-10-23T04:18:59Z,6540000,False,-61.0,110.0,1,right,J. Holiday 12' pullup Jump Shot (13 PTS) (S. Sharpe 4 AST),"[201950, 1631101]",1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,12.58,Made,,,,,,,,,,,,,13.0,S. Sharpe,1631101.0,4.0,,
664,PT05M51.00S,2025-10-23T04:19:10.4Z,4,REGULAR,3pt,Jump Shot,[],203944,5.338370565045992,95.34313725490196,1610612750,105,103,2025-10-23T04:19:14Z,6550000,False,-227.0,-2.0,1,left,J. Randle 3PT  (19 PTS) (B. Hyland 1 AST),"[203944, 1630538]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,,,,,,,,,19.0,B. Hyland,1630538.0,1.0,,
666,PT05M34.00S,2025-10-23T04:19:28.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,81.68528252299606,55.88235294117647,1610612757,105,103,2025-10-23T04:19:31Z,6570000,False,29.0,120.0,1,right,MISS S. Sharpe 12' driving floating Shot,[1631101],1610612757.0,POR,driving floating,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,12.33,Missed,,,,,,,,,,,,,,,,,,
667,PT05M31.00S,2025-10-23T04:19:31.0Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,105,103,2025-10-23T04:19:31Z,6580000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,666.0,2.0,2.0,0.0,,,,,,,,,,,,,,
668,PT05M27.00S,2025-10-23T04:19:34.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630538,7.5722733245729295,95.09803921568627,1610612750,105,103,2025-10-23T04:19:42Z,6590000,False,-225.0,19.0,1,left,MISS B. Hyland running 3PT,[1630538],1610612750.0,MIN,running,,,Hyland,B. Hyland,,,,,Left Corner 3,24+ Left,22.63,Missed,,,,,,,,,,,,,,,,,,
669,PT05M25.00S,2025-10-23T04:19:36.8Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,105,103,2025-10-23T04:19:42Z,6600000,False,,,0,,T. Camara REBOUND (Off:4 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,,,668.0,8.0,4.0,4.0,,,,,,,,,,,,,,
670,PT05M21.00S,2025-10-23T04:19:41.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630166,93.51182654402102,50.245098039215684,1610612757,107,103,2025-10-23T04:19:46Z,6610000,False,1.0,8.0,1,right,D. Avdija running DUNK (18 PTS) (T. Camara 5 AST),"[1630166, 1641739]",1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,,,,,,,18.0,T. Camara,1641739.0,5.0,,
672,PT05M04.00S,2025-10-23T04:20:02.5Z,4,REGULAR,foul,offensive,[],1630162,,,1610612750,107,103,2025-10-23T04:40:46Z,6630000,False,,,0,,A. Edwards offensive FOUL (3 PF),"[1630162, 1641739]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,203591.0,3.0,0.0,Camara,1641739.0,,,,,,
674,PT05M04.00S,2025-10-23T04:20:02.5Z,4,REGULAR,turnover,offensive foul,[],1630162,,,1610612750,107,103,2025-10-23T04:25:25Z,6650000,False,,,0,,A. Edwards offensive foul TURNOVER (3 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,,,1201.0,,,,,,,,,,
675,PT05M04.00S,2025-10-23T04:20:22.6Z,4,REGULAR,substitution,out,[],1631101,,,1610612757,107,103,2025-10-23T04:20:26Z,6660000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT05M04.00S,2025-10-23T04:20:22.6Z,4,REGULAR,substitution,in,[],203924,,,1610612757,107,103,2025-10-23T04:20:26Z,6670000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT04M51.00S,2025-10-23T04:20:42.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201950,68.67608409986859,28.676470588235293,1610612757,107,103,2025-10-23T04:20:49Z,6680000,False,-107.0,242.0,1,right,MISS J. Holiday 26' step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
679,PT04M48.00S,2025-10-23T04:20:45.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,107,103,2025-10-23T04:20:49Z,6690000,False,,,0,,A. Edwards REBOUND (Off:1 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,678.0,7.0,6.0,1.0,,,,,,,,,,,,,,
680,PT04M29.00S,2025-10-23T04:21:04.3Z,4,REGULAR,2pt,Jump Shot,[],1630162,12.171484888304862,81.86274509803921,1610612750,107,105,2025-10-23T04:21:09Z,6700000,False,-159.0,62.0,1,left,A. Edwards 17' step back Jump Shot (33 PTS) (J. Randle 5 AST),"[1630162, 203944]",1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,17.09,Made,,,,,,,,,,,,,33.0,J. Randle,203944.0,5.0,,
681,PT04M19.00S,2025-10-23T04:21:14.6Z,4,REGULAR,3pt,Jump Shot,[],201950,64.20827858081472,53.18627450980392,1610612757,107,105,2025-10-23T04:21:18Z,6710000,False,16.0,284.0,1,right,MISS J. Holiday 28' 3PT,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,28.43,Missed,,,,,,,,,,,,,,,,,,
682,PT04M17.00S,2025-10-23T04:21:16.6Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,107,105,2025-10-23T04:21:18Z,6720000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,681.0,3.0,3.0,0.0,,,,,,,,,,,,,,
683,PT04M17.00S,2025-10-23T04:21:29.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,107,105,2025-10-23T04:21:29Z,6730000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT04M17.00S,2025-10-23T04:22:05.4Z,4,REGULAR,substitution,out,[],1630538,,,1610612750,107,105,2025-10-23T04:24:09Z,6740000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT04M17.00S,2025-10-23T04:22:05.4Z,4,REGULAR,substitution,in,[],1630545,,,1610612750,107,105,2025-10-23T04:24:09Z,6750000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT04M17.00S,2025-10-23T04:24:31.3Z,4,REGULAR,turnover,out-of-bounds,[],1630183,,,1610612750,107,105,2025-10-23T04:24:39Z,6760000,False,,,0,,J. McDaniels bad pass out-of-bounds TURNOVER (3 TO),[1630183],1610612750.0,MIN,bad pass,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,202027.0,,,,,,,,,,
688,PT03M53.00S,2025-10-23T04:25:38.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641739,92.06636005256242,62.745098039215684,1610612757,107,105,2025-10-23T04:26:06Z,6780000,False,64.0,22.0,1,right,MISS T. Camara 6' pullup Shot - blocked,"[1641739, 203944]",1610612757.0,POR,pullup,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,Randle,203944.0
689,PT03M53.00S,2025-10-23T04:25:38.4Z,4,REGULAR,block,,[],203944,,,1610612757,107,105,2025-10-23T04:25:40Z,6790000,False,,,0,,J. Randle BLOCK (1 BLK),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
690,PT03M53.00S,2025-10-23T04:25:38.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,107,105,2025-10-23T04:26:06Z,6800000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,688.0,,,,,,,,,,,,,,,,,
691,PT03M53.00S,2025-10-23T04:25:42.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,107,105,2025-10-23T04:25:50Z,6810000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,203591.0,,,,,,,,,,
692,PT03M36.00S,2025-10-23T04:26:10.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,31.750985545335087,24.264705882352942,1610612750,107,108,2025-10-23T04:26:14Z,6820000,False,129.0,246.0,1,left,A. Edwards 27' 3PT pullup (36 PTS) (J. McDaniels 2 AST),"[1630162, 1630183]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,27.76,Made,,,,,,,,,,,,,36.0,J. McDaniels,1630183.0,2.0,,
694,PT03M24.00S,2025-10-23T04:26:24.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630545,,,1610612757,107,108,2025-10-23T04:26:30Z,6840000,False,,,0,,T. Shannon Jr. shooting personal FOUL (3 PF) (Holiday 2 FT),"[1630545, 201950]",1610612750.0,MIN,shooting,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,203591.0,3.0,0.0,Holiday,201950.0,,,,,,
696,PT03M24.00S,2025-10-23T04:26:57.2Z,4,REGULAR,freethrow,1 of 2,[],201950,,,1610612757,107,108,2025-10-23T04:26:57Z,6860000,False,,,0,,MISS J. Holiday Free Throw 1 of 2,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
697,PT03M24.00S,2025-10-23T04:26:57.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,107,108,2025-10-23T04:26:57Z,6870000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,696.0,,,,,,,,,,,,,,,,,
698,PT03M24.00S,2025-10-23T04:27:11.2Z,4,REGULAR,freethrow,2 of 2,[],201950,,,1610612757,108,108,2025-10-23T04:27:11Z,6880000,False,,,0,,J. Holiday Free Throw 2 of 2 (14 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,,,,,,14.0,,,,,
699,PT03M09.00S,2025-10-23T04:27:31.2Z,4,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,108,108,2025-10-23T04:27:38Z,6890000,False,,,0,,A. Edwards bad pass out-of-bounds TURNOVER (4 TO),[1630162],1610612750.0,MIN,bad pass,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,4.0,,,203591.0,,,,,,,,,,
700,PT02M53.00S,2025-10-23T04:27:48.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201950,90.48948751642575,44.11764705882353,1610612757,108,108,2025-10-23T04:33:06Z,6900000,False,-29.0,37.0,1,right,MISS J. Holiday driving floating Shot,[201950],1610612757.0,POR,driving floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
701,PT02M51.00S,2025-10-23T04:27:50.9Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,108,108,2025-10-23T04:27:55Z,6910000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,700.0,4.0,4.0,0.0,,,,,,,,,,,,,,
702,PT02M48.00S,2025-10-23T04:27:54.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630545,6.652431011826544,45.588235294117645,1610612750,108,108,2025-10-23T04:27:58Z,6920000,False,22.0,10.0,1,left,MISS T. Shannon Jr. running Layup,[1630545],1610612750.0,MIN,running,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
704,PT02M48.00S,2025-10-23T04:27:54.6Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,108,108,2025-10-23T04:27:58Z,6940000,False,,,0,,T. Camara REBOUND (Off:4 Def:5),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,702.0,9.0,5.0,4.0,,,,,,,,,,,,,,
705,PT02M40.00S,2025-10-23T04:28:04.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612757,108,108,2025-10-23T04:28:14Z,6950000,False,,,0,,A. Edwards shooting personal FOUL (4 PF) (Grant 2 FT),"[1630162, 203924]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,1201.0,4.0,0.0,Grant,203924.0,,,,,,
707,PT02M40.00S,2025-10-23T04:28:37.4Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,109,108,2025-10-23T04:28:37Z,6970000,False,,,0,,J. Grant Free Throw 1 of 2 (28 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,,,,,,28.0,,,,,
709,PT02M40.00S,2025-10-23T04:28:55.3Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,110,108,2025-10-23T04:28:55Z,6980000,False,,,0,,J. Grant Free Throw 2 of 2 (29 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,,,,,,29.0,,,,,
710,PT02M25.00S,2025-10-23T04:29:13.3Z,4,REGULAR,3pt,Jump Shot,[],1630183,7.178055190538765,95.58823529411765,1610612750,110,111,2025-10-23T04:29:17Z,6990000,False,-228.0,15.0,1,left,J. McDaniels 3PT  (18 PTS) (J. Randle 6 AST),"[1630183, 203944]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,22.84,Made,,,,,,,,,,,,,18.0,J. Randle,203944.0,6.0,,
714,PT02M06.00S,2025-10-23T04:29:44.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612757,110,111,2025-10-23T04:29:54Z,7030000,False,,,0,,R. Gobert shooting personal FOUL (5 PF) (Camara 2 FT),"[203497, 1641739]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,203591.0,5.0,0.0,Camara,1641739.0,,,,,,
716,PT02M06.00S,2025-10-23T04:30:02.7Z,4,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,111,111,2025-10-23T04:30:02Z,7050000,False,,,0,,T. Camara Free Throw 1 of 2 (9 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,,,,,,,,,9.0,,,,,
717,PT02M06.00S,2025-10-23T04:30:17.4Z,4,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,112,111,2025-10-23T04:30:17Z,7060000,False,,,0,,T. Camara Free Throw 2 of 2 (10 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,,,,,,,,,10.0,,,,,
718,PT01M42.00S,2025-10-23T04:30:43.1Z,4,REGULAR,3pt,Jump Shot,[],203944,24.129434954007884,11.27450980392157,1610612750,112,111,2025-10-23T04:30:46Z,7070000,False,194.0,174.0,1,left,MISS J. Randle 26' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
719,PT01M39.00S,2025-10-23T04:30:46.1Z,4,REGULAR,rebound,defensive,[],201950,,,1610612757,112,111,2025-10-23T04:30:46Z,7080000,False,,,0,,J. Holiday REBOUND (Off:0 Def:6),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,718.0,6.0,6.0,0.0,,,,,,,,,,,,,,
720,PT01M37.00S,2025-10-23T04:30:48.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201950,71.69842312746385,78.43137254901961,1610612757,112,111,2025-10-23T04:30:55Z,7090000,False,142.0,214.0,1,right,MISS J. Holiday 25' running pullup 3PT,[201950],1610612757.0,POR,running pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
721,PT01M33.00S,2025-10-23T04:30:52.4Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,112,111,2025-10-23T04:30:55Z,7100000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:5),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,720.0,5.0,5.0,0.0,,,,,,,,,,,,,,
722,PT01M14.00S,2025-10-23T04:31:11.2Z,4,REGULAR,3pt,Jump Shot,[],1630162,33.196452036793694,64.70588235294117,1610612750,112,114,2025-10-23T04:31:16Z,7110000,False,-74.0,260.0,1,left,A. Edwards 26' 3PT step back (39 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.97,Made,,,,,,,,,,,,,39.0,,,,,
723,PT01M00.00S,2025-10-23T04:31:29.9Z,4,REGULAR,turnover,lost ball,[],1630166,,,1610612757,112,114,2025-10-23T04:31:34Z,7120000,False,,,0,,D. Avdija lost ball TURNOVER (2 TO),"[1630166, 1630183]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,McDaniels,1630183.0,,,,,,,,,,,
724,PT01M00.00S,2025-10-23T04:31:29.9Z,4,REGULAR,steal,,[],1630183,,,1610612750,112,114,2025-10-23T04:31:31Z,7130000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
725,PT00M55.30S,2025-10-23T04:31:35.0Z,4,REGULAR,turnover,lost ball,[],1630545,,,1610612750,112,114,2025-10-23T04:31:37Z,7140000,False,,,0,,T. Shannon Jr. lost ball TURNOVER (2 TO),"[1630545, 201950]",1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Holiday,201950.0,,,,,,,,,,,
726,PT00M55.30S,2025-10-23T04:31:35.0Z,4,REGULAR,steal,,[],201950,,,1610612757,112,114,2025-10-23T04:31:36Z,7150000,False,,,0,,J. Holiday STEAL (3 STL),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
727,PT00M48.70S,2025-10-23T04:31:41.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203924,92.32917214191852,94.85294117647058,1610612757,112,114,2025-10-23T04:31:47Z,7160000,False,224.0,20.0,1,right,MISS J. Grant running 3PT,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,22.52,Missed,,,,,,,,,,,,,,,,,,
728,PT00M44.30S,2025-10-23T04:31:45.9Z,4,REGULAR,rebound,defensive,[],1630545,,,1610612750,112,114,2025-10-23T04:31:47Z,7170000,False,,,0,,T. Shannon Jr. REBOUND (Off:1 Def:4),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Right Corner 3,24+ Right,,,727.0,5.0,4.0,1.0,,,,,,,,,,,,,,
729,PT00M32.10S,2025-10-23T04:31:59.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630545,6.783837056504599,47.05882352941176,1610612750,112,114,2025-10-23T04:32:03Z,7180000,False,15.0,11.0,1,left,MISS T. Shannon Jr. driving reverse Layup,[1630545],1610612750.0,MIN,driving reverse,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
730,PT00M32.10S,2025-10-23T04:31:59.1Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,112,114,2025-10-23T04:32:03Z,7190000,False,,,0,,R. Gobert REBOUND (Off:3 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,729.0,6.0,3.0,3.0,,,,,,,,,,,,,,
731,PT00M32.10S,2025-10-23T04:32:01.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,5.590000152587891,50.0,1610612750,112,116,2025-10-23T04:32:01Z,7200000,False,0.0,0.0,1,left,R. Gobert tip DUNK (10 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,,,,10.0,,,,,
732,PT00M32.10S,2025-10-23T04:32:04.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,112,116,2025-10-23T04:32:04Z,7210000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,PT00M32.10S,2025-10-23T04:33:06.1Z,4,REGULAR,substitution,out,[],1642270,,,1610612757,112,116,2025-10-23T04:33:36Z,7220000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT00M32.10S,2025-10-23T04:33:06.1Z,4,REGULAR,substitution,in,[],1631101,,,1610612757,112,116,2025-10-23T04:33:36Z,7230000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
735,PT00M28.80S,2025-10-23T04:34:01.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612757,112,116,2025-10-23T04:34:07Z,7240000,False,,,0,,R. Gobert shooting personal FOUL (6 PF) (Avdija 2 FT),"[203497, 1630166]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,1201.0,6.0,0.0,Avdija,1630166.0,,,,,,
737,PT00M28.80S,2025-10-23T04:34:14.6Z,4,REGULAR,substitution,out,[],203497,,,1610612757,112,116,2025-10-23T04:34:29Z,7260000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
738,PT00M28.80S,2025-10-23T04:34:14.6Z,4,REGULAR,substitution,in,[],1629675,,,1610612757,112,116,2025-10-23T04:34:29Z,7270000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
739,PT00M28.80S,2025-10-23T04:34:33.9Z,4,REGULAR,substitution,out,[],1631101,,,1610612757,112,116,2025-10-23T04:34:44Z,7280000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
