actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
604,PT07M41.00S,2026-02-07T05:01:46.8Z,4,REGULAR,3pt,Jump Shot,[],1630703,27.54599211563732,19.11764705882353,1610612757,120,98,2026-02-07T05:01:54Z,5960000,False,154.0,206.0,1,left,MISS S. Henderson 25' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
605,PT07M40.00S,2026-02-07T05:01:47.8Z,4,REGULAR,rebound,offensive,[],1631321,,,1610612757,120,98,2026-02-07T05:12:10Z,5970000,False,,,0,,S. Cissoko REBOUND (Off:1 Def:0),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Right Center,,,604.0,1.0,0.0,1.0,,,,,,,,,,,,,,
606,PT07M40.00S,2026-02-07T05:01:52.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631321,5.590000152587891,50.0,1610612757,120,98,2026-02-07T05:12:16Z,5980000,False,0.0,0.0,1,left,MISS S. Cissoko tip Layup,[1631321],1610612757.0,POR,tip,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
607,PT07M37.00S,2026-02-07T05:01:55.3Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612763,120,98,2026-02-07T05:12:16Z,5990000,False,,,0,,T. Hendricks REBOUND (Off:2 Def:3),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,606.0,5.0,3.0,2.0,,,,,,,,,,,,,,
609,PT07M29.00S,2026-02-07T05:02:12.4Z,4,REGULAR,foul,personal,[],1641739,,,1610612763,120,98,2026-02-07T05:02:22Z,6010000,False,,,0,,T. Camara personal FOUL (1 PF),"[1641739, 1630590]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,203054.0,1.0,0.0,Pippen Jr.,1630590.0,,,,,,,,,
611,PT07M20.00S,2026-02-07T05:02:42.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,82.34231274638634,35.294117647058826,1610612763,120,98,2026-02-07T05:02:47Z,6030000,False,-74.0,113.0,1,right,MISS S. Pippen Jr. 13' driving floating Shot,[1630590],1610612763.0,MEM,driving floating,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Left,13.52,Missed,,,,,,,,,,,,,,,,,,
612,PT07M15.00S,2026-02-07T05:02:47.4Z,4,REGULAR,rebound,defensive,[],1630703,,,1610612757,120,98,2026-02-07T05:02:47Z,6040000,False,,,0,,S. Henderson REBOUND (Off:0 Def:5),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Left,,,611.0,5.0,5.0,0.0,,,,,,,,,,,,,,
613,PT07M13.00S,2026-02-07T05:02:52.5Z,4,REGULAR,foul,personal,[],1630590,,,1610612757,120,98,2026-02-07T05:02:58Z,6050000,False,,,0,,S. Pippen Jr. personal FOUL (4 PF),"[1630590, 1630703]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,4.0,0.0,Henderson,1630703.0,,,,,,,,,
615,PT07M13.00S,2026-02-07T05:02:58.5Z,4,REGULAR,substitution,out,[],1630590,,,1610612757,120,98,2026-02-07T05:03:05Z,6070000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M13.00S,2026-02-07T05:02:58.5Z,4,REGULAR,substitution,out,[],1642914,,,1610612757,120,98,2026-02-07T05:03:05Z,6080000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M13.00S,2026-02-07T05:02:58.5Z,4,REGULAR,substitution,in,[],1642377,,,1610612757,120,98,2026-02-07T05:03:05Z,6090000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT07M13.00S,2026-02-07T05:02:58.5Z,4,REGULAR,substitution,in,[],1642285,,,1610612757,120,98,2026-02-07T05:03:05Z,6100000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT07M01.00S,2026-02-07T05:03:27.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631321,8.492115637319317,52.94117647058824,1610612757,122,98,2026-02-07T05:03:39Z,6110000,False,-15.0,27.0,1,left,S. Cissoko driving Layup (6 PTS) (S. Henderson 8 AST),"[1631321, 1630703]",1610612757.0,POR,driving,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,,,,,,6.0,S. Henderson,1630703.0,8.0,,,,,
621,PT06M39.00S,2026-02-07T05:03:48.7Z,4,REGULAR,3pt,Jump Shot,[],1641765,88.51839684625493,2.941176470588235,1610612763,122,98,2026-02-07T05:03:53Z,6130000,False,-235.0,55.0,1,right,MISS O. Prosper 24' 3PT,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
622,PT06M35.00S,2026-02-07T05:03:52.7Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,122,98,2026-02-07T05:03:53Z,6140000,False,,,0,,D. Clingan REBOUND (Off:7 Def:10),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,621.0,17.0,10.0,7.0,,,,,,,,,,,,,,
623,PT06M24.00S,2026-02-07T05:04:04.0Z,4,REGULAR,2pt,Jump Shot,[],1630703,12.828515111695138,29.166666666666668,1610612757,124,98,2026-02-07T05:04:10Z,6150000,False,104.0,68.0,1,left,S. Henderson 12' driving bank Jump Shot (11 PTS),[1630703],1610612757.0,POR,driving bank,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,12.45,Made,,,,,,,,,,11.0,,,,,,,,
624,PT06M13.00S,2026-02-07T05:04:15.1Z,4,REGULAR,3pt,Jump Shot,[],1641707,84.70762155059133,95.34313725490196,1610612763,124,101,2026-02-07T05:04:19Z,6160000,False,227.0,91.0,1,right,T. Hendricks 24' 3PT  (5 PTS) (W. Clayton Jr. 4 AST),"[1641707, 1642383]",1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right,24.44,Made,,,,,,,,,,5.0,W. Clayton Jr.,1642383.0,4.0,,,,,
627,PT06M06.00S,2026-02-07T05:04:28.6Z,4,REGULAR,substitution,out,[],1641765,,,1610612757,124,101,2026-02-07T05:04:33Z,6190000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT06M06.00S,2026-02-07T05:04:28.6Z,4,REGULAR,substitution,in,[],1642942,,,1610612757,124,101,2026-02-07T05:04:33Z,6200000,False,,,0,,SUB in: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT06M06.00S,2026-02-07T05:04:40.8Z,4,REGULAR,substitution,out,[],1642270,,,1610612757,124,101,2026-02-07T05:04:45Z,6210000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT06M06.00S,2026-02-07T05:04:40.8Z,4,REGULAR,substitution,in,[],1629057,,,1610612757,124,101,2026-02-07T05:04:45Z,6220000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M04.00S,2026-02-07T05:05:01.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,8.360709592641262,46.07843137254902,1610612757,126,101,2026-02-07T05:05:06Z,6230000,False,20.0,26.0,1,left,J. Grant Layup (22 PTS) (S. Henderson 9 AST),"[203924, 1630703]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,,,,,,22.0,S. Henderson,1630703.0,9.0,,,,,
633,PT06M04.00S,2026-02-07T05:05:03.6Z,4,REGULAR,foul,personal,['1freethrow'],1641707,,,1610612757,126,101,2026-02-07T05:05:12Z,6250000,False,,,0,,T. Hendricks shooting personal FOUL (2 PF) (Grant 1 FT),"[1641707, 203924]",1610612763.0,MEM,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,2.0,0.0,Grant,203924.0,,,,,,,,,
635,PT06M04.00S,2026-02-07T05:05:30.2Z,4,REGULAR,freethrow,1 of 1,[],203924,,,1610612757,127,101,2026-02-07T05:05:30Z,6270000,False,,,0,,J. Grant Free Throw 1 of 1 (23 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
636,PT05M48.00S,2026-02-07T05:05:47.6Z,4,REGULAR,3pt,Jump Shot,[],1642377,77.21747700394218,8.333333333333332,1610612763,127,101,2026-02-07T05:05:52Z,6280000,False,-208.0,162.0,1,right,MISS J. Wells 26' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
637,PT05M45.00S,2026-02-07T05:05:50.6Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,127,101,2026-02-07T05:05:52Z,6290000,False,,,0,,T. Camara REBOUND (Off:0 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,636.0,4.0,4.0,0.0,,,,,,,,,,,,,,
638,PT05M24.00S,2026-02-07T05:06:14.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,20.318659658344284,50.49019607843137,1610612757,127,101,2026-02-07T05:15:33Z,6300000,False,-2.0,138.0,1,left,MISS J. Grant 13' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,13.85,Missed,,,,,,,,,,,,,,,,,,
639,PT05M21.00S,2026-02-07T05:06:17.9Z,4,REGULAR,rebound,defensive,[],1642377,,,1610612763,127,101,2026-02-07T05:15:33Z,6310000,False,,,0,,J. Wells REBOUND (Off:0 Def:3),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,,,638.0,3.0,3.0,0.0,,,,,,,,,,,,,,
640,PT05M12.00S,2026-02-07T05:06:24.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642942,92.72339027595268,49.50980392156863,1610612763,127,101,2026-02-07T05:06:28Z,6320000,False,-2.0,16.0,1,right,MISS J. Mashack driving Layup,[1642942],1610612763.0,MEM,driving,,,Mashack,J. Mashack,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
641,PT05M10.00S,2026-02-07T05:06:26.1Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612757,127,101,2026-02-07T05:06:28Z,6330000,False,,,0,,R. Williams III REBOUND (Off:3 Def:4),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,640.0,7.0,4.0,3.0,,,,,,,,,,,,,,
642,PT04M55.00S,2026-02-07T05:06:42.0Z,4,REGULAR,turnover,bad pass,[],1630703,,,1610612757,127,101,2026-02-07T05:06:46Z,6340000,False,,,0,,S. Henderson bad pass TURNOVER (5 TO),"[1630703, 1642285]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,5.0,Spencer,1642285.0,,
643,PT04M55.00S,2026-02-07T05:06:42.0Z,4,REGULAR,steal,,[],1642285,,,1610612763,127,101,2026-02-07T05:06:44Z,6350000,False,,,0,,C. Spencer STEAL (2 STL),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
644,PT04M52.00S,2026-02-07T05:06:44.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642383,92.85479632063075,50.73529411764706,1610612763,127,103,2026-02-07T05:06:53Z,6360000,False,4.0,15.0,1,right,W. Clayton Jr. running DUNK (11 PTS) (C. Spencer 4 AST),"[1642383, 1642285]",1610612763.0,MEM,running,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,,,,,,11.0,C. Spencer,1642285.0,4.0,,,,,
646,PT04M51.00S,2026-02-07T05:06:52.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,127,103,2026-02-07T05:06:52Z,6380000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M51.00S,2026-02-07T05:09:17.9Z,4,REGULAR,substitution,out,[],1630703,,,1610612757,127,103,2026-02-07T05:09:38Z,6390000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M51.00S,2026-02-07T05:09:17.9Z,4,REGULAR,substitution,out,[],203924,,,1610612757,127,103,2026-02-07T05:09:38Z,6400000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT04M51.00S,2026-02-07T05:09:17.9Z,4,REGULAR,substitution,out,[],1641739,,,1610612757,127,103,2026-02-07T05:09:38Z,6410000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M51.00S,2026-02-07T05:09:17.9Z,4,REGULAR,substitution,in,[],1641712,,,1610612757,127,103,2026-02-07T05:09:38Z,6420000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT04M51.00S,2026-02-07T05:09:17.9Z,4,REGULAR,substitution,in,[],1631104,,,1610612757,127,103,2026-02-07T05:09:38Z,6430000,False,,,0,,SUB in: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M51.00S,2026-02-07T05:09:17.9Z,4,REGULAR,substitution,in,[],1630249,,,1610612757,127,103,2026-02-07T05:09:38Z,6440000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M30.00S,2026-02-07T05:10:07.4Z,4,REGULAR,3pt,Jump Shot,[],1641712,6.521024967148489,96.81372549019608,1610612757,130,103,2026-02-07T05:10:12Z,6450000,False,-234.0,9.0,1,left,R. Rupert 3PT  (12 PTS) (S. Cissoko 2 AST),"[1641712, 1631321]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,23.43,Made,,,,,,,,,,12.0,S. Cissoko,1631321.0,2.0,,,,,
656,PT04M10.00S,2026-02-07T05:10:29.2Z,4,REGULAR,2pt,Jump Shot,[],1641707,74.85216819973719,51.71568627450981,1610612763,130,103,2026-02-07T05:17:18Z,6470000,False,9.0,184.0,1,right,MISS T. Hendricks 18' Jump Shot,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Mid-Range,16-24 Center,18.41,Missed,,,,,,,,,,,,,,,,,,
657,PT04M08.00S,2026-02-07T05:10:31.2Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612757,130,103,2026-02-07T05:17:18Z,6480000,False,,,0,,R. Rupert REBOUND (Off:0 Def:1),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Center,,,656.0,1.0,1.0,0.0,,,,,,,,,,,,,,
658,PT03M52.00S,2026-02-07T05:10:44.6Z,4,REGULAR,3pt,Jump Shot,[],1631321,8.492115637319317,95.58823529411765,1610612757,133,103,2026-02-07T05:10:48Z,6490000,False,-228.0,27.0,1,left,S. Cissoko 3PT  (9 PTS) (V. Krejčí 1 AST),"[1631321, 1630249]",1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Left Corner 3,24+ Left,22.95,Made,,,,,,,,,,9.0,V. Krejčí,1630249.0,1.0,,,,,
660,PT03M38.00S,2026-02-07T05:10:59.4Z,4,REGULAR,turnover,lost ball,[],1642383,,,1610612763,133,103,2026-02-07T05:11:02Z,6510000,False,,,0,,W. Clayton Jr. lost ball TURNOVER (3 TO),"[1642383, 1641712]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Rupert,1641712.0,,
661,PT03M38.00S,2026-02-07T05:10:59.4Z,4,REGULAR,steal,,[],1641712,,,1610612757,133,103,2026-02-07T05:11:01Z,6520000,False,,,0,,R. Rupert STEAL (1 STL),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT03M33.00S,2026-02-07T05:11:04.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641712,31.488173455978973,39.21568627450981,1610612757,133,103,2026-02-07T05:11:14Z,6530000,False,54.0,243.0,1,left,MISS R. Rupert 24' running 3PT,[1641712],1610612757.0,POR,running,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Center,24.94,Missed,,,,,,,,,,,,,,,,,,
663,PT03M30.00S,2026-02-07T05:11:07.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,133,103,2026-02-07T05:11:14Z,6540000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,662.0,,,,,,,,,,,,,,,,,
665,PT03M30.00S,2026-02-07T05:11:10.8Z,4,REGULAR,substitution,out,[],1629057,,,1610612763,133,103,2026-02-07T05:11:20Z,6560000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M30.00S,2026-02-07T05:11:10.8Z,4,REGULAR,substitution,out,[],1641707,,,1610612763,133,103,2026-02-07T05:11:20Z,6570000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT03M30.00S,2026-02-07T05:11:10.8Z,4,REGULAR,substitution,in,[],1642905,,,1610612763,133,103,2026-02-07T05:11:20Z,6580000,False,,,0,,SUB in: Yang,[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M30.00S,2026-02-07T05:11:10.8Z,4,REGULAR,substitution,in,[],1641713,,,1610612763,133,103,2026-02-07T05:11:20Z,6590000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT03M19.00S,2026-02-07T05:11:36.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631321,,,1610612763,133,103,2026-02-07T05:11:52Z,6600000,False,,,0,,S. Cissoko shooting personal FOUL (2 PF) (Jackson 2 FT),"[1631321, 1641713]",1610612757.0,POR,shooting,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,2.0,0.0,Jackson,1641713.0,,,,,,,,,
672,PT03M19.00S,2026-02-07T05:12:08.7Z,4,REGULAR,freethrow,1 of 2,[],1641713,,,1610612763,133,104,2026-02-07T05:12:08Z,6620000,False,,,0,,G. Jackson Free Throw 1 of 2 (14 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
673,PT03M19.00S,2026-02-07T05:12:31.2Z,4,REGULAR,freethrow,2 of 2,[],1641713,,,1610612763,133,105,2026-02-07T05:12:31Z,6630000,False,,,0,,G. Jackson Free Throw 2 of 2 (15 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
674,PT03M06.00S,2026-02-07T05:12:44.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642905,8.229303547963205,49.01960784313725,1610612757,135,105,2026-02-07T05:12:50Z,6640000,False,5.0,25.0,1,left,Yang cutting Layup (2 PTS) (B. Wesley 3 AST),"[1642905, 1631104]",1610612757.0,POR,cutting,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,,,,,,2.0,B. Wesley,1631104.0,3.0,,,,,
676,PT02M53.00S,2026-02-07T05:12:56.7Z,4,REGULAR,3pt,Jump Shot,[],1642942,70.64717477003943,75.73529411764706,1610612763,135,105,2026-02-07T05:13:00Z,6660000,False,129.0,223.0,1,right,MISS J. Mashack 25' 3PT,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
677,PT02M50.00S,2026-02-07T05:12:59.7Z,4,REGULAR,rebound,defensive,[],1631104,,,1610612757,135,105,2026-02-07T05:13:00Z,6670000,False,,,0,,B. Wesley REBOUND (Off:0 Def:1),[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,676.0,1.0,1.0,0.0,,,,,,,,,,,,,,
678,PT02M44.00S,2026-02-07T05:13:05.8Z,4,REGULAR,turnover,bad pass,[],1642905,,,1610612757,135,105,2026-02-07T05:13:09Z,6680000,False,,,0,,Yang bad pass TURNOVER (1 TO),"[1642905, 1642942]",1610612757.0,POR,,,,Hansen,Yang,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Mashack,1642942.0,,
679,PT02M44.00S,2026-02-07T05:13:05.8Z,4,REGULAR,steal,,[],1642942,,,1610612763,135,105,2026-02-07T05:13:08Z,6690000,False,,,0,,J. Mashack STEAL (2 STL),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
680,PT02M34.00S,2026-02-07T05:13:16.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642285,78.53153745072274,53.431372549019606,1610612763,135,107,2026-02-07T05:13:20Z,6700000,False,17.0,149.0,1,right,C. Spencer 15' turnaround fadeaway Jump Shot (16 PTS),[1642285],1610612763.0,MEM,turnaround fadeaway,,,Spencer,C. Spencer,,,,,Mid-Range,8-16 Center,15.03,Made,,,,,,,,,,16.0,,,,,,,,
681,PT02M11.00S,2026-02-07T05:13:38.8Z,4,REGULAR,turnover,lost ball,[],1642905,,,1610612757,135,107,2026-02-07T05:13:42Z,6710000,False,,,0,,Yang lost ball TURNOVER (2 TO),"[1642905, 1642942]",1610612757.0,POR,,,,Hansen,Yang,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Mashack,1642942.0,,
682,PT02M11.00S,2026-02-07T05:13:38.8Z,4,REGULAR,steal,,[],1642942,,,1610612763,135,107,2026-02-07T05:13:41Z,6720000,False,,,0,,J. Mashack STEAL (3 STL),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
683,PT02M05.00S,2026-02-07T05:13:45.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641713,78.40013140604468,6.61764705882353,1610612763,135,107,2026-02-07T05:21:23Z,6730000,False,-217.0,151.0,1,right,MISS G. Jackson 26' running 3PT,[1641713],1610612763.0,MEM,running,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
684,PT02M01.00S,2026-02-07T05:13:49.4Z,4,REGULAR,rebound,defensive,[],1642905,,,1610612757,135,107,2026-02-07T05:13:50Z,6740000,False,,,0,,Yang REBOUND (Off:0 Def:1),[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,Above the Break 3,24+ Left Center,,,683.0,1.0,1.0,0.0,,,,,,,,,,,,,,
685,PT01M45.00S,2026-02-07T05:14:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641712,19.136005256241788,52.69607843137255,1610612757,135,107,2026-02-07T05:14:09Z,6750000,False,-13.0,127.0,1,left,MISS R. Rupert 12' step back Shot,[1641712],1610612757.0,POR,step back,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Center,12.81,Missed,,,,,,,,,,,,,,,,,,
686,PT01M42.00S,2026-02-07T05:14:08.2Z,4,REGULAR,rebound,defensive,[],1642383,,,1610612763,135,107,2026-02-07T05:14:09Z,6760000,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:2),[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,685.0,2.0,2.0,0.0,,,,,,,,,,,,,,
687,PT01M31.00S,2026-02-07T05:14:26.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642905,,,1610612763,135,107,2026-02-07T05:14:35Z,6770000,False,,,0,,Yang personal FOUL (1 PF) (Spencer 2 FT),"[1642905, 1642285]",1610612757.0,POR,,,,Hansen,Yang,,,,,Mid-Range,8-16 Left,,,,,,,1627526.0,1.0,0.0,Spencer,1642285.0,,,,,,,,,
689,PT01M31.00S,2026-02-07T05:14:53.8Z,4,REGULAR,freethrow,1 of 2,[],1642285,,,1610612763,135,108,2026-02-07T05:14:53Z,6790000,False,,,0,,C. Spencer Free Throw 1 of 2 (17 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
690,PT01M31.00S,2026-02-07T05:14:56.9Z,4,REGULAR,substitution,out,[],1642377,,,1610612763,135,108,2026-02-07T05:15:01Z,6800000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT01M31.00S,2026-02-07T05:14:56.9Z,4,REGULAR,substitution,in,[],1642914,,,1610612763,135,108,2026-02-07T05:15:01Z,6810000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
