actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
603,PT01M19.00S,2025-03-12T01:10:42.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629622,10.85742444152431,58.333333333333336,1610612739,101,99,2025-03-12T01:13:26Z,5930000,False,-42.0,50.0,1,left,MISS M. Strus 6' driving floating Shot,[1629622],1610612739.0,CLE,driving floating,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
604,PT01M18.00S,2025-03-12T01:10:43.4Z,4,REGULAR,rebound,offensive,[],1630171,,,1610612739,101,99,2025-03-12T01:10:53Z,5940000,False,,,0,,I. Okoro REBOUND (Off:3 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,603.0,5.0,2.0,3.0,,,,,,,,,,,,,,
605,PT01M18.00S,2025-03-12T01:10:47.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630171,5.590000152587891,50.0,1610612739,101,99,2025-03-12T01:13:26Z,5950000,False,0.0,0.0,1,left,MISS I. Okoro tip Layup,[1630171],1610612739.0,CLE,tip,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
609,PT01M18.00S,2025-03-12T01:10:47.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,101,99,2025-03-12T01:11:29Z,5955000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,605.0,,,,,,,,,,,,,,,,,
606,PT01M18.00S,2025-03-12T01:10:54.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630533,,,1610612739,101,99,2025-03-12T01:13:56Z,5960000,False,,,0,,Z. Williams loose ball personal FOUL (5 PF) (Okoro 2 FT),"[1630533, 1630171]",1610612751.0,BKN,loose ball,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,5.0,0.0,Okoro,1630171.0,,,,,,,,,
608,PT01M18.00S,2025-03-12T01:11:27.0Z,4,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",1630171,,,1610612739,101,99,2025-03-12T01:13:26Z,5980000,False,,,0,,MISS I. Okoro Free Throw 1 of 2,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
610,PT01M18.00S,2025-03-12T01:11:27.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,101,99,2025-03-12T01:11:44Z,5990000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,608.0,,,,,,,,,,,,,,,,,
611,PT01M18.00S,2025-03-12T01:11:27.0Z,4,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",1630171,,,1610612739,101,99,2025-03-12T01:13:26Z,6000000,False,,,0,,MISS I. Okoro Free Throw 2 of 2,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
618,PT01M18.00S,2025-03-12T01:11:27.0Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,101,99,2025-03-12T01:13:06Z,6005000,False,,,0,,Z. Williams REBOUND (Off:0 Def:6),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,611.0,6.0,6.0,0.0,,,,,,,,,,,,,,
612,PT00M55.60S,2025-03-12T01:12:10.0Z,4,REGULAR,3pt,Jump Shot,[],1629661,93.64323258869908,2.941176470588235,1610612751,101,99,2025-03-12T01:16:50Z,6010000,False,-235.0,7.0,1,right,MISS C. Johnson pullup 3PT,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
613,PT00M55.60S,2025-03-12T01:12:10.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,101,99,2025-03-12T01:12:17Z,6020000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,612.0,,,,,,,,,,,,,,,,,
615,PT00M51.80S,2025-03-12T01:12:41.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.783837056504599,49.01960784313725,1610612739,103,99,2025-03-12T01:18:43Z,6040000,False,5.0,11.0,1,left,D. Garland driving finger roll Layup (28 PTS) (M. Strus 4 AST),"[1629636, 1629622]",1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,,,28.0,M. Strus,1629622.0,4.0,,,,,
617,PT00M51.80S,2025-03-12T01:12:51.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,103,99,2025-03-12T01:12:51Z,6060000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M46.30S,2025-03-12T01:14:45.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,87.33574244415243,54.90196078431373,1610612751,103,99,2025-03-12T01:14:50Z,6070000,False,25.0,67.0,1,right,MISS C. Thomas 7' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
621,PT00M44.30S,2025-03-12T01:14:47.8Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,103,99,2025-03-12T01:14:50Z,6080000,False,,,0,,M. Strus REBOUND (Off:0 Def:5),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,620.0,5.0,5.0,0.0,,,,,,,,,,,,,,
625,PT00M33.80S,2025-03-12T01:15:26.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,103,99,2025-03-12T02:42:52Z,6120000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M33.80S,2025-03-12T01:17:57.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630533,,,1610612739,103,99,2025-03-12T02:43:00Z,6160000,False,,,0,,Z. Williams personal FOUL (6 PF) (Garland 2 FT),"[1630533, 1629636]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2714.0,6.0,0.0,Garland,1629636.0,,,,,,,,,
643,PT00M33.80S,2025-03-12T01:18:13.3Z,4,REGULAR,substitution,out,[],1630533,,,1610612739,103,99,2025-03-12T01:20:28Z,6185000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M33.80S,2025-03-12T01:18:13.3Z,4,REGULAR,substitution,in,[],1631213,,,1610612739,103,99,2025-03-12T01:20:28Z,6187500,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M33.80S,2025-03-12T01:18:29.2Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,104,99,2025-03-12T02:43:17Z,6190000,False,,,0,,D. Garland Free Throw 1 of 2 (29 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
633,PT00M33.80S,2025-03-12T01:18:29.2Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,105,99,2025-03-12T02:43:17Z,6200000,False,,,0,,D. Garland Free Throw 2 of 2 (30 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,,,,,,30.0,,,,,,,,
634,PT00M22.80S,2025-03-12T01:18:42.3Z,4,REGULAR,3pt,Jump Shot,[],1630560,72.09264126149803,16.666666666666664,1610612751,105,102,2025-03-12T01:18:47Z,6210000,False,-167.0,210.0,1,right,C. Thomas 26' 3PT step back (27 PTS) (K. Johnson 2 AST),"[1630560, 1630553]",1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,26.8,Made,,,,,,,,,,27.0,K. Johnson,1630553.0,2.0,,,,,
636,PT00M21.40S,2025-03-12T01:18:52.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629661,,,1610612739,105,102,2025-03-12T01:18:58Z,6230000,False,,,0,,C. Johnson personal FOUL (4 PF) (Strus 2 FT),"[1629661, 1629622]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,2714.0,4.0,0.0,Strus,1629622.0,,,,,,,,,
638,PT00M21.40S,2025-03-12T01:19:21.4Z,4,REGULAR,freethrow,1 of 2,[],1629622,,,1610612739,106,102,2025-03-12T01:19:21Z,6250000,False,,,0,,M. Strus Free Throw 1 of 2 (7 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
639,PT00M21.40S,2025-03-12T01:19:35.8Z,4,REGULAR,freethrow,2 of 2,[],1629622,,,1610612739,107,102,2025-03-12T01:19:35Z,6260000,False,,,0,,M. Strus Free Throw 2 of 2 (8 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
640,PT00M14.30S,2025-03-12T01:19:46.9Z,4,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612751,107,102,2025-03-12T01:19:53Z,6270000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Johnson 2 FT),"[1628386, 1629661]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,1.0,0.0,Johnson,1629661.0,,,,,,,,,
642,PT00M14.30S,2025-03-12T01:20:18.9Z,4,REGULAR,freethrow,1 of 2,[],1629661,,,1610612751,107,103,2025-03-12T01:20:18Z,6290000,False,,,0,,C. Johnson Free Throw 1 of 2 (16 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
645,PT00M14.30S,2025-03-12T01:20:27.4Z,4,REGULAR,substitution,out,[],1630171,,,1610612751,107,103,2025-03-12T01:20:31Z,6300000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M14.30S,2025-03-12T01:20:27.4Z,4,REGULAR,substitution,out,[],1631213,,,1610612751,107,103,2025-03-12T01:20:31Z,6310000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M14.30S,2025-03-12T01:20:27.4Z,4,REGULAR,substitution,in,[],1630241,,,1610612751,107,103,2025-03-12T01:20:31Z,6320000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M14.30S,2025-03-12T01:20:27.4Z,4,REGULAR,substitution,in,[],1630533,,,1610612751,107,103,2025-03-12T01:20:31Z,6330000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M14.30S,2025-03-12T01:20:46.4Z,4,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,107,104,2025-03-12T01:20:46Z,6340000,False,,,0,,C. Johnson Free Throw 2 of 2 (17 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
650,PT00M14.30S,2025-03-12T01:20:55.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,107,104,2025-03-12T01:20:55Z,6350000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M14.30S,2025-03-12T01:21:04.2Z,4,REGULAR,substitution,out,[],1630533,,,1610612739,107,104,2025-03-12T01:22:32Z,6360000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M14.30S,2025-03-12T01:21:04.2Z,4,REGULAR,substitution,in,[],1631213,,,1610612739,107,104,2025-03-12T01:22:32Z,6370000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M13.80S,2025-03-12T01:22:47.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631213,,,1610612739,107,104,2025-03-12T01:22:55Z,6380000,False,,,0,,T. Martin personal FOUL (2 PF) (Strus 2 FT),"[1631213, 1629622]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,2714.0,2.0,0.0,Strus,1629622.0,,,,,,,,,
655,PT00M13.80S,2025-03-12T01:23:12.1Z,4,REGULAR,freethrow,1 of 2,[],1629622,,,1610612739,108,104,2025-03-12T01:23:12Z,6400000,False,,,0,,M. Strus Free Throw 1 of 2 (9 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
656,PT00M13.80S,2025-03-12T01:23:12.7Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,108,104,2025-03-12T01:23:16Z,6410000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M13.80S,2025-03-12T01:23:12.7Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,108,104,2025-03-12T01:23:16Z,6420000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M13.80S,2025-03-12T01:23:28.8Z,4,REGULAR,freethrow,2 of 2,[],1629622,,,1610612739,109,104,2025-03-12T01:23:28Z,6430000,False,,,0,,M. Strus Free Throw 2 of 2 (10 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
659,PT00M06.80S,2025-03-12T01:23:38.8Z,4,REGULAR,3pt,Jump Shot,[],1630560,75.50919842312747,8.333333333333332,1610612751,109,104,2025-03-12T01:25:18Z,6440000,False,-208.0,178.0,1,right,MISS C. Thomas 27' pullup 3PT,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,27.38,Missed,,,,,,,,,,,,,,,,,,
660,PT00M04.60S,2025-03-12T01:23:41.0Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,109,104,2025-03-12T01:23:41Z,6450000,False,,,0,,E. Mobley REBOUND (Off:2 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,659.0,9.0,7.0,2.0,,,,,,,,,,,,,,
662,PT00M00.00S,2025-03-12T01:23:49.9Z,4,REGULAR,turnover,lost ball,[],1630596,,,1610612739,109,104,2025-03-12T01:23:59Z,6470000,False,,,0,,E. Mobley lost ball TURNOVER (4 TO),"[1630596, 1629661]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,4.0,Johnson,1629661.0,,
663,PT00M00.00S,2025-03-12T01:23:49.9Z,4,REGULAR,steal,,[],1629661,,,1610612751,109,104,2025-03-12T01:23:53Z,6480000,False,,,0,,C. Johnson STEAL (2 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
666,PT00M00.00S,2025-03-12T01:24:13.4Z,4,REGULAR,period,end,[],0,,,1610612751,109,104,2025-03-12T01:24:13Z,6510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2025-03-12T01:24:18.4Z,4,REGULAR,game,end,[],0,,,0,109,104,2025-03-12T01:24:18Z,6520000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
