actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,turnoverTotal,stealPlayerName,stealPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
583,PT04M01.00S,2024-12-02T01:01:01.7Z,4,REGULAR,freethrow,1 of 1,[],1628386,,,1610612739,92,95,2024-12-02T01:01:03Z,5760000,False,,,0,,MISS J. Allen Free Throw 1 of 1,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT03M58.00S,2024-12-02T01:01:04.7Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,92,95,2024-12-02T01:01:03Z,5770000,False,,,0,,S. Hauser REBOUND (Off:2 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,583.0,5.0,3.0,2.0,,,,,,,,,,,,,,
585,PT03M37.00S,2024-12-02T01:01:24.8Z,4,REGULAR,2pt,Jump Shot,[],1628369,84.05059132720105,20.098039215686274,1610612738,92,97,2024-12-02T01:01:28Z,5780000,False,-150.0,97.0,1,right,J. Tatum 17' fadeaway Jump Shot (33 PTS),[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left,17.84,Made,,,,,33.0,,,,,,,,,,,,,
586,PT03M13.00S,2024-12-02T01:01:48.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,24.26084099868594,6.61764705882353,1610612739,95,97,2024-12-02T01:01:52Z,5790000,False,217.0,176.0,1,left,D. Mitchell 27' 3PT step back (23 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.91,Made,,,,,23.0,,,,,,,,,,,,,
587,PT03M10.00S,2024-12-02T01:01:57.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,95,97,2024-12-02T01:02:05Z,5800000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M10.00S,2024-12-02T01:02:10.0Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,95,97,2024-12-02T01:04:53Z,5810000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M10.00S,2024-12-02T01:02:10.0Z,4,REGULAR,substitution,in,[],201143,,,1610612738,95,97,2024-12-02T01:04:53Z,5820000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT02M49.00S,2024-12-02T01:05:19.3Z,4,REGULAR,3pt,Jump Shot,[],201143,93.51182654402102,94.85294117647058,1610612738,95,97,2024-12-02T01:05:33Z,5830000,False,224.0,8.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
591,PT02M49.00S,2024-12-02T01:05:19.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,95,97,2024-12-02T01:05:33Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Right Corner 3,24+ Right,,,590.0,,,,,,,,,,,,,,,,,
592,PT02M49.00S,2024-12-02T01:05:36.6Z,4,REGULAR,foul,personal,[],1629636,,,1610612738,95,97,2024-12-02T01:05:42Z,5850000,False,,,0,,D. Garland loose ball personal FOUL (2 PF),"[1629636, 204001]",1610612739.0,CLE,loose ball,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Porziņģis,204001.0,,
594,PT02M40.00S,2024-12-02T01:05:50.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,63.41984231274639,85.7843137254902,1610612738,95,97,2024-12-02T01:07:31Z,5870000,False,179.0,291.0,1,right,MISS P. Pritchard 34' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,34.19,Missed,,,,,,,,,,,,,,,,,,
595,PT02M39.00S,2024-12-02T01:05:51.7Z,4,REGULAR,rebound,offensive,[],204001,,,1610612738,95,97,2024-12-02T01:07:31Z,5880000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:7),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,594.0,8.0,7.0,1.0,,,,,,,,,,,,,,
596,PT02M34.00S,2024-12-02T01:05:57.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201950,94.03745072273325,51.225490196078425,1610612738,95,99,2024-12-02T01:07:52Z,5890000,False,6.0,4.0,1,right,J. Holiday Layup (4 PTS) (P. Pritchard 3 AST),"[201950, 1630202]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,4.0,,,,P. Pritchard,1630202.0,3.0,,,,,,,
598,PT02M14.00S,2024-12-02T01:06:15.2Z,4,REGULAR,3pt,Jump Shot,[],1628378,30.831143232588698,64.70588235294117,1610612739,98,99,2024-12-02T01:06:18Z,5910000,False,-74.0,237.0,1,left,D. Mitchell 24' 3PT  (26 PTS) (E. Mobley 4 AST),"[1628378, 1630596]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,24.84,Made,,,,,26.0,,,,E. Mobley,1630596.0,4.0,,,,,,,
600,PT01M52.00S,2024-12-02T01:06:38.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,90.22667542706965,36.51960784313725,1610612738,98,101,2024-12-02T01:06:42Z,5930000,False,-67.0,39.0,1,right,P. Pritchard 7' Layup (16 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,,,,,16.0,,,,,,,,,,,,,
601,PT01M40.00S,2024-12-02T01:06:52.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,28.597240473061763,72.05882352941177,1610612739,101,101,2024-12-02T01:06:55Z,5940000,False,-110.0,216.0,1,left,D. Mitchell 24' 3PT pullup (29 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.28,Made,,,,,29.0,,,,,,,,,,,,,
603,PT01M14.00S,2024-12-02T01:08:59.8Z,4,REGULAR,2pt,Jump Shot,[],1628369,91.40932982917214,30.392156862745097,1610612738,101,101,2024-12-02T01:09:04Z,5960000,False,-98.0,28.0,1,right,MISS J. Tatum 10' driving floating bank Shot,[1628369],1610612738.0,BOS,driving floating bank,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,10.2,Missed,,,,,,,,,,,,,,,,,,
604,PT01M10.00S,2024-12-02T01:09:03.8Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,101,101,2024-12-02T01:09:04Z,5970000,False,,,0,,J. Allen REBOUND (Off:2 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,603.0,10.0,8.0,2.0,,,,,,,,,,,,,,
605,PT01M07.00S,2024-12-02T01:09:08.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,13.485545335085414,44.6078431372549,1610612739,103,101,2024-12-02T01:09:11Z,5980000,False,27.0,74.0,1,left,D. Mitchell 7' driving floating Jump Shot (31 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.91,Made,,,,,31.0,,,,,,,,,,,,,
606,PT00M51.10S,2024-12-02T01:09:32.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,94.1688567674113,49.754901960784316,1610612738,103,101,2024-12-02T01:10:32Z,5990000,False,-1.0,2.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.26,Missed,,,,,,,,,,,,,,,,,,
607,PT00M49.00S,2024-12-02T01:09:34.1Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,103,101,2024-12-02T01:10:32Z,6000000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:6),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,606.0,7.0,6.0,1.0,,,,,,,,,,,,,,
608,PT00M34.00S,2024-12-02T01:09:48.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.521024967148489,47.794117647058826,1610612739,105,101,2024-12-02T01:09:52Z,6010000,False,11.0,9.0,1,left,E. Mobley cutting DUNK (9 PTS) (I. Okoro 2 AST),"[1630596, 1630171]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,9.0,,,,I. Okoro,1630171.0,2.0,,,,,,,
610,PT00M34.00S,2024-12-02T01:09:54.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,105,101,2024-12-02T01:09:54Z,6030000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M34.00S,2024-12-02T01:10:00.5Z,4,REGULAR,substitution,out,[],201143,,,1610612738,105,101,2024-12-02T01:11:13Z,6040000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M34.00S,2024-12-02T01:10:00.5Z,4,REGULAR,substitution,in,[],1630573,,,1610612738,105,101,2024-12-02T01:11:13Z,6050000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M26.20S,2024-12-02T01:11:41.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630596,,,1610612738,105,101,2024-12-02T01:11:49Z,6060000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Porziņģis 2 FT),"[1630596, 204001]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Porziņģis,204001.0,,
615,PT00M26.20S,2024-12-02T01:12:07.7Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,105,102,2024-12-02T01:12:07Z,6080000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (20 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
616,PT00M26.20S,2024-12-02T01:12:31.0Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,105,103,2024-12-02T01:12:31Z,6090000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (21 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
617,PT00M26.20S,2024-12-02T01:12:37.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,105,103,2024-12-02T01:12:37Z,6100000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M26.20S,2024-12-02T01:12:47.4Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,105,103,2024-12-02T01:14:04Z,6110000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M26.20S,2024-12-02T01:12:47.4Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,105,103,2024-12-02T01:14:04Z,6120000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M26.20S,2024-12-02T01:12:47.4Z,4,REGULAR,substitution,out,[],204001,,,1610612739,105,103,2024-12-02T01:14:04Z,6130000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M26.20S,2024-12-02T01:12:47.4Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,105,103,2024-12-02T01:14:04Z,6140000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M26.20S,2024-12-02T01:12:47.4Z,4,REGULAR,substitution,in,[],1627777,,,1610612739,105,103,2024-12-02T01:14:04Z,6150000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M26.20S,2024-12-02T01:12:47.4Z,4,REGULAR,substitution,in,[],201143,,,1610612739,105,103,2024-12-02T01:14:04Z,6160000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M24.00S,2024-12-02T01:14:21.0Z,4,REGULAR,foul,personal,[],1630202,,,1610612739,105,103,2024-12-02T01:17:52Z,6180000,False,,,0,,P. Pritchard take personal FOUL (2 PF),"[1630202, 1629636]",1610612738.0,BOS,take,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Garland,1629636.0,,
627,PT00M21.80S,2024-12-02T01:14:50.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630573,,,1610612739,105,103,2024-12-02T01:17:59Z,6200000,False,,,0,,S. Hauser take personal FOUL (5 PF) (Mitchell 2 FT),"[1630573, 1628378]",1610612738.0,BOS,take,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2530.0,5.0,0.0,Mitchell,1628378.0,,
629,PT00M21.80S,2024-12-02T01:15:26.5Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,106,103,2024-12-02T01:15:26Z,6220000,False,,,0,,D. Mitchell Free Throw 1 of 2 (32 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
630,PT00M21.80S,2024-12-02T01:15:27.4Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,106,103,2024-12-02T01:15:39Z,6230000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M21.80S,2024-12-02T01:15:27.4Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,106,103,2024-12-02T01:15:39Z,6240000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M21.80S,2024-12-02T01:15:27.4Z,4,REGULAR,substitution,out,[],201143,,,1610612739,106,103,2024-12-02T01:15:39Z,6250000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M21.80S,2024-12-02T01:15:27.4Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,106,103,2024-12-02T01:15:39Z,6260000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M21.80S,2024-12-02T01:15:27.4Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,106,103,2024-12-02T01:15:39Z,6270000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M21.80S,2024-12-02T01:15:27.4Z,4,REGULAR,substitution,in,[],204001,,,1610612739,106,103,2024-12-02T01:15:39Z,6280000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M21.80S,2024-12-02T01:16:05.4Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,107,103,2024-12-02T01:16:05Z,6290000,False,,,0,,D. Mitchell Free Throw 2 of 2 (33 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
637,PT00M17.90S,2024-12-02T01:16:14.1Z,4,REGULAR,3pt,Jump Shot,[],1630202,64.47109067017082,14.950980392156863,1610612738,107,106,2024-12-02T01:17:10Z,6300000,False,-175.0,281.0,1,right,P. Pritchard 33' 3PT step back (19 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,33.16,Made,,,,,19.0,,,,,,,,,,,,,
638,PT00M14.90S,2024-12-02T01:16:22.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630573,,,1610612739,107,106,2024-12-02T01:18:05Z,6310000,False,,,0,,S. Hauser take personal FOUL (6 PF) (Garland 2 FT),"[1630573, 1629636]",1610612738.0,BOS,take,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,6.0,0.0,Garland,1629636.0,,
640,PT00M14.90S,2024-12-02T01:16:50.2Z,4,REGULAR,substitution,out,[],1630573,,,1610612739,107,106,2024-12-02T01:16:55Z,6330000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M14.90S,2024-12-02T01:16:50.2Z,4,REGULAR,substitution,in,[],1641809,,,1610612739,107,106,2024-12-02T01:16:55Z,6340000,False,,,0,,SUB in: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M14.90S,2024-12-02T01:17:00.2Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,108,106,2024-12-02T01:17:00Z,6350000,False,,,0,,D. Garland Free Throw 1 of 2 (19 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
643,PT00M14.90S,2024-12-02T01:17:20.1Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,109,106,2024-12-02T01:17:20Z,6360000,False,,,0,,D. Garland Free Throw 2 of 2 (20 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
644,PT00M11.10S,2024-12-02T01:17:34.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612738,109,106,2024-12-02T01:18:15Z,6370000,False,,,0,,D. Garland take personal FOUL (3 PF) (Pritchard 2 FT),"[1629636, 1630202]",1610612739.0,CLE,take,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Pritchard,1630202.0,,
646,PT00M11.10S,2024-12-02T01:17:54.6Z,4,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,109,107,2024-12-02T01:17:54Z,6390000,False,,,0,,P. Pritchard Free Throw 1 of 2 (20 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
647,PT00M11.10S,2024-12-02T01:18:02.5Z,4,REGULAR,substitution,out,[],204001,,,1610612738,109,107,2024-12-02T01:18:08Z,6400000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M11.10S,2024-12-02T01:18:02.5Z,4,REGULAR,substitution,in,[],201143,,,1610612738,109,107,2024-12-02T01:18:08Z,6410000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M11.10S,2024-12-02T01:18:24.0Z,4,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,109,108,2024-12-02T01:18:24Z,6420000,False,,,0,,P. Pritchard Free Throw 2 of 2 (21 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
650,PT00M10.60S,2024-12-02T01:18:29.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641809,,,1610612739,109,108,2024-12-02T01:18:52Z,6430000,False,,,0,,D. Peterson take personal FOUL (4 PF) (Garland 2 FT),"[1641809, 1629636]",1610612738.0,BOS,take,,,Peterson,D. Peterson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2002.0,4.0,0.0,Garland,1629636.0,,
652,PT00M10.60S,2024-12-02T01:18:56.9Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,110,108,2024-12-02T01:18:56Z,6450000,False,,,0,,D. Garland Free Throw 1 of 2 (21 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
653,PT00M10.60S,2024-12-02T01:19:14.8Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,111,108,2024-12-02T01:19:14Z,6460000,False,,,0,,D. Garland Free Throw 2 of 2 (22 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
654,PT00M07.10S,2024-12-02T01:19:28.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612738,111,108,2024-12-02T01:19:53Z,6470000,False,,,0,,D. Garland take personal FOUL (4 PF) (Pritchard 2 FT),"[1629636, 1630202]",1610612739.0,CLE,take,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627962.0,4.0,0.0,Pritchard,1630202.0,,
656,PT00M07.10S,2024-12-02T01:19:46.2Z,4,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,111,109,2024-12-02T01:19:46Z,6490000,False,,,0,,P. Pritchard Free Throw 1 of 2 (22 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
657,PT00M07.10S,2024-12-02T01:20:01.7Z,4,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,111,110,2024-12-02T01:20:01Z,6500000,False,,,0,,P. Pritchard Free Throw 2 of 2 (23 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
658,PT00M07.10S,2024-12-02T01:20:11.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,111,110,2024-12-02T01:20:11Z,6510000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M07.10S,2024-12-02T01:20:14.7Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,111,110,2024-12-02T01:21:29Z,6520000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M07.10S,2024-12-02T01:20:14.7Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,111,110,2024-12-02T01:21:29Z,6530000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M07.10S,2024-12-02T01:20:14.7Z,4,REGULAR,substitution,out,[],201143,,,1610612739,111,110,2024-12-02T01:21:29Z,6540000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M07.10S,2024-12-02T01:20:14.7Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,111,110,2024-12-02T01:21:29Z,6550000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M07.10S,2024-12-02T01:20:14.7Z,4,REGULAR,substitution,in,[],1627777,,,1610612739,111,110,2024-12-02T01:21:29Z,6560000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M07.10S,2024-12-02T01:20:14.7Z,4,REGULAR,substitution,in,[],1630531,,,1610612739,111,110,2024-12-02T01:21:29Z,6570000,False,,,0,,SUB in: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M05.70S,2024-12-02T01:21:50.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628369,,,1610612739,111,110,2024-12-02T01:22:12Z,6580000,False,,,0,,J. Tatum take personal FOUL (2 PF) (Niang 2 FT),"[1628369, 1627777]",1610612738.0,BOS,take,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2002.0,2.0,0.0,Niang,1627777.0,,
667,PT00M05.70S,2024-12-02T01:22:16.0Z,4,REGULAR,freethrow,1 of 2,[],1627777,,,1610612739,112,110,2024-12-02T01:22:16Z,6600000,False,,,0,,G. Niang Free Throw 1 of 2 (12 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
668,PT00M05.70S,2024-12-02T01:22:17.3Z,4,REGULAR,substitution,out,[],1629636,,,1610612739,112,110,2024-12-02T01:22:38Z,6610000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M05.70S,2024-12-02T01:22:17.3Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,112,110,2024-12-02T01:22:38Z,6620000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M05.70S,2024-12-02T01:22:17.3Z,4,REGULAR,substitution,out,[],1641809,,,1610612739,112,110,2024-12-02T01:22:38Z,6630000,False,,,0,,SUB out: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M05.70S,2024-12-02T01:22:17.3Z,4,REGULAR,substitution,out,[],1630531,,,1610612739,112,110,2024-12-02T01:22:38Z,6640000,False,,,0,,SUB out: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M05.70S,2024-12-02T01:22:17.3Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,112,110,2024-12-02T01:22:38Z,6650000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
