actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
600,PT07M06.00S,2025-01-13T01:04:18.1Z,4,REGULAR,jumpball,recovered,[],0,,,1610612739,78,90,2025-01-13T01:04:43Z,5890000,False,,,0,,Jump Ball D. Garland vs. A. Nembhard: Tip to Team (CLE),"[1629636, 1629614]",1610612739.0,CLE,heldball,Team (CLE),,,,Garland,1629636.0,Nembhard,1629614.0,,,,,,,,,,,,,,,,,,,,,,
603,PT07M02.00S,2025-01-13T01:04:22.3Z,4,REGULAR,foul,personal,[],1626167,,,1610612739,78,90,2025-01-13T01:04:36Z,5920000,False,,,0,,M. Turner loose ball personal FOUL (4 PF),"[1626167, 1628386]",1610612754.0,IND,loose ball,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1162.0,4.0,0.0,Allen,1628386.0,,,,,
605,PT06M48.00S,2025-01-13T01:04:52.1Z,4,REGULAR,3pt,Jump Shot,[],1629731,82.34231274638634,94.11764705882352,1610612739,78,90,2025-01-13T01:04:56Z,5940000,False,221.0,113.0,1,right,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
606,PT06M45.00S,2025-01-13T01:04:55.1Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,78,90,2025-01-13T01:04:56Z,5950000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,,,,,605.0,2.0,2.0,0.0,,,,,,,,,,
607,PT06M30.00S,2025-01-13T01:05:09.3Z,4,REGULAR,2pt,Jump Shot,[],1631097,14.323258869908015,9.581801470588236,1610612754,78,90,2025-01-13T01:07:34Z,5960000,False,202.0,82.0,1,left,MISS B. Mathurin 21' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right,21.81,Missed,,,,,,,,,,,,,,,,,,
608,PT06M27.00S,2025-01-13T01:05:12.3Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,78,90,2025-01-13T01:05:21Z,5970000,False,,,0,,J. Allen REBOUND (Off:3 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Right,,,,,,,607.0,8.0,5.0,3.0,,,,,,,,,,
609,PT06M20.00S,2025-01-13T01:05:22.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641716,,,1610612739,78,90,2025-01-13T01:05:31Z,5980000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Garland 2 FT),"[1641716, 1629636]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1204.0,2.0,0.0,Garland,1629636.0,,,,,
611,PT06M20.00S,2025-01-13T01:05:50.1Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,79,90,2025-01-13T01:05:50Z,6000000,False,,,0,,D. Garland Free Throw 1 of 2 (13 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
612,PT06M20.00S,2025-01-13T01:05:51.2Z,4,REGULAR,substitution,out,[],1630167,,,1610612739,79,90,2025-01-13T01:05:55Z,6010000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M20.00S,2025-01-13T01:05:51.2Z,4,REGULAR,substitution,in,[],1627783,,,1610612739,79,90,2025-01-13T01:05:55Z,6020000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M20.00S,2025-01-13T01:06:14.4Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,80,90,2025-01-13T01:06:14Z,6030000,False,,,0,,D. Garland Free Throw 2 of 2 (14 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
615,PT06M04.00S,2025-01-13T01:06:31.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,19.004599211563733,37.5,1610612754,80,90,2025-01-13T01:06:39Z,6040000,False,62.0,126.0,1,left,MISS P. Siakam 14' fadeaway bank Shot,[1627783],1610612754.0,IND,fadeaway bank,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,14.07,Missed,,,,,,,,,,,,,,,,,,
616,PT06M00.00S,2025-01-13T01:06:35.5Z,4,REGULAR,rebound,offensive,[],1641716,,,1610612754,80,90,2025-01-13T01:06:39Z,6050000,False,,,0,,J. Walker REBOUND (Off:2 Def:10),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,615.0,12.0,10.0,2.0,,,,,,,,,,
617,PT05M48.00S,2025-01-13T01:06:47.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629614,34.773324572930356,76.7156862745098,1610612754,80,93,2025-01-13T01:06:53Z,6060000,False,-134.0,274.0,1,left,A. Nembhard 30' 3PT bank (12 PTS) (P. Siakam 2 AST),"[1629614, 1627783]",1610612754.0,IND,bank,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,30.52,Made,12.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
619,PT05M33.00S,2025-01-13T01:07:02.5Z,4,REGULAR,3pt,Jump Shot,[],1629636,76.69185282522996,90.68627450980392,1610612739,80,93,2025-01-13T01:07:05Z,6080000,False,203.0,167.0,1,right,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
620,PT05M30.00S,2025-01-13T01:07:05.5Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,80,93,2025-01-13T01:07:05Z,6090000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,619.0,3.0,3.0,0.0,,,,,,,,,,
621,PT05M13.00S,2025-01-13T01:07:22.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,10.5946123521682,47.05882352941176,1610612754,80,95,2025-01-13T01:09:19Z,6100000,False,15.0,47.0,1,left,P. Siakam driving floating Jump Shot (15 PTS) (A. Nembhard 3 AST),"[1627783, 1629614]",1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,15.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,,,,,
623,PT04M54.00S,2025-01-13T01:07:41.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630171,92.19776609724047,58.57843137254902,1610612739,80,95,2025-01-13T01:07:45Z,6120000,False,43.0,21.0,1,right,MISS I. Okoro turnaround bank Shot,[1630171],1610612739.0,CLE,turnaround bank,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
624,PT04M52.00S,2025-01-13T01:07:43.2Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,80,95,2025-01-13T01:07:45Z,6130000,False,,,0,,M. Turner REBOUND (Off:3 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,623.0,9.0,6.0,3.0,,,,,,,,,,
625,PT04M37.00S,2025-01-13T01:08:02.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,12.040078843626807,50.49019607843137,1610612754,80,97,2025-01-13T01:08:08Z,6140000,False,-2.0,61.0,1,left,P. Siakam 6' driving floating Jump Shot (17 PTS),[1627783],1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,17.0,,,,,,,,,,,,,,,,,
626,PT04M37.00S,2025-01-13T01:08:07.2Z,4,REGULAR,foul,personal,['1freethrow'],1627747,,,1610612754,80,97,2025-01-13T01:08:25Z,6150000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Siakam 1 FT),"[1627747, 1627783]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Siakam,1627783.0,,,,,
628,PT04M37.00S,2025-01-13T01:08:14.2Z,4,REGULAR,substitution,out,[],1629731,,,1610612754,80,97,2025-01-13T01:08:22Z,6170000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M37.00S,2025-01-13T01:08:14.2Z,4,REGULAR,substitution,out,[],1630171,,,1610612754,80,97,2025-01-13T01:08:22Z,6180000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M37.00S,2025-01-13T01:08:14.2Z,4,REGULAR,substitution,in,[],1630596,,,1610612754,80,97,2025-01-13T01:08:22Z,6190000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M37.00S,2025-01-13T01:08:14.2Z,4,REGULAR,substitution,in,[],1628378,,,1610612754,80,97,2025-01-13T01:08:22Z,6200000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M37.00S,2025-01-13T01:08:38.5Z,4,REGULAR,freethrow,1 of 1,[],1627783,,,1610612754,80,98,2025-01-13T01:08:38Z,6210000,False,,,0,,P. Siakam Free Throw 1 of 1 (18 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
634,PT04M12.00S,2025-01-13T01:09:46.3Z,4,REGULAR,3pt,Jump Shot,[],1629636,78.40013140604468,91.42156862745098,1610612739,83,98,2025-01-13T01:09:49Z,6230000,False,207.0,151.0,1,right,D. Garland 25' 3PT  (17 PTS) (J. Allen 3 AST),"[1629636, 1628386]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.6,Made,17.0,J. Allen,1628386.0,3.0,,,,,,,,,,,,,,
636,PT03M43.00S,2025-01-13T01:10:17.0Z,4,REGULAR,2pt,Jump Shot,[],1627783,19.004599211563733,69.85294117647058,1610612754,83,98,2025-01-13T01:11:54Z,6250000,False,-99.0,126.0,1,left,MISS P. Siakam 16' fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,16.05,Missed,,,,,,,,,,,,,,,,,,
637,PT03M42.00S,2025-01-13T01:10:18.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,83,98,2025-01-13T01:11:09Z,6260000,False,,,0,,J. Allen REBOUND (Off:3 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,636.0,9.0,6.0,3.0,,,,,,,,,,
638,PT03M34.00S,2025-01-13T01:10:25.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.38042049934296,50.98039215686274,1610612739,85,98,2025-01-13T01:10:38Z,6270000,False,5.0,10.0,1,right,D. Garland driving Layup (19 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.09,Made,19.0,,,,,,,,,,,,,,,,,
639,PT03M34.00S,2025-01-13T01:10:28.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641716,,,1610612739,85,98,2025-01-13T01:10:35Z,6280000,False,,,0,,J. Walker shooting personal FOUL (3 PF) (Garland 1 FT),"[1641716, 1629636]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,3.0,0.0,Garland,1629636.0,,,,,
641,PT03M34.00S,2025-01-13T01:11:00.8Z,4,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,86,98,2025-01-13T01:11:00Z,6300000,False,,,0,,D. Garland Free Throw 1 of 1 (20 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
642,PT03M12.00S,2025-01-13T01:11:24.6Z,4,REGULAR,3pt,Jump Shot,[],1629614,31.882391590013142,65.68627450980392,1610612754,86,101,2025-01-13T01:12:53Z,6310000,False,-78.0,247.0,1,left,A. Nembhard 25' 3PT step back (15 PTS),[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,25.93,Made,15.0,,,,,,,,,,,,,,,,,
643,PT02M59.00S,2025-01-13T01:11:36.5Z,4,REGULAR,3pt,Jump Shot,[],1629636,80.1084099868594,93.13725490196079,1610612739,86,101,2025-01-13T01:11:40Z,6320000,False,216.0,134.0,1,right,MISS D. Garland 25' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
644,PT02M58.00S,2025-01-13T01:11:37.5Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,86,101,2025-01-13T01:11:40Z,6330000,False,,,0,,M. Turner REBOUND (Off:3 Def:7),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,643.0,10.0,7.0,3.0,,,,,,,,,,
645,PT02M45.00S,2025-01-13T01:11:51.4Z,4,REGULAR,2pt,Jump Shot,[],1629614,5.206964520367937,79.65686274509804,1610612754,86,103,2025-01-13T01:13:46Z,6340000,False,-148.0,-4.0,1,left,A. Nembhard 14' pullup Jump Shot (17 PTS),[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,14.83,Made,17.0,,,,,,,,,,,,,,,,,
646,PT02M44.00S,2025-01-13T01:12:00.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,86,103,2025-01-13T01:12:00Z,6350000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,out,[],1627747,,,1610612739,86,103,2025-01-13T01:14:23Z,6370000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,out,[],1629636,,,1610612739,86,103,2025-01-13T01:14:23Z,6380000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,86,103,2025-01-13T01:14:23Z,6390000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,86,103,2025-01-13T01:14:23Z,6400000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,86,103,2025-01-13T01:14:23Z,6410000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,out,[],1641716,,,1610612739,86,103,2025-01-13T01:14:23Z,6420000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,86,103,2025-01-13T01:14:23Z,6430000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,in,[],202684,,,1610612739,86,103,2025-01-13T01:14:23Z,6440000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,in,[],1642281,,,1610612739,86,103,2025-01-13T01:14:23Z,6450000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,in,[],1641854,,,1610612739,86,103,2025-01-13T01:14:23Z,6460000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,86,103,2025-01-13T01:14:23Z,6470000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M44.00S,2025-01-13T01:14:02.4Z,4,REGULAR,substitution,in,[],1641767,,,1610612739,86,103,2025-01-13T01:14:23Z,6480000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M44.00S,2025-01-13T01:14:33.1Z,4,REGULAR,substitution,out,[],1626167,,,1610612739,86,103,2025-01-13T01:14:37Z,6490000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M44.00S,2025-01-13T01:14:33.1Z,4,REGULAR,substitution,in,[],1628418,,,1610612739,86,103,2025-01-13T01:14:37Z,6500000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M44.00S,2025-01-13T01:14:46.7Z,4,REGULAR,substitution,out,[],1627783,,,1610612739,86,103,2025-01-13T01:14:55Z,6510000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT02M44.00S,2025-01-13T01:14:46.7Z,4,REGULAR,substitution,in,[],1642277,,,1610612739,86,103,2025-01-13T01:14:55Z,6520000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M28.00S,2025-01-13T01:15:15.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202684,87.46714848883047,46.07843137254902,1610612739,88,103,2025-01-13T01:15:20Z,6530000,False,-20.0,65.0,1,right,T. Thompson 6' turnaround Hook (2 PTS) (S. Merrill 4 AST),"[202684, 1630241]",1610612739.0,CLE,turnaround,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,2.0,S. Merrill,1630241.0,4.0,,,,,,,,,,,,,,
666,PT02M03.00S,2025-01-13T01:15:43.3Z,4,REGULAR,turnover,out-of-bounds,[],1629614,,,1610612754,88,103,2025-01-13T01:15:48Z,6550000,False,,,0,,A. Nembhard bad pass out-of-bounds TURNOVER (3 TO),[1629614],1610612754.0,IND,bad pass,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,,,,,,,3.0,,
667,PT01M50.00S,2025-01-13T01:16:02.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641854,92.46057818659659,51.9607843137255,1610612739,90,103,2025-01-13T01:16:06Z,6560000,False,10.0,18.0,1,right,C. Porter Jr. driving Layup (2 PTS) (J. Tyson 1 AST),"[1641854, 1642281]",1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,2.08,Made,2.0,J. Tyson,1642281.0,1.0,,,,,,,,,,,,,,
669,PT01M31.00S,2025-01-13T01:16:22.8Z,4,REGULAR,2pt,Jump Shot,[],1629614,9.806176084099869,32.84313725490196,1610612754,90,105,2025-01-13T01:16:29Z,6580000,False,86.0,40.0,1,left,A. Nembhard 9' driving floating bank Jump Shot (19 PTS) (B. Sheppard 3 AST),"[1629614, 1641767]",1610612754.0,IND,driving floating bank,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,9.45,Made,19.0,B. Sheppard,1641767.0,3.0,,,,,,,,,,,,,,
671,PT01M23.00S,2025-01-13T01:16:35.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642277,,,1610612739,90,105,2025-01-13T01:16:41Z,6600000,False,,,0,,J. Furphy personal FOUL (1 PF) (Okoro 2 FT),"[1642277, 1630171]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Okoro,1630171.0,,,,,
673,PT01M23.00S,2025-01-13T01:17:01.0Z,4,REGULAR,freethrow,1 of 2,[],1630171,,,1610612739,91,105,2025-01-13T01:17:19Z,6620000,False,,,0,,I. Okoro Free Throw 1 of 2 (3 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
674,PT01M23.00S,2025-01-13T01:17:01.0Z,4,REGULAR,freethrow,2 of 2,[],1630171,,,1610612739,91,105,2025-01-13T01:17:19Z,6630000,False,,,0,,MISS I. Okoro Free Throw 2 of 2,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
675,PT01M21.00S,2025-01-13T01:17:03.0Z,4,REGULAR,rebound,defensive,[],1642277,,,1610612754,91,105,2025-01-13T01:17:19Z,6640000,False,,,0,,J. Furphy REBOUND (Off:0 Def:1),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,674.0,1.0,1.0,0.0,,,,,,,,,,
676,PT01M02.00S,2025-01-13T01:17:38.1Z,4,REGULAR,2pt,Jump Shot,[],1631097,29.25427069645204,39.705882352941174,1610612754,91,105,2025-01-13T01:18:38Z,6650000,False,51.0,222.0,1,left,MISS B. Mathurin 22' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,22.84,Missed,,,,,,,,,,,,,,,,,,
677,PT00M59.10S,2025-01-13T01:17:41.0Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,91,105,2025-01-13T01:17:42Z,6660000,False,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Center,,,,,,,676.0,2.0,2.0,0.0,,,,,,,,,,
678,PT00M48.30S,2025-01-13T01:17:53.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202684,91.5407358738502,51.225490196078425,1610612739,93,105,2025-01-13T01:19:21Z,6670000,False,6.0,27.0,1,right,T. Thompson driving Hook (4 PTS) (S. Merrill 5 AST),"[202684, 1630241]",1610612739.0,CLE,driving,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,2.77,Made,4.0,S. Merrill,1630241.0,5.0,,,,,,,,,,,,,,
680,PT00M25.90S,2025-01-13T01:18:17.3Z,4,REGULAR,3pt,Jump Shot,[],1628418,6.521024967148489,3.6764705882352944,1610612754,93,108,2025-01-13T01:18:20Z,6690000,False,232.0,9.0,1,left,T. Bryant 3PT  (11 PTS) (A. Nembhard 4 AST),"[1628418, 1629614]",1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,23.18,Made,11.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,,,,,
682,PT00M20.50S,2025-01-13T01:18:24.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,94.30026281208936,50.0,1610612739,93,108,2025-01-13T01:20:18Z,6710000,False,0.0,1.0,1,right,MISS J. Tyson cutting Layup - blocked,"[1642281, 1631097]",1610612739.0,CLE,cutting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.11,Missed,,,,,,,,,,,,,,Mathurin,1631097.0,,,
683,PT00M20.50S,2025-01-13T01:18:24.7Z,4,REGULAR,block,,[],1631097,,,1610612739,93,108,2025-01-13T01:18:27Z,6720000,False,,,0,,B. Mathurin BLOCK (1 BLK),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
684,PT00M17.20S,2025-01-13T01:18:28.0Z,4,REGULAR,rebound,defensive,[],1642277,,,1610612754,93,108,2025-01-13T01:18:28Z,6730000,False,,,0,,J. Furphy REBOUND (Off:0 Def:2),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,,,,,,,682.0,2.0,2.0,0.0,,,,,,,,,,
685,PT00M00.00S,2025-01-13T01:18:46.9Z,4,REGULAR,period,end,[],0,,,1610612754,93,108,2025-01-13T01:18:46Z,6740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M00.00S,2025-01-13T01:19:00.9Z,4,REGULAR,game,end,[],0,,,0,93,108,2025-01-13T01:19:00Z,6750000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
