actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
590,PT05M37.00S,2025-12-01T01:03:04.9Z,4,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612738,93,97,2025-12-01T01:03:09Z,5770000,False,,,0,,D. Hunter shooting personal FOUL (3 PF) (Brown 2 FT),"[1629631, 1627759]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628171.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
592,PT05M37.00S,2025-12-01T01:03:32.7Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,93,98,2025-12-01T01:03:32Z,5790000,False,,,0,,J. Brown Free Throw 1 of 2 (17 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
593,PT05M37.00S,2025-12-01T01:03:56.0Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,93,99,2025-12-01T01:03:56Z,5800000,False,,,0,,J. Brown Free Throw 2 of 2 (18 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
594,PT05M29.00S,2025-12-01T01:04:08.8Z,4,REGULAR,3pt,Jump Shot,[],1629631,14.011169513797633,1.2254901960784315,1610612739,93,99,2025-12-01T01:04:13Z,5810000,False,244.0,79.0,1,left,MISS D. Hunter 25' 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,25.64,Missed,,,,,,,,,,,,,,,,,,
595,PT05M26.00S,2025-12-01T01:04:11.8Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,93,99,2025-12-01T01:04:13Z,5820000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,594.0,3.0,3.0,0.0,,,,,
596,PT05M19.00S,2025-12-01T01:04:18.5Z,4,REGULAR,3pt,Jump Shot,[],1630202,72.35545335085413,3.1862745098039214,1610612738,93,102,2025-12-01T01:04:22Z,5830000,False,-234.0,207.0,1,right,P. Pritchard 31' 3PT  (30 PTS) (J. Brown 9 AST),"[1630202, 1627759]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,31.28,Made,30.0,J. Brown,1627759.0,9.0,,,,,,,,,,,,,,
598,PT05M01.00S,2025-12-01T01:04:37.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,30.17411300919842,27.205882352941174,1610612739,93,102,2025-12-01T01:04:41Z,5850000,False,114.0,231.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
599,PT04M59.00S,2025-12-01T01:04:38.8Z,4,REGULAR,rebound,offensive,[],1629636,,,1610612739,93,102,2025-12-01T01:04:38Z,5860000,False,,,0,,D. Garland REBOUND (Off:1 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,598.0,2.0,1.0,1.0,,,,,
600,PT04M54.00S,2025-12-01T01:04:43.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629631,30.305519053876477,65.93137254901961,1610612739,93,102,2025-12-01T01:04:46Z,5870000,False,-80.0,232.0,1,left,MISS D. Hunter 24' 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,24.57,Missed,,,,,,,,,,,,,,,,,,
601,PT04M52.00S,2025-12-01T01:04:45.5Z,4,REGULAR,rebound,defensive,[],1641775,,,1610612738,93,102,2025-12-01T01:04:46Z,5880000,False,,,0,,J. Walsh REBOUND (Off:6 Def:5),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,600.0,11.0,5.0,6.0,,,,,
602,PT04M32.00S,2025-12-01T01:05:04.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,93.64323258869908,48.529411764705884,1610612738,93,104,2025-12-01T01:05:10Z,5890000,False,-7.0,7.0,1,right,P. Pritchard reverse Layup (32 PTS) (J. Brown 10 AST),"[1630202, 1627759]",1610612738.0,BOS,reverse,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.04,Made,32.0,J. Brown,1627759.0,10.0,,,,,,,,,,,,,,
604,PT04M14.00S,2025-12-01T01:05:23.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,7.5722733245729295,50.0,1610612739,93,104,2025-12-01T01:05:29Z,5910000,False,0.0,19.0,1,left,MISS J. Tyson driving Layup - blocked,"[1642281, 1630214]",1610612739.0,CLE,driving,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,Tillman,1630214.0
605,PT04M14.00S,2025-12-01T01:05:23.0Z,4,REGULAR,block,,[],1630214,,,1610612739,93,104,2025-12-01T01:05:26Z,5920000,False,,,0,,X. Tillman BLOCK (1 BLK),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
606,PT04M10.00S,2025-12-01T01:05:27.0Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,93,104,2025-12-01T01:05:29Z,5930000,False,,,0,,S. Hauser REBOUND (Off:1 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,604.0,5.0,4.0,1.0,,,,,
607,PT04M09.00S,2025-12-01T01:05:38.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,93,104,2025-12-01T01:05:38Z,5940000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M09.00S,2025-12-01T01:05:39.0Z,4,REGULAR,substitution,out,[],1629631,,,1610612738,93,104,2025-12-01T01:08:09Z,5960000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M09.00S,2025-12-01T01:05:39.0Z,4,REGULAR,substitution,in,[],1641772,,,1610612738,93,104,2025-12-01T01:08:09Z,5970000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M09.00S,2025-12-01T01:08:33.3Z,4,REGULAR,turnover,5-second-violation,['team'],0,,,1610612738,93,104,2025-12-01T01:08:45Z,5980000,False,,,0,,BOS 5-second-violation Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,1628171.0,,,,,,,,,,,,,
612,PT03M58.00S,2025-12-01T01:08:48.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641772,19.136005256241788,92.8921568627451,1610612739,93,104,2025-12-01T01:08:57Z,5990000,False,-214.0,127.0,1,left,MISS N. Tomlin 24' 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
613,PT03M52.00S,2025-12-01T01:08:54.8Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,93,104,2025-12-01T01:08:57Z,6000000,False,,,0,,J. Tyson REBOUND (Off:4 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,612.0,5.0,1.0,4.0,,,,,
614,PT03M50.00S,2025-12-01T01:08:56.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641772,7.440867279894875,50.245098039215684,1610612739,95,104,2025-12-01T01:09:02Z,6010000,False,-1.0,17.0,1,left,N. Tomlin Layup (6 PTS) (D. Garland 7 AST),"[1641772, 1629636]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,1.74,Made,6.0,D. Garland,1629636.0,7.0,,,,,,,,,,,,,,
616,PT03M34.00S,2025-12-01T01:09:12.4Z,4,REGULAR,3pt,Jump Shot,[],1630573,63.02562417871223,13.480392156862745,1610612738,95,104,2025-12-01T01:09:17Z,6030000,False,-183.0,295.0,1,right,MISS S. Hauser 34' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,34.7,Missed,,,,,,,,,,,,,,,,,,
617,PT03M31.00S,2025-12-01T01:09:15.4Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,95,104,2025-12-01T01:09:17Z,6040000,False,,,0,,E. Mobley REBOUND (Off:4 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,616.0,12.0,8.0,4.0,,,,,
618,PT03M21.00S,2025-12-01T01:09:25.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,7.440867279894875,44.85294117647059,1610612739,97,104,2025-12-01T01:09:30Z,6050000,False,26.0,17.0,1,left,D. Garland driving floating Jump Shot (13 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.1,Made,13.0,,,,,,,,,,,,,,,,,
619,PT03M07.00S,2025-12-01T01:09:40.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,82.34231274638634,37.745098039215684,1610612738,97,106,2025-12-01T01:09:54Z,6060000,False,-61.0,113.0,1,right,P. Pritchard 12' pullup Jump Shot (34 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,12.9,Made,34.0,,,,,,,,,,,,,,,,,
621,PT02M50.00S,2025-12-01T01:09:56.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.389618922470433,49.26470588235294,1610612739,99,106,2025-12-01T01:09:59Z,6080000,False,4.0,8.0,1,left,D. Garland driving finger roll Layup (15 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.85,Made,15.0,,,,,,,,,,,,,,,,,
622,PT02M24.00S,2025-12-01T01:10:22.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641775,93.9060446780552,50.245098039215684,1610612738,99,108,2025-12-01T01:10:46Z,6090000,False,1.0,5.0,1,right,J. Walsh reverse Layup (14 PTS) (J. Brown 11 AST),"[1641775, 1627759]",1610612738.0,BOS,reverse,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,0.49,Made,14.0,J. Brown,1627759.0,11.0,,,,,,,,,,,,,,
624,PT02M12.00S,2025-12-01T01:10:34.6Z,4,REGULAR,3pt,Jump Shot,[],1628378,32.14520367936925,36.029411764705884,1610612739,99,108,2025-12-01T01:11:00Z,6110000,False,70.0,250.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
625,PT02M12.00S,2025-12-01T01:10:34.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,99,108,2025-12-01T01:10:42Z,6120000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,624.0,,,,,,,,
627,PT01M55.00S,2025-12-01T01:11:04.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641772,,,1610612738,99,108,2025-12-01T01:11:11Z,6140000,False,,,0,,N. Tomlin personal FOUL (4 PF) (Pritchard 2 FT),"[1641772, 1630202]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Mid-Range,16-24 Left Center,,,,,,,1628171.0,4.0,0.0,Pritchard,1630202.0,,,,,,,,,
629,PT01M55.00S,2025-12-01T01:11:29.2Z,4,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,99,109,2025-12-01T01:11:29Z,6160000,False,,,0,,P. Pritchard Free Throw 1 of 2 (35 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
630,PT01M55.00S,2025-12-01T01:11:48.3Z,4,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,99,110,2025-12-01T01:11:48Z,6170000,False,,,0,,P. Pritchard Free Throw 2 of 2 (36 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,36.0,,,,,,,,,,,,,,,,,
631,PT01M49.00S,2025-12-01T01:12:00.0Z,4,REGULAR,foul,personal,[],1641775,,,1610612739,99,110,2025-12-01T01:12:20Z,6180000,False,,,0,,J. Walsh personal FOUL (4 PF),"[1641775, 1628378]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,,,,,2004.0,4.0,0.0,Mitchell,1628378.0,,,,,,,,,
633,PT01M44.00S,2025-12-01T01:12:23.9Z,4,REGULAR,3pt,Jump Shot,[],1629636,18.74178712220762,4.901960784313726,1610612739,102,110,2025-12-01T01:12:28Z,6200000,False,225.0,124.0,1,left,D. Garland 25' 3PT step back (18 PTS) (D. Mitchell 8 AST),"[1629636, 1628378]",1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.72,Made,18.0,D. Mitchell,1628378.0,8.0,,,,,,,,,,,,,,
635,PT01M31.00S,2025-12-01T01:12:42.2Z,4,REGULAR,turnover,lost ball,[],1627759,,,1610612738,102,110,2025-12-01T01:13:00Z,6220000,False,,,0,,J. Brown lost ball TURNOVER (6 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,6.0,,,,
636,PT01M31.00S,2025-12-01T01:12:54.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627759,,,1610612739,102,110,2025-12-01T01:13:03Z,6230000,False,,,0,,J. Brown loose ball personal FOUL (3 PF) (Mitchell 2 FT),"[1627759, 1628378]",1610612738.0,BOS,loose ball,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,202026.0,3.0,0.0,Mitchell,1628378.0,,,,,,,,,
638,PT01M31.00S,2025-12-01T01:13:20.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628378,,,1610612739,103,110,2025-12-01T01:13:20Z,6250000,False,,,0,,D. Mitchell Free Throw 1 of 2 (12 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
639,PT01M31.00S,2025-12-01T01:13:20.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628378,,,1610612739,103,110,2025-12-01T01:13:43Z,6260000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT01M30.00S,2025-12-01T01:13:21.6Z,4,REGULAR,rebound,offensive,[],1641772,,,1610612739,103,110,2025-12-01T01:13:43Z,6270000,False,,,0,,N. Tomlin REBOUND (Off:1 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,639.0,2.0,1.0,1.0,,,,,
641,PT01M30.00S,2025-12-01T01:13:45.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641775,,,1610612739,103,110,2025-12-01T01:13:54Z,6280000,False,,,0,,J. Walsh shooting personal FOUL (5 PF) (Tomlin 2 FT),"[1641775, 1641772]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,5.0,0.0,Tomlin,1641772.0,,,,,,,,,
643,PT01M30.00S,2025-12-01T01:14:07.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641772,,,1610612739,103,110,2025-12-01T01:14:07Z,6300000,False,,,0,,MISS N. Tomlin Free Throw 1 of 2,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT01M30.00S,2025-12-01T01:14:07.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,103,110,2025-12-01T01:14:07Z,6310000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,643.0,,,,,,,,
645,PT01M30.00S,2025-12-01T01:14:21.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641772,,,1610612739,104,110,2025-12-01T01:14:21Z,6320000,False,,,0,,N. Tomlin Free Throw 2 of 2 (7 PTS),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
646,PT01M24.00S,2025-12-01T01:14:30.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642281,,,1610612738,104,110,2025-12-01T01:14:38Z,6330000,False,,,0,,J. Tyson personal FOUL (3 PF) (Pritchard 2 FT),"[1642281, 1630202]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,,,,,2004.0,3.0,0.0,Pritchard,1630202.0,,,,,,,,,
648,PT01M24.00S,2025-12-01T01:14:51.2Z,4,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,104,111,2025-12-01T01:14:51Z,6350000,False,,,0,,P. Pritchard Free Throw 1 of 2 (37 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
649,PT01M24.00S,2025-12-01T01:15:09.9Z,4,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,104,112,2025-12-01T01:15:09Z,6360000,False,,,0,,P. Pritchard Free Throw 2 of 2 (38 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,38.0,,,,,,,,,,,,,,,,,
650,PT01M16.00S,2025-12-01T01:15:21.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,7.178055190538765,49.01960784313725,1610612739,104,112,2025-12-01T01:15:26Z,6370000,False,5.0,15.0,1,left,MISS D. Garland driving finger roll Layup,[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
651,PT01M12.00S,2025-12-01T01:15:25.4Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,104,112,2025-12-01T01:15:26Z,6380000,False,,,0,,E. Mobley REBOUND (Off:5 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,650.0,13.0,8.0,5.0,,,,,
652,PT01M12.00S,2025-12-01T01:15:26.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630596,5.590000152587891,50.0,1610612739,106,112,2025-12-01T01:15:26Z,6390000,False,0.0,0.0,1,left,E. Mobley tip DUNK (27 PTS),[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,0.0,Made,27.0,,,,,,,,,,,,,,,,,
653,PT00M56.00S,2025-12-01T01:15:42.8Z,4,REGULAR,3pt,Jump Shot,[],1630202,63.9454664914586,73.0392156862745,1610612738,106,112,2025-12-01T01:15:47Z,6400000,False,115.0,286.0,1,right,MISS P. Pritchard 30' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,30.87,Missed,,,,,,,,,,,,,,,,,,
654,PT00M53.40S,2025-12-01T01:15:45.4Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,106,112,2025-12-01T01:15:47Z,6410000,False,,,0,,D. Garland REBOUND (Off:1 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,653.0,3.0,2.0,1.0,,,,,
655,PT00M45.40S,2025-12-01T01:15:55.1Z,4,REGULAR,3pt,Jump Shot,[],1628378,25.443495400788436,10.049019607843137,1610612739,109,112,2025-12-01T01:15:59Z,6420000,False,200.0,187.0,1,left,D. Mitchell 27' 3PT  (15 PTS) (D. Garland 8 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.35,Made,15.0,D. Garland,1629636.0,8.0,,,,,,,,,,,,,,
657,PT00M26.70S,2025-12-01T01:16:18.8Z,4,REGULAR,2pt,Jump Shot,[],1630202,83.26215505913272,67.40196078431373,1610612738,109,114,2025-12-01T01:16:21Z,6440000,False,87.0,105.0,1,right,P. Pritchard 13' pullup Jump Shot (40 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,13.62,Made,40.0,,,,,,,,,,,,,,,,,
658,PT00M20.50S,2025-12-01T01:16:28.9Z,4,REGULAR,3pt,Jump Shot,[],1628378,33.327858081471746,45.588235294117645,1610612739,112,114,2025-12-01T01:17:10Z,6450000,False,22.0,261.0,1,left,D. Mitchell 26' 3PT pullup (18 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.17,Made,18.0,,,,,,,,,,,,,,,,,
659,PT00M15.60S,2025-12-01T01:16:50.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,112,114,2025-12-01T01:16:50Z,6460000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M15.60S,2025-12-01T01:17:22.5Z,4,REGULAR,substitution,out,[],1630214,,,1610612738,112,114,2025-12-01T01:18:19Z,6470000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M15.60S,2025-12-01T01:17:22.5Z,4,REGULAR,substitution,in,[],1629014,,,1610612738,112,114,2025-12-01T01:18:19Z,6480000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M05.90S,2025-12-01T01:18:46.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612738,112,114,2025-12-01T01:18:55Z,6490000,False,,,0,,D. Mitchell personal FOUL (4 PF) (Pritchard 2 FT),"[1628378, 1630202]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,202026.0,4.0,0.0,Pritchard,1630202.0,,,,,,,,,
664,PT00M05.90S,2025-12-01T01:19:17.6Z,4,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,112,115,2025-12-01T01:19:17Z,6510000,False,,,0,,P. Pritchard Free Throw 1 of 2 (41 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,41.0,,,,,,,,,,,,,,,,,
665,PT00M05.90S,2025-12-01T01:19:19.4Z,4,REGULAR,substitution,out,[],1629014,,,1610612738,112,115,2025-12-01T01:19:25Z,6520000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M05.90S,2025-12-01T01:19:19.4Z,4,REGULAR,substitution,in,[],1630214,,,1610612738,112,115,2025-12-01T01:19:25Z,6530000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M05.90S,2025-12-01T01:19:42.1Z,4,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,112,116,2025-12-01T01:19:42Z,6540000,False,,,0,,P. Pritchard Free Throw 2 of 2 (42 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,42.0,,,,,,,,,,,,,,,,,
668,PT00M05.90S,2025-12-01T01:19:46.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,112,116,2025-12-01T01:19:46Z,6550000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M05.90S,2025-12-01T01:19:48.7Z,4,REGULAR,substitution,out,[],1641772,,,1610612739,112,116,2025-12-01T01:21:15Z,6560000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M05.90S,2025-12-01T01:19:48.7Z,4,REGULAR,substitution,out,[],1630202,,,1610612739,112,116,2025-12-01T01:21:15Z,6570000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M05.90S,2025-12-01T01:19:48.7Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,112,116,2025-12-01T01:21:15Z,6580000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M05.90S,2025-12-01T01:19:48.7Z,4,REGULAR,substitution,in,[],1631248,,,1610612739,112,116,2025-12-01T01:21:15Z,6590000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M01.20S,2025-12-01T01:21:33.7Z,4,REGULAR,3pt,Jump Shot,[],1629636,27.414586070959263,15.196078431372548,1610612739,115,116,2025-12-01T02:46:19Z,6600000,False,174.0,205.0,1,left,D. Garland 26' 3PT pullup (21 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.9,Made,21.0,,,,,,,,,,,,,,,,,
675,PT00M01.20S,2025-12-01T01:21:43.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,115,116,2025-12-01T01:21:43Z,6620000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M01.20S,2025-12-01T01:21:43.8Z,4,REGULAR,substitution,out,[],1630214,,,1610612738,115,116,2025-12-01T01:22:52Z,6630000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
