actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
677,PT08M02.00S,2025-11-16T00:17:17.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630596,,,1610612739,84,85,2025-11-16T00:17:17Z,6720000,False,,,0,,E. Mobley Free Throw 1 of 2 (18 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
678,PT08M02.00S,2025-11-16T00:17:19.0Z,4,REGULAR,substitution,out,[],1628366,,,1610612739,84,85,2025-11-16T00:17:34Z,6730000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT08M02.00S,2025-11-16T00:17:19.0Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,84,85,2025-11-16T00:17:34Z,6760000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT08M02.00S,2025-11-16T00:17:17.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630596,,,1610612739,84,85,2025-11-16T00:17:40Z,6770000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
683,PT07M57.00S,2025-11-16T00:17:22.2Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,84,85,2025-11-16T00:17:40Z,6780000,False,,,0,,S. Aldama REBOUND (Off:1 Def:10),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,682.0,11.0,10.0,1.0,,,,,,,,,,,,,,
684,PT07M47.00S,2025-11-16T00:17:49.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,93.51182654402102,53.92156862745098,1610612763,84,87,2025-11-16T00:17:56Z,6790000,False,20.0,8.0,1,right,J. Landale turnaround bank Hook (5 PTS) (S. Aldama 2 AST),"[1629111, 1630583]",1610612763.0,MEM,turnaround bank,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,,,5.0,S. Aldama,1630583.0,2.0,,,,,
686,PT07M38.00S,2025-11-16T00:17:59.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.783837056504599,51.470588235294116,1610612739,84,87,2025-11-16T00:23:37Z,6810000,False,-7.0,11.0,1,left,MISS D. Mitchell driving reverse Layup,[1628378],1610612739.0,CLE,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
687,PT07M37.00S,2025-11-16T00:18:00.1Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,84,87,2025-11-16T00:23:37Z,6820000,False,,,0,,E. Mobley REBOUND (Off:3 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,686.0,10.0,7.0,3.0,,,,,,,,,,,,,,
688,PT07M37.00S,2025-11-16T00:18:04.3Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630596,5.590000152587891,50.0,1610612739,86,87,2025-11-16T00:23:44Z,6830000,False,0.0,0.0,1,left,E. Mobley tip DUNK (20 PTS),[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,20.0,,,,,,,,
689,PT07M24.00S,2025-11-16T00:18:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,92.59198423127464,51.470588235294116,1610612763,86,87,2025-11-16T00:24:16Z,6840000,False,7.0,17.0,1,right,MISS J. Wells driving reverse Layup - blocked,"[1642377, 1629731]",1610612763.0,MEM,driving reverse,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Wade,1629731.0
690,PT07M24.00S,2025-11-16T00:18:12.6Z,4,REGULAR,block,,[],1629731,,,1610612763,86,87,2025-11-16T00:18:15Z,6850000,False,,,0,,D. Wade BLOCK (2 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
691,PT07M20.00S,2025-11-16T00:18:16.6Z,4,REGULAR,rebound,offensive,[],1642285,,,1610612763,86,87,2025-11-16T00:18:17Z,6860000,False,,,0,,C. Spencer REBOUND (Off:1 Def:0),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,,,689.0,1.0,0.0,1.0,,,,,,,,,,,,,,
692,PT07M19.00S,2025-11-16T00:18:17.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631246,74.19513797634691,80.88235294117648,1610612763,86,90,2025-11-16T00:18:21Z,6870000,False,154.0,190.0,1,right,V. Williams Jr. 24' 3PT  (8 PTS) (C. Spencer 3 AST),"[1631246, 1642285]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,24.49,Made,,,,,,,,,,8.0,C. Spencer,1642285.0,3.0,,,,,
694,PT07M07.00S,2025-11-16T00:18:29.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,10.068988173455978,56.372549019607845,1610612739,88,90,2025-11-16T00:24:54Z,6890000,False,-32.0,42.0,1,left,E. Mobley driving floating Jump Shot (22 PTS),[1630596],1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.28,Made,,,,,,,,,,22.0,,,,,,,,
695,PT06M46.00S,2025-11-16T00:18:50.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,87.07293035479631,58.08823529411765,1610612763,88,90,2025-11-16T00:18:55Z,6900000,False,40.0,69.0,1,right,MISS J. Landale 8' turnaround Hook,[1629111],1610612763.0,MEM,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
696,PT06M43.00S,2025-11-16T00:18:53.9Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,88,90,2025-11-16T00:18:55Z,6910000,False,,,0,,D. Wade REBOUND (Off:0 Def:4),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,695.0,4.0,4.0,0.0,,,,,,,,,,,,,,
697,PT06M34.00S,2025-11-16T00:19:02.9Z,4,REGULAR,3pt,Jump Shot,[],1628378,31.488173455978973,62.99019607843137,1610612739,91,90,2025-11-16T00:19:06Z,6920000,False,-65.0,243.0,1,left,D. Mitchell 25' 3PT  (19 PTS) (D. Hunter 3 AST),"[1628378, 1629631]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.2,Made,,,,,,,,,,19.0,D. Hunter,1629631.0,3.0,,,,,
699,PT06M12.00S,2025-11-16T00:19:25.2Z,4,REGULAR,3pt,Jump Shot,[],1631246,68.28186596583443,13.23529411764706,1610612763,91,90,2025-11-16T00:19:29Z,6940000,False,-184.0,246.0,1,right,MISS V. Williams Jr. 30' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,30.68,Missed,,,,,,,,,,,,,,,,,,
700,PT06M08.00S,2025-11-16T00:19:29.2Z,4,REGULAR,rebound,defensive,[],1641772,,,1610612739,91,90,2025-11-16T00:19:29Z,6950000,False,,,0,,N. Tomlin REBOUND (Off:1 Def:3),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,,,699.0,4.0,3.0,1.0,,,,,,,,,,,,,,
701,PT05M55.00S,2025-11-16T00:19:42.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,7.30946123521682,49.26470588235294,1610612739,93,90,2025-11-16T00:19:49Z,6960000,False,4.0,16.0,1,left,D. Hunter cutting Layup (9 PTS) (D. Mitchell 4 AST),"[1629631, 1628378]",1610612739.0,CLE,cutting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,,,,,,9.0,D. Mitchell,1628378.0,4.0,,,,,
703,PT05M54.00S,2025-11-16T00:19:54.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,93,90,2025-11-16T00:19:54Z,6980000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT05M54.00S,2025-11-16T00:21:02.2Z,4,REGULAR,substitution,out,[],1641772,,,1610612763,93,90,2025-11-16T00:21:26Z,6990000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT05M54.00S,2025-11-16T00:21:02.2Z,4,REGULAR,substitution,out,[],1642377,,,1610612763,93,90,2025-11-16T00:21:26Z,7000000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT05M54.00S,2025-11-16T00:21:02.2Z,4,REGULAR,substitution,out,[],1631246,,,1610612763,93,90,2025-11-16T00:21:26Z,7010000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT05M54.00S,2025-11-16T00:21:02.2Z,4,REGULAR,substitution,out,[],1642285,,,1610612763,93,90,2025-11-16T00:21:26Z,7020000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT05M54.00S,2025-11-16T00:21:02.2Z,4,REGULAR,substitution,in,[],1628386,,,1610612763,93,90,2025-11-16T00:21:26Z,7030000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
709,PT05M54.00S,2025-11-16T00:21:02.2Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,93,90,2025-11-16T00:21:26Z,7040000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT05M54.00S,2025-11-16T00:21:02.2Z,4,REGULAR,substitution,in,[],1642907,,,1610612763,93,90,2025-11-16T00:21:26Z,7050000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
711,PT05M54.00S,2025-11-16T00:21:02.2Z,4,REGULAR,substitution,in,[],203484,,,1610612763,93,90,2025-11-16T00:21:26Z,7060000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT05M36.00S,2025-11-16T00:21:48.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642907,92.9862023653088,52.450980392156865,1610612763,93,92,2025-11-16T00:21:55Z,7070000,False,12.0,13.0,1,right,C. Coward driving Layup (7 PTS),[1642907],1610612763.0,MEM,driving,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,,,,7.0,,,,,,,,
715,PT05M16.00S,2025-11-16T00:22:07.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,23.209592641261498,88.23529411764706,1610612739,96,92,2025-11-16T00:22:12Z,7080000,False,-191.0,166.0,1,left,D. Mitchell 25' 3PT step back (22 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.3,Made,,,,,,,,,,22.0,,,,,,,,
716,PT04M55.00S,2025-11-16T00:22:28.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,92.72339027595268,53.67647058823529,1610612763,96,92,2025-11-16T00:27:34Z,7090000,False,18.0,16.0,1,right,MISS J. Jackson Jr. driving bank Hook,[1628991],1610612763.0,MEM,driving bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
717,PT04M53.00S,2025-11-16T00:22:30.8Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,96,92,2025-11-16T00:22:35Z,7100000,False,,,0,,E. Mobley REBOUND (Off:3 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,716.0,11.0,8.0,3.0,,,,,,,,,,,,,,
718,PT04M46.00S,2025-11-16T00:22:37.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,19.398817345597898,6.372549019607843,1610612739,96,92,2025-11-16T00:28:22Z,7110000,False,218.0,130.0,1,left,MISS D. Mitchell 25' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
719,PT04M44.00S,2025-11-16T00:22:39.6Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,96,92,2025-11-16T00:22:43Z,7120000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,718.0,5.0,4.0,1.0,,,,,,,,,,,,,,
720,PT04M32.00S,2025-11-16T00:22:51.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,90.09526938239159,41.911764705882355,1610612763,96,92,2025-11-16T00:28:42Z,7130000,False,-40.0,41.0,1,right,MISS J. Jackson Jr. driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,,
721,PT04M28.00S,2025-11-16T00:22:55.3Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,96,92,2025-11-16T00:28:42Z,7140000,False,,,0,,E. Mobley REBOUND (Off:3 Def:9),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,720.0,12.0,9.0,3.0,,,,,,,,,,,,,,
722,PT04M20.00S,2025-11-16T00:23:03.9Z,4,REGULAR,3pt,Jump Shot,[],1628378,10.068988173455978,96.32352941176471,1610612739,99,92,2025-11-16T00:23:08Z,7150000,False,-232.0,42.0,1,left,D. Mitchell 3PT  (25 PTS) (D. Wade 2 AST),"[1628378, 1629731]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,,,,,,25.0,D. Wade,1629731.0,2.0,,,,,
724,PT04M04.00S,2025-11-16T00:23:19.6Z,4,REGULAR,turnover,bad pass,[],1629111,,,1610612763,99,92,2025-11-16T00:23:27Z,7170000,False,,,0,,J. Landale bad pass TURNOVER (2 TO),"[1629111, 1628378]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0,,
725,PT04M04.00S,2025-11-16T00:23:19.6Z,4,REGULAR,steal,,[],1628378,,,1610612739,99,92,2025-11-16T00:23:21Z,7180000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
726,PT04M00.00S,2025-11-16T00:23:23.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628386,6.258212877792378,51.470588235294116,1610612739,101,92,2025-11-16T00:23:32Z,7190000,False,-7.0,6.0,1,left,J. Allen running DUNK (16 PTS) (D. Mitchell 5 AST),"[1628386, 1628378]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,,,,,,16.0,D. Mitchell,1628378.0,5.0,,,,,
728,PT03M48.00S,2025-11-16T00:23:40.4Z,4,REGULAR,turnover,palming,[],1642907,,,1610612763,101,92,2025-11-16T00:23:50Z,7210000,False,,,0,,C. Coward palming TURNOVER (2 TO),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,,,,,,,1627519.0,,,,,,,,,2.0,,,,
729,PT03M48.00S,2025-11-16T00:23:53.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,101,92,2025-11-16T00:23:53Z,7220000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT03M48.00S,2025-11-16T00:25:21.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,101,92,2025-11-16T00:25:21Z,7230000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,PT03M48.00S,2025-11-16T00:25:29.2Z,4,REGULAR,substitution,out,[],1630583,,,1610612739,101,92,2025-11-16T00:26:23Z,7240000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT03M48.00S,2025-11-16T00:25:29.2Z,4,REGULAR,substitution,out,[],1629111,,,1610612739,101,92,2025-11-16T00:26:23Z,7250000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
735,PT03M48.00S,2025-11-16T00:25:29.2Z,4,REGULAR,substitution,in,[],1631246,,,1610612739,101,92,2025-11-16T00:26:23Z,7260000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT03M48.00S,2025-11-16T00:25:29.2Z,4,REGULAR,substitution,in,[],1641744,,,1610612739,101,92,2025-11-16T00:26:23Z,7270000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
737,PT03M36.00S,2025-11-16T00:26:46.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628378,15.719448094612352,38.48039215686275,1610612739,103,92,2025-11-16T00:26:51Z,7280000,False,58.0,95.0,1,left,D. Mitchell 11' driving floating Jump Shot (27 PTS) (E. Mobley 4 AST),"[1628378, 1630596]",1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,11.14,Made,,,,,,,,,,27.0,E. Mobley,1630596.0,4.0,,,,,
739,PT03M22.00S,2025-11-16T00:27:03.8Z,4,REGULAR,2pt,Jump Shot,[],1628991,85.75886990801577,31.862745098039213,1610612763,103,94,2025-11-16T00:31:20Z,7300000,False,-91.0,81.0,1,right,J. Jackson Jr. 12' driving floating Jump Shot (25 PTS) (K. Caldwell-Pope 3 AST),"[1628991, 203484]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,12.19,Made,,,,,,,,,,25.0,K. Caldwell-Pope,203484.0,3.0,,,,,
740,PT03M22.00S,2025-11-16T00:27:15.0Z,4,REGULAR,foul,personal,['1freethrow'],1629631,,,1610612763,103,94,2025-11-16T00:27:23Z,7310000,False,,,0,,D. Hunter shooting personal FOUL (5 PF) (Jackson Jr. 1 FT),"[1629631, 1628991]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1626301.0,5.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
743,PT03M22.00S,2025-11-16T00:27:34.1Z,4,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,103,95,2025-11-16T00:27:34Z,7330000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (26 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
744,PT03M13.00S,2025-11-16T00:27:49.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612739,103,95,2025-11-16T00:28:03Z,7340000,False,,,0,,J. Jackson Jr. shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1628991, 1628378]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627519.0,4.0,0.0,Mitchell,1628378.0,,,,,,,,,
746,PT03M13.00S,2025-11-16T00:28:20.0Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,104,95,2025-11-16T00:28:54Z,7360000,False,,,0,,D. Mitchell Free Throw 1 of 2 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
747,PT03M13.00S,2025-11-16T00:28:20.7Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,104,95,2025-11-16T00:28:27Z,7370000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
748,PT03M13.00S,2025-11-16T00:28:20.7Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,104,95,2025-11-16T00:28:27Z,7380000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
749,PT03M13.00S,2025-11-16T00:28:20.0Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,104,95,2025-11-16T00:28:54Z,7390000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
750,PT03M10.00S,2025-11-16T00:28:23.0Z,4,REGULAR,rebound,defensive,[],1642907,,,1610612763,104,95,2025-11-16T00:28:54Z,7400000,False,,,0,,C. Coward REBOUND (Off:1 Def:6),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,749.0,7.0,6.0,1.0,,,,,,,,,,,,,,
751,PT02M58.00S,2025-11-16T00:28:52.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642907,92.59198423127464,49.754901960784316,1610612763,104,95,2025-11-16T00:29:00Z,7410000,False,-1.0,17.0,1,right,MISS C. Coward driving Layup - blocked,"[1642907, 1630596]",1610612763.0,MEM,driving,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
752,PT02M58.00S,2025-11-16T00:28:52.8Z,4,REGULAR,block,,[],1630596,,,1610612763,104,95,2025-11-16T00:28:56Z,7420000,False,,,0,,E. Mobley BLOCK (3 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
753,PT02M56.00S,2025-11-16T00:28:54.8Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612739,104,95,2025-11-16T00:29:00Z,7430000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,751.0,3.0,3.0,0.0,,,,,,,,,,,,,,
754,PT02M49.00S,2025-11-16T00:29:01.8Z,4,REGULAR,turnover,bad pass,[],1630596,,,1610612739,104,95,2025-11-16T00:29:05Z,7440000,False,,,0,,E. Mobley bad pass TURNOVER (4 TO),"[1630596, 1641744]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Edey,1641744.0,,
755,PT02M49.00S,2025-11-16T00:29:01.8Z,4,REGULAR,steal,,[],1641744,,,1610612763,104,95,2025-11-16T00:29:04Z,7450000,False,,,0,,Z. Edey STEAL (1 STL),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
756,PT02M43.00S,2025-11-16T00:29:10.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630241,,,1610612763,104,95,2025-11-16T00:29:16Z,7460000,False,,,0,,S. Merrill shooting personal FOUL (4 PF) (Edey 2 FT),"[1630241, 1641744]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,1627519.0,4.0,0.0,Edey,1641744.0,,,,,,,,,
758,PT02M43.00S,2025-11-16T00:29:30.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641744,,,1610612763,104,96,2025-11-16T00:29:30Z,7480000,False,,,0,,Z. Edey Free Throw 1 of 2 (12 PTS),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
759,PT02M43.00S,2025-11-16T00:29:47.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641744,,,1610612763,104,97,2025-11-16T00:29:47Z,7490000,False,,,0,,Z. Edey Free Throw 2 of 2 (13 PTS),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
766,PT02M32.00S,2025-11-16T00:29:49.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,17.559132720105126,47.30392156862745,1610612739,104,97,2025-11-16T00:31:20Z,7495000,False,13.0,113.0,1,left,MISS D. Mitchell 11' driving floating Shot - blocked,"[1628378, 1642907]",1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,11.34,Missed,,,,,,,,,,,,,,,,,Coward,1642907.0
767,PT02M32.00S,2025-11-16T00:29:49.4Z,4,REGULAR,block,,[],1642907,,,1610612739,104,97,2025-11-16T00:31:20Z,7497500,False,,,0,,C. Coward BLOCK (1 BLK),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
768,PT02M31.00S,2025-11-16T00:29:50.4Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,104,97,2025-11-16T00:31:20Z,7498750,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,766.0,4.0,3.0,1.0,,,,,,,,,,,,,,
