actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
621,PT08M04.00S,2026-02-12T02:14:42.6Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,117,102,2026-02-12T02:41:30Z,6017500,False,,,0,,S. Merrill REBOUND (Off:0 Def:4),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,620.0,4.0,4.0,0.0,,,,,,,,,,
717,PT08M04.00S,2026-02-12T02:14:44.2Z,4,REGULAR,turnover,lost ball,[],1630241,,,1610612739,117,102,2026-02-12T02:41:17Z,6038750,False,,,0,,S. Merrill lost ball TURNOVER (1 TO),"[1630241, 1630551]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Champagnie,1630551.0
718,PT08M04.00S,2026-02-12T02:14:44.2Z,4,REGULAR,steal,,[],1630551,,,1610612764,117,102,2026-02-12T02:40:23Z,6049375,False,,,0,,J. Champagnie STEAL (3 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT07M59.00S,2026-02-12T02:14:46.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,79.188567674113,6.61764705882353,1610612764,117,102,2026-02-12T02:41:17Z,6060000,False,-217.0,143.0,1,right,MISS J. Hardy 25' 3PT,[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
623,PT07M56.00S,2026-02-12T02:14:49.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,117,102,2026-02-12T02:32:20Z,6070000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,622.0,,,,,,,,,,,,,
625,PT07M39.00S,2026-02-12T02:15:28.8Z,4,REGULAR,3pt,Jump Shot,[],1641854,18.084756898817346,94.36274509803921,1610612739,117,102,2026-02-12T02:15:33Z,6090000,False,-222.0,117.0,1,left,MISS C. Porter Jr. 25' 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
626,PT07M34.00S,2026-02-12T02:15:33.8Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,117,102,2026-02-12T02:15:33Z,6100000,False,,,0,,J. Champagnie REBOUND (Off:5 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,625.0,7.0,2.0,5.0,,,,,,,,,,
627,PT07M28.00S,2026-02-12T02:15:39.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,93.24901445466492,48.28431372549019,1610612764,117,102,2026-02-12T02:15:45Z,6110000,False,-9.0,11.0,1,right,MISS J. Hardy driving reverse Layup,[1630702],1610612764.0,WAS,driving reverse,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
628,PT07M25.00S,2026-02-12T02:15:42.7Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612739,117,102,2026-02-12T02:15:45Z,6120000,False,,,0,,K. Ellis REBOUND (Off:1 Def:2),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,627.0,3.0,2.0,1.0,,,,,,,,,,
629,PT07M13.00S,2026-02-12T02:15:55.1Z,4,REGULAR,3pt,Jump Shot,[],201935,25.04927726675427,82.35294117647058,1610612739,117,102,2026-02-12T04:05:27Z,6130000,False,-162.0,183.0,1,left,MISS J. Harden 24' pullup 3PT,[201935],1610612739.0,CLE,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,24.43,Missed,,,,,,,,,,,,,,,,,,
630,PT07M11.00S,2026-02-12T02:15:57.1Z,4,REGULAR,rebound,offensive,[],1641854,,,1610612739,117,102,2026-02-12T04:05:27Z,6140000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,629.0,2.0,1.0,1.0,,,,,,,,,,
631,PT07M09.00S,2026-02-12T02:15:58.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,22.552562417871222,9.313725490196079,1610612739,120,102,2026-02-12T02:16:01Z,6150000,False,203.0,159.0,1,left,S. Merrill 25' 3PT  (29 PTS) (C. Porter Jr. 1 AST),"[1630241, 1641854]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.85,Made,29.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,,,,,
633,PT06M46.00S,2026-02-12T02:16:21.2Z,4,REGULAR,3pt,Jump Shot,[],1642860,82.34231274638634,3.431372549019608,1610612764,120,102,2026-02-12T02:16:26Z,6170000,False,-233.0,113.0,1,right,MISS W. Riley 25' 3PT,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
634,PT06M44.00S,2026-02-12T02:16:23.8Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,120,102,2026-02-12T02:16:23Z,6180000,False,,,0,,J. Champagnie REBOUND (Off:6 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,633.0,8.0,2.0,6.0,,,,,,,,,,
635,PT06M38.00S,2026-02-12T02:16:29.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642860,93.24901445466492,47.05882352941176,1610612764,120,104,2026-02-12T02:16:34Z,6190000,False,-15.0,11.0,1,right,W. Riley driving DUNK (4 PTS) (J. Champagnie 2 AST),"[1642860, 1630551]",1610612764.0,WAS,driving,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,1.84,Made,4.0,J. Champagnie,1630551.0,2.0,,,,,,,,,,,,,,
637,PT06M21.00S,2026-02-12T02:16:45.6Z,4,REGULAR,3pt,Jump Shot,[],1630241,5.469776609724048,96.56862745098039,1610612739,123,104,2026-02-12T02:41:09Z,6210000,False,-233.0,-1.0,1,left,S. Merrill 3PT pullup (32 PTS) (C. Porter Jr. 2 AST),"[1630241, 1641854]",1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,23.28,Made,32.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,,,,,
639,PT06M06.00S,2026-02-12T02:17:02.6Z,4,REGULAR,turnover,out-of-bounds,[],1630551,,,1610612764,123,104,2026-02-12T02:17:07Z,6230000,False,,,0,,J. Champagnie lost ball out-of-bounds TURNOVER (1 TO),[1630551],1610612764.0,WAS,lost ball,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1629178.0,,,,,,,1.0,,
640,PT06M06.00S,2026-02-12T02:17:06.0Z,4,REGULAR,substitution,out,[],1630702,,,1610612739,123,104,2026-02-12T02:17:40Z,6240000,False,,,0,,SUB out: J. Hardy,[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT06M06.00S,2026-02-12T02:17:06.0Z,4,REGULAR,substitution,out,[],1630551,,,1610612739,123,104,2026-02-12T02:17:40Z,6250000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT06M06.00S,2026-02-12T02:17:06.0Z,4,REGULAR,substitution,in,[],1642955,,,1610612739,123,104,2026-02-12T02:17:40Z,6260000,False,,,0,,SUB in: K. Richmond,[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT06M06.00S,2026-02-12T02:17:06.0Z,4,REGULAR,substitution,in,[],1642933,,,1610612739,123,104,2026-02-12T02:17:40Z,6270000,False,,,0,,SUB in: K. Gilbert,[1642933],1610612764.0,WAS,,,,Gilbert,K. Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M55.00S,2026-02-12T02:17:42.7Z,4,REGULAR,foul,personal,['2freethrow'],1630536,,,1610612739,123,104,2026-02-12T02:17:50Z,6280000,False,,,0,,S. Cooper shooting personal FOUL (3 PF) (Allen 2 FT),"[1630536, 1628386]",1610612764.0,WAS,shooting,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,3.0,0.0,Allen,1628386.0,,,,,
646,PT05M55.00S,2026-02-12T02:18:06.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,124,104,2026-02-12T02:18:06Z,6300000,False,,,0,,J. Allen Free Throw 1 of 2 (20 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
647,PT05M55.00S,2026-02-12T02:18:20.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,125,104,2026-02-12T02:18:20Z,6310000,False,,,0,,J. Allen Free Throw 2 of 2 (21 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
648,PT05M43.00S,2026-02-12T02:18:33.0Z,4,REGULAR,2pt,Jump Shot,[],1630536,92.46057818659659,69.36274509803921,1610612764,125,104,2026-02-12T02:18:36Z,6320000,False,97.0,18.0,1,right,MISS S. Cooper 9' pullup Shot,[1630536],1610612764.0,WAS,pullup,,,Cooper,S. Cooper,,,,,Mid-Range,8-16 Right,9.85,Missed,,,,,,,,,,,,,,,,,,
649,PT05M42.00S,2026-02-12T02:18:34.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,125,104,2026-02-12T02:18:36Z,6330000,False,,,0,,J. Allen REBOUND (Off:3 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,648.0,9.0,6.0,3.0,,,,,,,,,,
650,PT05M36.00S,2026-02-12T02:18:45.7Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612739,125,104,2026-02-12T04:05:14Z,6340000,False,,,0,,J. Harden lost ball TURNOVER (6 TO),"[201935, 1642933]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,6.0,Gilbert,1642933.0
651,PT05M36.00S,2026-02-12T02:18:45.7Z,4,REGULAR,steal,,[],1642933,,,1610612764,125,104,2026-02-12T02:18:50Z,6350000,False,,,0,,K. Gilbert STEAL (1 STL),[1642933],1610612764.0,WAS,,,,Gilbert,K. Gilbert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
652,PT05M33.00S,2026-02-12T02:18:50.8Z,4,REGULAR,turnover,bad pass,[],1642933,,,1610612764,125,104,2026-02-12T04:05:20Z,6360000,False,,,0,,K. Gilbert bad pass TURNOVER (1 TO),"[1642933, 1630241]",1610612764.0,WAS,,,,Gilbert,K. Gilbert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Merrill,1630241.0
653,PT05M33.00S,2026-02-12T02:18:50.8Z,4,REGULAR,steal,,[],1630241,,,1610612739,125,104,2026-02-12T02:18:54Z,6370000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
654,PT05M17.00S,2026-02-12T02:18:59.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,23.078186596583443,7.598039215686274,1610612739,125,104,2026-02-12T02:19:03Z,6380000,False,212.0,164.0,1,left,MISS K. Ellis 26' 3PT,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,26.83,Missed,,,,,,,,,,,,,,,,,,
655,PT05M15.00S,2026-02-12T02:19:02.0Z,4,REGULAR,rebound,offensive,[],1630241,,,1610612739,125,104,2026-02-12T02:19:02Z,6390000,False,,,0,,S. Merrill REBOUND (Off:1 Def:4),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,,,,654.0,5.0,4.0,1.0,,,,,,,,,,
656,PT05M11.00S,2026-02-12T02:19:05.3Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1641854,13.485545335085414,21.323529411764707,1610612739,125,104,2026-02-12T02:19:10Z,6400000,False,143.0,74.0,1,left,MISS C. Porter Jr. 16' turnaround Shot,[1641854],1610612739.0,CLE,turnaround,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right,16.15,Missed,,,,,,,,,,,,,,,,,,
657,PT05M08.00S,2026-02-12T02:19:08.3Z,4,REGULAR,rebound,defensive,[],1642955,,,1610612764,125,104,2026-02-12T02:19:10Z,6410000,False,,,0,,K. Richmond REBOUND (Off:0 Def:1),[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,Mid-Range,16-24 Right,,,,,,,656.0,1.0,1.0,0.0,,,,,,,,,,
658,PT05M06.00S,2026-02-12T02:19:10.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642364,92.46057818659659,50.245098039215684,1610612764,125,106,2026-02-12T02:19:19Z,6420000,False,1.0,18.0,1,right,J. Watkins running DUNK (16 PTS) (K. Richmond 1 AST),"[1642364, 1642955]",1610612764.0,WAS,running,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,1.84,Made,16.0,K. Richmond,1642955.0,1.0,,,,,,,,,,,,,,
660,PT05M05.00S,2026-02-12T02:19:17.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,125,106,2026-02-12T02:19:17Z,6440000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT05M05.00S,2026-02-12T02:19:27.2Z,4,REGULAR,substitution,out,[],201935,,,1610612739,125,106,2026-02-12T02:21:11Z,6450000,False,,,0,,SUB out: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M05.00S,2026-02-12T02:19:27.2Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,125,106,2026-02-12T02:21:11Z,6460000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M05.00S,2026-02-12T02:19:27.2Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,125,106,2026-02-12T02:21:11Z,6470000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT05M05.00S,2026-02-12T02:19:27.2Z,4,REGULAR,substitution,in,[],1642878,,,1610612739,125,106,2026-02-12T02:21:11Z,6480000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT05M05.00S,2026-02-12T02:19:27.2Z,4,REGULAR,substitution,in,[],1626204,,,1610612739,125,106,2026-02-12T02:21:11Z,6490000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT05M05.00S,2026-02-12T02:19:27.2Z,4,REGULAR,substitution,in,[],1642400,,,1610612739,125,106,2026-02-12T02:21:11Z,6500000,False,,,0,,SUB in: T. Enaruna,[1642400],1610612739.0,CLE,,,,Enaruna,T. Enaruna,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT04M50.00S,2026-02-12T02:21:13.2Z,4,REGULAR,turnover,bad pass,[],1642878,,,1610612739,125,106,2026-02-12T04:05:02Z,6510000,False,,,0,,T. Proctor bad pass TURNOVER (1 TO),"[1642878, 1642933]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Gilbert,1642933.0
668,PT04M50.00S,2026-02-12T02:21:13.2Z,4,REGULAR,steal,,[],1642933,,,1610612764,125,106,2026-02-12T02:45:56Z,6520000,False,,,0,,K. Gilbert STEAL (2 STL),[1642933],1610612764.0,WAS,,,,Gilbert,K. Gilbert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
669,PT04M50.00S,2026-02-12T02:21:18.5Z,4,REGULAR,foul,personal,[],1642878,,,1610612764,125,106,2026-02-12T02:21:25Z,6530000,False,,,0,,T. Proctor personal FOUL (1 PF),"[1642878, 1642364]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Watkins,1642364.0,,,,,
672,PT04M30.00S,2026-02-12T02:21:52.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642860,72.7496714848883,39.46078431372549,1610612764,125,106,2026-02-12T02:21:56Z,6560000,False,-53.0,204.0,1,right,MISS W. Riley 21' pullup Shot,[1642860],1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,Mid-Range,16-24 Center,21.04,Missed,,,,,,,,,,,,,,,,,,
673,PT04M27.00S,2026-02-12T02:21:55.3Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612739,125,106,2026-02-12T02:21:56Z,6570000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Center,,,,,,,672.0,1.0,1.0,0.0,,,,,,,,,,
674,PT04M10.00S,2026-02-12T02:22:12.4Z,4,REGULAR,2pt,Jump Shot,[],1626204,4.02431011826544,22.54901960784314,1610612739,125,106,2026-02-12T02:22:15Z,6580000,False,137.0,-15.0,1,left,MISS L. Nance Jr. 13' Jump Shot,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Right,13.81,Missed,,,,,,,,,,,,,,,,,,
675,PT04M07.00S,2026-02-12T02:22:15.4Z,4,REGULAR,rebound,defensive,[],1630536,,,1610612764,125,106,2026-02-12T02:22:15Z,6590000,False,,,0,,S. Cooper REBOUND (Off:0 Def:5),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Mid-Range,8-16 Right,,,,,,,674.0,5.0,5.0,0.0,,,,,,,,,,
676,PT04M02.00S,2026-02-12T02:22:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630536,80.3712220762155,40.68627450980392,1610612764,125,106,2026-02-12T04:04:48Z,6600000,False,-47.0,132.0,1,right,MISS S. Cooper 14' fadeaway Shot,[1630536],1610612764.0,WAS,fadeaway,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),8-16 Center,14.0,Missed,,,,,,,,,,,,,,,,,,
677,PT04M00.00S,2026-02-12T02:22:25.1Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612739,125,106,2026-02-12T04:04:48Z,6610000,False,,,0,,K. Ellis REBOUND (Off:1 Def:3),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,676.0,4.0,3.0,1.0,,,,,,,,,,
678,PT03M42.00S,2026-02-12T02:22:40.0Z,4,REGULAR,3pt,Jump Shot,[],1642400,8.886333771353483,2.941176470588235,1610612739,125,106,2026-02-12T02:22:42Z,6620000,False,235.0,31.0,1,left,MISS T. Enaruna 3PT,[1642400],1610612739.0,CLE,,,,Enaruna,T. Enaruna,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
679,PT03M40.00S,2026-02-12T02:22:41.7Z,4,REGULAR,rebound,offensive,[],1641854,,,1610612739,125,106,2026-02-12T02:22:41Z,6630000,False,,,0,,C. Porter Jr. REBOUND (Off:2 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,678.0,3.0,1.0,2.0,,,,,,,,,,
680,PT03M37.00S,2026-02-12T02:22:44.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642400,8.754927726675426,48.28431372549019,1610612739,125,106,2026-02-12T02:22:49Z,6640000,False,9.0,30.0,1,left,MISS T. Enaruna driving Layup - blocked,"[1642400, 1642955]",1610612739.0,CLE,driving,,,Enaruna,T. Enaruna,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,Richmond,1642955.0,,,
681,PT03M37.00S,2026-02-12T02:22:44.7Z,4,REGULAR,block,,[],1642955,,,1610612739,125,106,2026-02-12T02:35:30Z,6650000,False,,,0,,K. Richmond BLOCK (1 BLK),[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
682,PT03M33.00S,2026-02-12T02:22:48.7Z,4,REGULAR,rebound,offensive,[],1641854,,,1610612739,125,106,2026-02-12T02:22:49Z,6660000,False,,,0,,C. Porter Jr. REBOUND (Off:3 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,680.0,4.0,1.0,3.0,,,,,,,,,,
683,PT03M32.00S,2026-02-12T02:22:49.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631165,23.078186596583443,9.803921568627452,1610612739,128,106,2026-02-12T02:22:53Z,6670000,False,201.0,164.0,1,left,K. Ellis 25' 3PT  (4 PTS) (C. Porter Jr. 3 AST),"[1631165, 1641854]",1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.97,Made,4.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,,,,,
685,PT03M16.00S,2026-02-12T02:23:05.4Z,4,REGULAR,3pt,Jump Shot,[],1642955,70.90998685939553,74.75490196078431,1610612764,128,109,2026-02-12T02:23:09Z,6690000,False,124.0,221.0,1,right,K. Richmond 25' 3PT  (3 PTS) (S. Cooper 5 AST),"[1642955, 1630536]",1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,Above the Break 3,24+ Right Center,25.32,Made,3.0,S. Cooper,1630536.0,5.0,,,,,,,,,,,,,,
687,PT03M05.00S,2026-02-12T02:23:16.9Z,4,REGULAR,3pt,Jump Shot,[],1642878,35.03613666228647,24.264705882352942,1610612739,128,109,2026-02-12T02:35:53Z,6710000,False,129.0,277.0,1,left,MISS T. Proctor 30' pullup 3PT,[1642878],1610612739.0,CLE,pullup,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,30.53,Missed,,,,,,,,,,,,,,,,,,
688,PT03M02.00S,2026-02-12T02:23:25.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,128,109,2026-02-12T02:23:25Z,6720000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,687.0,,,,,,,,,,,,,
690,PT02M54.00S,2026-02-12T02:23:40.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642878,30.042706964520367,73.52941176470588,1610612739,131,109,2026-02-12T02:36:16Z,6740000,False,-118.0,230.0,1,left,T. Proctor 25' 3PT pullup (3 PTS) (L. Nance Jr. 1 AST),"[1642878, 1626204]",1610612739.0,CLE,pullup,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Left Center,25.82,Made,3.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
692,PT02M41.00S,2026-02-12T02:23:54.0Z,4,REGULAR,3pt,Jump Shot,[],1642364,93.77463863337714,96.07843137254902,1610612764,131,109,2026-02-12T02:23:58Z,6760000,False,230.0,6.0,1,right,MISS J. Watkins 3PT,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
693,PT02M37.00S,2026-02-12T02:23:58.0Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612739,131,109,2026-02-12T02:23:58Z,6770000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:2),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,,,,,692.0,2.0,2.0,0.0,,,,,,,,,,
694,PT02M30.00S,2026-02-12T02:24:05.6Z,4,REGULAR,turnover,bad pass,[],1642878,,,1610612739,131,109,2026-02-12T02:24:09Z,6780000,False,,,0,,T. Proctor bad pass TURNOVER (2 TO),"[1642878, 1642955]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Richmond,1642955.0
695,PT02M30.00S,2026-02-12T02:24:05.6Z,4,REGULAR,steal,,[],1642955,,,1610612764,131,109,2026-02-12T02:24:08Z,6790000,False,,,0,,K. Richmond STEAL (1 STL),[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
696,PT02M25.00S,2026-02-12T02:24:10.2Z,4,REGULAR,turnover,lost ball,[],1642933,,,1610612764,131,109,2026-02-12T02:24:14Z,6800000,False,,,0,,K. Gilbert lost ball TURNOVER (2 TO),"[1642933, 1631165]",1610612764.0,WAS,,,,Gilbert,K. Gilbert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Ellis,1631165.0
697,PT02M25.00S,2026-02-12T02:24:10.2Z,4,REGULAR,steal,,[],1631165,,,1610612739,131,109,2026-02-12T02:24:13Z,6810000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
698,PT02M20.00S,2026-02-12T02:24:14.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631165,7.046649145860711,51.225490196078425,1610612739,133,109,2026-02-12T02:24:22Z,6820000,False,-6.0,14.0,1,left,K. Ellis driving DUNK (6 PTS),[1631165],1610612739.0,CLE,driving,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,1.5,Made,6.0,,,,,,,,,,,,,,,,,
699,PT02M04.00S,2026-02-12T02:24:35.0Z,4,REGULAR,foul,offensive,[],1642364,,,1610612764,133,109,2026-02-12T02:24:42Z,6830000,False,,,0,,J. Watkins offensive FOUL (5 PF),"[1642364, 1631165]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,5.0,0.0,Ellis,1631165.0,,,,,
