actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
482,PT05M55.00S,2025-11-03T00:41:59.4Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,66,63,2025-11-03T01:40:57Z,4477500,False,,,0,,O. Okongwu REBOUND (Off:2 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,481.0,4.0,2.0,2.0,,,,,,,
458,PT05M45.00S,2025-11-03T00:42:09.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628366,,,1610612737,66,63,2025-11-03T00:49:38Z,4520000,False,,,0,,L. Ball personal FOUL (2 PF) (Johnson 2 FT),"[1628366, 1630552]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1162.0,2.0,0.0,Johnson,1630552.0,,
460,PT05M45.00S,2025-11-03T00:42:35.7Z,3,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,66,63,2025-11-03T00:42:35Z,4540000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
461,PT05M45.00S,2025-11-03T00:42:35.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,66,63,2025-11-03T00:42:35Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,460.0,,,,,,,,,,
462,PT05M45.00S,2025-11-03T00:42:41.1Z,3,REGULAR,substitution,out,[],1642281,,,1610612737,66,63,2025-11-03T00:42:50Z,4560000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT05M45.00S,2025-11-03T00:42:41.1Z,3,REGULAR,substitution,out,[],1642258,,,1610612737,66,63,2025-11-03T00:42:50Z,4570000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M45.00S,2025-11-03T00:42:41.1Z,3,REGULAR,substitution,in,[],1629731,,,1610612737,66,63,2025-11-03T00:42:50Z,4580000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M45.00S,2025-11-03T00:42:41.1Z,3,REGULAR,substitution,in,[],1628379,,,1610612737,66,63,2025-11-03T00:42:50Z,4590000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M45.00S,2025-11-03T00:43:00.8Z,3,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,66,64,2025-11-03T00:43:00Z,4600000,False,,,0,,J. Johnson Free Throw 2 of 2 (14 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
467,PT05M33.00S,2025-11-03T00:43:16.9Z,3,REGULAR,turnover,out-of-bounds,[],1641854,,,1610612739,66,64,2025-11-03T00:43:23Z,4610000,False,,,0,,C. Porter Jr. bad pass out-of-bounds TURNOVER (1 TO),[1641854],1610612739.0,CLE,bad pass,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Right,1.0,,,,,,,,,,,,,1628480.0,,,,,,
469,PT05M13.00S,2025-11-03T00:43:42.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630249,79.45137976346912,93.38235294117648,1610612737,66,64,2025-11-03T00:43:48Z,4620000,False,217.0,141.0,1,right,MISS V. Krejčí 25' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,25.85,Missed,,,,,,,,,,,,,,,
470,PT05M10.00S,2025-11-03T00:43:45.4Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,66,64,2025-11-03T00:43:48Z,4630000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,469.0,7.0,5.0,2.0,,,,,,,
471,PT05M01.00S,2025-11-03T00:43:53.8Z,3,REGULAR,3pt,Jump Shot,[],1629731,6.258212877792378,2.941176470588235,1610612739,69,64,2025-11-03T00:43:58Z,4640000,False,235.0,6.0,1,left,D. Wade 3PT  (11 PTS) (E. Mobley 4 AST),"[1629731, 1630596]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,,,,23.54,Made,11.0,E. Mobley,1630596.0,4.0,,,,,,,,,,,
473,PT04M52.00S,2025-11-03T00:44:08.6Z,3,REGULAR,foul,offensive,[],1630168,,,1610612737,69,64,2025-11-03T00:44:19Z,4660000,False,,,0,,O. Okongwu offensive FOUL (2 PF),"[1630168, 1629731]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Wade,1629731.0,,
475,PT04M52.00S,2025-11-03T00:44:08.6Z,3,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,69,64,2025-11-03T00:44:08Z,4680000,False,,,0,,O. Okongwu offensive foul TURNOVER (3 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,3.0,,,,,,,,,,,,,1162.0,,,,,,
476,PT04M39.00S,2025-11-03T00:44:36.2Z,3,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612739,69,64,2025-11-03T00:45:52Z,4690000,False,,,0,,D. Hunter bad pass out-of-bounds TURNOVER (1 TO),[1629631],1610612739.0,CLE,bad pass,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left Center,1.0,,,,,,,,,,,,,204058.0,,,,,,
477,PT04M32.00S,2025-11-03T00:44:45.6Z,3,REGULAR,turnover,lost ball,[],1630552,,,1610612737,69,64,2025-11-03T00:45:48Z,4700000,False,,,0,,J. Johnson lost ball TURNOVER (3 TO),"[1630552, 1641854]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,3.0,Porter Jr.,1641854.0,,,,,,,,,,,,,,,,,
478,PT04M32.00S,2025-11-03T00:44:45.6Z,3,REGULAR,steal,,[],1641854,,,1610612739,69,64,2025-11-03T00:44:48Z,4710000,False,,,0,,C. Porter Jr. STEAL (1 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT04M27.00S,2025-11-03T00:44:51.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629631,7.703679369250986,50.0,1610612739,71,64,2025-11-03T01:03:04Z,4720000,False,0.0,20.0,1,left,D. Hunter running Layup (12 PTS) (C. Porter Jr. 2 AST),"[1629631, 1641854]",1610612739.0,CLE,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,1.99,Made,12.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,,
483,PT04M27.00S,2025-11-03T00:44:56.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,71,64,2025-11-03T00:44:56Z,4740000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT04M27.00S,2025-11-03T00:47:24.6Z,3,REGULAR,substitution,out,[],1630596,,,1610612737,71,64,2025-11-03T00:47:54Z,4750000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT04M27.00S,2025-11-03T00:47:24.6Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,71,64,2025-11-03T00:47:54Z,4760000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT04M27.00S,2025-11-03T00:47:24.6Z,3,REGULAR,substitution,in,[],1628378,,,1610612737,71,64,2025-11-03T00:47:54Z,4770000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT04M27.00S,2025-11-03T00:47:24.6Z,3,REGULAR,substitution,in,[],1626204,,,1610612737,71,64,2025-11-03T00:47:54Z,4780000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT04M12.00S,2025-11-03T00:48:10.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,86.81011826544021,43.38235294117647,1610612737,71,64,2025-11-03T00:48:29Z,4790000,False,-33.0,71.0,1,right,MISS O. Okongwu 7' Hook,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,7.88,Missed,,,,,,,,,,,,,,,
489,PT04M10.00S,2025-11-03T00:48:12.8Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,71,64,2025-11-03T00:48:12Z,4800000,False,,,0,,D. Wade REBOUND (Off:2 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,488.0,5.0,3.0,2.0,,,,,,,
490,PT03M56.00S,2025-11-03T00:48:27.2Z,3,REGULAR,3pt,Jump Shot,[],1628378,31.09395532194481,24.264705882352942,1610612739,74,64,2025-11-03T01:03:48Z,4810000,False,129.0,240.0,1,left,D. Mitchell 27' 3PT pullup (24 PTS) (C. Porter Jr. 3 AST),"[1628378, 1641854]",1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,27.22,Made,24.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,,
492,PT03M38.00S,2025-11-03T00:48:47.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641854,,,1610612737,74,64,2025-11-03T00:48:57Z,4830000,False,,,0,,C. Porter Jr. shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1641854, 1630168]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Okongwu,1630168.0,,
494,PT03M38.00S,2025-11-03T00:49:12.9Z,3,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,74,64,2025-11-03T00:49:51Z,4850000,False,,,0,,MISS O. Okongwu Free Throw 1 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
495,PT03M38.00S,2025-11-03T00:49:12.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,74,64,2025-11-03T00:49:51Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,494.0,,,,,,,,,,
496,PT03M38.00S,2025-11-03T00:49:13.7Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,74,64,2025-11-03T00:49:41Z,4870000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M38.00S,2025-11-03T00:49:13.7Z,3,REGULAR,substitution,out,[],1629638,,,1610612737,74,64,2025-11-03T00:49:41Z,4880000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT03M38.00S,2025-11-03T00:49:13.7Z,3,REGULAR,substitution,in,[],1630700,,,1610612737,74,64,2025-11-03T00:49:41Z,4890000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT03M38.00S,2025-11-03T00:49:13.7Z,3,REGULAR,substitution,in,[],1631243,,,1610612737,74,64,2025-11-03T00:49:41Z,4900000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT03M38.00S,2025-11-03T00:49:12.9Z,3,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,74,65,2025-11-03T00:50:48Z,4910000,False,,,0,,O. Okongwu Free Throw 2 of 2 (5 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,Made,5.0,,,,,,,,,,,,,,
502,PT03M19.00S,2025-11-03T00:49:54.4Z,3,REGULAR,2pt,Jump Shot,[],1628378,21.369908015768726,24.754901960784316,1610612739,76,65,2025-11-03T01:05:27Z,4930000,False,126.0,148.0,1,left,D. Mitchell 19' step back Jump Shot (26 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,19.48,Made,26.0,,,,,,,,,,,,,,
503,PT03M01.00S,2025-11-03T00:50:13.1Z,3,REGULAR,3pt,Jump Shot,[],1630249,64.99671484888306,69.6078431372549,1610612737,76,65,2025-11-03T00:50:20Z,4940000,False,98.0,277.0,1,right,MISS V. Krejčí 29' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,29.34,Missed,,,,,,,,,,,,,,,
504,PT02M57.00S,2025-11-03T00:50:16.0Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,76,65,2025-11-03T00:50:16Z,4950000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,503.0,1.0,1.0,0.0,,,,,,,
505,PT02M51.00S,2025-11-03T00:50:22.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626204,9.149145860709593,57.59803921568627,1610612739,76,65,2025-11-03T01:45:32Z,4960000,False,-38.0,34.0,1,left,MISS L. Nance Jr. running Layup,[1626204],1610612739.0,CLE,running,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,5.07,Missed,,,,,,,,,,,,,,,
506,PT02M49.00S,2025-11-03T00:50:24.7Z,3,REGULAR,rebound,defensive,[],1630249,,,1610612737,76,65,2025-11-03T00:50:30Z,4970000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,505.0,2.0,1.0,1.0,,,,,,,
507,PT02M32.00S,2025-11-03T00:50:41.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,89.96386333771353,50.98039215686274,1610612737,76,67,2025-11-03T01:46:50Z,4980000,False,5.0,42.0,1,right,D. Daniels driving floating Jump Shot (9 PTS) (V. Krejčí 1 AST),"[1630700, 1630249]",1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,4.21,Made,9.0,V. Krejčí,1630249.0,1.0,,,,,,,,,,,
509,PT02M18.00S,2025-11-03T00:50:56.4Z,3,REGULAR,3pt,Jump Shot,[],1628378,28.991458607095925,80.63725490196079,1610612739,76,67,2025-11-03T01:47:57Z,5000000,False,-153.0,220.0,1,left,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,26.81,Missed,,,,,,,,,,,,,,,
510,PT02M15.00S,2025-11-03T00:50:59.0Z,3,REGULAR,rebound,offensive,[],1628366,,,1610612739,76,67,2025-11-03T00:50:59Z,5010000,False,,,0,,L. Ball REBOUND (Off:2 Def:1),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,509.0,3.0,1.0,2.0,,,,,,,
511,PT02M06.00S,2025-11-03T00:51:07.4Z,3,REGULAR,turnover,bad pass,[],1628366,,,1610612739,76,67,2025-11-03T00:51:11Z,5020000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1628366, 1630700]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left,2.0,Daniels,1630700.0,,,,,,,,,,,,,,,,,
512,PT02M06.00S,2025-11-03T00:51:07.4Z,3,REGULAR,steal,,[],1630700,,,1610612737,76,67,2025-11-03T00:51:09Z,5030000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
513,PT02M01.00S,2025-11-03T00:51:13.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628379,92.59198423127464,50.49019607843137,1610612737,76,69,2025-11-03T00:51:19Z,5040000,False,2.0,17.0,1,right,L. Kennard running Layup (11 PTS) (D. Daniels 2 AST),"[1628379, 1630700]",1610612737.0,ATL,running,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,1.73,Made,11.0,D. Daniels,1630700.0,2.0,,,,,,,,,,,
515,PT01M53.00S,2025-11-03T00:51:23.5Z,3,REGULAR,foul,personal,[],1631243,,,1610612739,76,69,2025-11-03T00:51:29Z,5060000,False,,,0,,M. Gueye personal FOUL (1 PF),"[1631243, 1641854]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1628480.0,1.0,0.0,Porter Jr.,1641854.0,,
517,PT01M44.00S,2025-11-03T00:51:49.4Z,3,REGULAR,3pt,Jump Shot,[],1626204,31.61957950065703,36.27450980392157,1610612739,76,69,2025-11-03T00:51:53Z,5080000,False,69.0,245.0,1,left,MISS L. Nance Jr. 25' 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,,25.41,Missed,,,,,,,,,,,,,,,
518,PT01M42.00S,2025-11-03T00:51:51.4Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612737,76,69,2025-11-03T00:51:53Z,5090000,False,,,0,,L. Kennard REBOUND (Off:0 Def:2),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,,,,,,,,517.0,2.0,2.0,0.0,,,,,,,
519,PT01M27.00S,2025-11-03T00:52:06.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,93.77463863337714,50.73529411764706,1610612737,76,71,2025-11-03T00:52:10Z,5100000,False,4.0,6.0,1,right,O. Okongwu cutting Layup (7 PTS) (D. Daniels 3 AST),"[1630168, 1630700]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,0.7,Made,7.0,D. Daniels,1630700.0,3.0,,,,,,,,,,,
521,PT01M08.00S,2025-11-03T00:52:26.8Z,3,REGULAR,3pt,Jump Shot,[],1628366,18.084756898817346,4.901960784313726,1610612739,76,71,2025-11-03T00:52:30Z,5120000,False,225.0,117.0,1,left,MISS L. Ball 25' 3PT,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,25.43,Missed,,,,,,,,,,,,,,,
522,PT01M04.00S,2025-11-03T00:52:29.1Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,76,71,2025-11-03T00:52:29Z,5130000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,521.0,5.0,3.0,2.0,,,,,,,
523,PT00M57.10S,2025-11-03T00:52:38.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631243,95.22010512483574,47.794117647058826,1610612737,76,73,2025-11-03T00:52:42Z,5140000,False,-11.0,-8.0,1,right,M. Gueye cutting DUNK (4 PTS) (O. Okongwu 2 AST),"[1631243, 1630168]",1610612737.0,ATL,cutting,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,1.34,Made,4.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,,
525,PT00M50.20S,2025-11-03T00:52:53.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630249,,,1610612739,76,73,2025-11-03T00:53:02Z,5160000,False,,,0,,V. Krejčí personal FOUL (3 PF) (Mitchell 2 FT),"[1630249, 1628378]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Mitchell,1628378.0,,
527,PT00M50.20S,2025-11-03T00:53:17.0Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,77,73,2025-11-03T00:53:17Z,5180000,False,,,0,,D. Mitchell Free Throw 1 of 2 (27 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,Made,27.0,,,,,,,,,,,,,,
528,PT00M50.20S,2025-11-03T00:53:37.7Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,78,73,2025-11-03T00:53:37Z,5190000,False,,,0,,D. Mitchell Free Throw 2 of 2 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,Made,28.0,,,,,,,,,,,,,,
529,PT00M34.80S,2025-11-03T00:53:55.4Z,3,REGULAR,3pt,Jump Shot,[],1630700,69.46452036793693,73.2843137254902,1610612737,78,73,2025-11-03T00:53:59Z,5200000,False,116.0,235.0,1,right,MISS D. Daniels 26' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,26.18,Missed,,,,,,,,,,,,,,,
530,PT00M31.90S,2025-11-03T00:53:58.3Z,3,REGULAR,rebound,defensive,[],1641854,,,1610612739,78,73,2025-11-03T00:53:59Z,5210000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,529.0,4.0,3.0,1.0,,,,,,,
531,PT00M28.10S,2025-11-03T00:54:05.8Z,3,REGULAR,turnover,traveling,[],1626204,,,1610612739,78,73,2025-11-03T00:54:13Z,5220000,False,,,0,,L. Nance Jr. traveling TURNOVER (1 TO),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,1.0,,,,,,,,,,,,,1162.0,,,,,,
676,PT00M28.10S,2025-11-03T00:54:08.7Z,3,REGULAR,foul,technical,"['1freethrow', 'team', 'inpenalty']",0,,,1610612737,78,73,2025-11-03T01:19:31Z,5225000,False,,,0,,TEAM foul technical,[],1610612739.0,CLE,delay,,,,,,,,,,,,,,,,,,,,,,,,204058.0,,,,,,
534,PT00M28.10S,2025-11-03T00:54:36.0Z,3,REGULAR,freethrow,1 of 1,[],1628379,,,1610612737,78,74,2025-11-03T01:20:49Z,5250000,False,,,0,,L. Kennard technical Free Throw 1 of 1 (12 PTS),[1628379],1610612737.0,ATL,technical,,,Kennard,L. Kennard,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
535,PT00M28.10S,2025-11-03T00:54:36.8Z,3,REGULAR,substitution,out,[],1641854,,,1610612737,78,74,2025-11-03T00:55:20Z,5260000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT00M28.10S,2025-11-03T00:54:36.8Z,3,REGULAR,substitution,out,[],1631243,,,1610612737,78,74,2025-11-03T00:55:20Z,5270000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M28.10S,2025-11-03T00:54:36.8Z,3,REGULAR,substitution,in,[],1630596,,,1610612737,78,74,2025-11-03T00:55:20Z,5280000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M28.10S,2025-11-03T00:54:36.8Z,3,REGULAR,substitution,in,[],1630552,,,1610612737,78,74,2025-11-03T00:55:20Z,5290000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M04.00S,2025-11-03T00:55:21.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630552,79.97700394218134,22.794117647058822,1610612737,78,76,2025-11-03T00:55:29Z,5310000,False,-136.0,136.0,1,right,J. Johnson 19' pullup Jump Shot (16 PTS),[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,,,,19.21,Made,16.0,,,,,,,,,,,,,,
541,PT00M02.20S,2025-11-03T00:55:28.8Z,3,REGULAR,foul,offensive,['inpenalty'],1628366,,,1610612739,78,76,2025-11-03T00:55:37Z,5320000,False,,,0,,L. Ball offensive FOUL (3 PF),"[1628366, 1630700]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Daniels,1630700.0,,
543,PT00M02.20S,2025-11-03T00:55:28.8Z,3,REGULAR,turnover,offensive foul,[],1628366,,,1610612739,78,76,2025-11-03T00:55:28Z,5340000,False,,,0,,L. Ball offensive foul TURNOVER (3 TO),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,3.0,,,,,,,,,,,,,1162.0,,,,,,
546,PT00M00.00S,2025-11-03T00:55:58.8Z,3,REGULAR,period,end,[],0,,,1610612737,78,76,2025-11-03T00:57:39Z,5370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2025-11-03T00:57:20.3Z,4,REGULAR,substitution,out,['startperiod'],1628366,,,1610612737,78,76,2025-11-03T00:58:20Z,5390000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2025-11-03T00:57:20.3Z,4,REGULAR,substitution,out,['startperiod'],1626204,,,1610612737,78,76,2025-11-03T00:58:20Z,5400000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
