actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
624,PT01M41.00S,2021-11-26T22:45:14.2Z,4,REGULAR,3pt,Jump Shot,[],1628379,11.087385019710908,2.4509803921568647,1610612746,100,88,2021-11-26T22:45:18Z,6190000,238.0,52.0,1,left,MISS L. Kennard 24' 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,24.33,Missed,,,,,,,,,,,,,,,,,,,
625,PT01M40.00S,2021-11-26T22:45:15.2Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612746,100,88,2021-11-26T22:45:18Z,6200000,,,0,,I. Hartenstein REBOUND (Off:2 Def:3),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,624.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
626,PT01M40.00S,2021-11-26T22:45:17.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,7.145203679369246,50.49019607843137,1610612746,102,88,2021-11-26T22:45:20Z,6210000,-2.0,15.0,1,left,I. Hartenstein putback Layup (8 PTS),[1628392],1610612746.0,LAC,putback,,,Hartenstein,I. Hartenstein,,,,,1.49,Made,,,,,8.0,,,,,,,,,,,,,,
627,PT01M30.00S,2021-11-26T22:45:28.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,92.16491458607096,46.568627450980394,1610612765,102,90,2021-11-26T22:45:34Z,6220000,-17.0,21.0,1,right,J. Grant reverse Layup (18 PTS),[203924],1610612765.0,DET,reverse,,,Grant,J. Grant,,,,,2.72,Made,,,,,18.0,,,,,,,,,,,,,,
628,PT01M22.00S,2021-11-26T22:45:47.2Z,4,REGULAR,foul,personal,[],1630595,,,1610612746,102,90,2021-11-26T22:46:09Z,6230000,,,0,,C. Cunningham personal FOUL (5 PF),"[1630595, 202704]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,1628159.0,5.0,0.0,Jackson,202704.0,,,,,,
630,PT01M10.00S,2021-11-26T22:46:08.8Z,4,REGULAR,3pt,Jump Shot,[],202704,34.477660972404735,35.049019607843135,1610612746,105,90,2021-11-26T22:46:13Z,6250000,75.0,272.0,1,left,R. Jackson 28' 3PT  (21 PTS) (L. Kennard 4 AST),"[202704, 1628379]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,28.17,Made,,,,,21.0,L. Kennard,1628379.0,4.0,,,,,,,,,,,
631,PT01M00.00S,2021-11-26T22:46:22.9Z,4,REGULAR,turnover,bad pass,[],1630595,,,1610612765,105,90,2021-11-26T22:46:26Z,6260000,,,0,,C. Cunningham bad pass TURNOVER (4 TO),"[1630595, 1628392]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,4.0,Hartenstein,1628392.0,,,
632,PT01M00.00S,2021-11-26T22:46:22.9Z,4,REGULAR,steal,,[],1628392,,,1610612746,105,90,2021-11-26T22:46:24Z,6270000,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M57.10S,2021-11-26T22:46:27.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628392,8.590670170827863,50.0,1610612746,107,90,2021-11-26T22:46:33Z,6280000,0.0,28.0,1,left,I. Hartenstein alley-oop DUNK (10 PTS) (T. Mann 2 AST),"[1628392, 1629611]",1610612746.0,LAC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,2.83,Made,,,,,10.0,T. Mann,1629611.0,2.0,,,,,,,,,,,
635,PT00M47.10S,2021-11-26T22:46:43.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612765,107,90,2021-11-26T22:46:49Z,6300000,,,0,,I. Hartenstein shooting personal FOUL (4 PF) (Grant 2 FT),"[1628392, 203924]",1610612746.0,LAC,shooting,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,1628159.0,4.0,0.0,Grant,203924.0,,,,,,
637,PT00M47.10S,2021-11-26T22:47:07.8Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612765,107,91,2021-11-26T22:47:07Z,6320000,,,0,,J. Grant Free Throw 1 of 2 (19 PTS),[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,Made,,,,,19.0,,,,,,,,,,,,,,
638,PT00M47.10S,2021-11-26T22:47:20.6Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612765,107,92,2021-11-26T22:47:20Z,6330000,,,0,,J. Grant Free Throw 2 of 2 (20 PTS),[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
639,PT00M37.30S,2021-11-26T22:47:35.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,8.984888304862025,50.49019607843137,1610612746,107,92,2021-11-26T22:48:59Z,6340000,-2.0,32.0,1,left,MISS T. Mann driving Layup - blocked,"[1629611, 1628367]",1610612746.0,LAC,driving,,,Mann,T. Mann,,,,,3.21,Missed,,,,,,,,,,,,,,,,,Jackson,1628367.0,
642,PT00M37.30S,2021-11-26T22:47:35.6Z,4,REGULAR,block,,[],1628367,,,1610612746,107,92,2021-11-26T22:47:44Z,6345000,,,0,,J. Jackson BLOCK (1 BLK),[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M34.90S,2021-11-26T22:47:38.0Z,4,REGULAR,rebound,defensive,[],203924,,,1610612765,107,92,2021-11-26T22:47:44Z,6350000,,,0,,J. Grant REBOUND (Off:1 Def:9),[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,,639.0,10.0,9.0,1.0,,,,,,,,,,,,,,,
641,PT00M34.40S,2021-11-26T22:47:41.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630240,91.90210249671485,48.28431372549019,1610612765,107,94,2021-11-26T22:48:14Z,6360000,-9.0,24.0,1,right,S. Lee alley-oop DUNK (6 PTS) (C. Cunningham 6 AST),"[1630240, 1630595]",1610612765.0,DET,alley-oop,,,Lee,S. Lee,,,,,2.51,Made,,,,,6.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,,
644,PT00M28.00S,2021-11-26T22:47:51.7Z,4,REGULAR,violation,kicked ball,[],1630595,,,1610612746,107,94,2021-11-26T22:48:27Z,6380000,,,0,,C. Cunningham kicked ball VIOLATION,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,1627961.0,,,,,,,,,,
645,PT00M18.10S,2021-11-26T22:48:09.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,18.84034165571616,50.98039215686275,1610612746,107,94,2021-11-26T22:48:34Z,6390000,-5.0,125.0,1,left,MISS T. Mann 12' Jump Shot,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,12.47,Missed,,,,,,,,,,,,,,,,,,,
646,PT00M14.10S,2021-11-26T22:48:13.7Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612765,107,94,2021-11-26T22:48:13Z,6400000,,,0,,L. Garza REBOUND (Off:0 Def:2),[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,,645.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
647,PT00M13.50S,2021-11-26T22:48:16.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628367,74.4250985545335,85.04901960784314,1610612765,107,94,2021-11-26T22:50:09Z,6410000,175.0,188.0,1,right,MISS J. Jackson 25' running pullup 3PT,[1628367],1610612765.0,DET,running pullup,,,Jackson,J. Jackson,,,,,25.69,Missed,,,,,,,,,,,,,,,,,,,
648,PT00M09.60S,2021-11-26T22:48:20.6Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612765,107,94,2021-11-26T22:50:09Z,6420000,,,0,,L. Garza REBOUND (Off:1 Def:2),[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,,647.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
649,PT00M06.80S,2021-11-26T22:48:21.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630568,94.79303547963207,51.71568627450981,1610612765,107,96,2021-11-26T22:50:15Z,6430000,9.0,-4.0,1,right,L. Garza putback Layup (5 PTS),[1630568],1610612765.0,DET,putback,,,Garza,L. Garza,,,,,0.93,Made,,,,,5.0,,,,,,,,,,,,,,
650,PT00M00.00S,2021-11-26T22:48:38.7Z,4,REGULAR,period,end,[],0,,,1610612746,107,96,2021-11-26T22:48:38Z,6440000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M00.00S,2021-11-26T22:50:54.7Z,4,REGULAR,game,end,[],0,,,0,107,96,2021-11-26T22:50:54Z,6450000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
