actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
602,PT03M48.00S,2025-03-07T02:38:11.9Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641737,94.40999984741211,50.0,1610612755,117,97,2025-03-07T02:38:29Z,5850000,False,0.0,0.0,1,right,A. Bona tip DUNK (4 PTS),[1641737],1610612755.0,PHI,tip,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,4.0,,,,,,,,,,
603,PT03M24.00S,2025-03-07T02:38:32.1Z,4,REGULAR,2pt,Jump Shot,[],1630202,17.0335085413929,25.98039215686275,1610612738,117,97,2025-03-07T02:42:44Z,5860000,False,120.0,108.0,1,left,MISS P. Pritchard 16' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,,,,16.13,Missed,,,,,,,,,,,,,,,
604,PT03M22.00S,2025-03-07T02:38:34.1Z,4,REGULAR,rebound,defensive,[],1630288,,,1610612755,117,97,2025-03-07T02:38:42Z,5870000,False,,,0,,J. Dowtin Jr. REBOUND (Off:0 Def:1),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,603.0,1.0,1.0,0.0,,,,,,,,,,,
605,PT03M12.00S,2025-03-07T02:38:44.0Z,4,REGULAR,3pt,Jump Shot,[],1641741,68.41327201051249,26.47058823529412,1610612755,117,97,2025-03-07T02:38:49Z,5880000,False,-118.0,244.0,1,right,MISS R. Council IV 27' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,,,,27.12,Missed,,,,,,,,,,,,,,,
606,PT03M11.00S,2025-03-07T02:38:45.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,117,97,2025-03-07T02:38:49Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,605.0,,,,,,,,,,,,,,
607,PT03M11.00S,2025-03-07T02:38:49.2Z,4,REGULAR,foul,personal,[],1630202,,,1610612755,117,97,2025-03-07T02:38:59Z,5900000,False,,,0,,P. Pritchard loose ball personal FOUL (1 PF),"[1630202, 1642024]",1610612738.0,BOS,loose ball,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Reese,1642024.0,,
609,PT03M11.00S,2025-03-07T02:38:58.3Z,4,REGULAR,substitution,out,[],1630202,,,1610612755,117,97,2025-03-07T02:39:05Z,5920000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M11.00S,2025-03-07T02:38:58.3Z,4,REGULAR,substitution,in,[],1641809,,,1610612755,117,97,2025-03-07T02:39:05Z,5930000,False,,,0,,SUB in: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT02M58.00S,2025-03-07T02:39:22.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641741,70.90998685939553,79.65686274509804,1610612755,117,97,2025-03-07T02:43:25Z,5940000,False,148.0,221.0,1,right,MISS R. Council IV 26' step back 3PT,[1641741],1610612755.0,PHI,step back,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,,,,26.61,Missed,,,,,,,,,,,,,,,
612,PT02M55.00S,2025-03-07T02:39:25.4Z,4,REGULAR,rebound,offensive,[],1641741,,,1610612755,117,97,2025-03-07T02:39:32Z,5950000,False,,,0,,R. Council IV REBOUND (Off:1 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,,,,,,611.0,2.0,1.0,1.0,,,,,,,,,,,
613,PT02M49.00S,2025-03-07T02:39:32.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642024,70.12155059132719,74.75490196078431,1610612755,117,97,2025-03-07T02:39:36Z,5960000,False,124.0,228.0,1,right,MISS A. Reese 25' 3PT,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Above the Break 3,24+ Right Center,,,,25.98,Missed,,,,,,,,,,,,,,,
614,PT02M47.00S,2025-03-07T02:39:34.0Z,4,REGULAR,rebound,defensive,[],1641936,,,1610612738,117,97,2025-03-07T02:39:36Z,5970000,False,,,0,,M. Norris REBOUND (Off:0 Def:1),[1641936],1610612738.0,BOS,,,,Norris,M. Norris,,,,,Above the Break 3,24+ Right Center,,,,,,613.0,1.0,1.0,0.0,,,,,,,,,,,
615,PT02M39.00S,2025-03-07T02:39:42.1Z,4,REGULAR,3pt,Jump Shot,[],1631120,26.49474375821288,19.852941176470587,1610612738,120,97,2025-03-07T02:39:45Z,5980000,False,151.0,197.0,1,left,J. Davison 24' 3PT pullup (3 PTS),[1631120],1610612738.0,BOS,pullup,,,Davison,J. Davison,,,,,Above the Break 3,24+ Right Center,,,,24.77,Made,,,,,3.0,,,,,,,,,,
616,PT02M20.00S,2025-03-07T02:40:00.2Z,4,REGULAR,3pt,Jump Shot,[],1641741,73.40670170827858,17.647058823529413,1610612755,120,97,2025-03-07T02:40:06Z,5990000,False,-162.0,197.0,1,right,MISS R. Council IV 25' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,,,,25.53,Missed,,,,,,,,,,,,,,,
617,PT02M18.00S,2025-03-07T02:40:02.2Z,4,REGULAR,rebound,defensive,[],1641775,,,1610612738,120,97,2025-03-07T02:40:06Z,6000000,False,,,0,,J. Walsh REBOUND (Off:0 Def:4),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,,,616.0,4.0,4.0,0.0,,,,,,,,,,,
618,PT02M10.00S,2025-03-07T02:40:10.0Z,4,REGULAR,3pt,Jump Shot,[],1630214,12.959921156373195,4.6568627450980395,1610612738,120,97,2025-03-07T02:40:17Z,6010000,False,227.0,69.0,1,left,MISS X. Tillman 3PT,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Right Corner 3,24+ Right,,,,23.71,Missed,,,,,,,,,,,,,,,
619,PT02M09.00S,2025-03-07T02:40:11.0Z,4,REGULAR,rebound,defensive,[],1630215,,,1610612755,120,97,2025-03-07T02:40:17Z,6020000,False,,,0,,J. Butler REBOUND (Off:0 Def:3),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,,,,,,618.0,3.0,3.0,0.0,,,,,,,,,,,
620,PT02M04.00S,2025-03-07T02:40:22.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,120,97,2025-03-07T02:40:22Z,6030000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M52.00S,2025-03-07T02:44:01.2Z,4,REGULAR,2pt,Jump Shot,[],1630288,77.4802890932983,51.71568627450981,1610612755,120,99,2025-03-07T02:44:05Z,6040000,False,9.0,159.0,1,right,J. Dowtin Jr. 15' driving floating Jump Shot (10 PTS) (A. Reese 1 AST),"[1630288, 1642024]",1610612755.0,PHI,driving floating,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Center,,,,15.94,Made,,,,,10.0,A. Reese,1642024.0,1.0,,,,,,,
623,PT01M39.00S,2025-03-07T02:44:18.6Z,4,REGULAR,3pt,Jump Shot,[],1630214,24.655059132720105,12.254901960784313,1610612738,123,99,2025-03-07T02:44:22Z,6060000,False,189.0,179.0,1,left,X. Tillman 26' 3PT  (5 PTS) (J. Walsh 3 AST),"[1630214, 1641775]",1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,,26.03,Made,,,,,5.0,J. Walsh,1641775.0,3.0,,,,,,,
626,PT01M25.00S,2025-03-07T02:44:49.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641737,93.51182654402102,50.73529411764706,1610612755,123,101,2025-03-07T02:44:53Z,6090000,False,4.0,8.0,1,right,A. Bona DUNK (6 PTS) (J. Dowtin Jr. 2 AST),"[1641737, 1630288]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,0.93,Made,,,,,6.0,J. Dowtin Jr.,1630288.0,2.0,,,,,,,
628,PT01M13.00S,2025-03-07T02:45:02.5Z,4,REGULAR,3pt,Jump Shot,[],1630214,33.459264126149804,37.5,1610612738,123,101,2025-03-07T02:45:08Z,6110000,False,62.0,262.0,1,left,MISS X. Tillman 26' 3PT,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Center,,,,26.94,Missed,,,,,,,,,,,,,,,
629,PT01M12.00S,2025-03-07T02:45:03.5Z,4,REGULAR,rebound,defensive,[],1630215,,,1610612755,123,101,2025-03-07T02:45:08Z,6120000,False,,,0,,J. Butler REBOUND (Off:0 Def:4),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,628.0,4.0,4.0,0.0,,,,,,,,,,,
630,PT00M59.80S,2025-03-07T02:45:17.0Z,4,REGULAR,3pt,Jump Shot,[],1630215,65.91655716162943,50.49019607843137,1610612755,123,101,2025-03-07T02:45:22Z,6130000,False,2.0,268.0,1,right,MISS J. Butler 26' 3PT,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,26.79,Missed,,,,,,,,,,,,,,,
631,PT00M58.40S,2025-03-07T02:45:18.4Z,4,REGULAR,rebound,offensive,[],1642024,,,1610612755,123,101,2025-03-07T02:45:22Z,6140000,False,,,0,,A. Reese REBOUND (Off:3 Def:0),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Above the Break 3,24+ Center,,,,,,630.0,3.0,0.0,3.0,,,,,,,,,,,
633,PT00M50.20S,2025-03-07T02:45:47.6Z,4,REGULAR,foul,personal,[],1641775,,,1610612755,123,101,2025-03-07T02:45:53Z,6160000,False,,,0,,J. Walsh personal FOUL (2 PF),"[1641775, 1641737]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Bona,1641737.0,,
635,PT00M46.90S,2025-03-07T02:46:12.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642024,91.01511169513797,60.78431372549019,1610612755,123,101,2025-03-07T02:47:11Z,6180000,False,54.0,32.0,1,right,MISS A. Reese 6' floating Shot,[1642024],1610612755.0,PHI,floating,,,Reese,A. Reese,,,,,In The Paint (Non-RA),0-8 Center,,,,6.27,Missed,,,,,,,,,,,,,,,
636,PT00M44.90S,2025-03-07T02:46:14.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,123,101,2025-03-07T02:47:11Z,6190000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,635.0,,,,,,,,,,,,,,
638,PT00M37.10S,2025-03-07T02:46:37.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1641737,89.30683311432325,48.28431372549019,1610612755,123,101,2025-03-07T02:47:39Z,6210000,False,-9.0,48.0,1,right,MISS A. Bona turnaround Hook,[1641737],1610612755.0,PHI,turnaround,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,4.88,Missed,,,,,,,,,,,,,,,
639,PT00M35.20S,2025-03-07T02:46:39.7Z,4,REGULAR,rebound,defensive,[],1641936,,,1610612738,123,101,2025-03-07T02:46:43Z,6220000,False,,,0,,M. Norris REBOUND (Off:0 Def:2),[1641936],1610612738.0,BOS,,,,Norris,M. Norris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,638.0,2.0,2.0,0.0,,,,,,,,,,,
640,PT00M30.70S,2025-03-07T02:46:44.2Z,4,REGULAR,turnover,bad pass,[],1641775,,,1610612738,123,101,2025-03-07T02:46:48Z,6230000,False,,,0,,J. Walsh bad pass TURNOVER (2 TO),"[1641775, 1630288]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,2.0,Dowtin Jr.,1630288.0,,,,,,,,,,,,,,,,,
641,PT00M30.70S,2025-03-07T02:46:44.2Z,4,REGULAR,steal,,[],1630288,,,1610612755,123,101,2025-03-07T02:46:46Z,6240000,False,,,0,,J. Dowtin Jr. STEAL (1 STL),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
642,PT00M27.50S,2025-03-07T02:46:47.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641741,89.83245729303549,48.28431372549019,1610612755,123,103,2025-03-07T02:46:52Z,6250000,False,-9.0,43.0,1,right,R. Council IV running Layup (4 PTS),[1641741],1610612755.0,PHI,running,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,,,,4.39,Made,,,,,4.0,,,,,,,,,,
644,PT00M10.20S,2025-03-07T02:47:09.9Z,4,REGULAR,3pt,Jump Shot,[],1641809,13.091327201051248,4.411764705882353,1610612738,123,103,2025-03-07T02:47:16Z,6270000,False,228.0,71.0,1,left,MISS D. Peterson 3PT,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Right Corner 3,24+ Right,,,,23.86,Missed,,,,,,,,,,,,,,,
645,PT00M08.10S,2025-03-07T02:47:12.0Z,4,REGULAR,rebound,defensive,[],1630215,,,1610612755,123,103,2025-03-07T02:47:16Z,6280000,False,,,0,,J. Butler REBOUND (Off:0 Def:5),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,,,,,,644.0,5.0,5.0,0.0,,,,,,,,,,,
646,PT00M01.40S,2025-03-07T02:47:18.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630215,93.51182654402102,47.05882352941176,1610612755,123,105,2025-03-07T02:47:23Z,6290000,False,-15.0,8.0,1,right,J. Butler driving Layup (5 PTS),[1630215],1610612755.0,PHI,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,1.7,Made,,,,,5.0,,,,,,,,,,
647,PT00M00.00S,2025-03-07T02:47:28.5Z,4,REGULAR,period,end,[],0,,,1610612738,123,105,2025-03-07T02:47:28Z,6300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2025-03-07T02:47:37.7Z,4,REGULAR,game,end,[],0,,,0,123,105,2025-03-07T02:47:37Z,6310000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
