actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
609,PT04M31.00S,2026-01-28T05:21:31.1Z,4,REGULAR,freethrow,2 of 2,[],1642271,,,1610612762,85,102,2026-01-28T05:21:31Z,5980000,False,,,0,,K. Filipowski Free Throw 2 of 2 (8 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
610,PT04M20.00S,2026-01-28T05:21:43.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,8.09789750328515,58.08823529411765,1610612746,85,104,2026-01-28T05:21:48Z,5990000,False,-40.0,24.0,1,left,J. Miller driving Layup (8 PTS) (K. Sanders 3 AST),"[1641757, 1642920]",1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,4.68,Made,,,,,8.0,K. Sanders,1642920.0,3.0,,,,,,,,,,
612,PT04M09.00S,2026-01-28T05:21:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,89.96386333771353,47.05882352941176,1610612762,87,104,2026-01-28T05:21:58Z,6010000,False,-15.0,42.0,1,right,I. Collier driving finger roll Layup (8 PTS),[1642268],1610612762.0,UTA,driving finger roll,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,8.0,,,,,,,,,,,,,
613,PT03M55.00S,2026-01-28T05:22:08.4Z,4,REGULAR,3pt,Jump Shot,[],1641738,28.597240473061763,26.225490196078432,1610612746,87,107,2026-01-28T05:22:12Z,6020000,False,119.0,216.0,1,left,K. Brown 24' 3PT  (3 PTS) (C. Christie 1 AST),"[1641738, 1642353]",1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,24.68,Made,,,,,3.0,C. Christie,1642353.0,1.0,,,,,,,,,,
615,PT03M41.00S,2026-01-28T05:22:27.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,88.51839684625493,62.745098039215684,1610612762,89,107,2026-01-28T05:22:32Z,6040000,False,64.0,55.0,1,right,B. Sensabaugh 8' driving floating bank Jump Shot (9 PTS) (K. Anderson 4 AST),"[1641729, 203937]",1610612762.0,UTA,driving floating bank,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Right,8.44,Made,,,,,9.0,K. Anderson,203937.0,4.0,,,,,,,,,,
617,PT03M41.00S,2026-01-28T05:22:29.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642920,,,1610612762,89,107,2026-01-28T05:22:35Z,6060000,False,,,0,,K. Sanders shooting personal FOUL (4 PF) (Sensabaugh 1 FT),"[1642920, 1641729]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2003.0,4.0,0.0,Sensabaugh,1641729.0,,,,,
619,PT03M41.00S,2026-01-28T05:22:55.4Z,4,REGULAR,freethrow,1 of 1,[],1641729,,,1610612762,89,107,2026-01-28T05:22:59Z,6080000,False,,,0,,MISS B. Sensabaugh Free Throw 1 of 1,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
620,PT03M38.00S,2026-01-28T05:22:58.4Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,89,107,2026-01-28T05:22:59Z,6090000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,619.0,9.0,6.0,3.0,,,,,,,,,,,,,,
621,PT03M37.00S,2026-01-28T05:23:01.6Z,4,REGULAR,turnover,offensive goaltending,[],1642846,,,1610612762,89,107,2026-01-28T05:23:14Z,6100000,False,,,0,,A. Bailey offensive goaltending TURNOVER (1 TO),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
622,PT03M27.00S,2026-01-28T05:23:25.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642949,9.017739816031538,4.411764705882353,1610612746,89,107,2026-01-28T05:23:29Z,6110000,False,228.0,32.0,1,left,MISS Y. Niederhäuser 3PT,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Right Corner 3,24+ Right,23.02,Missed,,,,,,,,,,,,,,,,,,
623,PT03M23.00S,2026-01-28T05:23:29.4Z,4,REGULAR,rebound,defensive,[],1642846,,,1610612762,89,107,2026-01-28T05:32:18Z,6120000,False,,,0,,A. Bailey REBOUND (Off:0 Def:1),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Right Corner 3,24+ Right,,,622.0,1.0,1.0,0.0,,,,,,,,,,,,,,
624,PT03M15.00S,2026-01-28T05:23:37.0Z,4,REGULAR,3pt,Jump Shot,[],203937,92.46057818659659,3.431372549019608,1610612762,92,107,2026-01-28T05:23:41Z,6130000,False,-233.0,18.0,1,right,K. Anderson 3PT  (12 PTS) (I. Collier 9 AST),"[203937, 1642268]",1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,23.35,Made,,,,,12.0,I. Collier,1642268.0,9.0,,,,,,,,,,
626,PT02M55.00S,2026-01-28T05:24:00.1Z,4,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612746,92,107,2026-01-28T05:24:06Z,6150000,False,,,0,,K. Filipowski shooting personal FOUL (4 PF) (Miller 2 FT),"[1642271, 1641757]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,4.0,0.0,Miller,1641757.0,,,,,
628,PT02M55.00S,2026-01-28T05:24:19.7Z,4,REGULAR,freethrow,1 of 2,[],1641757,,,1610612746,92,108,2026-01-28T05:24:19Z,6170000,False,,,0,,J. Miller Free Throw 1 of 2 (9 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
629,PT02M55.00S,2026-01-28T05:24:33.5Z,4,REGULAR,freethrow,2 of 2,[],1641757,,,1610612746,92,109,2026-01-28T05:24:33Z,6180000,False,,,0,,J. Miller Free Throw 2 of 2 (10 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
630,PT02M44.00S,2026-01-28T05:24:49.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642949,,,1610612762,92,109,2026-01-28T05:24:54Z,6190000,False,,,0,,Y. Niederhäuser shooting personal FOUL (2 PF) (Collier 2 FT),"[1642949, 1642268]",1610612746.0,LAC,shooting,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Collier,1642268.0,,,,,
632,PT02M44.00S,2026-01-28T05:25:14.5Z,4,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,93,109,2026-01-28T05:25:14Z,6210000,False,,,0,,I. Collier Free Throw 1 of 2 (9 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
633,PT02M44.00S,2026-01-28T05:25:29.3Z,4,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,94,109,2026-01-28T05:25:29Z,6220000,False,,,0,,I. Collier Free Throw 2 of 2 (10 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
634,PT02M29.00S,2026-01-28T05:25:46.0Z,4,REGULAR,3pt,Jump Shot,[],1641738,24.78646517739816,14.950980392156863,1610612746,94,109,2026-01-28T05:25:50Z,6230000,False,175.0,180.0,1,left,MISS K. Brown 25' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
635,PT02M25.00S,2026-01-28T05:25:50.0Z,4,REGULAR,rebound,offensive,[],1642353,,,1610612746,94,109,2026-01-28T05:25:50Z,6240000,False,,,0,,C. Christie REBOUND (Off:1 Def:0),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Right Center,,,634.0,1.0,0.0,1.0,,,,,,,,,,,,,,
636,PT02M17.00S,2026-01-28T05:25:57.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642353,28.07161629434954,21.568627450980394,1610612746,94,109,2026-01-28T05:26:36Z,6250000,False,142.0,211.0,1,left,MISS C. Christie 25' pullup 3PT,[1642353],1610612746.0,LAC,pullup,,,Christie,C. Christie,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
637,PT02M15.00S,2026-01-28T05:25:59.5Z,4,REGULAR,rebound,offensive,[],1642920,,,1610612746,94,109,2026-01-28T05:25:59Z,6260000,False,,,0,,K. Sanders REBOUND (Off:2 Def:3),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Right Center,,,636.0,5.0,3.0,2.0,,,,,,,,,,,,,,
638,PT02M14.00S,2026-01-28T05:26:00.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642920,5.863994743758213,52.450980392156865,1610612746,94,111,2026-01-28T05:26:05Z,6270000,False,-12.0,3.0,1,left,K. Sanders putback Layup (5 PTS),[1642920],1610612746.0,LAC,putback,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,5.0,,,,,,,,,,,,,
639,PT01M56.00S,2026-01-28T05:26:17.6Z,4,REGULAR,3pt,Jump Shot,[],1642846,93.64323258869908,94.85294117647058,1610612762,97,111,2026-01-28T05:26:21Z,6280000,False,224.0,7.0,1,right,A. Bailey 3PT  (20 PTS) (K. Anderson 5 AST),"[1642846, 203937]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Right Corner 3,24+ Right,22.44,Made,,,,,20.0,K. Anderson,203937.0,5.0,,,,,,,,,,
641,PT01M33.00S,2026-01-28T05:26:43.9Z,4,REGULAR,turnover,bad pass,[],1642920,,,1610612746,97,111,2026-01-28T05:26:47Z,6300000,False,,,0,,K. Sanders bad pass TURNOVER (1 TO),"[1642920, 1642271]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,,,Filipowski,1642271.0
642,PT01M33.00S,2026-01-28T05:26:43.9Z,4,REGULAR,steal,,[],1642271,,,1610612762,97,111,2026-01-28T05:26:45Z,6310000,False,,,0,,K. Filipowski STEAL (1 STL),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
643,PT01M30.00S,2026-01-28T05:26:48.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641729,91.5407358738502,55.392156862745104,1610612762,99,111,2026-01-28T05:26:52Z,6320000,False,27.0,27.0,1,right,B. Sensabaugh running Layup (11 PTS) (K. Filipowski 1 AST),"[1641729, 1642271]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,11.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,
645,PT01M09.00S,2026-01-28T05:27:13.1Z,4,REGULAR,foul,personal,['2freethrow'],1642268,,,1610612746,99,111,2026-01-28T05:27:42Z,6340000,False,,,0,,I. Collier shooting personal FOUL (3 PF) (Miller 2 FT),"[1642268, 1641757]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2003.0,3.0,0.0,Miller,1641757.0,,,,,
647,PT01M09.00S,2026-01-28T05:27:43.4Z,4,REGULAR,freethrow,1 of 2,[],1641757,,,1610612746,99,112,2026-01-28T05:27:55Z,6360000,False,,,0,,J. Miller Free Throw 1 of 2 (11 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
648,PT01M09.00S,2026-01-28T05:27:43.4Z,4,REGULAR,freethrow,2 of 2,[],1641757,,,1610612746,99,112,2026-01-28T05:27:55Z,6370000,False,,,0,,MISS J. Miller Free Throw 2 of 2,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
649,PT01M04.00S,2026-01-28T05:27:48.4Z,4,REGULAR,rebound,offensive,[],1641738,,,1610612746,99,112,2026-01-28T05:27:55Z,6380000,False,,,0,,K. Brown REBOUND (Off:1 Def:0),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,648.0,1.0,0.0,1.0,,,,,,,,,,,,,,
650,PT00M52.30S,2026-01-28T05:28:08.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642353,11.908672798948752,37.99019607843137,1610612746,99,112,2026-01-28T05:28:53Z,6390000,False,60.0,59.0,1,left,MISS C. Christie 8' driving floating bank Shot,[1642353],1610612746.0,LAC,driving floating bank,,,Christie,C. Christie,,,,,In The Paint (Non-RA),8-16 Right,8.44,Missed,,,,,,,,,,,,,,,,,,
651,PT00M49.30S,2026-01-28T05:28:11.7Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,99,112,2026-01-28T05:28:11Z,6400000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:7),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Right,,,650.0,10.0,7.0,3.0,,,,,,,,,,,,,,
652,PT00M46.60S,2026-01-28T05:28:15.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641729,90.09526938239159,47.30392156862745,1610612762,101,112,2026-01-28T05:29:31Z,6410000,False,-13.0,41.0,1,right,B. Sensabaugh running finger roll Layup (13 PTS) (K. Filipowski 2 AST),"[1641729, 1642271]",1610612762.0,UTA,running finger roll,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,4.28,Made,,,,,13.0,K. Filipowski,1642271.0,2.0,,,,,,,,,,
654,PT00M23.10S,2026-01-28T05:28:40.0Z,4,REGULAR,3pt,Jump Shot,[],1642920,5.206964520367937,96.07843137254902,1610612746,101,115,2026-01-28T05:28:43Z,6430000,False,-230.0,-4.0,1,left,K. Sanders 3PT  (8 PTS) (J. Miller 3 AST),"[1642920, 1641757]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,8.0,J. Miller,1641757.0,3.0,,,,,,,,,,
656,PT00M14.90S,2026-01-28T05:28:55.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642920,,,1610612762,101,115,2026-01-28T05:29:10Z,6450000,False,,,0,,K. Sanders shooting personal FOUL (5 PF) (Collier 2 FT),"[1642920, 1642268]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,5.0,0.0,Collier,1642268.0,,,,,
658,PT00M14.90S,2026-01-28T05:29:17.9Z,4,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,102,115,2026-01-28T05:29:17Z,6470000,False,,,0,,I. Collier Free Throw 1 of 2 (11 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
659,PT00M14.90S,2026-01-28T05:29:32.0Z,4,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,103,115,2026-01-28T05:29:32Z,6480000,False,,,0,,I. Collier Free Throw 2 of 2 (12 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
660,PT00M00.00S,2026-01-28T05:29:53.4Z,4,REGULAR,period,end,[],0,,,1610612746,103,115,2026-01-28T05:29:53Z,6490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M00.00S,2026-01-28T05:29:55.5Z,4,REGULAR,game,end,[],0,,,0,103,115,2026-01-28T05:29:55Z,6500000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
