actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
586,PT03M56.00S,2022-11-22T05:39:12.9Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,113,105,2022-11-22T05:39:13Z,5730000,False,,,0,,M. Beasley REBOUND (Off:0 Def:4),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,585.0,4.0,4.0,0.0,,,,,,,,,,
587,PT03M42.00S,2022-11-22T05:39:25.9Z,4,REGULAR,2pt,Jump Shot,[],1629659,14.898160315374511,72.79411764705883,1610612762,113,107,2022-11-22T05:39:29Z,5740000,False,-114.0,88.0,1,left,T. Horton-Tucker 14' turnaround fadeaway Jump Shot (11 PTS),[1629659],1610612762.0,UTA,turnaround fadeaway,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Left,14.37,Made,11.0,,,,,,,,,,,,,,,,,
588,PT03M26.00S,2022-11-22T05:39:43.6Z,4,REGULAR,foul,personal,['2freethrow'],203482,,,1610612746,113,107,2022-11-22T05:39:50Z,5750000,False,,,0,,K. Olynyk shooting personal FOUL (4 PF) (Powell 2 FT),"[203482, 1626181]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,4.0,0.0,Powell,1626181.0,,,,
590,PT03M26.00S,2022-11-22T05:40:12.1Z,4,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,114,107,2022-11-22T05:40:12Z,5770000,False,,,0,,N. Powell Free Throw 1 of 2 (25 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
591,PT03M26.00S,2022-11-22T05:40:30.2Z,4,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,115,107,2022-11-22T05:40:30Z,5780000,False,,,0,,N. Powell Free Throw 2 of 2 (26 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
592,PT03M12.00S,2022-11-22T05:40:49.1Z,4,REGULAR,foul,personal,[],1629599,,,1610612762,115,107,2022-11-22T05:41:00Z,5790000,False,,,0,,A. Coffey personal FOUL (2 PF),"[1629599, 1628374]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202026.0,,2.0,0.0,Markkanen,1628374.0,,,,
594,PT03M12.00S,2022-11-22T05:41:07.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,115,107,2022-11-22T05:41:07Z,5810000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M06.00S,2022-11-22T05:42:42.3Z,4,REGULAR,3pt,Jump Shot,[],1628374,31.586727989487514,70.34313725490196,1610612762,115,107,2022-11-22T05:42:47Z,5820000,False,-102.0,244.0,1,left,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
596,PT03M03.00S,2022-11-22T05:42:45.3Z,4,REGULAR,rebound,offensive,[],1629659,,,1610612762,115,107,2022-11-22T05:42:47Z,5830000,False,,,0,,T. Horton-Tucker REBOUND (Off:1 Def:1),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,,,,,,,595.0,2.0,1.0,1.0,,,,,,,,,,
597,PT02M58.00S,2022-11-22T05:42:49.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,29.61563731931669,24.75490196078431,1610612762,115,107,2022-11-22T05:42:53Z,5840000,False,126.0,226.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
598,PT02M56.00S,2022-11-22T05:42:51.1Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,115,107,2022-11-22T05:42:53Z,5850000,False,,,0,,I. Zubac REBOUND (Off:6 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,597.0,14.0,8.0,6.0,,,,,,,,,,
599,PT02M44.00S,2022-11-22T05:43:04.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.95335085413929,48.28431372549019,1610612746,117,107,2022-11-22T05:43:10Z,5860000,False,-9.0,14.0,1,right,N. Powell driving reverse Layup (28 PTS),[1626181],1610612746.0,LAC,driving reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.62,Made,28.0,,,,,,,,,,,,,,,,,
600,PT02M35.00S,2022-11-22T05:43:12.5Z,4,REGULAR,3pt,Jump Shot,[],1629659,27.11892247043363,83.33333333333334,1610612762,117,110,2022-11-22T05:53:18Z,5870000,False,-167.0,202.0,1,left,T. Horton-Tucker 26' 3PT pullup (14 PTS),[1629659],1610612762.0,UTA,pullup,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,26.22,Made,14.0,,,,,,,,,,,,,,,,,
601,PT02M12.00S,2022-11-22T05:43:37.6Z,4,REGULAR,turnover,out-of-bounds,[],1627826,,,1610612746,117,110,2022-11-22T05:43:43Z,5880000,False,,,0,,I. Zubac bad pass out-of-bounds TURNOVER (3 TO),[1627826],1610612746.0,LAC,bad pass,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628159.0,3.0,,,,,,,,
602,PT02M09.00S,2022-11-22T05:44:04.6Z,4,REGULAR,foul,personal,[],201587,,,1610612762,117,110,2022-11-22T05:44:11Z,5890000,False,,,0,,N. Batum personal FOUL (2 PF),"[201587, 203482]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202026.0,,2.0,0.0,Olynyk,203482.0,,,,
604,PT02M09.00S,2022-11-22T05:44:12.1Z,4,REGULAR,substitution,out,[],1627826,,,1610612762,117,110,2022-11-22T05:44:20Z,5910000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT02M09.00S,2022-11-22T05:44:12.1Z,4,REGULAR,substitution,in,[],202695,,,1610612762,117,110,2022-11-22T05:44:20Z,5920000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M58.00S,2022-11-22T05:44:46.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203903,33.03219448094612,64.70588235294117,1610612762,117,110,2022-11-22T05:56:11Z,5930000,False,-74.0,258.0,1,left,MISS J. Clarkson 26' step back 3PT,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.83,Missed,,,,,,,,,,,,,,,,,,
607,PT01M54.00S,2022-11-22T05:44:50.5Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,117,110,2022-11-22T05:44:53Z,5940000,False,,,0,,K. Leonard REBOUND (Off:0 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,606.0,1.0,1.0,0.0,,,,,,,,,,
608,PT01M35.00S,2022-11-22T05:45:10.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626181,90.98226018396846,50.49019607843137,1610612746,117,110,2022-11-22T05:45:15Z,5950000,False,2.0,32.0,1,right,MISS N. Powell driving bank Hook,[1626181],1610612746.0,LAC,driving bank,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
609,PT01M31.00S,2022-11-22T05:45:12.5Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,117,110,2022-11-22T05:45:12Z,5960000,False,,,0,,M. Beasley REBOUND (Off:0 Def:5),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,608.0,5.0,5.0,0.0,,,,,,,,,,
610,PT01M24.00S,2022-11-22T05:45:25.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626181,,,1610612762,117,110,2022-11-22T05:45:30Z,5970000,False,,,0,,N. Powell personal FOUL (2 PF) (Olynyk 2 FT),"[1626181, 203482]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202026.0,,2.0,0.0,Olynyk,203482.0,,,,
612,PT01M24.00S,2022-11-22T05:45:52.2Z,4,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,117,111,2022-11-22T05:45:52Z,5990000,False,,,0,,K. Olynyk Free Throw 1 of 2 (16 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
613,PT01M24.00S,2022-11-22T05:46:05.0Z,4,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,117,112,2022-11-22T05:46:05Z,6000000,False,,,0,,K. Olynyk Free Throw 2 of 2 (17 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
614,PT00M59.60S,2022-11-22T05:46:30.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,91.24507227332458,48.28431372549019,1610612746,117,112,2022-11-22T06:00:14Z,6010000,False,-9.0,30.0,1,right,MISS R. Jackson driving floating Shot,[202704],1610612746.0,LAC,driving floating,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
615,PT00M56.80S,2022-11-22T05:46:32.9Z,4,REGULAR,rebound,offensive,[],202704,,,1610612746,117,112,2022-11-22T05:46:34Z,6020000,False,,,0,,R. Jackson REBOUND (Off:1 Def:2),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,614.0,3.0,2.0,1.0,,,,,,,,,,
616,PT00M56.80S,2022-11-22T05:46:33.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202704,94.40999984741211,50.0,1610612746,117,112,2022-11-22T05:52:42Z,6030000,False,0.0,0.0,1,right,MISS R. Jackson tip Layup,[202704],1610612746.0,LAC,tip,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
617,PT00M56.70S,2022-11-22T05:46:33.9Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,117,112,2022-11-22T05:52:42Z,6040000,False,,,0,,M. Beasley REBOUND (Off:0 Def:6),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,616.0,6.0,6.0,0.0,,,,,,,,,,
619,PT00M56.30S,2022-11-22T05:46:41.6Z,4,REGULAR,foul,offensive,[],1629659,,,1610612762,117,112,2022-11-22T05:50:34Z,6060000,False,,,0,,T. Horton-Tucker charge offensive FOUL (3 PF),"[1629659, 1629599]",1610612762.0,UTA,charge,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,,3.0,0.0,Coffey,1629599.0,,,,
624,PT00M56.30S,2022-11-22T05:46:41.6Z,4,REGULAR,turnover,offensive foul,[],1629659,,,1610612762,117,112,2022-11-22T05:50:02Z,6075000,False,,,0,,T. Horton-Tucker offensive foul TURNOVER (4 TO),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,4.0,,,,,,,,
621,PT00M56.30S,2022-11-22T05:46:59.6Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612746,117,112,2022-11-22T05:50:13Z,6080000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M40.00S,2022-11-22T05:49:54.3Z,4,REGULAR,foul,personal,[],1629659,,,1610612746,117,112,2022-11-22T05:50:05Z,6100000,False,,,0,,T. Horton-Tucker personal FOUL (4 PF),"[1629659, 1626181]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204059.0,,4.0,0.0,Powell,1626181.0,,,,
627,PT00M27.70S,2022-11-22T05:50:17.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629599,89.4053876478318,47.05882352941176,1610612746,117,112,2022-11-22T06:02:23Z,6120000,False,-15.0,47.0,1,right,MISS A. Coffey cutting Layup - blocked,"[1629599, 1629659]",1610612746.0,LAC,cutting,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,Horton-Tucker,1629659.0
628,PT00M27.70S,2022-11-22T05:50:17.5Z,4,REGULAR,block,,[],1629659,,,1610612746,117,112,2022-11-22T05:50:20Z,6130000,False,,,0,,T. Horton-Tucker BLOCK (2 BLK),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
629,PT00M23.80S,2022-11-22T05:50:21.4Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,117,112,2022-11-22T05:50:22Z,6140000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,627.0,4.0,3.0,1.0,,,,,,,,,,
630,PT00M22.20S,2022-11-22T05:50:23.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,11.218791064388967,3.1862745098039227,1610612762,117,112,2022-11-22T05:50:30Z,6150000,False,234.0,53.0,1,left,MISS M. Beasley 24' running 3PT,[1627736],1610612762.0,UTA,running,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,,
631,PT00M19.20S,2022-11-22T05:50:26.1Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,117,112,2022-11-22T05:50:30Z,6160000,False,,,0,,A. Coffey REBOUND (Off:3 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,,,,,,,630.0,5.0,2.0,3.0,,,,,,,,,,
632,PT00M19.20S,2022-11-22T05:50:28.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612746,117,112,2022-11-22T05:50:35Z,6170000,False,,,0,,L. Markkanen take personal FOUL (1 PF) (Coffey 2 FT),"[1628374, 1629599]",1610612762.0,UTA,take,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204059.0,,1.0,0.0,Coffey,1629599.0,,,,
634,PT00M19.20S,2022-11-22T05:51:00.8Z,4,REGULAR,freethrow,1 of 2,[],1629599,,,1610612746,118,112,2022-11-22T05:51:00Z,6190000,False,,,0,,A. Coffey Free Throw 1 of 2 (7 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
635,PT00M19.20S,2022-11-22T05:51:16.1Z,4,REGULAR,freethrow,2 of 2,[],1629599,,,1610612746,119,112,2022-11-22T05:51:16Z,6200000,False,,,0,,A. Coffey Free Throw 2 of 2 (8 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
636,PT00M19.20S,2022-11-22T05:51:23.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,119,112,2022-11-22T05:51:23Z,6210000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M19.20S,2022-11-22T05:52:25.1Z,4,REGULAR,substitution,out,[],202695,,,1610612762,119,112,2022-11-22T05:52:47Z,6220000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M19.20S,2022-11-22T05:52:25.1Z,4,REGULAR,substitution,in,[],1629611,,,1610612762,119,112,2022-11-22T05:52:47Z,6230000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M15.00S,2022-11-22T05:52:57.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,12.270039421813408,50.245098039215684,1610612762,119,112,2022-11-22T05:53:02Z,6240000,False,-1.0,63.0,1,left,MISS L. Markkanen 6' turnaround Hook,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
640,PT00M12.10S,2022-11-22T05:53:01.5Z,4,REGULAR,rebound,offensive,[],203482,,,1610612762,119,112,2022-11-22T05:53:01Z,6250000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,639.0,6.0,4.0,2.0,,,,,,,,,,
641,PT00M12.10S,2022-11-22T05:53:01.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,5.590000152587891,50.0,1610612762,119,114,2022-11-22T05:53:01Z,6260000,False,0.0,0.0,1,left,K. Olynyk tip Layup (19 PTS),[203482],1610612762.0,UTA,tip,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,0.0,Made,19.0,,,,,,,,,,,,,,,,,
643,PT00M09.70S,2022-11-22T05:53:31.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629659,,,1610612746,119,114,2022-11-22T05:53:38Z,6280000,False,,,0,,T. Horton-Tucker personal FOUL (5 PF) (Powell 2 FT),"[1629659, 1626181]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628159.0,,5.0,0.0,Powell,1626181.0,,,,
645,PT00M09.70S,2022-11-22T05:53:56.5Z,4,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,120,114,2022-11-22T05:53:56Z,6300000,False,,,0,,N. Powell Free Throw 1 of 2 (29 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
646,PT00M09.70S,2022-11-22T05:54:11.5Z,4,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,121,114,2022-11-22T05:54:11Z,6310000,False,,,0,,N. Powell Free Throw 2 of 2 (30 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
647,PT00M06.20S,2022-11-22T05:54:20.6Z,4,REGULAR,3pt,Jump Shot,[],1629659,28.56438896189225,78.67647058823529,1610612762,121,114,2022-11-22T06:04:14Z,6320000,False,-143.0,216.0,1,left,MISS T. Horton-Tucker 25' pullup 3PT,[1629659],1610612762.0,UTA,pullup,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
648,PT00M03.30S,2022-11-22T05:54:23.5Z,4,REGULAR,rebound,offensive,[],203482,,,1610612762,121,114,2022-11-22T05:55:03Z,6330000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,647.0,7.0,4.0,3.0,,,,,,,,,,
649,PT00M00.50S,2022-11-22T05:54:31.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203903,2.808804204993436,98.03921568627452,1610612762,121,114,2022-11-22T06:04:33Z,6340000,False,-240.0,-26.0,1,left,MISS J. Clarkson 24' step back 3PT,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,24.16,Missed,,,,,,,,,,,,,,,,,,
650,PT00M00.10S,2022-11-22T05:54:31.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,121,114,2022-11-22T05:55:11Z,6350000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,649.0,,,,,,,,,,,,,
651,PT00M00.00S,2022-11-22T05:54:56.1Z,4,REGULAR,period,end,[],0,,,1610612762,121,114,2022-11-22T05:54:56Z,6360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2022-11-22T05:56:12.7Z,4,REGULAR,game,end,[],0,,,0,121,114,2022-11-22T05:56:12Z,6370000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
