actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
495,PT12M00.00S,2023-02-25T05:24:32.9Z,4,REGULAR,substitution,in,['startperiod'],1629056,,,1610612746,117,110,2023-02-25T05:25:11Z,4930000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-02-25T05:24:32.9Z,4,REGULAR,substitution,in,['startperiod'],1630558,,,1610612746,117,110,2023-02-25T05:25:11Z,4940000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-02-25T05:25:09.1Z,4,REGULAR,period,start,[],0,,,1610612746,117,110,2023-02-25T05:25:11Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M50.00S,2023-02-25T05:25:18.5Z,4,REGULAR,2pt,Jump Shot,[],202331,20.02299605781866,25.0,1610612746,117,110,2023-02-25T05:25:28Z,4960000,False,125.0,136.0,1,left,MISS P. George 18' turnaround Shot,[202331],1610612746.0,LAC,turnaround,,,George,P. George,,,,,Mid-Range,16-24 Right Center,18.45,Missed,,,,,,,,,,,,,,,,,,
499,PT11M47.00S,2023-02-25T05:25:21.5Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612758,117,110,2023-02-25T05:25:23Z,4970000,False,,,0,,C. Metu REBOUND (Off:1 Def:3),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Mid-Range,16-24 Right Center,,,498.0,4.0,3.0,1.0,,,,,,,,,,,,,,
500,PT11M42.00S,2023-02-25T05:25:26.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628370,67.59198423127464,40.19607843137255,1610612758,117,113,2023-02-25T05:25:35Z,4980000,False,-49.0,252.0,1,right,M. Monk 25' 3PT running pullup (18 PTS),[1628370],1610612758.0,SAC,running pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.68,Made,,,,,18.0,,,,,,,,,,,,,
501,PT11M16.00S,2023-02-25T05:25:53.7Z,4,REGULAR,3pt,Jump Shot,[],201569,28.43298291721419,19.607843137254903,1610612746,117,113,2023-02-25T05:26:31Z,4990000,False,152.0,215.0,1,left,MISS E. Gordon 26' 3PT,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
505,PT11M12.00S,2023-02-25T05:25:57.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,117,113,2023-02-25T05:26:31Z,5000000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,501.0,,,,,,,,,,,,,,,,,
502,PT11M12.00S,2023-02-25T05:26:29.9Z,4,REGULAR,jumpball,recovered,[],1626168,,,1610612758,117,113,2023-02-25T05:26:29Z,5010000,False,,,0,,Jump Ball C. Metu vs. N. Batum: Tip to T. Lyles,"[1626168, 1629002, 201587]",1610612758.0,SAC,lodgedball,T. Lyles,1626168.0,Lyles,T. Lyles,Metu,1629002.0,Batum,201587.0,,,,,,,,,,,,,,,,,,,,,,
506,PT11M08.00S,2023-02-25T05:26:34.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,91.37647831800263,55.14705882352941,1610612758,117,115,2023-02-25T05:26:56Z,5040000,False,26.0,29.0,1,right,M. Monk driving Layup (20 PTS) (D. Mitchell 2 AST),"[1628370, 1630558]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,20.0,,,,,,D. Mitchell,1630558.0,2.0,,,,,
507,PT10M50.00S,2023-02-25T05:26:52.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629611,5.568331143232584,50.245098039215684,1610612746,119,115,2023-02-25T05:26:59Z,5050000,False,-1.0,0.0,1,left,T. Mann cutting DUNK (8 PTS) (E. Gordon 2 AST),"[1629611, 201569]",1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,8.0,,,,,,E. Gordon,201569.0,2.0,,,,,
511,PT10M23.00S,2023-02-25T05:27:19.2Z,4,REGULAR,3pt,Jump Shot,[],1630558,84.93758212877792,95.09803921568627,1610612758,119,118,2023-02-25T05:27:24Z,5080000,False,225.0,89.0,1,right,D. Mitchell 24' 3PT  (8 PTS) (M. Monk 6 AST),"[1630558, 1628370]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,24.25,Made,,,,,8.0,,,,,,M. Monk,1628370.0,6.0,,,,,
513,PT10M12.00S,2023-02-25T05:27:29.3Z,4,REGULAR,3pt,Jump Shot,[],201569,6.8823915900131425,94.8529411764706,1610612746,122,118,2023-02-25T05:27:35Z,5100000,False,-224.0,12.0,1,left,E. Gordon 3PT  (8 PTS) (N. Powell 3 AST),"[201569, 1626181]",1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Left Corner 3,24+ Left,22.46,Made,,,,,8.0,,,,,,N. Powell,1626181.0,3.0,,,,,
515,PT10M03.00S,2023-02-25T05:27:41.6Z,4,REGULAR,foul,personal,['2freethrow'],201569,,,1610612758,122,118,2023-02-25T05:28:09Z,5120000,False,,,0,,E. Gordon shooting personal FOUL (2 PF) (Monk 2 FT),"[201569, 1628370]",1610612746.0,LAC,shooting,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,1146.0,2.0,0.0,Monk,1628370.0,,,,,,,,
517,PT10M03.00S,2023-02-25T05:28:12.8Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,122,119,2023-02-25T05:28:12Z,5140000,False,,,0,,M. Monk Free Throw 1 of 2 (21 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
518,PT10M03.00S,2023-02-25T05:28:29.4Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,122,120,2023-02-25T05:28:29Z,5150000,False,,,0,,M. Monk Free Throw 2 of 2 (22 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
519,PT09M47.00S,2023-02-25T05:28:47.5Z,4,REGULAR,3pt,Jump Shot,[],201587,8.853482260183966,3.67647058823529,1610612746,125,120,2023-02-25T05:28:51Z,5160000,False,232.0,31.0,1,left,N. Batum 3PT  (14 PTS) (T. Mann 4 AST),"[201587, 1629611]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.36,Made,,,,,14.0,,,,,,T. Mann,1629611.0,4.0,,,,,
521,PT09M23.00S,2023-02-25T05:29:10.7Z,4,REGULAR,3pt,Jump Shot,[],1629056,64.04402102496715,49.50980392156863,1610612758,125,123,2023-02-25T05:29:16Z,5180000,False,-2.0,285.0,1,right,T. Davis 28' 3PT  (3 PTS),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Above the Break 3,24+ Center,28.55,Made,,,,,3.0,,,,,,,,,,,,,
522,PT09M05.00S,2023-02-25T05:29:30.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,7.276609724047319,42.64705882352941,1610612746,127,123,2023-02-25T05:29:38Z,5190000,False,37.0,16.0,1,left,P. George driving Layup (18 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,4.01,Made,,,,,18.0,,,,,,,,,,,,,
523,PT09M05.00S,2023-02-25T05:29:37.5Z,4,REGULAR,foul,personal,['1freethrow'],1629002,,,1610612746,127,123,2023-02-25T05:29:44Z,5200000,False,,,0,,C. Metu shooting personal FOUL (2 PF) (George 1 FT),"[1629002, 202331]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,1626301.0,2.0,0.0,George,202331.0,,,,,,,,
525,PT09M05.00S,2023-02-25T05:29:58.6Z,4,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,128,123,2023-02-25T05:29:58Z,5220000,False,,,0,,P. George Free Throw 1 of 1 (19 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
526,PT08M51.00S,2023-02-25T05:30:17.6Z,4,REGULAR,foul,personal,['2freethrow'],201569,,,1610612758,128,123,2023-02-25T05:30:24Z,5230000,False,,,0,,E. Gordon shooting personal FOUL (3 PF) (Monk 2 FT),"[201569, 1628370]",1610612746.0,LAC,shooting,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1626301.0,3.0,0.0,Monk,1628370.0,,,,,,,,
528,PT08M51.00S,2023-02-25T05:30:44.2Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,128,124,2023-02-25T05:31:04Z,5250000,False,,,0,,M. Monk Free Throw 1 of 2 (23 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
529,PT08M51.00S,2023-02-25T05:30:44.2Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,128,124,2023-02-25T05:31:04Z,5260000,False,,,0,,MISS M. Monk Free Throw 2 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
530,PT08M48.00S,2023-02-25T05:30:47.2Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,128,124,2023-02-25T05:31:04Z,5270000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,529.0,5.0,5.0,0.0,,,,,,,,,,,,,,
531,PT08M32.00S,2023-02-25T05:31:21.0Z,4,REGULAR,2pt,Jump Shot,[],202331,17.526281208935615,22.058823529411768,1610612746,128,124,2023-02-25T05:32:52Z,5280000,False,140.0,112.0,1,left,MISS P. George 17' Jump Shot - blocked,"[202331, 1630558]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Right Center,17.92,Missed,,,,,,,,,,,,,,,,,Mitchell,1630558.0
532,PT08M32.00S,2023-02-25T05:31:21.0Z,4,REGULAR,block,,[],1630558,,,1610612746,128,124,2023-02-25T05:31:23Z,5290000,False,,,0,,D. Mitchell BLOCK (1 BLK),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
533,PT08M31.00S,2023-02-25T05:31:22.0Z,4,REGULAR,rebound,defensive,[],1630558,,,1610612758,128,124,2023-02-25T05:32:52Z,5300000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,531.0,1.0,1.0,0.0,,,,,,,,,,,,,,
534,PT08M24.00S,2023-02-25T05:31:26.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626168,93.87319316688567,44.11764705882353,1610612758,128,124,2023-02-25T05:31:32Z,5310000,False,-29.0,5.0,1,right,MISS T. Lyles running Layup,[1626168],1610612758.0,SAC,running,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
535,PT08M22.00S,2023-02-25T05:31:28.4Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,128,124,2023-02-25T05:31:32Z,5320000,False,,,0,,P. George REBOUND (Off:0 Def:6),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,534.0,6.0,6.0,0.0,,,,,,,,,,,,,,
536,PT08M13.00S,2023-02-25T05:31:41.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,11.350197109067011,46.81372549019608,1610612746,128,124,2023-02-25T05:34:34Z,5330000,False,16.0,54.0,1,left,MISS T. Mann driving Layup,[1629611],1610612746.0,LAC,driving,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,,,,
537,PT08M11.00S,2023-02-25T05:31:43.2Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,128,124,2023-02-25T05:34:34Z,5340000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,536.0,3.0,2.0,1.0,,,,,,,,,,,,,,
538,PT08M10.00S,2023-02-25T05:31:43.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629611,5.590000152587891,50.0,1610612746,130,124,2023-02-25T05:34:40Z,5350000,False,0.0,0.0,1,left,T. Mann tip Layup (10 PTS),[1629611],1610612746.0,LAC,tip,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
539,PT07M54.00S,2023-02-25T05:31:56.6Z,4,REGULAR,3pt,Jump Shot,[],1629056,70.22010512483574,22.794117647058826,1610612758,130,127,2023-02-25T05:32:03Z,5360000,False,-136.0,227.0,1,right,T. Davis 26' 3PT  (6 PTS) (D. Mitchell 3 AST),"[1629056, 1630558]",1610612758.0,SAC,,,,Davis,T. Davis,,,,,Above the Break 3,24+ Left Center,26.5,Made,,,,,6.0,,,,,,D. Mitchell,1630558.0,3.0,,,,,
541,PT07M30.00S,2023-02-25T05:32:21.0Z,4,REGULAR,turnover,lost ball,[],1626181,,,1610612746,130,127,2023-02-25T05:32:24Z,5380000,False,,,0,,N. Powell lost ball TURNOVER (2 TO),"[1626181, 1629056]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Davis,1629056.0,,
542,PT07M30.00S,2023-02-25T05:32:21.0Z,4,REGULAR,steal,,[],1629056,,,1610612758,130,127,2023-02-25T05:32:22Z,5390000,False,,,0,,T. Davis STEAL (1 STL),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
543,PT07M29.00S,2023-02-25T05:32:25.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629056,92.69053876478318,48.28431372549019,1610612758,130,127,2023-02-25T05:36:17Z,5400000,False,-9.0,16.0,1,right,MISS T. Davis running finger roll Layup,[1629056],1610612758.0,SAC,running finger roll,,,Davis,T. Davis,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
544,PT07M27.00S,2023-02-25T05:32:27.7Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612758,130,127,2023-02-25T05:36:17Z,5410000,False,,,0,,T. Lyles REBOUND (Off:1 Def:1),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,543.0,2.0,1.0,1.0,,,,,,,,,,,,,,
545,PT07M27.00S,2023-02-25T05:32:28.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1626168,94.40999984741211,50.0,1610612758,130,129,2023-02-25T05:36:33Z,5420000,False,0.0,0.0,1,right,T. Lyles tip Layup (10 PTS),[1626168],1610612758.0,SAC,tip,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
546,PT07M25.00S,2023-02-25T05:32:30.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,130,129,2023-02-25T05:32:30Z,5430000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M25.00S,2023-02-25T05:35:12.5Z,4,REGULAR,substitution,out,[],201569,,,1610612746,130,129,2023-02-25T05:35:32Z,5440000,False,,,0,,SUB out: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M25.00S,2023-02-25T05:35:12.5Z,4,REGULAR,substitution,out,[],1628370,,,1610612746,130,129,2023-02-25T05:35:32Z,5450000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M25.00S,2023-02-25T05:35:12.5Z,4,REGULAR,substitution,in,[],201566,,,1610612746,130,129,2023-02-25T05:35:32Z,5460000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M25.00S,2023-02-25T05:35:12.5Z,4,REGULAR,substitution,in,[],1628368,,,1610612746,130,129,2023-02-25T05:35:32Z,5470000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M13.00S,2023-02-25T05:35:40.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,7.933639947437584,49.50980392156863,1610612746,132,129,2023-02-25T05:35:44Z,5480000,False,2.0,22.0,1,left,P. George driving Layup (21 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.22,Made,,,,,21.0,,,,,,,,,,,,,
552,PT07M13.00S,2023-02-25T05:35:44.0Z,4,REGULAR,foul,personal,['1freethrow'],1629002,,,1610612746,132,129,2023-02-25T05:35:48Z,5490000,False,,,0,,C. Metu shooting personal FOUL (3 PF) (George 1 FT),"[1629002, 202331]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,1626301.0,3.0,0.0,George,202331.0,,,,,,,,
554,PT07M13.00S,2023-02-25T05:35:55.5Z,4,REGULAR,substitution,out,[],1629611,,,1610612746,132,129,2023-02-25T05:36:17Z,5510000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M13.00S,2023-02-25T05:35:55.5Z,4,REGULAR,substitution,in,[],202695,,,1610612746,132,129,2023-02-25T05:36:17Z,5520000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M13.00S,2023-02-25T05:36:02.8Z,4,REGULAR,substitution,out,[],1629002,,,1610612746,132,129,2023-02-25T05:36:17Z,5530000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M13.00S,2023-02-25T05:36:02.8Z,4,REGULAR,substitution,in,[],1627734,,,1610612746,132,129,2023-02-25T05:36:17Z,5540000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M13.00S,2023-02-25T05:36:30.8Z,4,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,133,129,2023-02-25T05:36:30Z,5550000,False,,,0,,P. George Free Throw 1 of 1 (22 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
559,PT06M50.00S,2023-02-25T05:36:54.0Z,4,REGULAR,turnover,bad pass,[],1626168,,,1610612758,133,129,2023-02-25T05:36:57Z,5560000,False,,,0,,T. Lyles bad pass TURNOVER (1 TO),"[1626168, 202695]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
560,PT06M50.00S,2023-02-25T05:36:54.0Z,4,REGULAR,steal,,[],202695,,,1610612746,133,129,2023-02-25T05:36:55Z,5570000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT06M46.00S,2023-02-25T05:36:59.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201587,12.401445466491452,2.6960784313725554,1610612746,136,129,2023-02-25T05:37:10Z,5580000,False,237.0,64.0,1,left,N. Batum 24' 3PT running (17 PTS) (P. George 4 AST),"[201587, 202331]",1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,24.5,Made,,,,,17.0,,,,,,P. George,202331.0,4.0,,,,,
563,PT06M45.00S,2023-02-25T05:37:06.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,136,129,2023-02-25T05:37:06Z,5600000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M45.00S,2023-02-25T05:39:40.7Z,4,REGULAR,substitution,out,[],1630558,,,1610612758,136,129,2023-02-25T05:39:54Z,5610000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M45.00S,2023-02-25T05:39:40.7Z,4,REGULAR,substitution,out,[],1626168,,,1610612758,136,129,2023-02-25T05:39:54Z,5620000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M45.00S,2023-02-25T05:39:40.7Z,4,REGULAR,substitution,in,[],1628370,,,1610612758,136,129,2023-02-25T05:39:54Z,5630000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M45.00S,2023-02-25T05:39:40.7Z,4,REGULAR,substitution,in,[],203084,,,1610612758,136,129,2023-02-25T05:39:54Z,5640000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M37.00S,2023-02-25T05:40:08.3Z,4,REGULAR,turnover,bad pass,[],1628368,,,1610612758,136,129,2023-02-25T05:40:12Z,5650000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 201587]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Batum,201587.0,,
569,PT06M37.00S,2023-02-25T05:40:08.3Z,4,REGULAR,steal,,[],201587,,,1610612746,136,129,2023-02-25T05:40:10Z,5660000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
570,PT06M31.00S,2023-02-25T05:40:14.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,6.750985545335084,4.166666666666657,1610612746,139,129,2023-02-25T05:40:20Z,5670000,False,229.0,11.0,1,left,N. Powell 3PT  (19 PTS) (K. Leonard 3 AST),"[1626181, 202695]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,22.95,Made,,,,,19.0,,,,,,K. Leonard,202695.0,3.0,,,,,
572,PT06M14.00S,2023-02-25T05:40:35.7Z,4,REGULAR,turnover,traveling,[],203084,,,1610612758,139,129,2023-02-25T05:40:41Z,5690000,False,,,0,,H. Barnes traveling TURNOVER (1 TO),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Left,,,,,,,,1627541.0,,,,,,,,1.0,,,,
573,PT06M03.00S,2023-02-25T05:40:57.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202331,12.795663600525614,22.794117647058826,1610612746,141,129,2023-02-25T05:41:02Z,5700000,False,136.0,68.0,1,left,P. George 15' step back Jump Shot (24 PTS),[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Mid-Range,8-16 Right,15.2,Made,,,,,24.0,,,,,,,,,,,,,
574,PT06M03.00S,2023-02-25T05:41:02.6Z,4,REGULAR,foul,personal,['1freethrow'],1629056,,,1610612746,141,129,2023-02-25T05:41:07Z,5710000,False,,,0,,T. Davis shooting personal FOUL (3 PF) (George 1 FT),"[1629056, 202331]",1610612758.0,SAC,shooting,,,Davis,T. Davis,,,,,Mid-Range,8-16 Right,,,,,,,,1627541.0,3.0,1.0,George,202331.0,,,,,,,,
576,PT06M03.00S,2023-02-25T05:41:09.0Z,4,REGULAR,substitution,out,[],1629056,,,1610612746,141,129,2023-02-25T05:42:31Z,5730000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M03.00S,2023-02-25T05:41:09.0Z,4,REGULAR,substitution,in,[],1631099,,,1610612746,141,129,2023-02-25T05:42:31Z,5740000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M03.00S,2023-02-25T05:41:37.5Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],202331,,,1610612746,142,129,2023-02-25T05:41:37Z,5750000,False,,,0,,P. George Free Throw 1 of 1 (25 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
579,PT05M47.00S,2023-02-25T05:41:57.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,85.3318002628121,54.16666666666667,1610612758,142,131,2023-02-25T05:42:00Z,5760000,False,21.0,85.0,1,right,D. Fox 8' pullup Jump Shot (29 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.79,Made,,,,,29.0,,,,,,,,,,,,,
580,PT05M27.00S,2023-02-25T05:42:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,10.561760840998687,51.470588235294116,1610612746,144,131,2023-02-25T05:42:25Z,5770000,False,-7.0,47.0,1,left,R. Westbrook driving Layup (10 PTS) (K. Leonard 4 AST),"[201566, 202695]",1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,,,,,10.0,,,,,,K. Leonard,202695.0,4.0,,,,,
582,PT05M14.00S,2023-02-25T05:42:29.8Z,4,REGULAR,turnover,bad pass,[],1628370,,,1610612758,144,131,2023-02-25T05:42:33Z,5790000,False,,,0,,M. Monk bad pass TURNOVER (2 TO),"[1628370, 202695]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Leonard,202695.0,,
