actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
594,PT05M43.00S,2023-03-01T05:14:46.9Z,4,REGULAR,rebound,offensive,[],202695,,,1610612746,89,95,2023-03-01T05:16:18Z,5870000,False,,,0,,K. Leonard REBOUND (Off:1 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,592.0,5.0,4.0,1.0,,,,,,,,,,
595,PT05M39.00S,2023-03-01T05:14:50.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629611,6.750985545335084,3.9215686274509807,1610612746,89,95,2023-03-01T05:16:53Z,5880000,False,230.0,11.0,1,left,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
596,PT05M34.00S,2023-03-01T05:14:55.4Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,89,95,2023-03-01T05:16:53Z,5890000,False,,,0,,A. Edwards REBOUND (Off:1 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,595.0,3.0,2.0,1.0,,,,,,,,,,
597,PT05M32.00S,2023-03-01T05:14:58.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.29632063074901,48.774509803921575,1610612750,89,97,2023-03-01T05:17:16Z,5900000,False,-6.0,20.0,1,right,A. Edwards driving reverse Layup (17 PTS),[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.08,Made,17.0,,,,,,,,,,,,,,,,,
598,PT05M10.00S,2023-03-01T05:15:19.6Z,4,REGULAR,2pt,Jump Shot,[],1626181,24.42304533508542,65.43351715686275,1610612746,89,97,2023-03-01T05:17:53Z,5910000,False,-77.0,177.0,1,left,MISS N. Powell 19' pullup Shot,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,19.32,Missed,,,,,,,,,,,,,,,,,,
599,PT05M08.00S,2023-03-01T05:15:21.6Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,89,97,2023-03-01T05:15:23Z,5920000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,598.0,7.0,5.0,2.0,,,,,,,,,,
600,PT04M50.00S,2023-03-01T05:15:38.9Z,4,REGULAR,3pt,Jump Shot,[],1630183,69.03745072273324,64.2156862745098,1610612750,89,97,2023-03-01T05:15:43Z,5930000,False,71.0,239.0,1,right,MISS J. McDaniels 24' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
601,PT04M46.00S,2023-03-01T05:15:42.9Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,89,97,2023-03-01T05:15:43Z,5940000,False,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,600.0,3.0,2.0,1.0,,,,,,,,,,
603,PT04M45.00S,2023-03-01T05:15:51.1Z,4,REGULAR,substitution,out,[],1629611,,,1610612746,89,97,2023-03-01T05:16:02Z,5960000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M45.00S,2023-03-01T05:15:51.1Z,4,REGULAR,substitution,out,[],201587,,,1610612746,89,97,2023-03-01T05:16:02Z,5970000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT04M45.00S,2023-03-01T05:15:51.1Z,4,REGULAR,substitution,in,[],202694,,,1610612746,89,97,2023-03-01T05:16:02Z,5980000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M45.00S,2023-03-01T05:15:51.1Z,4,REGULAR,substitution,in,[],201566,,,1610612746,89,97,2023-03-01T05:16:02Z,5990000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M34.00S,2023-03-01T05:16:26.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,8.065045992115643,47.549019607843135,1610612746,91,97,2023-03-01T05:16:31Z,6000000,False,12.0,23.0,1,left,R. Westbrook driving finger roll Layup (11 PTS),[201566],1610612746.0,LAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.63,Made,11.0,,,,,,,,,,,,,,,,,
608,PT04M13.00S,2023-03-01T05:16:48.4Z,4,REGULAR,3pt,Jump Shot,[],1630162,71.27135348226018,16.911764705882348,1610612750,91,97,2023-03-01T05:20:23Z,6010000,False,-165.0,218.0,1,right,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,27.32,Missed,,,,,,,,,,,,,,,,,,
609,PT04M13.00S,2023-03-01T05:16:48.4Z,4,REGULAR,rebound,offensive,[],203937,,,1610612750,91,97,2023-03-01T05:17:02Z,6020000,False,,,0,,K. Anderson REBOUND (Off:1 Def:6),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,608.0,7.0,6.0,1.0,,,,,,,,,,
610,PT04M12.00S,2023-03-01T05:16:54.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203937,94.40999984741211,50.0,1610612750,91,99,2023-03-01T05:20:14Z,6030000,False,0.0,0.0,1,right,K. Anderson putback Layup (10 PTS),[203937],1610612750.0,MIN,putback,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
611,PT04M00.00S,2023-03-01T05:17:01.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,11.432325886990796,56.495098039215684,1610612746,93,99,2023-03-01T05:20:48Z,6040000,False,-32.0,55.0,1,left,N. Powell 6' driving floating bank Jump Shot (13 PTS),[1626181],1610612746.0,LAC,driving floating bank,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,13.0,,,,,,,,,,,,,,,,,
612,PT03M59.00S,2023-03-01T05:17:08.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,93,99,2023-03-01T05:17:08Z,6050000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M59.00S,2023-03-01T05:20:01.3Z,4,REGULAR,substitution,out,[],202694,,,1610612750,93,99,2023-03-01T05:20:13Z,6060000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M59.00S,2023-03-01T05:20:01.3Z,4,REGULAR,substitution,in,[],202331,,,1610612750,93,99,2023-03-01T05:20:13Z,6070000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M47.00S,2023-03-01T05:20:43.2Z,4,REGULAR,turnover,out-of-bounds,[],1630183,,,1610612750,93,99,2023-03-01T05:20:50Z,6080000,False,,,0,,J. McDaniels bad pass out-of-bounds TURNOVER (2 TO),[1630183],1610612750.0,MIN,bad pass,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2.0,,,202041.0,,,,
616,PT03M34.00S,2023-03-01T05:21:07.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202331,15.949408672798953,44.85294117647059,1610612746,93,99,2023-03-01T05:21:11Z,6090000,False,26.0,97.0,1,left,MISS P. George 10' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,10.07,Missed,,,,,,,,,,,,,,,,,,
617,PT03M32.00S,2023-03-01T05:21:09.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,93,99,2023-03-01T05:21:11Z,6100000,False,,,0,,A. Edwards REBOUND (Off:1 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,616.0,4.0,3.0,1.0,,,,,,,,,,
618,PT03M27.00S,2023-03-01T05:21:14.4Z,4,REGULAR,turnover,lost ball,[],1630162,,,1610612750,93,99,2023-03-01T05:22:37Z,6110000,False,,,0,,A. Edwards lost ball TURNOVER (4 TO),"[1630162, 201566]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,4.0,Westbrook,201566.0,,,,,
619,PT03M27.00S,2023-03-01T05:21:14.4Z,4,REGULAR,steal,,[],201566,,,1610612746,93,99,2023-03-01T05:22:37Z,6120000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
620,PT03M21.00S,2023-03-01T05:21:23.2Z,4,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,93,99,2023-03-01T05:23:31Z,6130000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (4 TO),[201566],1610612746.0,LAC,bad pass,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,4.0,,,202041.0,,,,
621,PT03M21.00S,2023-03-01T05:21:35.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,93,99,2023-03-01T05:21:35Z,6140000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M05.00S,2023-03-01T05:23:22.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630183,94.26741130091985,3.4313725490196134,1610612750,93,102,2023-03-01T05:23:26Z,6150000,False,-233.0,1.0,1,right,J. McDaniels 3PT  (20 PTS) (M. Conley 7 AST),"[1630183, 201144]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.28,Made,20.0,M. Conley,201144.0,7.0,,,,,,,,,,,,,,
624,PT02M38.00S,2023-03-01T05:23:49.4Z,4,REGULAR,turnover,lost ball,[],1627826,,,1610612746,93,102,2023-03-01T05:23:52Z,6170000,False,,,0,,I. Zubac lost ball TURNOVER (2 TO),"[1627826, 1630162]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Edwards,1630162.0,,,,,
625,PT02M38.00S,2023-03-01T05:23:49.4Z,4,REGULAR,steal,,[],1630162,,,1610612750,93,102,2023-03-01T05:23:51Z,6180000,False,,,0,,A. Edwards STEAL (3 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
626,PT02M35.00S,2023-03-01T05:23:54.4Z,4,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612750,93,102,2023-03-01T05:25:36Z,6190000,False,,,0,,N. Powell shooting personal FOUL (1 PF) (Gobert 2 FT),"[1626181, 203497]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,1.0,1.0,Gobert,203497.0
628,PT02M35.00S,2023-03-01T05:24:37.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203497,,,1610612750,93,102,2023-03-01T05:25:31Z,6210000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
631,PT02M35.00S,2023-03-01T05:24:37.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,93,102,2023-03-01T05:25:31Z,6220000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,628.0,,,,,,,,,,,,,
632,PT02M35.00S,2023-03-01T05:24:37.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203497,,,1610612750,93,103,2023-03-01T05:25:31Z,6225000,False,,,0,,R. Gobert Free Throw 2 of 2 (14 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
630,PT02M20.00S,2023-03-01T05:25:18.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202331,8.065045992115643,59.068627450980394,1610612746,95,103,2023-03-01T05:26:09Z,6230000,False,-45.0,23.0,1,left,P. George driving DUNK (22 PTS) (R. Westbrook 9 AST),"[202331, 201566]",1610612746.0,LAC,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.09,Made,22.0,R. Westbrook,201566.0,9.0,,,,,,,,,,,,,,
633,PT01M56.00S,2023-03-01T05:25:47.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,90.45663600525624,50.245098039215684,1610612750,95,103,2023-03-01T05:27:17Z,6240000,False,1.0,37.0,1,right,MISS K. Anderson driving Layup,[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,,
634,PT01M56.00S,2023-03-01T05:25:49.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,95,103,2023-03-01T05:25:49Z,6250000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,633.0,,,,,,,,,,,,,
635,PT01M56.00S,2023-03-01T05:25:51.0Z,4,REGULAR,foul,personal,[],203497,,,1610612746,95,103,2023-03-01T05:25:57Z,6260000,False,,,0,,R. Gobert loose ball personal FOUL (4 PF),"[203497, 1627826]",1610612750.0,MIN,loose ball,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,4.0,0.0,Zubac,1627826.0
638,PT01M47.00S,2023-03-01T05:26:18.7Z,4,REGULAR,3pt,Jump Shot,[],202331,33.6892247043364,42.40196078431373,1610612746,98,103,2023-03-01T05:26:27Z,6280000,False,38.0,264.0,1,left,P. George 26' 3PT  (25 PTS) (R. Westbrook 10 AST),"[202331, 201566]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,26.69,Made,25.0,R. Westbrook,201566.0,10.0,,,,,,,,,,,,,,
640,PT01M27.00S,2023-03-01T05:26:40.4Z,4,REGULAR,2pt,Jump Shot,[],1630162,87.82851511169514,23.774509803921575,1610612750,98,103,2023-03-01T05:28:40Z,6300000,False,-131.0,62.0,1,right,MISS A. Edwards 14' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,14.5,Missed,,,,,,,,,,,,,,,,,,
641,PT01M23.00S,2023-03-01T05:26:44.4Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,98,103,2023-03-01T05:28:40Z,6310000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:5),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,640.0,6.0,5.0,1.0,,,,,,,,,,
642,PT01M12.00S,2023-03-01T05:26:56.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,18.05190538764782,52.94117647058824,1610612746,98,103,2023-03-01T05:26:59Z,6320000,False,-15.0,117.0,1,left,MISS R. Westbrook 11' fadeaway Shot,[201566],1610612746.0,LAC,fadeaway,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,11.81,Missed,,,,,,,,,,,,,,,,,,
643,PT01M09.00S,2023-03-01T05:26:58.2Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,98,103,2023-03-01T05:26:58Z,6330000,False,,,0,,K. Anderson REBOUND (Off:1 Def:7),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,642.0,8.0,7.0,1.0,,,,,,,,,,
644,PT01M01.00S,2023-03-01T05:27:07.6Z,4,REGULAR,2pt,Jump Shot,[],203937,82.17805519053877,66.42156862745098,1610612750,98,105,2023-03-01T05:27:10Z,6340000,False,82.0,115.0,1,right,K. Anderson 14' driving floating Jump Shot (12 PTS),[203937],1610612750.0,MIN,driving floating,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,14.13,Made,12.0,,,,,,,,,,,,,,,,,
645,PT01M01.00S,2023-03-01T05:27:12.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,98,105,2023-03-01T05:27:12Z,6350000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M45.50S,2023-03-01T05:29:18.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,9.116294349540084,49.26470588235294,1610612746,98,105,2023-03-01T05:29:21Z,6360000,False,4.0,33.0,1,left,MISS I. Zubac Layup,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
647,PT00M43.20S,2023-03-01T05:29:20.2Z,4,REGULAR,rebound,offensive,[],201566,,,1610612746,98,105,2023-03-01T05:29:20Z,6370000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:5),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,646.0,7.0,5.0,2.0,,,,,,,,,,
648,PT00M42.20S,2023-03-01T05:29:21.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201566,23.96517739816032,87.5,1610612746,101,105,2023-03-01T05:30:42Z,6380000,False,-188.0,173.0,1,left,R. Westbrook 25' 3PT pullup (14 PTS),[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.5,Made,14.0,,,,,,,,,,,,,,,,,
649,PT00M23.20S,2023-03-01T05:29:56.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,92.29632063074901,48.28431372549019,1610612750,101,107,2023-03-01T05:30:02Z,6390000,False,-9.0,20.0,1,right,R. Gobert cutting DUNK (16 PTS) (K. Anderson 3 AST),"[203497, 203937]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.17,Made,16.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
651,PT00M15.70S,2023-03-01T05:30:08.8Z,4,REGULAR,3pt,Jump Shot,[],1626181,37.038025624178715,27.428002450980387,1610612746,101,107,2023-03-01T05:30:14Z,6410000,False,113.0,296.0,1,left,MISS N. Powell 31' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,31.65,Missed,,,,,,,,,,,,,,,,,,
652,PT00M13.50S,2023-03-01T05:30:11.0Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,101,107,2023-03-01T05:30:11Z,6420000,False,,,0,,K. Anderson REBOUND (Off:1 Def:8),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,651.0,9.0,8.0,1.0,,,,,,,,,,
653,PT00M12.50S,2023-03-01T05:30:14.5Z,4,REGULAR,foul,personal,[],1627826,,,1610612750,101,107,2023-03-01T05:30:26Z,6430000,False,,,0,,I. Zubac take personal FOUL (3 PF),"[1627826, 203937]",1610612746.0,LAC,take,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1628951.0,3.0,0.0,Anderson,203937.0
656,PT00M11.20S,2023-03-01T05:30:43.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612750,101,107,2023-03-01T05:30:52Z,6460000,False,,,0,,R. Westbrook take personal FOUL (2 PF) (Edwards 2 FT),"[201566, 1630162]",1610612746.0,LAC,take,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,2.0,0.0,Edwards,1630162.0
658,PT00M11.20S,2023-03-01T05:31:15.4Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,101,107,2023-03-01T05:31:15Z,6480000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
659,PT00M11.20S,2023-03-01T05:31:15.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,101,107,2023-03-01T05:31:15Z,6490000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,658.0,,,,,,,,,,,,,
660,PT00M11.20S,2023-03-01T05:31:33.5Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,101,108,2023-03-01T05:31:33Z,6500000,False,,,0,,A. Edwards Free Throw 2 of 2 (18 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
661,PT00M03.10S,2023-03-01T05:31:46.6Z,4,REGULAR,3pt,Jump Shot,[],1626181,29.48423127463863,77.94117647058823,1610612746,101,108,2023-03-01T05:32:44Z,6510000,False,-140.0,225.0,1,left,MISS N. Powell 26' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
662,PT00M01.50S,2023-03-01T05:31:48.2Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,101,108,2023-03-01T05:32:44Z,6520000,False,,,0,,K. Anderson REBOUND (Off:1 Def:9),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,661.0,10.0,9.0,1.0,,,,,,,,,,
663,PT00M00.00S,2023-03-01T05:31:51.1Z,4,REGULAR,period,end,[],0,,,1610612750,101,108,2023-03-01T05:31:51Z,6530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M00.00S,2023-03-01T05:33:33.5Z,4,REGULAR,game,end,[],0,,,0,101,108,2023-03-01T05:33:33Z,6540000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
