actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
613,PT06M19.00S,2023-12-26T05:52:42.7Z,4,REGULAR,steal,,[],1629002,,,1610612756,104,108,2023-12-26T05:52:45Z,5940000,False,,,0,,C. Metu STEAL (1 STL),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
614,PT06M13.00S,2023-12-26T05:52:49.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,3.4986859395532193,95.09803921568627,1610612756,104,108,2023-12-26T05:52:55Z,5950000,False,-225.0,-20.0,1,left,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,22.64,Missed,,,,,,,,,,,,,,,,,,
615,PT06M09.00S,2023-12-26T05:52:53.1Z,4,REGULAR,rebound,offensive,[],1629002,,,1610612756,104,108,2023-12-26T05:52:53Z,5960000,False,,,0,,C. Metu REBOUND (Off:6 Def:12),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Left Corner 3,24+ Left,,,614.0,18.0,12.0,6.0,,,,,,,,,,,,,,
616,PT06M07.00S,2023-12-26T05:52:54.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201569,25.837713534822605,17.15686274509804,1610612756,104,108,2023-12-26T05:52:59Z,5970000,False,164.0,190.0,1,left,MISS E. Gordon 25' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
617,PT06M05.00S,2023-12-26T05:52:56.9Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,104,108,2023-12-26T05:52:59Z,5980000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:4),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,616.0,4.0,4.0,0.0,,,,,,,,,,,,,,
618,PT05M51.00S,2023-12-26T05:53:10.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,93.38042049934296,49.26470588235294,1610612742,104,108,2023-12-26T06:06:35Z,5990000,False,-4.0,10.0,1,right,MISS D. Jones Jr. Layup,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
619,PT05M49.00S,2023-12-26T05:53:12.0Z,4,REGULAR,rebound,offensive,[],1641726,,,1610612742,104,108,2023-12-26T06:06:35Z,6000000,False,,,0,,D. Lively II REBOUND (Off:3 Def:7),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,618.0,10.0,7.0,3.0,,,,,,,,,,,,,,
620,PT05M49.00S,2023-12-26T05:53:12.8Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641726,94.40999984741211,50.0,1610612742,104,110,2023-12-26T06:06:40Z,6010000,False,0.0,0.0,1,right,D. Lively II tip DUNK (16 PTS),[1641726],1610612742.0,DAL,tip,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,16.0,,,,,,,,,,,,,
621,PT05M39.00S,2023-12-26T05:53:25.7Z,4,REGULAR,foul,personal,[],203501,,,1610612756,104,110,2023-12-26T05:53:41Z,6020000,False,,,0,,T. Hardaway Jr. personal FOUL (4 PF),"[203501, 1626164]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1148.0,4.0,0.0,Booker,1626164.0,,,,,
623,PT05M39.00S,2023-12-26T05:53:39.8Z,4,REGULAR,substitution,out,[],1629002,,,1610612756,104,110,2023-12-26T05:53:43Z,6040000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M39.00S,2023-12-26T05:53:39.8Z,4,REGULAR,substitution,in,[],1629234,,,1610612756,104,110,2023-12-26T05:53:43Z,6050000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M34.00S,2023-12-26T05:53:49.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,5.075558475689881,49.50980392156863,1610612756,106,110,2023-12-26T05:53:54Z,6060000,False,2.0,-5.0,1,left,D. Booker driving Layup (16 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,16.0,,,,,,,,,,,,,
626,PT05M17.00S,2023-12-26T05:54:05.9Z,4,REGULAR,3pt,Jump Shot,[],203501,74.32654402102497,15.931372549019606,1610612742,106,113,2023-12-26T05:54:11Z,6070000,False,-170.0,189.0,1,right,T. Hardaway Jr. 25' 3PT  (16 PTS) (D. Jones Jr. 1 AST),"[203501, 1627884]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.43,Made,,,,,16.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,
628,PT05M16.00S,2023-12-26T05:54:11.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,106,113,2023-12-26T05:54:11Z,6090000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M07.00S,2023-12-26T05:57:48.0Z,4,REGULAR,turnover,out-of-bounds,[],1628960,,,1610612756,106,113,2023-12-26T05:57:55Z,6100000,False,,,0,,G. Allen bad pass out-of-bounds TURNOVER (2 TO),[1628960],1610612756.0,PHX,bad pass,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1148.0,,,,,2.0,,,,
630,PT04M58.00S,2023-12-26T05:58:04.3Z,4,REGULAR,foul,personal,[],1626164,,,1610612742,106,113,2023-12-26T06:09:36Z,6110000,False,,,0,,D. Booker personal FOUL (5 PF),"[1626164, 203501]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201246.0,5.0,1.0,Hardaway Jr.,203501.0,,,,,
632,PT04M44.00S,2023-12-26T05:58:34.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627884,94.43166885676742,45.83333333333333,1610612742,106,115,2023-12-26T06:09:54Z,6130000,False,-21.0,0.0,1,right,D. Jones Jr. driving Layup (20 PTS) (L. Doncic 12 AST),"[1627884, 1629029]",1610612742.0,DAL,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,20.0,L. Doncic,1629029.0,12.0,,,,,,,,,,
634,PT04M31.00S,2023-12-26T05:58:48.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201569,5.863994743758213,47.05882352941176,1610612756,108,115,2023-12-26T05:58:53Z,6150000,False,15.0,3.0,1,left,E. Gordon driving Layup (14 PTS),[201569],1610612756.0,PHX,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,14.0,,,,,,,,,,,,,
635,PT04M12.00S,2023-12-26T05:59:06.5Z,4,REGULAR,2pt,Jump Shot,[],203501,82.7365308804205,12.5,1610612742,108,115,2023-12-26T06:10:57Z,6160000,False,-188.0,110.0,1,right,MISS T. Hardaway Jr. 21' pullup Shot,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left,21.73,Missed,,,,,,,,,,,,,,,,,,
636,PT04M10.00S,2023-12-26T05:59:08.5Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612756,108,115,2023-12-26T05:59:14Z,6170000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:5),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Left,,,635.0,7.0,5.0,2.0,,,,,,,,,,,,,,
637,PT03M57.00S,2023-12-26T05:59:22.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,11.251642575558476,47.30392156862745,1610612756,110,115,2023-12-26T06:11:12Z,6180000,False,13.0,53.0,1,left,D. Booker pullup Jump Shot (18 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.5,Made,,,,,18.0,,,,,,,,,,,,,
638,PT03M56.00S,2023-12-26T05:59:28.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612742,110,115,2023-12-26T05:59:42Z,6190000,False,,,0,,G. Allen personal FOUL (4 PF) (Doncic 2 FT),"[1628960, 1629029]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,4.0,0.0,Doncic,1629029.0,,,,,
640,PT03M56.00S,2023-12-26T06:00:03.4Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,110,116,2023-12-26T06:00:03Z,6210000,False,,,0,,L. Doncic Free Throw 1 of 2 (47 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,47.0,,,,,,,,,,,,,
641,PT03M56.00S,2023-12-26T06:00:03.8Z,4,REGULAR,substitution,out,[],1629234,,,1610612742,110,116,2023-12-26T06:00:19Z,6220000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M56.00S,2023-12-26T06:00:03.8Z,4,REGULAR,substitution,out,[],203552,,,1610612742,110,116,2023-12-26T06:00:19Z,6230000,False,,,0,,SUB out: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M56.00S,2023-12-26T06:00:03.8Z,4,REGULAR,substitution,in,[],1629002,,,1610612742,110,116,2023-12-26T06:00:19Z,6240000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M56.00S,2023-12-26T06:00:03.8Z,4,REGULAR,substitution,in,[],203957,,,1610612742,110,116,2023-12-26T06:00:19Z,6250000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M56.00S,2023-12-26T06:00:24.1Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,110,117,2023-12-26T06:00:24Z,6260000,False,,,0,,L. Doncic Free Throw 2 of 2 (48 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,48.0,,,,,,,,,,,,,
646,PT03M39.00S,2023-12-26T06:00:43.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,10.5946123521682,42.15686274509804,1610612756,110,117,2023-12-26T06:00:53Z,6270000,False,39.0,47.0,1,left,MISS E. Gordon 6' driving floating Shot,[201569],1610612756.0,PHX,driving floating,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,,
647,PT03M38.00S,2023-12-26T06:00:44.9Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,110,117,2023-12-26T06:00:53Z,6280000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:5),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,646.0,5.0,5.0,0.0,,,,,,,,,,,,,,
648,PT03M26.00S,2023-12-26T06:00:57.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,93.38042049934296,47.549019607843135,1610612742,110,119,2023-12-26T06:01:03Z,6290000,False,-12.0,10.0,1,right,D. Lively II reverse DUNK (18 PTS) (L. Doncic 13 AST),"[1641726, 1629029]",1610612742.0,DAL,reverse,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.57,Made,,,,,18.0,L. Doncic,1629029.0,13.0,,,,,,,,,,
650,PT03M04.00S,2023-12-26T06:01:18.8Z,4,REGULAR,3pt,Jump Shot,[],1628960,23.73521681997372,85.5392156862745,1610612756,110,119,2023-12-26T06:01:23Z,6310000,False,-178.0,171.0,1,left,MISS G. Allen 24' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
651,PT03M01.00S,2023-12-26T06:01:21.8Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,110,119,2023-12-26T06:01:23Z,6320000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:6),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,650.0,6.0,6.0,0.0,,,,,,,,,,,,,,
652,PT02M41.00S,2023-12-26T06:01:42.0Z,4,REGULAR,3pt,Jump Shot,[],1629029,60.528909329829176,39.950980392156865,1610612742,110,119,2023-12-26T06:01:46Z,6330000,False,-50.0,319.0,1,right,MISS L. Doncic 32' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,32.24,Missed,,,,,,,,,,,,,,,,,,
653,PT02M38.00S,2023-12-26T06:01:45.0Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,110,119,2023-12-26T06:01:46Z,6340000,False,,,0,,K. Durant REBOUND (Off:1 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,652.0,8.0,7.0,1.0,,,,,,,,,,,,,,
654,PT02M33.00S,2023-12-26T06:01:50.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626164,6.1268068331143235,47.794117647058826,1610612756,112,119,2023-12-26T06:12:45Z,6350000,False,11.0,5.0,1,left,D. Booker running finger roll Layup (20 PTS) (K. Durant 7 AST),"[1626164, 201142]",1610612756.0,PHX,running finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,20.0,K. Durant,201142.0,7.0,,,,,,,,,,
655,PT02M09.00S,2023-12-26T06:02:13.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,91.93495400788436,42.40196078431372,1610612742,112,121,2023-12-26T06:02:20Z,6360000,False,-38.0,23.0,1,right,D. Jones Jr. driving Layup (22 PTS) (L. Doncic 14 AST),"[1627884, 1629029]",1610612742.0,DAL,driving,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,22.0,L. Doncic,1629029.0,14.0,,,,,,,,,,
656,PT02M00.00S,2023-12-26T06:02:24.5Z,4,REGULAR,turnover,out-of-bounds,[],1629002,,,1610612756,112,121,2023-12-26T06:02:31Z,6370000,False,,,0,,C. Metu bad pass out-of-bounds TURNOVER (3 TO),[1629002],1610612756.0,PHX,bad pass,,,Metu,C. Metu,,,,,Mid-Range,8-16 Center,,,,,,,,,,,201246.0,,,,,3.0,,,,
657,PT01M43.00S,2023-12-26T06:02:56.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201569,,,1610612742,112,121,2023-12-26T06:03:02Z,6380000,False,,,0,,E. Gordon shooting personal FOUL (3 PF) (Jones Jr. 2 FT),"[201569, 1627884]",1610612756.0,PHX,shooting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Jones Jr.,1627884.0,,,,,
659,PT01M43.00S,2023-12-26T06:03:22.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627884,,,1610612742,112,122,2023-12-26T06:03:51Z,6400000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (23 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
660,PT01M43.00S,2023-12-26T06:03:22.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627884,,,1610612742,112,122,2023-12-26T06:03:51Z,6410000,False,,,0,,MISS D. Jones Jr. Free Throw 2 of 2,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
661,PT01M41.00S,2023-12-26T06:03:24.8Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612756,112,122,2023-12-26T06:03:51Z,6420000,False,,,0,,C. Metu REBOUND (Off:6 Def:13),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,660.0,19.0,13.0,6.0,,,,,,,,,,,,,,
662,PT01M34.00S,2023-12-26T06:03:50.9Z,4,REGULAR,turnover,lost ball,[],201142,,,1610612756,112,122,2023-12-26T06:14:07Z,6430000,False,,,0,,K. Durant lost ball TURNOVER (6 TO),"[201142, 203501]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,6.0,,,Hardaway Jr.,203501.0
663,PT01M34.00S,2023-12-26T06:03:50.9Z,4,REGULAR,steal,,[],203501,,,1610612742,112,122,2023-12-26T06:03:52Z,6440000,False,,,0,,T. Hardaway Jr. STEAL (1 STL),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
664,PT01M32.00S,2023-12-26T06:03:54.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203501,94.30026281208936,48.529411764705884,1610612742,112,124,2023-12-26T06:14:37Z,6450000,False,-7.0,1.0,1,right,T. Hardaway Jr. running DUNK (18 PTS),[203501],1610612742.0,DAL,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,18.0,,,,,,,,,,,,,
665,PT01M32.00S,2023-12-26T06:04:00.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,112,124,2023-12-26T06:04:00Z,6460000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M22.00S,2023-12-26T06:05:58.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629002,5.995400788436268,47.30392156862745,1610612756,114,124,2023-12-26T06:06:31Z,6470000,False,13.0,4.0,1,left,C. Metu Layup (23 PTS) (G. Allen 4 AST),"[1629002, 1628960]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,23.0,G. Allen,1628960.0,4.0,,,,,,,,,,
669,PT01M01.00S,2023-12-26T06:06:21.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641726,85.23324572930355,49.50980392156863,1610612742,114,126,2023-12-26T06:15:00Z,6490000,False,-2.0,86.0,1,right,D. Lively II 8' driving floating Jump Shot (20 PTS) (L. Doncic 15 AST),"[1641726, 1629029]",1610612742.0,DAL,driving floating,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Center,8.63,Made,,,,,20.0,L. Doncic,1629029.0,15.0,,,,,,,,,,
671,PT00M49.60S,2023-12-26T06:06:34.5Z,4,REGULAR,3pt,Jump Shot,[],201569,10.988830486202366,4.166666666666666,1610612756,114,126,2023-12-26T06:06:41Z,6510000,False,229.0,51.0,1,left,MISS E. Gordon 3PT - blocked,"[201569, 1629029]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,23.48,Missed,,,,,,,,,,,,,,,Doncic,1629029.0,,
672,PT00M49.60S,2023-12-26T06:06:34.5Z,4,REGULAR,block,,[],1629029,,,1610612756,114,126,2023-12-26T06:06:38Z,6520000,False,,,0,,L. Doncic BLOCK (3 BLK),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
673,PT00M45.20S,2023-12-26T06:06:38.9Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,114,126,2023-12-26T06:06:41Z,6530000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:7),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,,,671.0,7.0,7.0,0.0,,,,,,,,,,,,,,
674,PT00M29.50S,2023-12-26T06:06:55.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,84.1819973718791,37.254901960784316,1610612742,114,128,2023-12-26T06:15:34Z,6540000,False,-64.0,96.0,1,right,L. Doncic 11' driving floating Jump Shot (50 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Left,11.54,Made,,,,,50.0,,,,,,,,,,,,,
675,PT00M29.50S,2023-12-26T06:07:03.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,114,128,2023-12-26T06:07:03Z,6550000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,out,[],1626164,,,1610612756,114,128,2023-12-26T06:08:37Z,6560000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,out,[],1628960,,,1610612756,114,128,2023-12-26T06:08:37Z,6570000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,out,[],201569,,,1610612756,114,128,2023-12-26T06:08:37Z,6580000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,out,[],201142,,,1610612756,114,128,2023-12-26T06:08:37Z,6590000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,out,[],1641726,,,1610612756,114,128,2023-12-26T06:08:37Z,6600000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,out,[],203501,,,1610612756,114,128,2023-12-26T06:08:37Z,6610000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,out,[],1627884,,,1610612756,114,128,2023-12-26T06:08:37Z,6620000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,out,[],1629029,,,1610612756,114,128,2023-12-26T06:08:37Z,6630000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,in,[],1629642,,,1610612756,114,128,2023-12-26T06:08:37Z,6640000,False,,,0,,SUB in: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,in,[],1629234,,,1610612756,114,128,2023-12-26T06:08:37Z,6650000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,in,[],1630692,,,1610612756,114,128,2023-12-26T06:08:37Z,6660000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,in,[],1629006,,,1610612756,114,128,2023-12-26T06:08:37Z,6670000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,in,[],1630702,,,1610612756,114,128,2023-12-26T06:08:37Z,6680000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,in,[],1630639,,,1610612756,114,128,2023-12-26T06:08:37Z,6690000,False,,,0,,SUB in: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,in,[],1641765,,,1610612756,114,128,2023-12-26T06:08:37Z,6700000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M29.50S,2023-12-26T06:08:13.3Z,4,REGULAR,substitution,in,[],203939,,,1610612756,114,128,2023-12-26T06:08:37Z,6710000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M18.00S,2023-12-26T06:08:41.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,7.178055190538765,41.911764705882355,1610612756,114,128,2023-12-26T06:16:07Z,6720000,False,40.0,15.0,1,left,MISS J. Okogie driving Layup,[1629006],1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
693,PT00M16.30S,2023-12-26T06:08:42.9Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,114,128,2023-12-26T06:16:07Z,6730000,False,,,0,,J. Okogie REBOUND (Off:1 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,692.0,2.0,1.0,1.0,,,,,,,,,,,,,,
