actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
600,PT03M18.00S,2024-03-08T04:17:06.7Z,4,REGULAR,substitution,out,[],201569,,,1610612756,112,105,2024-03-08T04:17:28Z,5960000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M18.00S,2024-03-08T04:17:06.7Z,4,REGULAR,substitution,in,[],203078,,,1610612756,112,105,2024-03-08T04:17:28Z,5970000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M03.00S,2024-03-08T04:18:31.1Z,4,REGULAR,jumpball,recovered,[],1629234,,,1610612756,112,105,2024-03-08T04:18:47Z,5980000,False,,,0,,Jump Ball K. Durant vs. R. Barrett: Tip to D. Eubanks,"[1629234, 201142, 1629628]",1610612756.0,PHX,heldball,D. Eubanks,1629234.0,Eubanks,D. Eubanks,Durant,201142.0,Barrett,1629628.0,,,,,,,,,,,,,,,,,,,,,,
605,PT02M56.00S,2024-03-08T04:18:35.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629628,,,1610612756,112,105,2024-03-08T04:18:41Z,6010000,False,,,0,,R. Barrett shooting personal FOUL (4 PF) (Durant 2 FT),"[1629628, 201142]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628172.0,,4.0,0.0,Durant,201142.0,,,,
607,PT02M56.00S,2024-03-08T04:19:12.1Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,113,105,2024-03-08T04:19:12Z,6030000,False,,,0,,K. Durant Free Throw 1 of 2 (30 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
608,PT02M56.00S,2024-03-08T04:19:29.5Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,114,105,2024-03-08T04:19:29Z,6040000,False,,,0,,K. Durant Free Throw 2 of 2 (31 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
609,PT02M42.00S,2024-03-08T04:19:48.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.521024967148489,45.588235294117645,1610612761,114,107,2024-03-08T04:19:52Z,6050000,False,22.0,9.0,1,left,R. Barrett driving Layup (23 PTS) (I. Quickley 16 AST),"[1629628, 1630193]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.38,Made,23.0,I. Quickley,1630193.0,16.0,,,,,,,,,,,,,,
611,PT02M23.00S,2024-03-08T04:20:07.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,93.51182654402102,44.6078431372549,1610612756,116,107,2024-03-08T04:20:52Z,6070000,False,-27.0,8.0,1,right,R. O'Neale reverse Layup (10 PTS) (D. Eubanks 1 AST),"[1626220, 1629234]",1610612756.0,PHX,reverse,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,2.83,Made,10.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,,,,,
613,PT02M13.00S,2024-03-08T04:20:17.3Z,4,REGULAR,3pt,Jump Shot,[],1629018,30.831143232588698,63.725490196078425,1610612761,116,107,2024-03-08T04:20:22Z,6090000,False,-69.0,237.0,1,left,MISS G. Trent Jr. 24' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,24.7,Missed,,,,,,,,,,,,,,,,,,
614,PT02M10.00S,2024-03-08T04:20:20.3Z,4,REGULAR,rebound,defensive,[],203078,,,1610612756,116,107,2024-03-08T04:20:22Z,6100000,False,,,0,,B. Beal REBOUND (Off:1 Def:1),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,,,,613.0,2.0,1.0,1.0,,,,,,,,,,
615,PT01M52.00S,2024-03-08T04:20:38.1Z,4,REGULAR,3pt,Jump Shot,[],201142,67.23061760840999,52.94117647058824,1610612756,116,107,2024-03-08T04:20:42Z,6110000,False,15.0,256.0,1,right,MISS K. Durant 25' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
616,PT01M49.00S,2024-03-08T04:20:41.1Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,116,107,2024-03-08T04:20:42Z,6120000,False,,,0,,I. Quickley REBOUND (Off:0 Def:8),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,615.0,8.0,8.0,0.0,,,,,,,,,,
617,PT01M45.00S,2024-03-08T04:20:45.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,30.56833114323259,35.53921568627451,1610612761,116,107,2024-03-08T04:22:10Z,6130000,False,72.0,235.0,1,left,MISS I. Quickley 24' running pullup 3PT,[1630193],1610612761.0,TOR,running pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,24.57,Missed,,,,,,,,,,,,,,,,,,
618,PT01M43.00S,2024-03-08T04:20:47.0Z,4,REGULAR,rebound,offensive,[],203482,,,1610612761,116,107,2024-03-08T04:21:00Z,6140000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,617.0,4.0,3.0,1.0,,,,,,,,,,
619,PT01M43.00S,2024-03-08T04:20:49.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,6.258212877792378,45.83333333333333,1610612761,116,109,2024-03-08T04:21:05Z,6150000,False,21.0,6.0,1,left,K. Olynyk putback Layup (8 PTS),[203482],1610612761.0,TOR,putback,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,2.17,Made,8.0,,,,,,,,,,,,,,,,,
620,PT01M28.00S,2024-03-08T04:21:08.6Z,4,REGULAR,2pt,Jump Shot,[],201142,81.2910643889619,27.941176470588236,1610612756,118,109,2024-03-08T04:21:12Z,6160000,False,-110.0,123.0,1,right,K. Durant 16' pullup Jump Shot (33 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,16.55,Made,33.0,,,,,,,,,,,,,,,,,
621,PT01M19.00S,2024-03-08T04:21:22.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,6.258212877792378,53.18627450980392,1610612761,118,109,2024-03-08T04:22:53Z,6170000,False,-16.0,6.0,1,left,MISS I. Quickley cutting Layup - blocked,"[1630193, 203078]",1610612761.0,TOR,cutting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,Beal,203078.0
622,PT01M19.00S,2024-03-08T04:21:22.6Z,4,REGULAR,block,,[],203078,,,1610612761,118,109,2024-03-08T04:21:24Z,6180000,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
623,PT01M17.00S,2024-03-08T04:21:24.6Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,118,109,2024-03-08T04:21:29Z,6190000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,621.0,3.0,3.0,0.0,,,,,,,,,,
624,PT01M14.00S,2024-03-08T04:21:29.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612756,118,109,2024-03-08T04:22:00Z,6200000,False,,,0,,K. Olynyk take personal FOUL (6 PF) (Durant 2 FT),"[203482, 201142]",1610612761.0,TOR,take,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628172.0,,6.0,0.0,Durant,201142.0,,,,
626,PT01M14.00S,2024-03-08T04:21:46.6Z,4,REGULAR,substitution,out,[],1629234,,,1610612756,118,109,2024-03-08T04:21:57Z,6220000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT01M14.00S,2024-03-08T04:21:46.6Z,4,REGULAR,substitution,out,[],203482,,,1610612756,118,109,2024-03-08T04:21:57Z,6230000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M14.00S,2024-03-08T04:21:46.6Z,4,REGULAR,substitution,in,[],201569,,,1610612756,118,109,2024-03-08T04:21:57Z,6240000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT01M14.00S,2024-03-08T04:21:46.6Z,4,REGULAR,substitution,in,[],1628449,,,1610612756,118,109,2024-03-08T04:21:57Z,6250000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M14.00S,2024-03-08T04:22:14.7Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,119,109,2024-03-08T04:22:14Z,6260000,False,,,0,,K. Durant Free Throw 1 of 2 (34 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
631,PT01M14.00S,2024-03-08T04:22:35.0Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,120,109,2024-03-08T04:22:35Z,6270000,False,,,0,,K. Durant Free Throw 2 of 2 (35 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
632,PT01M05.00S,2024-03-08T04:22:47.8Z,4,REGULAR,turnover,bad pass,[],1630193,,,1610612761,120,109,2024-03-08T04:22:51Z,6280000,False,,,0,,I. Quickley bad pass TURNOVER (2 TO),"[1630193, 1626220]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,2.0,,,,,O'Neale,1626220.0,,
633,PT01M05.00S,2024-03-08T04:22:47.8Z,4,REGULAR,steal,,[],1626220,,,1610612756,120,109,2024-03-08T04:24:52Z,6290000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
634,PT00M43.70S,2024-03-08T04:23:09.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203078,68.80749014454665,71.07843137254902,1610612756,120,109,2024-03-08T04:23:15Z,6300000,False,105.0,241.0,1,right,MISS B. Beal 26' step back 3PT,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
635,PT00M40.70S,2024-03-08T04:23:12.6Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,120,109,2024-03-08T04:23:15Z,6310000,False,,,0,,I. Quickley REBOUND (Off:0 Def:9),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,634.0,9.0,9.0,0.0,,,,,,,,,,
637,PT00M25.90S,2024-03-08T04:23:48.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,6.915243101182654,47.30392156862745,1610612761,120,111,2024-03-08T04:24:26Z,6330000,False,13.0,13.0,1,left,G. Trent Jr. driving Layup (28 PTS) (I. Quickley 17 AST),"[1629018, 1630193]",1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,1.84,Made,28.0,I. Quickley,1630193.0,17.0,,,,,,,,,,,,,,
639,PT00M00.70S,2024-03-08T04:24:18.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612756,120,111,2024-03-08T04:24:25Z,6350000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2882.0,,,,,,,,,
640,PT00M00.30S,2024-03-08T04:24:28.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629018,4.812746386333772,46.32352941176471,1610612761,120,113,2024-03-08T04:25:02Z,6360000,False,18.0,-7.0,1,left,G. Trent Jr. Layup (30 PTS) (I. Quickley 18 AST),"[1629018, 1630193]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,1.98,Made,30.0,I. Quickley,1630193.0,18.0,,,,,,,,,,,,,,
642,PT00M00.00S,2024-03-08T04:24:40.5Z,4,REGULAR,period,end,[],0,,,1610612756,120,113,2024-03-08T04:24:40Z,6380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M00.00S,2024-03-08T04:24:46.6Z,4,REGULAR,game,end,[],0,,,0,120,113,2024-03-08T04:24:46Z,6390000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
