actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
654,PT05M08.00S,2024-03-01T04:18:25.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,93.64323258869908,50.245098039215684,1610612756,99,84,2024-03-01T04:18:35Z,6370000,False,1.0,7.0,1,right,MISS J. Nurkic putback Layup - blocked,"[203994, 1629111]",1610612756.0,PHX,putback,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.74,Missed,,,,,,,,,Landale,1629111.0,,,,,,,,
655,PT05M08.00S,2024-03-01T04:18:25.5Z,4,REGULAR,block,,[],1629111,,,1610612756,99,84,2024-03-01T04:18:28Z,6380000,False,,,0,,J. Landale BLOCK (2 BLK),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
656,PT05M04.00S,2024-03-01T04:18:29.5Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,99,84,2024-03-01T04:18:35Z,6390000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:5),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,654.0,6.0,5.0,1.0,,,,,,,,,,
657,PT05M03.00S,2024-03-01T04:18:33.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627832,5.863994743758213,50.49019607843137,1610612745,99,86,2024-03-01T04:18:38Z,6400000,False,-2.0,3.0,1,left,F. VanVleet running Layup (15 PTS),[1627832],1610612745.0,HOU,running,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,0.36,Made,15.0,,,,,,,,,,,,,,,,,
658,PT05M03.00S,2024-03-01T04:18:36.3Z,4,REGULAR,foul,personal,['1freethrow'],1626220,,,1610612745,99,86,2024-03-01T04:18:48Z,6410000,False,,,0,,R. O'Neale shooting personal FOUL (3 PF) (VanVleet 1 FT),"[1626220, 1627832]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1662.0,3.0,0.0,VanVleet,1627832.0
660,PT05M03.00S,2024-03-01T04:18:58.2Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1627832,,,1610612745,99,87,2024-03-01T04:18:58Z,6430000,False,,,0,,F. VanVleet Free Throw 1 of 1 (16 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
661,PT04M45.00S,2024-03-01T04:19:20.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203994,91.40932982917214,35.049019607843135,1610612756,99,87,2024-03-01T04:19:24Z,6440000,False,-75.0,28.0,1,right,MISS J. Nurkic 8' Hook,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
662,PT04M44.00S,2024-03-01T04:19:21.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,99,87,2024-03-01T04:19:24Z,6450000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,661.0,,,,,,,,,,,,,
664,PT04M33.00S,2024-03-01T04:19:46.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626164,82.34231274638634,39.950980392156865,1610612756,99,87,2024-03-01T04:19:52Z,6470000,False,-50.0,113.0,1,right,MISS D. Booker 12' turnaround fadeaway Shot,[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.41,Missed,,,,,,,,,,,,,,,,,,
665,PT04M29.00S,2024-03-01T04:19:50.8Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,99,87,2024-03-01T04:19:52Z,6480000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,664.0,5.0,5.0,0.0,,,,,,,,,,
666,PT04M28.00S,2024-03-01T04:19:52.3Z,4,REGULAR,foul,personal,[],1628960,,,1610612745,99,87,2024-03-01T04:20:00Z,6490000,False,,,0,,G. Allen personal FOUL (4 PF),"[1628960, 1630224]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202035.0,4.0,0.0,Green,1630224.0
668,PT04M21.00S,2024-03-01T04:20:21.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,19.793035479632064,55.392156862745104,1610612745,99,87,2024-03-01T04:20:28Z,6510000,False,-27.0,134.0,1,left,MISS F. VanVleet 13' driving floating Shot,[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,13.63,Missed,,,,,,,,,,,,,,,,,,
669,PT04M19.00S,2024-03-01T04:20:24.6Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612745,99,87,2024-03-01T04:20:24Z,6520000,False,,,0,,J. Landale REBOUND (Off:3 Def:0),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,668.0,3.0,0.0,3.0,,,,,,,,,,
670,PT04M17.00S,2024-03-01T04:20:26.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,34.510512483574246,42.8921568627451,1610612745,99,87,2024-03-01T04:20:32Z,6530000,False,36.0,272.0,1,left,MISS J. Smith Jr. 27' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,27.42,Missed,,,,,,,,,,,,,,,,,,
671,PT04M17.00S,2024-03-01T04:20:26.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,99,87,2024-03-01T04:20:32Z,6540000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,670.0,,,,,,,,,,,,,
673,PT04M06.00S,2024-03-01T04:20:44.9Z,4,REGULAR,3pt,Jump Shot,[],1626220,72.48685939553219,77.45098039215686,1610612756,102,87,2024-03-01T04:20:50Z,6560000,False,137.0,206.0,1,right,R. O'Neale 24' 3PT  (9 PTS) (K. Durant 6 AST),"[1626220, 201142]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,24.76,Made,9.0,K. Durant,201142.0,6.0,,,,,,,,,,,,,,
675,PT03M53.00S,2024-03-01T04:20:57.5Z,4,REGULAR,2pt,Jump Shot,[],1630224,21.107095926412615,25.0,1610612745,102,87,2024-03-01T04:21:03Z,6580000,False,125.0,146.0,1,left,MISS J. Green 19' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,19.21,Missed,,,,,,,,,,,,,,,,,,
676,PT03M51.00S,2024-03-01T04:21:00.4Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612745,102,87,2024-03-01T04:21:00Z,6590000,False,,,0,,J. Landale REBOUND (Off:4 Def:0),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right Center,,,,,,,675.0,4.0,0.0,4.0,,,,,,,,,,
677,PT03M51.00S,2024-03-01T04:21:01.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,5.732588699080158,50.73529411764706,1610612745,102,89,2024-03-01T04:21:06Z,6600000,False,-4.0,1.0,1,left,J. Landale putback Layup (6 PTS),[1629111],1610612745.0,HOU,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.4,Made,6.0,,,,,,,,,,,,,,,,,
678,PT03M51.00S,2024-03-01T04:21:04.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203994,,,1610612745,102,89,2024-03-01T04:21:11Z,6610000,False,,,0,,J. Nurkic shooting personal FOUL (4 PF) (Landale 1 FT),"[203994, 1629111]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1198.0,4.0,0.0,Landale,1629111.0
680,PT03M51.00S,2024-03-01T04:21:22.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629111,,,1610612745,102,90,2024-03-01T04:21:22Z,6630000,False,,,0,,J. Landale Free Throw 1 of 1 (7 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
682,PT03M41.00S,2024-03-01T04:21:57.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,92.85479632063075,47.794117647058826,1610612756,102,90,2024-03-01T04:22:04Z,6650000,False,-11.0,15.0,1,right,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
683,PT03M40.00S,2024-03-01T04:21:58.9Z,4,REGULAR,rebound,offensive,[],203994,,,1610612756,102,90,2024-03-01T04:21:58Z,6660000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:8),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,682.0,13.0,8.0,5.0,,,,,,,,,,
684,PT03M40.00S,2024-03-01T04:21:59.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612756,102,90,2024-03-01T04:22:06Z,6670000,False,,,0,,J. Smith Jr. shooting personal FOUL (4 PF) (Nurkic 2 FT),"[1631095, 203994]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1198.0,4.0,0.0,Nurkic,203994.0
686,PT03M40.00S,2024-03-01T04:22:23.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203994,,,1610612756,102,90,2024-03-01T04:22:42Z,6690000,False,,,0,,MISS J. Nurkic Free Throw 1 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
687,PT03M40.00S,2024-03-01T04:22:23.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,102,90,2024-03-01T04:22:42Z,6700000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,686.0,,,,,,,,,,,,,
688,PT03M40.00S,2024-03-01T04:22:23.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203994,,,1610612756,102,90,2024-03-01T04:22:42Z,6710000,False,,,0,,MISS J. Nurkic Free Throw 2 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
689,PT03M38.00S,2024-03-01T04:22:25.0Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,102,90,2024-03-01T04:22:42Z,6720000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:10),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,688.0,12.0,10.0,2.0,,,,,,,,,,
690,PT03M27.00S,2024-03-01T04:22:50.7Z,4,REGULAR,3pt,Jump Shot,[],1627832,31.09395532194481,64.2156862745098,1610612745,102,93,2024-03-01T04:23:00Z,6730000,False,-71.0,240.0,1,left,F. VanVleet 25' 3PT pullup (19 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.01,Made,19.0,,,,,,,,,,,,,,,,,
691,PT03M19.00S,2024-03-01T04:23:01.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612756,102,93,2024-03-01T04:26:54Z,6740000,False,,,0,,J. Landale take personal FOUL (2 PF) (Nurkic 2 FT),"[1629111, 203994]",1610612745.0,HOU,take,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202035.0,2.0,0.0,Nurkic,203994.0
693,PT03M19.00S,2024-03-01T04:23:33.8Z,4,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,103,93,2024-03-01T04:23:33Z,6760000,False,,,0,,J. Nurkic Free Throw 1 of 2 (15 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
694,PT03M19.00S,2024-03-01T04:23:45.4Z,4,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,104,93,2024-03-01T04:23:45Z,6770000,False,,,0,,J. Nurkic Free Throw 2 of 2 (16 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
695,PT03M16.00S,2024-03-01T04:23:56.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,104,93,2024-03-01T04:23:56Z,6780000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT03M14.00S,2024-03-01T04:25:43.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612745,104,93,2024-03-01T04:25:53Z,6790000,False,,,0,,J. Nurkic personal FOUL (5 PF) (Green 2 FT),"[203994, 1630224]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1198.0,5.0,0.0,Green,1630224.0
698,PT03M14.00S,2024-03-01T04:26:05.5Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,104,94,2024-03-01T04:26:05Z,6810000,False,,,0,,J. Green Free Throw 1 of 2 (30 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
699,PT03M14.00S,2024-03-01T04:26:19.0Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,104,95,2024-03-01T04:26:19Z,6820000,False,,,0,,J. Green Free Throw 2 of 2 (31 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
700,PT03M13.00S,2024-03-01T04:26:26.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612756,104,95,2024-03-01T04:26:40Z,6830000,False,,,0,,J. Landale take personal FOUL (3 PF) (Nurkic 2 FT),"[1629111, 203994]",1610612745.0,HOU,take,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1198.0,3.0,0.0,Nurkic,203994.0
702,PT03M13.00S,2024-03-01T04:26:52.9Z,4,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,104,95,2024-03-01T04:27:17Z,6850000,False,,,0,,MISS J. Nurkic Free Throw 1 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
703,PT03M13.00S,2024-03-01T04:26:52.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,104,95,2024-03-01T04:27:17Z,6860000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,702.0,,,,,,,,,,,,,
704,PT03M13.00S,2024-03-01T04:26:52.9Z,4,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,104,95,2024-03-01T04:27:17Z,6870000,False,,,0,,MISS J. Nurkic Free Throw 2 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
705,PT03M11.00S,2024-03-01T04:26:54.9Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,104,95,2024-03-01T04:28:03Z,6880000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:11),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,704.0,13.0,11.0,2.0,,,,,,,,,,
706,PT02M59.00S,2024-03-01T04:27:27.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612745,104,95,2024-03-01T04:27:35Z,6890000,False,,,0,,J. Nurkic shooting personal FOUL (6 PF) (VanVleet 2 FT),"[203994, 1627832]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1662.0,6.0,0.0,VanVleet,1627832.0
708,PT02M59.00S,2024-03-01T04:27:38.2Z,4,REGULAR,substitution,out,[],203994,,,1610612745,104,95,2024-03-01T04:27:41Z,6910000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
709,PT02M59.00S,2024-03-01T04:27:38.2Z,4,REGULAR,substitution,in,[],1629006,,,1610612745,104,95,2024-03-01T04:27:41Z,6920000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
711,PT02M59.00S,2024-03-01T04:27:58.5Z,4,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,104,96,2024-03-01T04:27:58Z,6930000,False,,,0,,F. VanVleet Free Throw 1 of 2 (20 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
712,PT02M59.00S,2024-03-01T04:28:11.4Z,4,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,104,97,2024-03-01T04:28:11Z,6940000,False,,,0,,F. VanVleet Free Throw 2 of 2 (21 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
713,PT02M37.00S,2024-03-01T04:28:35.3Z,4,REGULAR,2pt,Jump Shot,[],1626164,80.23981603153744,77.94117647058823,1610612756,104,97,2024-03-01T04:29:15Z,6950000,False,140.0,133.0,1,right,MISS D. Booker 19' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,19.3,Missed,,,,,,,,,,,,,,,,,,
714,PT02M33.00S,2024-03-01T04:28:39.3Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612745,104,97,2024-03-01T04:28:43Z,6960000,False,,,0,,J. Landale REBOUND (Off:4 Def:1),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right Center,,,,,,,713.0,5.0,1.0,4.0,,,,,,,,,,
715,PT02M22.00S,2024-03-01T04:28:51.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612745,104,97,2024-03-01T04:29:05Z,6970000,False,,,0,,D. Booker shooting personal FOUL (4 PF) (Landale 2 FT),"[1626164, 1629111]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,4.0,1.0,Landale,1629111.0
717,PT02M22.00S,2024-03-01T04:29:22.7Z,4,REGULAR,freethrow,1 of 2,[],1629111,,,1610612745,104,98,2024-03-01T04:29:53Z,6990000,False,,,0,,J. Landale Free Throw 1 of 2 (8 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
718,PT02M22.00S,2024-03-01T04:29:24.1Z,4,REGULAR,substitution,out,[],1629006,,,1610612745,104,98,2024-03-01T04:29:30Z,7000000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
719,PT02M22.00S,2024-03-01T04:29:24.1Z,4,REGULAR,substitution,in,[],1629626,,,1610612745,104,98,2024-03-01T04:29:30Z,7010000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT02M22.00S,2024-03-01T04:29:22.7Z,4,REGULAR,freethrow,2 of 2,[],1629111,,,1610612745,104,98,2024-03-01T04:29:53Z,7020000,False,,,0,,MISS J. Landale Free Throw 2 of 2,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
721,PT02M18.00S,2024-03-01T04:29:26.7Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,104,98,2024-03-01T04:29:53Z,7030000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,720.0,6.0,5.0,1.0,,,,,,,,,,
722,PT02M07.00S,2024-03-01T04:30:03.1Z,4,REGULAR,2pt,Jump Shot,[],1626164,86.41590013140605,25.0,1610612756,106,98,2024-03-01T04:30:08Z,7040000,False,-125.0,75.0,1,right,D. Booker 14' pullup Jump Shot (35 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,14.59,Made,35.0,,,,,,,,,,,,,,,,,
723,PT01M56.00S,2024-03-01T04:30:15.0Z,4,REGULAR,3pt,Jump Shot,[],1627832,34.247700394218136,52.69607843137255,1610612745,106,98,2024-03-01T04:31:05Z,7050000,False,-13.0,269.0,1,left,MISS F. VanVleet 26' step back 3PT,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,26.97,Missed,,,,,,,,,,,,,,,,,,
724,PT01M53.00S,2024-03-01T04:30:18.0Z,4,REGULAR,rebound,offensive,[],1631095,,,1610612745,106,98,2024-03-01T04:30:23Z,7060000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:11),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,723.0,14.0,11.0,3.0,,,,,,,,,,
725,PT01M53.00S,2024-03-01T04:30:21.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,5.590000152587891,50.0,1610612745,106,100,2024-03-01T04:30:21Z,7070000,False,0.0,0.0,1,left,J. Smith Jr. tip Layup (11 PTS),[1631095],1610612745.0,HOU,tip,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
728,PT01M32.00S,2024-03-01T04:31:07.3Z,4,REGULAR,2pt,Jump Shot,[],201142,74.32654402102497,67.8921568627451,1610612756,106,100,2024-03-01T04:31:14Z,7100000,False,89.0,189.0,1,right,MISS K. Durant 20' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,20.89,Missed,,,,,,,,,,,,,,,,,,
729,PT01M27.00S,2024-03-01T04:31:12.3Z,4,REGULAR,rebound,defensive,[],1641715,,,1610612745,106,100,2024-03-01T04:31:14Z,7110000,False,,,0,,C. Whitmore REBOUND (Off:3 Def:5),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Right Center,,,,,,,728.0,8.0,5.0,3.0,,,,,,,,,,
730,PT01M14.00S,2024-03-01T04:31:26.1Z,4,REGULAR,3pt,Jump Shot,[],1641715,24.129434954007884,87.00980392156863,1610612745,106,100,2024-03-01T04:31:32Z,7120000,False,-185.0,174.0,1,left,MISS C. Whitmore 25' pullup 3PT,[1641715],1610612745.0,HOU,pullup,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
731,PT01M10.00S,2024-03-01T04:31:30.1Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,106,100,2024-03-01T04:31:32Z,7130000,False,,,0,,G. Allen REBOUND (Off:0 Def:4),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,730.0,4.0,4.0,0.0,,,,,,,,,,
732,PT00M58.60S,2024-03-01T04:31:41.7Z,4,REGULAR,3pt,Jump Shot,[],1626164,74.45795006570303,87.5,1610612756,106,100,2024-03-01T04:31:47Z,7140000,False,188.0,188.0,1,right,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
733,PT00M55.40S,2024-03-01T04:31:44.9Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,106,100,2024-03-01T04:31:47Z,7150000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:12),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,732.0,15.0,12.0,3.0,,,,,,,,,,
734,PT00M43.60S,2024-03-01T04:31:57.5Z,4,REGULAR,3pt,Jump Shot,[],1630224,24.52365308804205,8.57843137254902,1610612745,106,100,2024-03-01T04:32:02Z,7160000,False,207.0,178.0,1,left,MISS J. Green 27' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,27.31,Missed,,,,,,,,,,,,,,,,,,
735,PT00M39.70S,2024-03-01T04:32:01.4Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,106,100,2024-03-01T04:32:02Z,7170000,False,,,0,,D. Booker REBOUND (Off:1 Def:6),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,,,,734.0,7.0,6.0,1.0,,,,,,,,,,
736,PT00M26.10S,2024-03-01T04:32:15.0Z,4,REGULAR,3pt,Jump Shot,[],1628960,95.87713534822602,2.941176470588235,1610612756,106,100,2024-03-01T04:32:20Z,7180000,False,-235.0,-14.0,1,right,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
737,PT00M23.20S,2024-03-01T04:32:17.9Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,106,100,2024-03-01T04:32:20Z,7190000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:13),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,,,,,,,736.0,16.0,13.0,3.0,,,,,,,,,,
738,PT00M18.40S,2024-03-01T04:32:22.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641715,6.258212877792378,49.50980392156863,1610612745,106,102,2024-03-01T04:32:30Z,7200000,False,2.0,6.0,1,left,C. Whitmore running DUNK (14 PTS) (F. VanVleet 5 AST),"[1641715, 1627832]",1610612745.0,HOU,running,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,0.68,Made,14.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,,,,,
