actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
593,PT06M28.00S,2025-12-28T03:01:38.1Z,4,REGULAR,block,,[],1641708,,,1610612739,106,79,2025-12-28T03:01:40Z,5850000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
594,PT06M28.00S,2025-12-28T03:01:38.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,106,79,2025-12-28T03:28:21Z,5860000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,592.0,,,,,,,,
596,PT06M28.00S,2025-12-28T03:01:42.2Z,4,REGULAR,substitution,out,[],1641708,,,1610612739,106,79,2025-12-28T03:01:48Z,5880000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M28.00S,2025-12-28T03:01:42.2Z,4,REGULAR,substitution,in,[],1630256,,,1610612739,106,79,2025-12-28T03:01:48Z,5890000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT06M26.00S,2025-12-28T03:01:51.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642281,5.863994743758213,46.07843137254902,1610612739,106,79,2025-12-28T03:22:01Z,5895000,False,20.0,3.0,1,left,MISS J. Tyson driving Layup - blocked,"[1642281, 1630256]",1610612739.0,CLE,driving,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,Tate,1630256.0
678,PT06M26.00S,2025-12-28T03:01:51.2Z,4,REGULAR,block,,[],1630256,,,1610612739,106,79,2025-12-28T03:22:01Z,5897500,False,,,0,,J. Tate BLOCK (1 BLK),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
679,PT06M26.00S,2025-12-28T03:01:51.2Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,106,79,2025-12-28T03:22:01Z,5898750,False,,,0,,J. Tyson REBOUND (Off:6 Def:6),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,677.0,12.0,6.0,6.0,,,,,
598,PT06M24.00S,2025-12-28T03:02:00.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642281,7.30946123521682,47.549019607843135,1610612739,106,79,2025-12-28T03:25:25Z,5900000,False,12.0,16.0,1,left,MISS J. Tyson putback Layup,[1642281],1610612739.0,CLE,putback,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
600,PT06M23.00S,2025-12-28T03:02:01.3Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,106,79,2025-12-28T03:02:05Z,5920000,False,,,0,,J. Tyson REBOUND (Off:7 Def:6),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,598.0,13.0,6.0,7.0,,,,,
601,PT06M21.00S,2025-12-28T03:02:03.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642281,7.5722733245729295,45.83333333333333,1610612739,106,79,2025-12-28T03:18:36Z,5930000,False,21.0,19.0,1,left,MISS J. Tyson putback Layup - blocked,"[1642281, 1630256]",1610612739.0,CLE,putback,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,Tate,1630256.0
680,PT06M21.00S,2025-12-28T03:02:03.4Z,4,REGULAR,block,,[],1630256,,,1610612739,106,79,2025-12-28T03:24:56Z,5935000,False,,,0,,J. Tate BLOCK (2 BLK),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT06M19.00S,2025-12-28T03:02:05.4Z,4,REGULAR,rebound,offensive,[],1628366,,,1610612739,106,79,2025-12-28T03:24:56Z,5940000,False,,,0,,L. Ball REBOUND (Off:1 Def:0),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,601.0,1.0,0.0,1.0,,,,,
603,PT06M17.00S,2025-12-28T03:02:06.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628418,28.203022339027594,22.30392156862745,1610612739,106,79,2025-12-28T03:02:13Z,5950000,False,138.0,213.0,1,left,MISS T. Bryant 25' 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
604,PT06M16.00S,2025-12-28T03:02:07.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,106,79,2025-12-28T03:02:13Z,5960000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,603.0,,,,,,,,
606,PT05M56.00S,2025-12-28T03:02:41.5Z,4,REGULAR,3pt,Jump Shot,[],1628988,69.72733245729303,79.16666666666666,1610612745,106,79,2025-12-28T03:02:47Z,5980000,False,146.0,232.0,1,right,MISS A. Holiday 27' pullup 3PT,[1628988],1610612745.0,HOU,pullup,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,27.41,Missed,,,,,,,,,,,,,,,,,,
607,PT05M54.00S,2025-12-28T03:02:43.5Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,106,79,2025-12-28T03:02:47Z,5990000,False,,,0,,T. Bryant REBOUND (Off:1 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,606.0,3.0,2.0,1.0,,,,,
608,PT05M44.00S,2025-12-28T03:02:53.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642878,7.966491458607096,56.372549019607845,1610612739,106,81,2025-12-28T03:02:56Z,6000000,False,-32.0,22.0,1,left,T. Proctor driving finger roll Layup (2 PTS),[1642878],1610612739.0,CLE,driving finger roll,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,3.9,Made,2.0,,,,,,,,,,,,,,,,,
610,PT05M18.00S,2025-12-28T03:03:33.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630256,83.13074901445466,42.15686274509804,1610612745,106,81,2025-12-28T03:03:40Z,6020000,False,-39.0,106.0,1,right,MISS J. Tate 11' turnaround fadeaway Shot,[1630256],1610612745.0,HOU,turnaround fadeaway,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,11.31,Missed,,,,,,,,,,,,,,,,,,
612,PT05M17.00S,2025-12-28T03:03:34.0Z,4,REGULAR,rebound,defensive,[],1642281,,,1610612739,106,81,2025-12-28T03:03:40Z,6030000,False,,,0,,J. Tyson REBOUND (Off:7 Def:7),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,610.0,14.0,7.0,7.0,,,,,
613,PT05M13.00S,2025-12-28T03:03:45.3Z,4,REGULAR,foul,personal,[],1630256,,,1610612739,106,81,2025-12-28T03:04:02Z,6040000,False,,,0,,J. Tate personal FOUL (1 PF),"[1630256, 1628418]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628168.0,1.0,0.0,Bryant,1628418.0,,,,,,,,,
616,PT05M07.00S,2025-12-28T03:04:15.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630256,,,1610612739,106,81,2025-12-28T03:04:33Z,6070000,False,,,0,,J. Tate away-from-play personal FOUL (2 PF) (Tyson 1 FT),"[1630256, 1642281]",1610612745.0,HOU,away-from-play,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1830.0,2.0,0.0,Tyson,1642281.0,,,,,,,,,
618,PT05M07.00S,2025-12-28T03:04:31.7Z,4,REGULAR,freethrow,1 of 1,[],1642281,,,1610612739,106,82,2025-12-28T03:05:12Z,6090000,False,,,0,,J. Tyson away-from-play Free Throw 1 of 1 (17 PTS),[1642281],1610612739.0,CLE,away-from-play,,,Tyson,J. Tyson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
619,PT04M59.00S,2025-12-28T03:04:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,6.521024967148489,47.549019607843135,1610612739,106,82,2025-12-28T03:04:57Z,6100000,False,12.0,9.0,1,left,MISS T. Bryant cutting Layup,[1628418],1610612739.0,CLE,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
620,PT04M58.00S,2025-12-28T03:04:53.3Z,4,REGULAR,rebound,defensive,[],1628988,,,1610612745,106,82,2025-12-28T03:04:57Z,6110000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,619.0,1.0,1.0,0.0,,,,,
621,PT04M46.00S,2025-12-28T03:05:05.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,92.46057818659659,58.57843137254902,1610612745,108,82,2025-12-28T03:05:09Z,6120000,False,43.0,18.0,1,right,J. Okogie driving Layup (5 PTS) (A. Holiday 1 AST),"[1629006, 1628988]",1610612745.0,HOU,driving,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,5.0,A. Holiday,1628988.0,1.0,,,,,,,,,,,,,,
623,PT04M45.00S,2025-12-28T03:05:19.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,108,82,2025-12-28T03:05:19Z,6140000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M45.00S,2025-12-28T03:07:26.4Z,4,REGULAR,substitution,out,[],1642263,,,1610612739,108,82,2025-12-28T03:07:49Z,6150000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M45.00S,2025-12-28T03:07:26.4Z,4,REGULAR,substitution,out,[],203991,,,1610612739,108,82,2025-12-28T03:07:49Z,6160000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M45.00S,2025-12-28T03:07:26.4Z,4,REGULAR,substitution,in,[],201145,,,1610612739,108,82,2025-12-28T03:07:49Z,6170000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M45.00S,2025-12-28T03:07:26.4Z,4,REGULAR,substitution,in,[],1631120,,,1610612739,108,82,2025-12-28T03:07:49Z,6180000,False,,,0,,SUB in: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M34.00S,2025-12-28T03:08:06.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642281,6.1268068331143235,57.59803921568627,1610612739,108,84,2025-12-28T03:08:09Z,6190000,False,-38.0,5.0,1,left,J. Tyson cutting DUNK (19 PTS) (T. Proctor 1 AST),"[1642281, 1642878]",1610612739.0,CLE,cutting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,3.83,Made,19.0,T. Proctor,1642878.0,1.0,,,,,,,,,,,,,,
630,PT04M14.00S,2025-12-28T03:08:25.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631120,92.72339027595268,63.970588235294116,1610612745,108,84,2025-12-28T03:08:32Z,6210000,False,70.0,16.0,1,right,MISS J. Davison 7' driving bank Hook,[1631120],1610612745.0,HOU,driving bank,,,Davison,J. Davison,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
631,PT04M13.00S,2025-12-28T03:08:26.3Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,108,84,2025-12-28T03:08:32Z,6220000,False,,,0,,T. Bryant REBOUND (Off:1 Def:3),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,630.0,4.0,3.0,1.0,,,,,
632,PT04M05.00S,2025-12-28T03:08:35.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642281,15.062417871222076,49.50980392156863,1610612739,108,86,2025-12-28T03:08:40Z,6230000,False,2.0,89.0,1,left,J. Tyson 8' turnaround fadeaway Jump Shot (21 PTS),[1642281],1610612739.0,CLE,turnaround fadeaway,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),8-16 Center,8.91,Made,21.0,,,,,,,,,,,,,,,,,
633,PT03M51.00S,2025-12-28T03:08:48.9Z,4,REGULAR,3pt,Jump Shot,[],1629006,70.51576872536137,84.06862745098039,1610612745,111,86,2025-12-28T03:08:54Z,6240000,False,170.0,225.0,1,right,J. Okogie 28' 3PT  (8 PTS) (J. Green 1 AST),"[1629006, 201145]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,28.19,Made,8.0,J. Green,201145.0,1.0,,,,,,,,,,,,,,
635,PT03M39.00S,2025-12-28T03:09:02.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631120,,,1610612739,111,86,2025-12-28T03:09:17Z,6260000,False,,,0,,J. Davison shooting personal FOUL (1 PF) (Bryant 2 FT),"[1631120, 1628418]",1610612745.0,HOU,shooting,,,Davison,J. Davison,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,1.0,0.0,Bryant,1628418.0,,,,,,,,,
637,PT03M39.00S,2025-12-28T03:09:24.4Z,4,REGULAR,freethrow,1 of 2,[],1628418,,,1610612739,111,86,2025-12-28T03:09:24Z,6280000,False,,,0,,MISS T. Bryant Free Throw 1 of 2,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT03M39.00S,2025-12-28T03:09:24.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,111,86,2025-12-28T03:09:24Z,6290000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,637.0,,,,,,,,
639,PT03M39.00S,2025-12-28T03:09:38.2Z,4,REGULAR,freethrow,2 of 2,[],1628418,,,1610612739,111,87,2025-12-28T03:09:38Z,6300000,False,,,0,,T. Bryant Free Throw 2 of 2 (1 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
640,PT03M23.00S,2025-12-28T03:09:56.9Z,4,REGULAR,3pt,Jump Shot,[],201145,65.91655716162943,57.59803921568627,1610612745,111,87,2025-12-28T03:10:03Z,6310000,False,38.0,268.0,1,right,MISS J. Green 27' pullup 3PT,[201145],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
641,PT03M20.00S,2025-12-28T03:09:59.9Z,4,REGULAR,rebound,offensive,[],1630256,,,1610612745,111,87,2025-12-28T03:33:28Z,6320000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,640.0,1.0,0.0,1.0,,,,,
642,PT03M07.00S,2025-12-28T03:10:13.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201145,90.48948751642575,39.950980392156865,1610612745,111,87,2025-12-28T03:10:25Z,6330000,False,-50.0,37.0,1,right,MISS J. Green 6' driving Layup - blocked,"[201145, 1642281]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.23,Missed,,,,,,,,,,,,,,,,,Tyson,1642281.0
643,PT03M07.00S,2025-12-28T03:10:13.6Z,4,REGULAR,block,,[],1642281,,,1610612745,111,87,2025-12-28T03:10:16Z,6340000,False,,,0,,J. Tyson BLOCK (1 BLK),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
644,PT03M05.00S,2025-12-28T03:10:15.6Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,111,87,2025-12-28T03:10:25Z,6350000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,642.0,1.0,1.0,0.0,,,,,
645,PT02M58.00S,2025-12-28T03:10:22.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,9.149145860709593,45.588235294117645,1610612739,111,89,2025-12-28T03:11:32Z,6360000,False,22.0,34.0,1,left,T. Bryant Layup (3 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,4.01,Made,3.0,,,,,,,,,,,,,,,,,
646,PT02M35.00S,2025-12-28T03:10:45.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201145,91.93495400788436,46.568627450980394,1610612745,111,89,2025-12-28T03:12:18Z,6370000,False,-17.0,23.0,1,right,MISS J. Green cutting Layup,[201145],1610612745.0,HOU,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
647,PT02M33.00S,2025-12-28T03:10:47.7Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,111,89,2025-12-28T03:10:50Z,6380000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,646.0,5.0,4.0,1.0,,,,,
648,PT02M26.00S,2025-12-28T03:10:54.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,6.783837056504599,46.568627450980394,1610612739,111,89,2025-12-28T03:12:40Z,6390000,False,17.0,11.0,1,left,MISS J. Tyson cutting Layup,[1642281],1610612739.0,CLE,cutting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
649,PT02M24.00S,2025-12-28T03:10:56.4Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,111,89,2025-12-28T03:10:59Z,6400000,False,,,0,,J. Tyson REBOUND (Off:8 Def:7),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,648.0,15.0,7.0,8.0,,,,,
650,PT02M24.00S,2025-12-28T03:10:57.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642281,6.389618922470433,48.77450980392157,1610612739,111,91,2025-12-28T03:11:03Z,6410000,False,6.0,8.0,1,left,J. Tyson putback Layup (23 PTS),[1642281],1610612739.0,CLE,putback,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.97,Made,23.0,,,,,,,,,,,,,,,,,
651,PT02M04.00S,2025-12-28T03:11:20.7Z,4,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612745,111,91,2025-12-28T03:11:27Z,6420000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Davison 2 FT),"[1628418, 1631120]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,1.0,0.0,Davison,1631120.0,,,,,,,,,
653,PT02M04.00S,2025-12-28T03:11:45.5Z,4,REGULAR,freethrow,1 of 2,[],1631120,,,1610612745,111,91,2025-12-28T03:11:45Z,6440000,False,,,0,,MISS J. Davison Free Throw 1 of 2,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT02M04.00S,2025-12-28T03:11:45.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,111,91,2025-12-28T03:11:45Z,6450000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,653.0,,,,,,,,
655,PT02M04.00S,2025-12-28T03:12:00.2Z,4,REGULAR,freethrow,2 of 2,[],1631120,,,1610612745,112,91,2025-12-28T03:12:00Z,6460000,False,,,0,,J. Davison Free Throw 2 of 2 (1 PTS),[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
656,PT01M44.00S,2025-12-28T03:12:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642878,6.389618922470433,45.09803921568628,1610612739,112,93,2025-12-28T03:12:44Z,6470000,False,25.0,8.0,1,left,T. Proctor driving Layup (4 PTS),[1642878],1610612739.0,CLE,driving,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,2.57,Made,4.0,,,,,,,,,,,,,,,,,
657,PT01M43.00S,2025-12-28T03:12:42.2Z,4,REGULAR,turnover,traveling,[],1631120,,,1610612745,112,93,2025-12-28T03:12:49Z,6480000,False,,,0,,J. Davison traveling TURNOVER (1 TO),[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,Above the Break 3,24+ Center,,,,,,,1830.0,,,,,,,,,1.0,,,,
658,PT01M35.00S,2025-12-28T03:12:53.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642281,14.799605781865965,2.2058823529411766,1610612739,112,93,2025-12-28T03:12:58Z,6490000,False,239.0,87.0,1,left,MISS J. Tyson 25' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,25.42,Missed,,,,,,,,,,,,,,,,,,
659,PT01M34.00S,2025-12-28T03:12:54.2Z,4,REGULAR,rebound,defensive,[],1631120,,,1610612745,112,93,2025-12-28T03:12:58Z,6500000,False,,,0,,J. Davison REBOUND (Off:0 Def:1),[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,658.0,1.0,1.0,0.0,,,,,
660,PT01M28.00S,2025-12-28T03:12:59.6Z,4,REGULAR,turnover,bad pass,[],1629006,,,1610612745,112,93,2025-12-28T03:13:02Z,6510000,False,,,0,,J. Okogie bad pass TURNOVER (1 TO),"[1629006, 1628366]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Ball,1628366.0,,
661,PT01M28.00S,2025-12-28T03:12:59.6Z,4,REGULAR,steal,,[],1628366,,,1610612739,112,93,2025-12-28T03:13:01Z,6520000,False,,,0,,L. Ball STEAL (2 STL),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
662,PT01M24.00S,2025-12-28T03:13:03.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641854,9.937582128777924,61.51960784313726,1610612739,112,93,2025-12-28T03:13:51Z,6530000,False,-58.0,41.0,1,left,MISS C. Porter Jr. 7' driving floating bank Shot,[1641854],1610612739.0,CLE,driving floating bank,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
663,PT01M22.00S,2025-12-28T03:13:05.8Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612739,112,93,2025-12-28T03:13:47Z,6540000,False,,,0,,T. Bryant REBOUND (Off:2 Def:4),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,662.0,6.0,4.0,2.0,,,,,
664,PT01M22.00S,2025-12-28T03:13:06.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628418,6.783837056504599,52.94117647058824,1610612739,112,95,2025-12-28T03:13:21Z,6550000,False,-15.0,11.0,1,left,T. Bryant putback Layup (5 PTS),[1628418],1610612739.0,CLE,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.85,Made,5.0,,,,,,,,,,,,,,,,,
665,PT01M01.00S,2025-12-28T03:13:31.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631120,80.23981603153744,58.57843137254902,1610612745,114,95,2025-12-28T03:13:36Z,6560000,False,43.0,133.0,1,right,J. Davison 13' pullup Jump Shot (3 PTS),[1631120],1610612745.0,HOU,pullup,,,Davison,J. Davison,,,,,In The Paint (Non-RA),8-16 Center,13.99,Made,3.0,,,,,,,,,,,,,,,,,
666,PT00M53.10S,2025-12-28T03:13:48.7Z,4,REGULAR,3pt,Jump Shot,[],1642878,30.699737187910642,31.372549019607842,1610612739,114,98,2025-12-28T03:13:54Z,6570000,False,93.0,236.0,1,left,T. Proctor 25' 3PT pullup (7 PTS),[1642878],1610612739.0,CLE,pullup,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,25.38,Made,7.0,,,,,,,,,,,,,,,,,
667,PT00M31.70S,2025-12-28T03:14:15.1Z,4,REGULAR,3pt,Jump Shot,[],201145,68.28186596583443,22.058823529411764,1610612745,117,98,2025-12-28T03:14:23Z,6580000,False,-140.0,246.0,1,right,J. Green 28' 3PT  (3 PTS) (J. Davison 1 AST),"[201145, 1631120]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,28.26,Made,3.0,J. Davison,1631120.0,1.0,,,,,,,,,,,,,,
669,PT00M25.80S,2025-12-28T03:14:31.3Z,4,REGULAR,3pt,Jump Shot,[],1642281,31.882391590013142,41.911764705882355,1610612739,117,98,2025-12-28T03:14:37Z,6600000,False,40.0,247.0,1,left,MISS J. Tyson 25' pullup 3PT,[1642281],1610612739.0,CLE,pullup,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Center,25.05,Missed,,,,,,,,,,,,,,,,,,
670,PT00M23.40S,2025-12-28T03:14:33.7Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612739,117,98,2025-12-28T03:14:37Z,6610000,False,,,0,,T. Bryant REBOUND (Off:3 Def:4),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,669.0,7.0,4.0,3.0,,,,,
