actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
628,PT02M32.00S,2025-12-12T03:15:17.8Z,4,REGULAR,block,,[],202695,,,1610612745,106,102,2025-12-12T03:20:27Z,5963750,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
629,PT02M30.00S,2025-12-12T03:15:19.8Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,106,102,2025-12-12T03:20:27Z,5964375,False,,,0,,A. Sengun REBOUND (Off:2 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right,,,627.0,12.0,10.0,2.0,,,,,,,,,,,,,,
601,PT02M28.00S,2025-12-12T03:15:40.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630578,79.188567674113,93.87254901960785,1610612745,106,102,2025-12-12T03:22:50Z,5970000,False,219.0,143.0,1,right,MISS A. Sengun 26' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
602,PT02M27.00S,2025-12-12T03:15:41.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,106,102,2025-12-12T03:22:50Z,5980000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,601.0,,,,,,,,,,,,,,,,,
603,PT02M27.00S,2025-12-12T03:15:48.8Z,4,REGULAR,foul,personal,[],201935,,,1610612745,106,102,2025-12-12T03:22:57Z,5990000,False,,,0,,J. Harden loose ball personal FOUL (3 PF),"[201935, 1641708]",1610612746.0,LAC,loose ball,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,200834.0,3.0,0.0,Thompson,1641708.0,,,,,,,,,
605,PT02M20.00S,2025-12-12T03:16:15.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630578,87.07293035479631,49.754901960784316,1610612745,108,102,2025-12-12T03:16:23Z,6010000,False,-1.0,69.0,1,right,A. Sengun 6' driving Hook (19 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,,,,,,,,,,19.0,,,,,,,,
606,PT02M00.00S,2025-12-12T03:16:36.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,6.521024967148489,49.50980392156863,1610612746,108,104,2025-12-12T03:16:41Z,6020000,False,2.0,9.0,1,left,I. Zubac cutting DUNK (27 PTS) (J. Harden 7 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,,,,,,27.0,J. Harden,201935.0,7.0,,,,,
608,PT02M00.00S,2025-12-12T03:16:44.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642263,,,1610612746,108,104,2025-12-12T03:17:06Z,6040000,False,,,0,,R. Sheppard shooting personal FOUL (3 PF) (Zubac 1 FT),"[1642263, 1627826]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,200834.0,3.0,0.0,Zubac,1627826.0,,,,,,,,,
610,PT02M00.00S,2025-12-12T03:16:57.5Z,4,REGULAR,substitution,out,[],203992,,,1610612746,108,104,2025-12-12T03:17:02Z,6060000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT02M00.00S,2025-12-12T03:16:57.5Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,108,104,2025-12-12T03:17:02Z,6070000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT02M00.00S,2025-12-12T03:17:17.2Z,4,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,108,105,2025-12-12T03:17:17Z,6080000,False,,,0,,I. Zubac Free Throw 1 of 1 (28 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
613,PT01M42.00S,2025-12-12T03:17:37.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,87.99277266754271,50.0,1610612745,110,105,2025-12-12T03:17:43Z,6090000,False,0.0,60.0,1,right,A. Sengun 6' turnaround Hook (21 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.04,Made,,,,,,,,,,21.0,,,,,,,,
614,PT01M33.00S,2025-12-12T03:17:49.1Z,4,REGULAR,3pt,Jump Shot,[],201935,35.8245729303548,48.03921568627451,1610612746,110,105,2025-12-12T03:17:57Z,6100000,False,10.0,284.0,1,left,MISS J. Harden 28' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,28.45,Missed,,,,,,,,,,,,,,,,,,
615,PT01M33.00S,2025-12-12T03:17:49.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,110,105,2025-12-12T03:17:53Z,6110000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,614.0,,,,,,,,,,,,,,,,,
617,PT01M18.00S,2025-12-12T03:18:13.2Z,4,REGULAR,turnover,lost ball,[],1630578,,,1610612745,110,105,2025-12-12T03:18:17Z,6130000,False,,,0,,A. Sengun lost ball TURNOVER (5 TO),"[1630578, 201935]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,5.0,Harden,201935.0,,
618,PT01M18.00S,2025-12-12T03:18:13.2Z,4,REGULAR,steal,,[],201935,,,1610612746,110,105,2025-12-12T03:21:52Z,6140000,False,,,0,,J. Harden STEAL (3 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
619,PT01M10.00S,2025-12-12T03:18:21.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202695,13.87976346911958,4.901960784313726,1610612746,110,105,2025-12-12T03:24:43Z,6150000,False,225.0,78.0,1,left,MISS K. Leonard pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,23.86,Missed,,,,,,,,,,,,,,,,,,
620,PT01M08.00S,2025-12-12T03:18:23.3Z,4,REGULAR,rebound,offensive,[],201935,,,1610612746,110,105,2025-12-12T03:18:23Z,6160000,False,,,0,,J. Harden REBOUND (Off:1 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,619.0,3.0,2.0,1.0,,,,,,,,,,,,,,
621,PT01M02.00S,2025-12-12T03:18:30.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612746,110,105,2025-12-12T03:18:48Z,6170000,False,,,0,,A. Sengun shooting personal FOUL (5 PF) (Zubac 2 FT),"[1630578, 1627826]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,5.0,0.0,Zubac,1627826.0,,,,,,,,,
623,PT01M02.00S,2025-12-12T03:18:58.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1627826,,,1610612746,110,106,2025-12-12T03:18:58Z,6190000,False,,,0,,I. Zubac Free Throw 1 of 2 (29 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
626,PT01M02.00S,2025-12-12T03:20:24.4Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1627826,,,1610612746,110,107,2025-12-12T03:20:24Z,6210000,False,,,0,,I. Zubac Free Throw 2 of 2 (30 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,,,30.0,,,,,,,,
630,PT00M45.60S,2025-12-12T03:20:45.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,91.93495400788436,48.529411764705884,1610612745,110,107,2025-12-12T03:20:54Z,6220000,False,-7.0,23.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
631,PT00M43.90S,2025-12-12T03:20:46.8Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,110,107,2025-12-12T03:20:54Z,6230000,False,,,0,,K. Leonard REBOUND (Off:2 Def:7),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,630.0,9.0,7.0,2.0,,,,,,,,,,,,,,
632,PT00M37.10S,2025-12-12T03:20:54.4Z,4,REGULAR,3pt,Jump Shot,[],201935,26.10052562417871,16.911764705882355,1610612746,110,110,2025-12-12T03:20:58Z,6240000,False,165.0,193.0,1,left,J. Harden 25' 3PT  (22 PTS) (N. Batum 2 AST),"[201935, 201587]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,,,,,,22.0,N. Batum,201587.0,2.0,,,,,
634,PT00M22.70S,2025-12-12T03:21:14.9Z,4,REGULAR,3pt,Jump Shot,[],1642263,71.17279894875165,81.86274509803921,1610612745,110,110,2025-12-12T03:28:12Z,6260000,False,159.0,218.0,1,right,MISS R. Sheppard 27' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,27.04,Missed,,,,,,,,,,,,,,,,,,
635,PT00M21.60S,2025-12-12T03:21:16.0Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,110,110,2025-12-12T03:29:26Z,6270000,False,,,0,,A. Sengun REBOUND (Off:3 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,634.0,13.0,10.0,3.0,,,,,,,,,,,,,,
636,PT00M20.70S,2025-12-12T03:21:18.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630578,94.40999984741211,50.0,1610612745,110,110,2025-12-12T03:28:19Z,6280000,False,0.0,0.0,1,right,MISS A. Sengun tip Layup,[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
637,PT00M19.40S,2025-12-12T03:21:20.2Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,110,110,2025-12-12T03:28:19Z,6290000,False,,,0,,A. Sengun REBOUND (Off:4 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,636.0,14.0,10.0,4.0,,,,,,,,,,,,,,
661,PT00M19.00S,2025-12-12T03:21:19.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,93.9060446780552,50.245098039215684,1610612745,110,110,2025-12-12T03:25:45Z,6295000,False,1.0,5.0,1,right,MISS A. Sengun tip Layup,[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
662,PT00M18.80S,2025-12-12T03:21:19.6Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,110,110,2025-12-12T03:25:45Z,6297500,False,,,0,,A. Sengun REBOUND (Off:5 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,661.0,15.0,10.0,5.0,,,,,,,,,,,,,,
638,PT00M18.20S,2025-12-12T03:21:20.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630578,94.40999984741211,50.0,1610612745,110,110,2025-12-12T03:27:48Z,6300000,False,0.0,0.0,1,right,MISS A. Sengun tip Layup,[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
639,PT00M17.90S,2025-12-12T03:21:20.3Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,110,110,2025-12-12T03:27:48Z,6310000,False,,,0,,A. Thompson REBOUND (Off:5 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,638.0,9.0,4.0,5.0,,,,,,,,,,,,,,
640,PT00M17.20S,2025-12-12T03:21:21.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,94.40999984741211,50.0,1610612745,112,110,2025-12-12T03:21:21Z,6320000,False,0.0,0.0,1,right,A. Thompson tip Layup (19 PTS),[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,19.0,,,,,,,,
641,PT00M17.20S,2025-12-12T03:21:23.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627739,,,1610612745,112,110,2025-12-12T03:22:09Z,6330000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Thompson 1 FT),"[1627739, 1641708]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,3.0,0.0,Thompson,1641708.0,,,,,,,,,
644,PT00M17.20S,2025-12-12T03:21:50.1Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,112,110,2025-12-12T03:22:02Z,6350000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M17.20S,2025-12-12T03:21:50.1Z,4,REGULAR,substitution,out,[],201587,,,1610612745,112,110,2025-12-12T03:22:02Z,6360000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M17.20S,2025-12-12T03:21:50.1Z,4,REGULAR,substitution,in,[],203500,,,1610612745,112,110,2025-12-12T03:22:02Z,6370000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M17.20S,2025-12-12T03:21:50.1Z,4,REGULAR,substitution,in,[],201572,,,1610612745,112,110,2025-12-12T03:22:02Z,6380000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M17.20S,2025-12-12T03:22:21.1Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1641708,,,1610612745,113,110,2025-12-12T03:22:21Z,6390000,False,,,0,,A. Thompson Free Throw 1 of 1 (20 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
649,PT00M17.20S,2025-12-12T03:22:28.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,113,110,2025-12-12T03:22:28Z,6400000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M17.20S,2025-12-12T03:23:40.5Z,4,REGULAR,substitution,out,[],1642263,,,1610612746,113,110,2025-12-12T03:24:01Z,6410000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M17.20S,2025-12-12T03:23:40.5Z,4,REGULAR,substitution,out,[],203500,,,1610612746,113,110,2025-12-12T03:24:01Z,6420000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M17.20S,2025-12-12T03:23:40.5Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,113,110,2025-12-12T03:24:01Z,6430000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M17.20S,2025-12-12T03:23:40.5Z,4,REGULAR,substitution,out,[],201572,,,1610612746,113,110,2025-12-12T03:24:01Z,6440000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M17.20S,2025-12-12T03:23:40.5Z,4,REGULAR,substitution,in,[],1628988,,,1610612746,113,110,2025-12-12T03:24:01Z,6450000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M17.20S,2025-12-12T03:23:40.5Z,4,REGULAR,substitution,in,[],1629006,,,1610612746,113,110,2025-12-12T03:24:01Z,6460000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M17.20S,2025-12-12T03:23:40.5Z,4,REGULAR,substitution,in,[],203992,,,1610612746,113,110,2025-12-12T03:24:01Z,6470000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M17.20S,2025-12-12T03:23:40.5Z,4,REGULAR,substitution,in,[],201587,,,1610612746,113,110,2025-12-12T03:24:01Z,6480000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M17.20S,2025-12-12T03:24:12.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612746,113,110,2025-12-12T03:25:34Z,6490000,False,,,0,,J. Smith Jr. personal FOUL (5 PF) (Zubac 2 FT),"[1631095, 1627826]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,5.0,0.0,Zubac,1627826.0,,,,,,,,,
663,PT00M17.20S,2025-12-12T03:25:39.6Z,4,REGULAR,substitution,out,[],203992,,,1610612746,113,110,2025-12-12T03:25:51Z,6520000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M17.20S,2025-12-12T03:25:39.6Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,113,110,2025-12-12T03:25:51Z,6530000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M17.20S,2025-12-12T03:25:54.5Z,4,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,113,111,2025-12-12T03:26:37Z,6540000,False,,,0,,I. Zubac Free Throw 1 of 2 (31 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,,,31.0,,,,,,,,
666,PT00M17.20S,2025-12-12T03:25:57.4Z,4,REGULAR,substitution,out,[],1629006,,,1610612746,113,111,2025-12-12T03:26:05Z,6550000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M17.20S,2025-12-12T03:25:57.4Z,4,REGULAR,substitution,in,[],1630578,,,1610612746,113,111,2025-12-12T03:26:05Z,6560000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M17.20S,2025-12-12T03:25:54.5Z,4,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,113,111,2025-12-12T03:26:37Z,6570000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
669,PT00M17.20S,2025-12-12T03:25:54.5Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,113,111,2025-12-12T03:26:37Z,6580000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,668.0,10.0,7.0,3.0,,,,,,,,,,,,,,
670,PT00M14.00S,2025-12-12T03:26:26.3Z,4,REGULAR,foul,offensive,['inpenalty'],1631095,,,1610612745,113,111,2025-12-12T03:26:41Z,6590000,False,,,0,,J. Smith Jr. offensive FOUL (6 PF),"[1631095, 1627739]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,202037.0,6.0,0.0,Dunn,1627739.0,,,,,,,,,
672,PT00M14.00S,2025-12-12T03:26:26.3Z,4,REGULAR,turnover,offensive foul,[],1631095,,,1610612745,113,111,2025-12-12T03:26:26Z,6610000,False,,,0,,J. Smith Jr. offensive foul TURNOVER (4 TO),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,202037.0,,,,,,,,,4.0,,,,
674,PT00M14.00S,2025-12-12T03:28:51.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,113,111,2025-12-12T03:28:51Z,6630000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M14.00S,2025-12-12T03:31:00.3Z,4,REGULAR,substitution,out,[],1631095,,,1610612746,113,111,2025-12-12T03:31:13Z,6650000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M14.00S,2025-12-12T03:31:00.3Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,113,111,2025-12-12T03:31:13Z,6660000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M14.00S,2025-12-12T03:31:00.3Z,4,REGULAR,substitution,in,[],1629006,,,1610612746,113,111,2025-12-12T03:31:13Z,6670000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M14.00S,2025-12-12T03:31:00.3Z,4,REGULAR,substitution,in,[],203992,,,1610612746,113,111,2025-12-12T03:31:13Z,6680000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M11.00S,2025-12-12T03:31:38.0Z,4,REGULAR,foul,offensive,['inpenalty'],202695,,,1610612746,113,111,2025-12-12T03:31:56Z,6690000,False,,,0,,K. Leonard offensive FOUL (3 PF),"[202695, 1628988]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,,,,,,,202026.0,3.0,0.0,Holiday,1628988.0,,,,,,,,,
682,PT00M11.00S,2025-12-12T03:31:38.0Z,4,REGULAR,turnover,offensive foul,[],202695,,,1610612746,113,111,2025-12-12T03:31:38Z,6710000,False,,,0,,K. Leonard offensive foul TURNOVER (1 TO),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,,,,,,,202026.0,,,,,,,,,1.0,,,,
683,PT00M11.00S,2025-12-12T03:32:00.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,113,111,2025-12-12T03:32:00Z,6720000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M11.00S,2025-12-12T03:33:17.6Z,4,REGULAR,substitution,out,[],1629006,,,1610612745,113,111,2025-12-12T03:33:28Z,6740000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M11.00S,2025-12-12T03:33:17.6Z,4,REGULAR,substitution,out,[],203992,,,1610612745,113,111,2025-12-12T03:33:28Z,6750000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M11.00S,2025-12-12T03:33:17.6Z,4,REGULAR,substitution,in,[],1642263,,,1610612745,113,111,2025-12-12T03:33:28Z,6760000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M11.00S,2025-12-12T03:33:17.6Z,4,REGULAR,substitution,in,[],1627739,,,1610612745,113,111,2025-12-12T03:33:28Z,6770000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M08.70S,2025-12-12T03:33:54.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201587,,,1610612745,113,111,2025-12-12T03:34:43Z,6780000,False,,,0,,N. Batum take personal FOUL (2 PF) (Holiday 2 FT),"[201587, 1628988]",1610612746.0,LAC,take,,,Batum,N. Batum,,,,,Mid-Range,16-24 Left,,,,,,,202026.0,2.0,0.0,Holiday,1628988.0,,,,,,,,,
691,PT00M08.70S,2025-12-12T03:34:21.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628988,,,1610612745,113,111,2025-12-12T03:34:21Z,6800000,False,,,0,,MISS A. Holiday Free Throw 1 of 2,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
692,PT00M08.70S,2025-12-12T03:34:21.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,113,111,2025-12-12T03:34:21Z,6810000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,691.0,,,,,,,,,,,,,,,,,
693,PT00M08.70S,2025-12-12T03:34:22.0Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,113,111,2025-12-12T03:34:30Z,6820000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M08.70S,2025-12-12T03:34:22.0Z,4,REGULAR,substitution,out,[],1627739,,,1610612745,113,111,2025-12-12T03:34:30Z,6830000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
