actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
599,PT07M04.00S,2025-12-30T03:07:31.3Z,4,REGULAR,substitution,out,[],1630643,,,1610612754,115,93,2025-12-30T03:07:35Z,5770000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M04.00S,2025-12-30T03:07:31.3Z,4,REGULAR,substitution,in,[],1630695,,,1610612754,115,93,2025-12-30T03:07:35Z,5780000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M04.00S,2025-12-30T03:07:54.2Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,115,94,2025-12-30T03:07:54Z,5790000,False,,,0,,P. Siakam Free Throw 2 of 2 (21 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
602,PT06M54.00S,2025-12-30T03:08:07.8Z,4,REGULAR,foul,personal,[],1630695,,,1610612745,115,94,2025-12-30T03:08:40Z,5800000,False,,,0,,M. Potter personal FOUL (3 PF),"[1630695, 1641708]",1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,3.0,0.0,Thompson,1641708.0,,,,,
605,PT06M53.00S,2025-12-30T03:08:29.9Z,4,REGULAR,foul,personal,[],1630695,,,1610612745,115,94,2025-12-30T03:08:33Z,5820000,False,,,0,,M. Potter personal FOUL (4 PF),"[1630695, 1627827]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628484.0,4.0,0.0,Finney-Smith,1627827.0,,,,,
607,PT06M53.00S,2025-12-30T03:08:50.0Z,4,REGULAR,substitution,out,[],1630695,,,1610612745,115,94,2025-12-30T03:08:57Z,5840000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M53.00S,2025-12-30T03:08:50.0Z,4,REGULAR,substitution,in,[],1642277,,,1610612745,115,94,2025-12-30T03:08:57Z,5850000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M45.00S,2025-12-30T03:09:06.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,87.20433639947439,55.63725490196079,1610612745,117,94,2025-12-30T03:09:11Z,5860000,False,28.0,68.0,1,right,K. Durant 7' driving floating Jump Shot (30 PTS) (A. Thompson 7 AST),"[201142, 1641708]",1610612745.0,HOU,driving floating,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,7.34,Made,,,,,30.0,A. Thompson,1641708.0,7.0,,,,,,,,,,
611,PT06M28.00S,2025-12-30T03:09:23.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,5.075558475689881,38.970588235294116,1610612754,117,96,2025-12-30T03:12:19Z,5880000,False,55.0,-5.0,1,left,P. Siakam driving finger roll Layup (23 PTS),[1627783],1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.53,Made,,,,,23.0,,,,,,,,,,,,,
612,PT06M02.00S,2025-12-30T03:09:49.2Z,4,REGULAR,3pt,Jump Shot,[],1630256,91.40932982917214,3.431372549019608,1610612745,117,96,2025-12-30T03:09:54Z,5890000,False,-233.0,28.0,1,right,MISS J. Tate 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
613,PT06M02.00S,2025-12-30T03:09:49.2Z,4,REGULAR,rebound,defensive,[],1642277,,,1610612754,117,96,2025-12-30T03:09:54Z,5900000,False,,,0,,J. Furphy REBOUND (Off:0 Def:4),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Left Corner 3,24+ Left,,,612.0,4.0,4.0,0.0,,,,,,,,,,,,,,
614,PT05M57.00S,2025-12-30T03:09:56.8Z,4,REGULAR,foul,personal,[],1627827,,,1610612754,117,96,2025-12-30T03:10:05Z,5910000,False,,,0,,D. Finney-Smith personal FOUL (3 PF),"[1627827, 1629614]",1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628484.0,3.0,0.0,Nembhard,1629614.0,,,,,
616,PT05M38.00S,2025-12-30T03:10:33.8Z,4,REGULAR,3pt,Jump Shot,[],1642277,7.835085413929041,97.54901960784314,1610612754,117,96,2025-12-30T03:13:25Z,5930000,False,-238.0,21.0,1,left,MISS J. Furphy fadeaway 3PT,[1642277],1610612754.0,IND,fadeaway,,,Furphy,J. Furphy,,,,,Left Corner 3,24+ Left,23.86,Missed,,,,,,,,,,,,,,,,,,
617,PT05M36.00S,2025-12-30T03:10:35.8Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,117,96,2025-12-30T03:10:42Z,5940000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,616.0,6.0,6.0,0.0,,,,,,,,,,,,,,
618,PT05M33.00S,2025-12-30T03:10:40.7Z,4,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,117,96,2025-12-30T03:11:09Z,5950000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (3 TO),[1641708],1610612745.0,HOU,lost ball,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628484.0,,,,,3.0,,,,
619,PT05M33.00S,2025-12-30T03:10:46.7Z,4,REGULAR,substitution,out,[],1627827,,,1610612754,117,96,2025-12-30T03:10:53Z,5960000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M33.00S,2025-12-30T03:10:46.7Z,4,REGULAR,substitution,in,[],1631095,,,1610612754,117,96,2025-12-30T03:10:53Z,5970000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M17.00S,2025-12-30T03:11:07.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630174,9.017739816031538,53.18627450980392,1610612754,117,98,2025-12-30T03:11:13Z,5980000,False,-16.0,32.0,1,left,A. Nesmith driving DUNK (14 PTS) (B. Mathurin 4 AST),"[1630174, 1631097]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.6,Made,,,,,14.0,B. Mathurin,1631097.0,4.0,,,,,,,,,,
623,PT04M50.00S,2025-12-30T03:11:34.0Z,4,REGULAR,turnover,lost ball,[],201142,,,1610612745,117,98,2025-12-30T03:11:38Z,6000000,False,,,0,,K. Durant lost ball TURNOVER (3 TO),"[201142, 1642277]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,,,Furphy,1642277.0
624,PT04M50.00S,2025-12-30T03:11:34.0Z,4,REGULAR,steal,,[],1642277,,,1610612754,117,98,2025-12-30T03:11:36Z,6010000,False,,,0,,J. Furphy STEAL (1 STL),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
625,PT04M45.00S,2025-12-30T03:11:39.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631097,13.091327201051248,5.147058823529411,1610612754,117,101,2025-12-30T03:11:45Z,6020000,False,224.0,71.0,1,left,B. Mathurin 3PT running (14 PTS) (A. Nesmith 3 AST),"[1631097, 1630174]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,23.51,Made,,,,,14.0,A. Nesmith,1630174.0,3.0,,,,,,,,,,
627,PT04M21.00S,2025-12-30T03:12:03.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,91.40932982917214,43.38235294117647,1610612745,119,101,2025-12-30T03:12:06Z,6040000,False,-33.0,28.0,1,right,J. Tate driving Layup (2 PTS),[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,4.35,Made,,,,,2.0,,,,,,,,,,,,,
628,PT04M10.00S,2025-12-30T03:12:13.8Z,4,REGULAR,3pt,Jump Shot,[],1631097,33.065045992115635,53.18627450980392,1610612754,119,101,2025-12-30T03:12:22Z,6050000,False,-16.0,258.0,1,left,MISS B. Mathurin 25' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,25.88,Missed,,,,,,,,,,,,,,,,,,
629,PT04M09.00S,2025-12-30T03:12:14.8Z,4,REGULAR,rebound,offensive,[],1630174,,,1610612754,119,101,2025-12-30T03:12:22Z,6060000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,628.0,3.0,2.0,1.0,,,,,,,,,,,,,,
630,PT04M04.00S,2025-12-30T03:12:20.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,3.630091984231275,5.88235294117647,1610612754,119,101,2025-12-30T03:16:29Z,6070000,False,221.0,-18.0,1,left,MISS A. Nesmith 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,22.14,Missed,,,,,,,,,,,,,,,,,,
631,PT04M01.00S,2025-12-30T03:12:23.1Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,119,101,2025-12-30T03:16:29Z,6080000,False,,,0,,T. Eason REBOUND (Off:3 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,630.0,8.0,5.0,3.0,,,,,,,,,,,,,,
632,PT03M44.00S,2025-12-30T03:12:40.2Z,4,REGULAR,3pt,Jump Shot,[],1631106,93.51182654402102,2.941176470588235,1610612745,122,101,2025-12-30T03:12:45Z,6090000,False,-235.0,8.0,1,right,T. Eason 3PT  (13 PTS) (J. Tate 1 AST),"[1631106, 1630256]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,23.55,Made,,,,,13.0,J. Tate,1630256.0,1.0,,,,,,,,,,
634,PT03M42.00S,2025-12-30T03:12:48.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,122,101,2025-12-30T03:12:48Z,6110000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,out,[],201142,,,1610612754,122,101,2025-12-30T03:15:47Z,6120000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,out,[],1631106,,,1610612754,122,101,2025-12-30T03:15:47Z,6130000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,out,[],1631097,,,1610612754,122,101,2025-12-30T03:15:47Z,6140000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,out,[],1629614,,,1610612754,122,101,2025-12-30T03:15:47Z,6150000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,out,[],1642277,,,1610612754,122,101,2025-12-30T03:15:47Z,6160000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,out,[],1630174,,,1610612754,122,101,2025-12-30T03:15:47Z,6170000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,out,[],1627783,,,1610612754,122,101,2025-12-30T03:15:47Z,6180000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,in,[],1629006,,,1610612754,122,101,2025-12-30T03:15:47Z,6190000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,in,[],1628988,,,1610612754,122,101,2025-12-30T03:15:47Z,6200000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,in,[],1631245,,,1610612754,122,101,2025-12-30T03:15:47Z,6210000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,in,[],1643007,,,1610612754,122,101,2025-12-30T03:15:47Z,6220000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,in,[],1630679,,,1610612754,122,101,2025-12-30T03:15:47Z,6230000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,in,[],1630695,,,1610612754,122,101,2025-12-30T03:15:47Z,6240000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M42.00S,2025-12-30T03:14:41.2Z,4,REGULAR,substitution,in,[],1642880,,,1610612754,122,101,2025-12-30T03:15:47Z,6250000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M29.00S,2025-12-30T03:16:01.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630695,6.258212877792378,53.67647058823529,1610612754,122,101,2025-12-30T03:16:08Z,6260000,False,-18.0,6.0,1,left,MISS M. Potter cutting Layup,[1630695],1610612754.0,IND,cutting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
650,PT03M29.00S,2025-12-30T03:16:01.4Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,122,101,2025-12-30T03:16:08Z,6270000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:8),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,649.0,10.0,8.0,2.0,,,,,,,,,,,,,,
651,PT03M17.00S,2025-12-30T03:16:14.2Z,4,REGULAR,3pt,Jump Shot,[],1631095,63.41984231274639,32.84313725490196,1610612745,122,101,2025-12-30T03:16:20Z,6280000,False,-86.0,291.0,1,right,MISS J. Smith Jr. 30' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,30.38,Missed,,,,,,,,,,,,,,,,,,
652,PT03M14.00S,2025-12-30T03:16:17.2Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,122,101,2025-12-30T03:16:20Z,6290000,False,,,0,,M. Potter REBOUND (Off:0 Def:1),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,651.0,1.0,1.0,0.0,,,,,,,,,,,,,,
653,PT03M07.00S,2025-12-30T03:16:23.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1643007,19.398817345597898,9.068627450980392,1610612754,122,104,2025-12-30T03:18:13Z,6300000,False,205.0,130.0,1,left,T. Peter 24' 3PT running (3 PTS) (M. Potter 3 AST),"[1643007, 1630695]",1610612754.0,IND,running,,,Peter,T. Peter,,,,,Above the Break 3,24+ Right Center,24.24,Made,,,,,3.0,M. Potter,1630695.0,3.0,,,,,,,,,,
655,PT02M39.00S,2025-12-30T03:16:51.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630256,82.86793692509855,53.18627450980392,1610612745,122,104,2025-12-30T03:16:57Z,6320000,False,16.0,109.0,1,right,MISS J. Tate 10' turnaround fadeaway Shot,[1630256],1610612745.0,HOU,turnaround fadeaway,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,10.97,Missed,,,,,,,,,,,,,,,,,,
656,PT02M38.00S,2025-12-30T03:16:52.3Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,122,104,2025-12-30T03:16:57Z,6330000,False,,,0,,M. Potter REBOUND (Off:0 Def:2),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,655.0,2.0,2.0,0.0,,,,,,,,,,,,,,
657,PT02M26.00S,2025-12-30T03:17:05.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630695,9.937582128777924,61.51960784313726,1610612754,122,106,2025-12-30T03:18:20Z,6340000,False,-58.0,41.0,1,left,M. Potter 7' turnaround bank Hook (2 PTS) (E. Thompson 1 AST),"[1630695, 1630679]",1610612754.0,IND,turnaround bank,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,,,,,2.0,E. Thompson,1630679.0,1.0,,,,,,,,,,
659,PT02M26.00S,2025-12-30T03:17:10.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631095,,,1610612754,122,106,2025-12-30T03:17:33Z,6360000,False,,,0,,J. Smith Jr. shooting personal FOUL (3 PF) (Potter 1 FT),"[1631095, 1630695]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,3.0,0.0,Potter,1630695.0,,,,,
661,PT02M26.00S,2025-12-30T03:17:23.7Z,4,REGULAR,substitution,out,[],1641708,,,1610612754,122,106,2025-12-30T03:18:20Z,6380000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M26.00S,2025-12-30T03:17:23.7Z,4,REGULAR,substitution,out,[],1631095,,,1610612754,122,106,2025-12-30T03:18:20Z,6390000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT02M26.00S,2025-12-30T03:17:23.7Z,4,REGULAR,substitution,in,[],201145,,,1610612754,122,106,2025-12-30T03:18:20Z,6400000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M26.00S,2025-12-30T03:17:23.7Z,4,REGULAR,substitution,in,[],1631120,,,1610612754,122,106,2025-12-30T03:18:20Z,6410000,False,,,0,,SUB in: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M26.00S,2025-12-30T03:17:56.5Z,4,REGULAR,freethrow,1 of 1,[],1630695,,,1610612754,122,107,2025-12-30T03:17:56Z,6420000,False,,,0,,M. Potter Free Throw 1 of 1 (3 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
666,PT02M04.00S,2025-12-30T03:18:20.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201145,91.14651773981603,57.107843137254896,1610612745,124,107,2025-12-30T03:19:53Z,6430000,False,36.0,31.0,1,right,J. Green driving finger roll Layup (2 PTS) (J. Davison 1 AST),"[201145, 1631120]",1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,2.0,J. Davison,1631120.0,1.0,,,,,,,,,,
668,PT01M53.00S,2025-12-30T03:18:30.6Z,4,REGULAR,2pt,Jump Shot,[],1630679,10.33180026281209,30.392156862745097,1610612754,124,109,2025-12-30T03:18:38Z,6450000,False,98.0,45.0,1,left,E. Thompson 10' step back Jump Shot (2 PTS) (M. Potter 4 AST),"[1630679, 1630695]",1610612754.0,IND,step back,,,Thompson,E. Thompson,,,,,Mid-Range,8-16 Right,10.77,Made,,,,,2.0,M. Potter,1630695.0,4.0,,,,,,,,,,
670,PT01M34.00S,2025-12-30T03:18:58.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630679,,,1610612745,124,109,2025-12-30T03:19:18Z,6470000,False,,,0,,E. Thompson shooting personal FOUL (1 PF) (Davison 2 FT),"[1630679, 1631120]",1610612754.0,IND,shooting,,,Thompson,E. Thompson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,203591.0,1.0,0.0,Davison,1631120.0,,,,,
672,PT01M34.00S,2025-12-30T03:19:24.7Z,4,REGULAR,freethrow,1 of 2,[],1631120,,,1610612745,125,109,2025-12-30T03:19:24Z,6490000,False,,,0,,J. Davison Free Throw 1 of 2 (1 PTS),[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
673,PT01M34.00S,2025-12-30T03:19:37.8Z,4,REGULAR,freethrow,2 of 2,[],1631120,,,1610612745,126,109,2025-12-30T03:19:37Z,6500000,False,,,0,,J. Davison Free Throw 2 of 2 (2 PTS),[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
674,PT01M23.00S,2025-12-30T03:19:50.8Z,4,REGULAR,3pt,Jump Shot,[],1643007,23.73521681997372,89.2156862745098,1610612754,126,112,2025-12-30T03:19:57Z,6510000,False,-196.0,171.0,1,left,T. Peter 25' 3PT  (6 PTS) (M. Potter 5 AST),"[1643007, 1630695]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,25.99,Made,,,,,6.0,M. Potter,1630695.0,5.0,,,,,,,,,,
676,PT01M23.00S,2025-12-30T03:19:54.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629006,,,1610612754,126,112,2025-12-30T03:20:05Z,6530000,False,,,0,,J. Okogie shooting personal FOUL (1 PF) (Peter 1 FT),"[1629006, 1643007]",1610612745.0,HOU,shooting,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2882.0,1.0,0.0,Peter,1643007.0,,,,,
678,PT01M23.00S,2025-12-30T03:20:19.0Z,4,REGULAR,freethrow,1 of 1,[],1643007,,,1610612754,126,112,2025-12-30T03:20:19Z,6550000,False,,,0,,MISS T. Peter Free Throw 1 of 1,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
679,PT01M23.00S,2025-12-30T03:20:19.0Z,4,REGULAR,rebound,offensive,[],1630695,,,1610612754,126,112,2025-12-30T03:20:23Z,6560000,False,,,0,,M. Potter REBOUND (Off:1 Def:2),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,678.0,3.0,2.0,1.0,,,,,,,,,,,,,,
680,PT01M19.00S,2025-12-30T03:20:23.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631245,32.40801576872536,43.872549019607845,1610612754,126,115,2025-12-30T03:20:29Z,6570000,False,31.0,252.0,1,left,Q. Jackson 25' 3PT step back (3 PTS) (M. Potter 6 AST),"[1631245, 1630695]",1610612754.0,IND,step back,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,25.4,Made,,,,,3.0,M. Potter,1630695.0,6.0,,,,,,,,,,
682,PT01M10.00S,2025-12-30T03:20:39.0Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612745,126,115,2025-12-30T03:20:53Z,6590000,False,,,0,,HOU 8-second-violation Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203591.0,,,,,,,,,
683,PT01M04.00S,2025-12-30T03:21:03.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642880,9.543363994743759,59.31372549019608,1610612754,126,115,2025-12-30T03:21:11Z,6600000,False,-47.0,37.0,1,left,MISS K. Jones driving floating Shot,[1642880],1610612754.0,IND,driving floating,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.96,Missed,,,,,,,,,,,,,,,,,,
684,PT01M03.00S,2025-12-30T03:21:04.1Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612745,126,115,2025-12-30T03:21:11Z,6610000,False,,,0,,J. Okogie REBOUND (Off:0 Def:3),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,683.0,3.0,3.0,0.0,,,,,,,,,,,,,,
685,PT00M59.80S,2025-12-30T03:21:09.5Z,4,REGULAR,turnover,bad pass,[],201145,,,1610612745,126,115,2025-12-30T03:25:01Z,6620000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[201145, 1643007]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Peter,1643007.0
686,PT00M59.80S,2025-12-30T03:21:09.5Z,4,REGULAR,steal,,[],1643007,,,1610612754,126,115,2025-12-30T03:24:26Z,6630000,False,,,0,,T. Peter STEAL (1 STL),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
