actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
598,PT03M12.00S,2026-03-19T03:55:13.1Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,109,113,2026-03-19T03:55:27Z,5910000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M12.00S,2026-03-19T03:55:38.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,109,113,2026-03-19T03:55:38Z,5920000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M58.00S,2026-03-19T03:57:17.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,16.507884362680684,50.49019607843137,1610612745,109,113,2026-03-19T04:02:10Z,5930000,False,-2.0,103.0,1,left,MISS A. Sengun 10' driving Layup - blocked,"[1630578, 1629060]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,10.27,Missed,,,,,,,,,,,,,,Hachimura,1629060.0,,,
601,PT02M58.00S,2026-03-19T03:57:17.0Z,4,REGULAR,block,,[],1629060,,,1610612745,109,113,2026-03-19T03:57:19Z,5940000,False,,,0,,R. Hachimura BLOCK (1 BLK),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
602,PT02M54.00S,2026-03-19T03:57:21.0Z,4,REGULAR,rebound,offensive,[],1631095,,,1610612745,109,113,2026-03-19T03:57:25Z,5950000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,600.0,5.0,3.0,2.0,,,,,,,,,,
603,PT02M53.00S,2026-03-19T03:57:21.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,6.389618922470433,50.98039215686274,1610612745,111,113,2026-03-19T03:57:35Z,5960000,False,-5.0,8.0,1,left,A. Thompson alley-oop Layup (26 PTS) (A. Sengun 10 AST),"[1641708, 1630578]",1610612745.0,HOU,alley-oop,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.9,Made,26.0,A. Sengun,1630578.0,10.0,,,,,,,,,,,,,,
605,PT02M36.00S,2026-03-19T03:57:39.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,92.19776609724047,49.26470588235294,1610612747,111,115,2026-03-19T03:57:43Z,5980000,False,-4.0,21.0,1,right,R. Hachimura alley-oop DUNK (8 PTS) (L. Dončić 9 AST),"[1629060, 1629029]",1610612747.0,LAL,alley-oop,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.11,Made,8.0,L. Dončić,1629029.0,9.0,,,,,,,,,,,,,,
607,PT02M18.00S,2026-03-19T03:57:56.9Z,4,REGULAR,3pt,Jump Shot,[],1642263,17.0335085413929,93.62745098039215,1610612745,111,115,2026-03-19T03:58:00Z,6000000,False,-218.0,108.0,1,left,MISS R. Sheppard 24' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,24.32,Missed,,,,,,,,,,,,,,,,,,
608,PT02M16.00S,2026-03-19T03:57:58.9Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,111,115,2026-03-19T03:58:00Z,6010000,False,,,0,,A. Reaves REBOUND (Off:0 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,607.0,3.0,3.0,0.0,,,,,,,,,,
609,PT01M56.00S,2026-03-19T03:58:18.0Z,4,REGULAR,3pt,Jump Shot,[],1629029,69.59592641261499,16.911764705882355,1610612747,111,115,2026-03-19T03:58:21Z,6020000,False,-165.0,233.0,1,right,MISS L. Dončić 28' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,28.6,Missed,,,,,,,,,,,,,,,,,,
610,PT01M55.00S,2026-03-19T03:58:19.0Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,111,115,2026-03-19T03:58:21Z,6030000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,609.0,6.0,6.0,0.0,,,,,,,,,,
611,PT01M51.00S,2026-03-19T03:58:33.5Z,4,REGULAR,foul,personal,[],1629029,,,1610612745,111,115,2026-03-19T03:58:49Z,6040000,False,,,0,,L. Dončić personal FOUL (3 PF),"[1629029, 1630578]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,3.0,0.0,Sengun,1630578.0,,,,,
613,PT01M51.00S,2026-03-19T03:58:45.6Z,4,REGULAR,substitution,out,[],1629060,,,1610612745,111,115,2026-03-19T03:58:48Z,6060000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M51.00S,2026-03-19T03:58:45.6Z,4,REGULAR,substitution,in,[],2544,,,1610612745,111,115,2026-03-19T03:58:48Z,6070000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M40.00S,2026-03-19T03:59:15.7Z,4,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,111,115,2026-03-19T03:59:22Z,6080000,False,,,0,,A. Sengun bad pass out-of-bounds TURNOVER (2 TO),[1630578],1610612745.0,HOU,bad pass,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628159.0,,,,,,,2.0,,
616,PT01M22.00S,2026-03-19T03:59:42.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",2544,93.11760840998686,50.0,1610612747,111,117,2026-03-19T03:59:46Z,6090000,False,0.0,12.0,1,right,L. James alley-oop DUNK (30 PTS) (L. Dončić 10 AST),"[2544, 1629029]",1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,1.22,Made,30.0,L. Dončić,1629029.0,10.0,,,,,,,,,,,,,,
618,PT01M19.00S,2026-03-19T03:59:50.3Z,4,REGULAR,turnover,out-of-bounds,[],201142,,,1610612745,111,117,2026-03-19T03:59:55Z,6110000,False,,,0,,K. Durant bad pass out-of-bounds TURNOVER (4 TO),[201142],1610612745.0,HOU,bad pass,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,,,,,,,4.0,,
619,PT00M58.40S,2026-03-19T04:00:19.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,71.96123521681997,23.284313725490197,1610612747,111,120,2026-03-19T04:00:23Z,6120000,False,-134.0,211.0,1,right,L. Dončić 24' 3PT step back (38 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,24.98,Made,38.0,,,,,,,,,,,,,,,,,
620,PT00M58.40S,2026-03-19T04:00:29.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,111,120,2026-03-19T04:00:29Z,6130000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M53.60S,2026-03-19T04:02:14.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203935,,,1610612745,111,120,2026-03-19T04:02:31Z,6140000,False,,,0,,M. Smart shooting personal FOUL (2 PF) (Sengun 2 FT),"[203935, 1630578]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628159.0,2.0,0.0,Sengun,1630578.0,,,,,
623,PT00M53.60S,2026-03-19T04:02:38.4Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,112,120,2026-03-19T04:02:38Z,6160000,False,,,0,,A. Sengun Free Throw 1 of 2 (23 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
624,PT00M53.60S,2026-03-19T04:02:40.4Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,112,120,2026-03-19T04:02:47Z,6170000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M53.60S,2026-03-19T04:02:40.4Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,112,120,2026-03-19T04:02:47Z,6180000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M53.60S,2026-03-19T04:02:58.5Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,113,120,2026-03-19T04:02:58Z,6190000,False,,,0,,A. Sengun Free Throw 2 of 2 (24 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
627,PT00M39.20S,2026-03-19T04:03:16.8Z,4,REGULAR,foul,personal,[],1641708,,,1610612747,113,120,2026-03-19T04:03:42Z,6200000,False,,,0,,A. Thompson personal FOUL (4 PF),"[1641708, 203935]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201638.0,4.0,0.0,Smart,203935.0,,,,,
629,PT00M39.20S,2026-03-19T04:03:32.7Z,4,REGULAR,substitution,out,[],1630578,,,1610612747,113,120,2026-03-19T04:03:37Z,6220000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M39.20S,2026-03-19T04:03:32.7Z,4,REGULAR,substitution,in,[],1629006,,,1610612747,113,120,2026-03-19T04:03:37Z,6230000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M32.50S,2026-03-19T04:04:50.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,113,120,2026-03-19T04:16:11Z,6260000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M32.50S,2026-03-19T04:06:08.5Z,4,REGULAR,substitution,out,[],1629028,,,1610612747,113,120,2026-03-19T04:06:20Z,6290000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M32.50S,2026-03-19T04:06:08.5Z,4,REGULAR,substitution,in,[],1628379,,,1610612747,113,120,2026-03-19T04:06:20Z,6300000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M30.80S,2026-03-19T04:06:31.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612747,113,120,2026-03-19T04:06:44Z,6310000,False,,,0,,T. Eason take personal FOUL (2 PF) (Dončić 2 FT),"[1631106, 1629029]",1610612745.0,HOU,take,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2882.0,2.0,0.0,Dončić,1629029.0,,,,,
640,PT00M30.80S,2026-03-19T04:07:09.6Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,113,121,2026-03-19T04:07:09Z,6330000,False,,,0,,L. Dončić Free Throw 1 of 2 (39 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,39.0,,,,,,,,,,,,,,,,,
641,PT00M30.80S,2026-03-19T04:07:11.3Z,4,REGULAR,substitution,out,[],1631106,,,1610612747,113,121,2026-03-19T04:07:17Z,6340000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M30.80S,2026-03-19T04:07:11.3Z,4,REGULAR,substitution,out,[],1629006,,,1610612747,113,121,2026-03-19T04:07:17Z,6350000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M30.80S,2026-03-19T04:07:11.3Z,4,REGULAR,substitution,in,[],1630578,,,1610612747,113,121,2026-03-19T04:07:17Z,6360000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M30.80S,2026-03-19T04:07:11.3Z,4,REGULAR,substitution,in,[],1642263,,,1610612747,113,121,2026-03-19T04:07:17Z,6370000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M30.80S,2026-03-19T04:07:39.7Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,113,122,2026-03-19T04:07:39Z,6380000,False,,,0,,L. Dončić Free Throw 2 of 2 (40 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,40.0,,,,,,,,,,,,,,,,,
646,PT00M22.90S,2026-03-19T04:07:51.7Z,4,REGULAR,3pt,Jump Shot,[],1630578,32.14520367936925,27.941176470588236,1610612745,116,122,2026-03-19T04:07:55Z,6390000,False,110.0,250.0,1,left,A. Sengun 27' 3PT  (27 PTS) (R. Sheppard 3 AST),"[1630578, 1642263]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,27.3,Made,27.0,R. Sheppard,1642263.0,3.0,,,,,,,,,,,,,,
648,PT00M20.60S,2026-03-19T04:08:09.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642263,,,1610612747,116,122,2026-03-19T04:08:17Z,6410000,False,,,0,,R. Sheppard take personal FOUL (3 PF) (Reaves 2 FT),"[1642263, 1630559]",1610612745.0,HOU,take,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628159.0,3.0,0.0,Reaves,1630559.0,,,,,
650,PT00M20.60S,2026-03-19T04:08:34.7Z,4,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,116,123,2026-03-19T04:08:34Z,6430000,False,,,0,,A. Reaves Free Throw 1 of 2 (13 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
651,PT00M20.60S,2026-03-19T04:08:42.6Z,4,REGULAR,substitution,out,[],1628379,,,1610612747,116,123,2026-03-19T04:08:47Z,6440000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M20.60S,2026-03-19T04:08:42.6Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,116,123,2026-03-19T04:08:47Z,6450000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M20.60S,2026-03-19T04:08:59.1Z,4,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,116,124,2026-03-19T04:08:59Z,6460000,False,,,0,,A. Reaves Free Throw 2 of 2 (14 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
654,PT00M09.70S,2026-03-19T04:09:12.2Z,4,REGULAR,3pt,Jump Shot,[],1630578,32.013797634691194,52.69607843137255,1610612745,116,124,2026-03-19T04:09:18Z,6470000,False,-13.0,248.0,1,left,MISS A. Sengun 24' pullup 3PT,[1630578],1610612745.0,HOU,pullup,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,24.88,Missed,,,,,,,,,,,,,,,,,,
655,PT00M08.50S,2026-03-19T04:09:13.4Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,116,124,2026-03-19T04:09:18Z,6480000,False,,,0,,L. James REBOUND (Off:1 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,654.0,5.0,4.0,1.0,,,,,,,,,,
656,PT00M00.00S,2026-03-19T04:09:32.0Z,4,REGULAR,period,end,[],0,,,1610612747,116,124,2026-03-19T04:09:32Z,6490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M00.00S,2026-03-19T04:09:33.9Z,4,REGULAR,game,end,[],0,,,0,116,124,2026-03-19T04:09:33Z,6500000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
