actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
594,PT05M25.00S,2023-02-14T02:08:42.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203482,,,1610612762,96,107,2023-02-14T02:08:42Z,5860000,False,,,0,,K. Olynyk Free Throw 1 of 2 (17 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
595,PT05M25.00S,2023-02-14T02:08:43.4Z,4,REGULAR,substitution,out,[],1631323,,,1610612762,96,107,2023-02-14T02:08:48Z,5870000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M25.00S,2023-02-14T02:08:43.4Z,4,REGULAR,substitution,in,[],203903,,,1610612762,96,107,2023-02-14T02:08:48Z,5880000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M25.00S,2023-02-14T02:08:59.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203482,,,1610612762,96,108,2023-02-14T02:08:59Z,5890000,False,,,0,,K. Olynyk Free Throw 2 of 2 (18 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
598,PT05M18.00S,2023-02-14T02:09:17.7Z,4,REGULAR,foul,personal,[],203482,,,1610612754,96,108,2023-02-14T02:09:22Z,5900000,False,,,0,,K. Olynyk personal FOUL (2 PF),"[203482, 1627741]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628172.0,2.0,0.0,Hield,1627741.0,,
600,PT05M13.00S,2023-02-14T02:09:39.4Z,4,REGULAR,2pt,Jump Shot,[],1630169,87.99277266754271,28.921568627450984,1610612754,98,108,2023-02-14T02:09:45Z,5920000,False,-105.0,60.0,1,right,T. Haliburton 12' driving floating Jump Shot (20 PTS) (I. Jackson 2 AST),"[1630169, 1630543]",1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,,,,12.15,Made,20.0,I. Jackson,1630543.0,2.0,,,,,,,,,,,
602,PT04M58.00S,2023-02-14T02:09:53.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,5.732588699080158,48.77450980392157,1610612762,98,108,2023-02-14T02:12:34Z,5940000,False,6.0,1.0,1,left,MISS C. Sexton driving finger roll Layup,[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,0.63,Missed,,,,,,,,,,,,,,,
604,PT04M55.00S,2023-02-14T02:09:56.3Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,98,108,2023-02-14T02:09:58Z,5960000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:6),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,602.0,6.0,6.0,0.0,,,,,,,
605,PT04M53.00S,2023-02-14T02:09:58.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,84.57621550591328,2.2058823529411766,1610612754,101,108,2023-02-14T02:10:06Z,5970000,False,-239.0,92.0,1,right,B. Hield 25' 3PT running (8 PTS) (T. Haliburton 10 AST),"[1627741, 1630169]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left,,,,25.63,Made,8.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,,
607,PT04M51.00S,2023-02-14T02:10:05.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,101,108,2023-02-14T02:10:05Z,5990000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M32.00S,2023-02-14T02:13:19.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,12.565703022339028,54.90196078431373,1610612762,101,108,2023-02-14T02:13:24Z,6000000,False,-25.0,66.0,1,left,MISS L. Markkanen 7' turnaround Shot,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,7.0,Missed,,,,,,,,,,,,,,,
609,PT04M27.00S,2023-02-14T02:13:24.9Z,4,REGULAR,rebound,offensive,[],1630534,,,1610612762,101,108,2023-02-14T02:13:24Z,6010000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:2),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,608.0,4.0,2.0,2.0,,,,,,,
610,PT04M27.00S,2023-02-14T02:13:23.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630534,5.590000152587891,50.0,1610612762,101,108,2023-02-14T02:13:26Z,6020000,False,0.0,0.0,1,left,MISS O. Agbaji tip Layup,[1630534],1610612762.0,UTA,tip,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
611,PT04M27.00S,2023-02-14T02:13:23.9Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,101,108,2023-02-14T02:13:26Z,6030000,False,,,0,,I. Jackson REBOUND (Off:2 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,610.0,5.0,3.0,2.0,,,,,,,
612,PT04M16.00S,2023-02-14T02:13:35.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,92.9862023653088,53.431372549019606,1610612754,103,108,2023-02-14T02:13:41Z,6040000,False,17.0,13.0,1,right,T. Haliburton driving finger roll Layup (22 PTS),[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,2.18,Made,22.0,,,,,,,,,,,,,,
613,PT03M57.00S,2023-02-14T02:13:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,7.966491458607096,46.568627450980394,1610612762,103,110,2023-02-14T02:15:28Z,6050000,False,17.0,22.0,1,left,C. Sexton driving Layup (16 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,2.82,Made,16.0,,,,,,,,,,,,,,
614,PT03M39.00S,2023-02-14T02:14:15.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630169,92.72339027595268,55.14705882352941,1610612754,105,110,2023-02-14T02:16:35Z,6060000,False,26.0,16.0,1,right,T. Haliburton driving bank Hook (24 PTS),[1630169],1610612754.0,IND,driving bank,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,3.02,Made,24.0,,,,,,,,,,,,,,
615,PT03M39.00S,2023-02-14T02:14:17.2Z,4,REGULAR,foul,personal,['1freethrow'],203482,,,1610612754,105,110,2023-02-14T02:14:22Z,6070000,False,,,0,,K. Olynyk shooting personal FOUL (3 PF) (Haliburton 1 FT),"[203482, 1630169]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Haliburton,1630169.0,,
617,PT03M39.00S,2023-02-14T02:14:41.7Z,4,REGULAR,freethrow,1 of 1,[],1630169,,,1610612754,106,110,2023-02-14T02:14:41Z,6090000,False,,,0,,T. Haliburton Free Throw 1 of 1 (25 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,Made,25.0,,,,,,,,,,,,,,
618,PT03M24.00S,2023-02-14T02:15:00.8Z,4,REGULAR,turnover,lost ball,[],203903,,,1610612762,106,110,2023-02-14T02:15:04Z,6100000,False,,,0,,J. Clarkson lost ball TURNOVER (7 TO),"[203903, 1630169]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,7.0,Haliburton,1630169.0,,,,,,,,,,,,,,,,,
619,PT03M24.00S,2023-02-14T02:15:00.8Z,4,REGULAR,steal,,[],1630169,,,1610612754,106,110,2023-02-14T02:17:50Z,6110000,False,,,0,,T. Haliburton STEAL (3 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
620,PT03M10.00S,2023-02-14T02:15:13.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631097,92.19776609724047,48.77450980392157,1610612754,108,110,2023-02-14T02:15:18Z,6120000,False,-6.0,21.0,1,right,B. Mathurin cutting DUNK (17 PTS) (T. Haliburton 11 AST),"[1631097, 1630169]",1610612754.0,IND,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,2.17,Made,17.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,,
622,PT03M06.00S,2023-02-14T02:15:24.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,108,110,2023-02-14T02:15:24Z,6140000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M44.00S,2023-02-14T02:17:21.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,7.835085413929041,45.34313725490196,1610612762,108,112,2023-02-14T02:17:25Z,6150000,False,23.0,21.0,1,left,C. Sexton driving finger roll Layup (18 PTS),[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,3.14,Made,18.0,,,,,,,,,,,,,,
624,PT02M29.00S,2023-02-14T02:17:35.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,93.11760840998686,53.18627450980392,1610612754,110,112,2023-02-14T02:17:38Z,6160000,False,16.0,12.0,1,right,T. Haliburton driving finger roll Layup (27 PTS),[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,2.0,Made,27.0,,,,,,,,,,,,,,
625,PT02M05.00S,2023-02-14T02:17:58.4Z,4,REGULAR,3pt,Jump Shot,[],203903,28.203022339027594,83.57843137254902,1610612762,110,115,2023-02-14T02:18:02Z,6170000,False,-168.0,213.0,1,left,J. Clarkson 27' 3PT  (25 PTS) (C. Sexton 6 AST),"[203903, 1629012]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,,,,27.09,Made,25.0,C. Sexton,1629012.0,6.0,,,,,,,,,,,
627,PT01M54.00S,2023-02-14T02:18:09.3Z,4,REGULAR,3pt,Jump Shot,[],1630169,66.3107752956636,48.77450980392157,1610612754,110,115,2023-02-14T02:19:23Z,6190000,False,-6.0,264.0,1,right,MISS T. Haliburton 26' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,26.43,Missed,,,,,,,,,,,,,,,
628,PT01M50.00S,2023-02-14T02:18:13.3Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,110,115,2023-02-14T02:18:25Z,6200000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:7),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,,,,627.0,10.0,7.0,3.0,,,,,,,
630,PT01M31.00S,2023-02-14T02:18:47.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,7.966491458607096,54.166666666666664,1610612762,110,115,2023-02-14T02:18:51Z,6220000,False,-21.0,22.0,1,left,MISS J. Clarkson driving finger roll Layup,[203903],1610612762.0,UTA,driving finger roll,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,3.06,Missed,,,,,,,,,,,,,,,
631,PT01M30.00S,2023-02-14T02:18:48.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,110,115,2023-02-14T02:18:51Z,6230000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,630.0,,,,,,,,,,
633,PT01M13.00S,2023-02-14T02:19:11.3Z,4,REGULAR,3pt,Jump Shot,[],1630169,89.56964520367937,96.32352941176471,1610612754,113,115,2023-02-14T02:19:16Z,6250000,False,232.0,46.0,1,right,T. Haliburton 3PT step back (30 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Right Corner 3,24+ Right,,,,23.6,Made,30.0,,,,,,,,,,,,,,
634,PT00M54.90S,2023-02-14T02:19:36.7Z,4,REGULAR,2pt,Jump Shot,[],203903,8.886333771353483,23.03921568627451,1610612762,113,117,2023-02-14T02:19:41Z,6260000,False,135.0,31.0,1,left,J. Clarkson 13' pullup Jump Shot (27 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,,13.83,Made,27.0,,,,,,,,,,,,,,
636,PT00M38.40S,2023-02-14T02:19:56.4Z,4,REGULAR,3pt,Jump Shot,[],1630169,74.32654402102497,84.06862745098039,1610612754,113,117,2023-02-14T02:20:03Z,6280000,False,170.0,189.0,1,right,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,25.43,Missed,,,,,,,,,,,,,,,
637,PT00M36.10S,2023-02-14T02:19:58.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,113,117,2023-02-14T02:20:03Z,6290000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,636.0,,,,,,,,,,
640,PT00M25.20S,2023-02-14T02:21:37.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612762,113,117,2023-02-14T02:21:49Z,6320000,False,,,0,,T. Haliburton take personal FOUL (3 PF) (Clarkson 2 FT),"[1630169, 203903]",1610612754.0,IND,take,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Clarkson,203903.0,,
642,PT00M25.20S,2023-02-14T02:22:03.6Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,113,118,2023-02-14T02:22:03Z,6340000,False,,,0,,J. Clarkson Free Throw 1 of 2 (28 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,Made,28.0,,,,,,,,,,,,,,
643,PT00M25.20S,2023-02-14T02:22:20.5Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,113,119,2023-02-14T02:22:20Z,6350000,False,,,0,,J. Clarkson Free Throw 2 of 2 (29 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,Made,29.0,,,,,,,,,,,,,,
644,PT00M16.80S,2023-02-14T02:22:31.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631097,94.43166885676742,51.9607843137255,1610612754,115,119,2023-02-14T02:22:37Z,6360000,False,10.0,0.0,1,right,B. Mathurin driving DUNK (19 PTS) (T. Haliburton 12 AST),"[1631097, 1630169]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,0.98,Made,19.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,,
646,PT00M16.80S,2023-02-14T02:22:39.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,115,119,2023-02-14T02:22:39Z,6380000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M14.20S,2023-02-14T02:24:15.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612762,115,119,2023-02-14T02:24:45Z,6390000,False,,,0,,T. Haliburton take personal FOUL (4 PF) (Markkanen 2 FT),"[1630169, 1628374]",1610612754.0,IND,take,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,4.0,0.0,Markkanen,1628374.0,,
649,PT00M14.20S,2023-02-14T02:24:38.6Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,115,120,2023-02-14T02:24:38Z,6410000,False,,,0,,L. Markkanen Free Throw 1 of 2 (26 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,Made,26.0,,,,,,,,,,,,,,
650,PT00M14.20S,2023-02-14T02:24:56.0Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,115,121,2023-02-14T02:24:56Z,6420000,False,,,0,,L. Markkanen Free Throw 2 of 2 (27 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,Made,27.0,,,,,,,,,,,,,,
651,PT00M14.20S,2023-02-14T02:24:58.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,115,121,2023-02-14T02:24:58Z,6430000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M12.00S,2023-02-14T02:26:44.9Z,4,REGULAR,3pt,Jump Shot,[],1630169,67.7562417871222,82.59803921568627,1610612754,115,121,2023-02-14T02:27:12Z,6450000,False,163.0,251.0,1,right,MISS T. Haliburton 29' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,29.89,Missed,,,,,,,,,,,,,,,
654,PT00M09.60S,2023-02-14T02:26:49.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,115,121,2023-02-14T02:26:49Z,6460000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,653.0,,,,,,,,,,
656,PT00M09.00S,2023-02-14T02:27:00.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612762,115,121,2023-02-14T02:27:07Z,6480000,False,,,0,,A. Nesmith take personal FOUL (4 PF) (Markkanen 2 FT),"[1630174, 1628374]",1610612754.0,IND,take,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202007.0,4.0,0.0,Markkanen,1628374.0,,
658,PT00M09.00S,2023-02-14T02:27:34.6Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,115,122,2023-02-14T02:27:34Z,6500000,False,,,0,,L. Markkanen Free Throw 1 of 2 (28 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,Made,28.0,,,,,,,,,,,,,,
659,PT00M09.00S,2023-02-14T02:27:49.9Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,115,123,2023-02-14T02:27:49Z,6510000,False,,,0,,L. Markkanen Free Throw 2 of 2 (29 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,Made,29.0,,,,,,,,,,,,,,
660,PT00M03.20S,2023-02-14T02:27:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,92.06636005256242,44.6078431372549,1610612754,117,123,2023-02-14T02:28:03Z,6520000,False,-27.0,22.0,1,right,B. Mathurin driving reverse Layup (21 PTS),[1631097],1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,3.49,Made,21.0,,,,,,,,,,,,,,
661,PT00M00.00S,2023-02-14T02:28:05.5Z,4,REGULAR,period,end,[],0,,,1610612762,117,123,2023-02-14T02:28:05Z,6530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M00.00S,2023-02-14T02:28:10.1Z,4,REGULAR,game,end,[],0,,,0,117,123,2023-02-14T02:28:10Z,6540000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
