actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId
606,PT04M52.00S,2023-02-11T02:11:01.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,91.80354796320631,50.49019607843137,1610612754,93,109,2023-02-11T02:11:06Z,6000000,False,2.0,25.0,1,right,I. Jackson cutting finger roll Layup (10 PTS) (A. Nembhard 7 AST),"[1630543, 1629614]",1610612754.0,IND,cutting finger roll,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.46,Made,10.0,A. Nembhard,1629614.0,7.0,,,,,,,,,,,,,,
608,PT04M50.00S,2023-02-11T02:11:07.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,93,109,2023-02-11T02:11:07Z,6020000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M50.00S,2023-02-11T02:13:16.0Z,4,REGULAR,substitution,out,[],1627814,,,1610612756,93,109,2023-02-11T02:13:54Z,6030000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M50.00S,2023-02-11T02:13:16.0Z,4,REGULAR,substitution,out,[],1630240,,,1610612756,93,109,2023-02-11T02:13:54Z,6040000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M50.00S,2023-02-11T02:13:16.0Z,4,REGULAR,substitution,in,[],101108,,,1610612756,93,109,2023-02-11T02:13:54Z,6050000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT04M50.00S,2023-02-11T02:13:16.0Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,93,109,2023-02-11T02:13:54Z,6060000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT04M31.00S,2023-02-11T02:14:29.7Z,4,REGULAR,3pt,Jump Shot,[],1630688,8.754927726675426,95.34313725490196,1610612756,93,109,2023-02-11T02:14:33Z,6070000,False,-227.0,30.0,1,left,MISS I. Wainright 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Left Corner 3,24+ Left,22.87,Missed,,,,,,,,,,,,,,,,,,
614,PT04M28.00S,2023-02-11T02:14:32.7Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,93,109,2023-02-11T02:14:33Z,6080000,False,,,0,,I. Jackson REBOUND (Off:1 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,613.0,4.0,3.0,1.0,,
615,PT04M26.00S,2023-02-11T02:14:40.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629006,,,1610612754,93,109,2023-02-11T02:14:47Z,6090000,False,,,0,,J. Okogie shooting personal FOUL (3 PF) (Duarte 2 FT),"[1629006, 1630537]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,200834.0,3.0,0.0,Duarte,1630537.0,,,,,,
617,PT04M26.00S,2023-02-11T02:15:07.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630537,,,1610612754,94,109,2023-02-11T02:15:29Z,6110000,False,,,0,,C. Duarte Free Throw 1 of 2 (7 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
618,PT04M26.00S,2023-02-11T02:15:07.7Z,4,REGULAR,substitution,out,[],202687,,,1610612754,94,109,2023-02-11T02:15:10Z,6120000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M26.00S,2023-02-11T02:15:07.7Z,4,REGULAR,substitution,in,[],1629028,,,1610612754,94,109,2023-02-11T02:15:10Z,6130000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M26.00S,2023-02-11T02:15:07.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630537,,,1610612754,94,109,2023-02-11T02:15:29Z,6140000,False,,,0,,MISS C. Duarte Free Throw 2 of 2,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
621,PT04M23.00S,2023-02-11T02:15:10.0Z,4,REGULAR,rebound,offensive,[],1630537,,,1610612754,94,109,2023-02-11T02:15:29Z,6150000,False,,,0,,C. Duarte REBOUND (Off:2 Def:2),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,620.0,4.0,2.0,2.0,,
622,PT04M22.00S,2023-02-11T02:15:29.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630537,82.86793692509855,3.431372549019608,1610612754,94,109,2023-02-11T02:15:33Z,6160000,False,-233.0,109.0,1,right,MISS C. Duarte 25' 3PT,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
623,PT04M17.00S,2023-02-11T02:15:34.3Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612756,94,109,2023-02-11T02:15:33Z,6170000,False,,,0,,D. Ayton REBOUND (Off:1 Def:6),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,622.0,7.0,6.0,1.0,,
624,PT04M02.00S,2023-02-11T02:15:46.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1626164,15.193823915900131,37.254901960784316,1610612756,94,111,2023-02-11T02:23:01Z,6180000,False,64.0,90.0,1,left,D. Booker 11' turnaround fadeaway Jump Shot (21 PTS),[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,11.05,Made,21.0,,,,,,,,,,,,,,,,,
627,PT04M02.00S,2023-02-11T02:15:57.0Z,4,REGULAR,violation,defensive goaltending,[],1630543,,,1610612756,94,111,2023-02-11T02:16:10Z,6210000,False,,,0,,I. Jackson defensive goaltending VIOLATION,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,1627524.0,,,,,,,,,,
628,PT03M42.00S,2023-02-11T02:16:40.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630543,88.51839684625493,51.470588235294116,1610612754,96,111,2023-02-11T02:18:57Z,6220000,False,7.0,55.0,1,right,I. Jackson Hook (12 PTS) (A. Nembhard 8 AST),"[1630543, 1629614]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,12.0,A. Nembhard,1629614.0,8.0,,,,,,,,,,,,,,
630,PT03M23.00S,2023-02-11T02:16:58.7Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,96,111,2023-02-11T02:17:04Z,6240000,False,,,0,,D. Booker bad pass TURNOVER (4 TO),"[1626164, 1631097]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Mathurin,1631097.0,,,,,,,,,,,
631,PT03M23.00S,2023-02-11T02:16:58.7Z,4,REGULAR,steal,,[],1631097,,,1610612754,96,111,2023-02-11T02:17:00Z,6250000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
632,PT03M19.00S,2023-02-11T02:17:03.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630543,92.46057818659659,49.01960784313725,1610612754,96,111,2023-02-11T02:17:08Z,6260000,False,-5.0,18.0,1,right,MISS I. Jackson running reverse Layup,[1630543],1610612754.0,IND,running reverse,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
633,PT03M17.00S,2023-02-11T02:17:05.2Z,4,REGULAR,rebound,offensive,[],1630188,,,1610612754,96,111,2023-02-11T02:17:08Z,6270000,False,,,0,,J. Smith REBOUND (Off:2 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,632.0,4.0,2.0,2.0,,
634,PT03M17.00S,2023-02-11T02:17:05.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630188,94.40999984741211,50.0,1610612754,98,111,2023-02-11T02:17:15Z,6280000,False,0.0,0.0,1,right,J. Smith tip Layup (2 PTS),[1630188],1610612754.0,IND,tip,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
635,PT02M57.00S,2023-02-11T02:17:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,6.389618922470433,55.392156862745104,1610612756,98,113,2023-02-11T02:17:27Z,6290000,False,-27.0,8.0,1,left,J. Okogie driving Layup (17 PTS) (C. Paul 9 AST),"[1629006, 101108]",1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,2.8,Made,17.0,C. Paul,101108.0,9.0,,,,,,,,,,,,,,
637,PT02M53.00S,2023-02-11T02:17:28.9Z,4,REGULAR,turnover,bad pass,[],1629614,,,1610612754,98,113,2023-02-11T02:26:00Z,6310000,False,,,0,,A. Nembhard bad pass TURNOVER (3 TO),"[1629614, 1629006]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Okogie,1629006.0,,,,,,,,,,,
638,PT02M53.00S,2023-02-11T02:17:28.9Z,4,REGULAR,steal,,[],1629006,,,1610612756,98,113,2023-02-11T02:17:30Z,6320000,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
639,PT02M51.00S,2023-02-11T02:17:31.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,27.808804204993432,18.872549019607842,1610612756,98,113,2023-02-11T02:17:35Z,6330000,False,156.0,209.0,1,left,MISS D. Booker 26' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
640,PT02M48.00S,2023-02-11T02:17:34.2Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612756,98,113,2023-02-11T02:17:34Z,6340000,False,,,0,,D. Ayton REBOUND (Off:2 Def:6),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,639.0,8.0,6.0,2.0,,
641,PT02M48.00S,2023-02-11T02:17:34.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629028,5.590000152587891,50.0,1610612756,98,113,2023-02-11T02:17:37Z,6350000,False,0.0,0.0,1,left,MISS D. Ayton tip Layup,[1629028],1610612756.0,PHX,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
642,PT02M48.00S,2023-02-11T02:17:34.2Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612756,98,113,2023-02-11T02:17:37Z,6360000,False,,,0,,D. Ayton REBOUND (Off:3 Def:6),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,641.0,9.0,6.0,3.0,,
643,PT02M46.00S,2023-02-11T02:17:35.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629028,5.590000152587891,50.0,1610612756,98,115,2023-02-11T02:17:35Z,6370000,False,0.0,0.0,1,left,D. Ayton tip Layup (20 PTS),[1629028],1610612756.0,PHX,tip,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,0.0,Made,20.0,,,,,,,,,,,,,,,,,
645,PT02M33.00S,2023-02-11T02:17:48.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,92.19776609724047,45.83333333333333,1610612754,100,115,2023-02-11T02:17:51Z,6390000,False,-21.0,21.0,1,right,B. Mathurin driving Layup (20 PTS) (A. Nembhard 9 AST),"[1631097, 1629614]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.94,Made,20.0,A. Nembhard,1629614.0,9.0,,,,,,,,,,,,,,
647,PT02M14.00S,2023-02-11T02:18:24.4Z,4,REGULAR,2pt,Jump Shot,[],1626164,20.97568988173456,25.49019607843137,1610612756,100,115,2023-02-11T02:18:28Z,6410000,False,123.0,145.0,1,left,MISS D. Booker 18' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,18.96,Missed,,,,,,,,,,,,,,,,,,
648,PT02M11.00S,2023-02-11T02:18:27.4Z,4,REGULAR,rebound,defensive,[],1630537,,,1610612754,100,115,2023-02-11T02:18:28Z,6420000,False,,,0,,C. Duarte REBOUND (Off:2 Def:3),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,647.0,5.0,3.0,2.0,,
649,PT01M57.00S,2023-02-11T02:18:41.3Z,4,REGULAR,3pt,Jump Shot,[],1630188,94.03745072273325,96.07843137254902,1610612754,100,115,2023-02-11T02:18:45Z,6430000,False,230.0,4.0,1,right,MISS J. Smith 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
650,PT01M56.00S,2023-02-11T02:18:42.3Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612756,100,115,2023-02-11T02:18:45Z,6440000,False,,,0,,D. Ayton REBOUND (Off:3 Def:7),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,649.0,10.0,7.0,3.0,,
651,PT01M33.00S,2023-02-11T02:19:05.0Z,4,REGULAR,3pt,Jump Shot,[],101108,20.71287779237845,90.44117647058823,1610612756,100,115,2023-02-11T02:19:10Z,6450000,False,-202.0,142.0,1,left,MISS C. Paul 24' pullup 3PT,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
652,PT01M32.00S,2023-02-11T02:19:06.0Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,100,115,2023-02-11T02:19:10Z,6460000,False,,,0,,J. Okogie REBOUND (Off:3 Def:3),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,651.0,6.0,3.0,3.0,,
653,PT01M20.00S,2023-02-11T02:19:18.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],101108,5.732588699080158,96.32352941176471,1610612756,100,115,2023-02-11T02:19:23Z,6470000,False,-232.0,1.0,1,left,MISS C. Paul 3PT,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
654,PT01M17.00S,2023-02-11T02:19:21.9Z,4,REGULAR,rebound,defensive,[],1630537,,,1610612754,100,115,2023-02-11T02:19:23Z,6480000,False,,,0,,C. Duarte REBOUND (Off:2 Def:4),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,653.0,6.0,4.0,2.0,,
655,PT01M09.00S,2023-02-11T02:19:30.5Z,4,REGULAR,turnover,lost ball,[],1630537,,,1610612754,100,115,2023-02-11T02:21:03Z,6490000,False,,,0,,C. Duarte lost ball TURNOVER (1 TO),"[1630537, 1629006]",1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Okogie,1629006.0,,,,,,,,,,,
656,PT01M09.00S,2023-02-11T02:19:30.5Z,4,REGULAR,steal,,[],1629006,,,1610612756,100,115,2023-02-11T02:19:32Z,6500000,False,,,0,,J. Okogie STEAL (3 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
657,PT00M53.60S,2023-02-11T02:19:46.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",101108,13.87976346911958,44.6078431372549,1610612756,100,115,2023-02-11T02:19:50Z,6510000,False,27.0,78.0,1,left,MISS C. Paul 8' driving floating Shot,[101108],1610612756.0,PHX,driving floating,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,8.25,Missed,,,,,,,,,,,,,,,,,,
658,PT00M51.10S,2023-02-11T02:19:48.7Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,100,115,2023-02-11T02:19:50Z,6520000,False,,,0,,I. Jackson REBOUND (Off:1 Def:4),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,657.0,5.0,4.0,1.0,,
659,PT00M46.50S,2023-02-11T02:19:53.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630543,92.46057818659659,50.73529411764706,1610612754,102,115,2023-02-11T02:20:05Z,6530000,False,4.0,18.0,1,right,I. Jackson running alley-oop DUNK (14 PTS) (A. Nembhard 10 AST),"[1630543, 1629614]",1610612754.0,IND,running alley-oop,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.88,Made,14.0,A. Nembhard,1629614.0,10.0,,,,,,,,,,,,,,
661,PT00M27.90S,2023-02-11T02:20:14.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,6.652431011826544,45.09803921568628,1610612756,102,115,2023-02-11T02:20:18Z,6550000,False,25.0,10.0,1,left,MISS D. Ayton Layup - blocked,"[1629028, 1630188]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,Smith,1630188.0
681,PT00M27.90S,2023-02-11T02:20:14.8Z,4,REGULAR,block,,[],1630188,,,1610612756,102,115,2023-02-11T02:28:09Z,6555000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT00M26.80S,2023-02-11T02:20:15.9Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612756,102,115,2023-02-11T02:20:18Z,6560000,False,,,0,,D. Ayton REBOUND (Off:4 Def:7),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,661.0,11.0,7.0,4.0,,
663,PT00M26.80S,2023-02-11T02:20:17.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,5.590000152587891,50.0,1610612756,102,117,2023-02-11T02:20:17Z,6570000,False,0.0,0.0,1,left,D. Ayton tip Layup (22 PTS),[1629028],1610612756.0,PHX,tip,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,0.0,Made,22.0,,,,,,,,,,,,,,,,,
664,PT00M22.90S,2023-02-11T02:20:22.5Z,4,REGULAR,3pt,Jump Shot,[],1630537,78.9257555847569,93.62745098039215,1610612754,102,117,2023-02-11T02:20:35Z,6580000,False,218.0,146.0,1,right,MISS C. Duarte 26' 3PT,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
665,PT00M20.80S,2023-02-11T02:20:26.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,102,117,2023-02-11T02:20:26Z,6590000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,664.0,,,,,
666,PT00M20.80S,2023-02-11T02:20:31.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630688,,,1610612754,102,117,2023-02-11T02:20:36Z,6600000,False,,,0,,I. Wainright loose ball personal FOUL (6 PF) (Mathurin 2 FT),"[1630688, 1631097]",1610612756.0,PHX,loose ball,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,,,,,,,,,,1627524.0,6.0,0.0,Mathurin,1631097.0,,,,,,
668,PT00M20.80S,2023-02-11T02:21:26.1Z,4,REGULAR,substitution,out,[],1626164,,,1610612754,102,117,2023-02-11T02:21:40Z,6620000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M20.80S,2023-02-11T02:21:26.1Z,4,REGULAR,substitution,out,[],101108,,,1610612754,102,117,2023-02-11T02:21:40Z,6630000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M20.80S,2023-02-11T02:21:26.1Z,4,REGULAR,substitution,out,[],1630688,,,1610612754,102,117,2023-02-11T02:21:40Z,6640000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M20.80S,2023-02-11T02:21:26.1Z,4,REGULAR,substitution,out,[],1629028,,,1610612754,102,117,2023-02-11T02:21:40Z,6650000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M20.80S,2023-02-11T02:21:26.1Z,4,REGULAR,substitution,in,[],1630240,,,1610612754,102,117,2023-02-11T02:21:40Z,6660000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M20.80S,2023-02-11T02:21:26.1Z,4,REGULAR,substitution,in,[],1627814,,,1610612754,102,117,2023-02-11T02:21:40Z,6670000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M20.80S,2023-02-11T02:21:26.1Z,4,REGULAR,substitution,in,[],202687,,,1610612754,102,117,2023-02-11T02:21:40Z,6680000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M20.80S,2023-02-11T02:21:26.1Z,4,REGULAR,substitution,in,[],1628470,,,1610612754,102,117,2023-02-11T02:21:40Z,6690000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M20.80S,2023-02-11T02:21:59.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,103,117,2023-02-11T02:21:59Z,6700000,False,,,0,,B. Mathurin Free Throw 1 of 2 (21 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
677,PT00M20.80S,2023-02-11T02:22:26.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,104,117,2023-02-11T02:22:26Z,6710000,False,,,0,,B. Mathurin Free Throw 2 of 2 (22 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
678,PT00M00.00S,2023-02-11T02:22:53.5Z,4,REGULAR,period,end,[],0,,,1610612756,104,117,2023-02-11T02:22:53Z,6720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M00.00S,2023-02-11T02:22:58.6Z,4,REGULAR,game,end,[],0,,,0,104,117,2023-02-11T02:22:58Z,6730000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
