actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
587,PT04M32.00S,2022-12-19T00:15:55.4Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,99,93,2022-12-19T00:15:55Z,5800000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,,,,,586.0,1.0,1.0,0.0,,,,,,,,,,
588,PT04M16.00S,2022-12-19T00:16:09.6Z,4,REGULAR,3pt,Jump Shot,[],1629614,34.641918528252305,47.794117647058826,1610612754,99,93,2022-12-19T00:16:14Z,5810000,False,11.0,273.0,1,left,MISS A. Nembhard 27' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,27.33,Missed,,,,,,,,,,,,,,,,,,
589,PT04M13.00S,2022-12-19T00:16:12.6Z,4,REGULAR,rebound,offensive,[],1626167,,,1610612754,99,93,2022-12-19T00:16:14Z,5820000,False,,,0,,M. Turner REBOUND (Off:3 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,,,,588.0,8.0,5.0,3.0,,,,,,,,,,
590,PT04M09.00S,2022-12-19T00:16:17.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626167,33.327858081471746,46.32352941176471,1610612754,99,93,2022-12-19T00:16:22Z,5830000,False,18.0,261.0,1,left,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
591,PT04M05.00S,2022-12-19T00:16:21.9Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,99,93,2022-12-19T00:16:22Z,5840000,False,,,0,,J. Randle REBOUND (Off:2 Def:10),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,590.0,12.0,10.0,2.0,,,,,,,,,,
592,PT04M01.00S,2022-12-19T00:16:29.5Z,4,REGULAR,foul,personal,[],1626167,,,1610612752,99,93,2022-12-19T00:16:41Z,5850000,False,,,0,,M. Turner personal FOUL (3 PF),"[1626167, 1628973]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,202901.0,3.0,0.0,Brunson,1628973.0
594,PT03M55.00S,2022-12-19T00:16:50.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.77463863337714,50.245098039215684,1610612752,99,93,2022-12-19T00:16:56Z,5870000,False,1.0,6.0,1,right,MISS R. Barrett driving finger roll Layup - blocked,"[1629628, 1626167]",1610612752.0,NYK,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
595,PT03M55.00S,2022-12-19T00:16:50.7Z,4,REGULAR,block,,[],1626167,,,1610612752,99,93,2022-12-19T00:16:53Z,5880000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT03M53.00S,2022-12-19T00:16:52.7Z,4,REGULAR,rebound,offensive,[],1629628,,,1610612752,99,93,2022-12-19T00:16:56Z,5890000,False,,,0,,R. Barrett REBOUND (Off:2 Def:2),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,594.0,4.0,2.0,2.0,,,,,,,,,,
597,PT03M53.00S,2022-12-19T00:16:56.4Z,4,REGULAR,foul,personal,[],1629614,,,1610612752,99,93,2022-12-19T00:17:14Z,5900000,False,,,0,,A. Nembhard personal FOUL (4 PF),"[1629614, 1629011]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202027.0,4.0,0.0,Robinson,1629011.0
599,PT03M43.00S,2022-12-19T00:17:25.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628973,91.93495400788436,47.30392156862745,1610612752,99,93,2022-12-19T00:17:29Z,5920000,False,-13.0,23.0,1,right,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
600,PT03M41.00S,2022-12-19T00:17:28.1Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,99,93,2022-12-19T00:17:28Z,5930000,False,,,0,,M. Robinson REBOUND (Off:5 Def:8),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,599.0,13.0,8.0,5.0,,,,,,,,,,
601,PT03M40.00S,2022-12-19T00:17:28.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,94.30026281208936,49.01960784313725,1610612752,99,95,2022-12-19T00:17:32Z,5940000,False,-5.0,1.0,1,right,M. Robinson putback Layup (10 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.5,Made,10.0,,,,,,,,,,,,,,,,,
602,PT03M19.00S,2022-12-19T00:17:49.2Z,4,REGULAR,3pt,Jump Shot,[],1631097,34.11629434954008,61.029411764705884,1610612754,99,95,2022-12-19T00:17:54Z,5950000,False,-55.0,268.0,1,left,MISS B. Mathurin 27' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,27.38,Missed,,,,,,,,,,,,,,,,,,
603,PT03M15.00S,2022-12-19T00:17:53.2Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612752,99,95,2022-12-19T00:17:58Z,5960000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:5),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,602.0,5.0,5.0,0.0,,,,,,,,,,
604,PT03M04.00S,2022-12-19T00:18:04.6Z,4,REGULAR,3pt,Jump Shot,[],1629656,73.27529566360053,9.068627450980392,1610612752,99,98,2022-12-19T00:18:13Z,5970000,False,-205.0,199.0,1,right,Q. Grimes 28' 3PT  (6 PTS) (J. Brunson 3 AST),"[1629656, 1628973]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,28.53,Made,6.0,J. Brunson,1628973.0,3.0,,,,,,,,,,,,,,
606,PT03M03.00S,2022-12-19T00:18:14.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,99,98,2022-12-19T00:18:14Z,5990000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M03.00S,2022-12-19T00:19:31.6Z,4,REGULAR,substitution,out,[],1631097,,,1610612754,99,98,2022-12-19T00:19:47Z,6000000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M03.00S,2022-12-19T00:19:31.6Z,4,REGULAR,substitution,in,[],1627741,,,1610612754,99,98,2022-12-19T00:19:47Z,6010000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT02M46.00S,2022-12-19T00:20:10.6Z,4,REGULAR,foul,personal,['2freethrow'],203944,,,1610612754,99,98,2022-12-19T00:20:19Z,6020000,False,,,0,,J. Randle shooting personal FOUL (4 PF) (Turner 2 FT),"[203944, 1626167]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202027.0,4.0,1.0,Turner,1626167.0
611,PT02M46.00S,2022-12-19T00:20:35.0Z,4,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,99,98,2022-12-19T00:21:03Z,6040000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
612,PT02M46.00S,2022-12-19T00:20:35.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,99,98,2022-12-19T00:21:03Z,6050000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,611.0,,,,,,,,,,,,,
613,PT02M46.00S,2022-12-19T00:20:35.0Z,4,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,99,98,2022-12-19T00:21:03Z,6060000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT02M43.00S,2022-12-19T00:20:38.0Z,4,REGULAR,rebound,offensive,[],1630174,,,1610612754,99,98,2022-12-19T00:21:03Z,6070000,False,,,0,,A. Nesmith REBOUND (Off:3 Def:6),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,613.0,9.0,6.0,3.0,,,,,,,,,,
615,PT02M38.00S,2022-12-19T00:21:42.0Z,4,REGULAR,jumpball,recovered,[],1626167,,,1610612754,99,98,2022-12-19T00:21:42Z,6080000,False,,,0,,Jump Ball A. Nesmith vs. Q. Grimes: Tip to M. Turner,"[1626167, 1630174, 1629656]",1610612754.0,IND,heldball,M. Turner,1626167.0,Turner,M. Turner,Nesmith,1630174.0,Grimes,1629656.0,,,,,,,,,,,,,,,,,,,,,,
618,PT02M30.00S,2022-12-19T00:21:49.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,21.369908015768726,94.85294117647058,1610612754,102,98,2022-12-19T00:21:57Z,6110000,False,-224.0,148.0,1,left,B. Hield 26' 3PT step back (23 PTS),[1627741],1610612754.0,IND,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.89,Made,23.0,,,,,,,,,,,,,,,,,
619,PT02M09.00S,2022-12-19T00:22:12.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,86.02168199737189,49.50980392156863,1610612752,102,98,2022-12-19T00:22:16Z,6120000,False,-2.0,79.0,1,right,MISS J. Brunson 7' fadeaway Shot,[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
620,PT02M06.00S,2022-12-19T00:22:15.1Z,4,REGULAR,rebound,offensive,[],203944,,,1610612752,102,98,2022-12-19T00:22:16Z,6130000,False,,,0,,J. Randle REBOUND (Off:3 Def:10),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,619.0,13.0,10.0,3.0,,,,,,,,,,
621,PT02M02.00S,2022-12-19T00:22:18.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,95.48291721419186,50.245098039215684,1610612752,102,98,2022-12-19T00:22:22Z,6140000,False,1.0,-10.0,1,right,MISS J. Randle Layup,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
622,PT01M59.00S,2022-12-19T00:22:21.5Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,102,98,2022-12-19T00:22:22Z,6150000,False,,,0,,A. Nesmith REBOUND (Off:3 Def:7),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,621.0,10.0,7.0,3.0,,,,,,,,,,
623,PT01M56.00S,2022-12-19T00:22:25.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630174,5.863994743758213,49.01960784313725,1610612754,104,98,2022-12-19T00:22:36Z,6160000,False,5.0,3.0,1,left,A. Nesmith running DUNK (23 PTS) (T. Haliburton 10 AST),"[1630174, 1630169]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,0.55,Made,23.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,,,,,
625,PT01M45.00S,2022-12-19T00:22:41.5Z,4,REGULAR,3pt,Jump Shot,[],1628973,75.77201051248358,92.40196078431373,1610612752,104,101,2022-12-19T00:22:49Z,6180000,False,212.0,175.0,1,right,J. Brunson 27' 3PT pullup (28 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.5,Made,28.0,,,,,,,,,,,,,,,,,
626,PT01M25.00S,2022-12-19T00:23:06.9Z,4,REGULAR,turnover,bad pass,[],1629614,,,1610612754,104,101,2022-12-19T00:23:10Z,6190000,False,,,0,,A. Nembhard bad pass TURNOVER (1 TO),"[1629614, 1628973]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,Brunson,1628973.0,,,,,
627,PT01M25.00S,2022-12-19T00:23:06.9Z,4,REGULAR,steal,,[],1628973,,,1610612752,104,101,2022-12-19T00:23:08Z,6200000,False,,,0,,J. Brunson STEAL (2 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
628,PT01M21.00S,2022-12-19T00:23:10.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628973,92.32917214191852,50.49019607843137,1610612752,104,103,2022-12-19T00:23:18Z,6210000,False,2.0,20.0,1,right,J. Brunson running finger roll Layup (30 PTS),[1628973],1610612752.0,NYK,running finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.98,Made,30.0,,,,,,,,,,,,,,,,,
629,PT01M07.00S,2022-12-19T00:23:27.9Z,4,REGULAR,3pt,Jump Shot,[],1626167,19.004599211563733,4.6568627450980395,1610612754,104,103,2022-12-19T00:23:35Z,6220000,False,227.0,126.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
630,PT01M02.00S,2022-12-19T00:23:32.9Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,104,103,2022-12-19T00:27:24Z,6230000,False,,,0,,J. Randle REBOUND (Off:3 Def:11),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,629.0,14.0,11.0,3.0,,,,,,,,,,
633,PT00M54.30S,2022-12-19T00:23:44.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,104,103,2022-12-19T00:23:44Z,6260000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M45.60S,2022-12-19T00:25:34.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629614,,,1610612752,104,103,2022-12-19T00:25:41Z,6270000,False,,,0,,A. Nembhard personal FOUL (5 PF) (Randle 2 FT),"[1629614, 203944]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,5.0,0.0,Randle,203944.0
636,PT00M45.60S,2022-12-19T00:26:00.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,104,103,2022-12-19T00:26:00Z,6290000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M45.60S,2022-12-19T00:27:55.0Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,104,104,2022-12-19T00:27:55Z,6310000,False,,,0,,J. Randle Free Throw 1 of 2 (20 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
639,PT00M45.60S,2022-12-19T00:28:13.1Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,104,105,2022-12-19T00:28:13Z,6320000,False,,,0,,J. Randle Free Throw 2 of 2 (21 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
640,PT00M28.10S,2022-12-19T00:28:38.2Z,4,REGULAR,turnover,bad pass,[],1627741,,,1610612754,104,105,2022-12-19T00:28:45Z,6330000,False,,,0,,B. Hield bad pass TURNOVER (3 TO),"[1627741, 1629656]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,3.0,Grimes,1629656.0,,,,,
641,PT00M28.10S,2022-12-19T00:28:38.2Z,4,REGULAR,steal,,[],1629656,,,1610612752,104,105,2022-12-19T00:28:56Z,6340000,False,,,0,,Q. Grimes STEAL (2 STL),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
642,PT00M18.80S,2022-12-19T00:28:57.2Z,4,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612752,104,105,2022-12-19T00:29:05Z,6350000,False,,,0,,Q. Grimes lost ball out-of-bounds TURNOVER (2 TO),[1629656],1610612752.0,NYK,lost ball,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2.0,,,203591.0,,,,
643,PT00M18.80S,2022-12-19T00:29:00.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,104,105,2022-12-19T00:29:00Z,6360000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M18.80S,2022-12-19T00:30:31.8Z,4,REGULAR,substitution,out,[],1629614,,,1610612754,104,105,2022-12-19T00:30:36Z,6370000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M18.80S,2022-12-19T00:30:31.8Z,4,REGULAR,substitution,in,[],1631097,,,1610612754,104,105,2022-12-19T00:30:36Z,6380000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M12.80S,2022-12-19T00:30:59.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,22.552562417871222,8.088235294117647,1610612754,104,105,2022-12-19T00:31:24Z,6390000,False,210.0,159.0,1,left,MISS T. Haliburton 26' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
647,PT00M09.40S,2022-12-19T00:31:02.6Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612752,104,105,2022-12-19T00:31:02Z,6400000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:6),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,646.0,6.0,6.0,0.0,,,,,,,,,,
649,PT00M08.00S,2022-12-19T00:31:11.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,104,105,2022-12-19T00:31:11Z,6420000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M08.00S,2022-12-19T00:32:28.5Z,4,REGULAR,substitution,out,[],1631097,,,1610612752,104,105,2022-12-19T00:32:38Z,6430000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M08.00S,2022-12-19T00:32:28.5Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,104,105,2022-12-19T00:32:38Z,6440000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M08.00S,2022-12-19T00:32:28.5Z,4,REGULAR,substitution,in,[],1629614,,,1610612752,104,105,2022-12-19T00:32:38Z,6450000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M08.00S,2022-12-19T00:32:28.5Z,4,REGULAR,substitution,in,[],1630193,,,1610612752,104,105,2022-12-19T00:32:38Z,6460000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M07.40S,2022-12-19T00:33:03.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612752,104,105,2022-12-19T00:33:20Z,6470000,False,,,0,,B. Hield take personal FOUL (6 PF) (Randle 2 FT),"[1627741, 203944]",1610612754.0,IND,take,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,202901.0,6.0,0.0,Randle,203944.0
656,PT00M07.40S,2022-12-19T00:33:15.4Z,4,REGULAR,substitution,out,[],1627741,,,1610612752,104,105,2022-12-19T00:33:19Z,6490000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M07.40S,2022-12-19T00:33:15.4Z,4,REGULAR,substitution,in,[],1631097,,,1610612752,104,105,2022-12-19T00:33:19Z,6500000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M07.40S,2022-12-19T00:33:48.7Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,104,106,2022-12-19T00:33:48Z,6510000,False,,,0,,J. Randle Free Throw 1 of 2 (22 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
659,PT00M07.40S,2022-12-19T00:34:10.0Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,104,107,2022-12-19T00:34:10Z,6520000,False,,,0,,J. Randle Free Throw 2 of 2 (23 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
660,PT00M04.90S,2022-12-19T00:34:15.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629628,,,1610612754,104,107,2022-12-19T00:34:25Z,6530000,False,,,0,,R. Barrett take personal FOUL (2 PF) (Haliburton 2 FT),"[1629628, 1630169]",1610612752.0,NYK,take,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202027.0,2.0,0.0,Haliburton,1630169.0
662,PT00M04.90S,2022-12-19T00:34:50.4Z,4,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,105,107,2022-12-19T00:34:50Z,6550000,False,,,0,,T. Haliburton Free Throw 1 of 2 (14 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
663,PT00M04.90S,2022-12-19T00:34:51.0Z,4,REGULAR,substitution,out,[],1630193,,,1610612754,105,107,2022-12-19T00:34:54Z,6560000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M04.90S,2022-12-19T00:34:51.0Z,4,REGULAR,substitution,in,[],1629011,,,1610612754,105,107,2022-12-19T00:34:54Z,6570000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M04.90S,2022-12-19T00:35:09.1Z,4,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,106,107,2022-12-19T00:35:09Z,6580000,False,,,0,,T. Haliburton Free Throw 2 of 2 (15 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
666,PT00M04.50S,2022-12-19T00:35:21.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612752,106,107,2022-12-19T00:35:32Z,6590000,False,,,0,,T. Haliburton take personal FOUL (3 PF) (Randle 2 FT),"[1630169, 203944]",1610612754.0,IND,take,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,203591.0,3.0,0.0,Randle,203944.0
668,PT00M04.50S,2022-12-19T00:35:52.9Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,106,108,2022-12-19T00:35:52Z,6610000,False,,,0,,J. Randle Free Throw 1 of 2 (24 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
669,PT00M04.50S,2022-12-19T00:35:55.3Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,106,108,2022-12-19T00:35:57Z,6620000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M04.50S,2022-12-19T00:35:55.3Z,4,REGULAR,substitution,in,[],1630193,,,1610612752,106,108,2022-12-19T00:35:57Z,6630000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M04.50S,2022-12-19T00:36:18.5Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,106,109,2022-12-19T00:36:18Z,6640000,False,,,0,,J. Randle Free Throw 2 of 2 (25 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
672,PT00M01.30S,2022-12-19T00:36:23.6Z,4,REGULAR,3pt,Jump Shot,[],1630169,52.2503285151117,45.83333333333333,1610612754,106,109,2022-12-19T00:36:33Z,6650000,False,21.0,439.0,1,left,MISS T. Haliburton 43' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,43.92,Missed,,,,,,,,,,,,,,,,,,
673,PT00M01.30S,2022-12-19T00:36:23.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,106,109,2022-12-19T00:36:33Z,6660000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,672.0,,,,,,,,,,,,,
674,PT00M00.00S,2022-12-19T00:36:26.9Z,4,REGULAR,period,end,[],0,,,1610612754,106,109,2022-12-19T00:36:26Z,6670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M00.00S,2022-12-19T00:36:28.7Z,4,REGULAR,game,end,[],0,,,0,106,109,2022-12-19T00:36:28Z,6680000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
