actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
500,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,in,['startperiod'],1642265,,,1610612750,96,103,2025-02-24T04:42:15Z,4960000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612750,96,103,2025-02-24T04:42:15Z,4970000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,in,['startperiod'],1630198,,,1610612750,96,103,2025-02-24T04:42:15Z,4980000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612750,96,103,2025-02-24T04:42:15Z,4990000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-02-24T04:42:35.4Z,4,REGULAR,period,start,[],0,,,1610612760,96,103,2025-02-24T04:42:35Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT11M47.00S,2025-02-24T04:42:52.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,85.67674113009198,38.70251225490197,1610612760,96,103,2025-02-24T04:43:23Z,5010000,False,-56.0,82.0,1,right,MISS A. Wiggins 9' pullup Shot,[1630598],1610612760.0,OKC,pullup,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,9.97,Missed,,,,,,,,,,,,,,,,,,
507,PT11M46.00S,2025-02-24T04:42:53.4Z,4,REGULAR,rebound,defensive,[],1630545,,,1610612750,96,103,2025-02-24T04:43:23Z,5020000,False,,,0,,T. Shannon Jr. REBOUND (Off:0 Def:1),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,506.0,1.0,1.0,0.0,,,,,
508,PT11M38.00S,2025-02-24T04:42:58.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629675,33.038354139290405,31.10447303921569,1610612750,99,103,2025-02-24T04:43:52Z,5030000,False,94.0,258.0,1,left,N. Reid 27' 3PT running pullup (22 PTS) (T. Shannon Jr. 1 AST),"[1629675, 1630545]",1610612750.0,MIN,running pullup,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,27.49,Made,22.0,T. Shannon Jr.,1630545.0,1.0,,,,,,,,,,,,,,
509,PT11M21.00S,2025-02-24T04:43:16.3Z,4,REGULAR,2pt,Jump Shot,[],1631114,83.18002628120894,32.329963235294116,1610612760,99,103,2025-02-24T04:44:30Z,5040000,False,-88.0,106.0,1,right,MISS J. Williams 13' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,13.77,Missed,,,,,,,,,,,,,,,,,,
510,PT11M18.00S,2025-02-24T04:43:19.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,99,103,2025-02-24T04:44:30Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,509.0,,,,,,,,
511,PT11M16.00S,2025-02-24T04:43:28.6Z,4,REGULAR,foul,personal,[],201144,,,1610612760,99,103,2025-02-24T04:44:50Z,5060000,False,,,0,,M. Conley loose ball personal FOUL (3 PF),"[201144, 1630198]",1610612750.0,MIN,loose ball,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,,,,,,,2534.0,3.0,0.0,Joe,1630198.0,,,,,,,,,
513,PT11M11.00S,2025-02-24T04:43:46.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,91.98423127463863,43.97212009803921,1610612760,99,105,2025-02-24T04:45:04Z,5080000,False,-30.0,23.0,1,right,I. Hartenstein driving Layup (12 PTS) (J. Williams 8 AST),"[1628392, 1631114]",1610612760.0,OKC,driving,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.78,Made,12.0,J. Williams,1631114.0,8.0,,,,,,,,,,,,,,
515,PT10M58.00S,2025-02-24T04:44:00.3Z,4,REGULAR,3pt,Jump Shot,[],1629675,31.718134034165573,77.94117647058823,1610612750,99,105,2025-02-24T04:45:22Z,5100000,False,-140.0,246.0,1,left,MISS N. Reid 28' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,28.26,Missed,,,,,,,,,,,,,,,,,,
516,PT10M56.00S,2025-02-24T04:44:02.3Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,99,105,2025-02-24T04:45:22Z,5110000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,515.0,8.0,6.0,2.0,,,,,
517,PT10M45.00S,2025-02-24T04:44:12.8Z,4,REGULAR,3pt,Jump Shot,[],1630198,75.55847568988173,10.026041666666657,1610612760,99,105,2025-02-24T04:45:41Z,5120000,False,-200.0,177.0,1,right,MISS I. Joe 26' step back 3PT,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
518,PT10M43.00S,2025-02-24T04:44:14.8Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,99,105,2025-02-24T04:45:41Z,5130000,False,,,0,,N. Reid REBOUND (Off:2 Def:9),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,517.0,11.0,9.0,2.0,,,,,
519,PT10M36.00S,2025-02-24T04:44:22.0Z,4,REGULAR,foul,personal,[],1630598,,,1610612750,99,105,2025-02-24T04:45:56Z,5140000,False,,,0,,A. Wiggins personal FOUL (2 PF),"[1630598, 1629675]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,2534.0,2.0,0.0,Reid,1629675.0,,,,,,,,,
521,PT10M32.00S,2025-02-24T04:44:53.1Z,4,REGULAR,3pt,Jump Shot,[],1629638,10.906701708278575,3.653492647058826,1610612750,99,105,2025-02-24T04:46:21Z,5160000,False,232.0,50.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
522,PT10M30.00S,2025-02-24T04:44:55.1Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,99,105,2025-02-24T04:46:21Z,5170000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,521.0,9.0,7.0,2.0,,,,,
523,PT10M18.00S,2025-02-24T04:45:07.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,84.09986859395532,42.133884803921575,1610612760,99,105,2025-02-24T04:46:47Z,5180000,False,-39.0,97.0,1,right,MISS I. Hartenstein 10' pullup Shot,[1628392],1610612760.0,OKC,pullup,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,10.47,Missed,,,,,,,,,,,,,,,,,,
524,PT10M15.00S,2025-02-24T04:45:10.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,99,105,2025-02-24T04:46:55Z,5190000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,523.0,,,,,,,,
526,PT09M58.00S,2025-02-24T04:45:34.6Z,4,REGULAR,3pt,Jump Shot,[],1629638,6.258212877792378,95.34313725490196,1610612750,102,105,2025-02-24T04:45:38Z,5210000,False,-227.0,6.0,1,left,N. Alexander-Walker 3PT  (8 PTS) (T. Shannon Jr. 2 AST),"[1629638, 1630545]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,22.68,Made,8.0,T. Shannon Jr.,1630545.0,2.0,,,,,,,,,,,,,,
528,PT09M48.00S,2025-02-24T04:45:48.7Z,4,REGULAR,foul,personal,[],1629638,,,1610612760,102,105,2025-02-24T04:47:20Z,5230000,False,,,0,,N. Alexander-Walker personal FOUL (4 PF),"[1629638, 1631114]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left Center,,,,,,,2534.0,4.0,0.0,Williams,1631114.0,,,,,,,,,
530,PT09M42.00S,2025-02-24T04:46:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,88.83048620236531,58.00398284313725,1610612760,102,105,2025-02-24T04:47:45Z,5250000,False,40.0,52.0,1,right,MISS J. Williams 6' driving reverse Layup,[1631114],1610612760.0,OKC,driving reverse,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
531,PT09M40.00S,2025-02-24T04:46:17.7Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612750,102,105,2025-02-24T04:47:45Z,5260000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,530.0,2.0,1.0,1.0,,,,,
532,PT09M22.00S,2025-02-24T04:46:33.9Z,4,REGULAR,3pt,Jump Shot,[],1629638,28.827201051248352,20.34313725490196,1610612750,105,105,2025-02-24T04:48:02Z,5270000,False,148.0,218.0,1,left,N. Alexander-Walker 26' 3PT  (11 PTS) (R. Dillingham 2 AST),"[1629638, 1642265]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.41,Made,11.0,R. Dillingham,1642265.0,2.0,,,,,,,,,,,,,,
534,PT09M21.00S,2025-02-24T04:46:39.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,105,105,2025-02-24T04:46:39Z,5290000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M06.00S,2025-02-24T04:50:28.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,83.83705650459922,42.86917892156863,1610612760,105,105,2025-02-24T04:51:01Z,5300000,False,-36.0,99.0,1,right,MISS A. Wiggins 10' turnaround fadeaway Shot,[1630598],1610612760.0,OKC,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,10.56,Missed,,,,,,,,,,,,,,,,,,
537,PT09M02.00S,2025-02-24T04:50:32.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,105,105,2025-02-24T04:51:01Z,5310000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,536.0,,,,,,,,
539,PT08M40.00S,2025-02-24T04:51:03.6Z,4,REGULAR,2pt,Jump Shot,[],1629638,12.220762155059134,92.37898284313725,1610612750,107,105,2025-02-24T04:51:34Z,5330000,False,-212.0,62.0,1,left,N. Alexander-Walker 22' step back Jump Shot (13 PTS),[1629638],1610612750.0,MIN,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left,22.09,Made,13.0,,,,,,,,,,,,,,,,,
540,PT08M29.00S,2025-02-24T04:51:15.3Z,4,REGULAR,foul,offensive,[],1631114,,,1610612760,107,105,2025-02-24T04:54:53Z,5340000,False,,,0,,J. Williams charge offensive FOUL (2 PF),"[1631114, 201144]",1610612760.0,OKC,charge,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2534.0,2.0,0.0,Conley,201144.0,,,,,,,,,
544,PT08M29.00S,2025-02-24T04:51:15.3Z,4,REGULAR,turnover,offensive foul,[],1631114,,,1610612760,107,105,2025-02-24T04:54:53Z,5355000,False,,,0,,J. Williams offensive foul TURNOVER (3 TO),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1193.0,,,,,,,,,3.0,,,,
542,PT08M29.00S,2025-02-24T04:51:47.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,107,105,2025-02-24T04:51:15Z,5360000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M29.00S,2025-02-24T04:54:35.6Z,4,REGULAR,substitution,out,[],1628392,,,1610612750,107,105,2025-02-24T04:54:50Z,5380000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M29.00S,2025-02-24T04:54:35.6Z,4,REGULAR,substitution,out,[],1630198,,,1610612750,107,105,2025-02-24T04:54:50Z,5390000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M29.00S,2025-02-24T04:54:35.6Z,4,REGULAR,substitution,in,[],1631096,,,1610612750,107,105,2025-02-24T04:54:50Z,5400000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M29.00S,2025-02-24T04:54:35.6Z,4,REGULAR,substitution,in,[],1627936,,,1610612750,107,105,2025-02-24T04:54:50Z,5410000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M11.00S,2025-02-24T04:55:25.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,9.198423127463855,4.143688725490193,1610612750,110,105,2025-02-24T04:55:44Z,5420000,False,229.0,34.0,1,left,N. Alexander-Walker 3PT  (16 PTS) (R. Dillingham 3 AST),"[1629638, 1642265]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.18,Made,16.0,R. Dillingham,1642265.0,3.0,,,,,,,,,,,,,,
551,PT08M00.00S,2025-02-24T04:55:37.6Z,4,REGULAR,foul,personal,[],1630545,,,1610612760,110,105,2025-02-24T04:56:06Z,5440000,False,,,0,,T. Shannon Jr. personal FOUL (1 PF),"[1630545, 1631114]",1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Mid-Range,8-16 Left,,,,,,,2534.0,1.0,0.0,Williams,1631114.0,,,,,,,,,
553,PT08M00.00S,2025-02-24T04:55:47.8Z,4,REGULAR,substitution,out,[],201144,,,1610612760,110,105,2025-02-24T04:56:05Z,5460000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M00.00S,2025-02-24T04:55:47.8Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,110,105,2025-02-24T04:56:05Z,5470000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M00.00S,2025-02-24T04:55:47.8Z,4,REGULAR,substitution,in,[],1630183,,,1610612760,110,105,2025-02-24T04:56:05Z,5480000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M00.00S,2025-02-24T04:55:47.8Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,110,105,2025-02-24T04:56:05Z,5490000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M44.00S,2025-02-24T04:56:29.4Z,4,REGULAR,3pt,Jump Shot,[],1627936,75.68988173455979,11.251531862745097,1610612760,110,108,2025-02-24T04:57:01Z,5500000,False,-194.0,176.0,1,right,A. Caruso 26' 3PT  (5 PTS) (S. Gilgeous-Alexander 5 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,26.17,Made,5.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
559,PT07M24.00S,2025-02-24T04:56:52.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,11.826544021024972,49.100030637254896,1610612750,110,108,2025-02-24T04:57:36Z,5520000,False,4.0,59.0,1,left,MISS J. McDaniels Jump Shot - blocked,"[1630183, 1631096]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
560,PT07M24.00S,2025-02-24T04:56:52.3Z,4,REGULAR,block,,[],1631096,,,1610612750,110,108,2025-02-24T04:56:55Z,5530000,False,,,0,,C. Holmgren BLOCK (3 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT07M22.00S,2025-02-24T04:56:54.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,110,108,2025-02-24T04:57:36Z,5540000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,559.0,,,,,,,,
562,PT07M22.00S,2025-02-24T04:56:58.4Z,4,REGULAR,foul,personal,[],1630183,,,1610612760,110,108,2025-02-24T04:57:44Z,5550000,False,,,0,,J. McDaniels loose ball personal FOUL (2 PF),"[1630183, 1631096]",1610612750.0,MIN,loose ball,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1193.0,2.0,0.0,Holmgren,1631096.0,,,,,,,,,
564,PT07M22.00S,2025-02-24T04:57:06.9Z,4,REGULAR,substitution,out,[],1642265,,,1610612760,110,108,2025-02-24T04:57:10Z,5570000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M22.00S,2025-02-24T04:57:06.9Z,4,REGULAR,substitution,in,[],1630162,,,1610612760,110,108,2025-02-24T04:57:10Z,5580000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M12.00S,2025-02-24T04:57:31.3Z,4,REGULAR,3pt,Jump Shot,[],1627936,67.5693988173456,33.065257352941174,1610612760,110,111,2025-02-24T04:57:59Z,5590000,False,-85.0,252.0,1,right,A. Caruso 26' 3PT  (8 PTS) (S. Gilgeous-Alexander 6 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,26.61,Made,8.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,,,,
568,PT06M51.00S,2025-02-24T04:57:53.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.5703022339027655,42.78875612745098,1610612750,112,111,2025-02-24T04:58:17Z,5610000,False,36.0,9.0,1,left,A. Edwards driving reverse Layup (25 PTS),[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.73,Made,25.0,,,,,,,,,,,,,,,,,
569,PT06M33.00S,2025-02-24T04:58:10.1Z,4,REGULAR,3pt,Jump Shot,[],1631096,73.76806833114324,84.80392156862746,1610612760,112,114,2025-02-24T04:58:34Z,5620000,False,174.0,194.0,1,right,C. Holmgren 26' 3PT  (19 PTS) (J. Williams 9 AST),"[1631096, 1631114]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,26.07,Made,19.0,J. Williams,1631114.0,9.0,,,,,,,,,,,,,,
571,PT06M10.00S,2025-02-24T04:58:37.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,13.929040735873855,42.62408088235294,1610612750,112,114,2025-02-24T04:59:38Z,5640000,False,37.0,78.0,1,left,MISS N. Reid 8' driving Layup - blocked,"[1629675, 1631114]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,Williams,1631114.0
572,PT06M10.00S,2025-02-24T04:58:37.2Z,4,REGULAR,block,,[],1631114,,,1610612750,112,114,2025-02-24T04:58:41Z,5650000,False,,,0,,J. Williams BLOCK (1 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
576,PT06M08.00S,2025-02-24T04:58:39.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,112,114,2025-02-24T04:59:38Z,5660000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,571.0,,,,,,,,
573,PT06M08.00S,2025-02-24T04:59:11.0Z,4,REGULAR,jumpball,recovered,[],1629638,,,1610612750,112,114,2025-02-24T04:59:54Z,5670000,False,,,0,,Jump Ball N. Reid vs. J. Williams: Tip to N. Alexander-Walker,"[1629638, 1629675, 1631114]",1610612750.0,MIN,heldball,N. Alexander-Walker,1629638.0,Alexander-Walker,N. Alexander-Walker,Reid,1629675.0,Williams,1631114.0,,,,,,,,,,,,,,,,,,,,,,
577,PT06M07.00S,2025-02-24T04:59:13.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629638,22.733245729303547,47.954963235294116,1610612750,112,114,2025-02-24T05:00:18Z,5700000,False,10.0,161.0,1,left,MISS N. Alexander-Walker 16' Jump Shot - blocked,"[1629638, 1628983]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Center,16.15,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
578,PT06M07.00S,2025-02-24T04:59:13.0Z,4,REGULAR,block,,[],1628983,,,1610612750,112,114,2025-02-24T04:59:47Z,5710000,False,,,0,,S. Gilgeous-Alexander BLOCK (2 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
579,PT06M06.00S,2025-02-24T04:59:14.0Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,112,114,2025-02-24T05:00:18Z,5720000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,577.0,3.0,3.0,0.0,,,,,
580,PT06M01.00S,2025-02-24T04:59:19.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,86.99080157687254,59.00352328431372,1610612760,112,114,2025-02-24T05:01:05Z,5730000,False,45.0,70.0,1,right,MISS S. Gilgeous-Alexander 8' driving Layup - blocked,"[1628983, 1630183]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,8.3,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
656,PT06M01.00S,2025-02-24T04:59:19.7Z,4,REGULAR,block,,[],1630183,,,1610612760,112,114,2025-02-24T05:14:08Z,5735000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
581,PT05M59.00S,2025-02-24T04:59:21.7Z,4,REGULAR,rebound,offensive,[],1641717,,,1610612760,112,114,2025-02-24T05:01:05Z,5740000,False,,,0,,C. Wallace REBOUND (Off:2 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,580.0,2.0,0.0,2.0,,,,,
582,PT05M57.00S,2025-02-24T04:59:25.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631096,75.24638633377135,16.176470588235293,1610612760,112,114,2025-02-24T05:01:25Z,5750000,False,-169.0,180.0,1,right,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,,
583,PT05M53.00S,2025-02-24T04:59:29.2Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,112,114,2025-02-24T05:01:25Z,5760000,False,,,0,,J. McDaniels REBOUND (Off:4 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,582.0,10.0,6.0,4.0,,,,,
584,PT05M49.00S,2025-02-24T04:59:30.6Z,4,REGULAR,turnover,lost ball,[],1630183,,,1610612750,112,114,2025-02-24T05:01:52Z,5770000,False,,,0,,J. McDaniels lost ball TURNOVER (2 TO),"[1630183, 1627936]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Caruso,1627936.0,,
585,PT05M49.00S,2025-02-24T04:59:30.6Z,4,REGULAR,steal,,[],1627936,,,1610612760,112,114,2025-02-24T04:59:32Z,5780000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
586,PT05M44.00S,2025-02-24T04:59:34.2Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628983,72.48685939553219,79.41176470588235,1610612760,112,117,2025-02-24T05:02:22Z,5790000,False,147.0,206.0,1,right,S. Gilgeous-Alexander 25' 3PT running pullup (34 PTS) (C. Wallace 1 AST),"[1628983, 1641717]",1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.32,Made,34.0,C. Wallace,1641717.0,1.0,,,,,,,,,,,,,,
