actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
610,PT05M21.00S,2024-11-05T04:06:23.4Z,4,REGULAR,3pt,Jump Shot,[],1628408,67.23061760840999,50.98039215686274,1610612750,107,79,2024-11-05T04:08:47Z,6020000,False,5.0,256.0,1,right,MISS P. Dozier 25' 3PT,[1628408],1610612750.0,MIN,,,,Dozier,P. Dozier,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
611,PT05M20.00S,2024-11-05T04:06:24.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,107,79,2024-11-05T04:06:28Z,6030000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,610.0,,,,,,,,,,,,,
613,PT05M12.00S,2024-11-05T04:06:39.4Z,4,REGULAR,turnover,lost ball,[],1641733,,,1610612766,107,79,2024-11-05T04:06:46Z,6050000,False,,,0,,N. Smith Jr. lost ball TURNOVER (1 TO),"[1641733, 1628408]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Dozier,1628408.0
614,PT05M12.00S,2024-11-05T04:06:39.4Z,4,REGULAR,steal,,[],1628408,,,1610612750,107,79,2024-11-05T04:06:41Z,6060000,False,,,0,,P. Dozier STEAL (1 STL),[1628408],1610612750.0,MIN,,,,Dozier,P. Dozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
616,PT05M01.00S,2024-11-05T04:07:10.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642275,,,1610612750,107,79,2024-11-05T04:07:17Z,6080000,False,,,0,,T. Salaün shooting personal FOUL (2 PF) (Minott 2 FT),"[1642275, 1631169]",1610612766.0,CHA,shooting,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628171.0,2.0,0.0,Minott,1631169.0,,,,,
618,PT05M01.00S,2024-11-05T04:07:33.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631169,,,1610612750,107,79,2024-11-05T04:07:33Z,6100000,False,,,0,,MISS J. Minott Free Throw 1 of 2,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
619,PT05M01.00S,2024-11-05T04:07:33.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,107,79,2024-11-05T04:07:33Z,6110000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,618.0,,,,,,,,,,,,,
620,PT05M01.00S,2024-11-05T04:07:45.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631169,,,1610612750,108,79,2024-11-05T04:07:45Z,6120000,False,,,0,,J. Minott Free Throw 2 of 2 (1 PTS),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
621,PT04M48.00S,2024-11-05T04:08:00.3Z,4,REGULAR,3pt,Jump Shot,[],1642354,32.802233902759525,42.8921568627451,1610612766,108,79,2024-11-05T04:08:06Z,6130000,False,36.0,256.0,1,left,MISS K. Simpson 25' 3PT,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
622,PT04M44.00S,2024-11-05T04:08:04.3Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612750,108,79,2024-11-05T04:08:06Z,6140000,False,,,0,,L. Garza REBOUND (Off:0 Def:2),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,,,,,,,621.0,2.0,2.0,0.0,,,,,,,,,,
623,PT04M38.00S,2024-11-05T04:08:09.9Z,4,REGULAR,3pt,Jump Shot,[],1630545,94.82588699080158,5.392156862745098,1610612750,108,79,2024-11-05T04:08:14Z,6150000,False,-223.0,-4.0,1,right,MISS T. Shannon Jr. 3PT,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Left Corner 3,24+ Left,22.3,Missed,,,,,,,,,,,,,,,,,,
624,PT04M36.00S,2024-11-05T04:08:11.9Z,4,REGULAR,rebound,defensive,[],1631197,,,1610612766,108,79,2024-11-05T04:08:14Z,6160000,False,,,0,,J. Rhoden REBOUND (Off:0 Def:1),[1631197],1610612766.0,CHA,,,,Rhoden,J. Rhoden,,,,,Left Corner 3,24+ Left,,,,,,,623.0,1.0,1.0,0.0,,,,,,,,,,
625,PT04M29.00S,2024-11-05T04:08:19.9Z,4,REGULAR,3pt,Jump Shot,[],1642275,33.327858081471746,57.84313725490197,1610612766,108,82,2024-11-05T04:08:24Z,6170000,False,-39.0,261.0,1,left,T. Salaün 26' 3PT  (5 PTS) (J. Rhoden 2 AST),"[1642275, 1631197]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,26.37,Made,5.0,J. Rhoden,1631197.0,2.0,,,,,,,,,,,,,,
627,PT04M17.00S,2024-11-05T04:08:32.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,92.85479632063075,51.71568627450981,1610612750,110,82,2024-11-05T04:08:38Z,6190000,False,9.0,15.0,1,right,L. Garza cutting Layup (2 PTS) (R. Dillingham 2 AST),"[1630568, 1642265]",1610612750.0,MIN,cutting,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,1.7,Made,2.0,R. Dillingham,1642265.0,2.0,,,,,,,,,,,,,,
629,PT04M02.00S,2024-11-05T04:08:50.1Z,4,REGULAR,foul,offensive,['inpenalty'],1642275,,,1610612766,110,82,2024-11-05T04:08:58Z,6210000,False,,,0,,T. Salaün charge offensive FOUL (3 PF),"[1642275, 1630568]",1610612766.0,CHA,charge,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,3.0,0.0,Garza,1630568.0,,,,,
631,PT04M02.00S,2024-11-05T04:08:50.1Z,4,REGULAR,turnover,offensive foul,[],1642275,,,1610612766,110,82,2024-11-05T04:08:50Z,6230000,False,,,0,,T. Salaün offensive foul TURNOVER (2 TO),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,,,,,2.0,,,,
632,PT03M52.00S,2024-11-05T04:09:13.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642265,93.38042049934296,52.450980392156865,1610612750,112,82,2024-11-05T04:09:27Z,6240000,False,12.0,10.0,1,right,R. Dillingham driving Layup (2 PTS),[1642265],1610612750.0,MIN,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,1.57,Made,2.0,,,,,,,,,,,,,,,,,
633,PT03M36.00S,2024-11-05T04:09:28.7Z,4,REGULAR,3pt,Jump Shot,[],1631197,26.888961892247043,82.35294117647058,1610612766,112,82,2024-11-05T04:09:33Z,6250000,False,-162.0,200.0,1,left,MISS J. Rhoden 25' 3PT,[1631197],1610612766.0,CHA,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
634,PT03M32.00S,2024-11-05T04:09:32.1Z,4,REGULAR,rebound,offensive,[],1642354,,,1610612766,112,82,2024-11-05T04:09:32Z,6260000,False,,,0,,K. Simpson REBOUND (Off:1 Def:0),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Left Center,,,,,,,633.0,1.0,0.0,1.0,,,,,,,,,,
635,PT03M24.00S,2024-11-05T04:09:40.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641733,13.92904073587385,29.867493872549016,1610612766,112,82,2024-11-05T04:09:48Z,6270000,False,101.0,78.0,1,left,MISS N. Smith Jr. 12' pullup bank Shot,[1641733],1610612766.0,CHA,pullup bank,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,12.76,Missed,,,,,,,,,,,,,,,,,,
636,PT03M22.00S,2024-11-05T04:09:42.7Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,112,82,2024-11-05T04:09:48Z,6280000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,8-16 Right,,,,,,,635.0,5.0,4.0,1.0,,,,,,,,,,
637,PT03M22.00S,2024-11-05T04:09:43.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,6.521024967148489,50.49019607843137,1610612766,112,84,2024-11-05T04:09:53Z,6290000,False,-2.0,9.0,1,left,M. Diabaté putback Layup (2 PTS),[1631217],1610612766.0,CHA,putback,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.91,Made,2.0,,,,,,,,,,,,,,,,,
638,PT03M03.00S,2024-11-05T04:10:06.4Z,4,REGULAR,turnover,3-second-violation,[],1630568,,,1610612750,112,84,2024-11-05T04:10:13Z,6300000,False,,,0,,L. Garza 3-second-violation TURNOVER (1 TO),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,,,,,1.0,,,,
639,PT02M52.00S,2024-11-05T04:10:39.8Z,4,REGULAR,turnover,traveling,[],1631217,,,1610612766,112,84,2024-11-05T04:10:45Z,6310000,False,,,0,,M. Diabaté traveling TURNOVER (1 TO),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,,,,,1.0,,,,
640,PT02M32.00S,2024-11-05T04:11:14.9Z,4,REGULAR,turnover,bad pass,[],1630568,,,1610612750,112,84,2024-11-05T04:11:23Z,6320000,False,,,0,,L. Garza bad pass TURNOVER (2 TO),"[1630568, 1641733]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,,,Smith Jr.,1641733.0
641,PT02M32.00S,2024-11-05T04:11:14.9Z,4,REGULAR,steal,,[],1641733,,,1610612766,112,84,2024-11-05T04:11:16Z,6330000,False,,,0,,N. Smith Jr. STEAL (1 STL),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
642,PT02M25.00S,2024-11-05T04:11:23.5Z,4,REGULAR,foul,personal,[],1628408,,,1610612766,112,84,2024-11-05T04:11:29Z,6340000,False,,,0,,P. Dozier personal FOUL (1 PF),"[1628408, 1631197]",1610612750.0,MIN,,,,Dozier,P. Dozier,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628171.0,1.0,0.0,Rhoden,1631197.0,,,,,
644,PT02M10.00S,2024-11-05T04:11:59.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642275,14.668199737187912,95.83333333333334,1610612766,112,84,2024-11-05T04:12:10Z,6360000,False,-229.0,85.0,1,left,MISS T. Salaün 24' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Left Corner 3,24+ Left,24.46,Missed,,,,,,,,,,,,,,,,,,
645,PT02M06.00S,2024-11-05T04:12:03.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,112,84,2024-11-05T04:12:10Z,6370000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,644.0,,,,,,,,,,,,,
647,PT01M57.00S,2024-11-05T04:12:30.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631197,7.178055190538765,47.794117647058826,1610612766,112,84,2024-11-05T04:12:37Z,6390000,False,11.0,15.0,1,left,MISS J. Rhoden driving Layup,[1631197],1610612766.0,CHA,driving,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
648,PT01M55.00S,2024-11-05T04:12:32.6Z,4,REGULAR,rebound,offensive,[],1631197,,,1610612766,112,84,2024-11-05T04:12:37Z,6400000,False,,,0,,J. Rhoden REBOUND (Off:1 Def:1),[1631197],1610612766.0,CHA,,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,,,,,,,647.0,2.0,1.0,1.0,,,,,,,,,,
649,PT01M55.00S,2024-11-05T04:12:34.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631197,5.590000152587891,50.0,1610612766,112,86,2024-11-05T04:12:34Z,6410000,False,0.0,0.0,1,left,J. Rhoden tip Layup (2 PTS),[1631197],1610612766.0,CHA,tip,,,Rhoden,J. Rhoden,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
650,PT01M52.00S,2024-11-05T04:12:39.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1642265,92.72339027595268,50.245098039215684,1610612750,114,86,2024-11-05T04:12:53Z,6420000,False,1.0,16.0,1,right,R. Dillingham driving Layup (4 PTS),[1642265],1610612750.0,MIN,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,1.59,Made,4.0,,,,,,,,,,,,,,,,,
651,PT01M52.00S,2024-11-05T04:12:43.2Z,4,REGULAR,violation,defensive goaltending,[],1631197,,,1610612750,114,86,2024-11-05T04:12:53Z,6430000,False,,,0,,J. Rhoden defensive goaltending VIOLATION,[1631197],1610612766.0,CHA,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,2004.0,,,,,,,,,
652,PT01M31.00S,2024-11-05T04:13:11.8Z,4,REGULAR,3pt,Jump Shot,[],1642275,9.674770039421814,94.85294117647058,1610612766,114,86,2024-11-05T04:17:31Z,6440000,False,-224.0,38.0,1,left,MISS T. Salaün pullup 3PT - blocked,"[1642275, 1631169]",1610612766.0,CHA,pullup,,,Salaün,T. Salaün,,,,,Left Corner 3,24+ Left,22.76,Missed,,,,,,,,,,,,,,,Minott,1631169.0,,
655,PT01M31.00S,2024-11-05T04:13:11.8Z,4,REGULAR,block,,[],1631169,,,1610612766,114,86,2024-11-05T04:13:19Z,6445000,False,,,0,,J. Minott BLOCK (1 BLK),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
653,PT01M28.00S,2024-11-05T04:13:14.8Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612750,114,86,2024-11-05T04:13:19Z,6450000,False,,,0,,L. Garza REBOUND (Off:0 Def:3),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Left Corner 3,24+ Left,,,,,,,652.0,3.0,3.0,0.0,,,,,,,,,,
654,PT01M24.00S,2024-11-05T04:13:18.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642265,92.32917214191852,50.98039215686274,1610612750,114,86,2024-11-05T04:13:24Z,6460000,False,5.0,20.0,1,right,MISS R. Dillingham running Layup,[1642265],1610612750.0,MIN,running,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
656,PT01M22.00S,2024-11-05T04:13:20.2Z,4,REGULAR,rebound,defensive,[],1642354,,,1610612766,114,86,2024-11-05T04:13:24Z,6470000,False,,,0,,K. Simpson REBOUND (Off:1 Def:1),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,654.0,2.0,1.0,1.0,,,,,,,,,,
657,PT01M19.00S,2024-11-05T04:13:23.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641733,19.136005256241788,6.372549019607843,1610612766,114,89,2024-11-05T04:13:30Z,6480000,False,218.0,127.0,1,left,N. Smith Jr. 25' 3PT  (3 PTS) (K. Simpson 1 AST),"[1641733, 1642354]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.26,Made,3.0,K. Simpson,1642354.0,1.0,,,,,,,,,,,,,,
659,PT01M05.00S,2024-11-05T04:13:40.8Z,4,REGULAR,turnover,bad pass,[],1642265,,,1610612750,114,89,2024-11-05T04:13:49Z,6500000,False,,,0,,R. Dillingham bad pass TURNOVER (1 TO),"[1642265, 1631197]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,Rhoden,1631197.0
660,PT01M05.00S,2024-11-05T04:13:40.8Z,4,REGULAR,steal,,[],1631197,,,1610612766,114,89,2024-11-05T04:13:49Z,6510000,False,,,0,,J. Rhoden STEAL (1 STL),[1631197],1610612766.0,CHA,,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
661,PT01M05.00S,2024-11-05T04:13:43.9Z,4,REGULAR,foul,personal,[],1630568,,,1610612766,114,89,2024-11-05T04:13:48Z,6520000,False,,,0,,L. Garza personal FOUL (1 PF),"[1630568, 1642354]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Simpson,1642354.0,,,,,
663,PT00M42.80S,2024-11-05T04:14:24.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631197,12.959921156373195,43.38235294117647,1610612766,114,91,2024-11-05T04:14:29Z,6540000,False,33.0,69.0,1,left,J. Rhoden 7' driving bank Jump Shot (4 PTS),[1631197],1610612766.0,CHA,driving bank,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),0-8 Center,7.68,Made,4.0,,,,,,,,,,,,,,,,,
664,PT00M30.90S,2024-11-05T04:14:42.7Z,4,REGULAR,turnover,out-of-bounds,[],1630545,,,1610612750,114,91,2024-11-05T04:14:50Z,6550000,False,,,0,,T. Shannon Jr. step out-of-bounds TURNOVER (1 TO),[1630545],1610612750.0,MIN,step,,,Shannon Jr.,T. Shannon Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2004.0,,,,,1.0,,,,
665,PT00M22.00S,2024-11-05T04:14:58.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641733,8.229303547963205,96.07843137254902,1610612766,114,91,2024-11-05T04:15:03Z,6560000,False,-230.0,25.0,1,left,MISS N. Smith Jr. 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
666,PT00M18.70S,2024-11-05T04:15:01.9Z,4,REGULAR,rebound,offensive,[],1642354,,,1610612766,114,91,2024-11-05T04:15:01Z,6570000,False,,,0,,K. Simpson REBOUND (Off:2 Def:1),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Left Corner 3,24+ Left,,,,,,,665.0,3.0,1.0,2.0,,,,,,,,,,
667,PT00M18.70S,2024-11-05T04:15:02.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642354,6.915243101182654,50.98039215686274,1610612766,114,93,2024-11-05T04:15:07Z,6580000,False,-5.0,13.0,1,left,K. Simpson putback Layup (2 PTS),[1642354],1610612766.0,CHA,putback,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,1.34,Made,2.0,,,,,,,,,,,,,,,,,
668,PT00M00.00S,2024-11-05T04:15:26.3Z,4,REGULAR,period,end,[],0,,,1610612750,114,93,2024-11-05T04:15:26Z,6590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M00.00S,2024-11-05T04:15:32.4Z,4,REGULAR,game,end,[],0,,,0,114,93,2024-11-05T04:15:32Z,6600000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
