actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
600,PT07M41.00S,2025-11-05T02:41:56.2Z,4,REGULAR,foul,personal,[],1627751,,,1610612749,108,85,2025-11-05T02:42:06Z,5910000,False,,,0,,J. Poeltl personal FOUL (2 PF),"[1627751, 1628398]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,201638.0,2.0,0.0,Kuzma,1628398.0,,,
602,PT07M41.00S,2025-11-05T02:42:02.6Z,4,REGULAR,substitution,out,[],1631157,,,1610612749,108,85,2025-11-05T02:42:10Z,5930000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M41.00S,2025-11-05T02:42:02.6Z,4,REGULAR,substitution,in,[],203914,,,1610612749,108,85,2025-11-05T02:42:10Z,5940000,False,,,0,,SUB in: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M34.00S,2025-11-05T02:42:21.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,87.86136662286465,49.50980392156863,1610612749,108,85,2025-11-05T02:42:25Z,5950000,False,-2.0,62.0,1,right,MISS K. Kuzma 6' cutting Layup - blocked,"[1628398, 1627742]",1610612749.0,MIL,cutting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,Ingram,1627742.0,,,,,,,,,,,,
605,PT07M34.00S,2025-11-05T02:42:21.0Z,4,REGULAR,block,,[],1627742,,,1610612749,108,85,2025-11-05T02:42:23Z,5960000,False,,,0,,B. Ingram BLOCK (2 BLK),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
606,PT07M31.00S,2025-11-05T02:42:24.0Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612761,108,85,2025-11-05T02:42:25Z,5970000,False,,,0,,B. Ingram REBOUND (Off:0 Def:7),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,604.0,7.0,7.0,0.0,,,,,,,,
607,PT07M18.00S,2025-11-05T02:42:37.5Z,4,REGULAR,turnover,bad pass,[],1630567,,,1610612761,108,85,2025-11-05T02:42:41Z,5980000,False,,,0,,S. Barnes bad pass TURNOVER (1 TO),"[1630567, 203914]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Harris,203914.0
608,PT07M18.00S,2025-11-05T02:42:37.5Z,4,REGULAR,steal,,[],203914,,,1610612749,108,85,2025-11-05T02:42:40Z,5990000,False,,,0,,G. Harris STEAL (1 STL),[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
609,PT07M09.00S,2025-11-05T02:42:46.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628398,94.03745072273325,2.2058823529411766,1610612749,108,88,2025-11-05T02:42:50Z,6000000,False,-239.0,4.0,1,right,K. Kuzma 3PT  (18 PTS) (C. Anthony 4 AST),"[1628398, 1630175]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,23.9,Made,18.0,C. Anthony,1630175.0,4.0,,,,,,,,,,,,,,
611,PT06M53.00S,2025-11-05T02:43:05.2Z,4,REGULAR,foul,personal,[],1630175,,,1610612761,108,88,2025-11-05T02:43:16Z,6020000,False,,,0,,C. Anthony personal FOUL (3 PF),"[1630175, 1642347]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,204058.0,3.0,0.0,Shead,1642347.0,,,
613,PT06M53.00S,2025-11-05T02:43:12.0Z,4,REGULAR,substitution,out,[],1627751,,,1610612761,108,88,2025-11-05T02:43:23Z,6040000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M53.00S,2025-11-05T02:43:12.0Z,4,REGULAR,substitution,out,[],1628398,,,1610612761,108,88,2025-11-05T02:43:23Z,6050000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M53.00S,2025-11-05T02:43:12.0Z,4,REGULAR,substitution,in,[],1630572,,,1610612761,108,88,2025-11-05T02:43:23Z,6060000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M53.00S,2025-11-05T02:43:12.0Z,4,REGULAR,substitution,in,[],1630579,,,1610612761,108,88,2025-11-05T02:43:23Z,6070000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M39.00S,2025-11-05T02:43:42.7Z,4,REGULAR,3pt,Jump Shot,[],1629628,29.25427069645204,21.323529411764707,1610612761,111,88,2025-11-05T02:43:46Z,6080000,False,143.0,222.0,1,left,R. Barrett 26' 3PT  (22 PTS) (J. Shead 7 AST),"[1629628, 1642347]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,26.47,Made,22.0,J. Shead,1642347.0,7.0,,,,,,,,,,,,,,
619,PT06M20.00S,2025-11-05T02:44:01.7Z,4,REGULAR,3pt,Jump Shot,[],203914,92.85479632063075,3.6764705882352944,1610612749,111,88,2025-11-05T02:44:06Z,6100000,False,-232.0,15.0,1,right,MISS G. Harris 3PT,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
620,PT06M18.00S,2025-11-05T02:44:03.7Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,111,88,2025-11-05T02:44:06Z,6110000,False,,,0,,J. Sims REBOUND (Off:1 Def:0),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Left Corner 3,24+ Left,,,,,,,,,619.0,1.0,0.0,1.0,,,,,,,,
621,PT06M07.00S,2025-11-05T02:44:14.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630175,85.62746386333771,41.911764705882355,1610612749,111,90,2025-11-05T02:44:18Z,6120000,False,-40.0,83.0,1,right,C. Anthony 9' driving floating Jump Shot (12 PTS),[1630175],1610612749.0,MIL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,9.2,Made,12.0,,,,,,,,,,,,,,,,,
622,PT05M49.00S,2025-11-05T02:44:34.5Z,4,REGULAR,foul,personal,['2freethrow'],203914,,,1610612761,111,90,2025-11-05T02:44:46Z,6130000,False,,,0,,G. Harris shooting personal FOUL (1 PF) (Barrett 2 FT),"[203914, 1629628]",1610612749.0,MIL,shooting,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,1.0,0.0,Barrett,1629628.0,,,
624,PT05M49.00S,2025-11-05T02:44:59.8Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,111,90,2025-11-05T02:44:59Z,6150000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
625,PT05M49.00S,2025-11-05T02:44:59.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,111,90,2025-11-05T02:44:59Z,6160000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,624.0,,,,,,,,,,,
626,PT05M49.00S,2025-11-05T02:45:00.9Z,4,REGULAR,substitution,out,[],1626171,,,1610612761,111,90,2025-11-05T02:45:07Z,6170000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M49.00S,2025-11-05T02:45:00.9Z,4,REGULAR,substitution,in,[],1641748,,,1610612761,111,90,2025-11-05T02:45:07Z,6180000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M49.00S,2025-11-05T02:45:17.3Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,112,90,2025-11-05T02:45:17Z,6190000,False,,,0,,R. Barrett Free Throw 2 of 2 (23 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
629,PT05M40.00S,2025-11-05T02:45:26.9Z,4,REGULAR,3pt,Jump Shot,[],1630175,63.41984231274639,31.127450980392158,1610612749,112,90,2025-11-05T02:45:33Z,6200000,False,-94.0,291.0,1,right,MISS C. Anthony 30' pullup 3PT,[1630175],1610612749.0,MIL,pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,30.63,Missed,,,,,,,,,,,,,,,,,,
630,PT05M36.00S,2025-11-05T02:45:30.9Z,4,REGULAR,rebound,defensive,[],1642347,,,1610612761,112,90,2025-11-05T02:45:33Z,6210000,False,,,0,,J. Shead REBOUND (Off:1 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,629.0,2.0,1.0,1.0,,,,,,,,
631,PT05M30.00S,2025-11-05T02:45:37.2Z,4,REGULAR,turnover,bad pass,[],1627742,,,1610612761,112,90,2025-11-05T02:45:41Z,6220000,False,,,0,,B. Ingram bad pass TURNOVER (2 TO),"[1627742, 1641748]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Jackson Jr.,1641748.0
632,PT05M30.00S,2025-11-05T02:45:37.2Z,4,REGULAR,steal,,[],1641748,,,1610612749,112,90,2025-11-05T02:45:40Z,6230000,False,,,0,,A. Jackson Jr. STEAL (1 STL),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
633,PT05M25.00S,2025-11-05T02:45:42.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627752,73.80091984231275,86.02941176470588,1610612749,112,90,2025-11-05T02:45:47Z,6240000,False,180.0,194.0,1,right,MISS T. Prince 26' running 3PT,[1627752],1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
634,PT05M22.00S,2025-11-05T02:45:45.0Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612761,112,90,2025-11-05T02:45:47Z,6250000,False,,,0,,B. Ingram REBOUND (Off:0 Def:8),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,,,,,,,633.0,8.0,8.0,0.0,,,,,,,,
635,PT05M08.00S,2025-11-05T02:45:59.0Z,4,REGULAR,3pt,Jump Shot,[],1630567,4.5499342969776615,97.79411764705883,1610612761,115,90,2025-11-05T02:46:03Z,6260000,False,-239.0,-10.0,1,left,S. Barnes 3PT  (20 PTS) (B. Ingram 4 AST),"[1630567, 1627742]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,23.92,Made,20.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
637,PT04M45.00S,2025-11-05T02:46:22.4Z,4,REGULAR,turnover,bad pass,[],1627752,,,1610612749,115,90,2025-11-05T02:46:27Z,6280000,False,,,0,,T. Prince bad pass TURNOVER (1 TO),"[1627752, 1642347]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Shead,1642347.0
638,PT04M45.00S,2025-11-05T02:46:22.4Z,4,REGULAR,steal,,[],1642347,,,1610612761,115,90,2025-11-05T02:46:24Z,6290000,False,,,0,,J. Shead STEAL (2 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
639,PT04M41.00S,2025-11-05T02:46:28.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630567,5.601182654402102,50.73529411764706,1610612761,117,90,2025-11-05T02:47:28Z,6300000,False,-4.0,0.0,1,left,S. Barnes running Layup (22 PTS) (J. Shead 8 AST),"[1630567, 1642347]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.37,Made,22.0,J. Shead,1642347.0,8.0,,,,,,,,,,,,,,
641,PT04M41.00S,2025-11-05T02:46:34.1Z,4,REGULAR,foul,personal,['1freethrow'],1627752,,,1610612761,117,90,2025-11-05T02:46:58Z,6320000,False,,,0,,T. Prince shooting personal FOUL (4 PF) (Barnes 1 FT),"[1627752, 1630567]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204058.0,4.0,0.0,Barnes,1630567.0,,,
643,PT04M41.00S,2025-11-05T02:46:45.2Z,4,REGULAR,substitution,out,[],1627742,,,1610612761,117,90,2025-11-05T02:47:22Z,6340000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT04M41.00S,2025-11-05T02:46:45.2Z,4,REGULAR,substitution,out,[],1627752,,,1610612761,117,90,2025-11-05T02:47:22Z,6350000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT04M41.00S,2025-11-05T02:46:45.2Z,4,REGULAR,substitution,out,[],1630175,,,1610612761,117,90,2025-11-05T02:47:22Z,6360000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT04M41.00S,2025-11-05T02:46:45.2Z,4,REGULAR,substitution,in,[],1642266,,,1610612761,117,90,2025-11-05T02:47:22Z,6370000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT04M41.00S,2025-11-05T02:46:45.2Z,4,REGULAR,substitution,in,[],1629599,,,1610612761,117,90,2025-11-05T02:47:22Z,6380000,False,,,0,,SUB in: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M41.00S,2025-11-05T02:46:45.2Z,4,REGULAR,substitution,in,[],1641813,,,1610612761,117,90,2025-11-05T02:47:22Z,6390000,False,,,0,,SUB in: M. Sears,[1641813],1610612749.0,MIL,,,,Sears,M. Sears,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M41.00S,2025-11-05T02:47:08.5Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630567,,,1610612761,118,90,2025-11-05T02:47:08Z,6400000,False,,,0,,S. Barnes Free Throw 1 of 1 (23 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
650,PT04M31.00S,2025-11-05T02:47:22.7Z,4,REGULAR,foul,offensive,[],1630579,,,1610612749,118,90,2025-11-05T02:47:35Z,6410000,False,,,0,,J. Sims off-the-ball offensive FOUL (1 PF),"[1630579, 1642266]",1610612749.0,MIL,off-the-ball,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201638.0,1.0,0.0,Walter,1642266.0,,,
652,PT04M31.00S,2025-11-05T02:47:22.7Z,4,REGULAR,turnover,offensive foul,[],1630579,,,1610612749,118,90,2025-11-05T02:47:22Z,6430000,False,,,0,,J. Sims offensive foul TURNOVER (1 TO),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201638.0,,,,,1.0,,
653,PT04M31.00S,2025-11-05T02:47:33.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,118,90,2025-11-05T02:47:33Z,6440000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M31.00S,2025-11-05T02:49:57.2Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,118,90,2025-11-05T02:50:10Z,6450000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M31.00S,2025-11-05T02:49:57.2Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,118,90,2025-11-05T02:50:10Z,6460000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT04M31.00S,2025-11-05T02:49:57.2Z,4,REGULAR,substitution,out,[],1642347,,,1610612761,118,90,2025-11-05T02:50:10Z,6470000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M31.00S,2025-11-05T02:49:57.2Z,4,REGULAR,substitution,out,[],1630572,,,1610612761,118,90,2025-11-05T02:50:10Z,6480000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT04M31.00S,2025-11-05T02:49:57.2Z,4,REGULAR,substitution,in,[],1642367,,,1610612761,118,90,2025-11-05T02:50:10Z,6490000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT04M31.00S,2025-11-05T02:49:57.2Z,4,REGULAR,substitution,in,[],1641711,,,1610612761,118,90,2025-11-05T02:50:10Z,6500000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT04M31.00S,2025-11-05T02:49:57.2Z,4,REGULAR,substitution,in,[],1642419,,,1610612761,118,90,2025-11-05T02:50:10Z,6510000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT04M31.00S,2025-11-05T02:49:57.2Z,4,REGULAR,substitution,in,[],1630534,,,1610612761,118,90,2025-11-05T02:50:10Z,6520000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT04M15.00S,2025-11-05T02:50:37.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642419,32.40801576872536,43.13725490196079,1610612761,118,90,2025-11-05T02:50:43Z,6530000,False,34.0,252.0,1,left,MISS J. Battle 25' pullup 3PT,[1642419],1610612761.0,TOR,pullup,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
663,PT04M13.00S,2025-11-05T02:50:39.0Z,4,REGULAR,rebound,offensive,[],1642266,,,1610612761,118,90,2025-11-05T02:50:43Z,6540000,False,,,0,,J. Walter REBOUND (Off:1 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,,,662.0,3.0,2.0,1.0,,,,,,,,
664,PT04M13.00S,2025-11-05T02:50:44.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641813,,,1610612761,118,90,2025-11-05T02:50:58Z,6550000,False,,,0,,M. Sears personal FOUL (1 PF) (Walter 2 FT),"[1641813, 1642266]",1610612749.0,MIL,,,,Sears,M. Sears,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,201638.0,1.0,0.0,Walter,1642266.0,,,
666,PT04M13.00S,2025-11-05T02:51:15.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1642266,,,1610612761,119,90,2025-11-05T02:51:15Z,6570000,False,,,0,,J. Walter Free Throw 1 of 2 (7 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
667,PT04M13.00S,2025-11-05T02:51:29.0Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1642266,,,1610612761,120,90,2025-11-05T02:51:29Z,6580000,False,,,0,,J. Walter Free Throw 2 of 2 (8 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
668,PT03M51.00S,2025-11-05T02:51:51.7Z,4,REGULAR,2pt,Jump Shot,[],1641813,86.28449408672799,27.205882352941174,1610612749,120,90,2025-11-05T02:51:57Z,6590000,False,-114.0,76.0,1,right,MISS M. Sears 13' pullup Shot,[1641813],1610612749.0,MIL,pullup,,,Sears,M. Sears,,,,,Mid-Range,8-16 Left,13.72,Missed,,,,,,,,,,,,,,,,,,
669,PT03M49.00S,2025-11-05T02:51:53.7Z,4,REGULAR,rebound,offensive,[],1641748,,,1610612749,120,90,2025-11-05T02:52:16Z,6600000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:0),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,668.0,1.0,0.0,1.0,,,,,,,,
670,PT03M49.00S,2025-11-05T02:51:57.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,120,90,2025-11-05T02:52:09Z,6610000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
671,PT03M41.00S,2025-11-05T02:52:20.8Z,4,REGULAR,foul,offensive,[],1642266,,,1610612761,120,90,2025-11-05T02:52:38Z,6620000,False,,,0,,J. Walter off-the-ball offensive FOUL (1 PF),"[1642266, 1641748]",1610612761.0,TOR,off-the-ball,,,Walter,J. Walter,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,202037.0,1.0,0.0,Jackson Jr.,1641748.0,,,
673,PT03M41.00S,2025-11-05T02:52:20.8Z,4,REGULAR,turnover,offensive foul,[],1642266,,,1610612761,120,90,2025-11-05T02:52:20Z,6640000,False,,,0,,J. Walter offensive foul TURNOVER (1 TO),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,202037.0,,,,,1.0,,
674,PT03M17.00S,2025-11-05T02:52:53.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1641748,86.28449408672799,8.823529411764707,1610612749,120,90,2025-11-05T02:52:58Z,6650000,False,-206.0,76.0,1,right,MISS A. Jackson Jr. 21' step back Shot,[1641748],1610612749.0,MIL,step back,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Left,21.96,Missed,,,,,,,,,,,,,,,,,,
675,PT03M14.00S,2025-11-05T02:52:56.2Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,120,90,2025-11-05T02:52:56Z,6660000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,16-24 Left,,,,,,,,,674.0,1.0,1.0,0.0,,,,,,,,
676,PT03M10.00S,2025-11-05T02:53:01.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630534,6.389618922470433,53.92156862745098,1610612761,120,90,2025-11-05T02:53:11Z,6670000,False,-20.0,8.0,1,left,MISS O. Agbaji running reverse Layup,[1630534],1610612761.0,TOR,running reverse,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
677,PT03M08.00S,2025-11-05T02:53:03.1Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612749,120,90,2025-11-05T02:53:11Z,6680000,False,,,0,,A. Coffey REBOUND (Off:0 Def:1),[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,,,676.0,1.0,1.0,0.0,,,,,,,,
678,PT03M03.00S,2025-11-05T02:53:09.9Z,4,REGULAR,foul,personal,[],1642419,,,1610612749,120,90,2025-11-05T02:53:17Z,6690000,False,,,0,,J. Battle personal FOUL (1 PF),"[1642419, 1641813]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,204058.0,1.0,0.0,Sears,1641813.0,,,
680,PT03M02.00S,2025-11-05T02:53:31.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642367,,,1610612749,120,90,2025-11-05T02:53:37Z,6710000,False,,,0,,J. Mogbo personal FOUL (1 PF) (Sears 2 FT),"[1642367, 1641813]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,204058.0,1.0,0.0,Sears,1641813.0,,,
682,PT03M02.00S,2025-11-05T02:53:55.7Z,4,REGULAR,freethrow,1 of 2,[],1641813,,,1610612749,120,91,2025-11-05T02:54:15Z,6730000,False,,,0,,M. Sears Free Throw 1 of 2 (1 PTS),[1641813],1610612749.0,MIL,,,,Sears,M. Sears,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
683,PT03M02.00S,2025-11-05T02:53:55.7Z,4,REGULAR,freethrow,2 of 2,[],1641813,,,1610612749,120,91,2025-11-05T02:54:15Z,6740000,False,,,0,,MISS M. Sears Free Throw 2 of 2,[1641813],1610612749.0,MIL,,,,Sears,M. Sears,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
684,PT02M58.00S,2025-11-05T02:53:59.7Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,120,91,2025-11-05T02:54:15Z,6750000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,683.0,2.0,2.0,0.0,,,,,,,,
