actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
531,PT00M13.20S,2026-02-25T02:23:48.8Z,3,REGULAR,rebound,defensive,[],1642272,,,1610612760,77,98,2026-02-25T02:23:48Z,5290000,False,,,0,,J. McCain REBOUND (Off:0 Def:2),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,,,530.0,2.0,2.0,0.0,,,,,,,,,,,,,,
532,PT00M06.30S,2026-02-25T02:23:58.4Z,3,REGULAR,foul,offensive,[],1630598,,,1610612760,77,98,2026-02-25T02:24:16Z,5300000,False,,,0,,A. Wiggins off-the-ball offensive FOUL (1 PF),"[1630598, 1642347]",1610612760.0,OKC,off-the-ball,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,1.0,0.0,Shead,1642347.0,,,,,
534,PT00M06.30S,2026-02-25T02:23:58.4Z,3,REGULAR,turnover,offensive foul,[],1630598,,,1610612760,77,98,2026-02-25T02:23:58Z,5320000,False,,,0,,A. Wiggins offensive foul TURNOVER (4 TO),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,,,,,,,4.0,,
535,PT00M06.30S,2026-02-25T02:24:08.0Z,3,REGULAR,substitution,out,[],1630198,,,1610612761,77,98,2026-02-25T02:24:21Z,5330000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT00M06.30S,2026-02-25T02:24:08.0Z,3,REGULAR,substitution,out,[],1642272,,,1610612761,77,98,2026-02-25T02:24:21Z,5340000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M06.30S,2026-02-25T02:24:08.0Z,3,REGULAR,substitution,in,[],1641717,,,1610612761,77,98,2026-02-25T02:24:21Z,5350000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M06.30S,2026-02-25T02:24:08.0Z,3,REGULAR,substitution,in,[],1629652,,,1610612761,77,98,2026-02-25T02:24:21Z,5360000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M00.60S,2026-02-25T02:24:28.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642266,70.77858081471747,77.69607843137256,1610612761,80,98,2026-02-25T02:28:45Z,5370000,False,138.0,222.0,1,right,J. Walter 26' 3PT  (17 PTS) (J. Shead 3 AST),"[1642266, 1642347]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,26.18,Made,,,,,17.0,J. Shead,1642347.0,3.0,,,,,,,,,,
545,PT00M00.00S,2026-02-25T02:25:34.2Z,3,REGULAR,period,end,[],0,,,1610612760,80,98,2026-02-25T02:25:34Z,5400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,out,['startperiod'],1630572,,,1610612760,80,98,2026-02-25T02:27:10Z,5410000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,out,['startperiod'],1642419,,,1610612760,80,98,2026-02-25T02:27:10Z,5420000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,out,['startperiod'],1630598,,,1610612760,80,98,2026-02-25T02:27:10Z,5430000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,out,['startperiod'],1629026,,,1610612760,80,98,2026-02-25T02:27:10Z,5440000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,out,['startperiod'],1629652,,,1610612760,80,98,2026-02-25T02:27:10Z,5450000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612760,80,98,2026-02-25T02:27:10Z,5460000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612760,80,98,2026-02-25T02:27:10Z,5470000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,80,98,2026-02-25T02:27:10Z,5480000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,in,['startperiod'],1630198,,,1610612760,80,98,2026-02-25T02:27:10Z,5490000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2026-02-25T02:26:46.6Z,4,REGULAR,substitution,in,['startperiod'],1642272,,,1610612760,80,98,2026-02-25T02:27:10Z,5500000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-02-25T02:27:10.3Z,4,REGULAR,period,start,[],0,,,1610612760,80,98,2026-02-25T02:27:11Z,5510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT11M50.00S,2026-02-25T02:27:21.3Z,4,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612760,80,98,2026-02-25T02:27:33Z,5520000,False,,,0,,R. Barrett shooting personal FOUL (3 PF) (Wallace 2 FT),"[1629628, 1641717]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Wallace,1641717.0,,,,,
559,PT11M50.00S,2026-02-25T02:27:50.4Z,4,REGULAR,freethrow,1 of 2,[],1641717,,,1610612760,80,99,2026-02-25T02:27:50Z,5540000,False,,,0,,C. Wallace Free Throw 1 of 2 (21 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
560,PT11M50.00S,2026-02-25T02:27:50.4Z,4,REGULAR,freethrow,2 of 2,[],1641717,,,1610612760,80,99,2026-02-25T02:28:19Z,5550000,False,,,0,,MISS C. Wallace Free Throw 2 of 2,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
561,PT11M48.00S,2026-02-25T02:27:52.4Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,80,99,2026-02-25T02:28:19Z,5560000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,560.0,4.0,4.0,0.0,,,,,,,,,,,,,,
562,PT11M39.00S,2026-02-25T02:28:16.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,84.70762155059133,58.08823529411765,1610612761,82,99,2026-02-25T02:28:24Z,5570000,False,40.0,91.0,1,right,J. Shead 9' driving floating Jump Shot (10 PTS),[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,9.97,Made,,,,,10.0,,,,,,,,,,,,,
563,PT11M21.00S,2026-02-25T02:28:34.7Z,4,REGULAR,turnover,lost ball,[],1631096,,,1610612760,82,99,2026-02-25T02:28:40Z,5580000,False,,,0,,C. Holmgren lost ball TURNOVER (1 TO),"[1631096, 1642266]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Walter,1642266.0
564,PT11M21.00S,2026-02-25T02:28:34.7Z,4,REGULAR,steal,,[],1642266,,,1610612761,82,99,2026-02-25T02:28:37Z,5590000,False,,,0,,J. Walter STEAL (1 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
565,PT11M17.00S,2026-02-25T02:28:38.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630193,69.59592641261499,73.0392156862745,1610612761,82,99,2026-02-25T02:28:43Z,5600000,False,115.0,233.0,1,right,MISS I. Quickley 26' running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
566,PT11M12.00S,2026-02-25T02:28:43.6Z,4,REGULAR,rebound,defensive,[],1642272,,,1610612760,82,99,2026-02-25T02:28:43Z,5610000,False,,,0,,J. McCain REBOUND (Off:0 Def:3),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,,,565.0,3.0,3.0,0.0,,,,,,,,,,,,,,
567,PT11M07.00S,2026-02-25T02:28:48.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631096,5.601182654402102,47.794117647058826,1610612760,82,99,2026-02-25T02:32:19Z,5620000,False,11.0,0.0,1,left,MISS C. Holmgren running Layup - blocked,"[1631096, 1630567]",1610612760.0,OKC,running,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,Barnes,1630567.0,,,
568,PT11M07.00S,2026-02-25T02:28:48.1Z,4,REGULAR,block,,[],1630567,,,1610612760,82,99,2026-02-25T02:28:50Z,5630000,False,,,0,,S. Barnes BLOCK (3 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT11M05.00S,2026-02-25T02:28:50.1Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,82,99,2026-02-25T02:28:53Z,5640000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,567.0,5.0,5.0,0.0,,,,,,,,,,,,,,
570,PT11M01.00S,2026-02-25T02:28:54.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,92.72339027595268,48.03921568627451,1610612761,82,99,2026-02-25T02:32:59Z,5650000,False,-10.0,16.0,1,right,MISS R. Barrett running finger roll Layup - blocked,"[1629628, 1631096]",1610612761.0,TOR,running finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,Holmgren,1631096.0,,,
571,PT11M01.00S,2026-02-25T02:28:54.6Z,4,REGULAR,block,,[],1631096,,,1610612761,82,99,2026-02-25T02:28:57Z,5660000,False,,,0,,C. Holmgren BLOCK (3 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT10M58.00S,2026-02-25T02:28:57.6Z,4,REGULAR,rebound,offensive,[],1642266,,,1610612761,82,99,2026-02-25T02:29:01Z,5670000,False,,,0,,J. Walter REBOUND (Off:2 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,570.0,3.0,1.0,2.0,,,,,,,,,,,,,,
573,PT10M56.00S,2026-02-25T02:28:59.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,70.90998685939553,80.63725490196079,1610612761,85,99,2026-02-25T02:29:03Z,5680000,False,153.0,221.0,1,right,I. Quickley 26' 3PT  (11 PTS) (J. Walter 1 AST),"[1630193, 1642266]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.88,Made,,,,,11.0,J. Walter,1642266.0,1.0,,,,,,,,,,
575,PT10M56.00S,2026-02-25T02:29:07.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,85,99,2026-02-25T02:29:07Z,5700000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT10M56.00S,2026-02-25T02:32:02.2Z,4,REGULAR,turnover,inbound,[],1642272,,,1610612760,85,99,2026-02-25T02:32:19Z,5710000,False,,,0,,J. McCain inbound TURNOVER (1 TO),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,,
577,PT10M50.00S,2026-02-25T02:32:26.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630567,93.77463863337714,48.77450980392157,1610612761,87,99,2026-02-25T02:32:31Z,5720000,False,-6.0,6.0,1,right,S. Barnes driving finger roll Layup (15 PTS),[1630567],1610612761.0,TOR,driving finger roll,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,15.0,,,,,,,,,,,,,
578,PT10M34.00S,2026-02-25T02:32:41.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,14.011169513797633,55.392156862745104,1610612760,87,99,2026-02-25T02:32:46Z,5730000,False,-27.0,79.0,1,left,MISS J. McCain 8' pullup Shot,[1642272],1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,8.37,Missed,,,,,,,,,,,,,,,,,,
579,PT10M33.00S,2026-02-25T02:32:42.8Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,87,99,2026-02-25T02:32:46Z,5740000,False,,,0,,R. Barrett REBOUND (Off:0 Def:6),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,578.0,6.0,6.0,0.0,,,,,,,,,,,,,,
580,PT10M33.00S,2026-02-25T02:32:46.6Z,4,REGULAR,foul,personal,[],1628392,,,1610612761,87,99,2026-02-25T02:32:53Z,5750000,False,,,0,,I. Hartenstein personal FOUL (2 PF),"[1628392, 1629628]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626302.0,2.0,0.0,Barrett,1629628.0,,,,,
582,PT10M20.00S,2026-02-25T02:33:09.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,82.7365308804205,42.15686274509804,1610612761,89,99,2026-02-25T02:33:14Z,5770000,False,-39.0,110.0,1,right,R. Barrett 11' driving floating Jump Shot (19 PTS) (J. Shead 4 AST),"[1629628, 1642347]",1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,11.66,Made,,,,,19.0,J. Shead,1642347.0,4.0,,,,,,,,,,
584,PT10M05.00S,2026-02-25T02:33:24.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,6.1268068331143235,53.18627450980392,1610612760,89,99,2026-02-25T02:33:28Z,5790000,False,-16.0,5.0,1,left,MISS C. Wallace driving finger roll Layup,[1641717],1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
585,PT10M03.00S,2026-02-25T02:33:26.2Z,4,REGULAR,rebound,defensive,[],1642347,,,1610612761,89,99,2026-02-25T02:33:26Z,5800000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,584.0,1.0,1.0,0.0,,,,,,,,,,,,,,
586,PT09M59.00S,2026-02-25T02:33:29.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642266,68.15045992115637,66.66666666666666,1610612761,89,99,2026-02-25T02:33:34Z,5810000,False,83.0,247.0,1,right,MISS J. Walter 26' running 3PT,[1642266],1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
587,PT09M56.00S,2026-02-25T02:33:32.7Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,89,99,2026-02-25T02:33:34Z,5820000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,586.0,7.0,6.0,1.0,,,,,,,,,,,,,,
588,PT09M45.00S,2026-02-25T02:33:44.5Z,4,REGULAR,3pt,Jump Shot,[],1642272,34.247700394218136,53.92156862745098,1610612760,89,99,2026-02-25T02:33:49Z,5830000,False,-20.0,269.0,1,left,MISS J. McCain 27' pullup 3PT,[1642272],1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,27.01,Missed,,,,,,,,,,,,,,,,,,
589,PT09M42.00S,2026-02-25T02:33:47.5Z,4,REGULAR,rebound,defensive,[],1642266,,,1610612761,89,99,2026-02-25T02:33:49Z,5840000,False,,,0,,J. Walter REBOUND (Off:2 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,588.0,4.0,2.0,2.0,,,,,,,,,,,,,,
590,PT09M29.00S,2026-02-25T02:34:00.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629628,87.33574244415243,50.73529411764706,1610612761,89,99,2026-02-25T02:34:05Z,5850000,False,4.0,67.0,1,right,MISS R. Barrett 6' driving Hook,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
591,PT09M26.00S,2026-02-25T02:34:03.5Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,89,99,2026-02-25T02:34:05Z,5860000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,590.0,6.0,3.0,3.0,,,,,,,,,,,,,,
592,PT09M17.00S,2026-02-25T02:34:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642272,5.863994743758213,49.26470588235294,1610612760,89,101,2026-02-25T02:34:16Z,5870000,False,4.0,3.0,1,left,J. McCain driving Layup (5 PTS) (C. Holmgren 3 AST),"[1642272, 1631096]",1610612760.0,OKC,driving,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,5.0,C. Holmgren,1631096.0,3.0,,,,,,,,,,
594,PT09M04.00S,2026-02-25T02:34:24.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,81.68528252299606,48.77450980392157,1610612761,91,101,2026-02-25T02:34:31Z,5890000,False,-6.0,120.0,1,right,I. Quickley 11' fadeaway Jump Shot (13 PTS),[1630193],1610612761.0,TOR,fadeaway,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,11.99,Made,,,,,13.0,,,,,,,,,,,,,
595,PT08M54.00S,2026-02-25T02:34:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,5.732588699080158,53.431372549019606,1610612760,91,101,2026-02-25T02:34:55Z,5900000,False,-17.0,1.0,1,left,MISS C. Wallace driving finger roll Layup - blocked,"[1641717, 1630567]",1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,Barnes,1630567.0,,,
596,PT08M54.00S,2026-02-25T02:34:37.0Z,4,REGULAR,block,,[],1630567,,,1610612760,91,101,2026-02-25T02:34:42Z,5910000,False,,,0,,S. Barnes BLOCK (4 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
597,PT08M53.00S,2026-02-25T02:34:38.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,91,101,2026-02-25T02:34:55Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,595.0,,,,,,,,,,,,,,,,,
599,PT08M53.00S,2026-02-25T02:34:54.2Z,4,REGULAR,substitution,out,[],1642347,,,1610612760,91,101,2026-02-25T02:35:05Z,5940000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT08M53.00S,2026-02-25T02:34:54.2Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,91,101,2026-02-25T02:35:05Z,5950000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT08M53.00S,2026-02-25T02:34:54.2Z,4,REGULAR,substitution,in,[],1627742,,,1610612760,91,101,2026-02-25T02:35:05Z,5960000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT08M53.00S,2026-02-25T02:34:54.2Z,4,REGULAR,substitution,in,[],1627936,,,1610612760,91,101,2026-02-25T02:35:05Z,5970000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT08M53.00S,2026-02-25T02:34:54.2Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,91,101,2026-02-25T02:35:19Z,5980000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT08M53.00S,2026-02-25T02:34:54.2Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,91,101,2026-02-25T02:35:19Z,5990000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT08M44.00S,2026-02-25T02:35:39.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642272,4.812746386333772,74.26470588235294,1610612760,91,101,2026-02-25T02:37:50Z,6000000,False,-121.0,-7.0,1,left,MISS J. McCain 12' pullup Shot,[1642272],1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,Mid-Range,8-16 Left,12.15,Missed,,,,,,,,,,,,,,,,,,
606,PT08M41.00S,2026-02-25T02:35:42.7Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612761,91,101,2026-02-25T02:35:43Z,6010000,False,,,0,,B. Ingram REBOUND (Off:0 Def:5),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,605.0,5.0,5.0,0.0,,,,,,,,,,,,,,
607,PT08M36.00S,2026-02-25T02:35:47.9Z,4,REGULAR,turnover,bad pass,[],1642266,,,1610612761,91,101,2026-02-25T02:35:55Z,6020000,False,,,0,,J. Walter bad pass TURNOVER (1 TO),"[1642266, 1629652]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Dort,1629652.0
608,PT08M36.00S,2026-02-25T02:35:47.9Z,4,REGULAR,steal,,[],1629652,,,1610612760,91,101,2026-02-25T02:35:50Z,6030000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
609,PT08M30.00S,2026-02-25T02:35:55.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629652,5.338370565045992,47.549019607843135,1610612760,91,101,2026-02-25T02:39:06Z,6040000,False,12.0,-2.0,1,left,MISS L. Dort driving reverse Layup - blocked,"[1629652, 1629628]",1610612760.0,OKC,driving reverse,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,Barrett,1629628.0,,,
610,PT08M30.00S,2026-02-25T02:35:55.3Z,4,REGULAR,block,,[],1629628,,,1610612760,91,101,2026-02-25T02:35:57Z,6050000,False,,,0,,R. Barrett BLOCK (1 BLK),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT08M29.00S,2026-02-25T02:35:56.3Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,91,101,2026-02-25T02:39:06Z,6060000,False,,,0,,R. Barrett REBOUND (Off:0 Def:7),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,609.0,7.0,7.0,0.0,,,,,,,,,,,,,,
612,PT08M20.00S,2026-02-25T02:36:03.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630567,93.51182654402102,48.03921568627451,1610612761,91,101,2026-02-25T02:39:50Z,6070000,False,-10.0,8.0,1,right,MISS S. Barnes running reverse Layup - blocked,"[1630567, 1628392]",1610612761.0,TOR,running reverse,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,Hartenstein,1628392.0,,,
613,PT08M20.00S,2026-02-25T02:36:03.0Z,4,REGULAR,block,,[],1628392,,,1610612761,91,101,2026-02-25T02:36:05Z,6080000,False,,,0,,I. Hartenstein BLOCK (2 BLK),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT08M20.00S,2026-02-25T02:36:03.0Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,91,101,2026-02-25T02:43:27Z,6090000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,612.0,7.0,4.0,3.0,,,,,,,,,,,,,,
