actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
608,PT08M27.00S,2026-02-08T22:08:14.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,88.78120893561103,56.86274509803921,1610612761,100,82,2026-02-08T22:11:48Z,6060000,False,34.0,53.0,1,right,MISS R. Barrett 6' driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
609,PT08M26.00S,2026-02-08T22:08:15.0Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612761,100,82,2026-02-08T22:11:48Z,6070000,False,,,0,,T. Jackson-Davis REBOUND (Off:4 Def:2),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,608.0,6.0,2.0,4.0,,,,,,,,,,
610,PT08M19.00S,2026-02-08T22:08:22.3Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630567,87.59855453350855,50.73529411764706,1610612761,102,82,2026-02-08T22:12:27Z,6080000,False,4.0,64.0,1,right,S. Barnes 6' driving Hook (23 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,23.0,,,,,,,,,,,,,,,,,
611,PT08M18.00S,2026-02-08T22:08:28.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,102,82,2026-02-08T22:08:28Z,6090000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT08M18.00S,2026-02-08T22:09:35.4Z,4,REGULAR,substitution,out,[],1629614,,,1610612754,102,82,2026-02-08T22:10:45Z,6100000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT08M18.00S,2026-02-08T22:09:35.4Z,4,REGULAR,substitution,in,[],1641767,,,1610612754,102,82,2026-02-08T22:10:45Z,6110000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT08M11.00S,2026-02-08T22:11:33.0Z,4,REGULAR,turnover,lost ball,[],1641767,,,1610612754,102,82,2026-02-08T22:11:45Z,6130000,False,,,0,,B. Sheppard lost ball TURNOVER (2 TO),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,,,,,,,
616,PT08M11.00S,2026-02-08T22:11:36.8Z,4,REGULAR,foul,personal,[],1641767,,,1610612761,102,82,2026-02-08T22:11:40Z,6140000,False,,,0,,B. Sheppard loose ball personal FOUL (2 PF),"[1641767, 1642266]",1610612754.0,IND,loose ball,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2003.0,2.0,0.0,Walter,1642266.0
618,PT08M01.00S,2026-02-08T22:12:02.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,93.24901445466492,47.794117647058826,1610612761,102,82,2026-02-08T22:12:08Z,6160000,False,-11.0,11.0,1,right,MISS R. Barrett driving Layup,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
619,PT07M58.00S,2026-02-08T22:12:05.9Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612761,102,82,2026-02-08T22:12:08Z,6170000,False,,,0,,T. Jackson-Davis REBOUND (Off:5 Def:2),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,618.0,7.0,2.0,5.0,,,,,,,,,,
620,PT07M58.00S,2026-02-08T22:12:05.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631218,94.40999984741211,50.0,1610612761,102,82,2026-02-08T22:12:14Z,6180000,False,0.0,0.0,1,right,MISS T. Jackson-Davis tip Layup,[1631218],1610612761.0,TOR,tip,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
621,PT07M58.00S,2026-02-08T22:12:05.5Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612761,102,82,2026-02-08T22:12:14Z,6190000,False,,,0,,T. Jackson-Davis REBOUND (Off:6 Def:2),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,620.0,8.0,2.0,6.0,,,,,,,,,,
622,PT07M58.00S,2026-02-08T22:12:14.0Z,4,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612761,102,82,2026-02-08T22:12:20Z,6200000,False,,,0,,J. Huff shooting personal FOUL (4 PF) (Jackson-Davis 2 FT),"[1630643, 1631218]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,4.0,0.0,Jackson-Davis,1631218.0
624,PT07M58.00S,2026-02-08T22:12:28.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631218,,,1610612761,102,82,2026-02-08T22:12:28Z,6220000,False,,,0,,MISS T. Jackson-Davis Free Throw 1 of 2,[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
625,PT07M58.00S,2026-02-08T22:12:28.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,102,82,2026-02-08T22:12:28Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,624.0,,,,,,,,,,,,,
626,PT07M58.00S,2026-02-08T22:12:43.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631218,,,1610612761,103,82,2026-02-08T22:12:43Z,6240000,False,,,0,,T. Jackson-Davis Free Throw 2 of 2 (8 PTS),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
627,PT07M47.00S,2026-02-08T22:12:57.4Z,4,REGULAR,3pt,Jump Shot,[],1630695,6.652431011826544,3.431372549019608,1610612754,103,85,2026-02-08T22:13:02Z,6250000,False,233.0,10.0,1,left,M. Potter 3PT  (5 PTS) (B. Sheppard 4 AST),"[1630695, 1641767]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,23.3,Made,5.0,B. Sheppard,1641767.0,4.0,,,,,,,,,,,,,,
629,PT07M29.00S,2026-02-08T22:13:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.77463863337714,50.245098039215684,1610612761,105,85,2026-02-08T22:13:21Z,6270000,False,1.0,6.0,1,right,R. Barrett driving Layup (18 PTS) (S. Barnes 6 AST),"[1629628, 1630567]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.61,Made,18.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
631,PT07M22.00S,2026-02-08T22:13:22.6Z,4,REGULAR,3pt,Jump Shot,[],1630695,29.122864651773984,77.20588235294117,1610612754,105,88,2026-02-08T22:13:27Z,6290000,False,-136.0,221.0,1,left,M. Potter 25' 3PT  (8 PTS) (J. Walker 1 AST),"[1630695, 1641716]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,25.97,Made,8.0,J. Walker,1641716.0,1.0,,,,,,,,,,,,,,
633,PT07M01.00S,2026-02-08T22:13:43.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.77463863337714,56.86274509803921,1610612761,105,88,2026-02-08T22:13:48Z,6310000,False,34.0,6.0,1,right,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
634,PT06M59.00S,2026-02-08T22:13:45.7Z,4,REGULAR,rebound,defensive,[],1630643,,,1610612754,105,88,2026-02-08T22:13:48Z,6320000,False,,,0,,J. Huff REBOUND (Off:1 Def:4),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,633.0,5.0,4.0,1.0,,,,,,,,,,
635,PT06M54.00S,2026-02-08T22:13:50.9Z,4,REGULAR,turnover,bad pass,[],1630695,,,1610612754,105,88,2026-02-08T22:13:59Z,6330000,False,,,0,,M. Potter bad pass TURNOVER (1 TO),"[1630695, 1630193]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,Quickley,1630193.0,,,,,
636,PT06M54.00S,2026-02-08T22:13:50.9Z,4,REGULAR,steal,,[],1630193,,,1610612761,105,88,2026-02-08T22:13:52Z,6340000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
637,PT06M51.00S,2026-02-08T22:13:53.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630567,93.11760840998686,50.73529411764706,1610612761,107,88,2026-02-08T22:16:00Z,6350000,False,4.0,12.0,1,right,S. Barnes running DUNK (25 PTS) (I. Quickley 6 AST),"[1630567, 1630193]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.27,Made,25.0,I. Quickley,1630193.0,6.0,,,,,,,,,,,,,,
639,PT06M29.00S,2026-02-08T22:14:15.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,5.863994743758213,45.09803921568628,1610612754,107,88,2026-02-08T22:14:20Z,6370000,False,25.0,3.0,1,left,MISS J. Huff cutting finger roll Layup,[1630643],1610612754.0,IND,cutting finger roll,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,,
640,PT06M27.00S,2026-02-08T22:14:17.4Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,107,88,2026-02-08T22:14:20Z,6380000,False,,,0,,S. Barnes REBOUND (Off:2 Def:12),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,639.0,14.0,12.0,2.0,,,,,,,,,,
641,PT06M22.00S,2026-02-08T22:14:22.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629628,85.75886990801577,2.941176470588235,1610612761,107,88,2026-02-08T22:14:29Z,6390000,False,-235.0,81.0,1,right,MISS R. Barrett 24' running 3PT,[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,24.9,Missed,,,,,,,,,,,,,,,,,,
642,PT06M19.00S,2026-02-08T22:14:25.5Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,107,88,2026-02-08T22:14:29Z,6400000,False,,,0,,J. Walker REBOUND (Off:2 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,,,,,641.0,6.0,4.0,2.0,,,,,,,,,,
643,PT06M15.00S,2026-02-08T22:14:31.7Z,4,REGULAR,foul,personal,[],1642266,,,1610612754,107,88,2026-02-08T22:14:42Z,6410000,False,,,0,,J. Walter personal FOUL (4 PF),"[1642266, 1641767]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1628485.0,4.0,0.0,Sheppard,1641767.0
645,PT06M15.00S,2026-02-08T22:14:39.4Z,4,REGULAR,substitution,out,[],1630567,,,1610612754,107,88,2026-02-08T22:14:45Z,6430000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M15.00S,2026-02-08T22:14:39.4Z,4,REGULAR,substitution,out,[],1630193,,,1610612754,107,88,2026-02-08T22:14:45Z,6440000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT06M15.00S,2026-02-08T22:14:39.4Z,4,REGULAR,substitution,in,[],1642347,,,1610612754,107,88,2026-02-08T22:14:45Z,6450000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT06M15.00S,2026-02-08T22:14:39.4Z,4,REGULAR,substitution,in,[],1630572,,,1610612754,107,88,2026-02-08T22:14:45Z,6460000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT06M06.00S,2026-02-08T22:15:06.0Z,4,REGULAR,3pt,Jump Shot,[],1641767,20.18725361366623,93.87254901960785,1610612754,107,91,2026-02-08T22:15:10Z,6470000,False,-219.0,137.0,1,left,B. Sheppard 25' 3PT  (8 PTS) (K. Jones 1 AST),"[1641767, 1642880]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,25.88,Made,8.0,K. Jones,1642880.0,1.0,,,,,,,,,,,,,,
651,PT05M48.00S,2026-02-08T22:15:24.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612761,107,91,2026-02-08T22:15:42Z,6490000,False,,,0,,B. Sheppard shooting personal FOUL (3 PF) (Jackson-Davis 2 FT),"[1641767, 1631218]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628485.0,3.0,0.0,Jackson-Davis,1631218.0
653,PT05M48.00S,2026-02-08T22:15:47.7Z,4,REGULAR,freethrow,1 of 2,[],1631218,,,1610612761,108,91,2026-02-08T22:16:05Z,6510000,False,,,0,,T. Jackson-Davis Free Throw 1 of 2 (9 PTS),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
654,PT05M48.00S,2026-02-08T22:15:47.7Z,4,REGULAR,freethrow,2 of 2,[],1631218,,,1610612761,108,91,2026-02-08T22:16:05Z,6520000,False,,,0,,MISS T. Jackson-Davis Free Throw 2 of 2,[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
655,PT05M47.00S,2026-02-08T22:15:48.7Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,108,91,2026-02-08T22:16:05Z,6530000,False,,,0,,M. Potter REBOUND (Off:2 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,654.0,7.0,5.0,2.0,,,,,,,,,,
656,PT05M33.00S,2026-02-08T22:16:17.2Z,4,REGULAR,3pt,Jump Shot,[],1641767,31.225361366622867,30.637254901960787,1610612754,108,91,2026-02-08T22:16:23Z,6540000,False,97.0,241.0,1,left,MISS B. Sheppard 25' step back 3PT,[1641767],1610612754.0,IND,step back,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
657,PT05M32.00S,2026-02-08T22:16:18.2Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612761,108,91,2026-02-08T22:19:12Z,6550000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,,,,,656.0,4.0,3.0,1.0,,,,,,,,,,
658,PT05M31.00S,2026-02-08T22:16:26.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,108,91,2026-02-08T22:16:26Z,6560000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M31.00S,2026-02-08T22:17:34.7Z,4,REGULAR,substitution,out,[],1631218,,,1610612761,108,91,2026-02-08T22:17:52Z,6570000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M31.00S,2026-02-08T22:17:34.7Z,4,REGULAR,substitution,in,[],1641711,,,1610612761,108,91,2026-02-08T22:17:52Z,6580000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT05M19.00S,2026-02-08T22:18:07.8Z,4,REGULAR,3pt,Jump Shot,[],1642266,93.9060446780552,3.9215686274509802,1610612761,111,91,2026-02-08T22:18:14Z,6590000,False,-230.0,5.0,1,right,J. Walter 3PT  (6 PTS) (J. Shead 4 AST),"[1642266, 1642347]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Left Corner 3,24+ Left,23.04,Made,6.0,J. Shead,1642347.0,4.0,,,,,,,,,,,,,,
663,PT05M03.00S,2026-02-08T22:18:23.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,14.011169513797633,47.30392156862745,1610612754,111,93,2026-02-08T22:18:29Z,6610000,False,13.0,79.0,1,left,J. Walker 8' driving floating Jump Shot (13 PTS),[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,8.03,Made,13.0,,,,,,,,,,,,,,,,,
664,PT04M47.00S,2026-02-08T22:18:42.0Z,4,REGULAR,violation,kicked ball,[],1641716,,,1610612761,111,93,2026-02-08T22:18:48Z,6620000,False,,,0,,J. Walker kicked ball VIOLATION,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,1628485.0,,,,
665,PT04M39.00S,2026-02-08T22:19:04.3Z,4,REGULAR,3pt,Jump Shot,[],1630572,68.28186596583443,65.44117647058823,1610612761,111,93,2026-02-08T22:19:10Z,6630000,False,77.0,246.0,1,right,MISS S. Mamukelashvili 25' bank 3PT,[1630572],1610612761.0,TOR,bank,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
666,PT04M36.00S,2026-02-08T22:19:07.3Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,111,93,2026-02-08T22:19:10Z,6640000,False,,,0,,M. Potter REBOUND (Off:2 Def:6),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,,,,,665.0,8.0,6.0,2.0,,,,,,,,,,
667,PT04M31.00S,2026-02-08T22:19:12.6Z,4,REGULAR,turnover,lost ball,[],1641716,,,1610612754,111,93,2026-02-08T22:19:16Z,6650000,False,,,0,,J. Walker lost ball TURNOVER (1 TO),"[1641716, 1642266]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,Walter,1642266.0,,,,,
668,PT04M31.00S,2026-02-08T22:19:12.6Z,4,REGULAR,steal,,[],1642266,,,1610612761,111,93,2026-02-08T22:19:14Z,6660000,False,,,0,,J. Walter STEAL (1 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
699,PT04M29.00S,2026-02-08T22:19:14.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642266,89.79960578186596,37.745098039215684,1610612761,111,93,2026-02-08T22:22:50Z,6665000,False,-61.0,43.0,1,right,MISS J. Walter 7' running Layup,[1642266],1610612761.0,TOR,running,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,7.51,Missed,,,,,,,,,,,,,,,,,,
700,PT04M28.00S,2026-02-08T22:19:15.9Z,4,REGULAR,rebound,offensive,[],1629628,,,1610612761,111,93,2026-02-08T22:22:50Z,6667500,False,,,0,,R. Barrett REBOUND (Off:2 Def:6),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,699.0,8.0,6.0,2.0,,,,,,,,,,
669,PT04M27.00S,2026-02-08T22:19:17.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1629628,93.38042049934296,45.83333333333333,1610612761,113,93,2026-02-08T22:23:15Z,6670000,False,-21.0,10.0,1,right,R. Barrett putback Layup (20 PTS),[1629628],1610612761.0,TOR,putback,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.3,Made,20.0,,,,,,,,,,,,,,,,,
670,PT04M22.00S,2026-02-08T22:19:27.2Z,4,REGULAR,foul,personal,[],1642347,,,1610612754,113,93,2026-02-08T22:19:31Z,6680000,False,,,0,,J. Shead personal FOUL (2 PF),"[1642347, 1641767]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2003.0,2.0,0.0,Sheppard,1641767.0
672,PT04M12.00S,2026-02-08T22:19:50.7Z,4,REGULAR,2pt,Jump Shot,[],1641767,14.536793692509855,68.87254901960785,1610612754,113,95,2026-02-08T22:19:56Z,6700000,False,-94.0,84.0,1,left,B. Sheppard 12' turnaround fadeaway Jump Shot (10 PTS),[1641767],1610612754.0,IND,turnaround fadeaway,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Left,12.64,Made,10.0,,,,,,,,,,,,,,,,,
673,PT03M57.00S,2026-02-08T22:20:08.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642880,,,1610612761,113,95,2026-02-08T22:20:15Z,6710000,False,,,0,,K. Jones shooting personal FOUL (2 PF) (Dick 2 FT),"[1642880, 1641711]",1610612754.0,IND,shooting,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,2.0,0.0,Dick,1641711.0
675,PT03M57.00S,2026-02-08T22:20:27.0Z,4,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,114,95,2026-02-08T22:20:27Z,6730000,False,,,0,,G. Dick Free Throw 1 of 2 (3 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
676,PT03M57.00S,2026-02-08T22:20:40.4Z,4,REGULAR,freethrow,2 of 2,[],1641711,,,1610612761,115,95,2026-02-08T22:20:40Z,6740000,False,,,0,,G. Dick Free Throw 2 of 2 (4 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
677,PT03M49.00S,2026-02-08T22:20:49.5Z,4,REGULAR,turnover,lost ball,[],1641716,,,1610612754,115,95,2026-02-08T22:20:56Z,6750000,False,,,0,,J. Walker lost ball TURNOVER (2 TO),"[1641716, 1642266]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2.0,Walter,1642266.0,,,,,
678,PT03M49.00S,2026-02-08T22:20:49.5Z,4,REGULAR,steal,,[],1642266,,,1610612761,115,95,2026-02-08T22:20:53Z,6760000,False,,,0,,J. Walter STEAL (2 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
679,PT03M44.00S,2026-02-08T22:20:54.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641711,93.64323258869908,51.9607843137255,1610612761,117,95,2026-02-08T22:25:26Z,6770000,False,10.0,7.0,1,right,G. Dick running DUNK (6 PTS) (S. Mamukelashvili 1 AST),"[1641711, 1630572]",1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.22,Made,6.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,,,,,
681,PT03M39.00S,2026-02-08T22:21:02.2Z,4,REGULAR,foul,personal,[],1642266,,,1610612754,117,95,2026-02-08T22:21:13Z,6790000,False,,,0,,J. Walter personal FOUL (5 PF),"[1642266, 1641716]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628485.0,5.0,0.0,Walker,1641716.0
683,PT03M39.00S,2026-02-08T22:21:11.0Z,4,REGULAR,substitution,out,[],1629628,,,1610612754,117,95,2026-02-08T22:21:31Z,6810000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT03M39.00S,2026-02-08T22:21:11.0Z,4,REGULAR,substitution,out,[],1642266,,,1610612754,117,95,2026-02-08T22:21:31Z,6820000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT03M39.00S,2026-02-08T22:21:11.0Z,4,REGULAR,substitution,out,[],1630572,,,1610612754,117,95,2026-02-08T22:21:31Z,6830000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT03M39.00S,2026-02-08T22:21:11.0Z,4,REGULAR,substitution,in,[],1631218,,,1610612754,117,95,2026-02-08T22:21:31Z,6840000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT03M39.00S,2026-02-08T22:21:11.0Z,4,REGULAR,substitution,in,[],1642419,,,1610612754,117,95,2026-02-08T22:21:31Z,6850000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT03M39.00S,2026-02-08T22:21:11.0Z,4,REGULAR,substitution,in,[],1642918,,,1610612754,117,95,2026-02-08T22:21:31Z,6860000,False,,,0,,SUB in: A. Martin,[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT03M29.00S,2026-02-08T22:21:48.4Z,4,REGULAR,3pt,Jump Shot,[],1642880,30.042706964520367,68.13725490196079,1610612754,117,98,2026-02-08T22:21:55Z,6870000,False,-91.0,230.0,1,left,K. Jones 24' 3PT pullup bank (7 PTS) (M. Potter 2 AST),"[1642880, 1630695]",1610612754.0,IND,pullup bank,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,24.71,Made,7.0,M. Potter,1630695.0,2.0,,,,,,,,,,,,,,
