actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
606,PT05M32.00S,2026-04-13T02:39:31.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,6.521024967148489,39.21568627450981,1610612744,103,91,2026-04-13T02:51:54Z,5960000,False,54.0,9.0,1,left,MISS D. Melton driving Layup - blocked,"[1629001, 1631097]",1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,,,,Mathurin,1631097.0
607,PT05M32.00S,2026-04-13T02:39:31.0Z,4,REGULAR,block,,[],1631097,,,1610612744,103,91,2026-04-13T02:39:35Z,5970000,False,,,0,,B. Mathurin BLOCK (1 BLK),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT05M31.00S,2026-04-13T02:39:32.0Z,4,REGULAR,rebound,defensive,[],1641757,,,1610612746,103,91,2026-04-13T02:52:55Z,5980000,False,,,0,,J. Miller REBOUND (Off:0 Def:4),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,606.0,4.0,4.0,0.0,,,,,,,,,,,,,,
609,PT05M25.00S,2026-04-13T02:39:38.2Z,4,REGULAR,3pt,Jump Shot,[],201587,78.66294349540078,89.70588235294117,1610612746,103,91,2026-04-13T02:39:43Z,5990000,False,199.0,148.0,1,right,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,24.77,Missed,,,,,,,,,,,,,,,,,,
610,PT05M23.00S,2026-04-13T02:39:40.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,103,91,2026-04-13T02:39:43Z,6000000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,609.0,,,,,,,,,,,,,,,,,
611,PT05M23.00S,2026-04-13T02:39:43.8Z,4,REGULAR,foul,personal,[],1630611,,,1610612746,103,91,2026-04-13T02:39:49Z,6010000,False,,,0,,G. Santos loose ball personal FOUL (3 PF),"[1630611, 1642920]",1610612744.0,GSW,loose ball,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,,,,3.0,0.0,Sanders,1642920.0,,
613,PT05M18.00S,2026-04-13T02:40:18.1Z,4,REGULAR,foul,personal,[],1627780,,,1610612746,103,91,2026-04-13T02:40:41Z,6030000,False,,,0,,G. Payton II personal FOUL (2 PF),"[1627780, 1641757]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203593.0,,,,2.0,1.0,Miller,1641757.0,,
615,PT05M05.00S,2026-04-13T02:40:45.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631097,93.64323258869908,41.42156862745098,1610612746,103,91,2026-04-13T02:53:41Z,6050000,False,-43.0,7.0,1,right,MISS B. Mathurin driving floating Shot,[1631097],1610612746.0,LAC,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
616,PT05M04.00S,2026-04-13T02:40:46.3Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,103,91,2026-04-13T02:40:49Z,6060000,False,,,0,,S. Curry REBOUND (Off:0 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,615.0,6.0,6.0,0.0,,,,,,,,,,,,,,
617,PT05M00.00S,2026-04-13T02:40:50.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630611,4.681340341655716,50.49019607843137,1610612744,103,93,2026-04-13T02:40:57Z,6070000,False,-2.0,-8.0,1,left,G. Santos running reverse Layup (7 PTS) (S. Curry 3 AST),"[1630611, 201939]",1610612744.0,GSW,running reverse,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,7.0,S. Curry,201939.0,3.0,,,,,,,,,,
634,PT04M38.00S,2026-04-13T02:41:16.5Z,4,REGULAR,turnover,lost ball,[],203992,,,1610612746,103,93,2026-04-13T02:47:43Z,6110000,False,,,0,,B. Bogdanović lost ball TURNOVER (1 TO),"[203992, 201939]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,Curry,201939.0,,,,,,
635,PT04M38.00S,2026-04-13T02:41:16.5Z,4,REGULAR,steal,,[],201939,,,1610612744,103,93,2026-04-13T02:47:43Z,6125000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT04M31.00S,2026-04-13T02:41:42.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,103,93,2026-04-13T02:47:43Z,6140000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT04M26.00S,2026-04-13T02:45:16.1Z,4,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612744,103,93,2026-04-13T02:49:29Z,6170000,False,,,0,,B. Mathurin shooting personal FOUL (3 PF) (Melton 2 FT),"[1631097, 1629001]",1610612746.0,LAC,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,,,,3.0,1.0,Melton,1629001.0,,
631,PT04M26.00S,2026-04-13T02:45:16.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,103,93,2026-04-13T02:48:10Z,6190000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT04M26.00S,2026-04-13T02:47:55.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629001,,,1610612744,103,94,2026-04-13T02:48:10Z,6240000,False,,,0,,D. Melton Free Throw 1 of 2 (3 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
639,PT04M26.00S,2026-04-13T02:48:04.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629001,,,1610612744,103,95,2026-04-13T02:48:10Z,6250000,False,,,0,,D. Melton Free Throw 2 of 2 (4 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
640,PT04M26.00S,2026-04-13T02:48:14.6Z,4,REGULAR,substitution,out,[],1641764,,,1610612746,103,95,2026-04-13T02:48:19Z,6260000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M26.00S,2026-04-13T02:48:14.6Z,4,REGULAR,substitution,out,[],1630611,,,1610612746,103,95,2026-04-13T02:48:19Z,6270000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT04M26.00S,2026-04-13T02:48:14.6Z,4,REGULAR,substitution,out,[],201939,,,1610612746,103,95,2026-04-13T02:48:19Z,6280000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT04M26.00S,2026-04-13T02:48:14.6Z,4,REGULAR,substitution,out,[],1627780,,,1610612746,103,95,2026-04-13T02:48:19Z,6290000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT04M26.00S,2026-04-13T02:48:14.6Z,4,REGULAR,substitution,in,[],1631466,,,1610612746,103,95,2026-04-13T02:48:19Z,6300000,False,,,0,,SUB in: N. Williams,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT04M26.00S,2026-04-13T02:48:14.6Z,4,REGULAR,substitution,in,[],1642502,,,1610612746,103,95,2026-04-13T02:48:19Z,6310000,False,,,0,,SUB in: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT04M26.00S,2026-04-13T02:48:14.6Z,4,REGULAR,substitution,in,[],1630311,,,1610612746,103,95,2026-04-13T02:48:19Z,6320000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT04M26.00S,2026-04-13T02:48:14.6Z,4,REGULAR,substitution,in,[],1629646,,,1610612746,103,95,2026-04-13T02:48:19Z,6330000,False,,,0,,SUB in: C. Bassey,[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M11.00S,2026-04-13T02:48:23.8Z,4,REGULAR,foul,personal,['2freethrow'],1631466,,,1610612746,103,95,2026-04-13T02:48:29Z,6350000,False,,,0,,N. Williams shooting personal FOUL (1 PF) (Sanders 2 FT),"[1631466, 1642920]",1610612744.0,GSW,shooting,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,,,,1.0,0.0,Sanders,1642920.0,,
651,PT04M11.00S,2026-04-13T02:48:53.0Z,4,REGULAR,freethrow,1 of 2,[],1642920,,,1610612746,104,95,2026-04-13T02:48:53Z,6370000,False,,,0,,K. Sanders Free Throw 1 of 2 (10 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
652,PT04M11.00S,2026-04-13T02:48:54.7Z,4,REGULAR,substitution,out,[],1629001,,,1610612746,104,95,2026-04-13T02:49:02Z,6380000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M11.00S,2026-04-13T02:48:54.7Z,4,REGULAR,substitution,in,[],1642954,,,1610612746,104,95,2026-04-13T02:49:02Z,6390000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M11.00S,2026-04-13T02:49:14.0Z,4,REGULAR,freethrow,2 of 2,[],1642920,,,1610612746,105,95,2026-04-13T02:49:14Z,6400000,False,,,0,,K. Sanders Free Throw 2 of 2 (11 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
655,PT03M50.00S,2026-04-13T02:49:38.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631466,6.258212877792378,53.431372549019606,1610612744,105,97,2026-04-13T02:49:41Z,6410000,False,-17.0,6.0,1,left,N. Williams driving Layup (4 PTS) (P. Spencer 3 AST),"[1631466, 1630311]",1610612744.0,GSW,driving,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,4.0,P. Spencer,1630311.0,3.0,,,,,,,,,,
657,PT03M36.00S,2026-04-13T02:49:52.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,93.38042049934296,41.911764705882355,1610612746,107,97,2026-04-13T02:49:56Z,6430000,False,-40.0,10.0,1,right,J. Miller driving Layup (6 PTS) (K. Sanders 2 AST),"[1641757, 1642920]",1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,4.15,Made,,,,,6.0,K. Sanders,1642920.0,2.0,,,,,,,,,,
659,PT03M11.00S,2026-04-13T02:50:18.1Z,4,REGULAR,2pt,Jump Shot,[],1630311,6.915243101182654,24.019607843137255,1610612744,107,99,2026-04-13T02:57:53Z,6450000,False,130.0,13.0,1,left,P. Spencer 13' turnaround fadeaway Jump Shot (5 PTS),[1630311],1610612744.0,GSW,turnaround fadeaway,,,Spencer,P. Spencer,,,,,Mid-Range,8-16 Right,13.05,Made,,,,,5.0,,,,,,,,,,,,,
660,PT02M44.00S,2026-04-13T02:50:45.0Z,4,REGULAR,3pt,Jump Shot,[],201587,73.40670170827858,16.42156862745098,1610612746,107,99,2026-04-13T02:50:49Z,6460000,False,-168.0,197.0,1,right,MISS N. Batum 25' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
661,PT02M41.00S,2026-04-13T02:50:48.0Z,4,REGULAR,rebound,defensive,[],1642502,,,1610612744,107,99,2026-04-13T02:50:49Z,6470000,False,,,0,,M. Leons REBOUND (Off:1 Def:1),[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,Above the Break 3,24+ Left Center,,,660.0,2.0,1.0,1.0,,,,,,,,,,,,,,
662,PT02M33.00S,2026-04-13T02:50:55.3Z,4,REGULAR,3pt,Jump Shot,[],1631466,24.655059132720105,12.5,1610612744,107,99,2026-04-13T02:51:01Z,6480000,False,188.0,179.0,1,left,MISS N. Williams 25' 3PT,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
663,PT02M31.00S,2026-04-13T02:50:58.7Z,4,REGULAR,rebound,offensive,[],1630311,,,1610612744,107,99,2026-04-13T02:50:58Z,6490000,False,,,0,,P. Spencer REBOUND (Off:1 Def:2),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,,,662.0,3.0,2.0,1.0,,,,,,,,,,,,,,
664,PT02M30.00S,2026-04-13T02:50:59.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630311,6.652431011826544,44.36274509803921,1610612744,107,101,2026-04-13T02:51:03Z,6500000,False,28.0,10.0,1,left,P. Spencer putback Layup (7 PTS),[1630311],1610612744.0,GSW,putback,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,7.0,,,,,,,,,,,,,
665,PT02M18.00S,2026-04-13T02:51:14.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,92.9862023653088,48.03921568627451,1610612746,109,101,2026-04-13T02:51:18Z,6510000,False,-10.0,13.0,1,right,J. Miller driving finger roll Layup (8 PTS),[1641757],1610612746.0,LAC,driving finger roll,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,8.0,,,,,,,,,,,,,
666,PT02M18.00S,2026-04-13T02:51:17.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629646,,,1610612746,109,101,2026-04-13T02:51:24Z,6520000,False,,,0,,C. Bassey shooting personal FOUL (3 PF) (Miller 1 FT),"[1629646, 1641757]",1610612744.0,GSW,shooting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,,,,3.0,0.0,Miller,1641757.0,,
668,PT02M18.00S,2026-04-13T02:51:41.8Z,4,REGULAR,freethrow,1 of 1,[],1641757,,,1610612746,110,101,2026-04-13T02:51:41Z,6540000,False,,,0,,J. Miller Free Throw 1 of 1 (9 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
669,PT02M02.00S,2026-04-13T02:52:02.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642920,,,1610612744,110,101,2026-04-13T02:52:09Z,6550000,False,,,0,,K. Sanders shooting personal FOUL (2 PF) (Williams 2 FT),"[1642920, 1631466]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,2.0,1.0,Williams,1631466.0,,
672,PT02M02.00S,2026-04-13T02:52:30.6Z,4,REGULAR,freethrow,1 of 2,[],1631466,,,1610612744,110,102,2026-04-13T02:52:30Z,6570000,False,,,0,,N. Williams Free Throw 1 of 2 (5 PTS),[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
673,PT02M02.00S,2026-04-13T02:52:43.2Z,4,REGULAR,freethrow,2 of 2,[],1631466,,,1610612744,110,103,2026-04-13T02:52:43Z,6580000,False,,,0,,N. Williams Free Throw 2 of 2 (6 PTS),[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
674,PT01M45.00S,2026-04-13T02:53:06.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629646,,,1610612746,110,103,2026-04-13T02:53:16Z,6590000,False,,,0,,C. Bassey personal FOUL (4 PF) (Miller 2 FT),"[1629646, 1641757]",1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,203593.0,,,,4.0,0.0,Miller,1641757.0,,
676,PT01M45.00S,2026-04-13T02:53:34.3Z,4,REGULAR,freethrow,1 of 2,[],1641757,,,1610612746,111,103,2026-04-13T02:53:34Z,6610000,False,,,0,,J. Miller Free Throw 1 of 2 (10 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
677,PT01M45.00S,2026-04-13T02:53:51.2Z,4,REGULAR,freethrow,2 of 2,[],1641757,,,1610612746,112,103,2026-04-13T02:53:51Z,6620000,False,,,0,,J. Miller Free Throw 2 of 2 (11 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
678,PT01M26.00S,2026-04-13T02:54:13.7Z,4,REGULAR,3pt,Jump Shot,[],1642954,6.652431011826544,1.2254901960784315,1610612744,112,103,2026-04-13T02:54:21Z,6630000,False,244.0,10.0,1,left,MISS W. Richard 24' 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Right Corner 3,24+ Right,24.41,Missed,,,,,,,,,,,,,,,,,,
679,PT01M25.00S,2026-04-13T02:54:14.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,112,103,2026-04-13T02:54:21Z,6640000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,678.0,,,,,,,,,,,,,,,,,
680,PT01M25.00S,2026-04-13T02:54:20.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641757,,,1610612744,112,103,2026-04-13T02:54:25Z,6650000,False,,,0,,J. Miller loose ball personal FOUL (1 PF) (Bassey 2 FT),"[1641757, 1629646]",1610612746.0,LAC,loose ball,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,,,,1.0,0.0,Bassey,1629646.0,,
682,PT01M25.00S,2026-04-13T02:54:44.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629646,,,1610612744,112,104,2026-04-13T02:54:44Z,6670000,False,,,0,,C. Bassey Free Throw 1 of 2 (15 PTS),[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
683,PT01M25.00S,2026-04-13T02:55:01.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629646,,,1610612744,112,105,2026-04-13T02:55:01Z,6680000,False,,,0,,C. Bassey Free Throw 2 of 2 (16 PTS),[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
685,PT01M03.00S,2026-04-13T02:55:42.8Z,4,REGULAR,3pt,Jump Shot,[],1641757,68.15045992115637,17.401960784313726,1610612746,115,105,2026-04-13T02:55:47Z,6700000,False,-163.0,247.0,1,right,J. Miller 29' 3PT  (14 PTS) (B. Mathurin 8 AST),"[1641757, 1631097]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,29.59,Made,,,,,14.0,B. Mathurin,1631097.0,8.0,,,,,,,,,,
687,PT00M43.10S,2026-04-13T02:56:07.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642502,8.623521681997373,46.32352941176471,1610612744,115,107,2026-04-13T03:03:48Z,6720000,False,18.0,29.0,1,left,M. Leons driving floating Jump Shot (8 PTS) (N. Williams 1 AST),"[1642502, 1631466]",1610612744.0,GSW,driving floating,,,Leons,M. Leons,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,8.0,N. Williams,1631466.0,1.0,,,,,,,,,,
689,PT00M24.70S,2026-04-13T02:56:27.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,88.12417871222075,36.27450980392157,1610612746,115,107,2026-04-13T02:56:35Z,6740000,False,-69.0,59.0,1,right,MISS B. Mathurin 9' pullup Shot,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,9.05,Missed,,,,,,,,,,,,,,,,,,
690,PT00M22.60S,2026-04-13T02:56:29.5Z,4,REGULAR,rebound,defensive,[],1642954,,,1610612744,115,107,2026-04-13T02:56:29Z,6750000,False,,,0,,W. Richard REBOUND (Off:1 Def:1),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,In The Paint (Non-RA),8-16 Left,,,689.0,2.0,1.0,1.0,,,,,,,,,,,,,,
691,PT00M11.70S,2026-04-13T02:56:40.5Z,4,REGULAR,3pt,Jump Shot,[],1631466,28.991458607095925,22.54901960784314,1610612744,115,110,2026-04-13T02:56:44Z,6760000,False,137.0,220.0,1,left,N. Williams 25' 3PT  (9 PTS) (C. Bassey 2 AST),"[1631466, 1629646]",1610612744.0,GSW,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Right Center,25.93,Made,,,,,9.0,C. Bassey,1629646.0,2.0,,,,,,,,,,
693,PT00M00.00S,2026-04-13T02:56:56.4Z,4,REGULAR,period,end,[],0,,,1610612746,115,110,2026-04-13T02:56:56Z,6780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M00.00S,2026-04-13T02:59:45.8Z,4,REGULAR,game,end,[],0,,,0,115,110,2026-04-13T02:59:45Z,6790000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
