actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
605,PT05M00.00S,2025-11-04T05:39:04.6Z,4,REGULAR,turnover,lost ball,[],1627826,,,1610612746,109,112,2025-11-04T05:39:10Z,5970000,False,,,0,,I. Zubac lost ball TURNOVER (3 TO),"[1627826, 203952]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Wiggins,203952.0,,,,,,,,,,,
606,PT05M00.00S,2025-11-04T05:39:04.6Z,4,REGULAR,steal,,[],203952,,,1610612748,109,112,2025-11-04T05:39:06Z,5980000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT04M52.00S,2025-11-04T05:39:21.2Z,4,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612748,109,112,2025-11-04T05:39:28Z,6000000,False,,,0,,I. Zubac shooting personal FOUL (4 PF) (Larsson 2 FT),"[1627826, 1641796]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,4.0,0.0,Larsson,1641796.0,,
610,PT04M52.00S,2025-11-04T05:39:49.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641796,,,1610612748,109,113,2025-11-04T05:40:17Z,6020000,False,,,0,,P. Larsson Free Throw 1 of 2 (7 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
611,PT04M52.00S,2025-11-04T05:39:51.3Z,4,REGULAR,substitution,out,[],1627739,,,1610612748,109,113,2025-11-04T05:39:56Z,6030000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT04M52.00S,2025-11-04T05:39:51.3Z,4,REGULAR,substitution,in,[],1627884,,,1610612748,109,113,2025-11-04T05:39:56Z,6040000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT04M52.00S,2025-11-04T05:39:49.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641796,,,1610612748,109,113,2025-11-04T05:40:17Z,6050000,False,,,0,,MISS P. Larsson Free Throw 2 of 2,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT04M50.00S,2025-11-04T05:39:51.0Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,109,113,2025-11-04T05:40:17Z,6060000,False,,,0,,I. Zubac REBOUND (Off:5 Def:13),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,613.0,18.0,13.0,5.0,,,,,,,
615,PT04M38.00S,2025-11-04T05:40:27.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.521024967148489,51.9607843137255,1610612746,111,113,2025-11-04T05:40:31Z,6070000,False,-10.0,9.0,1,left,J. Harden driving Layup (23 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.32,Made,23.0,,,,,,,,,,,,,,,,,
616,PT04M27.00S,2025-11-04T05:40:41.5Z,4,REGULAR,foul,personal,[],1627884,,,1610612748,111,113,2025-11-04T05:40:47Z,6080000,False,,,0,,D. Jones Jr. personal FOUL (2 PF),"[1627884, 1626181]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Powell,1626181.0,,
618,PT04M15.00S,2025-11-04T05:41:09.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,91.40932982917214,50.245098039215684,1610612748,111,113,2025-11-04T05:41:14Z,6100000,False,1.0,28.0,1,right,MISS N. Powell driving Layup,[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
619,PT04M14.00S,2025-11-04T05:41:10.8Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612746,111,113,2025-11-04T05:47:08Z,6110000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,618.0,3.0,3.0,0.0,,,,,,,
620,PT03M50.00S,2025-11-04T05:41:34.9Z,4,REGULAR,2pt,Jump Shot,[],202695,10.068988173455978,12.990196078431374,1610612746,113,113,2025-11-04T05:41:40Z,6120000,False,185.0,42.0,1,left,K. Leonard 18' fadeaway Jump Shot (27 PTS),[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,18.97,Made,27.0,,,,,,,,,,,,,,,,,
621,PT03M37.00S,2025-11-04T05:41:54.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,113,113,2025-11-04T05:41:54Z,6130000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M29.00S,2025-11-04T05:43:43.8Z,4,REGULAR,3pt,Jump Shot,[],1641796,75.24638633377135,6.61764705882353,1610612748,113,113,2025-11-04T05:43:50Z,6140000,False,-217.0,180.0,1,right,MISS P. Larsson 28' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,28.2,Missed,,,,,,,,,,,,,,,,,,
623,PT03M26.00S,2025-11-04T05:43:46.8Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,113,113,2025-11-04T05:43:50Z,6150000,False,,,0,,J. Harden REBOUND (Off:0 Def:7),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,622.0,7.0,7.0,0.0,,,,,,,
624,PT03M04.00S,2025-11-04T05:44:10.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,19.136005256241788,38.970588235294116,1610612746,113,113,2025-11-04T05:49:22Z,6160000,False,55.0,127.0,1,left,MISS K. Leonard 13' step back Shot,[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,13.88,Missed,,,,,,,,,,,,,,,,,,
625,PT03M03.00S,2025-11-04T05:44:11.0Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,113,113,2025-11-04T05:49:22Z,6170000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,624.0,10.0,10.0,0.0,,,,,,,
626,PT02M54.00S,2025-11-04T05:44:19.8Z,4,REGULAR,2pt,Jump Shot,[],1628389,81.42247043363994,33.82352941176471,1610612748,113,113,2025-11-04T05:50:02Z,6180000,False,-81.0,122.0,1,right,MISS B. Adebayo 14' driving floating Shot,[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,14.65,Missed,,,,,,,,,,,,,,,,,,
627,PT02M53.00S,2025-11-04T05:44:20.8Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612746,113,113,2025-11-04T05:50:02Z,6190000,False,,,0,,J. Collins REBOUND (Off:0 Def:3),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,,,,,,,,626.0,3.0,3.0,0.0,,,,,,,
628,PT02M38.00S,2025-11-04T05:44:37.3Z,4,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,113,113,2025-11-04T05:44:43Z,6200000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (6 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left Center,,,,,,,6.0,,,,,,,2534.0,,,,,,
629,PT02M23.00S,2025-11-04T05:45:01.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203952,66.17936925098554,65.68627450980392,1610612748,113,116,2025-11-04T05:45:05Z,6210000,False,78.0,265.0,1,right,A. Wiggins 27' 3PT  (17 PTS) (B. Adebayo 4 AST),"[203952, 1628389]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,27.67,Made,17.0,B. Adebayo,1628389.0,4.0,,,,,,,,,,,,,,
631,PT01M57.00S,2025-11-04T05:45:31.6Z,4,REGULAR,foul,personal,[],1630558,,,1610612746,113,116,2025-11-04T05:46:08Z,6230000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1630558, 201935]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Harden,201935.0,,
633,PT01M46.00S,2025-11-04T05:46:04.7Z,4,REGULAR,3pt,Jump Shot,[],201935,37.13863337713535,57.59803921568627,1610612746,116,116,2025-11-04T05:51:26Z,6250000,False,-38.0,297.0,1,left,J. Harden 29' 3PT pullup (26 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,29.9,Made,26.0,,,,,,,,,,,,,,,,,
634,PT01M31.00S,2025-11-04T05:46:23.5Z,4,REGULAR,2pt,Jump Shot,[],1628389,78.40013140604468,47.549019607843135,1610612748,116,118,2025-11-04T05:46:28Z,6260000,False,-12.0,151.0,1,right,B. Adebayo 15' pullup Jump Shot (23 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,15.1,Made,23.0,,,,,,,,,,,,,,,,,
635,PT01M09.00S,2025-11-04T05:46:48.2Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,116,118,2025-11-04T05:46:52Z,6270000,False,,,0,,J. Harden bad pass TURNOVER (7 TO),"[201935, 1626181]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,7.0,Powell,1626181.0,,,,,,,,,,,
636,PT01M09.00S,2025-11-04T05:46:48.2Z,4,REGULAR,steal,,[],1626181,,,1610612748,116,118,2025-11-04T05:46:50Z,6280000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
637,PT00M57.40S,2025-11-04T05:47:04.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612748,116,118,2025-11-04T05:47:11Z,6290000,False,,,0,,I. Zubac shooting personal FOUL (5 PF) (Adebayo 2 FT),"[1627826, 1628389]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,5.0,0.0,Adebayo,1628389.0,,
639,PT00M57.40S,2025-11-04T05:47:42.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628389,,,1610612748,116,119,2025-11-04T05:47:42Z,6310000,False,,,0,,B. Adebayo Free Throw 1 of 2 (24 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
640,PT00M57.40S,2025-11-04T05:47:58.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628389,,,1610612748,116,120,2025-11-04T05:47:58Z,6320000,False,,,0,,B. Adebayo Free Throw 2 of 2 (25 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
641,PT00M57.40S,2025-11-04T05:48:02.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,116,120,2025-11-04T05:48:02Z,6330000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M49.30S,2025-11-04T05:49:53.3Z,4,REGULAR,3pt,Jump Shot,[],202695,29.25427069645204,23.03921568627451,1610612746,116,120,2025-11-04T05:54:42Z,6340000,False,135.0,222.0,1,left,MISS K. Leonard 26' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
643,PT00M46.90S,2025-11-04T05:49:55.7Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612748,116,120,2025-11-04T05:49:58Z,6350000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,642.0,2.0,2.0,0.0,,,,,,,
644,PT00M26.00S,2025-11-04T05:50:16.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.7365308804205,64.4607843137255,1610612748,116,120,2025-11-04T05:50:20Z,6360000,False,72.0,110.0,1,right,MISS B. Adebayo 13' fadeaway Shot,[1628389],1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,13.15,Missed,,,,,,,,,,,,,,,,,,
645,PT00M23.60S,2025-11-04T05:50:18.9Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,116,120,2025-11-04T05:50:20Z,6370000,False,,,0,,K. Leonard REBOUND (Off:2 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,644.0,4.0,2.0,2.0,,,,,,,
646,PT00M19.70S,2025-11-04T05:50:22.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201935,24.392247043363994,12.009803921568627,1610612746,119,120,2025-11-04T05:57:35Z,6380000,False,190.0,177.0,1,left,J. Harden 25' 3PT running pullup (29 PTS) (K. Leonard 4 AST),"[201935, 202695]",1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.95,Made,29.0,K. Leonard,202695.0,4.0,,,,,,,,,,,,,,
648,PT00M19.50S,2025-11-04T05:50:31.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,119,120,2025-11-04T05:50:31Z,6400000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M19.50S,2025-11-04T05:51:47.7Z,4,REGULAR,substitution,out,[],1628381,,,1610612748,119,120,2025-11-04T05:52:03Z,6410000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M19.50S,2025-11-04T05:51:47.7Z,4,REGULAR,substitution,in,[],1627739,,,1610612748,119,120,2025-11-04T05:52:03Z,6420000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M16.50S,2025-11-04T05:53:10.6Z,4,REGULAR,substitution,out,[],1627739,,,1610612748,119,120,2025-11-04T05:53:13Z,6430000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M16.50S,2025-11-04T05:53:10.6Z,4,REGULAR,substitution,in,[],1628381,,,1610612748,119,120,2025-11-04T05:53:13Z,6440000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M16.50S,2025-11-04T05:53:17.4Z,4,REGULAR,jumpball,recovered,[],202695,,,1610612748,119,120,2025-11-04T05:56:34Z,6450000,False,,,0,,Jump Ball I. Zubac vs. N. Powell: Tip to K. Leonard,"[202695, 1627826, 1626181]",1610612746.0,LAC,heldball,K. Leonard,202695.0,Leonard,K. Leonard,Zubac,1627826.0,Powell,1626181.0,,,,,,,,,,,,,,,,,,,,,,
656,PT00M16.50S,2025-11-04T05:53:17.4Z,4,REGULAR,turnover,lost ball,[],1626181,,,1610612748,119,120,2025-11-04T05:58:18Z,6480000,False,,,0,,N. Powell lost ball TURNOVER (5 TO),"[1626181, 1627826]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,5.0,Zubac,1627826.0,,,,,,,,,,,
657,PT00M16.50S,2025-11-04T05:53:17.4Z,4,REGULAR,steal,,[],1627826,,,1610612746,119,120,2025-11-04T05:53:17Z,6490000,False,,,0,,I. Zubac STEAL (1 STL),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
658,PT00M02.10S,2025-11-04T05:53:30.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202695,25.57490144546649,13.970588235294118,1610612746,119,120,2025-11-04T05:54:20Z,6500000,False,180.0,188.0,1,left,MISS K. Leonard 26' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
659,PT00M00.40S,2025-11-04T05:53:32.6Z,4,REGULAR,rebound,defensive,[],1630558,,,1610612748,119,120,2025-11-04T05:54:33Z,6510000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:3),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,658.0,5.0,3.0,2.0,,,,,,,
660,PT00M00.00S,2025-11-04T05:53:39.5Z,4,REGULAR,period,end,[],0,,,1610612748,119,120,2025-11-04T05:53:39Z,6520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M00.00S,2025-11-04T05:55:46.8Z,4,REGULAR,game,end,[],0,,,0,119,120,2025-11-04T05:55:46Z,6530000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
