actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
613,PT07M49.00S,2026-03-05T05:43:25.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630695,72.48685939553219,19.11764705882353,1610612754,120,86,2026-03-05T05:43:39Z,6010000,False,-154.0,206.0,1,right,M. Potter 25' 3PT  (6 PTS) (K. Brown 1 AST),"[1630695, 1641738]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,6.0,K. Brown,1641738.0,1.0,,,,,,,,,,
615,PT07M31.00S,2026-03-05T05:43:43.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630543,8.09789750328515,55.63725490196079,1610612746,120,86,2026-03-05T05:54:37Z,6030000,False,-28.0,24.0,1,left,MISS I. Jackson turnaround Hook,[1630543],1610612746.0,LAC,turnaround,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
616,PT07M29.00S,2026-03-05T05:43:45.4Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,120,86,2026-03-05T05:43:47Z,6040000,False,,,0,,M. Potter REBOUND (Off:0 Def:2),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,615.0,2.0,2.0,0.0,,,,,,,,,,,,,,
617,PT07M19.00S,2026-03-05T05:43:55.6Z,4,REGULAR,3pt,Jump Shot,[],1641716,69.07030223390277,28.186274509803923,1610612754,120,86,2026-03-05T05:44:04Z,6050000,False,-109.0,238.0,1,right,MISS J. Walker 26' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
618,PT07M16.00S,2026-03-05T05:43:58.6Z,4,REGULAR,rebound,offensive,[],1641716,,,1610612754,120,86,2026-03-05T05:55:11Z,6060000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,617.0,3.0,2.0,1.0,,,,,,,,,,,,,,
619,PT07M15.00S,2026-03-05T05:44:04.7Z,4,REGULAR,foul,personal,['2freethrow'],1631102,,,1610612754,120,86,2026-03-05T05:44:09Z,6070000,False,,,0,,T. Washington Jr. shooting personal FOUL (1 PF) (Walker 2 FT),"[1631102, 1641716]",1610612746.0,LAC,shooting,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,1.0,0.0,Walker,1641716.0,,,
621,PT07M15.00S,2026-03-05T05:44:31.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641716,,,1610612754,120,87,2026-03-05T05:44:31Z,6090000,False,,,0,,J. Walker Free Throw 1 of 2 (5 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
622,PT07M15.00S,2026-03-05T05:44:47.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641716,,,1610612754,120,88,2026-03-05T05:44:47Z,6100000,False,,,0,,J. Walker Free Throw 2 of 2 (6 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
624,PT06M57.00S,2026-03-05T05:45:25.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641757,16.770696452036795,49.26470588235294,1610612746,120,88,2026-03-05T05:56:37Z,6120000,False,4.0,105.0,1,left,MISS J. Miller 10' driving floating Shot - blocked,"[1641757, 1641738]",1610612746.0,LAC,driving floating,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,10.52,Missed,,,,,,,,,Brown,1641738.0,,,,,,,,
625,PT06M57.00S,2026-03-05T05:45:25.7Z,4,REGULAR,block,,[],1641738,,,1610612746,120,88,2026-03-05T05:45:28Z,6130000,False,,,0,,K. Brown BLOCK (1 BLK),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
626,PT06M57.00S,2026-03-05T05:45:25.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,120,88,2026-03-05T05:45:30Z,6140000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,624.0,,,,,,,,,,,,,,,,,
628,PT06M39.00S,2026-03-05T05:45:52.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630695,90.09526938239159,49.26470588235294,1610612754,120,90,2026-03-05T05:45:55Z,6160000,False,-4.0,41.0,1,right,M. Potter DUNK (8 PTS) (Q. Jackson 3 AST),"[1630695, 1631245]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,8.0,Q. Jackson,1631245.0,3.0,,,,,,,,,,
630,PT06M20.00S,2026-03-05T05:46:10.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642920,16.63929040735874,49.754901960784316,1610612746,120,90,2026-03-05T05:46:13Z,6180000,False,1.0,104.0,1,left,MISS K. Sanders 10' turnaround fadeaway Shot,[1642920],1610612746.0,LAC,turnaround fadeaway,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
631,PT06M19.00S,2026-03-05T05:46:11.9Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,120,90,2026-03-05T05:57:43Z,6190000,False,,,0,,M. Potter REBOUND (Off:0 Def:3),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,630.0,3.0,3.0,0.0,,,,,,,,,,,,,,
632,PT06M16.00S,2026-03-05T05:46:18.1Z,4,REGULAR,foul,personal,['2freethrow'],1642920,,,1610612754,120,90,2026-03-05T05:46:25Z,6200000,False,,,0,,K. Sanders shooting personal FOUL (6 PF) (Jackson 2 FT),"[1642920, 1631245]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,6.0,0.0,Jackson,1631245.0,,,
634,PT06M16.00S,2026-03-05T05:46:36.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,120,90,2026-03-05T05:46:36Z,6220000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT06M16.00S,2026-03-05T05:46:38.1Z,4,REGULAR,substitution,out,[],1642920,,,1610612754,120,90,2026-03-05T05:49:38Z,6230000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT06M16.00S,2026-03-05T05:46:38.1Z,4,REGULAR,substitution,in,[],1631097,,,1610612754,120,90,2026-03-05T05:49:38Z,6240000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT06M16.00S,2026-03-05T05:49:48.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631245,,,1610612754,120,91,2026-03-05T05:49:48Z,6250000,False,,,0,,Q. Jackson Free Throw 1 of 2 (10 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
638,PT06M16.00S,2026-03-05T05:49:48.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631245,,,1610612754,120,92,2026-03-05T05:58:17Z,6260000,False,,,0,,Q. Jackson Free Throw 2 of 2 (11 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
639,PT06M07.00S,2026-03-05T05:50:15.5Z,4,REGULAR,foul,personal,[],1641738,,,1610612746,120,92,2026-03-05T05:50:22Z,6270000,False,,,0,,K. Brown personal FOUL (3 PF),"[1641738, 1631097]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203591.0,3.0,0.0,Mathurin,1631097.0,,,
641,PT05M53.00S,2026-03-05T05:50:51.7Z,4,REGULAR,3pt,Jump Shot,[],1642353,10.85742444152431,95.09803921568627,1610612746,120,92,2026-03-05T05:50:55Z,6290000,False,-225.0,50.0,1,left,MISS C. Christie 3PT,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
642,PT05M50.00S,2026-03-05T05:50:54.7Z,4,REGULAR,rebound,defensive,[],1631245,,,1610612754,120,92,2026-03-05T05:50:55Z,6300000,False,,,0,,Q. Jackson REBOUND (Off:0 Def:1),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Left Corner 3,24+ Left,,,641.0,1.0,1.0,0.0,,,,,,,,,,,,,,
643,PT05M39.00S,2026-03-05T05:51:06.3Z,4,REGULAR,turnover,lost ball,[],1630695,,,1610612754,120,92,2026-03-05T05:51:12Z,6310000,False,,,0,,M. Potter lost ball TURNOVER (2 TO),"[1630695, 1641757]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Miller,1641757.0
644,PT05M39.00S,2026-03-05T05:51:06.3Z,4,REGULAR,steal,,[],1641757,,,1610612746,120,92,2026-03-05T05:51:08Z,6320000,False,,,0,,J. Miller STEAL (2 STL),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
645,PT05M30.00S,2026-03-05T05:51:15.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631097,28.728646517739815,21.568627450980394,1610612746,123,92,2026-03-05T05:51:21Z,6330000,False,142.0,218.0,1,left,B. Mathurin 25' 3PT  (23 PTS) (C. Christie 1 AST),"[1631097, 1642353]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.99,Made,,,,,23.0,C. Christie,1642353.0,1.0,,,,,,,,,,
647,PT05M19.00S,2026-03-05T05:51:28.1Z,4,REGULAR,foul,personal,['2freethrow'],1642353,,,1610612754,123,92,2026-03-05T05:51:56Z,6350000,False,,,0,,C. Christie shooting personal FOUL (1 PF) (Walker 2 FT),"[1642353, 1641716]",1610612746.0,LAC,shooting,,,Christie,C. Christie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627534.0,1.0,0.0,Walker,1641716.0,,,
649,PT05M19.00S,2026-03-05T05:51:57.5Z,4,REGULAR,freethrow,1 of 2,[],1641716,,,1610612754,123,93,2026-03-05T05:51:57Z,6370000,False,,,0,,J. Walker Free Throw 1 of 2 (7 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
650,PT05M19.00S,2026-03-05T05:51:58.7Z,4,REGULAR,substitution,out,[],1630695,,,1610612754,123,93,2026-03-05T05:52:03Z,6380000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT05M19.00S,2026-03-05T05:51:58.7Z,4,REGULAR,substitution,in,[],1630643,,,1610612754,123,93,2026-03-05T05:52:03Z,6390000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT05M19.00S,2026-03-05T05:52:08.8Z,4,REGULAR,substitution,out,[],1631097,,,1610612754,123,93,2026-03-05T05:52:16Z,6400000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT05M19.00S,2026-03-05T05:52:08.8Z,4,REGULAR,substitution,in,[],1641807,,,1610612754,123,93,2026-03-05T05:52:16Z,6410000,False,,,0,,SUB in: N. Omier,[1641807],1610612746.0,LAC,,,,Omier,N. Omier,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT05M19.00S,2026-03-05T05:52:30.6Z,4,REGULAR,freethrow,2 of 2,[],1641716,,,1610612754,123,94,2026-03-05T05:52:30Z,6420000,False,,,0,,J. Walker Free Throw 2 of 2 (8 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
655,PT05M02.00S,2026-03-05T05:52:49.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641757,18.74178712220762,40.19607843137255,1610612746,125,94,2026-03-05T05:52:53Z,6430000,False,49.0,124.0,1,left,J. Miller 13' turnaround fadeaway Jump Shot (4 PTS),[1641757],1610612746.0,LAC,turnaround fadeaway,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,13.31,Made,,,,,4.0,,,,,,,,,,,,,
656,PT04M45.00S,2026-03-05T05:53:07.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,81.94809461235218,61.76470588235294,1610612754,125,94,2026-03-05T06:01:53Z,6440000,False,59.0,117.0,1,right,MISS J. Walker 13' driving floating Shot,[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,13.11,Missed,,,,,,,,,,,,,,,,,,
657,PT04M44.00S,2026-03-05T05:53:08.4Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612746,125,94,2026-03-05T06:02:14Z,6450000,False,,,0,,I. Jackson REBOUND (Off:1 Def:3),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,656.0,4.0,3.0,1.0,,,,,,,,,,,,,,
658,PT04M42.00S,2026-03-05T05:53:14.9Z,4,REGULAR,foul,personal,['2freethrow'],1641767,,,1610612746,125,94,2026-03-05T05:53:22Z,6460000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Christie 2 FT),"[1641767, 1642353]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Christie,1642353.0,,,
660,PT04M42.00S,2026-03-05T05:53:39.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642353,,,1610612746,126,94,2026-03-05T05:53:39Z,6480000,False,,,0,,C. Christie Free Throw 1 of 2 (1 PTS),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
661,PT04M42.00S,2026-03-05T05:53:47.7Z,4,REGULAR,substitution,out,[],1631245,,,1610612746,126,94,2026-03-05T05:53:58Z,6490000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT04M42.00S,2026-03-05T05:53:47.7Z,4,REGULAR,substitution,in,[],1630695,,,1610612746,126,94,2026-03-05T05:53:58Z,6500000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT04M42.00S,2026-03-05T05:53:39.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642353,,,1610612746,126,94,2026-03-05T05:54:20Z,6510000,False,,,0,,MISS C. Christie Free Throw 2 of 2,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT04M40.00S,2026-03-05T05:53:41.2Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,126,94,2026-03-05T05:54:20Z,6520000,False,,,0,,M. Potter REBOUND (Off:0 Def:4),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,663.0,4.0,4.0,0.0,,,,,,,,,,,,,,
665,PT04M29.00S,2026-03-05T05:54:27.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641767,80.1084099868594,61.51960784313726,1610612754,126,94,2026-03-05T06:03:25Z,6530000,False,58.0,134.0,1,right,MISS B. Sheppard 14' turnaround fadeaway Shot,[1641767],1610612754.0,IND,turnaround fadeaway,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,14.63,Missed,,,,,,,,,,,,,,,,,,
666,PT04M27.00S,2026-03-05T05:54:29.4Z,4,REGULAR,rebound,offensive,[],1630695,,,1610612754,126,94,2026-03-05T05:54:32Z,6540000,False,,,0,,M. Potter REBOUND (Off:1 Def:4),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,665.0,5.0,4.0,1.0,,,,,,,,,,,,,,
667,PT04M25.00S,2026-03-05T05:54:31.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630695,91.80354796320631,49.26470588235294,1610612754,126,96,2026-03-05T06:03:58Z,6550000,False,-4.0,25.0,1,right,M. Potter turnaround bank Jump Shot (10 PTS),[1630695],1610612754.0,IND,turnaround bank,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,10.0,,,,,,,,,,,,,
668,PT04M16.00S,2026-03-05T05:54:40.8Z,4,REGULAR,3pt,Jump Shot,[],1641807,26.49474375821288,10.53921568627451,1610612746,126,96,2026-03-05T05:54:45Z,6560000,False,197.0,197.0,1,left,MISS N. Omier 27' 3PT,[1641807],1610612746.0,LAC,,,,Omier,N. Omier,,,,,Above the Break 3,24+ Right Center,27.85,Missed,,,,,,,,,,,,,,,,,,
669,PT04M12.00S,2026-03-05T05:54:44.8Z,4,REGULAR,rebound,defensive,[],1641767,,,1610612754,126,96,2026-03-05T05:54:45Z,6570000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,,,668.0,1.0,1.0,0.0,,,,,,,,,,,,,,
670,PT04M05.00S,2026-03-05T05:54:51.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,90.75229960578186,47.549019607843135,1610612754,126,98,2026-03-05T06:04:38Z,6580000,False,-12.0,34.0,1,right,J. Walker driving Layup (10 PTS),[1641716],1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.65,Made,,,,,10.0,,,,,,,,,,,,,
671,PT03M49.00S,2026-03-05T05:55:07.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631102,6.783837056504599,37.745098039215684,1610612746,128,98,2026-03-05T05:56:00Z,6590000,False,61.0,11.0,1,left,T. Washington Jr. 6' pullup bank Jump Shot (2 PTS) (C. Christie 2 AST),"[1631102, 1642353]",1610612746.0,LAC,pullup bank,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.23,Made,,,,,2.0,C. Christie,1642353.0,2.0,,,,,,,,,,
672,PT03M29.00S,2026-03-05T05:55:26.5Z,4,REGULAR,2pt,Jump Shot,[],1641716,79.58278580814718,74.01960784313727,1610612754,128,100,2026-03-05T05:55:31Z,6600000,False,120.0,139.0,1,right,J. Walker 18' pullup Jump Shot (12 PTS),[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,18.4,Made,,,,,12.0,,,,,,,,,,,,,
673,PT03M14.00S,2026-03-05T05:55:41.9Z,4,REGULAR,3pt,Jump Shot,[],1642353,23.078186596583443,87.25490196078431,1610612746,128,100,2026-03-05T05:55:46Z,6610000,False,-186.0,164.0,1,left,MISS C. Christie 24' 3PT,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
674,PT03M10.00S,2026-03-05T05:55:45.9Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,128,100,2026-03-05T05:55:46Z,6620000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,673.0,4.0,3.0,1.0,,,,,,,,,,,,,,
676,PT03M07.00S,2026-03-05T05:55:50.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641716,90.75229960578186,51.71568627450981,1610612754,128,102,2026-03-05T06:05:50Z,6630000,False,9.0,34.0,1,right,J. Walker running Layup (14 PTS),[1641716],1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,14.0,,,,,,,,,,,,,
677,PT02M54.00S,2026-03-05T05:56:03.3Z,4,REGULAR,turnover,out-of-bounds,[],1631102,,,1610612746,128,102,2026-03-05T05:56:08Z,6640000,False,,,0,,T. Washington Jr. bad pass out-of-bounds TURNOVER (1 TO),[1631102],1610612746.0,LAC,bad pass,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202027.0,,,,,1.0,,
678,PT02M43.00S,2026-03-05T05:56:24.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641767,73.14388961892247,11.519607843137255,1610612754,128,102,2026-03-05T05:56:29Z,6650000,False,-192.0,200.0,1,right,MISS B. Sheppard 27' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
679,PT02M39.00S,2026-03-05T05:56:28.7Z,4,REGULAR,rebound,defensive,[],1642353,,,1610612746,128,102,2026-03-05T05:56:29Z,6660000,False,,,0,,C. Christie REBOUND (Off:0 Def:1),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Left Center,,,678.0,1.0,1.0,0.0,,,,,,,,,,,,,,
680,PT02M20.00S,2026-03-05T05:56:47.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,9.806176084099869,50.0,1610612746,128,102,2026-03-05T05:56:50Z,6670000,False,0.0,40.0,1,left,MISS J. Miller driving Layup,[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
681,PT02M18.00S,2026-03-05T05:56:49.2Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,128,102,2026-03-05T05:56:50Z,6680000,False,,,0,,J. Walker REBOUND (Off:1 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,680.0,5.0,4.0,1.0,,,,,,,,,,,,,,
682,PT02M10.00S,2026-03-05T05:56:57.6Z,4,REGULAR,3pt,Jump Shot,[],1630643,64.60249671484888,44.11764705882353,1610612754,128,102,2026-03-05T05:57:02Z,6690000,False,-29.0,280.0,1,right,MISS J. Huff 28' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,28.17,Missed,,,,,,,,,,,,,,,,,,
683,PT02M06.00S,2026-03-05T05:57:01.6Z,4,REGULAR,rebound,defensive,[],1641807,,,1610612746,128,102,2026-03-05T05:57:02Z,6700000,False,,,0,,N. Omier REBOUND (Off:0 Def:1),[1641807],1610612746.0,LAC,,,,Omier,N. Omier,,,,,Above the Break 3,24+ Center,,,682.0,1.0,1.0,0.0,,,,,,,,,,,,,,
684,PT01M50.00S,2026-03-05T05:57:18.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630543,19.267411300919843,57.59803921568627,1610612746,128,102,2026-03-05T05:57:21Z,6710000,False,-38.0,129.0,1,left,MISS I. Jackson 13' turnaround fadeaway Shot,[1630543],1610612746.0,LAC,turnaround fadeaway,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,13.41,Missed,,,,,,,,,,,,,,,,,,
685,PT01M48.00S,2026-03-05T05:57:20.0Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,128,102,2026-03-05T05:57:21Z,6720000,False,,,0,,M. Potter REBOUND (Off:1 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,684.0,6.0,5.0,1.0,,,,,,,,,,,,,,
686,PT01M48.00S,2026-03-05T05:57:27.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,128,102,2026-03-05T05:57:27Z,6730000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT01M29.00S,2026-03-05T05:59:27.7Z,4,REGULAR,3pt,Jump Shot,[],1641716,89.70105124835742,3.1862745098039214,1610612754,128,105,2026-03-05T05:59:33Z,6740000,False,-234.0,44.0,1,right,J. Walker 3PT  (17 PTS) (B. Sheppard 1 AST),"[1641716, 1641767]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,23.83,Made,,,,,17.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,
689,PT01M14.00S,2026-03-05T05:59:46.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641807,16.245072273324574,50.245098039215684,1610612746,130,105,2026-03-05T06:08:42Z,6760000,False,-1.0,100.0,1,left,N. Omier 10' driving Hook (2 PTS) (T. Washington Jr. 1 AST),"[1641807, 1631102]",1610612746.0,LAC,driving,,,Omier,N. Omier,,,,,In The Paint (Non-RA),8-16 Center,10.02,Made,,,,,2.0,T. Washington Jr.,1631102.0,1.0,,,,,,,,,,
691,PT00M53.10S,2026-03-05T06:00:09.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,89.96386333771353,49.754901960784316,1610612754,130,105,2026-03-05T06:09:07Z,6780000,False,-1.0,42.0,1,right,MISS B. Sheppard cutting Layup,[1641767],1610612754.0,IND,cutting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
692,PT00M50.80S,2026-03-05T06:00:11.5Z,4,REGULAR,rebound,defensive,[],1641807,,,1610612746,130,105,2026-03-05T06:00:12Z,6790000,False,,,0,,N. Omier REBOUND (Off:0 Def:2),[1641807],1610612746.0,LAC,,,,Omier,N. Omier,,,,,Restricted Area,0-8 Center,,,691.0,2.0,2.0,0.0,,,,,,,,,,,,,,
693,PT00M41.20S,2026-03-05T06:00:21.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642353,10.85742444152431,52.94117647058824,1610612746,130,105,2026-03-05T06:00:27Z,6800000,False,-15.0,50.0,1,left,MISS C. Christie driving Layup,[1642353],1610612746.0,LAC,driving,,,Christie,C. Christie,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
694,PT00M40.70S,2026-03-05T06:00:21.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,130,105,2026-03-05T06:00:27Z,6810000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,693.0,,,,,,,,,,,,,,,,,
