actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
596,PT05M24.00S,2026-03-15T04:47:50.1Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1631097,,,1610612746,98,101,2026-03-15T04:47:50Z,5890000,False,,,0,,B. Mathurin Free Throw 1 of 1 (19 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
633,PT05M07.00S,2026-03-15T04:48:12.0Z,4,REGULAR,turnover,bad pass,[],1630173,,,1610612758,98,101,2026-03-15T05:02:10Z,5925000,False,,,0,,P. Achiuwa bad pass TURNOVER (2 TO),"[1630173, 1627739]",1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Dunn,1627739.0,,,,,,,
634,PT05M07.00S,2026-03-15T04:48:12.0Z,4,REGULAR,steal,,[],1627739,,,1610612746,98,101,2026-03-15T05:02:10Z,5927500,False,,,0,,K. Dunn STEAL (4 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
600,PT04M59.00S,2026-03-15T04:48:16.0Z,4,REGULAR,turnover,bad pass,[],1631097,,,1610612746,98,101,2026-03-15T04:48:20Z,5930000,False,,,0,,B. Mathurin bad pass TURNOVER (3 TO),"[1631097, 201566]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Westbrook,201566.0,,,,,,,
601,PT04M59.00S,2026-03-15T04:48:16.0Z,4,REGULAR,steal,,[],201566,,,1610612758,98,101,2026-03-15T04:48:17Z,5940000,False,,,0,,R. Westbrook STEAL (4 STL),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
602,PT04M43.00S,2026-03-15T04:48:32.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,81.68528252299606,43.627450980392155,1610612758,98,103,2026-03-15T04:48:46Z,5950000,False,-32.0,120.0,1,right,D. DeRozan 12' turnaround Jump Shot (24 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,,,,,24.0,,,,,,,,,,,,,
603,PT04M15.00S,2026-03-15T04:48:59.9Z,4,REGULAR,2pt,Jump Shot,[],1631097,14.011169513797633,31.61764705882353,1610612746,100,103,2026-03-15T04:49:06Z,5960000,False,92.0,79.0,1,left,B. Mathurin 12' pullup Jump Shot (21 PTS),[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,12.13,Made,,,,,21.0,,,,,,,,,,,,,
604,PT03M48.00S,2026-03-15T04:49:26.8Z,4,REGULAR,3pt,Jump Shot,[],201566,78.9257555847569,6.61764705882353,1610612758,100,106,2026-03-15T04:49:34Z,5970000,False,-217.0,146.0,1,right,R. Westbrook 26' 3PT  (12 PTS) (P. Achiuwa 1 AST),"[201566, 1630173]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.12,Made,,,,,12.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,
606,PT03M46.00S,2026-03-15T04:49:34.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,100,106,2026-03-15T04:49:34Z,5990000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M46.00S,2026-03-15T04:50:52.8Z,4,REGULAR,substitution,out,[],1641757,,,1610612746,100,106,2026-03-15T04:52:50Z,6000000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M46.00S,2026-03-15T04:50:52.8Z,4,REGULAR,substitution,in,[],1629636,,,1610612746,100,106,2026-03-15T04:52:50Z,6010000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M26.00S,2026-03-15T04:53:19.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630543,6.915243101182654,53.92156862745098,1610612746,100,106,2026-03-15T04:53:26Z,6020000,False,-20.0,13.0,1,left,MISS I. Jackson DUNK - blocked,"[1630543, 1630173]",1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.32,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
610,PT03M26.00S,2026-03-15T04:53:19.2Z,4,REGULAR,block,,[],1630173,,,1610612746,100,106,2026-03-15T04:53:21Z,6030000,False,,,0,,P. Achiuwa BLOCK (4 BLK),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT03M25.00S,2026-03-15T04:53:20.2Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612746,100,106,2026-03-15T05:02:37Z,6040000,False,,,0,,I. Jackson REBOUND (Off:1 Def:7),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,609.0,8.0,7.0,1.0,,,,,,,,,,,,,,
612,PT03M24.00S,2026-03-15T04:53:23.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,6.1268068331143235,49.50980392156863,1610612746,102,106,2026-03-15T05:02:43Z,6050000,False,2.0,5.0,1,left,I. Jackson putback Layup (6 PTS),[1630543],1610612746.0,LAC,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,6.0,,,,,,,,,,,,,
613,PT03M01.00S,2026-03-15T04:53:43.7Z,4,REGULAR,3pt,Jump Shot,[],1631342,92.32917214191852,96.32352941176471,1610612758,102,109,2026-03-15T04:53:50Z,6060000,False,232.0,20.0,1,right,D. Plowden 3PT  (15 PTS) (R. Westbrook 10 AST),"[1631342, 201566]",1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Right Corner 3,24+ Right,23.24,Made,,,,,15.0,R. Westbrook,201566.0,10.0,,,,,,,,,,
615,PT02M41.00S,2026-03-15T04:54:04.5Z,4,REGULAR,turnover,lost ball,[],1627884,,,1610612746,102,109,2026-03-15T04:54:09Z,6080000,False,,,0,,D. Jones Jr. lost ball TURNOVER (2 TO),"[1627884, 201942]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2.0,DeRozan,201942.0,,,,,,,
616,PT02M41.00S,2026-03-15T04:54:04.5Z,4,REGULAR,steal,,[],201942,,,1610612758,102,109,2026-03-15T04:56:04Z,6090000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
617,PT02M37.00S,2026-03-15T04:54:09.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642363,89.43823915900131,4.901960784313726,1610612758,102,112,2026-03-15T04:54:20Z,6100000,False,-225.0,47.0,1,right,N. Clifford 3PT running (8 PTS) (D. DeRozan 7 AST),"[1642363, 201942]",1610612758.0,SAC,running,,,Clifford,N. Clifford,,,,,Left Corner 3,24+ Left,23.03,Made,,,,,8.0,D. DeRozan,201942.0,7.0,,,,,,,,,,
619,PT02M19.00S,2026-03-15T04:54:26.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,5.338370565045992,55.88235294117647,1610612746,104,112,2026-03-15T04:54:30Z,6120000,False,-29.0,-2.0,1,left,D. Garland driving Layup (25 PTS),[1629636],1610612746.0,LAC,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,25.0,,,,,,,,,,,,,
620,PT01M51.00S,2026-03-15T04:54:57.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612758,104,112,2026-03-15T04:55:11Z,6130000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,202035.0,,,,,,
621,PT01M41.00S,2026-03-15T04:55:30.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627884,5.469776609724048,52.69607843137255,1610612746,106,112,2026-03-15T04:55:44Z,6140000,False,-13.0,-1.0,1,left,D. Jones Jr. cutting Layup (2 PTS) (D. Garland 7 AST),"[1627884, 1629636]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,2.0,D. Garland,1629636.0,7.0,,,,,,,,,,
624,PT01M25.00S,2026-03-15T04:55:59.8Z,4,REGULAR,foul,personal,['3freethrow'],1627739,,,1610612758,106,112,2026-03-15T04:57:03Z,6170000,False,,,0,,K. Dunn shooting personal FOUL (4 PF) (DeRozan 3 FT),"[1627739, 201942]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,DeRozan,201942.0,,
626,PT01M25.00S,2026-03-15T04:56:08.7Z,4,REGULAR,substitution,out,[],1629636,,,1610612758,106,112,2026-03-15T04:56:13Z,6190000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT01M25.00S,2026-03-15T04:56:08.7Z,4,REGULAR,substitution,in,[],1641757,,,1610612758,106,112,2026-03-15T04:56:13Z,6200000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M25.00S,2026-03-15T04:57:01.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,106,112,2026-03-15T04:57:01Z,6210000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M25.00S,2026-03-15T05:00:19.8Z,4,REGULAR,freethrow,1 of 3,[],201942,,,1610612758,106,113,2026-03-15T05:00:19Z,6230000,False,,,0,,D. DeRozan Free Throw 1 of 3 (25 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
631,PT01M25.00S,2026-03-15T05:00:33.8Z,4,REGULAR,freethrow,2 of 3,[],201942,,,1610612758,106,114,2026-03-15T05:00:33Z,6240000,False,,,0,,D. DeRozan Free Throw 2 of 3 (26 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
632,PT01M25.00S,2026-03-15T05:01:09.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,106,114,2026-03-15T05:01:09Z,6250000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M25.00S,2026-03-15T05:02:45.2Z,4,REGULAR,freethrow,3 of 3,[],201942,,,1610612758,106,115,2026-03-15T05:02:45Z,6260000,False,,,0,,D. DeRozan Free Throw 3 of 3 (27 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
636,PT01M14.00S,2026-03-15T05:02:56.3Z,4,REGULAR,3pt,Jump Shot,[],1631097,28.597240473061763,23.774509803921568,1610612746,106,115,2026-03-15T05:03:01Z,6270000,False,131.0,216.0,1,left,MISS B. Mathurin 25' 3PT,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
637,PT01M12.00S,2026-03-15T05:02:58.1Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612758,106,115,2026-03-15T05:02:58Z,6280000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:10),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,636.0,13.0,10.0,3.0,,,,,,,,,,,,,,
638,PT00M54.70S,2026-03-15T05:03:15.8Z,4,REGULAR,3pt,Jump Shot,[],201566,91.40932982917214,2.450980392156863,1610612758,106,115,2026-03-15T05:03:21Z,6290000,False,-238.0,28.0,1,right,MISS R. Westbrook 3PT,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.94,Missed,,,,,,,,,,,,,,,,,,
639,PT00M51.90S,2026-03-15T05:03:18.6Z,4,REGULAR,rebound,offensive,[],201566,,,1610612758,106,115,2026-03-15T05:03:21Z,6300000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:10),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,638.0,12.0,10.0,2.0,,,,,,,,,,,,,,
640,PT00M40.70S,2026-03-15T05:03:30.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642363,76.03482260183968,10.784313725490197,1610612758,106,118,2026-03-15T05:09:24Z,6310000,False,-196.0,173.0,1,right,N. Clifford 26' 3PT pullup (11 PTS) (D. Plowden 2 AST),"[1642363, 1631342]",1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,26.14,Made,,,,,11.0,D. Plowden,1631342.0,2.0,,,,,,,,,,
642,PT00M26.70S,2026-03-15T05:03:58.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642363,,,1610612746,106,118,2026-03-15T05:04:03Z,6330000,False,,,0,,N. Clifford personal FOUL (4 PF) (Mathurin 2 FT),"[1642363, 1631097]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Mathurin,1631097.0,,
644,PT00M26.70S,2026-03-15T05:04:27.9Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",201566,,,1610612746,106,118,2026-03-15T05:04:51Z,6350000,False,,,0,,R. Westbrook technical FOUL (1 Tech),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,1628480.0,2.0,1.0,,,,
645,PT00M26.70S,2026-03-15T05:04:58.2Z,4,REGULAR,freethrow,1 of 1,[],1631097,,,1610612746,107,118,2026-03-15T05:04:58Z,6360000,False,,,0,,B. Mathurin technical Free Throw 1 of 1 (22 PTS),[1631097],1610612746.0,LAC,technical,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
646,PT00M26.70S,2026-03-15T05:05:23.3Z,4,REGULAR,freethrow,1 of 2,[],1631097,,,1610612746,108,118,2026-03-15T05:05:23Z,6370000,False,,,0,,B. Mathurin Free Throw 1 of 2 (23 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
647,PT00M26.70S,2026-03-15T05:05:24.0Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,108,118,2026-03-15T05:05:30Z,6380000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M26.70S,2026-03-15T05:05:24.0Z,4,REGULAR,substitution,in,[],1631102,,,1610612746,108,118,2026-03-15T05:05:30Z,6390000,False,,,0,,SUB in: T. Washington Jr.,[1631102],1610612746.0,LAC,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M26.70S,2026-03-15T05:05:44.7Z,4,REGULAR,freethrow,2 of 2,[],1631097,,,1610612746,109,118,2026-03-15T05:05:44Z,6400000,False,,,0,,B. Mathurin Free Throw 2 of 2 (24 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
650,PT00M02.70S,2026-03-15T05:06:19.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612758,109,118,2026-03-15T05:06:29Z,6410000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,,,,,,
651,PT00M00.00S,2026-03-15T05:06:28.7Z,4,REGULAR,period,end,[],0,,,1610612746,109,118,2026-03-15T05:06:28Z,6420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2026-03-15T05:08:45.5Z,4,REGULAR,game,end,[],0,,,0,109,118,2026-03-15T05:08:45Z,6430000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
