actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
595,PT03M49.00S,2025-12-31T06:13:13.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642949,7.046649145860711,49.50980392156863,1610612746,124,83,2025-12-31T06:13:17Z,5920000,False,2.0,14.0,1,left,Y. Niederhäuser Hook (15 PTS) (K. Brown 1 AST),"[1642949, 1641738]",1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,1.39,Made,15.0,K. Brown,1641738.0,1.0,,,,,,,,,,,,,,
598,PT03M33.00S,2025-12-31T06:13:29.0Z,4,REGULAR,3pt,Jump Shot,[],1642269,67.88764783180025,33.82352941176471,1610612758,124,83,2025-12-31T06:14:55Z,5940000,False,-81.0,249.0,1,right,MISS D. Carter 26' step back 3PT,[1642269],1610612758.0,SAC,step back,,,Carter,D. Carter,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
599,PT03M29.00S,2025-12-31T06:13:32.2Z,4,REGULAR,rebound,offensive,[],1631165,,,1610612758,124,83,2025-12-31T06:13:32Z,5950000,False,,,0,,K. Ellis REBOUND (Off:1 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,,,,598.0,2.0,1.0,1.0,,,,,,,
600,PT03M28.00S,2025-12-31T06:13:33.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631165,93.11760840998686,48.03921568627451,1610612758,124,85,2025-12-31T06:13:36Z,5960000,False,-10.0,12.0,1,right,K. Ellis putback Layup (2 PTS),[1631165],1610612758.0,SAC,putback,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,1.56,Made,2.0,,,,,,,,,,,,,,,,,
601,PT03M03.00S,2025-12-31T06:13:57.9Z,4,REGULAR,3pt,Jump Shot,[],1641738,30.436925098554536,76.7156862745098,1610612746,124,85,2025-12-31T06:15:24Z,5970000,False,-134.0,234.0,1,left,MISS K. Brown 26' pullup 3PT,[1641738],1610612746.0,LAC,pullup,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
602,PT03M01.00S,2025-12-31T06:13:59.9Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,124,85,2025-12-31T06:15:24Z,5980000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:6),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,601.0,10.0,6.0,4.0,,,,,,,
603,PT02M56.00S,2025-12-31T06:14:08.5Z,4,REGULAR,foul,personal,[],1641738,,,1610612758,124,85,2025-12-31T06:14:17Z,5990000,False,,,0,,K. Brown personal FOUL (1 PF),"[1641738, 1642875]",1610612746.0,LAC,,,,Brown,K. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Raynaud,1642875.0,,
605,PT02M56.00S,2025-12-31T06:14:19.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,124,85,2025-12-31T06:14:20Z,6010000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT02M49.00S,2025-12-31T06:16:06.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642363,83.39356110381078,41.17647058823529,1610612758,124,85,2025-12-31T06:17:29Z,6020000,False,-44.0,104.0,1,right,MISS N. Clifford 11' driving Layup - blocked,"[1642363, 1641757]",1610612758.0,SAC,driving,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,11.26,Missed,,,,,,,,,,,,,,,,,Miller,1641757.0
607,PT02M49.00S,2025-12-31T06:16:06.8Z,4,REGULAR,block,,[],1641757,,,1610612758,124,85,2025-12-31T06:16:09Z,6030000,False,,,0,,J. Miller BLOCK (1 BLK),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
608,PT02M48.00S,2025-12-31T06:16:07.8Z,4,REGULAR,rebound,defensive,[],1642920,,,1610612746,124,85,2025-12-31T06:17:29Z,6040000,False,,,0,,K. Sanders REBOUND (Off:1 Def:4),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,606.0,5.0,4.0,1.0,,,,,,,
609,PT02M32.00S,2025-12-31T06:16:20.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,7.178055190538765,51.225490196078425,1610612746,126,85,2025-12-31T06:16:24Z,6050000,False,-6.0,15.0,1,left,J. Miller driving Layup (4 PTS),[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.62,Made,4.0,,,,,,,,,,,,,,,,,
610,PT02M13.00S,2025-12-31T06:16:39.0Z,4,REGULAR,3pt,Jump Shot,[],203926,87.20433639947439,2.450980392156863,1610612758,126,88,2025-12-31T06:16:42Z,6060000,False,-238.0,68.0,1,right,D. McDermott 24' 3PT  (3 PTS) (N. Clifford 2 AST),"[203926, 1642363]",1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Left Corner 3,24+ Left,24.72,Made,3.0,N. Clifford,1642363.0,2.0,,,,,,,,,,,,,,
612,PT01M57.00S,2025-12-31T06:16:57.3Z,4,REGULAR,3pt,Jump Shot,[],1641757,19.004599211563733,95.09803921568627,1610612746,126,88,2025-12-31T06:18:21Z,6080000,False,-225.0,126.0,1,left,MISS J. Miller 25' 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
613,PT01M55.00S,2025-12-31T06:16:59.3Z,4,REGULAR,rebound,offensive,[],1641738,,,1610612746,126,88,2025-12-31T06:18:21Z,6090000,False,,,0,,K. Brown REBOUND (Off:1 Def:0),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,612.0,1.0,0.0,1.0,,,,,,,
614,PT01M54.00S,2025-12-31T06:17:01.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641738,14.799605781865965,49.26470588235294,1610612746,126,88,2025-12-31T06:18:29Z,6100000,False,4.0,87.0,1,left,MISS K. Brown 8' putback Layup,[1641738],1610612746.0,LAC,putback,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,8.67,Missed,,,,,,,,,,,,,,,,,,
615,PT01M53.00S,2025-12-31T06:17:02.6Z,4,REGULAR,rebound,defensive,[],203926,,,1610612758,126,88,2025-12-31T06:18:29Z,6110000,False,,,0,,D. McDermott REBOUND (Off:0 Def:1),[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,614.0,1.0,1.0,0.0,,,,,,,
616,PT01M42.00S,2025-12-31T06:17:09.0Z,4,REGULAR,turnover,bad pass,[],203926,,,1610612758,126,88,2025-12-31T06:17:12Z,6120000,False,,,0,,D. McDermott bad pass TURNOVER (1 TO),"[203926, 1642920]",1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Mid-Range,16-24 Left,,,,,,,1.0,Sanders,1642920.0,,,,,,,,,,,
617,PT01M42.00S,2025-12-31T06:17:09.0Z,4,REGULAR,steal,,[],1642920,,,1610612746,126,88,2025-12-31T06:17:11Z,6130000,False,,,0,,K. Sanders STEAL (2 STL),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
618,PT01M39.00S,2025-12-31T06:17:13.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642920,5.863994743758213,47.30392156862745,1610612746,128,88,2025-12-31T06:17:20Z,6140000,False,13.0,3.0,1,left,K. Sanders running Layup (7 PTS) (K. Brown 2 AST),"[1642920, 1641738]",1610612746.0,LAC,running,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,1.37,Made,7.0,K. Brown,1641738.0,2.0,,,,,,,,,,,,,,
620,PT01M32.00S,2025-12-31T06:17:25.5Z,4,REGULAR,3pt,Jump Shot,[],1642269,73.40670170827858,11.029411764705882,1610612758,128,88,2025-12-31T06:19:11Z,6160000,False,-195.0,197.0,1,right,MISS D. Carter 27' 3PT,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,27.75,Missed,,,,,,,,,,,,,,,,,,
621,PT01M29.00S,2025-12-31T06:17:28.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,128,88,2025-12-31T06:19:11Z,6170000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,620.0,,,,,,,,,,
623,PT01M08.00S,2025-12-31T06:17:55.5Z,4,REGULAR,foul,personal,['2freethrow'],1642875,,,1610612746,128,88,2025-12-31T06:18:02Z,6190000,False,,,0,,M. Raynaud shooting personal FOUL (4 PF) (Niederhäuser 2 FT),"[1642875, 1642949]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,4.0,0.0,Niederhäuser,1642949.0,,
625,PT01M08.00S,2025-12-31T06:18:24.1Z,4,REGULAR,freethrow,1 of 2,[],1642949,,,1610612746,129,88,2025-12-31T06:18:44Z,6210000,False,,,0,,Y. Niederhäuser Free Throw 1 of 2 (16 PTS),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
626,PT01M08.00S,2025-12-31T06:18:24.1Z,4,REGULAR,freethrow,2 of 2,[],1642949,,,1610612746,129,88,2025-12-31T06:18:44Z,6220000,False,,,0,,MISS Y. Niederhäuser Free Throw 2 of 2,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT01M05.00S,2025-12-31T06:18:27.1Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,129,88,2025-12-31T06:18:44Z,6230000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:7),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,626.0,11.0,7.0,4.0,,,,,,,
628,PT00M59.00S,2025-12-31T06:18:52.8Z,4,REGULAR,foul,personal,[],1641738,,,1610612758,129,88,2025-12-31T06:19:51Z,6240000,False,,,0,,K. Brown personal FOUL (2 PF),"[1641738, 1642875]",1610612746.0,LAC,,,,Brown,K. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Raynaud,1642875.0,,
630,PT00M58.60S,2025-12-31T06:19:15.9Z,4,REGULAR,turnover,out-of-bounds,[],1631165,,,1610612758,129,88,2025-12-31T06:19:21Z,6260000,False,,,0,,K. Ellis bad pass out-of-bounds TURNOVER (1 TO),[1631165],1610612758.0,SAC,bad pass,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,,,,,,,1627541.0,,,,,,
631,PT00M52.40S,2025-12-31T06:19:31.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641757,8.09789750328515,53.67647058823529,1610612746,131,88,2025-12-31T06:19:38Z,6270000,False,-18.0,24.0,1,left,J. Miller reverse Layup (6 PTS) (K. Sanders 4 AST),"[1641757, 1642920]",1610612746.0,LAC,reverse,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.99,Made,6.0,K. Sanders,1642920.0,4.0,,,,,,,,,,,,,,
633,PT00M44.00S,2025-12-31T06:19:45.0Z,4,REGULAR,3pt,Jump Shot,[],1642269,69.59592641261499,18.872549019607842,1610612758,131,88,2025-12-31T06:19:52Z,6290000,False,-156.0,233.0,1,right,MISS D. Carter 28' 3PT,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
634,PT00M39.60S,2025-12-31T06:19:49.4Z,4,REGULAR,rebound,defensive,[],1642920,,,1610612746,131,88,2025-12-31T06:19:52Z,6300000,False,,,0,,K. Sanders REBOUND (Off:1 Def:5),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,633.0,6.0,5.0,1.0,,,,,,,
635,PT00M22.90S,2025-12-31T06:20:06.1Z,4,REGULAR,3pt,Jump Shot,[],1642920,27.94021024967148,21.813725490196077,1610612746,131,88,2025-12-31T06:20:38Z,6310000,False,141.0,210.0,1,left,MISS K. Sanders 25' pullup 3PT,[1642920],1610612746.0,LAC,pullup,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
636,PT00M20.00S,2025-12-31T06:20:09.0Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,131,88,2025-12-31T06:20:09Z,6320000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:8),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,635.0,12.0,8.0,4.0,,,,,,,
637,PT00M14.10S,2025-12-31T06:20:15.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642269,91.93495400788436,49.01960784313725,1610612758,131,90,2025-12-31T06:20:21Z,6330000,False,-5.0,23.0,1,right,D. Carter driving DUNK (4 PTS),[1642269],1610612758.0,SAC,driving,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,2.38,Made,4.0,,,,,,,,,,,,,,,,,
638,PT00M00.00S,2025-12-31T06:20:39.3Z,4,REGULAR,period,end,[],0,,,1610612746,131,90,2025-12-31T06:20:39Z,6340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M00.00S,2025-12-31T06:22:27.3Z,4,REGULAR,game,end,[],0,,,0,131,90,2025-12-31T06:22:27Z,6350000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
