actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
611,PT03M27.00S,2025-12-29T04:19:39.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630595,,,1610612765,103,92,2025-12-29T04:19:39Z,6000000,False,,,0,,C. Cunningham Free Throw 2 of 2 (21 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
612,PT03M09.00S,2025-12-29T04:19:59.3Z,4,REGULAR,3pt,Jump Shot,[],201935,22.815374507227332,9.803921568627452,1610612746,106,92,2025-12-29T04:20:04Z,6010000,False,201.0,162.0,1,left,J. Harden 25' 3PT  (26 PTS) (K. Leonard 2 AST),"[201935, 202695]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.82,Made,26.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
614,PT02M57.00S,2025-12-29T04:20:11.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,88.12417871222075,51.71568627450981,1610612765,106,92,2025-12-29T04:29:07Z,6030000,False,9.0,59.0,1,right,MISS I. Stewart driving Hook,[1630191],1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,,
615,PT02M54.00S,2025-12-29T04:20:14.4Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,106,92,2025-12-29T04:20:16Z,6040000,False,,,0,,K. Leonard REBOUND (Off:1 Def:9),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,614.0,10.0,9.0,1.0,,,,,
616,PT02M52.00S,2025-12-29T04:20:21.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612746,106,92,2025-12-29T04:20:29Z,6050000,False,,,0,,C. Cunningham personal FOUL (4 PF) (Leonard 2 FT),"[1630595, 202695]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,200832.0,4.0,0.0,Leonard,202695.0,,,,,,,,,
618,PT02M52.00S,2025-12-29T04:20:47.6Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,107,92,2025-12-29T04:20:47Z,6070000,False,,,0,,K. Leonard Free Throw 1 of 2 (52 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,52.0,,,,,,,,,,,,,,,,,
619,PT02M52.00S,2025-12-29T04:21:04.3Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,108,92,2025-12-29T04:21:04Z,6080000,False,,,0,,K. Leonard Free Throw 2 of 2 (53 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,53.0,,,,,,,,,,,,,,,,,
620,PT02M38.00S,2025-12-29T04:21:23.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,91.14651773981603,52.20588235294118,1610612765,108,94,2025-12-29T04:22:11Z,6090000,False,11.0,31.0,1,right,C. Cunningham driving Layup (23 PTS) (J. Duren 2 AST),"[1630595, 1631105]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.26,Made,23.0,J. Duren,1631105.0,2.0,,,,,,,,,,,,,,
622,PT02M38.00S,2025-12-29T04:21:27.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201572,,,1610612765,108,94,2025-12-29T04:21:35Z,6110000,False,,,0,,B. Lopez shooting personal FOUL (3 PF) (Cunningham 1 FT),"[201572, 1630595]",1610612746.0,LAC,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,3.0,0.0,Cunningham,1630595.0,,,,,,,,,
624,PT02M38.00S,2025-12-29T04:21:50.5Z,4,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,108,95,2025-12-29T04:21:50Z,6130000,False,,,0,,C. Cunningham Free Throw 1 of 1 (24 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
625,PT02M20.00S,2025-12-29T04:22:10.4Z,4,REGULAR,3pt,Jump Shot,[],201572,34.247700394218136,46.07843137254902,1610612746,108,95,2025-12-29T04:22:14Z,6140000,False,20.0,269.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,27.01,Missed,,,,,,,,,,,,,,,,,,
626,PT02M17.00S,2025-12-29T04:22:13.4Z,4,REGULAR,rebound,offensive,[],201587,,,1610612746,108,95,2025-12-29T04:22:14Z,6150000,False,,,0,,N. Batum REBOUND (Off:2 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,625.0,3.0,1.0,2.0,,,,,
627,PT02M07.00S,2025-12-29T04:22:23.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201587,7.5722733245729295,1.9607843137254901,1610612746,108,95,2025-12-29T04:22:28Z,6160000,False,240.0,19.0,1,left,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
628,PT02M03.00S,2025-12-29T04:22:27.6Z,4,REGULAR,rebound,offensive,[],201935,,,1610612746,108,95,2025-12-29T04:22:28Z,6170000,False,,,0,,J. Harden REBOUND (Off:1 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,627.0,4.0,3.0,1.0,,,,,
629,PT01M54.00S,2025-12-29T04:22:37.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202695,33.722076215505915,42.40196078431372,1610612746,108,95,2025-12-29T04:31:43Z,6180000,False,38.0,264.0,1,left,MISS K. Leonard 26' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
630,PT01M53.00S,2025-12-29T04:22:38.2Z,4,REGULAR,rebound,offensive,[],201572,,,1610612746,108,95,2025-12-29T04:32:12Z,6190000,False,,,0,,B. Lopez REBOUND (Off:2 Def:4),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,629.0,6.0,4.0,2.0,,,,,
632,PT01M51.00S,2025-12-29T04:22:47.0Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612746,108,95,2025-12-29T04:32:25Z,6210000,False,,,0,,J. Harden lost ball TURNOVER (3 TO),"[201935, 1641709]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Thompson,1641709.0,,
633,PT01M51.00S,2025-12-29T04:22:47.0Z,4,REGULAR,steal,,[],1641709,,,1610612765,108,95,2025-12-29T04:22:50Z,6220000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
634,PT01M48.00S,2025-12-29T04:22:52.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202695,,,1610612765,108,95,2025-12-29T04:22:59Z,6230000,False,,,0,,K. Leonard personal FOUL (2 PF) (Thompson 2 FT),"[202695, 1641709]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203054.0,2.0,0.0,Thompson,1641709.0,,,,,,,,,
636,PT01M48.00S,2025-12-29T04:23:12.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641709,,,1610612765,108,96,2025-12-29T04:23:31Z,6250000,False,,,0,,A. Thompson Free Throw 1 of 2 (6 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
637,PT01M48.00S,2025-12-29T04:23:12.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641709,,,1610612765,108,96,2025-12-29T04:23:31Z,6260000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT01M47.00S,2025-12-29T04:23:13.5Z,4,REGULAR,rebound,defensive,[],201572,,,1610612746,108,96,2025-12-29T04:33:24Z,6270000,False,,,0,,B. Lopez REBOUND (Off:2 Def:5),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,637.0,7.0,5.0,2.0,,,,,
639,PT01M22.00S,2025-12-29T04:23:52.0Z,4,REGULAR,2pt,Jump Shot,[],201935,21.107095926412615,31.61764705882353,1610612746,108,96,2025-12-29T04:23:57Z,6280000,False,92.0,146.0,1,left,MISS J. Harden 17' pullup Shot,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,17.24,Missed,,,,,,,,,,,,,,,,,,
640,PT01M19.00S,2025-12-29T04:23:55.0Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,108,96,2025-12-29T04:23:57Z,6290000,False,,,0,,J. Duren REBOUND (Off:5 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,639.0,14.0,9.0,5.0,,,,,
641,PT01M05.00S,2025-12-29T04:24:09.9Z,4,REGULAR,3pt,Jump Shot,[],1630191,89.96386333771353,2.450980392156863,1610612765,108,96,2025-12-29T04:24:14Z,6300000,False,-238.0,42.0,1,right,MISS I. Stewart 24' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,24.13,Missed,,,,,,,,,,,,,,,,,,
642,PT01M01.00S,2025-12-29T04:24:13.2Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,108,96,2025-12-29T04:24:13Z,6310000,False,,,0,,K. Leonard REBOUND (Off:1 Def:10),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,641.0,11.0,10.0,1.0,,,,,
643,PT00M55.60S,2025-12-29T04:24:22.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612746,108,96,2025-12-29T04:24:36Z,6320000,False,,,0,,A. Thompson personal FOUL (2 PF) (Leonard 2 FT),"[1641709, 202695]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,1628159.0,2.0,0.0,Leonard,202695.0,,,,,,,,,
645,PT00M55.60S,2025-12-29T04:24:49.7Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,109,96,2025-12-29T04:24:49Z,6340000,False,,,0,,K. Leonard Free Throw 1 of 2 (54 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,54.0,,,,,,,,,,,,,,,,,
646,PT00M55.60S,2025-12-29T04:25:09.2Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,110,96,2025-12-29T04:25:09Z,6350000,False,,,0,,K. Leonard Free Throw 2 of 2 (55 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,55.0,,,,,,,,,,,,,,,,,
647,PT00M48.40S,2025-12-29T04:25:18.2Z,4,REGULAR,3pt,Jump Shot,[],1630595,72.22404730617609,12.745098039215685,1610612765,110,99,2025-12-29T04:25:23Z,6360000,False,-186.0,209.0,1,right,C. Cunningham 27' 3PT step back (27 PTS),[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,27.97,Made,27.0,,,,,,,,,,,,,,,,,
648,PT00M46.20S,2025-12-29T04:25:25.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612746,110,99,2025-12-29T04:28:24Z,6370000,False,,,0,,A. Thompson personal FOUL (3 PF) (Harden 2 FT),"[1641709, 201935]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,1628159.0,3.0,0.0,Harden,201935.0,,,,,,,,,
650,PT00M46.20S,2025-12-29T04:25:55.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,110,99,2025-12-29T04:25:55Z,6390000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M46.20S,2025-12-29T04:28:27.6Z,4,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,111,99,2025-12-29T04:28:27Z,6410000,False,,,0,,J. Harden Free Throw 1 of 2 (27 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
653,PT00M46.20S,2025-12-29T04:28:29.5Z,4,REGULAR,substitution,out,[],202695,,,1610612746,111,99,2025-12-29T04:28:43Z,6420000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M46.20S,2025-12-29T04:28:29.5Z,4,REGULAR,substitution,in,[],1642920,,,1610612746,111,99,2025-12-29T04:28:43Z,6430000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M46.20S,2025-12-29T04:28:51.9Z,4,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,112,99,2025-12-29T04:28:51Z,6440000,False,,,0,,J. Harden Free Throw 2 of 2 (28 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
656,PT00M37.90S,2025-12-29T04:29:00.6Z,4,REGULAR,3pt,Jump Shot,[],1630595,63.9454664914586,54.166666666666664,1610612765,112,99,2025-12-29T04:29:06Z,6450000,False,21.0,286.0,1,right,MISS C. Cunningham 28' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,28.72,Missed,,,,,,,,,,,,,,,,,,
657,PT00M35.50S,2025-12-29T04:29:02.8Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,112,99,2025-12-29T04:29:02Z,6460000,False,,,0,,N. Batum REBOUND (Off:2 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,656.0,4.0,2.0,2.0,,,,,
658,PT00M14.60S,2025-12-29T04:29:28.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,112,99,2025-12-29T04:29:32Z,6470000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,1628159.0,,,,,,,,,,,,,
659,PT00M00.00S,2025-12-29T04:29:52.7Z,4,REGULAR,period,end,[],0,,,1610612765,112,99,2025-12-29T04:29:52Z,6480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2025-12-29T04:31:15.0Z,4,REGULAR,game,end,[],0,,,0,112,99,2025-12-29T04:31:15Z,6490000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
