actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
602,PT03M34.00S,2025-11-01T04:44:21.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,6.652431011826544,54.90196078431373,1610612740,113,111,2025-11-01T04:44:25Z,5980000,False,-25.0,10.0,1,left,J. Poole driving Layup (30 PTS),[1629673],1610612740.0,NOP,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.65,Made,30.0,,,,,,,,,,,,,,,,,
603,PT03M23.00S,2025-11-01T04:44:31.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,82.9993429697766,51.9607843137255,1610612746,115,111,2025-11-01T04:44:34Z,5990000,False,10.0,107.0,1,right,K. Leonard 10' turnaround fadeaway Jump Shot (25 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.77,Made,25.0,,,,,,,,,,,,,,,,,
604,PT03M08.00S,2025-11-01T04:44:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,11.12023653088042,59.31372549019608,1610612740,115,111,2025-11-01T04:44:52Z,6000000,False,-47.0,52.0,1,left,MISS Z. Williamson 6' driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,,,,,,,,,,
605,PT03M04.00S,2025-11-01T04:44:51.7Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,115,111,2025-11-01T04:44:52Z,6010000,False,,,0,,J. Harden REBOUND (Off:1 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,604.0,5.0,4.0,1.0,,,,,,,,,,
606,PT02M53.00S,2025-11-01T04:45:04.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642847,,,1610612746,115,111,2025-11-01T04:45:15Z,6020000,False,,,0,,J. Fears personal FOUL (2 PF) (Leonard 2 FT),"[1642847, 202695]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1626301.0,2.0,0.0,Leonard,202695.0
608,PT02M53.00S,2025-11-01T04:45:42.7Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,116,111,2025-11-01T04:45:42Z,6040000,False,,,0,,K. Leonard Free Throw 1 of 2 (26 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
609,PT02M53.00S,2025-11-01T04:46:05.0Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,117,111,2025-11-01T04:46:05Z,6050000,False,,,0,,K. Leonard Free Throw 2 of 2 (27 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
610,PT02M29.00S,2025-11-01T04:46:31.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,4.812746386333772,51.9607843137255,1610612740,117,113,2025-11-01T04:46:35Z,6060000,False,-10.0,-7.0,1,left,Z. Williamson cutting Layup (22 PTS) (J. Poole 2 AST),"[1629627, 1629673]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.22,Made,22.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
612,PT02M11.00S,2025-11-01T04:46:52.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612746,117,113,2025-11-01T04:47:02Z,6080000,False,,,0,,Z. Williamson shooting personal FOUL (3 PF) (Leonard 2 FT),"[1629627, 202695]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101284.0,3.0,0.0,Leonard,202695.0
614,PT02M11.00S,2025-11-01T04:47:20.8Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,118,113,2025-11-01T04:47:20Z,6100000,False,,,0,,K. Leonard Free Throw 1 of 2 (28 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
615,PT02M11.00S,2025-11-01T04:47:42.4Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,119,113,2025-11-01T04:47:42Z,6110000,False,,,0,,K. Leonard Free Throw 2 of 2 (29 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
617,PT01M54.00S,2025-11-01T04:48:00.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,10.85742444152431,59.31372549019608,1610612740,119,115,2025-11-01T04:48:06Z,6130000,False,-47.0,50.0,1,left,Z. Williamson 6' driving floating Jump Shot (24 PTS),[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,24.0,,,,,,,,,,,,,,,,,
618,PT01M42.00S,2025-11-01T04:48:16.6Z,4,REGULAR,3pt,Jump Shot,[],202695,68.01905387647832,62.254901960784316,1610612746,122,115,2025-11-01T04:48:22Z,6140000,False,61.0,248.0,1,right,K. Leonard 25' 3PT pullup (32 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.56,Made,32.0,,,,,,,,,,,,,,,,,
619,PT01M28.00S,2025-11-01T04:48:33.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.915243101182654,55.88235294117647,1610612740,122,115,2025-11-01T04:52:40Z,6150000,False,-29.0,13.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
620,PT01M27.00S,2025-11-01T04:48:34.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,122,115,2025-11-01T04:48:52Z,6160000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,619.0,,,,,,,,,,,,,
622,PT01M25.00S,2025-11-01T04:48:55.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630529,7.178055190538765,51.470588235294116,1610612740,122,117,2025-11-01T04:53:56Z,6180000,False,-7.0,15.0,1,left,H. Jones cutting Layup (11 PTS) (Z. Williamson 3 AST),"[1630529, 1629627]",1610612740.0,NOP,cutting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.67,Made,11.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,,,,,
624,PT01M12.00S,2025-11-01T04:49:13.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,93.9060446780552,49.50980392156863,1610612746,124,117,2025-11-01T04:49:17Z,6200000,False,-2.0,5.0,1,right,D. Jones Jr. alley-oop DUNK (16 PTS) (I. Zubac 1 AST),"[1627884, 1627826]",1610612746.0,LAC,alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.54,Made,16.0,I. Zubac,1627826.0,1.0,,,,,,,,,,,,,,
626,PT01M05.00S,2025-11-01T04:49:30.4Z,4,REGULAR,violation,kicked ball,[],1627884,,,1610612740,124,117,2025-11-01T04:49:35Z,6220000,False,,,0,,D. Jones Jr. kicked ball VIOLATION,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,1626301.0,,,,
627,PT00M58.50S,2025-11-01T04:49:50.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.178055190538765,51.470588235294116,1610612740,124,119,2025-11-01T04:55:22Z,6230000,False,-7.0,15.0,1,left,Z. Williamson driving Layup (26 PTS) (H. Jones 4 AST),"[1629627, 1630529]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.67,Made,26.0,H. Jones,1630529.0,4.0,,,,,,,,,,,,,,
628,PT00M58.50S,2025-11-01T04:49:55.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627826,,,1610612740,124,119,2025-11-01T04:50:27Z,6240000,False,,,0,,I. Zubac shooting personal FOUL (4 PF) (Williamson 1 FT),"[1627826, 1629627]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628954.0,4.0,0.0,Williamson,1629627.0
630,PT00M58.50S,2025-11-01T04:50:20.0Z,4,REGULAR,substitution,out,[],1630530,,,1610612740,124,119,2025-11-01T04:50:26Z,6260000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M58.50S,2025-11-01T04:50:20.0Z,4,REGULAR,substitution,in,[],1630180,,,1610612740,124,119,2025-11-01T04:50:26Z,6270000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M58.50S,2025-11-01T04:50:43.7Z,4,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,124,120,2025-11-01T04:50:43Z,6280000,False,,,0,,Z. Williamson Free Throw 1 of 1 (27 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
634,PT00M35.50S,2025-11-01T04:51:09.3Z,4,REGULAR,3pt,Jump Shot,[],201935,71.17279894875165,76.7156862745098,1610612746,124,120,2025-11-01T04:56:02Z,6290000,False,134.0,218.0,1,right,MISS J. Harden 25' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
635,PT00M32.40S,2025-11-01T04:51:12.4Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,124,120,2025-11-01T04:51:13Z,6300000,False,,,0,,S. Bey REBOUND (Off:0 Def:4),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,634.0,4.0,4.0,0.0,,,,,,,,,,
636,PT00M21.80S,2025-11-01T04:51:22.9Z,4,REGULAR,3pt,Jump Shot,[],1629673,34.773324572930356,36.76470588235294,1610612740,124,120,2025-11-01T04:51:29Z,6310000,False,66.0,274.0,1,left,MISS J. Poole 28' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,28.23,Missed,,,,,,,,,,,,,,,,,,
637,PT00M19.90S,2025-11-01T04:51:29.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,124,120,2025-11-01T04:51:29Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,636.0,,,,,,,,,,,,,
638,PT00M19.90S,2025-11-01T04:51:29.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612740,124,120,2025-11-01T04:51:40Z,6330000,False,,,0,,J. Harden loose ball personal FOUL (2 PF) (Bey 2 FT),"[201935, 1630180]",1610612746.0,LAC,loose ball,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626301.0,2.0,0.0,Bey,1630180.0
640,PT00M19.90S,2025-11-01T04:51:55.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630180,,,1610612740,124,121,2025-11-01T04:51:55Z,6350000,False,,,0,,S. Bey Free Throw 1 of 2 (7 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
641,PT00M19.90S,2025-11-01T04:51:57.7Z,4,REGULAR,substitution,out,[],1629673,,,1610612740,124,121,2025-11-01T04:52:03Z,6360000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M19.90S,2025-11-01T04:51:57.7Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,124,121,2025-11-01T04:52:03Z,6370000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M19.90S,2025-11-01T04:52:30.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630180,,,1610612740,124,122,2025-11-01T04:52:30Z,6380000,False,,,0,,S. Bey Free Throw 2 of 2 (8 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
644,PT00M19.90S,2025-11-01T04:52:35.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,124,122,2025-11-01T04:52:35Z,6390000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M19.90S,2025-11-01T04:53:38.8Z,4,REGULAR,substitution,out,[],1627826,,,1610612746,124,122,2025-11-01T04:53:56Z,6400000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M19.90S,2025-11-01T04:53:38.8Z,4,REGULAR,substitution,in,[],1628381,,,1610612746,124,122,2025-11-01T04:53:56Z,6410000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M13.50S,2025-11-01T04:54:16.2Z,4,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,124,122,2025-11-01T04:54:22Z,6420000,False,,,0,,K. Leonard lost ball out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,lost ball,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,1628954.0,,,,
648,PT00M13.50S,2025-11-01T04:54:23.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,124,122,2025-11-01T04:54:23Z,6430000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M13.50S,2025-11-01T04:55:35.2Z,4,REGULAR,substitution,out,[],201587,,,1610612740,124,122,2025-11-01T04:55:49Z,6440000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M13.50S,2025-11-01T04:55:35.2Z,4,REGULAR,substitution,out,[],1628381,,,1610612740,124,122,2025-11-01T04:55:49Z,6450000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M13.50S,2025-11-01T04:55:35.2Z,4,REGULAR,substitution,out,[],1630180,,,1610612740,124,122,2025-11-01T04:55:49Z,6460000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M13.50S,2025-11-01T04:55:35.2Z,4,REGULAR,substitution,in,[],1627739,,,1610612740,124,122,2025-11-01T04:55:49Z,6470000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M13.50S,2025-11-01T04:55:35.2Z,4,REGULAR,substitution,in,[],1627826,,,1610612740,124,122,2025-11-01T04:55:49Z,6480000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M13.50S,2025-11-01T04:55:35.2Z,4,REGULAR,substitution,in,[],1629673,,,1610612740,124,122,2025-11-01T04:55:49Z,6490000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M09.60S,2025-11-01T04:56:09.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612740,124,122,2025-11-01T04:56:29Z,6500000,False,,,0,,I. Zubac shooting personal FOUL (5 PF) (Williamson 2 FT),"[1627826, 1629627]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101284.0,5.0,0.0,Williamson,1629627.0
657,PT00M09.60S,2025-11-01T04:56:37.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629627,,,1610612740,124,123,2025-11-01T04:56:37Z,6520000,False,,,0,,Z. Williamson Free Throw 1 of 2 (28 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
658,PT00M09.60S,2025-11-01T04:56:38.5Z,4,REGULAR,substitution,out,[],1629673,,,1610612740,124,123,2025-11-01T04:56:42Z,6530000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M09.60S,2025-11-01T04:56:38.5Z,4,REGULAR,substitution,in,[],1630180,,,1610612740,124,123,2025-11-01T04:56:42Z,6540000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M09.60S,2025-11-01T04:57:02.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629627,,,1610612740,124,124,2025-11-01T04:57:02Z,6550000,False,,,0,,Z. Williamson Free Throw 2 of 2 (29 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
661,PT00M00.40S,2025-11-01T04:57:17.2Z,4,REGULAR,2pt,Jump Shot,[],202695,81.88649802890933,16.44454656862745,1610612746,126,124,2025-11-01T05:00:09Z,6560000,False,-168.0,118.0,1,right,K. Leonard 20' pullup Jump Shot (34 PTS) (D. Jones Jr. 1 AST),"[202695, 1627884]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,20.5,Made,34.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,,,,,
664,PT00M00.00S,2025-11-01T04:58:20.8Z,4,REGULAR,period,end,[],0,,,1610612740,126,124,2025-11-01T04:58:20Z,6590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M00.00S,2025-11-01T05:00:13.9Z,4,REGULAR,game,end,[],0,,,0,126,124,2025-11-01T05:00:13Z,6600000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
