actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
622,PT02M52.00S,2024-01-30T02:21:24.1Z,4,REGULAR,3pt,Jump Shot,[],1629599,30.305519053876477,64.70588235294117,1610612746,111,104,2024-01-30T02:21:29Z,6150000,False,-74.0,232.0,1,left,MISS A. Coffey 24' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,24.37,Missed,,,,,,,,,,,,,,,,,,
623,PT02M48.00S,2024-01-30T02:21:28.1Z,4,REGULAR,rebound,offensive,[],202695,,,1610612746,111,104,2024-01-30T02:21:29Z,6160000,False,,,0,,K. Leonard REBOUND (Off:3 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,622.0,8.0,5.0,3.0,,,,,,,,,,,,
624,PT02M39.00S,2024-01-30T02:21:36.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201566,7.703679369250986,48.529411764705884,1610612746,111,106,2024-01-30T02:21:41Z,6170000,False,7.0,20.0,1,left,R. Westbrook cutting Layup (13 PTS) (N. Powell 2 AST),"[201566, 1626181]",1610612746.0,LAC,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,,,13.0,N. Powell,1626181.0,2.0,,,,,,,,
626,PT02M21.00S,2024-01-30T02:22:03.8Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",201935,,,1610612739,111,106,2024-01-30T02:22:15Z,6190000,False,,,0,,J. Harden defensive-3-second technical FOUL (1 Tech),[201935],1610612746.0,LAC,defensive-3-second,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,1627526.0,2.0,1.0,,,,,
627,PT02M21.00S,2024-01-30T02:22:21.5Z,4,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,112,106,2024-01-30T02:22:21Z,6200000,False,,,0,,D. Mitchell technical Free Throw 1 of 1 (26 PTS),[1628378],1610612739.0,CLE,technical,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
628,PT02M13.00S,2024-01-30T02:22:45.8Z,4,REGULAR,3pt,Jump Shot,[],1629622,63.81406044678055,26.225490196078432,1610612739,112,106,2024-01-30T02:22:49Z,6210000,False,-119.0,288.0,1,right,MISS M. Strus 31' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,31.12,Missed,,,,,,,,,,,,,,,,,,
629,PT02M09.00S,2024-01-30T02:22:48.4Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,112,106,2024-01-30T02:22:48Z,6220000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:4),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,628.0,4.0,4.0,0.0,,,,,,,,,,,,
630,PT01M57.00S,2024-01-30T02:23:00.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202695,6.258212877792378,50.98039215686274,1610612746,112,106,2024-01-30T02:23:10Z,6230000,False,-5.0,6.0,1,left,MISS K. Leonard driving Layup,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
631,PT01M55.00S,2024-01-30T02:23:02.5Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,112,106,2024-01-30T02:23:10Z,6240000,False,,,0,,J. Allen REBOUND (Off:4 Def:12),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,630.0,16.0,12.0,4.0,,,,,,,,,,,,
633,PT01M37.00S,2024-01-30T02:23:42.7Z,4,REGULAR,turnover,lost ball,[],1630171,,,1610612739,112,106,2024-01-30T02:23:50Z,6260000,False,,,0,,I. Okoro lost ball TURNOVER (1 TO),"[1630171, 201935]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Harden,201935.0
634,PT01M37.00S,2024-01-30T02:23:42.7Z,4,REGULAR,steal,,[],201935,,,1610612746,112,106,2024-01-30T02:23:44Z,6270000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT01M34.00S,2024-01-30T02:23:50.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629599,5.601182654402102,49.50980392156863,1610612746,112,108,2024-01-30T02:24:25Z,6280000,False,2.0,0.0,1,left,A. Coffey running Layup (13 PTS) (J. Harden 10 AST),"[1629599, 201935]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,,,13.0,J. Harden,201935.0,10.0,,,,,,,,
637,PT01M34.00S,2024-01-30T02:23:53.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629622,,,1610612746,112,108,2024-01-30T02:24:21Z,6300000,False,,,0,,M. Strus shooting personal FOUL (5 PF) (Coffey 1 FT),"[1629622, 1629599]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627526.0,5.0,1.0,Coffey,1629599.0,,,
639,PT01M34.00S,2024-01-30T02:24:06.9Z,4,REGULAR,substitution,out,[],1630171,,,1610612746,112,108,2024-01-30T02:24:19Z,6320000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M34.00S,2024-01-30T02:24:06.9Z,4,REGULAR,substitution,in,[],1627777,,,1610612746,112,108,2024-01-30T02:24:19Z,6330000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M34.00S,2024-01-30T02:24:25.8Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629599,,,1610612746,112,108,2024-01-30T02:24:28Z,6340000,False,,,0,,MISS A. Coffey Free Throw 1 of 1,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
642,PT01M32.00S,2024-01-30T02:24:27.8Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,112,108,2024-01-30T02:24:28Z,6350000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,641.0,2.0,2.0,0.0,,,,,,,,,,,,
644,PT01M09.00S,2024-01-30T02:25:01.4Z,4,REGULAR,2pt,Jump Shot,[],1628378,82.9993429697766,79.65686274509804,1610612739,114,108,2024-01-30T02:25:09Z,6370000,False,148.0,107.0,1,right,D. Mitchell 18' pullup Jump Shot (28 PTS) (J. Allen 3 AST),"[1628378, 1628386]",1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,18.3,Made,,,,,,,28.0,J. Allen,1628386.0,3.0,,,,,,,,
646,PT00M58.50S,2024-01-30T02:25:18.2Z,4,REGULAR,3pt,Jump Shot,[],1626181,29.6484888304862,69.6078431372549,1610612746,114,108,2024-01-30T02:25:23Z,6390000,False,-98.0,226.0,1,left,MISS N. Powell 24' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
647,PT00M55.50S,2024-01-30T02:25:21.2Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,114,108,2024-01-30T02:25:23Z,6400000,False,,,0,,J. Allen REBOUND (Off:4 Def:13),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,646.0,17.0,13.0,4.0,,,,,,,,,,,,
648,PT00M37.20S,2024-01-30T02:25:42.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,93.9060446780552,50.245098039215684,1610612739,116,108,2024-01-30T02:25:48Z,6410000,False,1.0,5.0,1,right,J. Allen cutting Layup (18 PTS) (G. Niang 1 AST),"[1628386, 1627777]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,18.0,G. Niang,1627777.0,1.0,,,,,,,,
650,PT00M37.20S,2024-01-30T02:25:45.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629599,,,1610612739,116,108,2024-01-30T02:25:56Z,6430000,False,,,0,,A. Coffey shooting personal FOUL (1 PF) (Allen 1 FT),"[1629599, 1628386]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627526.0,1.0,0.0,Allen,1628386.0,,,
652,PT00M37.20S,2024-01-30T02:25:58.0Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,116,108,2024-01-30T02:26:17Z,6450000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M37.20S,2024-01-30T02:25:58.0Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,116,108,2024-01-30T02:26:17Z,6460000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M37.20S,2024-01-30T02:26:16.2Z,4,REGULAR,freethrow,1 of 1,[],1628386,,,1610612739,116,108,2024-01-30T02:26:18Z,6470000,False,,,0,,MISS J. Allen Free Throw 1 of 1,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
655,PT00M35.30S,2024-01-30T02:26:18.1Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,116,108,2024-01-30T02:26:18Z,6480000,False,,,0,,J. Harden REBOUND (Off:0 Def:7),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,654.0,7.0,7.0,0.0,,,,,,,,,,,,
656,PT00M32.30S,2024-01-30T02:26:23.4Z,4,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,116,108,2024-01-30T02:27:15Z,6490000,False,,,0,,R. Westbrook lost ball out-of-bounds TURNOVER (4 TO),[201566],1610612746.0,LAC,lost ball,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1162.0,,,,,4.0,,
657,PT00M32.30S,2024-01-30T02:26:42.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,116,108,2024-01-30T02:26:42Z,6500000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M32.30S,2024-01-30T02:26:45.7Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,116,108,2024-01-30T02:28:17Z,6510000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M32.30S,2024-01-30T02:26:45.7Z,4,REGULAR,substitution,out,[],201566,,,1610612739,116,108,2024-01-30T02:28:17Z,6520000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M32.30S,2024-01-30T02:26:45.7Z,4,REGULAR,substitution,out,[],201935,,,1610612739,116,108,2024-01-30T02:28:17Z,6530000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M32.30S,2024-01-30T02:26:45.7Z,4,REGULAR,substitution,out,[],202695,,,1610612739,116,108,2024-01-30T02:28:17Z,6540000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M32.30S,2024-01-30T02:26:45.7Z,4,REGULAR,substitution,in,[],1627777,,,1610612739,116,108,2024-01-30T02:28:17Z,6550000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M32.30S,2024-01-30T02:26:45.7Z,4,REGULAR,substitution,in,[],1630527,,,1610612739,116,108,2024-01-30T02:28:17Z,6560000,False,,,0,,SUB in: B. Boston Jr.,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M32.30S,2024-01-30T02:26:45.7Z,4,REGULAR,substitution,in,[],1641738,,,1610612739,116,108,2024-01-30T02:28:17Z,6570000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M32.30S,2024-01-30T02:26:45.7Z,4,REGULAR,substitution,in,[],1629611,,,1610612739,116,108,2024-01-30T02:28:17Z,6580000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M20.30S,2024-01-30T02:28:38.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628386,93.11760840998686,48.529411764705884,1610612739,118,108,2024-01-30T02:30:11Z,6590000,False,-7.0,12.0,1,right,J. Allen alley-oop DUNK (20 PTS) (C. LeVert 3 AST),"[1628386, 1627747]",1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,20.0,C. LeVert,1627747.0,3.0,,,,,,,,
668,PT00M00.00S,2024-01-30T02:29:05.4Z,4,REGULAR,period,end,[],0,,,1610612746,118,108,2024-01-30T02:29:05Z,6610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M00.00S,2024-01-30T02:29:09.7Z,4,REGULAR,game,end,[],0,,,0,118,108,2024-01-30T02:29:09Z,6620000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
