actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
611,PT06M50.00S,2023-12-07T02:20:35.4Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,106,98,2023-12-07T02:20:37Z,5990000,False,,,0,,J. Allen REBOUND (Off:1 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,610.0,9.0,8.0,1.0,,,,,
612,PT06M38.00S,2023-12-07T02:20:47.7Z,4,REGULAR,2pt,Jump Shot,[],1629636,6.521024967148489,72.79411764705883,1610612739,106,98,2023-12-07T02:20:53Z,6000000,False,-114.0,9.0,1,left,MISS D. Garland 11' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,11.43,Missed,,,,,,,,,,,,,,,,,,
613,PT06M36.00S,2023-12-07T02:20:49.7Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,106,98,2023-12-07T02:20:53Z,6010000,False,,,0,,J. Allen REBOUND (Off:2 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,612.0,10.0,8.0,2.0,,,,,
614,PT06M35.00S,2023-12-07T02:20:51.3Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628386,7.30946123521682,50.73529411764706,1610612739,108,98,2023-12-07T02:20:56Z,6020000,False,-4.0,16.0,1,left,J. Allen Hook (8 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.66,Made,8.0,,,,,,,,,,,,,,,,,
615,PT06M15.00S,2023-12-07T02:21:10.9Z,4,REGULAR,2pt,Jump Shot,[],1631094,89.83245729303549,76.47058823529412,1610612753,108,100,2023-12-07T02:21:15Z,6030000,False,132.0,43.0,1,right,P. Banchero 13' pullup Jump Shot (38 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,13.92,Made,38.0,,,,,,,,,,,,,,,,,
616,PT05M50.00S,2023-12-07T02:21:34.9Z,4,REGULAR,3pt,Jump Shot,[],1628378,17.559132720105126,96.07843137254902,1610612739,108,100,2023-12-07T02:21:41Z,6040000,False,-230.0,113.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
617,PT05M47.00S,2023-12-07T02:21:37.9Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,108,100,2023-12-07T02:21:41Z,6050000,False,,,0,,C. Anthony REBOUND (Off:1 Def:5),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,616.0,6.0,5.0,1.0,,,,,
618,PT05M41.00S,2023-12-07T02:21:44.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,94.03745072273325,53.67647058823529,1610612753,108,100,2023-12-07T02:21:48Z,6060000,False,18.0,4.0,1,right,MISS C. Anthony driving Layup,[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
619,PT05M38.00S,2023-12-07T02:21:47.2Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,108,100,2023-12-07T02:21:48Z,6070000,False,,,0,,M. Strus REBOUND (Off:1 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,618.0,3.0,2.0,1.0,,,,,
620,PT05M24.00S,2023-12-07T02:22:02.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,11.908672798948752,64.4607843137255,1610612739,110,100,2023-12-07T02:22:08Z,6080000,False,-72.0,59.0,1,left,D. Garland 9' pullup Jump Shot (24 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Left,9.36,Made,24.0,,,,,,,,,,,,,,,,,
621,PT05M10.00S,2023-12-07T02:22:16.1Z,4,REGULAR,3pt,Jump Shot,[],1631094,72.88107752956637,81.86274509803921,1610612753,110,100,2023-12-07T02:22:23Z,6090000,False,159.0,202.0,1,right,MISS P. Banchero 25' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
622,PT05M06.00S,2023-12-07T02:22:20.1Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,110,100,2023-12-07T02:22:23Z,6100000,False,,,0,,J. Allen REBOUND (Off:2 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,621.0,11.0,9.0,2.0,,,,,
623,PT04M54.00S,2023-12-07T02:22:31.9Z,4,REGULAR,3pt,Jump Shot,[],1627777,32.933639947437584,42.8921568627451,1610612739,113,100,2023-12-07T02:22:37Z,6110000,False,36.0,257.0,1,left,G. Niang 25' 3PT  (10 PTS) (D. Mitchell 6 AST),"[1627777, 1628378]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,25.95,Made,10.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,,,,,
625,PT04M38.00S,2023-12-07T02:22:53.5Z,4,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612753,113,100,2023-12-07T02:23:05Z,6130000,False,,,0,,M. Strus shooting personal FOUL (5 PF) (Banchero 2 FT),"[1629622, 1631094]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Mid-Range,16-24 Center,,,,,,,1627962.0,5.0,1.0,Banchero,1631094.0,,,,,,,,,
627,PT04M38.00S,2023-12-07T02:23:22.2Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,113,101,2023-12-07T02:23:22Z,6150000,False,,,0,,P. Banchero Free Throw 1 of 2 (39 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,39.0,,,,,,,,,,,,,,,,,
628,PT04M38.00S,2023-12-07T02:23:23.8Z,4,REGULAR,substitution,out,[],1627777,,,1610612753,113,101,2023-12-07T02:23:28Z,6160000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M38.00S,2023-12-07T02:23:23.8Z,4,REGULAR,substitution,in,[],1630596,,,1610612753,113,101,2023-12-07T02:23:28Z,6170000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M38.00S,2023-12-07T02:23:45.3Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,113,102,2023-12-07T02:23:45Z,6180000,False,,,0,,P. Banchero Free Throw 2 of 2 (40 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,40.0,,,,,,,,,,,,,,,,,
631,PT04M24.00S,2023-12-07T02:24:00.9Z,4,REGULAR,turnover,lost ball,[],1628386,,,1610612739,113,102,2023-12-07T02:24:06Z,6190000,False,,,0,,J. Allen lost ball TURNOVER (4 TO),"[1628386, 1629021]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,Wagner,1629021.0,,
632,PT04M24.00S,2023-12-07T02:24:00.9Z,4,REGULAR,steal,,[],1629021,,,1610612753,113,102,2023-12-07T02:24:02Z,6200000,False,,,0,,M. Wagner STEAL (2 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
633,PT04M23.00S,2023-12-07T02:24:06.4Z,4,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612753,113,102,2023-12-07T02:24:23Z,6210000,False,,,0,,J. Allen shooting personal FOUL (5 PF) (Wagner 2 FT),"[1628386, 1629021]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,5.0,1.0,Wagner,1629021.0,,,,,,,,,
635,PT04M23.00S,2023-12-07T02:24:39.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629021,,,1610612753,113,102,2023-12-07T02:25:09Z,6230000,False,,,0,,MISS M. Wagner Free Throw 1 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
636,PT04M23.00S,2023-12-07T02:24:39.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,113,102,2023-12-07T02:25:09Z,6240000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,635.0,,,,,,,,
637,PT04M23.00S,2023-12-07T02:24:40.7Z,4,REGULAR,substitution,out,[],1628386,,,1610612753,113,102,2023-12-07T02:24:49Z,6250000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT04M23.00S,2023-12-07T02:24:40.7Z,4,REGULAR,substitution,in,[],1627777,,,1610612753,113,102,2023-12-07T02:24:49Z,6260000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT04M23.00S,2023-12-07T02:24:39.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629021,,,1610612753,113,102,2023-12-07T02:25:09Z,6270000,False,,,0,,MISS M. Wagner Free Throw 2 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT04M20.00S,2023-12-07T02:24:42.6Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,113,102,2023-12-07T02:25:09Z,6280000,False,,,0,,M. Strus REBOUND (Off:1 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,639.0,4.0,3.0,1.0,,,,,
641,PT04M08.00S,2023-12-07T02:25:22.5Z,4,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,113,102,2023-12-07T02:26:49Z,6290000,False,,,0,,E. Mobley lost ball out-of-bounds TURNOVER (3 TO),[1630596],1610612739.0,CLE,lost ball,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628172.0,,,,,,,,,3.0,,,,
642,PT03M58.00S,2023-12-07T02:25:42.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,92.9862023653088,49.26470588235294,1610612753,113,102,2023-12-07T02:25:48Z,6300000,False,-4.0,13.0,1,right,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
643,PT03M56.00S,2023-12-07T02:25:45.9Z,4,REGULAR,rebound,offensive,[],203914,,,1610612753,113,102,2023-12-07T02:25:45Z,6310000,False,,,0,,G. Harris REBOUND (Off:1 Def:2),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,642.0,3.0,2.0,1.0,,,,,
644,PT03M53.00S,2023-12-07T02:25:47.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630175,71.82982917214193,19.362745098039216,1610612753,113,105,2023-12-07T02:25:52Z,6320000,False,-153.0,212.0,1,right,C. Anthony 26' 3PT  (17 PTS) (G. Harris 3 AST),"[1630175, 203914]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.18,Made,17.0,G. Harris,203914.0,3.0,,,,,,,,,,,,,,
646,PT03M37.00S,2023-12-07T02:26:03.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,30.699737187910642,29.901960784313726,1610612739,113,105,2023-12-07T02:26:09Z,6340000,False,100.0,236.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
647,PT03M35.00S,2023-12-07T02:26:05.7Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,113,105,2023-12-07T02:26:09Z,6350000,False,,,0,,C. Anthony REBOUND (Off:1 Def:6),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,646.0,7.0,6.0,1.0,,,,,
648,PT03M32.00S,2023-12-07T02:26:09.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203914,94.30026281208936,97.79411764705883,1610612753,113,105,2023-12-07T02:26:14Z,6360000,False,239.0,1.0,1,right,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
649,PT03M29.00S,2023-12-07T02:26:12.2Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,113,105,2023-12-07T02:26:14Z,6370000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,648.0,7.0,5.0,2.0,,,,,
650,PT03M16.00S,2023-12-07T02:26:24.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.915243101182654,50.98039215686274,1610612739,115,105,2023-12-07T02:26:31Z,6380000,False,-5.0,13.0,1,left,E. Mobley cutting DUNK (12 PTS) (D. Garland 8 AST),"[1630596, 1629636]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.34,Made,12.0,D. Garland,1629636.0,8.0,,,,,,,,,,,,,,
652,PT03M16.00S,2023-12-07T02:26:35.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,115,105,2023-12-07T02:27:05Z,6400000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M06.00S,2023-12-07T02:28:28.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,94.69448094612353,49.754901960784316,1610612753,115,107,2023-12-07T02:28:33Z,6410000,False,-1.0,-3.0,1,right,M. Wagner cutting Layup (11 PTS) (F. Wagner 9 AST),"[1629021, 1630532]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.29,Made,11.0,F. Wagner,1630532.0,9.0,,,,,,,,,,,,,,
655,PT02M45.00S,2023-12-07T02:28:49.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,9.674770039421814,61.029411764705884,1610612739,117,107,2023-12-07T02:28:57Z,6430000,False,-55.0,38.0,1,left,D. Garland 6' floating Jump Shot (26 PTS),[1629636],1610612739.0,CLE,floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,26.0,,,,,,,,,,,,,,,,,
662,PT02M33.00S,2023-12-07T02:29:11.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,91.01511169513797,45.34313725490196,1610612753,117,107,2023-12-07T02:40:57Z,6445000,False,-23.0,32.0,1,right,MISS M. Wagner driving Layup,[1629021],1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
663,PT02M32.00S,2023-12-07T02:29:12.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,117,107,2023-12-07T02:35:56Z,6452500,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,662.0,,,,,,,,
659,PT02M32.00S,2023-12-07T02:29:35.3Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612739,117,107,2023-12-07T02:39:42Z,6470000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M32.00S,2023-12-07T02:29:51.2Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,117,107,2023-12-07T02:32:39Z,6480000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M32.00S,2023-12-07T02:29:51.2Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,117,107,2023-12-07T02:32:39Z,6490000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M12.00S,2023-12-07T02:32:42.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.652431011826544,52.20588235294118,1610612739,119,107,2023-12-07T02:32:52Z,6500000,False,-11.0,10.0,1,left,E. Mobley finger roll Layup (14 PTS) (M. Strus 6 AST),"[1630596, 1629622]",1610612739.0,CLE,finger roll,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.49,Made,14.0,M. Strus,1629622.0,6.0,,,,,,,,,,,,,,
666,PT01M45.00S,2023-12-07T02:33:10.0Z,4,REGULAR,2pt,Jump Shot,[],1630532,79.188567674113,58.333333333333336,1610612753,119,107,2023-12-07T02:33:17Z,6520000,False,42.0,143.0,1,right,MISS F. Wagner 14' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Center,14.91,Missed,,,,,,,,,,,,,,,,,,
667,PT01M43.00S,2023-12-07T02:33:12.7Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,119,107,2023-12-07T02:33:12Z,6530000,False,,,0,,M. Strus REBOUND (Off:1 Def:4),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,666.0,5.0,4.0,1.0,,,,,
668,PT01M30.00S,2023-12-07T02:33:29.5Z,4,REGULAR,foul,offensive,[],1630596,,,1610612739,119,107,2023-12-07T02:33:39Z,6540000,False,,,0,,E. Mobley offensive FOUL (5 PF),"[1630596, 1630532]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204059.0,5.0,0.0,Wagner,1630532.0,,,,,,,,,
670,PT01M30.00S,2023-12-07T02:33:29.5Z,4,REGULAR,turnover,offensive foul,[],1630596,,,1610612739,119,107,2023-12-07T02:33:29Z,6560000,False,,,0,,E. Mobley offensive foul TURNOVER (4 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204059.0,,,,,,,,,4.0,,,,
671,PT01M30.00S,2023-12-07T02:33:38.2Z,4,REGULAR,substitution,out,[],1629021,,,1610612753,119,107,2023-12-07T02:33:42Z,6570000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M30.00S,2023-12-07T02:33:38.2Z,4,REGULAR,substitution,in,[],1631216,,,1610612753,119,107,2023-12-07T02:33:42Z,6580000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M17.00S,2023-12-07T02:34:05.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630175,94.43166885676742,50.73529411764706,1610612753,119,109,2023-12-07T02:34:10Z,6590000,False,4.0,0.0,1,right,C. Anthony driving Layup (19 PTS),[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,0.37,Made,19.0,,,,,,,,,,,,,,,,,
674,PT00M55.20S,2023-12-07T02:34:31.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.5722733245729295,49.754901960784316,1610612739,119,109,2023-12-07T02:34:36Z,6600000,False,1.0,19.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
675,PT00M53.20S,2023-12-07T02:34:33.9Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,119,109,2023-12-07T02:34:36Z,6610000,False,,,0,,C. Houstan REBOUND (Off:1 Def:2),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,674.0,3.0,2.0,1.0,,,,,
676,PT00M48.50S,2023-12-07T02:34:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,94.95729303547962,50.73529411764706,1610612753,119,111,2023-12-07T02:34:44Z,6620000,False,4.0,-5.0,1,right,P. Banchero driving Layup (42 PTS) (C. Anthony 2 AST),"[1631094, 1630175]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.63,Made,42.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
678,PT00M38.40S,2023-12-07T02:34:56.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.783837056504599,53.67647058823529,1610612739,121,111,2023-12-07T02:35:02Z,6640000,False,-18.0,11.0,1,left,E. Mobley cutting DUNK (16 PTS) (D. Garland 9 AST),"[1630596, 1629636]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.16,Made,16.0,D. Garland,1629636.0,9.0,,,,,,,,,,,,,,
680,PT00M32.60S,2023-12-07T02:35:03.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,91.01511169513797,62.99019607843137,1610612753,121,111,2023-12-07T02:35:09Z,6660000,False,65.0,32.0,1,right,MISS F. Wagner 7' Jump Shot,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.24,Missed,,,,,,,,,,,,,,,,,,
681,PT00M29.50S,2023-12-07T02:35:06.9Z,4,REGULAR,rebound,offensive,[],1630532,,,1610612753,121,111,2023-12-07T02:35:06Z,6670000,False,,,0,,F. Wagner REBOUND (Off:2 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,680.0,6.0,4.0,2.0,,,,,
682,PT00M26.50S,2023-12-07T02:35:09.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,67.23061760840999,52.69607843137255,1610612753,121,111,2023-12-07T02:35:20Z,6680000,False,13.0,256.0,1,right,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
683,PT00M25.90S,2023-12-07T02:35:10.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,121,111,2023-12-07T02:35:20Z,6690000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,682.0,,,,,,,,
684,PT00M25.90S,2023-12-07T02:35:18.6Z,4,REGULAR,foul,personal,[],1631216,,,1610612739,121,111,2023-12-07T02:35:34Z,6700000,False,,,0,,C. Houstan loose ball personal FOUL (1 PF),"[1631216, 1628378]",1610612753.0,ORL,loose ball,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204059.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
686,PT00M01.60S,2023-12-07T02:36:06.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,121,111,2023-12-07T02:36:13Z,6720000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,204059.0,,,,,,,,,,,,,
687,PT00M00.00S,2023-12-07T02:36:19.7Z,4,REGULAR,period,end,[],0,,,1610612753,121,111,2023-12-07T02:36:19Z,6730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M00.00S,2023-12-07T02:36:27.1Z,4,REGULAR,game,end,[],0,,,0,121,111,2023-12-07T02:36:27Z,6740000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
