actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
499,PT03M30.00S,2023-12-19T01:45:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.51182654402102,52.94117647058824,1610612739,89,83,2023-12-19T01:45:35Z,4930000,False,15.0,8.0,1,right,MISS D. Mitchell driving Layup - blocked,"[1628378, 201145]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,Green,201145.0
500,PT03M30.00S,2023-12-19T01:45:29.5Z,3,REGULAR,block,,[],201145,,,1610612739,89,83,2023-12-19T01:45:32Z,4940000,False,,,0,,J. Green BLOCK (1 BLK),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT03M30.00S,2023-12-19T01:45:29.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,89,83,2023-12-19T01:45:35Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,499.0,,,,,,,,,,,,,,,,,
503,PT03M26.00S,2023-12-19T01:45:52.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627777,91.67214191852825,54.90196078431373,1610612739,89,83,2023-12-19T01:46:00Z,4970000,False,25.0,26.0,1,right,MISS G. Niang driving Hook,[1627777],1610612739.0,CLE,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
504,PT03M26.00S,2023-12-19T01:45:52.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,89,83,2023-12-19T01:46:00Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,503.0,,,,,,,,,,,,,,,,,
505,PT03M26.00S,2023-12-19T01:45:56.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612739,89,83,2023-12-19T01:46:18Z,4990000,False,,,0,,F. VanVleet loose ball personal FOUL (2 PF) (Wade 2 FT),"[1627832, 1629731]",1610612745.0,HOU,loose ball,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,1628487.0,2.0,0.0,Wade,1629731.0,,,,,,,,
507,PT03M26.00S,2023-12-19T01:46:21.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629731,,,1610612739,90,83,2023-12-19T01:46:21Z,5010000,False,,,0,,D. Wade Free Throw 1 of 2 (11 PTS),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
508,PT03M26.00S,2023-12-19T01:46:32.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629731,,,1610612739,91,83,2023-12-19T01:46:32Z,5020000,False,,,0,,D. Wade Free Throw 2 of 2 (12 PTS),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
509,PT03M12.00S,2023-12-19T01:46:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201145,13.222733245729303,36.51960784313725,1610612745,91,85,2023-12-19T01:50:46Z,5030000,False,67.0,72.0,1,left,J. Green 9' floating Jump Shot (12 PTS) (F. VanVleet 13 AST),"[201145, 1627832]",1610612745.0,HOU,floating,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,9.85,Made,,,,,12.0,,,,,,F. VanVleet,1627832.0,13.0,,,,,
511,PT02M53.00S,2023-12-19T01:47:08.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,90.75229960578186,40.44117647058824,1610612739,91,85,2023-12-19T01:47:12Z,5050000,False,-48.0,34.0,1,right,MISS C. LeVert driving floating bank Shot,[1627747],1610612739.0,CLE,driving floating bank,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,,
512,PT02M51.00S,2023-12-19T01:47:10.1Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612745,91,85,2023-12-19T01:47:12Z,5060000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:6),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,511.0,6.0,6.0,0.0,,,,,,,,,,,,,,
513,PT02M46.00S,2023-12-19T01:47:18.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612745,91,85,2023-12-19T01:47:25Z,5070000,False,,,0,,G. Niang personal FOUL (3 PF) (Holiday 2 FT),"[1627777, 1628988]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Right Center,,,,,,,,2003.0,3.0,0.0,Holiday,1628988.0,,,,,,,,
515,PT02M46.00S,2023-12-19T01:47:29.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,91,85,2023-12-19T01:47:29Z,5090000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT02M46.00S,2023-12-19T01:47:41.2Z,3,REGULAR,substitution,out,[],1629731,,,1610612745,91,85,2023-12-19T01:50:12Z,5100000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT02M46.00S,2023-12-19T01:47:41.2Z,3,REGULAR,substitution,in,[],1628386,,,1610612745,91,85,2023-12-19T01:50:12Z,5110000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT02M46.00S,2023-12-19T01:50:33.0Z,3,REGULAR,freethrow,1 of 2,[],1628988,,,1610612745,91,86,2023-12-19T01:50:33Z,5120000,False,,,0,,A. Holiday Free Throw 1 of 2 (13 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
519,PT02M46.00S,2023-12-19T01:50:48.4Z,3,REGULAR,freethrow,2 of 2,[],1628988,,,1610612745,91,87,2023-12-19T01:50:48Z,5130000,False,,,0,,A. Holiday Free Throw 2 of 2 (14 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
520,PT02M31.00S,2023-12-19T01:51:04.9Z,3,REGULAR,turnover,bad pass,[],1627747,,,1610612739,91,87,2023-12-19T01:51:11Z,5140000,False,,,0,,C. LeVert bad pass TURNOVER (2 TO),"[1627747, 1631106]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Eason,1631106.0,,
521,PT02M31.00S,2023-12-19T01:51:04.9Z,3,REGULAR,steal,,[],1631106,,,1610612745,91,87,2023-12-19T01:51:06Z,5150000,False,,,0,,T. Eason STEAL (3 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
522,PT02M26.00S,2023-12-19T01:51:09.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631106,10.726018396846255,45.83333333333333,1610612745,91,89,2023-12-19T01:52:17Z,5160000,False,21.0,48.0,1,left,T. Eason running Layup (10 PTS),[1631106],1610612745.0,HOU,running,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,,,,,10.0,,,,,,,,,,,,,
523,PT02M09.00S,2023-12-19T01:51:26.7Z,3,REGULAR,3pt,Jump Shot,[],1630241,91.27792378449409,95.83333333333334,1610612739,94,89,2023-12-19T01:51:32Z,5170000,False,229.0,29.0,1,right,S. Merrill 3PT  (14 PTS) (C. LeVert 3 AST),"[1630241, 1627747]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,23.11,Made,,,,,14.0,,,,,,C. LeVert,1627747.0,3.0,,,,,
525,PT01M51.00S,2023-12-19T01:51:45.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,7.5722733245729295,51.225490196078425,1610612745,94,89,2023-12-19T01:51:49Z,5190000,False,-6.0,19.0,1,left,MISS F. VanVleet driving Layup,[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,,
526,PT01M49.00S,2023-12-19T01:51:47.1Z,3,REGULAR,rebound,defensive,[],1630241,,,1610612739,94,89,2023-12-19T01:51:49Z,5200000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,525.0,1.0,1.0,0.0,,,,,,,,,,,,,,
527,PT01M42.00S,2023-12-19T01:51:53.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,92.59198423127464,96.56862745098039,1610612739,94,89,2023-12-19T01:53:46Z,5210000,False,233.0,17.0,1,right,MISS G. Niang running 3PT,[1627777],1610612739.0,CLE,running,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
528,PT01M40.00S,2023-12-19T01:51:55.7Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612745,94,89,2023-12-19T01:52:04Z,5220000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:7),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,,,527.0,7.0,7.0,0.0,,,,,,,,,,,,,,
529,PT01M28.00S,2023-12-19T01:52:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,6.783837056504599,50.73529411764706,1610612745,94,91,2023-12-19T01:52:11Z,5230000,False,-4.0,11.0,1,left,T. Eason driving Layup (12 PTS) (J. Green 3 AST),"[1631106, 201145]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.19,Made,,,,,12.0,,,,,,J. Green,201145.0,3.0,,,,,
531,PT01M18.00S,2023-12-19T01:52:17.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,93.38042049934296,51.470588235294116,1610612739,96,91,2023-12-19T01:52:22Z,5250000,False,7.0,10.0,1,right,D. Mitchell driving floating Jump Shot (25 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,25.0,,,,,,,,,,,,,
532,PT01M05.00S,2023-12-19T01:52:33.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612745,96,91,2023-12-19T01:52:41Z,5260000,False,,,0,,G. Niang personal FOUL (4 PF) (VanVleet 2 FT),"[1627777, 1627832]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Left Center,,,,,,,,2003.0,4.0,0.0,VanVleet,1627832.0,,,,,,,,
534,PT01M05.00S,2023-12-19T01:52:58.4Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,96,92,2023-12-19T01:52:58Z,5280000,False,,,0,,F. VanVleet Free Throw 1 of 2 (14 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
535,PT01M05.00S,2023-12-19T01:52:59.5Z,3,REGULAR,substitution,out,[],1628988,,,1610612745,96,92,2023-12-19T01:53:09Z,5290000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT01M05.00S,2023-12-19T01:52:59.5Z,3,REGULAR,substitution,out,[],201145,,,1610612745,96,92,2023-12-19T01:53:09Z,5300000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT01M05.00S,2023-12-19T01:52:59.5Z,3,REGULAR,substitution,in,[],1630224,,,1610612745,96,92,2023-12-19T01:53:09Z,5310000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT01M05.00S,2023-12-19T01:52:59.5Z,3,REGULAR,substitution,in,[],1630578,,,1610612745,96,92,2023-12-19T01:53:09Z,5320000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT01M05.00S,2023-12-19T01:53:22.3Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,96,93,2023-12-19T01:53:22Z,5330000,False,,,0,,F. VanVleet Free Throw 2 of 2 (15 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
540,PT00M53.90S,2023-12-19T01:53:38.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612739,96,93,2023-12-19T01:53:46Z,5340000,False,,,0,,F. VanVleet personal FOUL (3 PF) (Allen 2 FT),"[1627832, 1628386]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,,,,,,,,1628487.0,3.0,0.0,Allen,1628386.0,,,,,,,,
542,PT00M53.90S,2023-12-19T01:53:59.9Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,96,93,2023-12-19T01:54:17Z,5360000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
543,PT00M53.90S,2023-12-19T01:53:59.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,96,93,2023-12-19T01:54:17Z,5370000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,542.0,,,,,,,,,,,,,,,,,
544,PT00M53.90S,2023-12-19T01:53:59.9Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,96,93,2023-12-19T01:54:17Z,5380000,False,,,0,,MISS J. Allen Free Throw 2 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
545,PT00M51.50S,2023-12-19T01:54:02.3Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,96,93,2023-12-19T01:54:17Z,5390000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,544.0,5.0,5.0,0.0,,,,,,,,,,,,,,
546,PT00M33.90S,2023-12-19T01:54:35.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,6.783837056504599,50.98039215686274,1610612745,96,95,2023-12-19T01:54:46Z,5400000,False,-5.0,11.0,1,left,J. Tate cutting Layup (2 PTS) (F. VanVleet 14 AST),"[1630256, 1627832]",1610612745.0,HOU,cutting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,2.0,,,,,,F. VanVleet,1627832.0,14.0,,,,,
548,PT00M33.90S,2023-12-19T01:54:44.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628386,,,1610612745,96,95,2023-12-19T01:54:54Z,5420000,False,,,0,,J. Allen shooting personal FOUL (5 PF) (Tate 1 FT),"[1628386, 1630256]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,1628487.0,5.0,0.0,Tate,1630256.0,,,,,,,,
550,PT00M33.90S,2023-12-19T01:54:55.4Z,3,REGULAR,substitution,out,[],1628386,,,1610612745,96,95,2023-12-19T01:57:16Z,5440000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT00M33.90S,2023-12-19T01:54:55.4Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,96,95,2023-12-19T01:57:16Z,5450000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT00M33.90S,2023-12-19T01:54:55.4Z,3,REGULAR,substitution,in,[],1629622,,,1610612745,96,95,2023-12-19T01:57:16Z,5460000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M33.90S,2023-12-19T01:54:55.4Z,3,REGULAR,substitution,in,[],201145,,,1610612745,96,95,2023-12-19T01:57:16Z,5470000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT00M33.90S,2023-12-19T01:55:27.3Z,3,REGULAR,freethrow,1 of 1,[],1630256,,,1610612745,96,96,2023-12-19T01:55:27Z,5480000,False,,,0,,J. Tate Free Throw 1 of 1 (3 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
555,PT00M28.20S,2023-12-19T01:55:40.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,93.9060446780552,51.71568627450981,1610612739,98,96,2023-12-19T01:55:45Z,5490000,False,9.0,5.0,1,right,D. Mitchell driving floating bank Jump Shot (27 PTS),[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,27.0,,,,,,,,,,,,,
556,PT00M28.20S,2023-12-19T01:55:43.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631106,,,1610612739,98,96,2023-12-19T01:55:53Z,5500000,False,,,0,,T. Eason shooting personal FOUL (2 PF) (Mitchell 1 FT),"[1631106, 1628378]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,1628487.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,
558,PT00M28.20S,2023-12-19T01:55:54.2Z,3,REGULAR,substitution,out,[],1630241,,,1610612739,98,96,2023-12-19T01:57:16Z,5520000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT00M28.20S,2023-12-19T01:55:54.2Z,3,REGULAR,substitution,out,[],1627777,,,1610612739,98,96,2023-12-19T01:57:16Z,5530000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT00M28.20S,2023-12-19T01:55:54.2Z,3,REGULAR,substitution,out,[],1629622,,,1610612739,98,96,2023-12-19T01:57:16Z,5540000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT00M28.20S,2023-12-19T01:55:54.2Z,3,REGULAR,substitution,out,[],201145,,,1610612739,98,96,2023-12-19T01:57:16Z,5550000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT00M28.20S,2023-12-19T01:55:54.2Z,3,REGULAR,substitution,in,[],202684,,,1610612739,98,96,2023-12-19T01:57:16Z,5560000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT00M28.20S,2023-12-19T01:55:54.2Z,3,REGULAR,substitution,in,[],1630171,,,1610612739,98,96,2023-12-19T01:57:16Z,5570000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT00M28.20S,2023-12-19T01:55:54.2Z,3,REGULAR,substitution,in,[],1629731,,,1610612739,98,96,2023-12-19T01:57:16Z,5580000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT00M28.20S,2023-12-19T01:55:54.2Z,3,REGULAR,substitution,in,[],1630578,,,1610612739,98,96,2023-12-19T01:57:16Z,5590000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT00M28.20S,2023-12-19T01:56:33.5Z,3,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,99,96,2023-12-19T01:56:33Z,5600000,False,,,0,,D. Mitchell Free Throw 1 of 1 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
567,PT00M05.00S,2023-12-19T01:57:01.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,14.931011826544022,46.81372549019608,1610612745,99,98,2023-12-19T01:57:06Z,5610000,False,16.0,88.0,1,left,F. VanVleet 8' driving floating Jump Shot (17 PTS),[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,8.93,Made,,,,,17.0,,,,,,,,,,,,,
568,PT00M00.00S,2023-12-19T01:57:13.9Z,3,REGULAR,3pt,Jump Shot,[],1629731,69.07030223390277,68.87254901960785,1610612739,99,98,2023-12-19T01:57:19Z,5620000,False,94.0,238.0,1,right,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
569,PT00M00.00S,2023-12-19T01:57:13.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,99,98,2023-12-19T01:57:19Z,5630000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,568.0,,,,,,,,,,,,,,,,,
570,PT00M00.00S,2023-12-19T01:57:17.4Z,3,REGULAR,period,end,[],0,,,1610612739,99,98,2023-12-19T01:57:17Z,5640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2023-12-19T01:57:28.6Z,4,REGULAR,substitution,out,['startperiod'],1630171,,,1610612739,99,98,2023-12-19T01:59:52Z,5650000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2023-12-19T01:57:28.6Z,4,REGULAR,substitution,out,['startperiod'],1629731,,,1610612739,99,98,2023-12-19T01:59:52Z,5660000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2023-12-19T01:57:28.6Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612739,99,98,2023-12-19T01:59:52Z,5670000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT12M00.00S,2023-12-19T01:57:28.6Z,4,REGULAR,substitution,out,['startperiod'],1630578,,,1610612739,99,98,2023-12-19T01:59:52Z,5680000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT12M00.00S,2023-12-19T01:57:28.6Z,4,REGULAR,substitution,in,['startperiod'],1630241,,,1610612739,99,98,2023-12-19T01:59:52Z,5690000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT12M00.00S,2023-12-19T01:57:28.6Z,4,REGULAR,substitution,in,['startperiod'],1627777,,,1610612739,99,98,2023-12-19T01:59:52Z,5700000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT12M00.00S,2023-12-19T01:57:28.6Z,4,REGULAR,substitution,in,['startperiod'],1628988,,,1610612739,99,98,2023-12-19T01:59:52Z,5710000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT12M00.00S,2023-12-19T01:57:28.6Z,4,REGULAR,substitution,in,['startperiod'],201145,,,1610612739,99,98,2023-12-19T01:59:52Z,5720000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT12M00.00S,2023-12-19T02:00:01.8Z,4,REGULAR,period,start,[],0,,,1610612739,99,98,2023-12-19T02:00:01Z,5730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT11M42.00S,2023-12-19T02:00:19.0Z,4,REGULAR,3pt,Jump Shot,[],1630241,67.88764783180025,67.15686274509804,1610612739,99,98,2023-12-19T02:00:23Z,5740000,False,86.0,249.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
581,PT11M40.00S,2023-12-19T02:00:21.0Z,4,REGULAR,rebound,defensive,[],1628988,,,1610612745,99,98,2023-12-19T02:00:23Z,5750000,False,,,0,,A. Holiday REBOUND (Off:1 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,,,580.0,2.0,1.0,1.0,,,,,,,,,,,,,,
582,PT11M26.00S,2023-12-19T02:00:37.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201145,7.30946123521682,48.03921568627451,1610612745,99,100,2023-12-19T02:00:43Z,5760000,False,10.0,16.0,1,left,J. Green driving floating bank Jump Shot (14 PTS) (J. Green 3 AST),"[201145, 1630224]",1610612745.0,HOU,driving floating bank,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,14.0,,,,,,J. Green,1630224.0,3.0,,,,,
583,PT11M26.00S,2023-12-19T02:00:42.7Z,4,REGULAR,foul,personal,['1freethrow'],202684,,,1610612745,99,100,2023-12-19T02:00:49Z,5770000,False,,,0,,T. Thompson shooting personal FOUL (2 PF) (Green 1 FT),"[202684, 201145]",1610612739.0,CLE,shooting,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,2003.0,2.0,0.0,Green,201145.0,,,,,,,,
