actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
594,PT05M27.00S,2023-01-24T05:32:40.6Z,4,REGULAR,substitution,in,[],1631254,,,1610612763,119,97,2023-01-24T05:33:02Z,5870000,False,,,0,,SUB in: K. Lofton Jr.,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M27.00S,2023-01-24T05:32:40.6Z,4,REGULAR,substitution,in,[],1631222,,,1610612763,119,97,2023-01-24T05:33:02Z,5880000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M27.00S,2023-01-24T05:32:40.6Z,4,REGULAR,substitution,in,[],1631113,,,1610612763,119,97,2023-01-24T05:33:02Z,5890000,False,,,0,,SUB in: K. Chandler,[1631113],1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M27.00S,2023-01-24T05:33:03.6Z,4,REGULAR,freethrow,2 of 2,[],1630533,,,1610612763,119,98,2023-01-24T05:33:03Z,5900000,False,,,0,,Z. Williams Free Throw 2 of 2 (9 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
598,PT05M12.00S,2023-01-24T05:33:19.5Z,4,REGULAR,3pt,Jump Shot,[],1631099,24.655059132720105,83.82352941176471,1610612758,122,98,2023-01-24T05:33:26Z,5910000,False,-169.0,179.0,1,left,K. Murray 24' 3PT  (20 PTS) (M. Monk 7 AST),"[1631099, 1628370]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,24.65,Made,,,,,,,,,,20.0,M. Monk,1628370.0,7.0,,,,,
600,PT04M57.00S,2023-01-24T05:33:33.8Z,4,REGULAR,2pt,Jump Shot,[],1630533,76.82325886990802,65.19607843137256,1610612763,122,98,2023-01-24T05:37:00Z,5930000,False,76.0,165.0,1,right,MISS Z. Williams 18' step back Shot,[1630533],1610612763.0,MEM,step back,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,18.2,Missed,,,,,,,,,,,,,,,,,,
601,PT04M54.00S,2023-01-24T05:33:36.8Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,122,98,2023-01-24T05:33:38Z,5940000,False,,,0,,M. Monk REBOUND (Off:2 Def:6),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,600.0,8.0,6.0,2.0,,,,,,,,,,,,,,
602,PT04M47.00S,2023-01-24T05:33:44.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.863994743758213,51.470588235294116,1610612758,122,98,2023-01-24T05:33:47Z,5950000,False,-7.0,3.0,1,left,MISS D. Sabonis cutting Layup,[1627734],1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,,
603,PT04M45.00S,2023-01-24T05:33:46.1Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612763,122,98,2023-01-24T05:33:47Z,5960000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:1),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,602.0,1.0,1.0,0.0,,,,,,,,,,,,,,
604,PT04M39.00S,2023-01-24T05:33:52.9Z,4,REGULAR,3pt,Jump Shot,[],1631223,72.09264126149803,77.45098039215686,1610612763,122,98,2023-01-24T05:33:57Z,5970000,False,137.0,210.0,1,right,MISS D. Roddy 25' 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
605,PT04M34.00S,2023-01-24T05:33:57.9Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,122,98,2023-01-24T05:33:57Z,5980000,False,,,0,,M. Monk REBOUND (Off:2 Def:7),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,604.0,9.0,7.0,2.0,,,,,,,,,,,,,,
606,PT04M15.00S,2023-01-24T05:34:18.7Z,4,REGULAR,foul,personal,[],1631254,,,1610612758,122,98,2023-01-24T05:34:30Z,5990000,False,,,0,,K. Lofton Jr. personal FOUL (1 PF),"[1631254, 1628368]",1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,Mid-Range,8-16 Right,,,,,,,202041.0,1.0,0.0,Fox,1628368.0,,,,,,,,,
608,PT04M15.00S,2023-01-24T05:34:28.7Z,4,REGULAR,substitution,out,[],1630533,,,1610612758,122,98,2023-01-24T05:34:31Z,6010000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M15.00S,2023-01-24T05:34:28.7Z,4,REGULAR,substitution,in,[],1631246,,,1610612758,122,98,2023-01-24T05:34:31Z,6020000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M15.00S,2023-01-24T05:34:34.9Z,4,REGULAR,substitution,out,[],1628368,,,1610612758,122,98,2023-01-24T05:34:37Z,6030000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M15.00S,2023-01-24T05:34:34.9Z,4,REGULAR,substitution,in,[],1630558,,,1610612758,122,98,2023-01-24T05:34:37Z,6040000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT04M06.00S,2023-01-24T05:34:50.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626168,7.178055190538765,55.392156862745104,1610612758,122,98,2023-01-24T05:34:55Z,6050000,False,-27.0,15.0,1,left,MISS T. Lyles driving DUNK,[1626168],1610612758.0,SAC,driving,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
613,PT04M05.00S,2023-01-24T05:34:51.1Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,122,98,2023-01-24T05:40:58Z,6060000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:1),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,612.0,1.0,1.0,0.0,,,,,,,,,,,,,,
614,PT04M03.00S,2023-01-24T05:34:55.8Z,4,REGULAR,turnover,out-of-bounds,[],1631246,,,1610612763,122,98,2023-01-24T05:35:06Z,6070000,False,,,0,,V. Williams Jr. bad pass out-of-bounds TURNOVER (1 TO),[1631246],1610612763.0,MEM,bad pass,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Left,,,,,,,202041.0,,,,,,,,,1.0,,,,
615,PT03M47.00S,2023-01-24T05:35:39.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,6.783837056504599,51.9607843137255,1610612758,124,98,2023-01-24T05:35:49Z,6080000,False,-10.0,11.0,1,left,D. Sabonis cutting Layup (14 PTS) (M. Monk 8 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,,,14.0,M. Monk,1628370.0,8.0,,,,,
617,PT03M29.00S,2023-01-24T05:35:57.2Z,4,REGULAR,2pt,Jump Shot,[],1631254,93.9060446780552,74.01960784313727,1610612763,124,98,2023-01-24T05:41:48Z,6100000,False,120.0,5.0,1,right,MISS K. Lofton Jr. 12' Jump Shot,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,Mid-Range,8-16 Right,12.02,Missed,,,,,,,,,,,,,,,,,,
618,PT03M24.00S,2023-01-24T05:36:02.2Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,124,98,2023-01-24T05:36:02Z,6110000,False,,,0,,T. Lyles REBOUND (Off:0 Def:7),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,8-16 Right,,,617.0,7.0,7.0,0.0,,,,,,,,,,,,,,
619,PT03M22.00S,2023-01-24T05:36:14.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,124,98,2023-01-24T05:36:14Z,6120000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,124,98,2023-01-24T05:37:38Z,6130000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,out,[],1627734,,,1610612758,124,98,2023-01-24T05:37:38Z,6140000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,124,98,2023-01-24T05:37:38Z,6150000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,out,[],1626168,,,1610612758,124,98,2023-01-24T05:37:38Z,6160000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,out,[],1630558,,,1610612758,124,98,2023-01-24T05:37:38Z,6170000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,in,[],1628408,,,1610612758,124,98,2023-01-24T05:37:38Z,6180000,False,,,0,,SUB in: P. Dozier,[1628408],1610612758.0,SAC,,,,Dozier,P. Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,in,[],203521,,,1610612758,124,98,2023-01-24T05:37:38Z,6190000,False,,,0,,SUB in: M. Dellavedova,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,in,[],1629644,,,1610612758,124,98,2023-01-24T05:37:38Z,6200000,False,,,0,,SUB in: K. Okpala,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,in,[],203458,,,1610612758,124,98,2023-01-24T05:37:38Z,6210000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M22.00S,2023-01-24T05:36:16.9Z,4,REGULAR,substitution,in,[],1629056,,,1610612758,124,98,2023-01-24T05:37:38Z,6220000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M17.00S,2023-01-24T05:37:42.4Z,4,REGULAR,2pt,Jump Shot,[],1629056,21.369908015768726,61.274509803921575,1610612758,126,98,2023-01-24T05:37:47Z,6230000,False,-56.0,148.0,1,left,T. Davis 15' pullup Jump Shot (2 PTS) (A. Len 1 AST),"[1629056, 203458]",1610612758.0,SAC,pullup,,,Davis,T. Davis,,,,,Mid-Range,8-16 Center,15.88,Made,,,,,,,,,,2.0,A. Len,203458.0,1.0,,,,,
632,PT03M02.00S,2023-01-24T05:37:56.3Z,4,REGULAR,3pt,Jump Shot,[],1631246,92.59198423127464,4.166666666666666,1610612763,126,98,2023-01-24T05:38:01Z,6250000,False,-229.0,17.0,1,right,MISS V. Williams Jr. 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
633,PT02M58.00S,2023-01-24T05:38:00.3Z,4,REGULAR,rebound,defensive,[],203521,,,1610612758,126,98,2023-01-24T05:38:01Z,6260000,False,,,0,,M. Dellavedova REBOUND (Off:0 Def:1),[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,Left Corner 3,24+ Left,,,632.0,1.0,1.0,0.0,,,,,,,,,,,,,,
634,PT02M44.00S,2023-01-24T05:38:14.7Z,4,REGULAR,3pt,Jump Shot,[],1629056,26.231931668856767,86.51960784313727,1610612758,126,98,2023-01-24T05:38:21Z,6270000,False,-183.0,194.0,1,left,MISS T. Davis 26' 3PT,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
635,PT02M39.00S,2023-01-24T05:38:19.7Z,4,REGULAR,rebound,offensive,[],203458,,,1610612758,126,98,2023-01-24T05:38:21Z,6280000,False,,,0,,A. Len REBOUND (Off:1 Def:0),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Left Center,,,634.0,1.0,0.0,1.0,,,,,,,,,,,,,,
636,PT02M39.00S,2023-01-24T05:38:20.1Z,4,REGULAR,turnover,bad pass,[],203458,,,1610612758,126,98,2023-01-24T05:38:24Z,6290000,False,,,0,,A. Len bad pass TURNOVER (1 TO),"[203458, 1631222]",1610612758.0,SAC,,,,Len,A. Len,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,LaRavia,1631222.0,,
637,PT02M39.00S,2023-01-24T05:38:20.1Z,4,REGULAR,steal,,[],1631222,,,1610612763,126,98,2023-01-24T05:38:39Z,6300000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT02M34.00S,2023-01-24T05:38:25.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631223,89.83245729303549,95.34313725490196,1610612763,126,98,2023-01-24T05:38:37Z,6310000,False,227.0,43.0,1,right,MISS D. Roddy running 3PT,[1631223],1610612763.0,MEM,running,,,Roddy,D. Roddy,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
639,PT02M29.00S,2023-01-24T05:38:30.2Z,4,REGULAR,rebound,defensive,[],1628408,,,1610612758,126,98,2023-01-24T05:38:37Z,6320000,False,,,0,,P. Dozier REBOUND (Off:0 Def:1),[1628408],1610612758.0,SAC,,,,Dozier,P. Dozier,,,,,Right Corner 3,24+ Right,,,638.0,1.0,1.0,0.0,,,,,,,,,,,,,,
641,PT02M20.00S,2023-01-24T05:38:47.9Z,4,REGULAR,turnover,out-of-bounds,[],1629056,,,1610612758,126,98,2023-01-24T05:39:01Z,6340000,False,,,0,,T. Davis bad pass out-of-bounds TURNOVER (1 TO),[1629056],1610612758.0,SAC,bad pass,,,Davis,T. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,201638.0,,,,,,,,,1.0,,,,
642,PT02M12.00S,2023-01-24T05:39:08.7Z,4,REGULAR,turnover,bad pass,[],1631113,,,1610612763,126,98,2023-01-24T05:39:13Z,6350000,False,,,0,,K. Chandler bad pass TURNOVER (1 TO),"[1631113, 1629644]",1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Okpala,1629644.0,,
643,PT02M12.00S,2023-01-24T05:39:08.7Z,4,REGULAR,steal,,[],1629644,,,1610612758,126,98,2023-01-24T05:39:11Z,6360000,False,,,0,,K. Okpala STEAL (1 STL),[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
644,PT02M06.00S,2023-01-24T05:39:13.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628408,5.732588699080158,50.98039215686274,1610612758,128,98,2023-01-24T05:39:19Z,6370000,False,-5.0,1.0,1,left,P. Dozier running Layup (2 PTS) (T. Davis 1 AST),"[1628408, 1629056]",1610612758.0,SAC,running,,,Dozier,P. Dozier,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,,,,2.0,T. Davis,1629056.0,1.0,,,,,
646,PT02M02.00S,2023-01-24T05:39:20.4Z,4,REGULAR,foul,personal,['2freethrow'],203458,,,1610612763,128,98,2023-01-24T05:39:45Z,6390000,False,,,0,,A. Len shooting personal FOUL (1 PF) (Lofton Jr. 2 FT),"[203458, 1631254]",1610612758.0,SAC,shooting,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202041.0,1.0,0.0,Lofton Jr.,1631254.0,,,,,,,,,
648,PT02M02.00S,2023-01-24T05:39:47.9Z,4,REGULAR,freethrow,1 of 2,[],1631254,,,1610612763,128,99,2023-01-24T05:39:47Z,6410000,False,,,0,,K. Lofton Jr. Free Throw 1 of 2 (1 PTS),[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
649,PT02M02.00S,2023-01-24T05:40:00.9Z,4,REGULAR,freethrow,2 of 2,[],1631254,,,1610612763,128,100,2023-01-24T05:40:01Z,6420000,False,,,0,,K. Lofton Jr. Free Throw 2 of 2 (2 PTS),[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
650,PT01M50.00S,2023-01-24T05:40:17.6Z,4,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612758,128,100,2023-01-24T05:40:27Z,6430000,False,,,0,,V. Williams Jr. shooting personal FOUL (1 PF) (Davis 2 FT),"[1631246, 1629056]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1201.0,1.0,0.0,Davis,1629056.0,,,,,,,,,
652,PT01M50.00S,2023-01-24T05:40:45.0Z,4,REGULAR,freethrow,1 of 2,[],1629056,,,1610612758,129,100,2023-01-24T05:40:45Z,6450000,False,,,0,,T. Davis Free Throw 1 of 2 (3 PTS),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
653,PT01M50.00S,2023-01-24T05:41:00.0Z,4,REGULAR,freethrow,2 of 2,[],1629056,,,1610612758,130,100,2023-01-24T05:41:00Z,6460000,False,,,0,,T. Davis Free Throw 2 of 2 (4 PTS),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
654,PT01M35.00S,2023-01-24T05:41:17.9Z,4,REGULAR,turnover,bad pass,[],1631254,,,1610612763,130,100,2023-01-24T05:41:22Z,6470000,False,,,0,,K. Lofton Jr. bad pass TURNOVER (1 TO),"[1631254, 1628408]",1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Dozier,1628408.0,,
655,PT01M35.00S,2023-01-24T05:41:17.9Z,4,REGULAR,steal,,[],1628408,,,1610612758,130,100,2023-01-24T05:41:20Z,6480000,False,,,0,,P. Dozier STEAL (1 STL),[1628408],1610612758.0,SAC,,,,Dozier,P. Dozier,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
656,PT01M30.00S,2023-01-24T05:41:23.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629056,7.046649145860711,53.18627450980392,1610612758,132,100,2023-01-24T05:41:30Z,6490000,False,-16.0,14.0,1,left,T. Davis running reverse Layup (6 PTS) (M. Dellavedova 1 AST),"[1629056, 203521]",1610612758.0,SAC,running reverse,,,Davis,T. Davis,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,,,,,,6.0,M. Dellavedova,203521.0,1.0,,,,,
658,PT01M19.00S,2023-01-24T05:41:37.6Z,4,REGULAR,3pt,Jump Shot,[],1631254,67.36202365308804,41.17647058823529,1610612763,132,100,2023-01-24T05:41:43Z,6510000,False,-44.0,254.0,1,right,MISS K. Lofton Jr. 25' 3PT,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,Above the Break 3,24+ Center,25.81,Missed,,,,,,,,,,,,,,,,,,
659,PT01M15.00S,2023-01-24T05:41:41.6Z,4,REGULAR,rebound,defensive,[],203458,,,1610612758,132,100,2023-01-24T05:41:43Z,6520000,False,,,0,,A. Len REBOUND (Off:1 Def:1),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Center,,,658.0,2.0,1.0,1.0,,,,,,,,,,,,,,
660,PT01M06.00S,2023-01-24T05:41:51.1Z,4,REGULAR,3pt,Jump Shot,[],1629056,11.12023653088042,2.941176470588235,1610612758,132,100,2023-01-24T05:41:58Z,6530000,False,235.0,52.0,1,left,MISS T. Davis 24' 3PT,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
661,PT01M03.00S,2023-01-24T05:41:54.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,132,100,2023-01-24T05:41:58Z,6540000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Right Corner 3,24+ Right,,,660.0,,,,,,,,,,,,,,,,,
663,PT00M49.50S,2023-01-24T05:42:23.0Z,4,REGULAR,turnover,lost ball,[],1631223,,,1610612763,132,100,2023-01-24T05:42:32Z,6560000,False,,,0,,D. Roddy lost ball TURNOVER (1 TO),"[1631223, 1628408]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Dozier,1628408.0,,
664,PT00M49.50S,2023-01-24T05:42:23.0Z,4,REGULAR,steal,,[],1628408,,,1610612758,132,100,2023-01-24T05:42:32Z,6570000,False,,,0,,P. Dozier STEAL (2 STL),[1628408],1610612758.0,SAC,,,,Dozier,P. Dozier,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
665,PT00M46.30S,2023-01-24T05:42:31.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631223,,,1610612758,132,100,2023-01-24T05:42:48Z,6580000,False,,,0,,D. Roddy shooting personal FOUL (3 PF) (Okpala 2 FT),"[1631223, 1629644]",1610612763.0,MEM,shooting,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,3.0,0.0,Okpala,1629644.0,,,,,,,,,
667,PT00M46.30S,2023-01-24T05:42:49.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629644,,,1610612758,133,100,2023-01-24T05:43:07Z,6600000,False,,,0,,K. Okpala Free Throw 1 of 2 (1 PTS),[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
668,PT00M46.30S,2023-01-24T05:42:49.6Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629644,,,1610612758,133,100,2023-01-24T05:43:07Z,6610000,False,,,0,,MISS K. Okpala Free Throw 2 of 2,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
669,PT00M44.20S,2023-01-24T05:42:51.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,133,100,2023-01-24T05:43:07Z,6620000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,668.0,,,,,,,,,,,,,,,,,
671,PT00M29.20S,2023-01-24T05:43:24.3Z,4,REGULAR,3pt,Jump Shot,[],1631113,92.9862023653088,3.431372549019608,1610612763,133,100,2023-01-24T05:43:30Z,6640000,False,-233.0,13.0,1,right,MISS K. Chandler 3PT,[1631113],1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
672,PT00M24.80S,2023-01-24T05:43:28.7Z,4,REGULAR,rebound,offensive,[],1631246,,,1610612763,133,100,2023-01-24T05:43:30Z,6650000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:1),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,,,671.0,2.0,1.0,1.0,,,,,,,,,,,,,,
673,PT00M24.10S,2023-01-24T05:43:29.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631246,90.75229960578186,48.77450980392157,1610612763,133,100,2023-01-24T05:43:34Z,6660000,False,-6.0,34.0,1,right,MISS V. Williams Jr. putback Layup,[1631246],1610612763.0,MEM,putback,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
674,PT00M24.10S,2023-01-24T05:43:29.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,133,100,2023-01-24T05:43:34Z,6670000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,673.0,,,,,,,,,,,,,,,,,
676,PT00M00.00S,2023-01-24T05:44:05.9Z,4,REGULAR,period,end,[],0,,,1610612758,133,100,2023-01-24T05:44:05Z,6690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M00.00S,2023-01-24T05:47:27.1Z,4,REGULAR,game,end,[],0,,,0,133,100,2023-01-24T05:47:27Z,6700000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
