actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
618,PT05M13.00S,2023-03-25T04:13:21.0Z,4,REGULAR,3pt,Jump Shot,[],203082,92.06636005256242,96.56862745098039,1610612756,121,112,2023-03-25T04:13:35Z,6080000,False,233.0,22.0,1,right,MISS T. Ross 3PT,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
619,PT05M10.00S,2023-03-25T04:13:24.0Z,4,REGULAR,rebound,defensive,[],1630558,,,1610612758,121,112,2023-03-25T04:13:35Z,6090000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,618.0,4.0,4.0,0.0,,,,,,,,,,,,,,
620,PT04M53.00S,2023-03-25T04:13:40.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,7.966491458607096,43.627450980392155,1610612758,121,112,2023-03-25T04:13:47Z,6100000,False,32.0,22.0,1,left,MISS H. Barnes driving Layup,[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
621,PT04M51.00S,2023-03-25T04:13:42.5Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,121,112,2023-03-25T04:13:47Z,6110000,False,,,0,,C. Paul REBOUND (Off:2 Def:3),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,620.0,5.0,3.0,2.0,,,,,,,,,,,,,,
622,PT04M44.00S,2023-03-25T04:13:49.4Z,4,REGULAR,3pt,Jump Shot,[],203082,91.27792378449409,3.1862745098039214,1610612756,121,115,2023-03-25T04:13:55Z,6120000,False,-234.0,29.0,1,right,T. Ross 3PT  (27 PTS) (T. Warren 1 AST),"[203082, 203933]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,Left Corner 3,24+ Left,23.6,Made,,,,,27.0,T. Warren,203933.0,1.0,,,,,,,,,,
624,PT04M26.00S,2023-03-25T04:14:12.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203082,,,1610612758,121,115,2023-03-25T04:14:26Z,6140000,False,,,0,,T. Ross personal FOUL (3 PF) (Huerter 2 FT),"[203082, 1628989]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627534.0,3.0,0.0,Huerter,1628989.0,,,,,
626,PT04M26.00S,2023-03-25T04:14:38.5Z,4,REGULAR,freethrow,1 of 2,[],1628989,,,1610612758,121,115,2023-03-25T04:14:38Z,6160000,False,,,0,,MISS K. Huerter Free Throw 1 of 2,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT04M26.00S,2023-03-25T04:14:38.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,121,115,2023-03-25T04:14:38Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,626.0,,,,,,,,,,,,,,,,,
628,PT04M26.00S,2023-03-25T04:14:50.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,121,115,2023-03-25T04:14:50Z,6180000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M26.00S,2023-03-25T04:17:47.0Z,4,REGULAR,freethrow,2 of 2,[],1628989,,,1610612758,122,115,2023-03-25T04:17:47Z,6190000,False,,,0,,K. Huerter Free Throw 2 of 2 (26 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
630,PT04M10.00S,2023-03-25T04:18:06.0Z,4,REGULAR,2pt,Jump Shot,[],1626164,92.19776609724047,31.127450980392158,1610612756,122,117,2023-03-25T04:18:16Z,6200000,False,-94.0,21.0,1,right,D. Booker 9' driving bank Jump Shot (27 PTS),[1626164],1610612756.0,PHX,driving bank,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,9.67,Made,,,,,27.0,,,,,,,,,,,,,
631,PT03M48.00S,2023-03-25T04:18:28.8Z,4,REGULAR,3pt,Jump Shot,[],1628989,28.597240473061763,20.588235294117645,1610612758,125,117,2023-03-25T04:18:35Z,6210000,False,147.0,216.0,1,left,K. Huerter 26' 3PT  (29 PTS) (D. Sabonis 9 AST),"[1628989, 1627734]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,26.16,Made,,,,,29.0,D. Sabonis,1627734.0,9.0,,,,,,,,,,
633,PT03M24.00S,2023-03-25T04:18:51.4Z,4,REGULAR,3pt,Jump Shot,[],203082,84.44480946123521,95.58823529411765,1610612756,125,117,2023-03-25T04:18:58Z,6230000,False,228.0,94.0,1,right,MISS T. Ross 24' 3PT,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right,24.64,Missed,,,,,,,,,,,,,,,,,,
634,PT03M19.00S,2023-03-25T04:18:56.4Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,125,117,2023-03-25T04:18:58Z,6240000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right,,,633.0,3.0,3.0,0.0,,,,,,,,,,,,,,
635,PT03M07.00S,2023-03-25T04:19:08.2Z,4,REGULAR,3pt,Jump Shot,[],1631099,29.77989487516426,21.07843137254902,1610612758,125,117,2023-03-25T04:19:13Z,6250000,False,145.0,227.0,1,left,MISS K. Murray 26' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
636,PT03M05.00S,2023-03-25T04:19:10.2Z,4,REGULAR,rebound,defensive,[],203082,,,1610612756,125,117,2023-03-25T04:19:13Z,6260000,False,,,0,,T. Ross REBOUND (Off:0 Def:4),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right Center,,,635.0,4.0,4.0,0.0,,,,,,,,,,,,,,
637,PT02M53.00S,2023-03-25T04:19:23.8Z,4,REGULAR,3pt,Jump Shot,[],203082,76.42904073587385,85.7843137254902,1610612756,125,120,2023-03-25T04:19:28Z,6270000,False,179.0,169.0,1,right,T. Ross 24' 3PT  (30 PTS) (D. Booker 5 AST),"[203082, 1626164]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right Center,24.62,Made,,,,,30.0,D. Booker,1626164.0,5.0,,,,,,,,,,
639,PT02M31.00S,2023-03-25T04:19:44.5Z,4,REGULAR,3pt,Jump Shot,[],203084,25.706307490144546,81.37254901960785,1610612758,125,120,2023-03-25T04:19:49Z,6290000,False,-157.0,189.0,1,left,MISS H. Barnes 24' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,24.57,Missed,,,,,,,,,,,,,,,,,,
640,PT02M28.00S,2023-03-25T04:19:47.5Z,4,REGULAR,rebound,defensive,[],203082,,,1610612756,125,120,2023-03-25T04:19:49Z,6300000,False,,,0,,T. Ross REBOUND (Off:0 Def:5),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Left Center,,,639.0,5.0,5.0,0.0,,,,,,,,,,,,,,
641,PT02M15.00S,2023-03-25T04:20:00.7Z,4,REGULAR,3pt,Jump Shot,[],101108,69.46452036793693,72.54901960784314,1610612756,125,120,2023-03-25T04:20:06Z,6310000,False,113.0,235.0,1,right,MISS C. Paul 26' 3PT,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
642,PT02M12.00S,2023-03-25T04:20:03.7Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,125,120,2023-03-25T04:20:06Z,6320000,False,,,0,,K. Huerter REBOUND (Off:0 Def:9),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,641.0,9.0,9.0,0.0,,,,,,,,,,,,,,
643,PT02M01.00S,2023-03-25T04:20:15.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203084,5.995400788436268,52.20588235294118,1610612758,127,120,2023-03-25T04:20:20Z,6330000,False,-11.0,4.0,1,left,H. Barnes DUNK (17 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,17.0,,,,,,,,,,,,,
644,PT01M56.00S,2023-03-25T04:20:26.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.64323258869908,51.9607843137255,1610612756,127,122,2023-03-25T04:20:51Z,6340000,False,10.0,7.0,1,right,D. Booker driving Layup (29 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,29.0,,,,,,,,,,,,,
645,PT01M56.00S,2023-03-25T04:20:29.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627734,,,1610612756,127,122,2023-03-25T04:20:51Z,6350000,False,,,0,,D. Sabonis shooting personal FOUL (4 PF) (Booker 1 FT),"[1627734, 1626164]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,4.0,0.0,Booker,1626164.0,,,,,
647,PT01M56.00S,2023-03-25T04:20:45.5Z,4,REGULAR,substitution,out,[],203082,,,1610612756,127,122,2023-03-25T04:21:55Z,6370000,False,,,0,,SUB out: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M56.00S,2023-03-25T04:20:45.5Z,4,REGULAR,substitution,in,[],1629006,,,1610612756,127,122,2023-03-25T04:21:55Z,6380000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M56.00S,2023-03-25T04:21:00.2Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,127,123,2023-03-25T04:21:00Z,6390000,False,,,0,,D. Booker Free Throw 1 of 1 (30 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
650,PT01M40.00S,2023-03-25T04:21:22.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203933,,,1610612758,127,123,2023-03-25T04:21:32Z,6400000,False,,,0,,T. Warren personal FOUL (3 PF) (Barnes 2 FT),"[203933, 203084]",1610612756.0,PHX,,,,Warren,T. Warren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627534.0,3.0,0.0,Barnes,203084.0,,,,,
652,PT01M40.00S,2023-03-25T04:21:55.3Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,127,123,2023-03-25T04:22:18Z,6420000,False,,,0,,MISS H. Barnes Free Throw 1 of 2,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
653,PT01M40.00S,2023-03-25T04:21:55.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,127,123,2023-03-25T04:22:18Z,6430000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,652.0,,,,,,,,,,,,,,,,,
654,PT01M40.00S,2023-03-25T04:21:58.3Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,127,123,2023-03-25T04:22:04Z,6440000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M40.00S,2023-03-25T04:21:58.3Z,4,REGULAR,substitution,in,[],1630556,,,1610612758,127,123,2023-03-25T04:22:04Z,6450000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M40.00S,2023-03-25T04:21:55.3Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,127,123,2023-03-25T04:22:18Z,6460000,False,,,0,,MISS H. Barnes Free Throw 2 of 2,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
657,PT01M37.00S,2023-03-25T04:21:58.3Z,4,REGULAR,rebound,defensive,[],203933,,,1610612756,127,123,2023-03-25T04:22:18Z,6470000,False,,,0,,T. Warren REBOUND (Off:1 Def:2),[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,,,,,656.0,3.0,2.0,1.0,,,,,,,,,,,,,,
658,PT01M27.00S,2023-03-25T04:22:26.3Z,4,REGULAR,3pt,Jump Shot,[],1626164,78.40013140604468,7.352941176470589,1610612756,127,123,2023-03-25T04:22:33Z,6480000,False,-213.0,151.0,1,right,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
659,PT01M23.00S,2023-03-25T04:22:30.3Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,127,123,2023-03-25T04:22:33Z,6490000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,658.0,9.0,7.0,2.0,,,,,,,,,,,,,,
660,PT01M12.00S,2023-03-25T04:22:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,7.178055190538765,45.588235294117645,1610612758,127,123,2023-03-25T04:23:16Z,6500000,False,22.0,15.0,1,left,MISS H. Barnes driving finger roll Layup,[203084],1610612758.0,SAC,driving finger roll,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.67,Missed,,,,,,,,,,,,,,,,,,
661,PT01M12.00S,2023-03-25T04:22:41.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,127,123,2023-03-25T04:22:57Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,660.0,,,,,,,,,,,,,,,,,
662,PT01M12.00S,2023-03-25T04:22:53.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612758,127,123,2023-03-25T04:23:01Z,6520000,False,,,0,,D. Booker loose ball personal FOUL (4 PF) (Sabonis 2 FT),"[1626164, 1627734]",1610612756.0,PHX,loose ball,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,4.0,1.0,Sabonis,1627734.0,,,,,
664,PT01M12.00S,2023-03-25T04:23:17.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627734,,,1610612758,128,123,2023-03-25T04:23:17Z,6540000,False,,,0,,D. Sabonis Free Throw 1 of 2 (26 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
665,PT01M12.00S,2023-03-25T04:23:27.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,128,123,2023-03-25T04:23:27Z,6550000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M12.00S,2023-03-25T04:24:19.8Z,4,REGULAR,substitution,out,[],1629006,,,1610612758,128,123,2023-03-25T04:24:50Z,6560000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M12.00S,2023-03-25T04:24:19.8Z,4,REGULAR,substitution,in,[],203082,,,1610612758,128,123,2023-03-25T04:24:50Z,6570000,False,,,0,,SUB in: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M12.00S,2023-03-25T04:25:08.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627734,,,1610612758,129,123,2023-03-25T04:25:08Z,6580000,False,,,0,,D. Sabonis Free Throw 2 of 2 (27 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
669,PT00M59.10S,2023-03-25T04:25:28.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630556,,,1610612756,129,123,2023-03-25T04:25:55Z,6590000,False,,,0,,K. Edwards shooting personal FOUL (3 PF) (Booker 2 FT),"[1630556, 1626164]",1610612758.0,SAC,shooting,,,Edwards,K. Edwards,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1151.0,3.0,0.0,Booker,1626164.0,,,,,
671,PT00M59.10S,2023-03-25T04:25:57.9Z,4,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,129,124,2023-03-25T04:25:57Z,6610000,False,,,0,,D. Booker Free Throw 1 of 2 (31 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
672,PT00M59.10S,2023-03-25T04:26:00.3Z,4,REGULAR,substitution,out,[],1630556,,,1610612756,129,124,2023-03-25T04:26:04Z,6620000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M59.10S,2023-03-25T04:26:00.3Z,4,REGULAR,substitution,in,[],1631099,,,1610612756,129,124,2023-03-25T04:26:04Z,6630000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M59.10S,2023-03-25T04:26:16.2Z,4,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,129,125,2023-03-25T04:26:16Z,6640000,False,,,0,,D. Booker Free Throw 2 of 2 (32 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
675,PT00M35.90S,2023-03-25T04:26:42.7Z,4,REGULAR,3pt,Jump Shot,[],1630558,30.042706964520367,24.509803921568626,1610612758,129,125,2023-03-25T04:27:07Z,6650000,False,127.0,230.0,1,left,MISS D. Mitchell 26' step back 3PT,[1630558],1610612758.0,SAC,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
676,PT00M32.40S,2023-03-25T04:26:46.2Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,129,125,2023-03-25T04:26:47Z,6660000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,675.0,4.0,3.0,1.0,,,,,,,,,,,,,,
677,PT00M24.40S,2023-03-25T04:26:55.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203084,6.1268068331143235,56.86274509803921,1610612758,131,125,2023-03-25T04:27:01Z,6670000,False,-34.0,5.0,1,left,H. Barnes driving bank Jump Shot (19 PTS),[203084],1610612758.0,SAC,driving bank,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,19.0,,,,,,,,,,,,,
678,PT00M24.40S,2023-03-25T04:27:06.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,131,125,2023-03-25T04:27:46Z,6680000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M24.40S,2023-03-25T04:28:55.6Z,4,REGULAR,substitution,out,[],1631099,,,1610612756,131,125,2023-03-25T04:29:56Z,6685000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M24.40S,2023-03-25T04:28:55.6Z,4,REGULAR,substitution,in,[],1630556,,,1610612756,131,125,2023-03-25T04:29:56Z,6687500,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M19.20S,2023-03-25T04:28:55.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,91.37647831800263,52.69607843137255,1610612756,131,125,2023-03-25T04:33:59Z,6690000,False,13.0,29.0,1,right,MISS C. Paul driving floating Shot,[101108],1610612756.0,PHX,driving floating,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
680,PT00M18.00S,2023-03-25T04:28:56.8Z,4,REGULAR,rebound,offensive,[],101108,,,1610612756,131,125,2023-03-25T04:33:59Z,6700000,False,,,0,,C. Paul REBOUND (Off:3 Def:3),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,679.0,6.0,3.0,3.0,,,,,,,,,,,,,,
681,PT00M17.00S,2023-03-25T04:28:57.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],101108,84.44480946123521,32.35294117647059,1610612756,131,127,2023-03-25T04:34:14Z,6710000,False,-88.0,94.0,1,right,C. Paul 12' fadeaway Jump Shot (15 PTS),[101108],1610612756.0,PHX,fadeaway,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,12.87,Made,,,,,15.0,,,,,,,,,,,,,
684,PT00M07.80S,2023-03-25T04:29:06.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203933,,,1610612758,131,127,2023-03-25T04:29:18Z,6740000,False,,,0,,T. Warren take personal FOUL (4 PF) (Barnes 2 FT),"[203933, 203084]",1610612756.0,PHX,take,,,Warren,T. Warren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627534.0,4.0,0.0,Barnes,203084.0,,,,,
686,PT00M07.80S,2023-03-25T04:29:19.9Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,132,127,2023-03-25T04:29:19Z,6760000,False,,,0,,H. Barnes Free Throw 1 of 2 (20 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
687,PT00M07.80S,2023-03-25T04:29:39.4Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,133,127,2023-03-25T04:29:39Z,6770000,False,,,0,,H. Barnes Free Throw 2 of 2 (21 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
688,PT00M06.40S,2023-03-25T04:29:59.8Z,4,REGULAR,turnover,backcourt,[],1628470,,,1610612756,133,127,2023-03-25T04:30:10Z,6780000,False,,,0,,T. Craig backcourt TURNOVER (1 TO),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627534.0,,,,,,,1.0,,
689,PT00M04.30S,2023-03-25T04:30:14.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203933,,,1610612758,133,127,2023-03-25T04:30:22Z,6790000,False,,,0,,T. Warren take personal FOUL (5 PF) (Barnes 2 FT),"[203933, 203084]",1610612756.0,PHX,take,,,Warren,T. Warren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627534.0,5.0,0.0,Barnes,203084.0,,,,,
691,PT00M04.30S,2023-03-25T04:30:34.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203084,,,1610612758,134,127,2023-03-25T04:30:34Z,6810000,False,,,0,,H. Barnes Free Throw 1 of 2 (22 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
692,PT00M04.30S,2023-03-25T04:30:50.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203084,,,1610612758,135,127,2023-03-25T04:30:50Z,6820000,False,,,0,,H. Barnes Free Throw 2 of 2 (23 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
693,PT00M00.00S,2023-03-25T04:31:08.2Z,4,REGULAR,period,end,[],0,,,1610612756,135,127,2023-03-25T04:31:08Z,6830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M00.00S,2023-03-25T04:32:09.7Z,4,REGULAR,game,end,[],0,,,0,135,127,2023-03-25T04:32:09Z,6840000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
