actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
631,PT02M38.00S,2023-03-04T05:19:22.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203496,,,1610612758,122,118,2023-03-04T05:19:36Z,6120000,False,,,0,,R. Covington shooting personal FOUL (3 PF) (Fox 2 FT),"[203496, 1628368]",1610612746.0,LAC,shooting,,,Covington,R. Covington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,3.0,0.0,Fox,1628368.0,,,,,
633,PT02M38.00S,2023-03-04T05:19:50.7Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,123,118,2023-03-04T05:19:50Z,6140000,False,,,0,,D. Fox Free Throw 1 of 2 (32 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
634,PT02M38.00S,2023-03-04T05:20:08.0Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,124,118,2023-03-04T05:20:08Z,6150000,False,,,0,,D. Fox Free Throw 2 of 2 (33 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
635,PT02M28.00S,2023-03-04T05:20:26.4Z,4,REGULAR,3pt,Jump Shot,[],201587,91.80354796320631,3.6764705882352944,1610612746,124,121,2023-03-04T05:20:31Z,6160000,False,-232.0,25.0,1,right,N. Batum 3PT  (11 PTS) (E. Gordon 3 AST),"[201587, 201569]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,11.0,E. Gordon,201569.0,3.0,,,,,,,,,,
637,PT02M01.00S,2023-03-04T05:20:53.4Z,4,REGULAR,3pt,Jump Shot,[],1631099,14.14257555847569,3.6764705882352944,1610612758,124,121,2023-03-04T05:22:25Z,6180000,False,232.0,80.0,1,left,MISS K. Murray 24' step back 3PT,[1631099],1610612758.0,SAC,step back,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,24.52,Missed,,,,,,,,,,,,,,,,,,
638,PT01M58.00S,2023-03-04T05:20:56.4Z,4,REGULAR,rebound,defensive,[],201569,,,1610612746,124,121,2023-03-04T05:20:57Z,6190000,False,,,0,,E. Gordon REBOUND (Off:0 Def:3),[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,,,637.0,3.0,3.0,0.0,,,,,,,,,,,,,,
639,PT01M49.00S,2023-03-04T05:21:05.5Z,4,REGULAR,3pt,Jump Shot,[],202331,70.25295663600527,74.01960784313727,1610612746,124,121,2023-03-04T05:21:11Z,6200000,False,120.0,227.0,1,right,MISS P. George 25' step back 3PT,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
640,PT01M46.00S,2023-03-04T05:21:08.5Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,124,121,2023-03-04T05:21:11Z,6210000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,639.0,10.0,8.0,2.0,,,,,,,,,,,,,,
642,PT01M25.00S,2023-03-04T05:21:52.3Z,4,REGULAR,2pt,Jump Shot,[],1628989,10.85742444152431,70.58823529411765,1610612758,124,121,2023-03-04T05:21:58Z,6230000,False,-103.0,50.0,1,left,MISS K. Huerter 11' fadeaway Shot,[1628989],1610612758.0,SAC,fadeaway,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Left,11.42,Missed,,,,,,,,,,,,,,,,,,
643,PT01M23.00S,2023-03-04T05:21:54.6Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,124,121,2023-03-04T05:21:54Z,6240000,False,,,0,,P. George REBOUND (Off:2 Def:5),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Left,,,642.0,7.0,5.0,2.0,,,,,,,,,,,,,,
644,PT01M20.00S,2023-03-04T05:22:01.3Z,4,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612746,124,121,2023-03-04T05:22:14Z,6250000,False,,,0,,D. Fox shooting personal FOUL (3 PF) (Westbrook 2 FT),"[1628368, 201566]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,3.0,1.0,Westbrook,201566.0,,,,,
646,PT01M20.00S,2023-03-04T05:22:30.5Z,4,REGULAR,freethrow,1 of 2,[],201566,,,1610612746,124,122,2023-03-04T05:22:51Z,6270000,False,,,0,,R. Westbrook Free Throw 1 of 2 (27 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
647,PT01M20.00S,2023-03-04T05:22:32.6Z,4,REGULAR,substitution,out,[],1631099,,,1610612746,124,122,2023-03-04T05:22:37Z,6280000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M20.00S,2023-03-04T05:22:32.6Z,4,REGULAR,substitution,in,[],1628370,,,1610612746,124,122,2023-03-04T05:22:37Z,6290000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M20.00S,2023-03-04T05:22:30.5Z,4,REGULAR,freethrow,2 of 2,[],201566,,,1610612746,124,122,2023-03-04T05:22:51Z,6300000,False,,,0,,MISS R. Westbrook Free Throw 2 of 2,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT01M17.00S,2023-03-04T05:22:33.5Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,124,122,2023-03-04T05:22:51Z,6310000,False,,,0,,H. Barnes REBOUND (Off:1 Def:6),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,649.0,7.0,6.0,1.0,,,,,,,,,,,,,,
651,PT01M03.00S,2023-03-04T05:23:04.5Z,4,REGULAR,turnover,lost ball,[],1627734,,,1610612758,124,122,2023-03-04T05:24:31Z,6320000,False,,,0,,D. Sabonis lost ball TURNOVER (3 TO),"[1627734, 201587]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Batum,201587.0
652,PT01M03.00S,2023-03-04T05:23:04.5Z,4,REGULAR,steal,,[],201587,,,1610612746,124,122,2023-03-04T05:23:06Z,6330000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
653,PT00M51.90S,2023-03-04T05:23:15.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202331,92.32917214191852,96.32352941176471,1610612746,124,125,2023-03-04T05:23:20Z,6340000,False,232.0,20.0,1,right,P. George 3PT  (26 PTS) (R. Westbrook 10 AST),"[202331, 201566]",1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,23.24,Made,,,,,26.0,R. Westbrook,201566.0,10.0,,,,,,,,,,
655,PT00M38.40S,2023-03-04T05:23:33.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.338370565045992,48.529411764705884,1610612758,126,125,2023-03-04T05:25:19Z,6360000,False,7.0,-2.0,1,left,D. Sabonis reverse Layup (21 PTS) (M. Monk 8 AST),"[1627734, 1628370]",1610612758.0,SAC,reverse,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,21.0,M. Monk,1628370.0,8.0,,,,,,,,,,
657,PT00M38.40S,2023-03-04T05:23:41.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,126,125,2023-03-04T05:23:41Z,6380000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M38.40S,2023-03-04T05:23:43.7Z,4,REGULAR,substitution,out,[],1628989,,,1610612746,126,125,2023-03-04T05:25:09Z,6390000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M38.40S,2023-03-04T05:23:43.7Z,4,REGULAR,substitution,out,[],1627734,,,1610612746,126,125,2023-03-04T05:25:09Z,6400000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M38.40S,2023-03-04T05:23:43.7Z,4,REGULAR,substitution,in,[],1626168,,,1610612746,126,125,2023-03-04T05:25:09Z,6410000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M38.40S,2023-03-04T05:23:43.7Z,4,REGULAR,substitution,in,[],1630558,,,1610612746,126,125,2023-03-04T05:25:09Z,6420000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M33.60S,2023-03-04T05:25:33.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,93.11760840998686,55.14705882352941,1610612746,126,127,2023-03-04T05:25:38Z,6430000,False,26.0,12.0,1,right,P. George driving Layup (28 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,28.0,,,,,,,,,,,,,
663,PT00M27.80S,2023-03-04T05:25:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,19.004599211563733,34.55882352941176,1610612758,126,127,2023-03-04T05:26:16Z,6440000,False,77.0,126.0,1,left,MISS D. Fox 14' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Right,14.79,Missed,,,,,,,,,,,,,,,,,,
664,PT00M23.50S,2023-03-04T05:25:45.8Z,4,REGULAR,rebound,defensive,[],203496,,,1610612746,126,127,2023-03-04T05:25:49Z,6450000,False,,,0,,R. Covington REBOUND (Off:0 Def:4),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),8-16 Right,,,663.0,4.0,4.0,0.0,,,,,,,,,,,,,,
665,PT00M15.00S,2023-03-04T05:25:56.6Z,4,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,126,127,2023-03-04T05:28:39Z,6460000,False,,,0,,R. Westbrook lost ball out-of-bounds TURNOVER (5 TO),[201566],1610612746.0,LAC,lost ball,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2005.0,,,,,,,5.0,,
666,PT00M15.00S,2023-03-04T05:26:06.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,126,127,2023-03-04T05:26:06Z,6470000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M15.00S,2023-03-04T05:27:11.0Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,126,127,2023-03-04T05:27:30Z,6480000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M15.00S,2023-03-04T05:27:11.0Z,4,REGULAR,substitution,out,[],1630558,,,1610612758,126,127,2023-03-04T05:27:30Z,6490000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M15.00S,2023-03-04T05:27:11.0Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,126,127,2023-03-04T05:27:30Z,6500000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M15.00S,2023-03-04T05:27:11.0Z,4,REGULAR,substitution,in,[],1628989,,,1610612758,126,127,2023-03-04T05:27:30Z,6510000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M08.70S,2023-03-04T05:27:56.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628368,22.552562417871222,44.6078431372549,1610612758,126,127,2023-03-04T05:30:12Z,6520000,False,27.0,159.0,1,left,MISS D. Fox 16' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,16.18,Missed,,,,,,,,,,,,,,,,,,
672,PT00M07.00S,2023-03-04T05:27:57.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,126,127,2023-03-04T05:28:20Z,6530000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Center,,,671.0,,,,,,,,,,,,,,,,,
673,PT00M07.00S,2023-03-04T05:28:06.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203496,,,1610612758,126,127,2023-03-04T05:28:20Z,6540000,False,,,0,,R. Covington loose ball personal FOUL (4 PF) (Sabonis 2 FT),"[203496, 1627734]",1610612746.0,LAC,loose ball,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,4.0,0.0,Sabonis,1627734.0,,,,,
675,PT00M07.00S,2023-03-04T05:28:37.0Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1627734,,,1610612758,127,127,2023-03-04T05:28:37Z,6560000,False,,,0,,D. Sabonis Free Throw 1 of 2 (22 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
676,PT00M07.00S,2023-03-04T05:28:41.3Z,4,REGULAR,substitution,out,[],1628989,,,1610612758,127,127,2023-03-04T05:28:44Z,6570000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M07.00S,2023-03-04T05:28:41.3Z,4,REGULAR,substitution,in,[],1630558,,,1610612758,127,127,2023-03-04T05:28:44Z,6580000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M07.00S,2023-03-04T05:29:17.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1627734,,,1610612758,128,127,2023-03-04T05:29:17Z,6590000,False,,,0,,D. Sabonis Free Throw 2 of 2 (23 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
679,PT00M00.80S,2023-03-04T05:29:27.8Z,4,REGULAR,3pt,Jump Shot,[],202331,65.78515111695138,49.754901960784316,1610612746,128,127,2023-03-04T05:30:42Z,6600000,False,-1.0,269.0,1,right,MISS P. George 26' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
680,PT00M00.80S,2023-03-04T05:29:27.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,128,127,2023-03-04T05:30:42Z,6610000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,679.0,,,,,,,,,,,,,,,,,
681,PT00M00.00S,2023-03-04T05:29:45.7Z,4,REGULAR,period,end,[],0,,,1610612746,128,127,2023-03-04T05:30:42Z,6620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M00.00S,2023-03-04T05:30:45.1Z,4,REGULAR,game,end,[],0,,,0,128,127,2023-03-04T05:30:45Z,6630000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
