actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
596,PT07M26.00S,2023-11-21T03:03:40.1Z,4,REGULAR,foul,personal,[],1641771,,,1610612740,114,77,2023-11-21T03:17:19Z,5900000,False,,,0,,J. Slawson personal FOUL (1 PF),"[1641771, 203469]",1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,204058.0,1.0,0.0,Zeller,203469.0,,,
598,PT07M26.00S,2023-11-21T03:03:47.0Z,4,REGULAR,substitution,out,[],1630700,,,1610612740,114,77,2023-11-21T03:03:50Z,5920000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M26.00S,2023-11-21T03:03:47.0Z,4,REGULAR,substitution,in,[],1630631,,,1610612740,114,77,2023-11-21T03:03:50Z,5930000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M17.00S,2023-11-21T03:04:07.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,6.389618922470433,53.92156862745098,1610612740,116,77,2023-11-21T03:17:49Z,5940000,False,-20.0,8.0,1,left,N. Marshall driving Layup (11 PTS),[1630230],1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.1,Made,11.0,,,,,,,,,,,,,,,,,
601,PT07M11.00S,2023-11-21T03:04:13.2Z,4,REGULAR,3pt,Jump Shot,[],1630556,91.80354796320631,96.32352941176471,1610612758,116,77,2023-11-21T03:04:34Z,5950000,False,232.0,25.0,1,right,MISS K. Edwards 3PT,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
602,PT07M11.00S,2023-11-21T03:04:13.2Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,116,77,2023-11-21T03:04:34Z,5960000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:4),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,,,,,,,,,601.0,5.0,4.0,1.0,,,,,,,,
603,PT06M57.00S,2023-11-21T03:04:28.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203469,13.61695137976347,53.18627450980392,1610612740,118,77,2023-11-21T03:04:38Z,5970000,False,-16.0,75.0,1,left,C. Zeller 7' driving floating Jump Shot (5 PTS) (J. Alvarado 3 AST),"[203469, 1630631]",1610612740.0,NOP,driving floating,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),0-8 Center,7.72,Made,5.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,,,,,
605,PT06M41.00S,2023-11-21T03:04:44.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201580,93.77463863337714,51.71568627450981,1610612758,118,79,2023-11-21T03:04:50Z,5990000,False,9.0,6.0,1,right,J. McGee cutting Layup (10 PTS) (D. Mitchell 4 AST),"[201580, 1630558]",1610612758.0,SAC,cutting,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,1.05,Made,10.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,,,,,
607,PT06M26.00S,2023-11-21T03:05:02.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,8.360709592641262,43.13725490196079,1610612740,118,79,2023-11-21T03:05:29Z,6010000,False,34.0,26.0,1,left,MISS J. Alvarado driving reverse Layup - blocked,"[1630631, 201580]",1610612740.0,NOP,driving reverse,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,McGee,201580.0,,,,,,,,,,,,
608,PT06M26.00S,2023-11-21T03:05:02.6Z,4,REGULAR,block,,[],201580,,,1610612740,118,79,2023-11-21T03:05:05Z,6020000,False,,,0,,J. McGee BLOCK (2 BLK),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
609,PT06M26.00S,2023-11-21T03:05:02.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,118,79,2023-11-21T03:05:20Z,6030000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,607.0,,,,,,,,,,,
611,PT06M26.00S,2023-11-21T03:05:24.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,118,79,2023-11-21T03:05:24Z,6050000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M26.00S,2023-11-21T03:07:18.3Z,4,REGULAR,substitution,out,[],1641722,,,1610612758,118,79,2023-11-21T03:08:07Z,6060000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M26.00S,2023-11-21T03:07:18.3Z,4,REGULAR,substitution,out,[],201580,,,1610612758,118,79,2023-11-21T03:08:07Z,6070000,False,,,0,,SUB out: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M26.00S,2023-11-21T03:07:18.3Z,4,REGULAR,substitution,in,[],1630184,,,1610612758,118,79,2023-11-21T03:08:07Z,6080000,False,,,0,,SUB in: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M26.00S,2023-11-21T03:07:18.3Z,4,REGULAR,substitution,in,[],1630196,,,1610612758,118,79,2023-11-21T03:08:07Z,6090000,False,,,0,,SUB in: F. Petrusev,[1630196],1610612758.0,SAC,,,,Petrusev,F. Petrusev,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M09.00S,2023-11-21T03:08:21.7Z,4,REGULAR,3pt,Jump Shot,[],1641771,66.3107752956636,37.745098039215684,1610612758,118,79,2023-11-21T03:08:27Z,6100000,False,-61.0,264.0,1,right,MISS J. Slawson 27' 3PT,[1641771],1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
618,PT06M05.00S,2023-11-21T03:08:25.7Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612740,118,79,2023-11-21T03:08:27Z,6110000,False,,,0,,N. Marshall REBOUND (Off:0 Def:6),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,,,617.0,6.0,6.0,0.0,,,,,,,,
619,PT06M00.00S,2023-11-21T03:08:35.8Z,4,REGULAR,turnover,traveling,[],1630230,,,1610612740,118,79,2023-11-21T03:08:58Z,6120000,False,,,0,,N. Marshall traveling TURNOVER (3 TO),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,204058.0,,,,,3.0,,
620,PT05M45.00S,2023-11-21T03:09:03.3Z,4,REGULAR,foul,personal,[],1630526,,,1610612758,118,79,2023-11-21T03:09:17Z,6130000,False,,,0,,J. Robinson-Earl personal FOUL (1 PF),"[1630526, 1630556]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,204058.0,1.0,0.0,Edwards,1630556.0,,,
622,PT05M37.00S,2023-11-21T03:09:29.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630556,74.45795006570303,85.29411764705883,1610612758,118,82,2023-11-21T03:09:33Z,6150000,False,176.0,188.0,1,right,K. Edwards 25' 3PT  (3 PTS) (J. Slawson 1 AST),"[1630556, 1641771]",1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Right Center,25.76,Made,3.0,J. Slawson,1641771.0,1.0,,,,,,,,,,,,,,
624,PT05M20.00S,2023-11-21T03:09:45.6Z,4,REGULAR,3pt,Jump Shot,[],1630184,24.655059132720105,12.009803921568627,1610612740,121,82,2023-11-21T03:09:54Z,6170000,False,190.0,179.0,1,left,K. Lewis Jr. 26' 3PT  (3 PTS) (J. Robinson-Earl 1 AST),"[1630184, 1630526]",1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Right Center,26.12,Made,3.0,J. Robinson-Earl,1630526.0,1.0,,,,,,,,,,,,,,
626,PT04M54.00S,2023-11-21T03:10:15.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641732,93.77463863337714,46.32352941176471,1610612758,121,84,2023-11-21T03:10:20Z,6190000,False,-18.0,6.0,1,right,C. Jones driving Layup (4 PTS) (D. Mitchell 5 AST),"[1641732, 1630558]",1610612758.0,SAC,driving,,,Jones,C. Jones,,,,,Restricted Area,0-8 Center,1.94,Made,4.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,,,,,
627,PT04M54.00S,2023-11-21T03:10:17.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630184,,,1610612758,121,84,2023-11-21T03:10:29Z,6200000,False,,,0,,K. Lewis Jr. shooting personal FOUL (1 PF) (Jones 1 FT),"[1630184, 1641732]",1610612740.0,NOP,shooting,,,Lewis Jr.,K. Lewis Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1201.0,1.0,0.0,Jones,1641732.0,,,
629,PT04M54.00S,2023-11-21T03:10:46.6Z,4,REGULAR,freethrow,1 of 1,[],1641732,,,1610612758,121,84,2023-11-21T03:10:54Z,6220000,False,,,0,,MISS C. Jones Free Throw 1 of 1,[1641732],1610612758.0,SAC,,,,Jones,C. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT04M54.00S,2023-11-21T03:10:46.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,121,84,2023-11-21T03:10:54Z,6230000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,629.0,,,,,,,,,,,
631,PT04M54.00S,2023-11-21T03:10:49.7Z,4,REGULAR,foul,personal,[],1630196,,,1610612740,121,84,2023-11-21T03:10:56Z,6240000,False,,,0,,F. Petrusev loose ball personal FOUL (1 PF),"[1630196, 1630526]",1610612758.0,SAC,loose ball,,,Petrusev,F. Petrusev,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204058.0,1.0,0.0,Robinson-Earl,1630526.0,,,
634,PT04M46.00S,2023-11-21T03:11:10.3Z,4,REGULAR,foul,offensive,['inpenalty'],203469,,,1610612740,121,84,2023-11-21T03:11:16Z,6260000,False,,,0,,C. Zeller off-the-ball offensive FOUL (2 PF),"[203469, 1630558]",1610612740.0,NOP,off-the-ball,,,Zeller,C. Zeller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,204058.0,2.0,0.0,Mitchell,1630558.0,,,
636,PT04M46.00S,2023-11-21T03:11:10.3Z,4,REGULAR,turnover,offensive foul,[],203469,,,1610612740,121,84,2023-11-21T03:11:10Z,6280000,False,,,0,,C. Zeller offensive foul TURNOVER (1 TO),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,204058.0,,,,,1.0,,
637,PT04M46.00S,2023-11-21T03:11:16.8Z,4,REGULAR,substitution,out,[],1630230,,,1610612758,121,84,2023-11-21T03:11:28Z,6290000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT04M46.00S,2023-11-21T03:11:16.8Z,4,REGULAR,substitution,in,[],1641722,,,1610612758,121,84,2023-11-21T03:11:28Z,6300000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT04M36.00S,2023-11-21T03:11:44.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630556,90.22667542706965,4.166666666666666,1610612758,121,84,2023-11-21T03:11:49Z,6310000,False,-229.0,39.0,1,right,MISS K. Edwards 3PT,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
640,PT04M32.00S,2023-11-21T03:11:48.8Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,121,84,2023-11-21T03:11:49Z,6320000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Left Corner 3,24+ Left,,,,,,,,,639.0,3.0,1.0,2.0,,,,,,,,
641,PT04M20.00S,2023-11-21T03:12:01.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203469,6.389618922470433,49.50980392156863,1610612740,123,84,2023-11-21T03:12:05Z,6330000,False,2.0,8.0,1,left,C. Zeller DUNK (7 PTS) (K. Lewis Jr. 1 AST),"[203469, 1630184]",1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,0.8,Made,7.0,K. Lewis Jr.,1630184.0,1.0,,,,,,,,,,,,,,
643,PT03M59.00S,2023-11-21T03:12:21.2Z,4,REGULAR,3pt,Jump Shot,[],1641732,71.56701708278581,18.137254901960784,1610612758,123,84,2023-11-21T03:12:25Z,6350000,False,-159.0,215.0,1,right,MISS C. Jones 26' 3PT,[1641732],1610612758.0,SAC,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
644,PT03M56.00S,2023-11-21T03:12:24.2Z,4,REGULAR,rebound,defensive,[],203469,,,1610612740,123,84,2023-11-21T03:12:25Z,6360000,False,,,0,,C. Zeller REBOUND (Off:3 Def:6),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,643.0,9.0,6.0,3.0,,,,,,,,
645,PT03M40.00S,2023-11-21T03:12:40.2Z,4,REGULAR,3pt,Jump Shot,[],1630631,23.603810775295663,8.57843137254902,1610612740,123,84,2023-11-21T03:24:08Z,6370000,False,207.0,169.0,1,left,MISS J. Alvarado 26' step back 3PT,[1630631],1610612740.0,NOP,step back,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
646,PT03M37.00S,2023-11-21T03:12:43.2Z,4,REGULAR,rebound,offensive,[],1630526,,,1610612740,123,84,2023-11-21T03:12:46Z,6380000,False,,,0,,J. Robinson-Earl REBOUND (Off:3 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,645.0,4.0,1.0,3.0,,,,,,,,
647,PT03M37.00S,2023-11-21T03:12:47.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630556,,,1610612740,123,84,2023-11-21T03:13:06Z,6390000,False,,,0,,K. Edwards shooting personal FOUL (2 PF) (Robinson-Earl 2 FT),"[1630556, 1630526]",1610612758.0,SAC,shooting,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1201.0,2.0,0.0,Robinson-Earl,1630526.0,,,
649,PT03M37.00S,2023-11-21T03:13:11.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630526,,,1610612740,124,84,2023-11-21T03:13:11Z,6410000,False,,,0,,J. Robinson-Earl Free Throw 1 of 2 (1 PTS),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
650,PT03M37.00S,2023-11-21T03:13:28.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630526,,,1610612740,125,84,2023-11-21T03:13:28Z,6420000,False,,,0,,J. Robinson-Earl Free Throw 2 of 2 (2 PTS),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
651,PT03M22.00S,2023-11-21T03:13:45.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641732,87.86136662286465,54.90196078431373,1610612758,125,86,2023-11-21T03:25:09Z,6430000,False,25.0,62.0,1,right,C. Jones 6' driving floating Jump Shot (6 PTS) (D. Mitchell 6 AST),"[1641732, 1630558]",1610612758.0,SAC,driving floating,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.63,Made,6.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
653,PT03M22.00S,2023-11-21T03:13:56.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,125,86,2023-11-21T03:13:56Z,6450000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M22.00S,2023-11-21T03:16:14.3Z,4,REGULAR,substitution,out,[],1630631,,,1610612740,125,86,2023-11-21T03:16:30Z,6460000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M22.00S,2023-11-21T03:16:14.3Z,4,REGULAR,substitution,in,[],1630230,,,1610612740,125,86,2023-11-21T03:16:30Z,6470000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M03.00S,2023-11-21T03:17:00.6Z,4,REGULAR,3pt,Jump Shot,[],1630526,19.398817345597898,7.107843137254902,1610612740,125,86,2023-11-21T03:17:11Z,6480000,False,214.0,130.0,1,left,MISS J. Robinson-Earl 25' 3PT,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
659,PT02M58.00S,2023-11-21T03:17:04.9Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612758,125,86,2023-11-21T03:17:04Z,6490000,False,,,0,,K. Edwards REBOUND (Off:0 Def:3),[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,658.0,3.0,3.0,0.0,,,,,,,,
660,PT02M47.00S,2023-11-21T03:17:19.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612758,125,86,2023-11-21T03:17:29Z,6500000,False,,,0,,N. Marshall shooting personal FOUL (2 PF) (Petrusev 2 FT),"[1630230, 1630196]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1201.0,2.0,0.0,Petrusev,1630196.0,,,
662,PT02M47.00S,2023-11-21T03:17:41.5Z,4,REGULAR,freethrow,1 of 2,[],1630196,,,1610612758,125,86,2023-11-21T03:17:41Z,6520000,False,,,0,,MISS F. Petrusev Free Throw 1 of 2,[1630196],1610612758.0,SAC,,,,Petrusev,F. Petrusev,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
663,PT02M47.00S,2023-11-21T03:17:41.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,125,86,2023-11-21T03:17:41Z,6530000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,662.0,,,,,,,,,,,
664,PT02M47.00S,2023-11-21T03:17:56.7Z,4,REGULAR,freethrow,2 of 2,[],1630196,,,1610612758,125,87,2023-11-21T03:17:56Z,6540000,False,,,0,,F. Petrusev Free Throw 2 of 2 (1 PTS),[1630196],1610612758.0,SAC,,,,Petrusev,F. Petrusev,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
665,PT02M26.00S,2023-11-21T03:18:17.8Z,4,REGULAR,2pt,Jump Shot,[],1630230,21.76412614980289,53.67647058823529,1610612740,125,87,2023-11-21T03:26:35Z,6550000,False,-18.0,152.0,1,left,MISS N. Marshall 15' pullup Shot,[1630230],1610612740.0,NOP,pullup,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Center,15.32,Missed,,,,,,,,,,,,,,,,,,
666,PT02M23.00S,2023-11-21T03:18:20.8Z,4,REGULAR,rebound,defensive,[],1641771,,,1610612758,125,87,2023-11-21T03:18:22Z,6560000,False,,,0,,J. Slawson REBOUND (Off:0 Def:1),[1641771],1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,Mid-Range,8-16 Center,,,,,,,,,665.0,1.0,1.0,0.0,,,,,,,,
667,PT02M23.00S,2023-11-21T03:18:25.5Z,4,REGULAR,turnover,out-of-bounds,[],1641771,,,1610612758,125,87,2023-11-21T03:18:33Z,6570000,False,,,0,,J. Slawson bad pass out-of-bounds TURNOVER (1 TO),[1641771],1610612758.0,SAC,bad pass,,,Slawson,J. Slawson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1201.0,,,,,1.0,,
668,PT02M14.00S,2023-11-21T03:18:50.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630526,6.521024967148489,50.0,1610612740,127,87,2023-11-21T03:18:56Z,6580000,False,0.0,9.0,1,left,J. Robinson-Earl driving DUNK (4 PTS) (K. Lewis Jr. 2 AST),"[1630526, 1630184]",1610612740.0,NOP,driving,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,0.88,Made,4.0,K. Lewis Jr.,1630184.0,2.0,,,,,,,,,,,,,,
670,PT01M57.00S,2023-11-21T03:19:07.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630196,83.919185282523,37.745098039215684,1610612758,127,89,2023-11-21T03:27:37Z,6600000,False,-61.0,99.0,1,right,F. Petrusev 11' floating Jump Shot (3 PTS) (D. Mitchell 7 AST),"[1630196, 1630558]",1610612758.0,SAC,floating,,,Petrusev,F. Petrusev,,,,,In The Paint (Non-RA),8-16 Left,11.62,Made,3.0,D. Mitchell,1630558.0,7.0,,,,,,,,,,,,,,
672,PT01M48.00S,2023-11-21T03:19:20.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203469,8.360709592641262,50.49019607843137,1610612740,129,89,2023-11-21T03:19:26Z,6620000,False,-2.0,26.0,1,left,C. Zeller cutting finger roll Layup (9 PTS) (N. Marshall 4 AST),"[203469, 1630230]",1610612740.0,NOP,cutting finger roll,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,2.62,Made,9.0,N. Marshall,1630230.0,4.0,,,,,,,,,,,,,,
674,PT01M33.00S,2023-11-21T03:19:36.0Z,4,REGULAR,turnover,bad pass,[],1630558,,,1610612758,129,89,2023-11-21T03:19:41Z,6640000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1630184]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Lewis Jr.,1630184.0
675,PT01M33.00S,2023-11-21T03:19:36.0Z,4,REGULAR,steal,,[],1630184,,,1610612740,129,89,2023-11-21T03:19:38Z,6650000,False,,,0,,K. Lewis Jr. STEAL (1 STL),[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
676,PT01M29.00S,2023-11-21T03:19:39.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630184,6.258212877792378,48.529411764705884,1610612740,129,89,2023-11-21T03:19:47Z,6660000,False,7.0,6.0,1,left,MISS K. Lewis Jr. running Layup,[1630184],1610612740.0,NOP,running,,,Lewis Jr.,K. Lewis Jr.,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
677,PT01M26.00S,2023-11-21T03:19:42.7Z,4,REGULAR,rebound,defensive,[],1641771,,,1610612758,129,89,2023-11-21T03:19:47Z,6670000,False,,,0,,J. Slawson REBOUND (Off:0 Def:2),[1641771],1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,,,,,,,,,676.0,2.0,2.0,0.0,,,,,,,,
678,PT01M15.00S,2023-11-21T03:19:53.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630196,80.6340341655716,56.127450980392155,1610612758,129,89,2023-11-21T03:20:00Z,6680000,False,31.0,130.0,1,right,MISS F. Petrusev 13' floating Shot,[1630196],1610612758.0,SAC,floating,,,Petrusev,F. Petrusev,,,,,In The Paint (Non-RA),8-16 Center,13.31,Missed,,,,,,,,,,,,,,,,,,
679,PT01M11.00S,2023-11-21T03:19:57.5Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,129,89,2023-11-21T03:20:00Z,6690000,False,,,0,,J. Robinson-Earl REBOUND (Off:3 Def:2),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,678.0,5.0,2.0,3.0,,,,,,,,
680,PT01M06.00S,2023-11-21T03:20:03.5Z,4,REGULAR,3pt,Jump Shot,[],203469,26.231931668856767,83.57843137254902,1610612740,129,89,2023-11-21T03:28:53Z,6700000,False,-168.0,194.0,1,left,MISS C. Zeller 25' 3PT,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
681,PT01M01.00S,2023-11-21T03:20:08.5Z,4,REGULAR,rebound,defensive,[],1641771,,,1610612758,129,89,2023-11-21T03:20:14Z,6710000,False,,,0,,J. Slawson REBOUND (Off:0 Def:3),[1641771],1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,680.0,3.0,3.0,0.0,,,,,,,,
682,PT00M56.90S,2023-11-21T03:20:11.7Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1641732,79.31997371879106,35.78431372549019,1610612758,129,91,2023-11-21T03:20:42Z,6720000,False,-71.0,142.0,1,right,C. Jones 15' running Jump Shot (8 PTS) (J. Slawson 2 AST),"[1641732, 1641771]",1610612758.0,SAC,running,,,Jones,C. Jones,,,,,Mid-Range,8-16 Center,15.87,Made,8.0,J. Slawson,1641771.0,2.0,,,,,,,,,,,,,,
683,PT00M43.70S,2023-11-21T03:20:28.6Z,4,REGULAR,3pt,Jump Shot,[],1630184,28.991458607095925,19.362745098039216,1610612740,129,91,2023-11-21T03:29:29Z,6730000,False,153.0,220.0,1,left,MISS K. Lewis Jr. 26' pullup 3PT,[1630184],1610612740.0,NOP,pullup,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
