actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
599,PT04M18.00S,2023-02-17T02:42:42.7Z,4,REGULAR,block,,[],1630572,,,1610612741,83,107,2023-02-17T02:48:13Z,5680000,False,,,0,,S. Mamukelashvili BLOCK (2 BLK),[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT04M16.00S,2023-02-17T02:42:44.7Z,4,REGULAR,rebound,offensive,[],1631207,,,1610612741,83,107,2023-02-17T02:42:48Z,5690000,False,,,0,,D. Terry REBOUND (Off:5 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,579.0,6.0,1.0,5.0,,,,,,,,,,,,,,
582,PT04M13.00S,2023-02-17T02:42:48.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,14.536793692509855,95.58823529411765,1610612741,83,107,2023-02-17T02:42:56Z,5700000,False,-228.0,84.0,1,left,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,24.29,Missed,,,,,,,,,,,,,,,,,,
583,PT04M10.00S,2023-02-17T02:42:51.1Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,83,107,2023-02-17T02:44:39Z,5710000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:12),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,582.0,15.0,12.0,3.0,,,,,,,,,,,,,,
584,PT04M09.00S,2023-02-17T02:42:55.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,7.835085413929041,47.05882352941176,1610612741,85,107,2023-02-17T02:43:03Z,5720000,False,15.0,21.0,1,left,N. Vucevic Layup (21 PTS) (D. Terry 3 AST),"[202696, 1631207]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,21.0,D. Terry,1631207.0,3.0,,,,,,,,,,
586,PT04M09.00S,2023-02-17T02:43:00.2Z,4,REGULAR,foul,personal,['1freethrow'],202083,,,1610612741,85,107,2023-02-17T02:43:06Z,5740000,False,,,0,,W. Matthews shooting personal FOUL (4 PF) (Vucevic 1 FT),"[202083, 202696]",1610612749.0,MIL,shooting,,,Matthews,W. Matthews,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,4.0,0.0,Vucevic,202696.0,,,,,
588,PT04M09.00S,2023-02-17T02:43:24.8Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],202696,,,1610612741,86,107,2023-02-17T02:43:24Z,5760000,False,,,0,,N. Vucevic Free Throw 1 of 1 (22 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
589,PT04M00.00S,2023-02-17T02:43:38.5Z,4,REGULAR,foul,personal,[],202696,,,1610612749,86,107,2023-02-17T02:43:44Z,5770000,False,,,0,,N. Vucevic personal FOUL (4 PF),"[202696, 1628975]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,4.0,0.0,Carter,1628975.0,,,,,
591,PT03M50.00S,2023-02-17T02:44:09.2Z,4,REGULAR,2pt,Jump Shot,[],1628975,72.48685939553219,46.568627450980394,1610612749,86,109,2023-02-17T02:44:15Z,5790000,False,-17.0,206.0,1,right,J. Carter 20' Jump Shot (22 PTS) (A. Green 1 AST),"[1628975, 1631260]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Mid-Range,16-24 Center,20.68,Made,,,,,22.0,A. Green,1631260.0,1.0,,,,,,,,,,
593,PT03M36.00S,2023-02-17T02:44:23.7Z,4,REGULAR,3pt,Jump Shot,[],1631207,4.02431011826544,95.58823529411765,1610612741,86,109,2023-02-17T02:44:29Z,5810000,False,-228.0,-15.0,1,left,MISS D. Terry 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
594,PT03M33.00S,2023-02-17T02:44:26.7Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,86,109,2023-02-17T02:45:33Z,5820000,False,,,0,,N. Vucevic REBOUND (Off:4 Def:12),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,593.0,16.0,12.0,4.0,,,,,,,,,,,,,,
595,PT03M31.00S,2023-02-17T02:44:31.3Z,4,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612741,86,109,2023-02-17T02:44:37Z,5830000,False,,,0,,A. Green shooting personal FOUL (1 PF) (LaVine 2 FT),"[1631260, 203897]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,LaVine,203897.0,,,,,
597,PT03M31.00S,2023-02-17T02:44:56.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203897,,,1610612741,87,109,2023-02-17T02:44:56Z,5850000,False,,,0,,Z. LaVine Free Throw 1 of 2 (17 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
598,PT03M31.00S,2023-02-17T02:45:01.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,87,109,2023-02-17T02:45:01Z,5860000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M31.00S,2023-02-17T02:46:46.7Z,4,REGULAR,substitution,out,[],202696,,,1610612741,87,109,2023-02-17T02:48:15Z,5870000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M31.00S,2023-02-17T02:46:46.7Z,4,REGULAR,substitution,out,[],202083,,,1610612741,87,109,2023-02-17T02:48:15Z,5880000,False,,,0,,SUB out: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M31.00S,2023-02-17T02:46:46.7Z,4,REGULAR,substitution,in,[],1628396,,,1610612741,87,109,2023-02-17T02:48:15Z,5890000,False,,,0,,SUB in: T. Bradley,[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M31.00S,2023-02-17T02:46:46.7Z,4,REGULAR,substitution,in,[],203648,,,1610612741,87,109,2023-02-17T02:48:15Z,5900000,False,,,0,,SUB in: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M31.00S,2023-02-17T02:48:39.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203897,,,1610612741,88,109,2023-02-17T02:48:39Z,5910000,False,,,0,,Z. LaVine Free Throw 2 of 2 (18 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
605,PT03M29.00S,2023-02-17T02:48:45.2Z,4,REGULAR,foul,personal,[],203897,,,1610612749,88,109,2023-02-17T02:49:00Z,5920000,False,,,0,,Z. LaVine take personal FOUL (2 PF),"[203897, 1628975]",1610612741.0,CHI,take,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1179.0,2.0,0.0,Carter,1628975.0,,,,,
607,PT03M29.00S,2023-02-17T02:48:56.1Z,4,REGULAR,substitution,out,[],203897,,,1610612749,88,109,2023-02-17T02:49:23Z,5940000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M29.00S,2023-02-17T02:48:56.1Z,4,REGULAR,substitution,out,[],1630245,,,1610612749,88,109,2023-02-17T02:49:23Z,5950000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M29.00S,2023-02-17T02:48:56.1Z,4,REGULAR,substitution,in,[],1630637,,,1610612749,88,109,2023-02-17T02:49:23Z,5960000,False,,,0,,SUB in: C. Jones,[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M29.00S,2023-02-17T02:48:56.1Z,4,REGULAR,substitution,in,[],1630792,,,1610612749,88,109,2023-02-17T02:49:23Z,5970000,False,,,0,,SUB in: M. Hill,[1630792],1610612741.0,CHI,,,,Hill,M. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M14.00S,2023-02-17T02:49:30.8Z,4,REGULAR,3pt,Jump Shot,[],1628975,80.50262812089356,6.61764705882353,1610612749,88,109,2023-02-17T02:49:35Z,5980000,False,-217.0,131.0,1,right,MISS J. Carter 25' pullup 3PT,[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
612,PT03M11.00S,2023-02-17T02:49:33.8Z,4,REGULAR,rebound,defensive,[],1630792,,,1610612741,88,109,2023-02-17T02:49:35Z,5990000,False,,,0,,M. Hill REBOUND (Off:0 Def:2),[1630792],1610612741.0,CHI,,,,Hill,M. Hill,,,,,Above the Break 3,24+ Left Center,,,611.0,2.0,2.0,0.0,,,,,,,,,,,,,,
613,PT03M01.00S,2023-02-17T02:49:43.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628396,9.149145860709593,50.245098039215684,1610612741,88,109,2023-02-17T02:49:48Z,6000000,False,-1.0,34.0,1,left,MISS T. Bradley turnaround Hook,[1628396],1610612741.0,CHI,turnaround,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
614,PT02M58.00S,2023-02-17T02:49:46.3Z,4,REGULAR,rebound,defensive,[],203648,,,1610612749,88,109,2023-02-17T02:49:48Z,6010000,False,,,0,,T. Antetokounmpo REBOUND (Off:0 Def:1),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,613.0,1.0,1.0,0.0,,,,,,,,,,,,,,
615,PT02M51.00S,2023-02-17T02:49:53.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203648,92.59198423127464,51.470588235294116,1610612749,88,109,2023-02-17T02:49:57Z,6020000,False,7.0,17.0,1,right,MISS T. Antetokounmpo driving Layup - blocked,"[203648, 1628396]",1610612749.0,MIL,driving,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,Bradley,1628396.0,,,
616,PT02M51.00S,2023-02-17T02:49:53.3Z,4,REGULAR,block,,[],1628396,,,1610612749,88,109,2023-02-17T02:49:55Z,6030000,False,,,0,,T. Bradley BLOCK (1 BLK),[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
617,PT02M48.00S,2023-02-17T02:49:56.3Z,4,REGULAR,rebound,defensive,[],1631207,,,1610612741,88,109,2023-02-17T02:49:57Z,6040000,False,,,0,,D. Terry REBOUND (Off:5 Def:2),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,615.0,7.0,2.0,5.0,,,,,,,,,,,,,,
618,PT02M45.00S,2023-02-17T02:49:58.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630792,26.10052562417871,17.15686274509804,1610612741,91,109,2023-02-17T02:50:03Z,6050000,False,164.0,193.0,1,left,M. Hill 25' 3PT  (3 PTS) (D. Terry 4 AST),"[1630792, 1631207]",1610612741.0,CHI,,,,Hill,M. Hill,,,,,Above the Break 3,24+ Right Center,25.32,Made,,,,,3.0,D. Terry,1631207.0,4.0,,,,,,,,,,
620,PT02M28.00S,2023-02-17T02:50:19.2Z,4,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612749,91,109,2023-02-17T02:50:27Z,6070000,False,,,0,,C. White shooting personal FOUL (2 PF) (Beauchamp 2 FT),"[1629632, 1630699]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628951.0,2.0,0.0,Beauchamp,1630699.0,,,,,
622,PT02M28.00S,2023-02-17T02:50:42.4Z,4,REGULAR,freethrow,1 of 2,[],1630699,,,1610612749,91,110,2023-02-17T02:50:42Z,6090000,False,,,0,,M. Beauchamp Free Throw 1 of 2 (1 PTS),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
623,PT02M28.00S,2023-02-17T02:50:51.8Z,4,REGULAR,substitution,out,[],1628975,,,1610612749,91,110,2023-02-17T02:51:00Z,6100000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M28.00S,2023-02-17T02:50:51.8Z,4,REGULAR,substitution,in,[],202083,,,1610612749,91,110,2023-02-17T02:51:00Z,6110000,False,,,0,,SUB in: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M28.00S,2023-02-17T02:51:07.5Z,4,REGULAR,freethrow,2 of 2,[],1630699,,,1610612749,91,111,2023-02-17T02:51:07Z,6120000,False,,,0,,M. Beauchamp Free Throw 2 of 2 (2 PTS),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
626,PT02M04.00S,2023-02-17T02:51:33.7Z,4,REGULAR,3pt,Jump Shot,[],1630792,25.969119579500656,83.33333333333334,1610612741,91,111,2023-02-17T02:51:39Z,6130000,False,-167.0,192.0,1,left,MISS M. Hill 25' 3PT,[1630792],1610612741.0,CHI,,,,Hill,M. Hill,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
627,PT02M01.00S,2023-02-17T02:51:36.7Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,91,111,2023-02-17T02:51:39Z,6140000,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,626.0,2.0,2.0,0.0,,,,,,,,,,,,,,
628,PT01M53.00S,2023-02-17T02:51:44.4Z,4,REGULAR,3pt,Jump Shot,[],202083,68.67608409986859,27.450980392156865,1610612749,91,111,2023-02-17T02:52:37Z,6150000,False,-113.0,242.0,1,right,MISS W. Matthews 26' 3PT,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
634,PT01M48.00S,2023-02-17T02:51:49.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612741,91,111,2023-02-17T02:53:39Z,6155000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,628.0,,,,,,,,,,,,,,,,,
629,PT01M48.00S,2023-02-17T02:52:15.2Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,91,111,2023-02-17T02:52:36Z,6160000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M48.00S,2023-02-17T02:52:15.2Z,4,REGULAR,substitution,in,[],1630250,,,1610612741,91,111,2023-02-17T02:52:36Z,6170000,False,,,0,,SUB in: M. Simonovic,[1630250],1610612741.0,CHI,,,,Simonovic,M. Simonovic,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT01M44.00S,2023-02-17T02:52:36.1Z,4,REGULAR,jumpball,recovered,[],1631207,,,1610612741,91,111,2023-02-17T02:52:36Z,6180000,False,,,0,,Jump Ball C. Jones vs. T. Antetokounmpo: Tip to D. Terry,"[1631207, 1630637, 203648]",1610612741.0,CHI,heldball,D. Terry,1631207.0,Terry,D. Terry,Jones,1630637.0,Antetokounmpo,203648.0,,,,,,,,,,,,,,,,,,,,,,
635,PT01M44.00S,2023-02-17T02:52:37.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630792,6.521024967148489,50.73529411764706,1610612741,93,111,2023-02-17T02:52:49Z,6210000,False,-4.0,9.0,1,left,M. Hill running DUNK (5 PTS) (D. Terry 5 AST),"[1630792, 1631207]",1610612741.0,CHI,running,,,Hill,M. Hill,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,5.0,D. Terry,1631207.0,5.0,,,,,,,,,,
637,PT01M29.00S,2023-02-17T02:52:54.9Z,4,REGULAR,3pt,Jump Shot,[],1630572,69.72733245729303,70.58823529411765,1610612749,93,111,2023-02-17T02:53:02Z,6230000,False,103.0,232.0,1,right,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
638,PT01M25.00S,2023-02-17T02:52:58.9Z,4,REGULAR,rebound,offensive,[],203648,,,1610612749,93,111,2023-02-17T02:53:02Z,6240000,False,,,0,,T. Antetokounmpo REBOUND (Off:1 Def:1),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,637.0,2.0,1.0,1.0,,,,,,,,,,,,,,
639,PT01M25.00S,2023-02-17T02:53:00.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630250,,,1610612749,93,111,2023-02-17T02:53:30Z,6250000,False,,,0,,M. Simonovic shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1630250, 203648]",1610612741.0,CHI,shooting,,,Simonovic,M. Simonovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Antetokounmpo,203648.0,,,,,
641,PT01M25.00S,2023-02-17T02:53:31.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203648,,,1610612749,93,111,2023-02-17T02:53:31Z,6270000,False,,,0,,MISS T. Antetokounmpo Free Throw 1 of 2,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
642,PT01M25.00S,2023-02-17T02:53:31.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,93,111,2023-02-17T02:53:31Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,641.0,,,,,,,,,,,,,,,,,
643,PT01M25.00S,2023-02-17T02:53:48.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203648,,,1610612749,93,112,2023-02-17T02:53:48Z,6290000,False,,,0,,T. Antetokounmpo Free Throw 2 of 2 (1 PTS),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
644,PT01M09.00S,2023-02-17T02:54:06.4Z,4,REGULAR,3pt,Jump Shot,[],1628396,4.812746386333772,96.07843137254902,1610612741,96,112,2023-02-17T02:54:12Z,6300000,False,-230.0,-7.0,1,left,T. Bradley 3PT  (3 PTS) (D. Terry 6 AST),"[1628396, 1631207]",1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,Left Corner 3,24+ Left,23.05,Made,,,,,3.0,D. Terry,1631207.0,6.0,,,,,,,,,,
646,PT00M55.00S,2023-02-17T02:54:23.7Z,4,REGULAR,3pt,Jump Shot,[],1631260,72.88107752956637,83.08823529411765,1610612749,96,112,2023-02-17T02:54:29Z,6320000,False,165.0,202.0,1,right,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
647,PT00M50.60S,2023-02-17T02:54:28.1Z,4,REGULAR,rebound,defensive,[],1630637,,,1610612741,96,112,2023-02-17T02:54:29Z,6330000,False,,,0,,C. Jones REBOUND (Off:1 Def:2),[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Right Center,,,646.0,3.0,2.0,1.0,,,,,,,,,,,,,,
648,PT00M47.30S,2023-02-17T02:54:32.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631207,5.469776609724048,50.0,1610612741,98,112,2023-02-17T02:54:42Z,6340000,False,0.0,-1.0,1,left,D. Terry driving reverse Layup (13 PTS),[1631207],1610612741.0,CHI,driving reverse,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,0.11,Made,,,,,13.0,,,,,,,,,,,,,
649,PT00M31.90S,2023-02-17T02:54:49.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203648,92.06636005256242,50.0,1610612749,98,112,2023-02-17T02:54:55Z,6350000,False,0.0,22.0,1,right,MISS T. Antetokounmpo driving Layup,[203648],1610612749.0,MIL,driving,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
650,PT00M29.60S,2023-02-17T02:54:52.1Z,4,REGULAR,rebound,defensive,[],1628396,,,1610612741,98,112,2023-02-17T02:54:55Z,6360000,False,,,0,,T. Bradley REBOUND (Off:0 Def:1),[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,649.0,1.0,1.0,0.0,,,,,,,,,,,,,,
651,PT00M26.20S,2023-02-17T02:54:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628396,7.178055190538765,49.754901960784316,1610612741,100,112,2023-02-17T02:55:05Z,6370000,False,1.0,15.0,1,left,T. Bradley Layup (5 PTS),[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,5.0,,,,,,,,,,,,,
652,PT00M02.20S,2023-02-17T02:55:28.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,100,112,2023-02-17T02:55:35Z,6380000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1179.0,,,,,,,,,
653,PT00M00.00S,2023-02-17T02:55:38.7Z,4,REGULAR,period,end,[],0,,,1610612741,100,112,2023-02-17T02:55:38Z,6390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M00.00S,2023-02-17T02:55:40.5Z,4,REGULAR,game,end,[],0,,,0,100,112,2023-02-17T02:55:40Z,6400000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
