actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
593,PT03M17.00S,2023-01-08T03:13:59.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630534,87.72996057818659,42.64705882352941,1610612762,116,110,2023-01-08T03:14:09Z,5910000,False,-37.0,63.0,1,right,O. Agbaji 7' fadeaway bank Jump Shot (19 PTS) (J. Clarkson 7 AST),"[1630534, 203903]",1610612762.0,UTA,fadeaway bank,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,7.28,Made,,,,,19.0,,,,,,J. Clarkson,203903.0,7.0,,,,,
597,PT02M56.00S,2023-01-08T03:14:38.4Z,4,REGULAR,foul,offensive,[],202696,,,1610612741,116,110,2023-01-08T03:15:06Z,5950000,False,,,0,,N. Vucevic off-the-ball offensive FOUL (4 PF),"[202696, 1628374]",1610612741.0,CHI,off-the-ball,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2715.0,4.0,0.0,Markkanen,1628374.0,,,,,,,,
599,PT02M56.00S,2023-01-08T03:14:38.4Z,4,REGULAR,turnover,offensive foul,[],202696,,,1610612741,116,110,2023-01-08T03:14:59Z,5970000,False,,,0,,N. Vucevic offensive foul TURNOVER (1 TO),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2715.0,,,,,,,,1.0,,,,
600,PT02M46.00S,2023-01-08T03:14:51.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203903,93.64323258869908,46.81372549019608,1610612762,116,112,2023-01-08T03:14:58Z,5980000,False,-16.0,7.0,1,right,J. Clarkson driving Layup (18 PTS),[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,18.0,,,,,,,,,,,,,
601,PT02M31.00S,2023-01-08T03:15:11.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,5.732588699080158,47.794117647058826,1610612741,118,112,2023-01-08T03:15:18Z,5990000,False,11.0,1.0,1,left,D. DeRozan driving Layup (30 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,30.0,,,,,,,,,,,,,
602,PT02M31.00S,2023-01-08T03:15:14.4Z,4,REGULAR,foul,personal,['1freethrow'],1629659,,,1610612741,118,112,2023-01-08T03:15:21Z,6000000,False,,,0,,T. Horton-Tucker shooting personal FOUL (2 PF) (DeRozan 1 FT),"[1629659, 201942]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,2715.0,2.0,0.0,DeRozan,201942.0,,,,,,,,
604,PT02M31.00S,2023-01-08T03:15:37.1Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,119,112,2023-01-08T03:15:37Z,6020000,False,,,0,,D. DeRozan Free Throw 1 of 1 (31 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
605,PT02M14.00S,2023-01-08T03:15:58.9Z,4,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612762,119,112,2023-01-08T03:16:22Z,6030000,False,,,0,,C. White shooting personal FOUL (3 PF) (Olynyk 2 FT),"[1629632, 203482]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Mid-Range,8-16 Center,,,,,,,,1193.0,3.0,0.0,Olynyk,203482.0,,,,,,,,
607,PT02M14.00S,2023-01-08T03:16:23.2Z,4,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,119,113,2023-01-08T03:16:38Z,6050000,False,,,0,,K. Olynyk Free Throw 1 of 2 (3 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
608,PT02M14.00S,2023-01-08T03:16:23.2Z,4,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,119,113,2023-01-08T03:16:38Z,6060000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT02M11.00S,2023-01-08T03:16:26.2Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,119,113,2023-01-08T03:16:38Z,6070000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:13),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,608.0,15.0,13.0,2.0,,,,,,,,,,,,,,
610,PT02M00.00S,2023-01-08T03:16:49.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,7.440867279894875,46.568627450980394,1610612741,121,113,2023-01-08T03:24:46Z,6080000,False,17.0,17.0,1,left,Z. LaVine driving Layup (35 PTS) (C. White 2 AST),"[203897, 1629632]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,35.0,,,,,,C. White,1629632.0,2.0,,,,,
612,PT01M53.00S,2023-01-08T03:17:00.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203482,93.9060446780552,50.49019607843137,1610612762,121,115,2023-01-08T03:17:04Z,6100000,False,2.0,5.0,1,right,K. Olynyk driving finger roll Layup (5 PTS) (T. Horton-Tucker 5 AST),"[203482, 1629659]",1610612762.0,UTA,driving finger roll,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,5.0,,,,,,T. Horton-Tucker,1629659.0,5.0,,,,,
614,PT01M53.00S,2023-01-08T03:17:02.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630172,,,1610612762,121,115,2023-01-08T03:17:24Z,6120000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Olynyk 1 FT),"[1630172, 203482]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,1627524.0,2.0,0.0,Olynyk,203482.0,,,,,,,,
616,PT01M53.00S,2023-01-08T03:17:24.9Z,4,REGULAR,freethrow,1 of 1,[],203482,,,1610612762,121,116,2023-01-08T03:17:24Z,6140000,False,,,0,,K. Olynyk Free Throw 1 of 1 (6 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
617,PT01M43.00S,2023-01-08T03:17:38.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,18.610381077529567,51.9607843137255,1610612741,123,116,2023-01-08T03:25:20Z,6150000,False,-10.0,122.0,1,left,D. DeRozan 12' turnaround Jump Shot (33 PTS) (C. White 3 AST),"[201942, 1629632]",1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.28,Made,,,,,33.0,,,,,,C. White,1629632.0,3.0,,,,,
619,PT01M30.00S,2023-01-08T03:17:57.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,91.67214191852825,37.99019607843137,1610612762,123,118,2023-01-08T03:18:04Z,6170000,False,-60.0,26.0,1,right,L. Markkanen 6' Hook (28 PTS) (J. Clarkson 8 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,,,,,28.0,,,,,,J. Clarkson,203903.0,8.0,,,,,
621,PT01M19.00S,2023-01-08T03:18:15.3Z,4,REGULAR,foul,personal,['2freethrow'],1629659,,,1610612741,123,118,2023-01-08T03:18:23Z,6190000,False,,,0,,T. Horton-Tucker shooting personal FOUL (3 PF) (DeRozan 2 FT),"[1629659, 201942]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Right Center,,,,,,,,1193.0,3.0,0.0,DeRozan,201942.0,,,,,,,,
623,PT01M19.00S,2023-01-08T03:18:36.0Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,124,118,2023-01-08T03:18:36Z,6210000,False,,,0,,D. DeRozan Free Throw 1 of 2 (34 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
624,PT01M19.00S,2023-01-08T03:18:50.4Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,125,118,2023-01-08T03:18:50Z,6220000,False,,,0,,D. DeRozan Free Throw 2 of 2 (35 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
625,PT01M08.00S,2023-01-08T03:19:08.3Z,4,REGULAR,3pt,Jump Shot,[],1628374,69.85873850197109,19.607843137254903,1610612762,125,118,2023-01-08T03:19:14Z,6230000,False,-152.0,231.0,1,right,MISS L. Markkanen 27' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,27.64,Missed,,,,,,,,,,,,,,,,,,
626,PT01M04.00S,2023-01-08T03:19:12.3Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,125,118,2023-01-08T03:19:14Z,6240000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:14),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,625.0,16.0,14.0,2.0,,,,,,,,,,,,,,
627,PT00M47.00S,2023-01-08T03:19:33.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,5.863994743758213,49.50980392156863,1610612741,125,118,2023-01-08T03:19:39Z,6250000,False,2.0,3.0,1,left,MISS P. Williams driving DUNK,[1630172],1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,,
628,PT00M47.00S,2023-01-08T03:19:33.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,125,118,2023-01-08T03:19:39Z,6260000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,627.0,,,,,,,,,,,,,,,,,
630,PT00M36.80S,2023-01-08T03:19:50.5Z,4,REGULAR,3pt,Jump Shot,[],203903,67.23061760840999,41.66666666666667,1610612762,125,118,2023-01-08T03:19:59Z,6280000,False,-42.0,256.0,1,right,MISS J. Clarkson 25' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,25.89,Missed,,,,,,,,,,,,,,,,,,
631,PT00M34.70S,2023-01-08T03:19:52.6Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,125,118,2023-01-08T03:19:52Z,6290000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,630.0,4.0,3.0,1.0,,,,,,,,,,,,,,
632,PT00M27.70S,2023-01-08T03:19:59.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,95.3515111695138,96.07843137254902,1610612762,125,118,2023-01-08T03:20:14Z,6300000,False,230.0,-9.0,1,right,MISS L. Markkanen 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
633,PT00M23.10S,2023-01-08T03:20:04.2Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,125,118,2023-01-08T03:21:26Z,6310000,False,,,0,,C. White REBOUND (Off:1 Def:5),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,,,632.0,6.0,5.0,1.0,,,,,,,,,,,,,,
634,PT00M22.30S,2023-01-08T03:20:28.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612741,125,118,2023-01-08T03:20:48Z,6320000,False,,,0,,K. Olynyk personal FOUL (5 PF) (LaVine 2 FT),"[203482, 203897]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,,1627524.0,5.0,0.0,LaVine,203897.0,,,,,,,,
636,PT00M22.30S,2023-01-08T03:20:43.4Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,125,118,2023-01-08T03:20:43Z,6340000,False,,,0,,MISS Z. LaVine Free Throw 1 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
637,PT00M22.30S,2023-01-08T03:20:43.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,125,118,2023-01-08T03:20:43Z,6350000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,636.0,,,,,,,,,,,,,,,,,
638,PT00M22.30S,2023-01-08T03:20:53.0Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,126,118,2023-01-08T03:20:53Z,6360000,False,,,0,,Z. LaVine Free Throw 2 of 2 (36 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
639,PT00M22.30S,2023-01-08T03:20:56.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,126,118,2023-01-08T03:20:56Z,6370000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M20.30S,2023-01-08T03:22:29.9Z,4,REGULAR,3pt,Jump Shot,[],203903,65.91655716162943,58.57843137254902,1610612762,126,118,2023-01-08T03:22:36Z,6380000,False,43.0,268.0,1,right,MISS J. Clarkson 27' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,27.13,Missed,,,,,,,,,,,,,,,,,,
641,PT00M16.60S,2023-01-08T03:22:33.5Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,126,118,2023-01-08T03:22:33Z,6390000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,640.0,2.0,2.0,0.0,,,,,,,,,,,,,,
642,PT00M00.00S,2023-01-08T03:22:51.7Z,4,REGULAR,period,end,[],0,,,1610612741,126,118,2023-01-08T03:22:51Z,6400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M00.00S,2023-01-08T03:22:54.3Z,4,REGULAR,game,end,[],0,,,0,126,118,2023-01-08T03:22:54Z,6410000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
