actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
600,PT03M34.00S,2025-02-07T05:10:30.9Z,4,REGULAR,violation,kicked ball,[],201942,,,1610612757,96,94,2025-02-07T05:10:39Z,5780000,False,,,0,,D. DeRozan kicked ball VIOLATION,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,1179.0,,,,,,,,,
601,PT03M25.00S,2025-02-07T05:10:58.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.389618922470433,47.794117647058826,1610612757,98,94,2025-02-07T05:13:55Z,5790000,False,11.0,8.0,1,left,J. Grant driving finger roll Layup (12 PTS) (D. Ayton 4 AST),"[203924, 1629028]",1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.34,Made,12.0,D. Ayton,1629028.0,4.0,,,,,,,,,,,,,,
603,PT03M03.00S,2025-02-07T05:11:20.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,87.46714848883047,37.5,1610612758,98,94,2025-02-07T05:11:30Z,5810000,False,-62.0,65.0,1,right,MISS M. Monk 9' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Left,9.04,Missed,,,,,,,,,,,,,,,,,,
604,PT03M02.00S,2025-02-07T05:11:21.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,98,94,2025-02-07T05:11:30Z,5820000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,603.0,,,,,,,,,,,,,
605,PT03M02.00S,2025-02-07T05:11:26.9Z,4,REGULAR,foul,personal,[],1627734,,,1610612757,98,94,2025-02-07T05:11:35Z,5830000,False,,,0,,D. Sabonis loose ball personal FOUL (6 PF),"[1627734, 1631101]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,6.0,0.0,Sharpe,1631101.0,,,,,
607,PT03M02.00S,2025-02-07T05:11:45.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,98,94,2025-02-07T05:11:45Z,5850000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M02.00S,2025-02-07T05:12:40.4Z,4,REGULAR,substitution,out,[],1627734,,,1610612757,98,94,2025-02-07T05:13:07Z,5870000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M02.00S,2025-02-07T05:12:40.4Z,4,REGULAR,substitution,in,[],202685,,,1610612757,98,94,2025-02-07T05:13:07Z,5880000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT02M45.00S,2025-02-07T05:13:34.5Z,4,REGULAR,3pt,Jump Shot,[],1631101,10.33180026281209,94.85294117647058,1610612757,98,94,2025-02-07T05:13:39Z,5890000,False,-224.0,45.0,1,left,MISS S. Sharpe 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,22.87,Missed,,,,,,,,,,,,,,,,,,
612,PT02M40.00S,2025-02-07T05:13:39.5Z,4,REGULAR,rebound,defensive,[],203897,,,1610612758,98,94,2025-02-07T05:13:39Z,5900000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,,,,,,,611.0,4.0,4.0,0.0,,,,,,,,,,
613,PT02M29.00S,2025-02-07T05:13:50.2Z,4,REGULAR,2pt,Jump Shot,[],201942,92.59198423127464,71.07843137254902,1610612758,98,96,2025-02-07T05:13:54Z,5910000,False,105.0,17.0,1,right,D. DeRozan 10' turnaround fadeaway Jump Shot (19 PTS),[201942],1610612758.0,SAC,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,10.68,Made,19.0,,,,,,,,,,,,,,,,,
614,PT02M13.00S,2025-02-07T05:14:06.0Z,4,REGULAR,3pt,Jump Shot,[],1629014,34.641918528252305,59.55882352941176,1610612757,101,96,2025-02-07T05:14:09Z,5920000,False,-48.0,273.0,1,left,A. Simons 27' 3PT pullup (25 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,27.73,Made,25.0,,,,,,,,,,,,,,,,,
615,PT01M57.00S,2025-02-07T05:14:22.3Z,4,REGULAR,turnover,bad pass,[],1628370,,,1610612758,101,96,2025-02-07T05:14:26Z,5930000,False,,,0,,M. Monk bad pass TURNOVER (3 TO),"[1628370, 1629014]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,,,Simons,1629014.0
616,PT01M57.00S,2025-02-07T05:14:22.3Z,4,REGULAR,steal,,[],1629014,,,1610612757,101,96,2025-02-07T05:14:23Z,5940000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
617,PT01M53.00S,2025-02-07T05:14:26.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631101,31.09395532194481,26.96078431372549,1610612757,101,96,2025-02-07T05:14:31Z,5950000,False,115.0,240.0,1,left,MISS S. Sharpe 26' running 3PT,[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,,,,,,,,,,
618,PT01M49.00S,2025-02-07T05:14:30.8Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,101,96,2025-02-07T05:14:31Z,5960000,False,,,0,,M. Monk REBOUND (Off:2 Def:5),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,617.0,7.0,5.0,2.0,,,,,,,,,,
619,PT01M44.00S,2025-02-07T05:14:35.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203897,69.99014454664915,22.54901960784314,1610612758,101,96,2025-02-07T05:16:17Z,5970000,False,-137.0,230.0,1,right,MISS Z. LaVine 26' running pullup 3PT,[203897],1610612758.0,SAC,running pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
620,PT01M41.00S,2025-02-07T05:14:38.3Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,101,96,2025-02-07T05:15:31Z,5980000,False,,,0,,T. Camara REBOUND (Off:3 Def:9),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,619.0,12.0,9.0,3.0,,,,,,,,,,
621,PT01M22.00S,2025-02-07T05:14:57.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,14.931011826544022,51.71568627450981,1610612757,103,96,2025-02-07T05:15:00Z,5990000,False,-9.0,88.0,1,left,D. Ayton 8' Jump Shot (18 PTS) (J. Grant 2 AST),"[1629028, 203924]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.83,Made,18.0,J. Grant,203924.0,2.0,,,,,,,,,,,,,,
623,PT01M22.00S,2025-02-07T05:15:02.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,103,96,2025-02-07T05:15:02Z,6010000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT01M22.00S,2025-02-07T05:15:51.5Z,4,REGULAR,substitution,out,[],202685,,,1610612758,103,96,2025-02-07T05:16:26Z,6020000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M22.00S,2025-02-07T05:15:51.5Z,4,REGULAR,substitution,in,[],1626168,,,1610612758,103,96,2025-02-07T05:16:26Z,6030000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT01M16.00S,2025-02-07T05:16:52.5Z,4,REGULAR,3pt,Jump Shot,[],201942,73.01248357424441,81.12745098039215,1610612758,103,99,2025-02-07T05:17:40Z,6040000,False,156.0,201.0,1,right,D. DeRozan 25' 3PT  (22 PTS) (T. Lyles 1 AST),"[201942, 1626168]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,25.43,Made,22.0,T. Lyles,1626168.0,1.0,,,,,,,,,,,,,,
629,PT00M53.80S,2025-02-07T05:18:10.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,6.521024967148489,53.431372549019606,1610612757,103,99,2025-02-07T05:18:13Z,6070000,False,-17.0,9.0,1,left,MISS S. Sharpe driving floating bank Shot,[1631101],1610612757.0,POR,driving floating bank,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
630,PT00M52.80S,2025-02-07T05:18:12.7Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,103,99,2025-02-07T05:18:12Z,6080000,False,,,0,,T. Camara REBOUND (Off:4 Def:9),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,629.0,13.0,9.0,4.0,,,,,,,,,,
631,PT00M52.80S,2025-02-07T05:18:12.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,5.590000152587891,50.0,1610612757,103,99,2025-02-07T05:18:12Z,6090000,False,0.0,0.0,1,left,MISS T. Camara tip Layup,[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
632,PT00M52.80S,2025-02-07T05:18:13.1Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,103,99,2025-02-07T05:18:13Z,6100000,False,,,0,,T. Camara REBOUND (Off:5 Def:9),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,631.0,14.0,9.0,5.0,,,,,,,,,,
633,PT00M52.80S,2025-02-07T05:18:17.5Z,4,REGULAR,foul,personal,[],1628370,,,1610612757,103,99,2025-02-07T05:18:28Z,6110000,False,,,0,,M. Monk personal FOUL (2 PF),"[1628370, 1641739]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Camara,1641739.0,,,,,
635,PT00M42.90S,2025-02-07T05:18:49.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,29.77989487516426,21.07843137254902,1610612757,106,99,2025-02-07T05:18:54Z,6130000,False,145.0,227.0,1,left,A. Simons 26' 3PT pullup (28 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.95,Made,28.0,,,,,,,,,,,,,,,,,
636,PT00M36.00S,2025-02-07T05:19:02.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612758,106,99,2025-02-07T05:19:21Z,6140000,False,,,0,,J. Grant shooting personal FOUL (4 PF) (LaVine 2 FT),"[203924, 203897]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,4.0,0.0,LaVine,203897.0,,,,,
638,PT00M36.00S,2025-02-07T05:19:30.8Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,106,99,2025-02-07T05:19:30Z,6160000,False,,,0,,MISS Z. LaVine Free Throw 1 of 2,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
639,PT00M36.00S,2025-02-07T05:19:30.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,106,99,2025-02-07T05:19:30Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,638.0,,,,,,,,,,,,,
640,PT00M36.00S,2025-02-07T05:19:43.1Z,4,REGULAR,substitution,out,[],1629028,,,1610612758,106,99,2025-02-07T05:19:45Z,6180000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M36.00S,2025-02-07T05:19:43.1Z,4,REGULAR,substitution,in,[],1630166,,,1610612758,106,99,2025-02-07T05:19:45Z,6190000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M36.00S,2025-02-07T05:20:02.2Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,106,100,2025-02-07T05:20:02Z,6200000,False,,,0,,Z. LaVine Free Throw 2 of 2 (20 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
643,PT00M18.70S,2025-02-07T05:20:19.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203897,,,1610612757,106,100,2025-02-07T05:20:26Z,6210000,False,,,0,,Z. LaVine take personal FOUL (2 PF) (Simons 2 FT),"[203897, 1629014]",1610612758.0,SAC,take,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627964.0,2.0,0.0,Simons,1629014.0,,,,,
645,PT00M18.70S,2025-02-07T05:20:48.7Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,107,100,2025-02-07T05:20:48Z,6230000,False,,,0,,A. Simons Free Throw 1 of 2 (29 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
646,PT00M18.70S,2025-02-07T05:21:19.3Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,108,100,2025-02-07T05:21:19Z,6240000,False,,,0,,A. Simons Free Throw 2 of 2 (30 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
647,PT00M13.00S,2025-02-07T05:21:29.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203897,93.38042049934296,50.245098039215684,1610612758,108,102,2025-02-07T05:21:33Z,6250000,False,1.0,10.0,1,right,Z. LaVine driving DUNK (22 PTS),[203897],1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.98,Made,22.0,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2025-02-07T05:21:50.2Z,4,REGULAR,period,end,[],0,,,1610612757,108,102,2025-02-07T05:21:50Z,6260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M00.00S,2025-02-07T05:21:52.1Z,4,REGULAR,game,end,[],0,,,0,108,102,2025-02-07T05:21:52Z,6270000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
