actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
601,PT02M29.00S,2022-11-17T03:15:34.6Z,4,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,120,105,2022-11-17T03:15:55Z,5890000,False,,,0,,B. Ingram Free Throw 1 of 2 (16 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
602,PT02M29.00S,2022-11-17T03:15:34.6Z,4,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,120,105,2022-11-17T03:15:55Z,5900000,False,,,0,,MISS B. Ingram Free Throw 2 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT02M27.00S,2022-11-17T03:15:36.6Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,120,105,2022-11-17T03:15:55Z,5910000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,602.0,10.0,8.0,2.0,,,,,,,,,,,,,,
604,PT02M17.00S,2022-11-17T03:16:04.2Z,4,REGULAR,3pt,Jump Shot,[],203897,29.6484888304862,73.0392156862745,1610612741,120,105,2022-11-17T03:16:09Z,5920000,False,-115.0,226.0,1,left,MISS Z. LaVine 25' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
605,PT02M13.00S,2022-11-17T03:16:06.7Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612740,120,105,2022-11-17T03:16:06Z,5930000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,604.0,3.0,2.0,1.0,,,,,,,,,,,,,,
606,PT01M54.00S,2022-11-17T03:16:26.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626204,84.1819973718791,53.67647058823529,1610612740,122,105,2022-11-17T03:17:07Z,5940000,False,18.0,96.0,1,right,L. Nance Jr. 9' floating Jump Shot (8 PTS) (C. McCollum 8 AST),"[1626204, 203468]",1610612740.0,NOP,floating,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.79,Made,,,,,,,,,,8.0,C. McCollum,203468.0,8.0,,,,,
608,PT01M54.00S,2022-11-17T03:16:37.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,122,105,2022-11-17T03:16:37Z,5960000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,out,[],203468,,,1610612741,122,105,2022-11-17T03:17:51Z,5970000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,out,[],1627742,,,1610612741,122,105,2022-11-17T03:17:51Z,5980000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,out,[],1626204,,,1610612741,122,105,2022-11-17T03:17:51Z,5990000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,out,[],203897,,,1610612741,122,105,2022-11-17T03:17:51Z,6000000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,out,[],202696,,,1610612741,122,105,2022-11-17T03:17:51Z,6010000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,out,[],201942,,,1610612741,122,105,2022-11-17T03:17:51Z,6020000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,in,[],1630700,,,1610612741,122,105,2022-11-17T03:17:51Z,6030000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,in,[],1630530,,,1610612741,122,105,2022-11-17T03:17:51Z,6040000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,in,[],1626195,,,1610612741,122,105,2022-11-17T03:17:51Z,6050000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,in,[],1628396,,,1610612741,122,105,2022-11-17T03:17:51Z,6060000,False,,,0,,SUB in: T. Bradley,[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,in,[],1629750,,,1610612741,122,105,2022-11-17T03:17:51Z,6070000,False,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,in,[],1631207,,,1610612741,122,105,2022-11-17T03:17:51Z,6080000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,out,[],1630529,,,1610612741,122,105,2022-11-17T03:18:04Z,6090000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT01M54.00S,2022-11-17T03:17:22.8Z,4,REGULAR,substitution,in,[],1630230,,,1610612741,122,105,2022-11-17T03:18:04Z,6100000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT01M43.00S,2022-11-17T03:18:24.7Z,4,REGULAR,3pt,Jump Shot,[],1630245,23.340998685939553,9.558823529411764,1610612741,122,105,2022-11-17T03:18:29Z,6110000,False,202.0,167.0,1,left,MISS A. Dosunmu 26' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
624,PT01M40.00S,2022-11-17T03:18:27.7Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612740,122,105,2022-11-17T03:18:29Z,6120000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,623.0,1.0,1.0,0.0,,,,,,,,,,,,,,
625,PT01M20.00S,2022-11-17T03:18:47.3Z,4,REGULAR,2pt,Jump Shot,[],1626195,85.89027595269383,26.47058823529412,1610612740,122,105,2022-11-17T03:18:51Z,6130000,False,-118.0,80.0,1,right,MISS W. Hernangomez 14' Jump Shot,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Mid-Range,8-16 Left,14.23,Missed,,,,,,,,,,,,,,,,,,
626,PT01M18.00S,2022-11-17T03:18:49.3Z,4,REGULAR,rebound,defensive,[],1628396,,,1610612741,122,105,2022-11-17T03:18:51Z,6140000,False,,,0,,T. Bradley REBOUND (Off:0 Def:1),[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,Mid-Range,8-16 Left,,,625.0,1.0,1.0,0.0,,,,,,,,,,,,,,
627,PT01M10.00S,2022-11-17T03:19:00.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630700,,,1610612741,122,105,2022-11-17T03:19:07Z,6150000,False,,,0,,D. Daniels shooting personal FOUL (5 PF) (Green 2 FT),"[1630700, 1629750]",1610612740.0,NOP,shooting,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1179.0,5.0,0.0,Green,1629750.0,,,,,,,,,
629,PT01M10.00S,2022-11-17T03:19:25.8Z,4,REGULAR,freethrow,1 of 2,[],1629750,,,1610612741,122,106,2022-11-17T03:19:25Z,6170000,False,,,0,,J. Green Free Throw 1 of 2 (3 PTS),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
630,PT01M10.00S,2022-11-17T03:19:25.8Z,4,REGULAR,freethrow,2 of 2,[],1629750,,,1610612741,122,106,2022-11-17T03:19:49Z,6180000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
631,PT01M07.00S,2022-11-17T03:19:28.8Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,122,106,2022-11-17T03:19:49Z,6190000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:9),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,630.0,10.0,9.0,1.0,,,,,,,,,,,,,,
632,PT01M01.00S,2022-11-17T03:19:53.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,88.51839684625493,51.470588235294116,1610612740,124,106,2022-11-17T03:20:24Z,6200000,False,7.0,55.0,1,right,J. Alvarado driving floating Jump Shot (13 PTS),[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,,,,,,13.0,,,,,,,,
633,PT00M52.40S,2022-11-17T03:20:06.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630631,,,1610612741,124,106,2022-11-17T03:20:41Z,6210000,False,,,0,,J. Alvarado shooting personal FOUL (3 PF) (Terry 2 FT),"[1630631, 1631207]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1627964.0,3.0,0.0,Terry,1631207.0,,,,,,,,,
635,PT00M52.40S,2022-11-17T03:20:28.5Z,4,REGULAR,freethrow,1 of 2,[],1631207,,,1610612741,124,106,2022-11-17T03:20:28Z,6230000,False,,,0,,MISS D. Terry Free Throw 1 of 2,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
636,PT00M52.40S,2022-11-17T03:20:28.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,124,106,2022-11-17T03:20:28Z,6240000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,635.0,,,,,,,,,,,,,,,,,
637,PT00M52.40S,2022-11-17T03:20:45.7Z,4,REGULAR,freethrow,2 of 2,[],1631207,,,1610612741,124,107,2022-11-17T03:20:45Z,6250000,False,,,0,,D. Terry Free Throw 2 of 2 (1 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
638,PT00M35.60S,2022-11-17T03:21:07.3Z,4,REGULAR,turnover,out-of-bounds,[],1630530,,,1610612740,124,107,2022-11-17T03:21:14Z,6260000,False,,,0,,T. Murphy III bad pass out-of-bounds TURNOVER (1 TO),[1630530],1610612740.0,NOP,bad pass,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627964.0,,,,,,,,,1.0,,,,
639,PT00M26.40S,2022-11-17T03:21:20.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628396,13.222733245729303,4.901960784313726,1610612741,124,110,2022-11-17T03:21:25Z,6270000,False,225.0,72.0,1,left,T. Bradley 3PT  (3 PTS) (D. Terry 1 AST),"[1628396, 1631207]",1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,Right Corner 3,24+ Right,23.67,Made,,,,,,,,,,3.0,D. Terry,1631207.0,1.0,,,,,
641,PT00M01.30S,2022-11-17T03:21:49.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612740,124,110,2022-11-17T03:22:04Z,6290000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,2003.0,,,,,,,,,,,,,
642,PT00M00.00S,2022-11-17T03:22:06.1Z,4,REGULAR,period,end,[],0,,,1610612741,124,110,2022-11-17T03:22:06Z,6300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M00.00S,2022-11-17T03:22:11.6Z,4,REGULAR,game,end,[],0,,,0,124,110,2022-11-17T03:22:11Z,6310000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
